Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:06:32,30-Mar-2025 14:06:32,33.99920,-118.83518,085.4 035.8,085.4,035.8,13.000,13.094,,13.3197,,13.3234,,13.3216,33.5489,,33.5483,33.5508,,33.5481,33.5482,5.5019,,5.7229,5.7781,5.3745,,5.7299,5.7624,5.7703,239.675,249.7357,251.6269,234.126,266.3221,250.7314,251.1792,0.1097,,0.5548,0.6059,0.7704,,3.4220,4.275,25.2053,,25.2060,,,,,,,0.0000E+00,,3.2528E+00,,13.3179,13.3216,0.0289,275.595,92.593,90.457,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:06:34,30-Mar-2025 14:06:34,33.99920,-118.83518,085.4 035.8,085.4,035.8,14.000,14.101,,13.2635,,13.2677,,13.2656,33.5436,,33.5430,33.5467,,33.5440,33.5435,5.5052,,5.7262,5.7815,5.3684,,5.7235,5.7560,5.7688,239.814,249.8767,251.7679,233.855,266.4692,250.4498,251.1089,0.1135,,0.5880,0.6342,0.7887,,3.4220,4.508,25.2125,,25.2141,,,,,,,0.0000E+00,,2.9246E+00,,13.2616,13.2658,0.0317,274.934,92.537,90.247,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:06:36,30-Mar-2025 14:06:36,33.99920,-118.83518,085.4 035.8,085.4,035.8,15.000,15.108,,13.2418,,13.2433,,13.2426,33.5421,,33.5415,33.5441,,33.5414,33.5415,5.3529,,5.5720,5.6253,5.2683,,5.6192,5.6511,5.6382,233.180,243.1472,245.0407,229.494,259.4463,245.9197,245.4802,0.1134,,0.5872,0.6334,0.8219,,3.4220,4.932,25.2158,,25.2171,,,,,,,0.0000E+00,,2.6639E+00,,13.2398,13.2412,0.0344,274.652,89.937,88.519,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:06:39,30-Mar-2025 14:06:39,33.99920,-118.83518,085.4 035.8,085.4,035.8,16.000,16.116,,13.1546,,13.1842,,13.1694,33.5330,,33.5324,33.5380,,33.5353,33.5339,5.0611,,5.2764,5.3261,4.9802,,5.3190,5.3491,5.3376,220.466,230.2501,232.1482,216.945,245.9869,232.8840,232.5161,0.1191,,0.6384,0.6758,0.8591,,3.4220,5.407,25.2262,,25.2242,,,,,,,0.0000E+00,,2.4636E+00,,13.1525,13.1820,0.0372,273.689,84.877,83.575,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:06:40,30-Mar-2025 14:06:40,33.99920,-118.83518,085.4 035.8,085.4,035.8,17.000,17.123,,12.7848,,12.8503,,12.8176,33.5256,,33.5250,33.5344,,33.5317,33.5284,5.0380,,5.2530,5.3024,4.9262,,5.2627,5.2925,5.2975,219.448,229.2175,231.1159,214.577,244.9092,230.4242,230.7701,0.1228,,0.6726,0.7033,0.8896,,3.4220,5.797,25.2936,,25.2876,,,,,,,0.0000E+00,,2.2404E+00,,12.7826,12.8480,0.0399,267.288,83.844,82.098,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:06:42,30-Mar-2025 14:06:42,33.99920,-118.83516,085.4 035.8,085.4,035.8,18.000,18.130,,12.6445,,12.6530,,12.6488,33.5334,,33.5328,33.5429,,33.5402,33.5365,5.0408,,5.2558,5.3053,4.9342,,5.2710,5.3009,5.3031,219.563,229.3341,231.2325,214.918,245.0310,230.7784,231.0055,0.1235,,0.6791,0.7085,0.9289,,3.4220,6.299,25.3271,,25.3328,,,,,,,0.0000E+00,,2.0456E+00,,12.6421,12.6506,0.0426,264.126,83.651,81.901,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:06:45,30-Mar-2025 14:06:45,33.99920,-118.83516,085.4 035.8,085.4,035.8,19.000,19.137,,12.6409,,12.6445,,12.6427,33.5403,,33.5397,33.5451,,33.5424,33.5411,5.0291,,5.2440,5.2933,4.9279,,5.2645,5.2943,5.2938,219.050,228.8137,230.7123,214.644,244.4879,230.4938,230.6031,0.1335,,0.7754,0.7829,0.9714,,3.4220,6.842,25.3332,,25.3362,,,,,,,0.0000E+00,,1.8760E+00,,12.6384,12.6420,0.0453,263.576,83.453,81.783,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:06:46,30-Mar-2025 14:06:46,33.99920,-118.83516,085.4 035.8,085.4,035.8,20.000,20.145,,12.6346,,12.6400,,12.6373,33.5446,,33.5440,33.5485,,33.5458,33.5449,5.0124,,5.2271,5.2762,4.9042,,5.2398,5.2695,5.2729,218.324,228.0773,229.9761,213.611,243.7193,229.4207,229.6984,0.1181,,0.6293,0.6684,1.0000,,3.4220,7.207,25.3378,,25.3398,,,,,,,0.0000E+00,,1.7302E+00,,12.6320,12.6373,0.0479,263.166,83.168,81.384,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:06:48,30-Mar-2025 14:06:48,33.99920,-118.83516,085.4 035.8,085.4,035.8,21.000,21.152,,12.6145,,12.6205,,12.6175,33.5508,,33.5502,33.5533,,33.5506,33.5504,4.9704,,5.1845,5.2331,4.8734,,5.2077,5.2372,5.2352,216.490,226.2169,228.1163,212.264,241.7778,228.0215,228.0689,0.1126,,0.5801,0.6275,1.0216,,3.4220,7.483,25.3465,,25.3473,,,,,,,0.0000E+00,,1.6058E+00,,12.6117,12.6177,0.0506,262.355,82.439,80.841,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:06:50,30-Mar-2025 14:06:50,33.99922,-118.83516,085.4 035.8,085.4,035.8,22.000,22.159,,12.5756,,12.5846,,12.5801,33.5605,,33.5599,33.5619,,33.5592,33.5596,4.8688,,5.0816,5.1290,4.7823,,5.1127,5.1417,5.1354,212.060,221.7231,223.6241,208.297,237.0881,223.9006,223.7624,0.1103,,0.5600,0.6104,1.0399,,3.4220,7.717,25.3616,,25.3610,,,,,,,0.0000E+00,,1.4990E+00,,12.5727,12.5817,0.0532,260.948,80.693,79.277,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:06:53,30-Mar-2025 14:06:53,33.99922,-118.83515,085.4 035.8,085.4,035.8,23.000,23.167,,12.4294,,12.4504,,12.4399,33.5915,,33.5909,33.5915,,33.5888,33.5899,4.8010,,5.0129,5.0594,4.7022,,5.0293,5.0578,5.0586,209.097,218.7174,220.6195,204.795,233.9514,220.2628,220.4412,0.1086,,0.5453,0.5977,1.0494,,3.4220,7.838,25.4139,,25.4099,,,,,,,0.0000E+00,,1.3980E+00,,12.4263,12.4473,0.0558,255.991,79.343,77.745,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:06:54,30-Mar-2025 14:06:54,33.99922,-118.83514,085.4 035.8,085.4,035.8,24.000,24.174,,12.3800,,12.3808,,12.3804,33.6089,,33.6083,33.6115,,33.6088,33.6086,4.7631,,4.9745,5.0206,4.6665,,4.9921,5.0204,5.0205,207.442,217.0386,218.9413,203.236,232.1993,218.6433,218.7923,0.0993,,0.4677,0.5286,1.0546,,3.4220,7.904,25.4370,,25.4389,,,,,,,0.0000E+00,,1.3078E+00,,12.3769,12.3777,0.0584,253.823,78.645,77.053,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:06:56,30-Mar-2025 14:06:56,33.99922,-118.83514,085.4 035.8,085.4,035.8,25.000,25.181,,12.3990,,12.4013,,12.4002,33.6174,,33.6168,33.6198,,33.6171,33.6170,4.7451,,4.9563,5.0021,4.6413,,4.9658,4.9940,4.9981,206.658,216.2433,218.1462,202.139,231.3694,217.5038,217.8250,0.0985,,0.4613,0.5226,1.0619,,3.4220,7.998,25.4399,,25.4414,,,,,,,0.0000E+00,,1.2239E+00,,12.3957,12.3980,0.0609,253.571,78.383,76.674,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:06:58,30-Mar-2025 14:06:58,33.99922,-118.83514,085.4 035.8,085.4,035.8,26.000,26.189,,12.3661,,12.3793,,12.3727,33.6176,,33.6170,33.6188,,33.6161,33.6166,4.7385,,4.9496,4.9954,4.6248,,4.9486,4.9767,4.9861,206.371,215.9521,217.8552,201.419,231.0656,216.7558,217.3055,0.0985,,0.4613,0.5226,1.0723,,3.4220,8.131,25.4465,,25.4448,,,,,,,0.0000E+00,,1.1396E+00,,12.3626,12.3759,0.0635,252.974,78.221,76.365,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:07:00,30-Mar-2025 14:07:00,33.99920,-118.83514,085.4 035.8,085.4,035.8,27.000,27.196,,12.3188,,12.3249,,12.3219,33.6186,,33.6180,33.6204,,33.6177,33.6179,4.6764,,4.8867,4.9317,4.5963,,4.9189,4.9468,4.9393,203.662,213.2041,215.1082,200.177,228.1977,215.4657,215.2870,0.0952,,0.4350,0.4981,1.0868,,3.4220,8.316,25.4564,,25.4565,,,,,,,0.0000E+00,,1.0576E+00,,12.3153,12.3213,0.0660,252.059,77.120,75.810,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:07:02,30-Mar-2025 14:07:02,33.99920,-118.83514,085.4 035.8,085.4,035.8,28.000,28.203,,12.2523,,12.2677,,12.2600,33.6209,,33.6203,33.6214,,33.6187,33.6195,4.5237,,4.7321,4.7751,4.4489,,4.7653,4.7923,4.7837,197.009,206.4553,208.3617,193.754,221.1547,208.7935,208.5776,0.0946,,0.4302,0.4936,1.1109,,3.4220,8.624,25.4709,,25.4683,,,,,,,0.0000E+00,,9.8720E-01,,12.2486,12.2640,0.0686,250.703,74.499,73.291,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:07:04,30-Mar-2025 14:07:04,33.99920,-118.83512,085.4 035.8,085.4,035.8,29.000,29.210,,12.1404,,12.1526,,12.1465,33.6328,,33.6322,33.6350,,33.6323,33.6323,4.4729,,4.6806,4.7230,4.4044,,4.7189,4.7457,4.7344,194.793,204.2074,206.1146,191.810,218.8088,206.7742,206.4444,0.0939,,0.4248,0.4884,1.1388,,3.4220,8.980,25.5014,,25.5008,,,,,,,0.0000E+00,,9.2528E-01,,12.1367,12.1489,0.0711,247.817,73.496,72.390,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:07:06,30-Mar-2025 14:07:06,33.99921,-118.83512,085.4 035.8,085.4,035.8,30.000,30.218,,12.0838,,12.0962,,12.0900,33.6427,,33.6421,33.6448,,33.6421,33.6421,4.3721,,4.5785,4.6197,4.3014,,4.6116,4.6377,4.6287,190.400,199.7512,201.6599,187.322,214.1582,202.1121,201.8860,0.0948,,0.4318,0.4951,1.1716,,3.4220,9.399,25.5199,,25.5192,,,,,,,0.0000E+00,,8.6587E-01,,12.0800,12.0923,0.0735,246.084,71.759,70.618,30,12.035,33.6428,,200.15,0.403,0.344,9.36,0.077,2.70,1.11,8.90
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:07:08,30-Mar-2025 14:07:08,33.99922,-118.83512,085.4 035.8,085.4,035.8,31.000,31.225,,12.0021,,12.0087,,12.0054,33.6518,,33.6512,33.6554,,33.6527,33.6520,4.2543,,4.4592,4.4989,4.1961,,4.5019,4.5274,4.5132,185.267,194.5442,196.4548,182.731,208.7243,197.3430,196.8989,0.1045,,0.5106,0.5673,1.2262,,3.4220,10.096,25.5424,,25.5440,,,,,,,0.0000E+00,,8.1559E-01,,11.9982,12.0047,0.0760,243.964,69.711,68.768,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:07:10,30-Mar-2025 14:07:10,33.99920,-118.83511,085.4 035.8,085.4,035.8,32.000,32.232,,11.9187,,11.9345,,11.9266,33.6635,,33.6629,33.6654,,33.6627,33.6628,3.9470,,4.1479,4.1838,3.9108,,4.2045,4.2284,4.2061,171.878,180.9624,182.8778,170.304,194.5503,184.4341,183.6560,0.0836,,0.3470,0.4118,1.3012,,3.4220,11.054,25.5672,,25.5657,,,,,,,0.0000E+00,,7.7745E-01,,11.9146,11.9304,0.0785,241.629,64.566,63.997,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:07:12,30-Mar-2025 14:07:12,33.99920,-118.83510,085.4 035.8,085.4,035.8,33.000,33.240,,11.8039,,11.8215,,11.8127,33.6761,,33.6755,33.6792,,33.6765,33.6760,3.7026,,3.9004,3.9332,3.6606,,3.9438,3.9661,3.9497,161.233,170.1642,172.0833,159.404,183.2812,173.1113,172.5973,0.0839,,0.3492,0.4141,1.3523,,3.4220,11.707,25.5985,,25.5977,,,,,,,0.0000E+00,,7.3703E-01,,11.7997,11.8173,0.0809,238.670,60.428,59.766,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:07:13,30-Mar-2025 14:07:13,33.99920,-118.83510,085.4 035.8,085.4,035.8,34.000,34.247,,11.6645,,11.6810,,11.6728,33.6927,,33.6921,33.6978,,33.6951,33.6936,3.6443,,3.8413,3.8735,3.5950,,3.8754,3.8974,3.8855,158.687,167.5815,169.5016,156.540,180.5859,170.1362,169.8189,0.0810,,0.3282,0.3925,1.3947,,3.4220,12.248,25.6373,,25.6382,,,,,,,0.0000E+00,,7.0412E-01,,11.6602,11.6767,0.0833,234.998,59.308,58.527,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:07:16,30-Mar-2025 14:07:16,33.99921,-118.83510,085.4 035.8,085.4,035.8,35.000,35.255,,11.5762,,11.5822,,11.5792,33.7092,,33.7086,33.7149,,33.7122,33.7104,3.5979,,3.7943,3.8259,3.5471,,3.8255,3.8472,3.8366,156.661,165.5263,167.4471,154.448,178.4412,167.9631,167.7051,0.0791,,0.3148,0.3784,1.4607,,3.4220,13.091,25.6665,,25.6699,,,,,,,0.0000E+00,,6.7513E-01,,11.5718,11.5778,0.0856,232.242,58.449,57.633,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:07:18,30-Mar-2025 14:07:18,33.99920,-118.83510,085.4 035.8,085.4,035.8,36.000,36.262,,11.5394,,11.5506,,11.5450,33.7162,,33.7156,33.7198,,33.7171,33.7164,3.5218,,3.7172,3.7479,3.4701,,3.7453,3.7665,3.7572,153.347,162.1646,164.0866,151.095,174.9329,164.4800,164.2833,0.0790,,0.3141,0.3776,1.5361,,3.4220,14.054,25.6788,,25.6795,,,,,,,0.0000E+00,,6.4517E-01,,11.5349,11.5461,0.0880,231.103,57.171,56.346,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:07:20,30-Mar-2025 14:07:20,33.99920,-118.83510,085.4 035.8,085.4,035.8,37.000,37.269,,11.5211,,11.5269,,11.5240,33.7212,,33.7206,33.7242,,33.7215,33.7211,3.3707,,3.5642,3.5929,3.3469,,3.6169,3.6374,3.6152,146.766,155.4888,157.4131,145.731,167.9660,158.9080,158.1606,0.0826,,0.3397,0.4044,1.5797,,3.4220,14.611,25.6860,,25.6873,,,,,,,0.0000E+00,,6.1366E-01,,11.5165,11.5223,0.0903,230.436,54.698,54.321,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:07:22,30-Mar-2025 14:07:22,33.99921,-118.83510,085.4 035.8,085.4,035.8,38.000,38.277,,11.4422,,11.4596,,11.4509,33.7233,,33.7227,33.7275,,33.7248,33.7238,3.1855,,3.3766,3.4031,3.1616,,3.4238,3.4432,3.4232,138.702,147.3087,149.2359,137.659,159.4293,150.5229,149.8794,0.0778,,0.3056,0.3687,1.6292,,3.4220,15.243,25.7022,,25.7023,,,,,,,0.0000E+00,,5.8900E-01,,11.4375,11.4549,0.0926,228.917,51.609,51.242,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:07:24,30-Mar-2025 14:07:24,33.99921,-118.83508,085.4 035.8,085.4,035.8,39.000,39.284,,11.2761,,11.2973,,11.2867,33.7323,,33.7317,33.7375,,33.7348,33.7333,3.0188,,3.2077,3.2321,2.9833,,3.2380,3.2563,3.2442,131.437,139.9391,141.8689,129.892,151.7383,142.4547,142.1618,0.0692,,0.2476,0.3047,1.6909,,3.4220,16.031,25.7395,,25.7397,,,,,,,0.0000E+00,,5.6932E-01,,11.2713,11.2924,0.0949,225.383,48.738,48.188,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:07:26,30-Mar-2025 14:07:26,33.99922,-118.83508,085.4 035.8,085.4,035.8,40.000,40.291,,11.2083,,11.2152,,11.2118,33.7489,,33.7483,33.7542,,33.7515,33.7499,2.8533,,3.0401,3.0624,2.8199,,3.0677,3.0850,3.0737,124.228,132.6263,134.5586,122.772,144.1067,135.0585,134.8086,0.0634,,0.2106,0.2616,1.7322,,3.4220,16.559,25.7647,,25.7676,,,,,,,0.0000E+00,,5.4532E-01,,11.2034,11.2103,0.0971,223.008,46.004,45.473,40,11.198,33.7692,,137.36,0.180,0.336,18.13,0.115,1.96,1.76,19.54
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:07:27,30-Mar-2025 14:07:27,33.99922,-118.83508,085.4 035.8,085.4,035.8,41.000,41.299,,11.1835,,11.1888,,11.1862,33.7501,,33.7495,33.7547,,33.7520,33.7508,2.7185,,2.9036,2.9242,2.6916,,2.9340,2.9506,2.9374,118.358,126.6718,128.6062,117.188,137.8925,129.2580,128.9321,0.0705,,0.2561,0.3144,1.7690,,3.4220,17.029,25.7701,,25.7728,,,,,,,0.0000E+00,,5.3090E-01,,11.1785,11.1837,0.0994,222.516,43.808,43.381,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:07:29,30-Mar-2025 14:07:29,33.99922,-118.83508,085.4 035.8,085.4,035.8,42.000,42.306,,11.0321,,11.0458,,11.0390,33.7897,,33.7891,33.7932,,33.7905,33.7898,2.6799,,2.8645,2.8847,2.6788,,2.9207,2.9372,2.9110,116.671,124.9605,126.8955,116.624,136.1066,128.6721,127.7838,0.0609,,0.1952,0.2430,1.8333,,3.4220,17.850,25.8282,,25.8285,,,,,,,0.0000E+00,,5.1208E-01,,11.0269,11.0407,0.1016,217.009,43.057,43.053,,,,,,,,,,,,
CalCOFI,2504SH,054,,2504_054d,30-Mar-2025 22:07:32,30-Mar-2025 14:07:32,33.99922,-118.83506,085.4 035.8,085.4,035.8,43.000,43.314,,11.0300,,11.0500,,11.0400,33.7883,,33.7877,33.7881,,33.7854,33.7866,2.5214,,2.7039,2.7221,2.4919,,2.7259,2.7413,2.7317,109.772,117.9621,119.8996,108.488,128.8032,120.2205,120.0601,0.0623,,0.2038,0.2534,1.9053,,3.4220,18.770,25.8275,,25.8238,,,,,,,0.0000E+00,,4.9515E-01,,11.0248,11.0447,0.1038,217.100,40.509,40.052,,,,,,,,,,,,
