Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:38:43,12-Apr-2025 23:38:43,36.34648,-122.30834,068.1 055.9,068.1,055.9,13.000,13.097,,11.3178,,11.3176,,11.3177,33.4971,,33.4965,33.4935,,33.4908,33.4937,4.9899,,5.2043,5.2602,4.8698,,5.2039,5.2608,5.2605,217.297,227.0355,227.3150,212.067,242.6321,227.3398,227.3274,0.2942,,3.0398,2.2357,0.5033,,16.5625,16.173,25.5483,,25.5456,,,,,,,0.0000E+00,,1.1035E-02,,11.3162,11.3160,0.0307,242.920,80.511,78.571,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:38:46,12-Apr-2025 23:38:46,36.34648,-122.30834,068.1 055.9,068.1,055.9,14.000,14.104,,11.3185,,11.3181,,11.3183,33.4970,,33.4964,33.4935,,33.4908,33.4936,4.9896,,5.2040,5.2599,4.8652,,5.1991,5.2561,5.2580,217.282,227.0203,227.2999,211.866,242.6162,227.1321,227.2160,0.2978,,3.1060,2.2666,0.5013,,16.5625,16.055,25.5482,,25.5456,,,,,,,0.0000E+00,,9.2892E-03,,11.3168,11.3163,0.0332,242.956,80.507,78.497,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:38:48,12-Apr-2025 23:38:48,36.34648,-122.30835,068.1 055.9,068.1,055.9,15.000,15.111,,11.3175,,11.3176,,11.3176,33.4971,,33.4965,33.4936,,33.4909,33.4937,4.9758,,5.1900,5.2460,4.8652,,5.1991,5.2561,5.2511,216.683,226.4126,226.6958,211.868,241.9821,227.1342,226.9150,0.2782,,2.7538,2.0987,0.5012,,16.5625,16.049,25.5485,,25.5457,,,,,,,0.0000E+00,,7.1361E-03,,11.3157,11.3157,0.0356,242.955,80.283,78.497,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:38:49,12-Apr-2025 23:38:49,36.34648,-122.30836,068.1 055.9,068.1,055.9,16.000,16.119,,11.3179,,11.3177,,11.3178,33.4972,,33.4966,33.4935,,33.4908,33.4937,4.9823,,5.1966,5.2526,4.8689,,5.2030,5.2599,5.2563,216.966,226.6997,226.9812,212.028,242.2817,227.2995,227.1404,0.2705,,2.6210,2.0328,0.5022,,16.5625,16.108,25.5485,,25.5457,,,,,,,0.0000E+00,,1.0153E-02,,11.3159,11.3157,0.0381,242.978,80.388,78.557,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:38:51,12-Apr-2025 23:38:51,36.34648,-122.30836,068.1 055.9,068.1,055.9,17.000,17.126,,11.3174,,11.3169,,11.3172,33.4972,,33.4966,33.4936,,33.4909,33.4938,4.9942,,5.2086,5.2645,4.8723,,5.2065,5.2634,5.2640,217.487,227.2282,227.5066,212.176,242.8333,227.4525,227.4796,0.2704,,2.6193,2.0319,0.5037,,16.5625,16.197,25.5486,,25.5460,,,,,,,0.0000E+00,,6.6863E-03,,11.3153,11.3148,0.0405,242.990,80.581,78.610,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:38:53,12-Apr-2025 23:38:53,36.34648,-122.30836,068.1 055.9,068.1,055.9,18.000,18.134,,11.3176,,11.3174,,11.3175,33.4971,,33.4965,33.4936,,33.4909,33.4937,4.9994,,5.2139,5.2698,4.8689,,5.2030,5.2599,5.2649,217.711,227.4554,227.7325,212.031,243.0704,227.3026,227.5176,0.2789,,2.7661,2.1047,0.5058,,16.5625,16.321,25.5486,,25.5459,,,,,,,0.0000E+00,,8.7692E-03,,11.3153,11.3152,0.0430,243.019,80.664,78.557,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:38:54,12-Apr-2025 23:38:54,36.34648,-122.30836,068.1 055.9,068.1,055.9,19.000,19.141,,11.3180,,11.3179,,11.3180,33.4972,,33.4966,33.4937,,33.4910,33.4938,5.0007,,5.2152,5.2711,4.8711,,5.2053,5.2622,5.2667,217.769,227.5143,227.7910,212.123,243.1318,227.3977,227.5944,0.2784,,2.7573,2.1004,0.5076,,16.5625,16.427,25.5486,,25.5458,,,,,,,0.0000E+00,,8.1370E-03,,11.3157,11.3156,0.0454,243.043,80.686,78.592,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:38:55,12-Apr-2025 23:38:55,36.34648,-122.30836,068.1 055.9,068.1,055.9,20.000,20.149,,11.3197,,11.3194,,11.3196,33.4972,,33.4966,33.4935,,33.4908,33.4937,4.9972,,5.2117,5.2675,4.8677,,5.2017,5.2587,5.2631,217.613,227.3560,227.6337,211.978,242.9666,227.2478,227.4408,0.2801,,2.7871,2.1150,0.5095,,16.5625,16.539,25.5483,,25.5454,,,,,,,0.0000E+00,,6.9391E-03,,11.3172,11.3169,0.0479,243.097,80.631,78.541,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:38:59,12-Apr-2025 23:38:59,36.34646,-122.30837,068.1 055.9,068.1,055.9,21.000,21.156,,11.3191,,11.3189,,11.3190,33.4969,,33.4963,33.4936,,33.4909,33.4936,4.9839,,5.1982,5.2542,4.8665,,5.2005,5.2574,5.2558,217.038,226.7727,227.0538,211.924,242.3579,227.1920,227.1229,0.2833,,2.8436,2.1424,0.5158,,16.5625,16.911,25.5482,,25.5456,,,,,,,0.0000E+00,,5.8293E-03,,11.3165,11.3164,0.0506,243.130,80.417,78.520,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:01,12-Apr-2025 23:39:01,36.34646,-122.30836,068.1 055.9,068.1,055.9,22.000,22.164,,11.3180,,11.3177,,11.3179,33.4973,,33.4967,33.4938,,33.4911,33.4939,4.9925,,5.2069,5.2628,4.8533,,5.1867,5.2438,5.2533,217.411,227.1511,227.4300,211.348,242.7528,226.5967,227.0134,0.2825,,2.8294,2.1355,0.5165,,16.5625,16.953,25.5487,,25.5460,,,,,,,0.0000E+00,,3.9276E-03,,11.3153,11.3149,0.0531,243.105,80.554,78.305,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:02,12-Apr-2025 23:39:02,36.34646,-122.30838,068.1 055.9,068.1,055.9,23.000,23.171,,11.3171,,11.3171,,11.3171,33.4974,,33.4968,33.4938,,33.4911,33.4940,4.9911,,5.2055,5.2614,4.8647,,5.1986,5.2556,5.2585,217.350,227.0892,227.3685,211.843,242.6882,227.1083,227.2384,0.2709,,2.6278,2.0362,0.5167,,16.5625,16.964,25.5490,,25.5462,,,,,,,0.0000E+00,,7.1791E-03,,11.3142,11.3142,0.0556,243.101,80.530,78.487,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:02,12-Apr-2025 23:39:02,36.34646,-122.30838,068.1 055.9,068.1,055.9,24.000,24.179,,11.3176,,11.3174,,11.3175,33.4973,,33.4967,33.4938,,33.4911,33.4939,4.9917,,5.2061,5.2620,4.8650,,5.1989,5.2559,5.2590,217.376,227.1156,227.3947,211.858,242.7158,227.1238,227.2593,0.2691,,2.5972,2.0208,0.5168,,16.5625,16.970,25.5488,,25.5461,,,,,,,0.0000E+00,,3.4434E-03,,11.3147,11.3144,0.0580,243.139,80.540,78.493,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:03,12-Apr-2025 23:39:03,36.34646,-122.30839,068.1 055.9,068.1,055.9,25.000,25.186,,11.3177,,11.3183,,11.3180,33.4972,,33.4966,33.4936,,33.4909,33.4938,4.9939,,5.2083,5.2642,4.8649,,5.1988,5.2558,5.2600,217.470,227.2110,227.4895,211.853,242.8153,227.1187,227.3041,0.2752,,2.7017,2.0730,0.5169,,16.5625,16.976,25.5488,,25.5459,,,,,,,0.0000E+00,,5.7054E-03,,11.3146,11.3153,0.0605,243.168,80.575,78.493,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:08,12-Apr-2025 23:39:08,36.34645,-122.30840,068.1 055.9,068.1,055.9,26.000,26.194,,11.3177,,11.3170,,11.3174,33.4972,,33.4966,33.4938,,33.4911,33.4939,5.0023,,5.2168,5.2727,4.8595,,5.1932,5.2502,5.2615,217.838,227.5843,227.8606,211.621,243.2048,226.8789,227.3698,0.2860,,2.8916,2.1655,0.5172,,16.5625,16.994,25.5487,,25.5462,,,,,,,0.0000E+00,,1.0190E-02,,11.3145,11.3138,0.0631,243.197,80.711,78.405,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:10,12-Apr-2025 23:39:10,36.34644,-122.30841,068.1 055.9,068.1,055.9,27.000,27.201,,11.3172,,11.3170,,11.3171,33.4974,,33.4968,33.4938,,33.4911,33.4940,4.9909,,5.2053,5.2612,4.8623,,5.1961,5.2531,5.2572,217.343,227.0821,227.3614,211.742,242.6808,227.0039,227.1827,0.2841,,2.8578,2.1492,0.5173,,16.5625,17.000,25.5490,,25.5463,,,,,,,0.0000E+00,,7.2017E-03,,11.3139,11.3137,0.0656,243.194,80.527,78.450,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:10,12-Apr-2025 23:39:10,36.34644,-122.30842,068.1 055.9,068.1,055.9,28.000,28.209,,11.3171,,11.3168,,11.3170,33.4973,,33.4967,33.4939,,33.4912,33.4940,4.9906,,5.2050,5.2609,4.8598,,5.1935,5.2505,5.2557,217.326,227.0649,227.3443,211.633,242.6628,226.8913,227.1178,0.2809,,2.8012,2.1218,0.5172,,16.5625,16.994,25.5490,,25.5464,,,,,,,0.0000E+00,,6.9907E-03,,11.3136,11.3133,0.0680,243.217,80.521,78.409,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:11,12-Apr-2025 23:39:11,36.34644,-122.30842,068.1 055.9,068.1,055.9,29.000,29.216,,11.3171,,11.3166,,11.3169,33.4973,,33.4967,33.4939,,33.4912,33.4940,5.0020,,5.2165,5.2724,4.8688,,5.2029,5.2598,5.2661,217.824,227.5701,227.8465,212.025,243.1900,227.2964,227.5715,0.2853,,2.8791,2.1595,0.5170,,16.5625,16.982,25.5490,,25.5465,,,,,,,0.0000E+00,,1.0098E-02,,11.3136,11.3130,0.0705,243.240,80.705,78.554,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:13,12-Apr-2025 23:39:13,36.34644,-122.30842,068.1 055.9,068.1,055.9,30.000,30.224,,11.3161,,11.3159,,11.3160,33.4973,,33.4967,33.4939,,33.4912,33.4940,4.9995,,5.2140,5.2699,4.8726,,5.2068,5.2637,5.2668,217.714,227.4585,227.7356,212.189,243.0736,227.4659,227.6008,0.3013,,3.1710,2.2965,0.5168,,16.5625,16.970,25.5493,,25.5466,,,,,,,0.0000E+00,,8.5702E-03,,11.3124,11.3122,0.0729,243.243,80.663,78.614,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:16,12-Apr-2025 23:39:16,36.34644,-122.30842,068.1 055.9,068.1,055.9,31.000,31.231,,11.3166,,11.3161,,11.3164,33.4973,,33.4967,33.4938,,33.4911,33.4939,4.9926,,5.2070,5.2629,4.8595,,5.1932,5.2502,5.2566,217.416,227.1562,227.4350,211.621,242.7581,226.8789,227.1570,0.2863,,2.8970,2.1681,0.5161,,16.5625,16.929,25.5492,,25.5465,,,,,,,0.0000E+00,,6.1152E-03,,11.3127,11.3123,0.0754,243.276,80.553,78.403,31,11.258,33.5001,5.167,225.01,2.176,0.610,17.01,0.177,1.43,1.50,18.09
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:18,12-Apr-2025 23:39:18,36.34644,-122.30842,068.1 055.9,068.1,055.9,32.000,32.239,,11.3160,,11.3159,,11.3160,33.4975,,33.4969,33.4939,,33.4912,33.4941,4.9818,,5.1961,5.2520,4.8553,,5.1888,5.2459,5.2490,216.943,226.6764,226.9580,211.437,242.2574,226.6887,226.8234,0.2711,,2.6312,2.0379,0.5152,,16.5625,16.876,25.5494,,25.5467,,,,,,,0.0000E+00,,1.3361E-02,,11.3120,11.3119,0.0778,243.276,80.377,78.335,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:20,12-Apr-2025 23:39:20,36.34644,-122.30842,068.1 055.9,068.1,055.9,33.000,33.247,,11.3154,,11.3147,,11.3151,33.4977,,33.4971,33.4941,,33.4914,33.4943,4.9845,,5.1988,5.2548,4.8507,,5.1840,5.2411,5.2480,217.060,226.7951,227.0760,211.235,242.3812,226.4800,226.7780,0.2793,,2.7731,2.1081,0.5147,,16.5625,16.846,25.5498,,25.5470,,,,,,,0.0000E+00,,1.0933E-02,,11.3113,11.3106,0.0803,243.267,80.420,78.258,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:21,12-Apr-2025 23:39:21,36.34644,-122.30844,068.1 055.9,068.1,055.9,34.000,34.254,,11.3158,,11.3155,,11.3157,33.4977,,33.4971,33.4942,,33.4915,33.4943,4.9726,,5.1867,5.2428,4.8470,,5.1802,5.2373,5.2401,216.543,226.2706,226.5546,211.075,241.8339,226.3146,226.4346,0.2755,,2.7069,2.0756,0.5143,,16.5625,16.823,25.5497,,25.5470,,,,,,,0.0000E+00,,9.1775E-03,,11.3116,11.3113,0.0827,243.300,80.229,78.200,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:22,12-Apr-2025 23:39:22,36.34644,-122.30846,068.1 055.9,068.1,055.9,35.000,35.262,,11.3158,,11.3156,,11.3157,33.4978,,33.4972,33.4942,,33.4915,33.4944,4.9430,,5.1568,5.2130,4.8311,,5.1636,5.2209,5.2170,215.254,224.9631,225.2547,210.380,240.4693,225.5963,225.4255,0.2794,,2.7748,2.1090,0.5143,,16.5625,16.823,25.5498,,25.5470,,,,,,,0.0000E+00,,8.6418E-03,,11.3115,11.3113,0.0852,243.312,79.751,77.943,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:24,12-Apr-2025 23:39:24,36.34644,-122.30846,068.1 055.9,068.1,055.9,36.000,36.269,,11.3131,,11.3143,,11.3137,33.4985,,33.4979,33.4945,,33.4918,33.4949,4.8841,,5.0971,5.1537,4.7689,,5.0988,5.1568,5.1553,212.690,222.3621,222.6690,207.672,237.7550,222.7977,222.7334,0.2886,,2.9382,2.1878,0.5149,,16.5625,16.858,25.5508,,25.5475,,,,,,,0.0000E+00,,9.5764E-03,,11.3087,11.3099,0.0876,243.239,78.797,76.938,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:25,12-Apr-2025 23:39:25,36.34642,-122.30846,068.1 055.9,068.1,055.9,37.000,37.277,,11.3012,,11.3033,,11.3023,33.5009,,33.5003,33.4971,,33.4944,33.4974,4.8382,,5.0506,5.1075,4.7362,,5.0647,5.1231,5.1153,210.690,220.3333,220.6520,206.250,235.6378,221.3280,220.9900,0.2667,,2.5566,2.0002,0.5169,,16.5625,16.976,25.5549,,25.5516,,,,,,,0.0000E+00,,1.0427E-02,,11.2967,11.2987,0.0901,242.876,78.038,76.394,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:28,12-Apr-2025 23:39:28,36.34642,-122.30846,068.1 055.9,068.1,055.9,38.000,38.284,,11.2730,,11.2801,,11.2766,33.5046,,33.5040,33.5005,,33.4978,33.5009,4.6090,,4.8185,4.8769,4.5399,,4.8601,4.9207,4.8988,200.706,210.2056,210.5834,197.697,225.0684,212.4886,211.5360,0.2434,,2.1780,1.8007,0.5233,,16.5625,17.354,25.5629,,25.5585,,,,,,,0.0000E+00,,5.2786E-03,,11.2683,11.2754,0.0925,242.139,74.298,73.193,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:30,12-Apr-2025 23:39:30,36.34642,-122.30846,068.1 055.9,068.1,055.9,39.000,39.292,,11.1676,,11.1807,,11.1742,33.5184,,33.5178,33.5157,,33.5130,33.5154,4.0635,,4.2659,4.3279,4.0493,,4.3489,4.4148,4.3714,176.947,186.1044,186.6230,176.330,199.9165,190.4061,188.5146,0.2006,,1.5567,1.4342,0.5328,,16.5625,17.915,25.5927,,25.5882,,,,,,,0.0000E+00,,6.9692E-03,,11.1629,11.1759,0.0950,239.324,65.365,65.154,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:32,12-Apr-2025 23:39:32,36.34642,-122.30846,068.1 055.9,068.1,055.9,40.000,40.300,,11.0246,,11.0501,,11.0374,33.5348,,33.5342,33.5355,,33.5328,33.5335,3.6524,,3.8495,3.9142,3.6104,,3.8915,3.9622,3.9382,159.039,167.9386,168.5633,157.212,180.9586,170.6479,169.6056,0.1914,,1.4356,1.3554,0.5411,,16.5625,18.405,25.6311,,25.6271,,,,,,,0.0000E+00,,4.8292E-03,,11.0197,11.0453,0.0974,235.684,58.578,57.937,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:33,12-Apr-2025 23:39:33,36.34642,-122.30846,068.1 055.9,068.1,055.9,41.000,41.307,,10.6184,,10.6611,,10.6398,33.6011,,33.6005,33.6034,,33.6007,33.6006,3.5810,,3.7772,3.8423,3.5206,,3.7979,3.8696,3.8560,155.912,164.7665,165.4098,153.282,177.6483,166.5863,165.9981,0.1516,,0.9629,1.0146,0.5496,,16.5625,18.907,25.7544,,25.7488,,,,,,,0.0000E+00,,5.1260E-03,,10.6135,10.6562,0.0997,223.958,56.959,56.050,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:35,12-Apr-2025 23:39:35,36.34642,-122.30847,068.1 055.9,068.1,055.9,42.000,42.315,,10.5194,,10.5260,,10.5227,33.6202,,33.6196,33.6299,,33.6272,33.6234,3.5178,,3.7132,3.7787,3.4623,,3.7372,3.8095,3.7941,153.154,161.9688,162.6284,150.740,174.7286,163.9592,163.2938,0.1302,,0.7430,0.8313,0.5592,,16.5625,19.474,25.7866,,25.7930,,,,,,,0.0000E+00,,4.0986E-03,,10.5145,10.5211,0.1019,220.915,55.841,54.972,,,,,,,,,,,,
CalCOFI,2504SH,089,,2504_089d,13-Apr-2025 07:39:37,12-Apr-2025 23:39:37,36.34642,-122.30848,068.1 055.9,068.1,055.9,43.000,43.322,,10.4449,,10.4600,,10.4525,33.6295,,33.6289,33.6387,,33.6360,33.6325,3.4235,,3.6177,3.6838,3.3720,,3.6431,3.7164,3.7001,149.048,157.8037,158.4876,146.804,170.3818,159.8914,159.1895,0.1253,,0.6960,0.7894,0.5717,,16.5625,20.213,25.8068,,25.8113,,,,,,,0.0000E+00,,4.6259E-03,,10.4399,10.4549,0.1041,219.017,54.261,53.465,,,,,,,,,,,,
