Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:02,08-Apr-2025 05:11:02,32.98078,-120.35148,086.7 060.0,086.7,060.0,507.000,511.230,,5.6283,,5.6287,,5.6285,34.2480,,34.2474,34.2457,,34.2430,34.2452,0.3157,,0.4698,0.4330,0.3218,,0.4644,0.4251,0.4291,13.730,20.5371,19.5396,13.992,27.1304,19.1129,19.3263,0.0366,,,,3.8889,,0.0000,39.781,27.0098,,27.0080,,,,,,,0.0000E+00,,5.8518E-03,,5.5853,5.5856,0.9574,110.570,4.508,4.594,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:03,08-Apr-2025 05:11:03,32.98078,-120.35148,086.7 060.0,086.7,060.0,506.000,510.221,,5.6226,,5.6232,,5.6229,34.2461,,34.2455,34.2440,,34.2413,34.2434,0.3183,,0.4724,0.4357,0.3230,,0.4657,0.4263,0.4310,13.842,20.6507,19.6536,14.045,27.2490,19.1686,19.4111,0.0366,,,,3.8934,,0.0000,39.834,27.0090,,27.0073,,,,,,,0.0000E+00,,7.2016E-03,,5.5796,5.5803,0.9574,110.624,4.544,4.611,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:04,08-Apr-2025 05:11:04,32.98077,-120.35148,086.7 060.0,086.7,060.0,505.000,509.211,,5.6214,,5.6213,,5.6214,34.2451,,34.2445,34.2428,,34.2401,34.2423,0.3193,,0.4734,0.4367,0.3279,,0.4708,0.4315,0.4341,13.883,20.6923,19.6954,14.260,27.2924,19.3945,19.5450,0.0366,,,,3.8989,,0.0000,39.899,27.0083,,27.0066,,,,,,,0.0000E+00,,1.2193E-02,,5.5785,5.5785,0.9574,110.677,4.557,4.681,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:05,08-Apr-2025 05:11:05,32.98074,-120.35148,086.7 060.0,086.7,060.0,504.000,508.202,,5.6226,,5.6221,,5.6224,34.2451,,34.2445,34.2427,,34.2400,34.2423,0.3251,,0.4793,0.4426,0.3287,,0.4716,0.4323,0.4375,14.137,20.9500,19.9541,14.293,27.5613,19.4292,19.6917,0.0361,,,,3.9061,,0.0000,39.984,27.0082,,27.0064,,,,,,,0.0000E+00,,1.0532E-02,,5.5798,5.5794,0.9574,110.674,4.641,4.692,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:06,08-Apr-2025 05:11:06,32.98074,-120.35150,086.7 060.0,086.7,060.0,503.000,507.192,,5.6241,,5.6239,,5.6240,34.2446,,34.2440,34.2422,,34.2395,34.2418,0.3165,,0.4706,0.4339,0.3242,,0.4669,0.4276,0.4308,13.764,20.5716,19.5742,14.100,27.1664,19.2264,19.4003,0.0360,,,,3.9129,,0.0000,40.064,27.0076,,27.0058,,,,,,,0.0000E+00,,1.1601E-02,,5.5814,5.5812,0.9574,110.720,4.518,4.629,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:07,08-Apr-2025 05:11:07,32.98074,-120.35148,086.7 060.0,086.7,060.0,502.000,506.182,,5.6241,,5.6241,,5.6241,34.2438,,34.2432,34.2413,,34.2386,34.2409,0.3255,,0.4797,0.4431,0.3304,,0.4734,0.4341,0.4386,14.156,20.9692,19.9734,14.369,27.5814,19.5090,19.7412,0.0360,,,,3.9176,,0.0000,40.120,27.0070,,27.0050,,,,,,,0.0000E+00,,1.0827E-02,,5.5815,5.5816,0.9574,110.769,4.647,4.717,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:08,08-Apr-2025 05:11:08,32.98072,-120.35148,086.7 060.0,086.7,060.0,501.000,505.173,,5.6236,,5.6236,,5.6236,34.2437,,34.2431,34.2412,,34.2385,34.2408,0.3320,,0.4863,0.4497,0.3382,,0.4815,0.4424,0.4461,14.437,21.2543,20.2596,14.705,27.8789,19.8621,20.0609,0.0354,,,,3.9211,,0.0000,40.161,27.0070,,27.0050,,,,,,,0.0000E+00,,8.9277E-03,,5.5811,5.5812,0.9574,110.755,4.739,4.827,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:09,08-Apr-2025 05:11:09,32.98072,-120.35148,086.7 060.0,086.7,060.0,500.000,504.163,,5.6234,,5.6236,,5.6235,34.2438,,34.2432,34.2413,,34.2386,34.2409,0.3317,,0.4860,0.4494,0.3389,,0.4823,0.4431,0.4463,14.422,21.2391,20.2443,14.737,27.8630,19.8957,20.0700,0.0354,,,,3.9236,,0.0000,40.191,27.0071,,27.0050,,,,,,,0.0000E+00,,6.5506E-03,,5.5810,5.5812,0.9574,110.731,4.734,4.838,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:09,08-Apr-2025 05:11:09,32.98072,-120.35148,086.7 060.0,086.7,060.0,499.000,503.154,,5.6267,,5.6257,,5.6262,34.2431,,34.2425,34.2409,,34.2382,34.2404,0.3364,,0.4907,0.4542,0.3381,,0.4814,0.4423,0.4483,14.630,21.4501,20.4561,14.704,28.0832,19.8610,20.1586,0.0354,,,,3.9256,,0.0000,40.215,27.0061,,27.0045,,,,,,,0.0000E+00,,6.1289E-03,,5.5844,5.5834,0.9574,110.816,4.803,4.827,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:10,08-Apr-2025 05:11:10,32.98072,-120.35148,086.7 060.0,086.7,060.0,498.000,502.144,,5.6347,,5.6343,,5.6345,34.2403,,34.2397,34.2374,,34.2347,34.2372,0.3311,,0.4854,0.4488,0.3388,,0.4822,0.4430,0.4459,14.400,21.2168,20.2219,14.731,27.8397,19.8894,20.0557,0.0361,,,,3.9271,,0.0000,40.232,27.0029,,27.0007,,,,,,,0.0000E+00,,5.8790E-03,,5.5925,5.5921,0.9574,111.111,4.728,4.837,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:11,08-Apr-2025 05:11:11,32.98070,-120.35150,086.7 060.0,086.7,060.0,497.000,501.135,,5.6432,,5.6422,,5.6427,34.2400,,34.2394,34.2372,,34.2345,34.2370,0.3397,,0.4941,0.4576,0.3476,,0.4913,0.4523,0.4550,14.772,21.5941,20.6007,15.117,28.2335,20.2950,20.4479,0.0366,,,,3.9281,,0.0000,40.244,27.0016,,26.9995,,,,,,,0.0000E+00,,7.8248E-03,,5.6010,5.6000,0.9574,111.232,4.852,4.965,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:12,08-Apr-2025 05:11:12,32.98070,-120.35150,086.7 060.0,086.7,060.0,496.000,500.125,,5.6592,,5.6571,,5.6582,34.2395,,34.2389,34.2364,,34.2337,34.2363,0.3413,,0.4957,0.4592,0.3482,,0.4920,0.4529,0.4561,14.843,21.6661,20.6730,15.142,28.3087,20.3212,20.4971,0.0366,,,,3.9284,,0.0000,40.248,26.9993,,26.9970,,,,,,,0.0000E+00,,7.0285E-03,,5.6170,5.6149,0.9574,111.454,4.876,4.974,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:12,08-Apr-2025 05:11:12,32.98069,-120.35150,086.7 060.0,086.7,060.0,495.000,499.116,,5.6662,,5.6660,,5.6661,34.2371,,34.2365,34.2335,,34.2308,34.2337,0.3435,,0.4979,0.4615,0.3466,,0.4903,0.4512,0.4564,14.937,21.7615,20.7688,15.073,28.4082,20.2487,20.5088,0.0366,,,,3.9284,,0.0000,40.248,26.9965,,26.9936,,,,,,,0.0000E+00,,1.1260E-02,,5.6241,5.6239,0.9574,111.712,4.908,4.953,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:13,08-Apr-2025 05:11:13,32.98068,-120.35150,086.7 060.0,086.7,060.0,494.000,498.106,,5.6664,,5.6664,,5.6664,34.2362,,34.2356,34.2326,,34.2299,34.2328,0.3468,,0.5013,0.4648,0.3493,,0.4931,0.4541,0.4595,15.080,21.9066,20.9144,15.191,28.5596,20.3727,20.6436,0.0366,,,,3.9280,,0.0000,40.243,26.9957,,26.9928,,,,,,,0.0000E+00,,4.5693E-03,,5.6243,5.6244,0.9574,111.770,4.955,4.992,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:14,08-Apr-2025 05:11:14,32.98068,-120.35148,086.7 060.0,086.7,060.0,493.000,497.096,,5.6660,,5.6662,,5.6661,34.2356,,34.2350,34.2320,,34.2293,34.2322,0.3378,,0.4922,0.4556,0.3526,,0.4965,0.4575,0.4566,14.689,21.5099,20.5162,15.335,28.1457,20.5240,20.5201,0.0364,,,,3.9271,,0.0000,40.232,26.9953,,26.9924,,,,,,,0.0000E+00,,4.4697E-03,,5.6241,5.6243,0.9574,111.799,4.826,5.039,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:15,08-Apr-2025 05:11:15,32.98066,-120.35148,086.7 060.0,086.7,060.0,492.000,496.087,,5.6659,,5.6658,,5.6659,34.2352,,34.2346,34.2320,,34.2293,34.2320,0.3441,,0.4985,0.4621,0.3484,,0.4922,0.4531,0.4576,14.965,21.7899,20.7973,15.152,28.4378,20.3318,20.5646,0.0357,,,,3.9251,,0.0000,40.209,26.9950,,26.9924,,,,,,,0.0000E+00,,3.5323E-03,,5.6241,5.6240,0.9574,111.815,4.917,4.979,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:16,08-Apr-2025 05:11:16,32.98065,-120.35148,086.7 060.0,086.7,060.0,491.000,495.078,,5.6655,,5.6655,,5.6655,34.2352,,34.2346,34.2320,,34.2293,34.2320,0.3474,,0.5019,0.4654,0.3541,,0.4981,0.4591,0.4623,15.105,21.9319,20.9399,15.400,28.5860,20.5923,20.7661,0.0359,,,,3.9203,,0.0000,40.152,26.9950,,26.9925,,,,,,,0.0000E+00,,3.5154E-03,,5.6238,5.6237,0.9574,111.796,4.963,5.060,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:18,08-Apr-2025 05:11:18,32.98064,-120.35148,086.7 060.0,086.7,060.0,490.000,494.068,,5.6667,,5.6666,,5.6667,34.2343,,34.2337,34.2311,,34.2284,34.2311,0.3551,,0.5097,0.4733,0.3541,,0.4981,0.4591,0.4662,15.441,22.2728,21.2820,15.399,28.9417,20.5913,20.9367,0.0364,,,,3.9154,,0.0000,40.094,26.9942,,26.9917,,,,,,,0.0000E+00,,3.4995E-03,,5.6250,5.6250,0.9574,111.865,5.074,5.060,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:19,08-Apr-2025 05:11:19,32.98064,-120.35148,086.7 060.0,086.7,060.0,489.000,493.059,,5.6672,,5.6672,,5.6672,34.2336,,34.2330,34.2305,,34.2278,34.2304,0.3491,,0.5036,0.4672,0.3615,,0.5058,0.4669,0.4671,15.182,22.0100,21.0183,15.720,28.6676,20.9286,20.9735,0.0354,,,,3.9122,,0.0000,40.056,26.9936,,26.9911,,,,,,,0.0000E+00,,3.7795E-03,,5.6256,5.6256,0.9574,111.908,4.989,5.165,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:20,08-Apr-2025 05:11:20,32.98063,-120.35148,086.7 060.0,086.7,060.0,488.000,492.049,,5.6673,,5.6674,,5.6674,34.2330,,34.2324,34.2298,,34.2271,34.2298,0.3612,,0.5159,0.4796,0.3663,,0.5108,0.4720,0.4758,15.708,22.5436,21.5539,15.928,29.2244,21.1471,21.3505,0.0364,,,,3.9089,,0.0000,40.017,26.9931,,26.9905,,,,,,,0.0000E+00,,2.1509E-03,,5.6258,5.6259,0.9574,111.943,5.162,5.234,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:21,08-Apr-2025 05:11:21,32.98062,-120.35148,086.7 060.0,086.7,060.0,487.000,491.040,,5.6645,,5.6660,,5.6653,34.2297,,34.2291,34.2283,,34.2256,34.2274,0.3868,,0.5418,0.5057,0.3863,,0.5317,0.4931,0.4994,16.822,23.6736,22.6884,16.798,30.4037,22.0613,22.3749,0.0356,,,,3.9051,,0.0000,39.972,26.9908,,26.9894,,,,,,,0.0000E+00,,1.9873E-03,,5.6232,5.6246,0.9574,112.142,5.527,5.519,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:22,08-Apr-2025 05:11:22,32.98062,-120.35150,086.7 060.0,086.7,060.0,486.000,490.030,,5.6576,,5.6578,,5.6577,34.2225,,34.2219,34.2194,,34.2167,34.2193,0.3967,,0.5518,0.5159,0.4013,,0.5473,0.5089,0.5124,17.253,24.1108,23.1273,17.451,30.8600,22.7474,22.9374,0.0361,,,,3.9026,,0.0000,39.943,26.9859,,26.9834,,,,,,,0.0000E+00,,2.8522E-03,,5.6164,5.6165,0.9574,112.577,5.667,5.732,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:23,08-Apr-2025 05:11:23,32.98062,-120.35150,086.7 060.0,086.7,060.0,485.000,489.020,,5.6504,,5.6508,,5.6506,34.2148,,34.2142,34.2123,,34.2096,34.2119,0.4024,,0.5576,0.5217,0.4057,,0.5519,0.5135,0.5176,17.498,24.3594,23.3769,17.644,31.1193,22.9502,23.1636,0.0354,,,,3.9016,,0.0000,39.931,26.9807,,26.9787,,,,,,,0.0000E+00,,1.4772E-03,,5.6092,5.6096,0.9574,113.048,5.747,5.794,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:24,08-Apr-2025 05:11:24,32.98061,-120.35150,086.7 060.0,086.7,060.0,484.000,488.011,,5.6492,,5.6496,,5.6494,34.2131,,34.2125,34.2107,,34.2080,34.2103,0.4029,,0.5581,0.5222,0.4085,,0.5548,0.5165,0.5194,17.521,24.3827,23.4003,17.765,31.1437,23.0774,23.2389,0.0354,,,,3.9009,,0.0000,39.923,26.9794,,26.9775,,,,,,,0.0000E+00,,5.8943E-03,,5.6081,5.6085,0.9574,113.151,5.754,5.834,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:24,08-Apr-2025 05:11:24,32.98060,-120.35150,086.7 060.0,086.7,060.0,483.000,487.002,,5.6488,,5.6493,,5.6491,34.2121,,34.2115,34.2099,,34.2072,34.2094,0.4045,,0.5597,0.5238,0.4119,,0.5583,0.5201,0.5220,17.592,24.4547,23.4726,17.913,31.2189,23.2329,23.3528,0.0354,,,,3.9003,,0.0000,39.916,26.9787,,26.9769,,,,,,,0.0000E+00,,5.1335E-03,,5.6078,5.6083,0.9574,113.203,5.777,5.882,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:25,08-Apr-2025 05:11:25,32.98060,-120.35150,086.7 060.0,086.7,060.0,482.000,485.992,,5.6498,,5.6499,,5.6499,34.2116,,34.2110,34.2090,,34.2063,34.2087,0.4041,,0.5593,0.5234,0.4150,,0.5616,0.5233,0.5234,17.574,24.4365,23.4542,18.045,31.1998,23.3716,23.4129,0.0354,,,,3.8997,,0.0000,39.908,26.9782,,26.9761,,,,,,,0.0000E+00,,8.2616E-03,,5.6089,5.6090,0.9574,113.241,5.771,5.926,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:25,08-Apr-2025 05:11:25,32.98059,-120.35150,086.7 060.0,086.7,060.0,481.000,484.983,,5.6499,,5.6501,,5.6500,34.2111,,34.2105,34.2084,,34.2057,34.2081,0.4049,,0.5601,0.5242,0.4134,,0.5599,0.5217,0.5230,17.608,24.4710,23.4889,17.977,31.2358,23.3001,23.3945,0.0354,,,,3.8990,,0.0000,39.900,26.9777,,26.9755,,,,,,,0.0000E+00,,4.6719E-03,,5.6091,5.6093,0.9574,113.272,5.782,5.904,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:26,08-Apr-2025 05:11:26,32.98058,-120.35150,086.7 060.0,086.7,060.0,480.000,483.973,,5.6497,,5.6499,,5.6498,34.2107,,34.2101,34.2080,,34.2053,34.2077,0.4129,,0.5682,0.5324,0.4119,,0.5583,0.5201,0.5263,17.956,24.8240,23.8433,17.910,31.6042,23.2297,23.5365,0.0354,,,,3.8987,,0.0000,39.897,26.9774,,26.9753,,,,,,,0.0000E+00,,3.2946E-03,,5.6090,5.6092,0.9574,113.286,5.897,5.882,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:27,08-Apr-2025 05:11:27,32.98058,-120.35150,086.7 060.0,086.7,060.0,479.000,482.964,,5.6488,,5.6491,,5.6490,34.2094,,34.2088,34.2070,,34.2043,34.2066,0.4133,,0.5686,0.5328,0.4158,,0.5624,0.5242,0.5285,17.971,24.8392,23.8585,18.082,31.6201,23.4105,23.6345,0.0354,,,,3.8984,,0.0000,39.893,26.9765,,26.9745,,,,,,,0.0000E+00,,6.4487E-03,,5.6082,5.6085,0.9574,113.356,5.902,5.938,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:28,08-Apr-2025 05:11:28,32.98056,-120.35150,086.7 060.0,086.7,060.0,478.000,481.954,,5.6479,,5.6481,,5.6480,34.2088,,34.2082,34.2063,,34.2036,34.2059,0.4140,,0.5693,0.5335,0.4180,,0.5647,0.5265,0.5300,18.002,24.8706,23.8901,18.179,31.6529,23.5124,23.7013,0.0356,,,,3.8976,,0.0000,39.884,26.9761,,26.9741,,,,,,,0.0000E+00,,3.6300E-03,,5.6074,5.6076,0.9574,113.379,5.911,5.970,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:29,08-Apr-2025 05:11:29,32.98056,-120.35150,086.7 060.0,086.7,060.0,477.000,480.945,,5.6472,,5.6473,,5.6473,34.2081,,34.2075,34.2055,,34.2028,34.2052,0.4171,,0.5725,0.5367,0.4204,,0.5672,0.5290,0.5329,18.141,25.0116,24.0317,18.280,31.8000,23.6185,23.8251,0.0361,,,,3.8961,,0.0000,39.866,26.9756,,26.9736,,,,,,,0.0000E+00,,2.1208E-03,,5.6068,5.6068,0.9574,113.414,5.957,6.003,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069u,08-Apr-2025 13:11:31,08-Apr-2025 05:11:31,32.98054,-120.35150,086.7 060.0,086.7,060.0,476.000,479.935,,5.6457,,5.6457,,5.6457,34.2074,,34.2068,34.2046,,34.2019,34.2044,0.4103,,0.5656,0.5298,0.4188,,0.5655,0.5274,0.5286,17.845,24.7114,23.7302,18.214,31.4867,23.5492,23.6397,0.0354,,,,3.8927,,0.0000,39.826,26.9753,,26.9730,,,,,,,0.0000E+00,,1.8317E-03,,5.6054,5.6054,0.9574,113.433,5.860,5.981,,,,,,,,,,,,
