Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:03,01-Apr-2025 04:34:03,32.41612,-119.95941,090.0 060.0,090.0,060.0,14.000,14.099,,14.3543,,14.3926,,14.3735,33.0366,,33.0360,33.0276,,33.0249,33.0305,5.8207,,6.0458,6.0846,5.6902,,6.0589,6.0679,6.0763,253.713,263.9759,265.9623,248.026,281.1831,265.2993,265.6308,0.1142,,0.5942,0.3442,0.4903,,0.0000,0.182,24.5967,,24.5817,,,,,,,0.0000E+00,,1.9856E-01,,14.3523,14.3906,0.0399,333.578,99.724,97.558,14,14.504,32.9996,,262.50,0.257,0.072,0.19,0.015,0.00,0.32,1.74
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:05,01-Apr-2025 04:34:05,32.41610,-119.95942,090.0 060.0,090.0,060.0,15.000,15.106,,14.1399,,14.1457,,14.1428,33.0612,,33.0606,33.0664,,33.0637,33.0622,5.7733,,5.9978,6.0362,5.6659,,6.0335,6.0425,6.0394,251.630,261.8629,263.8157,246.947,278.9780,264.1613,263.9885,0.1471,,0.9147,0.3412,0.5036,,0.0000,0.339,24.6606,,24.6634,,,,,,,0.0000E+00,,1.9531E-01,,14.1378,14.1436,0.0433,327.517,98.499,96.680,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:07,01-Apr-2025 04:34:07,32.41610,-119.95944,090.0 060.0,090.0,060.0,16.000,16.113,,14.0535,,14.0596,,14.0566,33.0666,,33.0660,33.0700,,33.0673,33.0667,5.7315,,5.9554,5.9934,5.6268,,5.9928,6.0016,5.9975,249.805,260.0116,261.9349,245.242,277.0460,262.3631,262.1490,0.1555,,1.0056,0.3279,0.5170,,0.0000,0.497,24.6827,,24.6841,,,,,,,0.0000E+00,,1.9122E-01,,14.0512,14.0573,0.0466,325.434,97.619,95.849,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:08,01-Apr-2025 04:34:08,32.41610,-119.95944,090.0 060.0,090.0,060.0,17.000,17.121,,14.0097,,14.0128,,14.0113,33.0700,,33.0694,33.0748,,33.0721,33.0708,5.7326,,5.9566,5.9946,5.6256,,5.9915,6.0004,5.9975,249.849,260.0562,261.9803,245.183,277.0926,262.3009,262.1406,0.1508,,0.9543,0.3360,0.5257,,0.0000,0.600,24.6944,,24.6975,,,,,,,0.0000E+00,,1.8813E-01,,14.0073,14.0103,0.0498,324.348,97.552,95.740,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:10,01-Apr-2025 04:34:10,32.41609,-119.95945,090.0 060.0,090.0,060.0,18.000,18.128,,13.9429,,13.9617,,13.9523,33.0758,,33.0752,33.0779,,33.0752,33.0752,5.6979,,5.9214,5.9591,5.5942,,5.9588,5.9676,5.9634,248.331,258.5164,260.4159,243.811,275.4856,260.8539,260.6349,0.1483,,0.9275,0.3396,0.5379,,0.0000,0.745,24.7127,,24.7105,,,,,,,0.0000E+00,,1.8643E-01,,13.9404,13.9592,0.0531,322.628,96.834,95.108,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:13,01-Apr-2025 04:34:13,32.41608,-119.95946,090.0 060.0,090.0,060.0,19.000,19.135,,13.9131,,13.8939,,13.9035,33.0727,,33.0721,33.0782,,33.0755,33.0738,5.6550,,5.8779,5.9152,5.5569,,5.9199,5.9286,5.9219,246.459,256.6174,258.4866,242.184,273.5038,259.1380,258.8123,0.1406,,0.8469,0.3481,0.5589,,0.0000,0.993,24.7165,,24.7247,,,,,,,0.0000E+00,,1.7790E-01,,13.9104,13.8912,0.0563,322.301,96.043,94.345,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:14,01-Apr-2025 04:34:14,32.41606,-119.95946,090.0 060.0,090.0,060.0,20.000,20.142,,13.7917,,13.7925,,13.7921,33.0836,,33.0830,33.0878,,33.0851,33.0841,5.6633,,5.8864,5.9237,5.5589,,5.9220,5.9307,5.9272,246.813,256.9765,258.8515,242.265,273.8786,259.2234,259.0375,0.1344,,0.7843,0.3517,0.5710,,0.0000,1.136,24.7499,,24.7530,,,,,,,0.0000E+00,,1.7807E-01,,13.7889,13.7897,0.0596,319.142,95.954,94.190,20,14.255,33.0603,6.096,265.70,0.398,0.061,0.29,0.017,0.00,0.31,1.78
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:16,01-Apr-2025 04:34:16,32.41606,-119.95946,090.0 060.0,090.0,060.0,21.000,21.149,,13.7593,,13.7627,,13.7610,33.0862,,33.0856,33.0893,,33.0866,33.0861,5.6543,,5.8772,5.9145,5.5413,,5.9037,5.9123,5.9134,246.421,256.5789,258.4475,241.496,273.4636,258.4124,258.4300,0.1318,,0.7586,0.3524,0.5865,,0.0000,1.319,24.7586,,24.7603,,,,,,,0.0000E+00,,1.7556E-01,,13.7564,13.7597,0.0628,318.342,95.740,93.835,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:18,01-Apr-2025 04:34:18,32.41606,-119.95946,090.0 060.0,090.0,060.0,22.000,22.156,,13.7122,,13.7128,,13.7125,33.0882,,33.0876,33.0917,,33.0890,33.0883,5.6526,,5.8755,5.9128,5.5432,,5.9057,5.9142,5.9135,246.343,256.4997,258.3671,241.573,273.3810,258.4936,258.4304,0.1301,,0.7421,0.3526,0.5982,,0.0000,1.458,24.7698,,24.7724,,,,,,,0.0000E+00,,1.7124E-01,,13.7092,13.7098,0.0660,317.301,95.621,93.773,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:19,01-Apr-2025 04:34:19,32.41605,-119.95947,090.0 060.0,090.0,060.0,23.000,23.163,,13.6896,,13.6945,,13.6921,33.0901,,33.0895,33.0918,,33.0891,33.0893,5.6407,,5.8635,5.9006,5.5314,,5.8934,5.9019,5.9013,245.825,255.9743,257.8333,241.058,272.8327,257.9504,257.8919,0.1280,,0.7218,0.3525,0.6081,,0.0000,1.575,24.7759,,24.7762,,,,,,,0.0000E+00,,1.6817E-01,,13.6864,13.6913,0.0692,316.749,95.377,93.538,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:22,01-Apr-2025 04:34:22,32.41604,-119.95948,090.0 060.0,090.0,060.0,24.000,24.171,,13.6850,,13.6885,,13.6868,33.0898,,33.0892,33.0914,,33.0887,33.0890,5.5940,,5.8162,5.8528,5.4782,,5.8379,5.8463,5.8496,243.786,253.9059,255.7319,238.739,270.6741,255.5047,255.6183,0.1282,,0.7237,0.3525,0.6249,,0.0000,1.774,24.7766,,24.7772,,,,,,,0.0000E+00,,1.6327E-01,,13.6816,13.6851,0.0723,316.702,94.577,92.627,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:23,01-Apr-2025 04:34:23,32.41604,-119.95948,090.0 060.0,090.0,060.0,25.000,25.178,,13.5642,,13.5748,,13.5695,33.0955,,33.0949,33.0982,,33.0955,33.0952,5.6101,,5.8325,5.8693,5.5112,,5.8723,5.8808,5.8751,244.482,254.6119,256.4492,240.171,271.4109,257.0149,256.7321,0.1225,,0.6698,0.3509,0.6334,,0.0000,1.874,24.8056,,24.8055,,,,,,,0.0000E+00,,1.6165E-01,,13.5608,13.5713,0.0755,313.968,94.619,92.973,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:25,01-Apr-2025 04:34:25,32.41604,-119.95948,090.0 060.0,090.0,060.0,26.000,26.185,,13.5293,,13.5343,,13.5318,33.1025,,33.1019,33.1049,,33.1022,33.1021,5.6085,,5.8308,5.8677,5.5045,,5.8653,5.8738,5.8708,244.410,254.5389,256.3750,239.879,271.3347,256.7070,256.5410,0.1225,,0.6698,0.3509,0.6426,,0.0000,1.983,24.8181,,24.8190,,,,,,,0.0000E+00,,1.6223E-01,,13.5256,13.5306,0.0787,312.801,94.529,92.788,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:27,01-Apr-2025 04:34:27,32.41602,-119.95950,090.0 060.0,090.0,060.0,27.000,27.192,,13.5266,,13.5380,,13.5323,33.1031,,33.1025,33.1025,,33.0998,33.1012,5.5985,,5.8207,5.8575,5.4700,,5.8294,5.8377,5.8476,243.973,254.0956,255.9247,238.374,270.8721,255.1197,255.5222,0.1241,,0.6847,0.3516,0.6611,,0.0000,2.202,24.8191,,24.8164,,,,,,,0.0000E+00,,1.5725E-01,,13.5229,13.5342,0.0818,312.736,94.355,92.211,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:29,01-Apr-2025 04:34:29,32.41602,-119.95950,090.0 060.0,090.0,060.0,28.000,28.199,,13.4609,,13.4648,,13.4629,33.1067,,33.1061,33.1087,,33.1060,33.1061,5.6060,,5.8283,5.8651,5.4868,,5.8469,5.8553,5.8602,244.298,254.4253,256.2596,239.103,271.2161,255.8886,256.0741,0.1136,,0.5889,0.3435,0.6710,,0.0000,2.319,24.8352,,24.8360,,,,,,,0.0000E+00,,1.5696E-01,,13.4571,13.4609,0.0850,311.226,94.358,92.359,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:30,01-Apr-2025 04:34:30,32.41600,-119.95950,090.0 060.0,090.0,060.0,29.000,29.207,,13.4426,,13.4435,,13.4431,33.1070,,33.1064,33.1090,,33.1063,33.1064,5.5963,,5.8185,5.8552,5.4877,,5.8478,5.8562,5.8557,243.872,253.9932,255.8206,239.142,270.7652,255.9297,255.8752,0.1115,,0.5705,0.3409,0.6803,,0.0000,2.429,24.8391,,24.8406,,,,,,,0.0000E+00,,1.5641E-01,,13.4386,13.4395,0.0881,310.878,94.159,92.335,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:32,01-Apr-2025 04:34:32,32.41600,-119.95951,090.0 060.0,090.0,060.0,30.000,30.214,,13.4239,,13.4304,,13.4272,33.1061,,33.1055,33.1073,,33.1046,33.1051,5.5751,,5.7970,5.8335,5.4613,,5.8203,5.8286,5.8311,242.950,253.0579,254.8704,237.990,269.7891,254.7147,254.7926,0.1091,,0.5496,0.3376,0.6960,,0.0000,2.614,24.8423,,24.8419,,,,,,,0.0000E+00,,1.5597E-01,,13.4197,13.4262,0.0912,310.602,93.766,91.865,30,13.544,33.0923,,254.81,0.392,0.213,2.52,0.095,0.40,0.48,2.61
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:35,01-Apr-2025 04:34:35,32.41599,-119.95950,090.0 060.0,090.0,060.0,31.000,31.221,,13.3851,,13.3917,,13.3884,33.1227,,33.1221,33.1205,,33.1178,33.1200,5.5253,,5.7466,5.7826,5.4093,,5.7661,5.7743,5.7785,240.772,250.8485,252.6258,235.719,267.4834,252.3196,252.4727,0.1042,,0.5081,0.3295,0.7132,,0.0000,2.818,24.8630,,24.8599,,,,,,,0.0000E+00,,1.5256E-01,,13.3808,13.3874,0.0944,308.661,92.863,90.925,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:36,01-Apr-2025 04:34:36,32.41598,-119.95950,090.0 060.0,090.0,060.0,32.000,32.228,,13.3643,,13.3670,,13.3657,33.1282,,33.1276,33.1296,,33.1269,33.1273,5.4831,,5.7038,5.7395,5.3708,,5.7260,5.7340,5.7368,238.934,248.9840,250.7317,234.039,265.5377,250.5478,250.6398,0.1006,,0.4783,0.3224,0.7228,,0.0000,2.931,24.8714,,24.8719,,,,,,,0.0000E+00,,1.5079E-01,,13.3599,13.3626,0.0975,307.888,92.119,90.237,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:38,01-Apr-2025 04:34:38,32.41598,-119.95952,090.0 060.0,090.0,060.0,33.000,33.235,,13.2616,,13.2810,,13.2713,33.1261,,33.1255,33.1291,,33.1264,33.1260,5.4620,,5.6825,5.7179,5.3497,,5.7040,5.7120,5.7150,238.010,248.0467,249.7794,233.115,264.5595,249.5733,249.6764,0.0999,,0.4726,0.3209,0.7368,,0.0000,3.097,24.8904,,24.8888,,,,,,,0.0000E+00,,1.5208E-01,,13.2571,13.2765,0.1006,306.099,91.570,89.724,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:40,01-Apr-2025 04:34:40,32.41597,-119.95952,090.0 060.0,090.0,060.0,34.000,34.243,,13.0840,,13.1078,,13.0959,33.1145,,33.1139,33.1189,,33.1162,33.1151,5.4818,,5.7025,5.7381,5.3725,,5.7278,5.7358,5.7370,238.865,248.9141,250.6606,234.104,265.4646,250.6163,250.6385,0.0874,,0.3750,0.2884,0.7597,,0.0000,3.368,24.9168,,24.9155,,,,,,,0.0000E+00,,1.4839E-01,,13.0794,13.1032,0.1036,303.605,91.559,89.780,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:42,01-Apr-2025 04:34:42,32.41596,-119.95952,090.0 060.0,090.0,060.0,35.000,35.250,,13.0801,,13.0729,,13.0765,33.1212,,33.1206,33.1233,,33.1206,33.1206,5.4242,,5.6442,5.6792,5.3185,,5.6715,5.6794,5.6793,236.354,246.3669,248.0728,231.748,262.8064,248.1316,248.1022,0.0842,,0.3514,0.2782,0.7928,,0.0000,3.759,24.9227,,24.9258,,,,,,,0.0000E+00,,1.4728E-01,,13.0754,13.0682,0.1067,303.062,90.594,88.816,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:44,01-Apr-2025 04:34:44,32.41596,-119.95952,090.0 060.0,090.0,060.0,36.000,36.257,,13.0674,,13.0758,,13.0716,33.1263,,33.1257,33.1293,,33.1266,33.1262,5.3778,,5.5972,5.6318,5.2777,,5.6290,5.6367,5.6343,234.330,244.3138,245.9869,229.968,260.6637,246.2543,246.1206,0.0830,,0.3426,0.2742,0.8138,,0.0000,4.008,24.9292,,24.9299,,,,,,,0.0000E+00,,1.4766E-01,,13.0625,13.0709,0.1097,302.469,89.797,88.143,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:45,01-Apr-2025 04:34:45,32.41594,-119.95952,090.0 060.0,090.0,060.0,37.000,37.264,,12.9230,,12.9298,,12.9264,33.1119,,33.1113,33.1169,,33.1142,33.1128,5.3814,,5.6008,5.6355,5.2818,,5.6333,5.6410,5.6383,234.484,244.4700,246.1456,230.141,260.8268,246.4367,246.2912,0.0809,,0.3275,0.2670,0.8331,,0.0000,4.236,24.9466,,24.9492,,,,,,,0.0000E+00,,1.4118E-01,,12.9180,12.9248,0.1128,300.838,89.582,87.939,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:47,01-Apr-2025 04:34:47,32.41594,-119.95954,090.0 060.0,090.0,060.0,38.000,38.272,,12.8344,,12.8377,,12.8361,33.1089,,33.1083,33.1129,,33.1102,33.1093,5.3740,,5.5933,5.6279,5.2700,,5.6210,5.6287,5.6283,234.158,244.1393,245.8097,229.626,260.4816,245.8936,245.8517,0.0783,,0.3091,0.2576,0.8596,,0.0000,4.549,24.9617,,24.9641,,,,,,,0.0000E+00,,1.4105E-01,,12.8293,12.8326,0.1158,299.420,89.294,87.574,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:49,01-Apr-2025 04:34:49,32.41593,-119.95953,090.0 060.0,090.0,060.0,39.000,39.279,,12.8154,,12.8173,,12.8164,33.1096,,33.1090,33.1130,,33.1103,33.1097,5.3476,,5.5666,5.6009,5.2509,,5.6011,5.6087,5.6048,233.006,242.9707,244.6225,228.791,259.2621,245.0130,244.8178,0.0807,,0.3261,0.2663,0.8834,,0.0000,4.831,24.9659,,24.9682,,,,,,,0.0000E+00,,1.3844E-01,,12.8102,12.8121,0.1188,299.040,88.820,87.219,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:50,01-Apr-2025 04:34:50,32.41592,-119.95954,090.0 060.0,090.0,060.0,40.000,40.286,,12.7859,,12.7898,,12.7879,33.1109,,33.1103,33.1138,,33.1111,33.1107,5.3322,,5.5510,5.5852,5.2328,,5.5822,5.5898,5.5875,232.334,242.2890,243.9299,228.003,258.5507,244.1819,244.0559,0.0746,,0.2836,0.2433,0.9039,,0.0000,5.073,24.9727,,24.9742,,,,,,,0.0000E+00,,1.3601E-01,,12.7806,12.7845,0.1218,298.419,88.511,86.870,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:52,01-Apr-2025 04:34:52,32.41591,-119.95955,090.0 060.0,090.0,060.0,41.000,41.293,,12.7282,,12.7371,,12.7327,33.1124,,33.1118,33.1150,,33.1123,33.1121,5.3153,,5.5339,5.5679,5.2128,,5.5614,5.5689,5.5684,231.597,241.5414,243.1704,227.130,257.7705,243.2612,243.2158,0.0737,,0.2775,0.2397,0.9319,,0.0000,5.404,24.9852,,24.9855,,,,,,,0.0000E+00,,1.3570E-01,,12.7227,12.7317,0.1248,297.255,88.127,86.444,41,12.759,33.1428,,244.09,0.304,0.197,5.16,0.163,0.13,0.64,4.08
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:55,01-Apr-2025 04:34:55,32.41589,-119.95956,090.0 060.0,090.0,060.0,42.000,42.300,,12.6848,,12.6757,,12.6803,33.1120,,33.1114,33.1144,,33.1117,33.1116,5.2400,,5.4576,5.4909,5.1454,,5.4911,5.4984,5.4947,228.313,238.2101,239.7860,224.190,254.2940,240.1605,239.9733,0.0779,,0.3063,0.2561,0.9641,,0.0000,5.785,24.9933,,24.9970,,,,,,,0.0000E+00,,1.3204E-01,,12.6792,12.6701,0.1278,296.501,86.799,85.217,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:57,01-Apr-2025 04:34:57,32.41588,-119.95956,090.0 060.0,090.0,060.0,43.000,43.308,,12.5794,,12.5802,,12.5798,33.1181,,33.1175,33.1212,,33.1185,33.1180,5.2454,,5.4631,5.4964,5.1364,,5.4817,5.4890,5.4927,228.542,238.4424,240.0220,223.791,254.5364,239.7397,239.8809,0.0720,,0.2661,0.2327,0.9750,,0.0000,5.914,25.0185,,25.0207,,,,,,,0.0000E+00,,1.2714E-01,,12.5737,12.5745,0.1308,294.126,86.702,84.902,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065d,01-Apr-2025 12:34:58,01-Apr-2025 04:34:58,32.41588,-119.95956,090.0 060.0,090.0,060.0,44.000,44.315,,12.5640,,12.5680,,12.5660,33.1214,,33.1208,33.1236,,33.1209,33.1209,5.2318,,5.4493,5.4825,5.1391,,5.4846,5.4918,5.4872,227.949,237.8409,239.4109,223.907,253.9086,239.8620,239.6365,0.0706,,0.2568,0.2268,0.9811,,0.0000,5.986,25.0241,,25.0250,,,,,,,0.0000E+00,,1.3205E-01,,12.5581,12.5621,0.1337,293.619,86.451,84.927,,,,,,,,,,,,
