Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:52:46,22-Mar-2025 23:52:46,30.51576,-122.25152,093.3 100.0,093.3,100.0,506.000,510.117,,6.1812,,6.1813,,6.1813,34.2227,,34.2221,34.2196,,34.2169,34.2195,0.4464,,0.6022,,0.4496,,0.5976,,,19.412,26.3009,26.1908,19.553,33.1456,25.6113,25.9011,0.0354,,,,3.8406,,0.0000,39.002,26.9211,,26.9187,,,,,,,0.0000E+00,,6.1610E-03,,6.1361,6.1362,1.1113,119.581,6.455,6.501,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:52:48,22-Mar-2025 23:52:48,30.51576,-122.25154,093.3 100.0,093.3,100.0,505.000,509.107,,6.1791,,6.1801,,6.1796,34.2210,,34.2204,34.2188,,34.2161,34.2183,0.4732,,0.6293,,0.4732,,0.6222,,,20.577,27.4827,27.3709,20.582,34.3789,26.6912,27.0311,0.0356,,,,3.8414,,0.0000,39.011,26.9200,,26.9182,,,,,,,0.0000E+00,,4.9523E-03,,6.1341,6.1351,1.1113,119.663,6.842,6.843,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:52:49,22-Mar-2025 23:52:49,30.51576,-122.25156,093.3 100.0,093.3,100.0,504.000,508.098,,6.1731,,6.1738,,6.1735,34.2180,,34.2174,34.2156,,34.2129,34.2152,0.4989,,0.6553,,0.4998,,0.6499,,,21.695,28.6168,28.5033,21.737,35.5624,27.9034,28.2034,0.0367,,,,3.8418,,0.0000,39.016,26.9184,,26.9164,,,,,,,0.0000E+00,,4.5192E-03,,6.1282,6.1289,1.1113,119.790,7.212,7.226,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:52:49,22-Mar-2025 23:52:49,30.51576,-122.25156,093.3 100.0,093.3,100.0,503.000,507.088,,6.1681,,6.1681,,6.1681,34.2151,,34.2145,34.2131,,34.2104,34.2125,0.5124,,0.6690,,0.5146,,0.6654,,,22.286,29.2163,29.1020,22.379,36.1880,28.5771,28.8396,0.0366,,,,3.8416,,0.0000,39.014,26.9167,,26.9152,,,,,,,0.0000E+00,,3.9611E-03,,6.1234,6.1234,1.1113,119.930,7.408,7.439,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:52:50,22-Mar-2025 23:52:50,30.51576,-122.25156,093.3 100.0,093.3,100.0,502.000,506.079,,6.1551,,6.1556,,6.1554,34.2065,,34.2059,34.2058,,34.2031,34.2045,0.5166,,0.6733,,0.5215,,0.6726,,,22.468,29.4009,29.2863,22.681,36.3807,28.8941,29.0902,0.0366,,,,3.8412,,0.0000,39.009,26.9116,,26.9110,,,,,,,0.0000E+00,,6.8312E-03,,6.1105,6.1110,1.1113,120.381,7.466,7.536,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:52:50,22-Mar-2025 23:52:50,30.51576,-122.25156,093.3 100.0,093.3,100.0,501.000,505.070,,6.1074,,6.1087,,6.1081,34.1918,,34.1912,34.1928,,34.1901,34.1907,0.5178,,0.6745,,0.5225,,0.6736,,,22.518,29.4517,29.3370,22.726,36.4337,28.9413,29.1392,0.0366,,,,3.8407,,0.0000,39.003,26.9060,,26.9066,,,,,,,0.0000E+00,,6.7502E-03,,6.0631,6.0644,1.1113,120.831,7.473,7.542,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:52:51,22-Mar-2025 23:52:51,30.51576,-122.25156,093.3 100.0,093.3,100.0,500.000,504.060,,6.0916,,6.0916,,6.0916,34.1935,,34.1929,34.1936,,34.1909,34.1919,0.5106,,0.6672,,0.5122,,0.6629,,,22.205,29.1342,29.0199,22.274,36.1023,28.4669,28.7434,0.0366,,,,3.8400,,0.0000,38.995,26.9093,,26.9094,,,,,,,0.0000E+00,,5.3391E-03,,6.0475,6.0475,1.1113,120.487,7.366,7.390,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:52:52,22-Mar-2025 23:52:52,30.51576,-122.25156,093.3 100.0,093.3,100.0,499.000,503.051,,6.0813,,6.0795,,6.0804,34.1900,,34.1894,34.1899,,34.1872,34.1883,0.5003,,0.6568,,0.5029,,0.6532,,,21.759,28.6817,28.5682,21.873,35.6302,28.0461,28.3072,0.0366,,,,3.8388,,0.0000,38.981,26.9078,,26.9080,,,,,,,0.0000E+00,,3.7332E-03,,6.0373,6.0354,1.1113,120.603,7.217,7.254,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:52:53,22-Mar-2025 23:52:53,30.51576,-122.25156,093.3 100.0,093.3,100.0,498.000,502.042,,6.1156,,6.1118,,6.1137,34.2015,,34.2009,34.1989,,34.1962,34.1986,0.5056,,0.6621,,0.5120,,0.6627,,,21.990,28.9161,28.8022,22.267,35.8747,28.4596,28.6309,0.0355,,,,3.8363,,0.0000,38.952,26.9126,,26.9110,,,,,,,0.0000E+00,,3.0459E-03,,6.0715,6.0677,1.1113,120.183,7.300,7.391,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:52:55,22-Mar-2025 23:52:55,30.51576,-122.25158,093.3 100.0,093.3,100.0,497.000,501.032,,6.0990,,6.0970,,6.0980,34.1946,,34.1940,34.1936,,34.1909,34.1925,0.5104,,0.6670,,0.5097,,0.6603,,,22.197,29.1260,29.0118,22.169,36.0938,28.3567,28.6843,0.0354,,,,3.8321,,0.0000,38.902,26.9092,,26.9087,,,,,,,0.0000E+00,,2.3924E-03,,6.0551,6.0531,1.1113,120.468,7.365,7.355,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:52:57,22-Mar-2025 23:52:57,30.51576,-122.25158,093.3 100.0,093.3,100.0,496.000,500.023,,6.1452,,6.1472,,6.1462,34.2024,,34.2018,34.1989,,34.1962,34.1990,0.4947,,0.6511,,0.5014,,0.6516,,,21.513,28.4322,28.3190,21.805,35.3697,27.9747,28.1469,0.0363,,,,3.8283,,0.0000,38.858,26.9096,,26.9065,,,,,,,0.0000E+00,,3.0983E-03,,6.1012,6.1032,1.1113,120.476,7.146,7.243,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:52:58,22-Mar-2025 23:52:58,30.51576,-122.25158,093.3 100.0,093.3,100.0,495.000,499.014,,6.1682,,6.1713,,6.1698,34.2022,,34.2016,34.2010,,34.1983,34.2000,0.4837,,0.6399,,0.4860,,0.6356,,,21.034,27.9463,27.8338,21.134,34.8626,27.2705,27.5522,0.0363,,,,3.8246,,0.0000,38.815,26.9065,,26.9051,,,,,,,0.0000E+00,,6.6695E-03,,6.1242,6.1273,1.1113,120.780,6.991,7.025,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:52:59,22-Mar-2025 23:52:59,30.51576,-122.25160,093.3 100.0,093.3,100.0,494.000,498.004,,6.1984,,6.2010,,6.1997,34.2098,,34.2092,34.2049,,34.2022,34.2057,0.4716,,0.6277,,0.4764,,0.6256,,,20.507,27.4117,27.3000,20.721,34.3048,26.8371,27.0686,0.0356,,,,3.8225,,0.0000,38.790,26.9086,,26.9044,,,,,,,0.0000E+00,,3.5109E-03,,6.1544,6.1570,1.1113,120.606,6.821,6.892,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:00,22-Mar-2025 23:53:00,30.51576,-122.25160,093.3 100.0,093.3,100.0,493.000,496.995,,6.2253,,6.2250,,6.2252,34.2128,,34.2122,34.2080,,34.2053,34.2088,0.4723,,0.6284,,0.4793,,0.6286,,,20.541,27.4462,27.3344,20.846,34.3407,26.9683,27.1514,0.0366,,,,3.8212,,0.0000,38.775,26.9075,,26.9037,,,,,,,0.0000E+00,,2.3921E-03,,6.1813,6.1809,1.1113,120.723,6.837,6.938,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:00,22-Mar-2025 23:53:00,30.51576,-122.25161,093.3 100.0,093.3,100.0,492.000,495.986,,6.2630,,6.2629,,6.2630,34.2191,,34.2185,34.2123,,34.2096,34.2141,0.4796,,0.6358,,0.4790,,0.6283,,,20.859,27.7688,27.6565,20.831,34.6774,26.9525,27.3045,0.0366,,,,3.8200,,0.0000,38.761,26.9077,,26.9023,,,,,,,0.0000E+00,,3.5576E-03,,6.2189,6.2188,1.1113,120.740,6.949,6.939,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:01,22-Mar-2025 23:53:01,30.51576,-122.25162,093.3 100.0,093.3,100.0,491.000,494.976,,6.2797,,6.2785,,6.2791,34.2148,,34.2142,34.2102,,34.2075,34.2109,0.4835,,0.6397,,0.4772,,0.6264,,,21.029,27.9412,27.8287,20.754,34.8574,26.8717,27.3502,0.0366,,,,3.8188,,0.0000,38.747,26.9021,,26.8986,,,,,,,0.0000E+00,,2.2500E-04,,6.2356,6.2345,1.1113,121.266,7.008,6.916,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:02,22-Mar-2025 23:53:02,30.51576,-122.25162,093.3 100.0,093.3,100.0,490.000,493.967,,6.2655,,6.2640,,6.2648,34.2123,,34.2117,34.2080,,34.2053,34.2085,0.4830,,0.6392,,0.4824,,0.6318,,,21.006,27.9179,27.8054,20.982,34.8330,27.1110,27.4582,0.0356,,,,3.8174,,0.0000,38.731,26.9019,,26.8987,,,,,,,0.0000E+00,,2.2045E-03,,6.2216,6.2201,1.1113,121.251,6.998,6.990,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:02,22-Mar-2025 23:53:02,30.51576,-122.25162,093.3 100.0,093.3,100.0,489.000,492.958,,6.2641,,6.2640,,6.2641,34.2130,,34.2124,34.2088,,34.2061,34.2093,0.4799,,0.6361,,0.4834,,0.6329,,,20.870,27.7799,27.6677,21.025,34.6890,27.1561,27.4119,0.0354,,,,3.8161,,0.0000,38.715,26.9027,,26.8994,,,,,,,0.0000E+00,,4.3499E-03,,6.2203,6.2202,1.1113,121.167,6.952,7.004,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:03,22-Mar-2025 23:53:03,30.51576,-122.25163,093.3 100.0,093.3,100.0,488.000,491.949,,6.2661,,6.2670,,6.2666,34.2128,,34.2122,34.2090,,34.2063,34.2093,0.4729,,0.6290,,0.4834,,0.6329,,,20.567,27.4726,27.3608,21.021,34.3683,27.1519,27.2564,0.0354,,,,3.8148,,0.0000,38.700,26.9022,,26.8991,,,,,,,0.0000E+00,,2.7172E-03,,6.2224,6.2232,1.1113,121.196,6.852,7.003,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:05,22-Mar-2025 23:53:05,30.51576,-122.25165,093.3 100.0,093.3,100.0,487.000,490.939,,6.2645,,6.2657,,6.2651,34.2128,,34.2122,34.2088,,34.2061,34.2092,0.4937,,0.6501,,0.4974,,0.6474,,,21.469,28.3876,28.2744,21.634,35.3232,27.7953,28.0349,0.0359,,,,3.8128,,0.0000,38.677,26.9024,,26.8991,,,,,,,0.0000E+00,,2.0766E-03,,6.2209,6.2221,1.1113,121.164,7.152,7.207,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:07,22-Mar-2025 23:53:07,30.51576,-122.25166,093.3 100.0,093.3,100.0,486.000,489.930,,6.2634,,6.2594,,6.2614,34.2082,,34.2076,34.2045,,34.2018,34.2047,0.5545,,0.7117,,0.5530,,0.7054,,,24.116,31.0727,30.9556,24.049,38.1253,30.3297,30.6427,0.0367,,,,3.8112,,0.0000,38.658,26.8989,,26.8965,,,,,,,0.0000E+00,,3.9223E-03,,6.2199,6.2159,1.1113,121.476,8.033,8.010,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:08,22-Mar-2025 23:53:08,30.51576,-122.25166,093.3 100.0,093.3,100.0,485.000,488.921,,6.2290,,6.2275,,6.2283,34.1953,,34.1947,34.1949,,34.1922,34.1935,0.6084,,0.7662,,0.6044,,0.7589,,,26.462,33.4525,33.3320,26.284,40.6089,32.6753,33.0037,0.0363,,,,3.8107,,0.0000,38.652,26.8932,,26.8930,,,,,,,0.0000E+00,,1.8289E-03,,6.1857,6.1842,1.1113,121.962,8.807,8.747,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:09,22-Mar-2025 23:53:09,30.51576,-122.25166,093.3 100.0,093.3,100.0,484.000,487.912,,6.2049,,6.2058,,6.2054,34.1897,,34.1891,34.1889,,34.1862,34.1877,0.6373,,0.7955,,0.6334,,0.7892,,,27.718,34.7265,34.6042,27.548,41.9385,34.0018,34.3030,0.0354,,,,3.8097,,0.0000,38.641,26.8917,,26.8911,,,,,,,0.0000E+00,,3.2110E-04,,6.1618,6.1627,1.1113,122.051,9.220,9.163,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:10,22-Mar-2025 23:53:10,30.51576,-122.25166,093.3 100.0,093.3,100.0,483.000,486.902,,6.1651,,6.1656,,6.1654,34.1740,,34.1734,34.1764,,34.1737,34.1736,0.6492,,0.8076,,0.6486,,0.8050,,,28.234,35.2500,35.1269,28.210,42.4848,34.6966,34.9118,0.0363,,,,3.8084,,0.0000,38.625,26.8845,,26.8862,,,,,,,0.0000E+00,,2.8458E-05,,6.1223,6.1228,1.1113,122.674,9.381,9.374,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:10,22-Mar-2025 23:53:10,30.51576,-122.25167,093.3 100.0,093.3,100.0,482.000,485.893,,6.1169,,6.1231,,6.1200,34.1590,,34.1584,34.1623,,34.1596,34.1590,0.6557,,0.8142,,0.6610,,0.8179,,,28.515,35.5350,35.4115,28.746,42.7822,35.2591,35.3353,0.0362,,,,3.8066,,0.0000,38.604,26.8786,,26.8805,,,,,,,0.0000E+00,,6.4624E-07,,6.0743,6.0805,1.1113,123.149,9.463,9.541,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:11,22-Mar-2025 23:53:11,30.51576,-122.25168,093.3 100.0,093.3,100.0,481.000,484.884,,6.1049,,6.1031,,6.1040,34.1587,,34.1581,34.1599,,34.1572,34.1577,0.6640,,0.8226,,0.6644,,0.8215,,,28.879,35.9043,35.7802,28.894,43.1676,35.4144,35.5973,0.0354,,,,3.8044,,0.0000,38.579,26.8800,,26.8811,,,,,,,0.0000E+00,,4.5989E-04,,6.0625,6.0607,1.1113,122.998,9.581,9.586,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:12,22-Mar-2025 23:53:12,30.51574,-122.25168,093.3 100.0,093.3,100.0,480.000,483.875,,6.1056,,6.1056,,6.1056,34.1576,,34.1570,34.1589,,34.1562,34.1566,0.6680,,0.8266,,0.6630,,0.8200,,,29.052,36.0797,35.9555,28.832,43.3507,35.3494,35.6525,0.0354,,,,3.8018,,0.0000,38.548,26.8790,,26.8800,,,,,,,0.0000E+00,,3.2351E-03,,6.0632,6.0633,1.1113,123.076,9.639,9.566,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:13,22-Mar-2025 23:53:13,30.51574,-122.25169,093.3 100.0,093.3,100.0,479.000,482.865,,6.1084,,6.1088,,6.1086,34.1569,,34.1563,34.1573,,34.1546,34.1555,0.6670,,0.8256,,0.6655,,0.8226,,,29.008,36.0351,35.9109,28.945,43.3041,35.4679,35.6894,0.0354,,,,3.7989,,0.0000,38.514,26.8780,,26.8783,,,,,,,0.0000E+00,,1.4312E-03,,6.0661,6.0665,1.1113,123.153,9.625,9.604,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:14,22-Mar-2025 23:53:14,30.51574,-122.25170,093.3 100.0,093.3,100.0,478.000,481.856,,6.1132,,6.1129,,6.1131,34.1569,,34.1563,34.1571,,34.1544,34.1554,0.6668,,0.8254,,0.6658,,0.8229,,,29.001,36.0280,35.9038,28.958,43.2967,35.4816,35.6927,0.0354,,,,3.7964,,0.0000,38.485,26.8774,,26.8777,,,,,,,0.0000E+00,,2.0575E-04,,6.0710,6.0707,1.1113,123.203,9.624,9.609,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:15,22-Mar-2025 23:53:15,30.51574,-122.25170,093.3 100.0,093.3,100.0,477.000,480.847,,6.1228,,6.1202,,6.1215,34.1576,,34.1570,34.1574,,34.1547,34.1559,0.6738,,0.8325,,0.6734,,0.8309,,,29.304,36.3354,36.2107,29.288,43.6175,35.8279,36.0193,0.0355,,,,3.7941,,0.0000,38.458,26.8768,,26.8770,,,,,,,0.0000E+00,,8.9889E-04,,6.0807,6.0781,1.1113,123.262,9.726,9.720,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:16,22-Mar-2025 23:53:16,30.51574,-122.25170,093.3 100.0,093.3,100.0,476.000,479.837,,6.1310,,6.1306,,6.1308,34.1570,,34.1564,34.1562,,34.1535,34.1550,0.6763,,0.8350,,0.6792,,0.8369,,,29.412,36.4449,36.3201,29.541,43.7318,36.0934,36.2068,0.0360,,,,3.7906,,0.0000,38.417,26.8752,,26.8747,,,,,,,0.0000E+00,,8.6301E-06,,6.0889,6.0885,1.1113,123.401,9.764,9.807,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:18,22-Mar-2025 23:53:18,30.51574,-122.25172,093.3 100.0,093.3,100.0,475.000,478.828,,6.1295,,6.1300,,6.1298,34.1550,,34.1544,34.1539,,34.1512,34.1528,0.6903,,0.8492,,0.6895,,0.8476,,,30.022,37.0637,36.9380,29.986,44.3776,36.5604,36.7492,0.0354,,,,3.7869,,0.0000,38.374,26.8738,,26.8729,,,,,,,0.0000E+00,,2.2066E-05,,6.0875,6.0881,1.1113,123.519,9.966,9.954,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:19,22-Mar-2025 23:53:19,30.51574,-122.25172,093.3 100.0,093.3,100.0,474.000,477.819,,6.1261,,6.1259,,6.1260,34.1532,,34.1526,34.1522,,34.1495,34.1511,0.6926,,0.8515,,0.6926,,0.8509,,,30.124,37.1672,37.0413,30.123,44.4856,36.7042,36.8728,0.0354,,,,3.7846,,0.0000,38.347,26.8728,,26.8721,,,,,,,0.0000E+00,,-1.026E-07,,6.0843,6.0841,1.1113,123.597,9.999,9.998,,,,,,,,,,,,
CalCOFI,2504SH,015,,2504_015u,23-Mar-2025 07:53:20,22-Mar-2025 23:53:20,30.51574,-122.25172,093.3 100.0,093.3,100.0,473.000,476.810,,6.1252,,6.1256,,6.1254,34.1525,,34.1519,34.1516,,34.1489,34.1504,0.6938,,0.8528,,0.6947,,0.8530,,,30.174,37.2179,37.0920,30.212,44.5385,36.7976,36.9448,0.0354,,,,3.7837,,0.0000,38.337,26.8724,,26.8716,,,,,,,0.0000E+00,,1.3873E-03,,6.0834,6.0838,1.1113,123.621,10.015,10.028,,,,,,,,,,,,
