Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:00,21-Mar-2025 16:38:00,32.18200,-118.89544,093.3 050.0,093.3,050.0,383.000,386.053,,6.6162,,6.6156,,6.6159,34.2522,,34.2516,34.2505,,34.2478,34.2497,0.4474,,0.6032,0.6855,0.4505,,0.5986,0.6820,0.6838,19.456,26.3456,28.2438,19.592,33.1921,28.1117,28.1778,0.0354,,,,3.7023,,0.0000,37.838,26.8863,,26.8851,,,,,,,0.0000E+00,,4.6631E-02,,6.5811,6.5805,0.8633,121.496,6.536,6.582,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:01,21-Mar-2025 16:38:01,32.18200,-118.89544,093.3 050.0,093.3,050.0,382.000,385.044,,6.6174,,6.6188,,6.6181,34.2497,,34.2491,34.2477,,34.2450,34.2471,0.4486,,0.6044,0.6868,0.4484,,0.5964,0.6798,0.6833,19.511,26.4014,28.2994,19.501,33.2504,28.0164,28.1579,0.0354,,,,3.7042,,0.0000,37.860,26.8843,,26.8824,,,,,,,0.0000E+00,,4.5318E-02,,6.5824,6.5838,0.8633,121.677,6.555,6.551,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:01,21-Mar-2025 16:38:01,32.18200,-118.89544,093.3 050.0,093.3,050.0,381.000,384.035,,6.6228,,6.6238,,6.6233,34.2471,,34.2465,34.2453,,34.2426,34.2446,0.4479,,0.6037,0.6860,0.4567,,0.6050,0.6885,0.6873,19.482,26.3719,28.2701,19.862,33.2197,28.3944,28.3323,0.0354,,,,3.7062,,0.0000,37.884,26.8814,,26.8799,,,,,,,0.0000E+00,,4.7130E-02,,6.5879,6.5889,0.8633,121.936,6.546,6.673,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:12,21-Mar-2025 16:38:12,32.18201,-118.89545,093.3 050.0,093.3,050.0,380.000,383.027,,6.6222,,6.6229,,6.6226,34.2492,,34.2486,34.2475,,34.2448,34.2467,0.4422,,0.5979,0.6803,0.4459,,0.5938,0.6772,0.6788,19.230,26.1163,28.0154,19.395,32.9529,27.9054,27.9604,0.0360,,,,3.7138,,0.0000,37.975,26.8832,,26.8817,,,,,,,0.0000E+00,,4.5717E-02,,6.5874,6.5880,0.8652,121.751,6.461,6.516,380,6.622,34.2528,0.529,23.01,,,37.87,0.004,0.00,2.96,67.26
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:25,21-Mar-2025 16:38:25,32.18202,-118.89544,093.3 050.0,093.3,050.0,379.000,382.018,,6.6256,,6.6258,,6.6257,34.2474,,34.2468,34.2459,,34.2432,34.2450,0.4584,,0.6143,0.6966,0.4548,,0.6030,0.6865,0.6916,19.937,26.8335,28.7299,19.780,33.7013,28.3085,28.5192,0.0366,,,,3.7067,,0.0000,37.890,26.8813,,26.8801,,,,,,,0.0000E+00,,3.9275E-02,,6.5909,6.5910,0.8684,121.918,6.699,6.646,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:26,21-Mar-2025 16:38:26,32.18203,-118.89544,093.3 050.0,093.3,050.0,378.000,381.009,,6.6267,,6.6267,,6.6267,34.2462,,34.2456,34.2448,,34.2421,34.2439,0.4550,,0.6109,0.6932,0.4580,,0.6064,0.6898,0.6915,19.790,26.6844,28.5814,19.917,33.5457,28.4520,28.5167,0.0359,,,,3.7075,,0.0000,37.900,26.8802,,26.8791,,,,,,,0.0000E+00,,3.7809E-02,,6.5921,6.5921,0.8685,122.008,6.650,6.692,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:27,21-Mar-2025 16:38:27,32.18204,-118.89544,093.3 050.0,093.3,050.0,377.000,380.000,,6.6276,,6.6275,,6.6276,34.2464,,34.2458,34.2449,,34.2422,34.2440,0.4513,,0.6071,0.6895,0.4542,,0.6024,0.6859,0.6877,19.629,26.5211,28.4187,19.752,33.3753,28.2792,28.3490,0.0359,,,,3.7089,,0.0000,37.917,26.8802,,26.8791,,,,,,,0.0000E+00,,3.9179E-02,,6.5931,6.5930,0.8685,121.990,6.595,6.637,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:28,21-Mar-2025 16:38:28,32.18204,-118.89544,093.3 050.0,093.3,050.0,376.000,378.991,,6.6286,,6.6289,,6.6288,34.2470,,34.2464,34.2453,,34.2426,34.2445,0.4513,,0.6071,0.6895,0.4549,,0.6032,0.6866,0.6881,19.627,26.5190,28.4166,19.783,33.3732,28.3117,28.3642,0.0366,,,,3.7106,,0.0000,37.937,26.8805,,26.8792,,,,,,,0.0000E+00,,3.9602E-02,,6.5942,6.5944,0.8685,121.949,6.595,6.648,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:29,21-Mar-2025 16:38:29,32.18204,-118.89544,093.3 050.0,093.3,050.0,375.000,377.982,,6.6289,,6.6293,,6.6291,34.2467,,34.2461,34.2451,,34.2424,34.2443,0.4512,,0.6070,0.6894,0.4550,,0.6033,0.6867,0.6881,19.625,26.5170,28.4146,19.787,33.3710,28.3159,28.3653,0.0362,,,,3.7122,,0.0000,37.956,26.8802,,26.8789,,,,,,,0.0000E+00,,4.3422E-02,,6.5946,6.5949,0.8685,121.959,6.594,6.649,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:30,21-Mar-2025 16:38:30,32.18204,-118.89544,093.3 050.0,093.3,050.0,374.000,376.973,,6.6311,,6.6304,,6.6308,34.2467,,34.2461,34.2451,,34.2424,34.2443,0.4511,,0.6069,0.6893,0.4545,,0.6027,0.6862,0.6878,19.621,26.5129,28.4106,19.765,33.3668,28.2928,28.3517,0.0354,,,,3.7139,,0.0000,37.977,26.8799,,26.8788,,,,,,,0.0000E+00,,4.3113E-02,,6.5968,6.5962,0.8685,121.975,6.593,6.642,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:32,21-Mar-2025 16:38:32,32.18204,-118.89544,093.3 050.0,093.3,050.0,373.000,375.964,,6.6324,,6.6315,,6.6320,34.2465,,34.2459,34.2450,,34.2423,34.2441,0.4511,,0.6069,0.6893,0.4618,,0.6103,0.6938,0.6916,19.618,26.5099,28.4076,20.084,33.3636,28.6268,28.5172,0.0354,,,,3.7143,,0.0000,37.981,26.8796,,26.8785,,,,,,,0.0000E+00,,4.2138E-02,,6.5983,6.5973,0.8685,121.990,6.593,6.749,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:34,21-Mar-2025 16:38:34,32.18204,-118.89544,093.3 050.0,093.3,050.0,372.000,374.956,,6.6329,,6.6328,,6.6329,34.2464,,34.2458,34.2450,,34.2423,34.2441,0.4515,,0.6073,0.6897,0.4562,,0.6045,0.6880,0.6889,19.637,26.5292,28.4268,19.839,33.3837,28.3703,28.3986,0.0354,,,,3.7135,,0.0000,37.972,26.8794,,26.8783,,,,,,,0.0000E+00,,4.0697E-02,,6.5988,6.5987,0.8685,121.990,6.599,6.667,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:35,21-Mar-2025 16:38:35,32.18204,-118.89544,093.3 050.0,093.3,050.0,371.000,373.947,,6.6437,,6.6452,,6.6445,34.2481,,34.2475,34.2456,,34.2429,34.2452,0.4526,,0.6084,0.6908,0.4520,,0.6001,0.6836,0.6872,19.684,26.5768,28.4743,19.657,33.4335,28.1797,28.3270,0.0365,,,,3.7122,,0.0000,37.956,26.8794,,26.8771,,,,,,,0.0000E+00,,4.1548E-02,,6.6097,6.6112,0.8685,121.993,6.617,6.608,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:36,21-Mar-2025 16:38:36,32.18204,-118.89544,093.3 050.0,093.3,050.0,370.000,372.938,,6.6573,,6.6563,,6.6568,34.2471,,34.2465,34.2450,,34.2423,34.2444,0.4596,,0.6155,0.6978,0.4549,,0.6032,0.6866,0.6922,19.990,26.8873,28.7835,19.785,33.7574,28.3138,28.5487,0.0361,,,,3.7094,,0.0000,37.923,26.8767,,26.8752,,,,,,,0.0000E+00,,4.4155E-02,,6.6233,6.6224,0.8685,122.236,6.721,6.652,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:38,21-Mar-2025 16:38:38,32.18206,-118.89544,093.3 050.0,093.3,050.0,369.000,371.929,,6.6573,,6.6566,,6.6570,34.2467,,34.2461,34.2448,,34.2421,34.2441,0.4585,,0.6144,0.6967,0.4637,,0.6123,0.6958,0.6963,19.941,26.8376,28.7340,20.165,33.7056,28.7117,28.7229,0.0361,,,,3.7053,,0.0000,37.874,26.8764,,26.8750,,,,,,,0.0000E+00,,4.6192E-02,,6.6235,6.6227,0.8685,122.255,6.705,6.780,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:39,21-Mar-2025 16:38:39,32.18206,-118.89544,093.3 050.0,093.3,050.0,368.000,370.920,,6.6707,,6.6709,,6.6708,34.2472,,34.2466,34.2447,,34.2420,34.2443,0.4686,,0.6246,0.7069,0.4726,,0.6216,0.7051,0.7060,20.379,27.2819,29.1767,20.556,34.1692,29.1211,29.1489,0.0354,,,,3.7025,,0.0000,37.840,26.8750,,26.8730,,,,,,,0.0000E+00,,4.7403E-02,,6.6369,6.6371,0.8685,122.383,6.854,6.914,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:40,21-Mar-2025 16:38:40,32.18206,-118.89544,093.3 050.0,093.3,050.0,367.000,369.911,,6.6816,,6.6818,,6.6817,34.2447,,34.2441,34.2423,,34.2396,34.2419,0.4647,,0.6207,0.7030,0.4701,,0.6190,0.7025,0.7028,20.211,27.1114,29.0069,20.445,33.9914,29.0048,29.0059,0.0362,,,,3.6995,,0.0000,37.804,26.8715,,26.8696,,,,,,,0.0000E+00,,4.2710E-02,,6.6478,6.6480,0.8685,122.704,6.800,6.878,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:41,21-Mar-2025 16:38:41,32.18206,-118.89544,093.3 050.0,093.3,050.0,366.000,368.902,,6.6811,,6.6807,,6.6809,34.2446,,34.2440,34.2421,,34.2394,34.2417,0.4731,,0.6292,0.7114,0.4668,,0.6156,0.6990,0.7052,20.578,27.4837,29.3778,20.300,34.3799,28.8530,29.1154,0.0358,,,,3.6966,,0.0000,37.769,26.8715,,26.8696,,,,,,,0.0000E+00,,4.1812E-02,,6.6475,6.6470,0.8685,122.688,6.923,6.829,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:42,21-Mar-2025 16:38:42,32.18206,-118.89544,093.3 050.0,093.3,050.0,365.000,367.894,,6.6784,,6.6789,,6.6787,34.2433,,34.2427,34.2415,,34.2388,34.2408,0.4784,,0.6346,0.7168,0.4784,,0.6276,0.7111,0.7140,20.806,27.7150,29.6082,20.806,34.6213,29.3828,29.4955,0.0359,,,,3.6938,,0.0000,37.736,26.8708,,26.8694,,,,,,,0.0000E+00,,4.1608E-02,,6.6449,6.6454,0.8685,122.735,6.999,6.999,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:44,21-Mar-2025 16:38:44,32.18206,-118.89544,093.3 050.0,093.3,050.0,364.000,366.885,,6.6708,,6.6717,,6.6713,34.2416,,34.2410,34.2399,,34.2372,34.2391,0.4875,,0.6438,0.7259,0.4809,,0.6302,0.7138,0.7199,21.204,28.1187,30.0104,20.914,35.0426,29.4959,29.7532,0.0358,,,,3.6906,,0.0000,37.697,26.8705,,26.8691,,,,,,,0.0000E+00,,4.6581E-02,,6.6374,6.6383,0.8685,122.746,7.131,7.034,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:45,21-Mar-2025 16:38:45,32.18206,-118.89544,093.3 050.0,093.3,050.0,363.000,365.876,,6.6705,,6.6707,,6.6706,34.2402,,34.2396,34.2389,,34.2362,34.2379,0.4838,,0.6400,0.7222,0.4865,,0.6361,0.7196,0.7209,21.040,27.9524,29.8447,21.157,34.8690,29.7503,29.7975,0.0354,,,,3.6865,,0.0000,37.648,26.8694,,26.8684,,,,,,,0.0000E+00,,4.5762E-02,,6.6371,6.6373,0.8685,122.828,7.077,7.116,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:46,21-Mar-2025 16:38:46,32.18206,-118.89544,093.3 050.0,093.3,050.0,362.000,364.867,,6.6758,,6.6754,,6.6756,34.2398,,34.2392,34.2379,,34.2352,34.2372,0.4924,,0.6488,0.7309,0.4944,,0.6443,0.7279,0.7294,21.414,28.3318,30.2227,21.503,35.2649,30.1126,30.1677,0.0359,,,,3.6828,,0.0000,37.604,26.8684,,26.8670,,,,,,,0.0000E+00,,4.5582E-02,,6.6426,6.6421,0.8685,122.919,7.203,7.233,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:48,21-Mar-2025 16:38:48,32.18208,-118.89544,093.3 050.0,093.3,050.0,361.000,363.858,,6.6860,,6.6860,,6.6860,34.2388,,34.2382,34.2364,,34.2337,34.2360,0.4961,,0.6525,0.7346,0.4988,,0.6489,0.7325,0.7336,21.578,28.4981,30.3884,21.696,35.4385,30.3147,30.3516,0.0357,,,,3.6798,,0.0000,37.568,26.8662,,26.8644,,,,,,,0.0000E+00,,4.1397E-02,,6.6528,6.6528,0.8685,123.114,7.260,7.299,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:50,21-Mar-2025 16:38:50,32.18208,-118.89544,093.3 050.0,093.3,050.0,360.000,362.850,,6.6920,,6.6906,,6.6913,34.2368,,34.2362,34.2349,,34.2322,34.2342,0.5005,,0.6570,0.7390,0.4972,,0.6472,0.7308,0.7349,21.766,28.6888,30.5784,21.625,35.6376,30.2404,30.4094,0.0361,,,,3.6748,,0.0000,37.508,26.8638,,26.8625,,,,,,,0.0000E+00,,4.1879E-02,,6.6589,6.6575,0.8685,123.326,7.324,7.276,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:52,21-Mar-2025 16:38:52,32.18208,-118.89546,093.3 050.0,093.3,050.0,359.000,361.841,,6.6918,,6.6913,,6.6916,34.2372,,34.2366,34.2353,,34.2326,34.2346,0.5107,,0.6673,0.7493,0.5110,,0.6616,0.7452,0.7473,22.213,29.1423,31.0302,22.224,36.1108,30.8676,30.9489,0.0357,,,,3.6707,,0.0000,37.459,26.8641,,26.8627,,,,,,,0.0000E+00,,4.1825E-02,,6.6587,6.6583,0.8685,123.282,7.474,7.478,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:53,21-Mar-2025 16:38:53,32.18208,-118.89546,093.3 050.0,093.3,050.0,358.000,360.832,,6.7026,,6.7030,,6.7028,34.2354,,34.2348,34.2333,,34.2306,34.2327,0.5143,,0.6709,0.7529,0.5150,,0.6658,0.7494,0.7512,22.370,29.3015,31.1888,22.400,36.2770,31.0518,31.1203,0.0354,,,,3.6701,,0.0000,37.451,26.8613,,26.8596,,,,,,,0.0000E+00,,4.1803E-02,,6.6696,6.6700,0.8685,123.540,7.529,7.539,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:54,21-Mar-2025 16:38:54,32.18208,-118.89546,093.3 050.0,093.3,050.0,357.000,359.823,,6.7088,,6.7090,,6.7089,34.2343,,34.2337,34.2319,,34.2292,34.2315,0.5149,,0.6715,0.7535,0.5185,,0.6694,0.7530,0.7533,22.394,29.3259,31.2131,22.548,36.3024,31.2068,31.2100,0.0344,,,,3.6702,,0.0000,37.453,26.8596,,26.8577,,,,,,,0.0000E+00,,4.1612E-02,,6.6759,6.6761,0.8685,123.699,7.538,7.590,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:55,21-Mar-2025 16:38:55,32.18208,-118.89546,093.3 050.0,093.3,050.0,356.000,358.814,,6.7137,,6.7139,,6.7138,34.2326,,34.2320,34.2304,,34.2277,34.2299,0.5198,,0.6765,0.7585,0.5179,,0.6688,0.7524,0.7555,22.606,29.5409,31.4274,22.526,36.5268,31.1838,31.3056,0.0358,,,,3.6705,,0.0000,37.456,26.8576,,26.8558,,,,,,,0.0000E+00,,4.2861E-02,,6.6809,6.6811,0.8685,123.870,7.610,7.583,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:56,21-Mar-2025 16:38:56,32.18208,-118.89546,093.3 050.0,093.3,050.0,355.000,357.806,,6.7114,,6.7146,,6.7130,34.2330,,34.2324,34.2305,,34.2278,34.2301,0.5258,,0.6826,0.7645,0.5260,,0.6772,0.7609,0.7627,22.869,29.8077,31.6931,22.879,36.8052,31.5534,31.6233,0.0359,,,,3.6720,,0.0000,37.474,26.8582,,26.8558,,,,,,,0.0000E+00,,3.7656E-02,,6.6787,6.6819,0.8685,123.799,7.698,7.702,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:58,21-Mar-2025 16:38:58,32.18208,-118.89546,093.3 050.0,093.3,050.0,354.000,356.797,,6.7198,,6.7205,,6.7202,34.2317,,34.2311,34.2292,,34.2265,34.2288,0.5412,,0.6982,0.7800,0.5382,,0.6900,0.7736,0.7768,23.535,30.4833,32.3662,23.408,37.5103,32.1073,32.2368,0.0357,,,,3.6749,,0.0000,37.509,26.8561,,26.8540,,,,,,,0.0000E+00,,4.1981E-02,,6.6872,6.6878,0.8685,123.992,7.924,7.881,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:38:59,21-Mar-2025 16:38:59,32.18208,-118.89546,093.3 050.0,093.3,050.0,353.000,355.788,,6.7255,,6.7259,,6.7257,34.2282,,34.2276,34.2260,,34.2233,34.2255,0.5491,,0.7062,0.7880,0.5441,,0.6961,0.7798,0.7839,23.882,30.8353,32.7169,23.666,37.8776,32.3774,32.5472,0.0362,,,,3.6769,,0.0000,37.533,26.8525,,26.8507,,,,,,,0.0000E+00,,4.3708E-02,,6.6929,6.6934,0.8685,124.312,8.042,7.969,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:39:01,21-Mar-2025 16:39:01,32.18210,-118.89546,093.3 050.0,093.3,050.0,352.000,354.779,,6.7254,,6.7253,,6.7254,34.2248,,34.2242,34.2236,,34.2209,34.2226,0.5581,,0.7153,0.7970,0.5611,,0.7138,0.7976,0.7973,24.272,31.2309,33.1111,24.402,38.2905,33.1481,33.1296,0.0354,,,,3.6792,,0.0000,37.561,26.8499,,26.8489,,,,,,,0.0000E+00,,3.9406E-02,,6.6929,6.6929,0.8685,124.549,8.173,8.216,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:39:02,21-Mar-2025 16:39:02,32.18210,-118.89546,093.3 050.0,093.3,050.0,351.000,353.771,,6.7264,,6.7268,,6.7266,34.2237,,34.2231,34.2216,,34.2189,34.2210,0.5707,,0.7281,0.8097,0.5608,,0.7135,0.7972,0.8035,24.819,31.7858,33.6639,24.390,38.8696,33.1355,33.3997,0.0354,,,,3.6801,,0.0000,37.571,26.8488,,26.8471,,,,,,,0.0000E+00,,3.7212E-02,,6.6940,6.6945,0.8685,124.635,8.357,8.212,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:39:03,21-Mar-2025 16:39:03,32.18210,-118.89546,093.3 050.0,093.3,050.0,350.000,352.762,,6.7346,,6.7348,,6.7347,34.2209,,34.2203,34.2185,,34.2158,34.2181,0.5712,,0.7286,0.8102,0.5710,,0.7241,0.8079,0.8091,24.842,31.8091,33.6871,24.836,38.8939,33.6025,33.6448,0.0359,,,,3.6792,,0.0000,37.561,26.8455,,26.8435,,,,,,,0.0000E+00,,3.6922E-02,,6.7023,6.7025,0.8685,124.940,8.366,8.364,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:39:05,21-Mar-2025 16:39:05,32.18210,-118.89548,093.3 050.0,093.3,050.0,349.000,351.753,,6.7418,,6.7397,,6.7408,34.2190,,34.2184,34.2176,,34.2149,34.2167,0.5821,,0.7396,0.8212,0.5801,,0.7336,0.8174,0.8193,25.318,32.2920,34.1682,25.228,39.3978,34.0129,34.0906,0.0357,,,,3.6759,,0.0000,37.521,26.8430,,26.8422,,,,,,,0.0000E+00,,3.7312E-02,,6.7096,6.7075,0.8685,125.163,8.528,8.497,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:39:07,21-Mar-2025 16:39:07,32.18210,-118.89548,093.3 050.0,093.3,050.0,348.000,350.744,,6.7446,,6.7454,,6.7450,34.2185,,34.2179,34.2171,,34.2144,34.2162,0.5977,,0.7554,0.8369,0.5970,,0.7512,0.8351,0.8360,25.994,32.9777,34.8514,25.965,40.1134,34.7846,34.8180,0.0354,,,,3.6695,,0.0000,37.444,26.8422,,26.8410,,,,,,,0.0000E+00,,3.6523E-02,,6.7125,6.7133,0.8685,125.220,8.756,8.746,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:39:08,21-Mar-2025 16:39:08,32.18210,-118.89548,093.3 050.0,093.3,050.0,347.000,349.736,,6.7820,,6.7853,,6.7837,34.2189,,34.2183,34.2144,,34.2117,34.2150,0.6009,,0.7587,0.8401,0.5938,,0.7479,0.8317,0.8359,26.136,33.1218,34.9949,25.825,40.2638,34.6380,34.8165,0.0364,,,,3.6646,,0.0000,37.385,26.8375,,26.8335,,,,,,,0.0000E+00,,3.2201E-02,,6.7499,6.7532,0.8685,125.682,8.811,8.707,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:39:09,21-Mar-2025 16:39:09,32.18210,-118.89548,093.3 050.0,093.3,050.0,346.000,348.727,,6.7915,,6.7918,,6.7917,34.2148,,34.2142,34.2120,,34.2093,34.2118,0.6009,,0.7587,0.8401,0.6009,,0.7553,0.8391,0.8396,26.135,33.1207,34.9939,26.135,40.2627,34.9626,34.9783,0.0366,,,,3.6571,,0.0000,37.295,26.8330,,26.8307,,,,,,,0.0000E+00,,3.3371E-02,,6.7594,6.7597,0.8685,126.099,8.813,8.813,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:39:12,21-Mar-2025 16:39:12,32.18210,-118.89548,093.3 050.0,093.3,050.0,345.000,347.718,,6.7759,,6.7864,,6.7812,34.2168,,34.2162,34.2135,,34.2108,34.2135,0.6363,,0.7945,0.8758,0.6317,,0.7874,0.8713,0.8736,27.674,34.6819,36.5493,27.476,41.8919,36.3667,36.4580,0.0366,,,,3.6472,,0.0000,37.177,26.8367,,26.8326,,,,,,,0.0000E+00,,3.2719E-02,,6.7440,6.7545,0.8685,125.722,9.329,9.264,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:39:13,21-Mar-2025 16:39:13,32.18212,-118.89548,093.3 050.0,093.3,050.0,344.000,346.709,,6.8088,,6.8088,,6.8088,34.2126,,34.2120,34.2093,,34.2066,34.2093,0.6505,,0.8089,0.8901,0.6452,,0.8015,0.8854,0.8878,28.294,35.3108,37.1759,28.060,42.5483,36.9782,37.0771,0.0366,,,,3.6442,,0.0000,37.141,26.8289,,26.8263,,,,,,,0.0000E+00,,3.4182E-02,,6.7769,6.7769,0.8685,126.471,9.544,9.465,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:39:14,21-Mar-2025 16:39:14,32.18212,-118.89548,093.3 050.0,093.3,050.0,343.000,345.701,,6.8310,,6.8315,,6.8313,34.2079,,34.2073,34.2044,,34.2017,34.2045,0.6556,,0.8141,0.8952,0.6565,,0.8132,0.8972,0.8962,28.515,35.5350,37.3992,28.553,42.7822,37.4944,37.4468,0.0359,,,,3.6424,,0.0000,37.119,26.8222,,26.8193,,,,,,,0.0000E+00,,3.5028E-02,,6.7991,6.7997,0.8685,127.100,9.624,9.636,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:39:14,21-Mar-2025 16:39:14,32.18212,-118.89548,093.3 050.0,093.3,050.0,342.000,344.692,,6.8347,,6.8351,,6.8349,34.2065,,34.2059,34.2034,,34.2007,34.2033,0.6570,,0.8155,0.8966,0.6577,,0.8145,0.8985,0.8976,28.573,35.5939,37.4579,28.607,42.8436,37.5510,37.5045,0.0354,,,,3.6409,,0.0000,37.101,26.8205,,26.8180,,,,,,,0.0000E+00,,3.1817E-02,,6.8030,6.8033,0.8685,127.247,9.644,9.655,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:39:15,21-Mar-2025 16:39:15,32.18212,-118.89548,093.3 050.0,093.3,050.0,341.000,343.683,,6.8528,,6.8541,,6.8535,34.2046,,34.2040,34.2005,,34.1978,34.2009,0.6447,,0.8030,0.8843,0.6473,,0.8037,0.8876,0.8860,28.042,35.0552,36.9212,28.154,42.2815,37.0767,36.9990,0.0354,,,,3.6394,,0.0000,37.083,26.8166,,26.8132,,,,,,,0.0000E+00,,3.2242E-02,,6.8211,6.8224,0.8685,127.617,9.468,9.506,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009u,22-Mar-2025 00:39:18,21-Mar-2025 16:39:18,32.18212,-118.89548,093.3 050.0,093.3,050.0,340.000,342.675,,6.8345,,6.8354,,6.8350,34.2061,,34.2055,34.2037,,34.2010,34.2033,0.6481,,0.8065,0.8877,0.6449,,0.8012,0.8851,0.8864,28.188,35.2033,37.0688,28.050,42.4361,36.9678,37.0183,0.0354,,,,3.6378,,0.0000,37.064,26.8203,,26.8182,,,,,,,0.0000E+00,,3.2574E-02,,6.8029,6.8038,0.8685,127.241,9.514,9.467,,,,,,,,,,,,
