Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:24:50,30-Mar-2025 17:24:50,33.88938,-118.50682,086.7 033.0,086.7,033.0,13.000,13.094,,13.8666,,13.8715,,13.8691,33.5648,,33.5642,33.5649,,33.5622,33.5632,5.7068,,5.9304,5.9100,5.5958,,5.9605,5.8914,5.9007,248.626,258.8156,256.6144,243.788,275.7979,255.8986,256.2565,0.1508,,0.9543,1.6803,0.6954,,3.9550,4.489,25.1062,,25.1052,,,,,,,0.0000E+00,,1.2062E+00,,13.8648,13.8697,0.0375,285.042,97.130,95.249,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:24:52,30-Mar-2025 17:24:52,33.88938,-118.50681,086.7 033.0,086.7,033.0,14.000,14.101,,13.8126,,13.8176,,13.8151,33.5657,,33.5651,33.5664,,33.5637,33.5644,5.7241,,5.9479,5.9282,5.5942,,5.9588,5.8897,5.9090,249.375,259.5754,257.3034,243.716,276.5908,255.8310,256.5672,0.1523,,0.9705,1.6866,0.6992,,3.9550,4.531,25.1179,,25.1175,,,,,,,0.0000E+00,,1.1647E+00,,13.8107,13.8157,0.0404,283.948,97.317,95.119,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:24:54,30-Mar-2025 17:24:54,33.88936,-118.50680,086.7 033.0,086.7,033.0,15.000,15.108,,13.7607,,13.7634,,13.7621,33.5675,,33.5669,33.5686,,33.5659,33.5664,5.6775,,5.9007,5.8792,5.5600,,5.9232,5.8530,5.8661,247.340,257.5111,255.4315,242.223,274.4365,254.4298,254.9307,0.1605,,1.0615,1.7215,0.7061,,3.9550,4.606,25.1301,,25.1304,,,,,,,0.0000E+00,,1.1238E+00,,13.7586,13.7612,0.0432,282.820,96.423,94.434,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:24:56,30-Mar-2025 17:24:56,33.88935,-118.50680,086.7 033.0,086.7,033.0,16.000,16.115,,13.7344,,13.7438,,13.7391,33.5665,,33.5659,33.5676,,33.5649,33.5654,5.6391,,5.8618,5.8388,5.5205,,5.8820,5.8106,5.8247,245.668,255.8150,253.8935,240.501,272.6665,252.8137,253.3536,0.1648,,1.1105,1.7398,0.7121,,3.9550,4.671,25.1347,,25.1336,,,,,,,0.0000E+00,,1.0851E+00,,13.7321,13.7415,0.0460,282.405,95.720,93.725,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:24:58,30-Mar-2025 17:24:58,33.88934,-118.50680,086.7 033.0,086.7,033.0,17.000,17.123,,13.6893,,13.6958,,13.6926,33.5672,,33.5666,33.5671,,33.5644,33.5655,5.6411,,5.8639,5.8409,5.5273,,5.8891,5.8179,5.8294,245.750,255.8982,253.9689,240.795,272.7533,253.0896,253.5293,0.1562,,1.0133,1.7032,0.7249,,3.9550,4.811,25.1445,,25.1431,,,,,,,0.0000E+00,,1.0572E+00,,13.6869,13.6934,0.0489,281.500,95.665,93.749,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:00,30-Mar-2025 17:25:00,33.88934,-118.50680,086.7 033.0,086.7,033.0,18.000,18.130,,13.6722,,13.6700,,13.6711,33.5681,,33.5675,33.5689,,33.5662,33.5669,5.6740,,5.8972,5.8755,5.5543,,5.9172,5.8469,5.8612,247.186,257.3549,255.2898,241.970,274.2735,254.1924,254.7411,0.1535,,0.9836,1.6918,0.7424,,3.9550,5.002,25.1488,,25.1498,,,,,,,0.0000E+00,,1.0294E+00,,13.6697,13.6675,0.0517,281.123,96.191,94.158,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:02,30-Mar-2025 17:25:02,33.88932,-118.50680,086.7 033.0,086.7,033.0,19.000,19.137,,13.5688,,13.5823,,13.5756,33.5689,,33.5683,33.5709,,33.5682,33.5683,5.5930,,5.8151,5.7903,5.5089,,5.8699,5.7982,5.7943,243.649,253.7669,252.0363,239.985,270.5291,252.3294,252.1829,0.1814,,1.3091,1.8104,0.7658,,3.9550,5.257,25.1705,,25.1693,,,,,,,0.0000E+00,,1.0036E+00,,13.5661,13.5796,0.0545,279.079,94.619,93.223,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:04,30-Mar-2025 17:25:04,33.88932,-118.50679,086.7 033.0,086.7,033.0,20.000,20.144,,13.3104,,13.3332,,13.3218,33.5755,,33.5749,33.5829,,33.5802,33.5776,5.4808,,5.7015,5.6723,5.3770,,5.7325,5.6567,5.6645,238.751,248.7984,247.5309,234.226,265.3439,246.9244,247.2277,0.2346,,2.0425,2.0367,0.7988,,3.9550,5.617,25.2280,,25.2291,,,,,,,0.0000E+00,,9.8194E-01,,13.3077,13.3304,0.0573,273.633,92.236,90.534,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:06,30-Mar-2025 17:25:06,33.88930,-118.50678,086.7 033.0,086.7,033.0,21.000,21.152,,13.1887,,13.1898,,13.1893,33.5813,,33.5807,33.5890,,33.5863,33.5835,5.3646,,5.5838,5.5501,5.2787,,5.6300,5.5512,5.5507,233.682,243.6564,242.8682,229.939,259.9777,242.9010,242.8846,0.2399,,2.1236,2.0592,0.8305,,3.9550,5.963,25.2569,,25.2626,,,,,,,0.0000E+00,,9.5684E-01,,13.1858,13.1869,0.0601,270.903,90.058,88.622,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:08,30-Mar-2025 17:25:08,33.88930,-118.50678,086.7 033.0,086.7,033.0,22.000,22.159,,13.1293,,13.1294,,13.1294,33.5836,,33.5830,33.5909,,33.5882,33.5856,5.2335,,5.4510,5.4123,5.1464,,5.4922,5.4093,5.4108,227.969,237.8612,237.6131,224.170,253.9298,237.4866,237.5499,0.2370,,2.0790,2.0469,0.8685,,3.9550,6.377,25.2705,,25.2762,,,,,,,0.0000E+00,,9.3489E-01,,13.1263,13.1264,0.0628,269.632,87.751,86.294,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:11,30-Mar-2025 17:25:11,33.88928,-118.50678,086.7 033.0,086.7,033.0,23.000,23.166,,12.8644,,12.8842,,12.8743,33.5972,,33.5966,33.6066,,33.6039,33.6003,4.9820,,5.1963,5.1478,4.9019,,5.2374,5.1470,5.1474,216.998,226.7322,227.5214,213.508,242.3156,227.4801,227.5008,0.2345,,2.0409,2.0362,0.9405,,3.9550,7.162,25.3336,,25.3370,,,,,,,0.0000E+00,,9.1612E-01,,12.8613,12.8811,0.0655,263.647,83.083,81.787,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:13,30-Mar-2025 17:25:13,33.88927,-118.50676,086.7 033.0,086.7,033.0,24.000,24.174,,12.6992,,12.7206,,12.7099,33.5982,,33.5976,33.6071,,33.6044,33.6010,4.7466,,4.9578,4.9003,4.6765,,5.0025,4.9052,4.9028,206.738,216.3244,218.0838,203.684,231.4541,218.2600,218.1719,0.2419,,2.1546,2.0677,0.9984,,3.9550,7.794,25.3668,,25.3695,,,,,,,0.0000E+00,,8.9712E-01,,12.6960,12.7174,0.0681,260.512,78.889,77.763,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:14,30-Mar-2025 17:25:14,33.88926,-118.50676,086.7 033.0,086.7,033.0,25.000,25.181,,12.5035,,12.5081,,12.5058,33.6147,,33.6141,33.6277,,33.6250,33.6196,4.6843,,4.8947,4.8348,4.6519,,4.9768,4.8788,4.8568,204.013,213.5602,215.5772,202.602,228.5693,217.2446,216.4109,0.2580,,2.4119,2.1362,1.0386,,3.9550,8.232,25.4177,,25.4269,,,,,,,0.0000E+00,,8.8619E-01,,12.5002,12.5048,0.0707,255.691,77.546,77.024,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:16,30-Mar-2025 17:25:16,33.88926,-118.50676,086.7 033.0,086.7,033.0,26.000,26.188,,12.3988,,12.4293,,12.4141,33.6248,,33.6242,33.6327,,33.6300,33.6271,4.5508,,4.7595,4.6944,4.5097,,4.8287,4.7263,4.7104,198.195,207.6584,210.2255,196.404,222.4102,211.4276,210.8266,0.2024,,1.5809,1.8997,1.1174,,3.9550,9.091,25.4457,,25.4460,,,,,,,0.0000E+00,,8.7265E-01,,12.3954,12.4259,0.0733,253.050,75.178,74.549,26,12.273,33.6412,4.512,196.50,1.560,0.373,10.91,0.084,2.48,1.17,9.68
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:19,30-Mar-2025 17:25:19,33.88924,-118.50676,086.7 033.0,086.7,033.0,27.000,27.196,,12.3519,,12.3369,,12.3444,33.6235,,33.6229,33.6351,,33.6324,33.6277,4.0450,,4.2472,4.1625,4.0064,,4.3042,4.1863,4.1744,176.166,185.3122,189.9622,174.483,199.0897,190.8542,190.4082,0.1960,,1.4956,1.8725,1.2264,,3.9550,10.280,25.4538,,25.4657,,,,,,,0.0000E+00,,8.5876E-01,,12.3484,12.3334,0.0758,252.306,66.757,66.103,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:21,30-Mar-2025 17:25:21,33.88924,-118.50675,086.7 033.0,086.7,033.0,28.000,28.203,,12.0843,,12.1016,,12.0930,33.6304,,33.6298,33.6434,,33.6407,33.6353,3.9235,,4.1241,4.0348,3.9064,,4.2000,4.0791,4.0570,170.863,179.9328,185.0842,170.119,193.4758,186.7585,185.9214,0.1513,,0.9597,1.6824,1.2894,,3.9550,10.967,25.5101,,25.5169,,,,,,,0.0000E+00,,8.5261E-01,,12.0807,12.0980,0.0783,246.964,64.392,64.140,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:23,30-Mar-2025 17:25:23,33.88924,-118.50674,086.7 033.0,086.7,033.0,29.000,29.210,,11.8784,,11.9103,,11.8944,33.6436,,33.6430,33.6570,,33.6543,33.6487,3.7360,,3.9342,3.8376,3.7328,,4.0191,3.8928,3.8652,162.692,171.6442,177.5681,162.550,184.8258,179.6548,178.6115,0.1069,,0.5308,1.4936,1.3789,,3.9550,11.943,25.5592,,25.5637,,,,,,,0.0000E+00,,8.3931E-01,,11.8747,11.9066,0.0808,242.310,61.058,61.050,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:25,30-Mar-2025 17:25:25,33.88922,-118.50674,086.7 033.0,086.7,033.0,30.000,30.218,,11.6658,,11.6884,,11.6771,33.6531,,33.6525,33.6645,,33.6618,33.6572,3.4632,,3.6579,3.5507,3.4180,,3.6910,3.5551,3.5529,150.803,159.5840,166.6320,148.835,172.2397,166.7830,166.7075,0.0995,,0.4694,1.4621,1.5066,,3.9550,13.336,25.6062,,25.6109,,,,,,,0.0000E+00,,8.3340E-01,,11.6620,11.6846,0.0832,237.853,56.346,55.641,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:27,30-Mar-2025 17:25:27,33.88922,-118.50674,086.7 033.0,086.7,033.0,31.000,31.225,,11.5436,,11.5467,,11.5452,33.6590,,33.6584,33.6718,,33.6691,33.6638,3.3760,,3.5696,3.4590,3.3522,,3.6224,3.4846,3.4718,147.006,155.7323,163.1394,145.964,168.2201,164.0885,163.6140,0.0956,,0.4381,1.4455,1.5744,,3.9550,14.075,25.6334,,25.6428,,,,,,,0.0000E+00,,8.2841E-01,,11.5397,11.5428,0.0856,235.286,54.789,54.410,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:28,30-Mar-2025 17:25:28,33.88922,-118.50674,086.7 033.0,086.7,033.0,32.000,32.232,,11.4947,,11.4969,,11.4958,33.6595,,33.6589,33.6723,,33.6696,33.6643,3.3234,,3.5163,3.4037,3.3450,,3.6149,3.4768,3.4403,144.713,153.4063,161.0302,145.652,165.7927,163.7957,162.4130,0.0923,,0.4123,1.4315,1.6318,,3.9550,14.701,25.6428,,25.6524,,,,,,,0.0000E+00,,8.2568E-01,,11.4907,11.4929,0.0880,234.418,53.880,54.237,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:31,30-Mar-2025 17:25:31,33.88920,-118.50674,086.7 033.0,086.7,033.0,33.000,33.240,,11.4238,,11.4485,,11.4362,33.6660,,33.6654,33.6738,,33.6711,33.6683,3.0837,,3.2735,3.1517,3.0676,,3.3258,3.1792,3.1655,134.271,142.8139,151.4251,133.569,154.7385,152.4555,151.9403,0.0801,,0.3218,1.3796,1.7346,,3.9550,15.822,25.6609,,25.6624,,,,,,,0.0000E+00,,8.2076E-01,,11.4196,11.4444,0.0903,232.717,49.920,49.688,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:33,30-Mar-2025 17:25:33,33.88918,-118.50674,086.7 033.0,086.7,033.0,34.000,34.247,,11.2461,,11.2636,,11.2549,33.6873,,33.6867,33.6935,,33.6908,33.6888,2.9724,,3.1607,3.0346,2.9323,,3.1848,3.0341,3.0344,129.419,137.8920,146.9620,127.673,149.6020,146.9219,146.9420,0.1008,,0.4799,1.4676,1.8193,,3.9550,16.746,25.7098,,25.7115,,,,,,,0.0000E+00,,8.1753E-01,,11.2419,11.2594,0.0926,228.085,47.943,47.316,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:35,30-Mar-2025 17:25:35,33.88918,-118.50672,086.7 033.0,086.7,033.0,35.000,35.254,,11.2110,,11.2126,,11.2118,33.6988,,33.6982,33.7065,,33.7038,33.7010,2.9115,,3.0991,2.9706,2.8890,,3.1397,2.9877,2.9792,126.765,135.1998,144.5207,125.787,146.7924,145.1519,144.8363,0.1553,,1.0034,1.6994,1.8658,,3.9550,17.253,25.7251,,25.7308,,,,,,,0.0000E+00,,8.1464E-01,,11.2067,11.2082,0.0949,226.649,46.930,46.572,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:37,30-Mar-2025 17:25:37,33.88918,-118.50672,086.7 033.0,086.7,033.0,36.000,36.262,,11.1728,,11.1757,,11.1743,33.7049,,33.7043,33.7103,,33.7076,33.7060,2.7450,,2.9304,2.7955,2.7346,,2.9788,2.8220,2.8088,119.517,127.8474,137.8537,119.061,139.1195,138.8394,138.3466,0.1627,,1.0864,1.7309,1.9187,,3.9550,17.830,25.7368,,25.7405,,,,,,,0.0000E+00,,8.1753E-01,,11.1683,11.1713,0.0972,225.562,44.213,44.049,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:40,30-Mar-2025 17:25:40,33.88918,-118.50672,086.7 033.0,086.7,033.0,37.000,37.269,,11.0953,,11.1013,,11.0983,33.7087,,33.7081,33.7146,,33.7119,33.7100,2.5534,,2.7363,2.5940,2.5103,,2.7451,2.5814,2.5877,111.172,119.3823,130.1775,109.295,130.2852,129.6738,129.9257,0.1463,,0.9062,1.6611,1.9625,,3.9550,18.307,25.7537,,25.7573,,,,,,,0.0000E+00,,8.1206E-01,,11.0907,11.0968,0.0995,223.971,41.059,40.373,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:41,30-Mar-2025 17:25:41,33.88916,-118.50671,086.7 033.0,086.7,033.0,38.000,38.276,,11.0561,,11.0460,,11.0511,33.7126,,33.7120,33.7189,,33.7162,33.7141,2.4838,,2.6658,2.5208,2.4272,,2.6585,2.4923,2.5066,108.141,116.3076,127.3895,105.676,127.0765,126.2772,126.8334,0.1302,,0.7430,1.5927,1.9907,,3.9550,18.615,25.7638,,25.7706,,,,,,,0.0000E+00,,8.0819E-01,,11.0515,11.0414,0.1017,223.032,39.908,38.991,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:43,30-Mar-2025 17:25:43,33.88916,-118.50670,086.7 033.0,086.7,033.0,39.000,39.284,,10.9899,,10.9905,,10.9902,33.7175,,33.7169,33.7212,,33.7185,33.7177,2.4751,,2.6570,2.5117,2.4386,,2.6704,2.5045,2.5081,107.761,115.9222,127.0399,106.169,126.6743,126.7399,126.8899,0.1115,,0.5705,1.5131,2.0282,,3.9550,19.024,25.7795,,25.7823,,,,,,,0.0000E+00,,8.0747E-01,,10.9852,10.9858,0.1040,221.561,39.713,39.128,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:46,30-Mar-2025 17:25:46,33.88914,-118.50670,086.7 033.0,086.7,033.0,40.000,40.291,,10.9753,,10.9802,,10.9778,33.7184,,33.7178,33.7208,,33.7181,33.7180,2.2591,,2.4382,2.2846,2.2353,,2.4585,2.2864,2.2855,98.357,106.3827,118.3897,97.318,116.7189,118.4331,118.4114,0.1056,,0.5198,1.4880,2.0763,,3.9550,19.548,25.7828,,25.7838,,,,,,,0.0000E+00,,8.0527E-01,,10.9704,10.9753,0.1062,221.267,36.237,35.858,40,11.286,33.6973,,142.99,2.388,1.109,18.01,0.173,7.87,1.70,18.32
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:48,30-Mar-2025 17:25:48,33.88912,-118.50670,086.7 033.0,086.7,033.0,41.000,41.298,,10.8969,,10.8985,,10.8977,33.7330,,33.7324,33.7352,,33.7325,33.7325,2.2167,,2.3953,2.2400,2.1849,,2.4060,2.2323,2.2362,96.509,104.5081,116.6898,95.124,114.7626,116.3739,116.5319,0.0786,,0.3112,1.3732,2.0999,,3.9550,19.806,25.8082,,25.8096,,,,,,,0.0000E+00,,8.0056E-01,,10.8919,10.8936,0.1084,218.877,35.500,34.992,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:50,30-Mar-2025 17:25:50,33.88912,-118.50670,086.7 033.0,086.7,033.0,42.000,42.306,,10.8630,,10.8641,,10.8636,33.7407,,33.7401,33.7433,,33.7406,33.7404,2.2268,,2.4055,2.2506,2.1977,,2.4193,2.2461,2.2484,96.945,104.9504,117.0908,95.679,115.2241,116.8948,116.9928,0.0796,,0.3183,1.3775,2.1181,,3.9550,20.004,25.8202,,25.8221,,,,,,,0.0000E+00,,8.0066E-01,,10.8579,10.8590,0.1106,217.753,35.637,35.173,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055d,31-Mar-2025 01:25:51,30-Mar-2025 17:25:51,33.88912,-118.50670,086.7 033.0,086.7,033.0,43.000,43.313,,10.8632,,10.8636,,10.8634,33.7472,,33.7466,33.7485,,33.7458,33.7462,2.2353,,2.4141,2.2595,2.2041,,2.4260,2.2529,2.2562,97.314,105.3247,117.4303,95.958,115.6148,117.1567,117.2935,0.0774,,0.3029,1.3681,2.1372,,3.9550,20.212,25.8252,,25.8262,,,,,,,0.0000E+00,,8.0050E-01,,10.8581,10.8584,0.1128,217.304,35.775,35.277,,,,,,,,,,,,
