Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:07:52,18-Apr-2025 04:07:52,37.28183,-124.33546,060.0 070.0,060.0,070.0,508.000,512.431,,5.2988,,5.2956,,5.2972,34.1988,,34.1982,34.1940,,34.1913,34.1948,0.3927,,0.5478,0.5500,0.3775,,0.5225,0.5316,0.5408,17.077,23.9323,23.9179,16.414,30.6737,23.0458,23.4819,0.0366,,,,0.8665,,0.0000,41.945,27.0102,,27.0067,,,,,,,0.0000E+00,,2.8025E-02,,5.2570,5.2539,0.8687,110.135,5.562,5.345,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:07:54,18-Apr-2025 04:07:54,37.28183,-124.33546,060.0 070.0,060.0,070.0,507.000,511.421,,5.2994,,5.2905,,5.2950,34.1986,,34.1980,34.1949,,34.1922,34.1951,0.3988,,0.5539,0.5561,0.3842,,0.5295,0.5386,0.5474,17.344,24.2032,24.1875,16.707,30.9563,23.3511,23.7693,0.0362,,,,0.8650,,0.0000,41.856,27.0099,,27.0080,,,,,,,0.0000E+00,,2.7777E-02,,5.2577,5.2488,0.8687,110.147,5.649,5.440,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:07:55,18-Apr-2025 04:07:55,37.28184,-124.33546,060.0 070.0,060.0,070.0,506.000,510.411,,5.3212,,5.3211,,5.3212,34.1968,,34.1962,34.1917,,34.1890,34.1926,0.4060,,0.5612,0.5634,0.3946,,0.5403,0.5494,0.5564,17.654,24.5176,24.5006,17.158,31.2845,23.8210,24.1608,0.0354,,,,0.8647,,0.0000,41.838,27.0059,,27.0019,,,,,,,0.0000E+00,,2.9472E-02,,5.2795,5.2794,0.8687,110.539,5.753,5.590,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:07:56,18-Apr-2025 04:07:56,37.28184,-124.33546,060.0 070.0,060.0,070.0,505.000,509.401,,5.3203,,5.3201,,5.3202,34.1944,,34.1938,34.1897,,34.1870,34.1904,0.4110,,0.5663,0.5684,0.4028,,0.5489,0.5579,0.5632,17.874,24.7408,24.7227,17.515,31.5174,24.1931,24.4579,0.0359,,,,0.8644,,0.0000,41.820,27.0041,,27.0005,,,,,,,0.0000E+00,,2.7907E-02,,5.2787,5.2785,0.8687,110.693,5.824,5.706,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:07:57,18-Apr-2025 04:07:57,37.28182,-124.33546,060.0 070.0,060.0,070.0,504.000,508.391,,5.3298,,5.3282,,5.3290,34.1930,,34.1924,34.1883,,34.1856,34.1890,0.4098,,0.5651,0.5672,0.3961,,0.5419,0.5510,0.5591,17.820,24.6860,24.6682,17.224,31.4602,23.8898,24.2790,0.0360,,,,0.8643,,0.0000,41.814,27.0019,,26.9984,,,,,,,0.0000E+00,,2.5844E-02,,5.2882,5.2866,0.8687,110.901,5.808,5.613,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:07:58,18-Apr-2025 04:07:58,37.28182,-124.33546,060.0 070.0,060.0,070.0,503.000,507.381,,5.3303,,5.3300,,5.3302,34.1923,,34.1917,34.1876,,34.1849,34.1883,0.4142,,0.5695,0.5716,0.3970,,0.5428,0.5519,0.5618,18.012,24.8808,24.8621,17.262,31.6635,23.9294,24.3958,0.0360,,,,0.8643,,0.0000,41.814,27.0013,,26.9976,,,,,,,0.0000E+00,,2.4611E-02,,5.2888,5.2885,0.8687,110.945,5.870,5.626,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:00,18-Apr-2025 04:08:00,37.28182,-124.33547,060.0 070.0,060.0,070.0,502.000,506.371,,5.3309,,5.3319,,5.3314,34.1922,,34.1916,34.1873,,34.1846,34.1881,0.4124,,0.5677,0.5698,0.3947,,0.5404,0.5495,0.5597,17.935,24.8027,24.7843,17.162,31.5820,23.8252,24.3048,0.0358,,,,0.8642,,0.0000,41.808,27.0012,,26.9971,,,,,,,0.0000E+00,,2.5056E-02,,5.2895,5.2905,0.8687,110.950,5.845,5.593,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:01,18-Apr-2025 04:08:01,37.28182,-124.33548,060.0 070.0,060.0,070.0,501.000,505.361,,5.3365,,5.3352,,5.3359,34.1917,,34.1911,34.1871,,34.1844,34.1878,0.4119,,0.5672,0.5693,0.4040,,0.5501,0.5592,0.5643,17.913,24.7803,24.7621,17.570,31.5587,24.2504,24.5063,0.0354,,,,0.8646,,0.0000,41.832,27.0001,,26.9965,,,,,,,0.0000E+00,,2.4685E-02,,5.2952,5.2938,0.8687,111.048,5.839,5.727,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:03,18-Apr-2025 04:08:03,37.28182,-124.33548,060.0 070.0,060.0,070.0,500.000,504.351,,5.3384,,5.3380,,5.3382,34.1916,,34.1910,34.1870,,34.1843,34.1877,0.4192,,0.5746,0.5767,0.3992,,0.5451,0.5542,0.5655,18.228,25.0999,25.0802,17.361,31.8921,24.0326,24.5564,0.0362,,,,0.8654,,0.0000,41.880,26.9997,,26.9961,,,,,,,0.0000E+00,,2.6737E-02,,5.2971,5.2967,0.8687,111.068,5.942,5.659,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:04,18-Apr-2025 04:08:04,37.28182,-124.33548,060.0 070.0,060.0,070.0,499.000,503.341,,5.3417,,5.3411,,5.3414,34.1912,,34.1906,34.1869,,34.1842,34.1874,0.4129,,0.5682,0.5703,0.4037,,0.5498,0.5589,0.5646,17.956,24.8240,24.8055,17.554,31.6042,24.2337,24.5196,0.0362,,,,0.8662,,0.0000,41.927,26.9991,,26.9957,,,,,,,0.0000E+00,,2.3607E-02,,5.3005,5.2999,0.8687,111.123,5.853,5.722,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:06,18-Apr-2025 04:08:06,37.28182,-124.33548,060.0 070.0,060.0,070.0,498.000,502.331,,5.3454,,5.3451,,5.3453,34.1909,,34.1903,34.1865,,34.1838,34.1871,0.4130,,0.5683,0.5704,0.4060,,0.5522,0.5612,0.5658,17.962,24.8301,24.8116,17.656,31.6105,24.3400,24.5758,0.0361,,,,0.8669,,0.0000,41.969,26.9983,,26.9949,,,,,,,0.0000E+00,,2.1519E-02,,5.3043,5.3040,0.8687,111.185,5.856,5.756,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:07,18-Apr-2025 04:08:07,37.28182,-124.33548,060.0 070.0,060.0,070.0,497.000,501.322,,5.3477,,5.3473,,5.3475,34.1904,,34.1898,34.1862,,34.1835,34.1867,0.4250,,0.5805,0.5825,0.4069,,0.5531,0.5622,0.5724,18.480,25.3555,25.3347,17.694,32.1589,24.3796,24.8572,0.0356,,,,0.8673,,0.0000,41.993,26.9977,,26.9943,,,,,,,0.0000E+00,,1.8441E-02,,5.3066,5.3063,0.8687,111.237,6.025,5.769,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:08,18-Apr-2025 04:08:08,37.28182,-124.33548,060.0 070.0,060.0,070.0,496.000,500.312,,5.3490,,5.3489,,5.3490,34.1899,,34.1893,34.1857,,34.1830,34.1862,0.4276,,0.5831,0.5851,0.4096,,0.5559,0.5650,0.5751,18.595,25.4722,25.4509,17.812,32.2807,24.5025,24.9767,0.0354,,,,0.8676,,0.0000,42.011,26.9971,,26.9937,,,,,,,0.0000E+00,,2.3446E-02,,5.3081,5.3079,0.8687,111.277,6.063,5.808,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:08,18-Apr-2025 04:08:08,37.28182,-124.33548,060.0 070.0,060.0,070.0,495.000,499.302,,5.3505,,5.3509,,5.3507,34.1896,,34.1890,34.1852,,34.1825,34.1858,0.4183,,0.5737,0.5758,0.4150,,0.5616,0.5706,0.5732,18.189,25.0603,25.0409,18.048,31.8509,24.7485,24.8947,0.0358,,,,0.8678,,0.0000,42.023,26.9967,,26.9932,,,,,,,0.0000E+00,,2.6618E-02,,5.3096,5.3100,0.8687,111.305,5.931,5.885,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:09,18-Apr-2025 04:08:09,37.28182,-124.33548,060.0 070.0,060.0,070.0,494.000,498.292,,5.3568,,5.3578,,5.3573,34.1886,,34.1880,34.1842,,34.1815,34.1848,0.4181,,0.5735,0.5755,0.4103,,0.5567,0.5657,0.5706,18.181,25.0522,25.0328,17.842,31.8424,24.5338,24.7833,0.0364,,,,0.8679,,0.0000,42.029,26.9952,,26.9915,,,,,,,0.0000E+00,,2.4640E-02,,5.3160,5.3170,0.8687,111.447,5.929,5.818,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:10,18-Apr-2025 04:08:10,37.28182,-124.33548,060.0 070.0,060.0,070.0,493.000,497.282,,5.3634,,5.3621,,5.3628,34.1872,,34.1866,34.1829,,34.1802,34.1834,0.4237,,0.5792,0.5812,0.4138,,0.5603,0.5693,0.5753,18.423,25.2977,25.2772,17.996,32.0986,24.6943,24.9858,0.0355,,,,0.8680,,0.0000,42.035,26.9932,,26.9900,,,,,,,0.0000E+00,,2.7805E-02,,5.3227,5.3214,0.8687,111.623,6.009,5.869,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:12,18-Apr-2025 04:08:12,37.28182,-124.33548,060.0 070.0,060.0,070.0,492.000,496.272,,5.3534,,5.3587,,5.3561,34.1894,,34.1888,34.1839,,34.1812,34.1850,0.4298,,0.5853,0.5873,0.4057,,0.5519,0.5609,0.5741,18.690,25.5685,25.5468,17.644,32.3812,24.3275,24.9372,0.0361,,,,0.8681,,0.0000,42.041,26.9962,,26.9912,,,,,,,0.0000E+00,,2.0808E-02,,5.3128,5.3181,0.8687,111.322,6.094,5.754,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:14,18-Apr-2025 04:08:14,37.28182,-124.33548,060.0 070.0,060.0,070.0,491.000,495.262,,5.3740,,5.3747,,5.3744,34.1869,,34.1863,34.1824,,34.1797,34.1830,0.4417,,0.5974,0.5993,0.4300,,0.5772,0.5862,0.5928,19.207,26.0930,26.0689,18.700,32.9285,25.4279,25.7484,0.0354,,,,0.8680,,0.0000,42.035,26.9918,,26.9881,,,,,,,0.0000E+00,,2.3771E-02,,5.3334,5.3341,0.8687,111.749,6.266,6.101,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:14,18-Apr-2025 04:08:14,37.28182,-124.33548,060.0 070.0,060.0,070.0,490.000,494.252,,5.3839,,5.3843,,5.3841,34.1856,,34.1850,34.1805,,34.1778,34.1814,0.4460,,0.6018,0.6037,0.4318,,0.5791,0.5880,0.5959,19.394,26.2827,26.2578,18.777,33.1265,25.5081,25.8830,0.0354,,,,0.8679,,0.0000,42.029,26.9895,,26.9854,,,,,,,0.0000E+00,,2.1860E-02,,5.3434,5.3438,0.8687,111.963,6.328,6.127,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:15,18-Apr-2025 04:08:15,37.28182,-124.33548,060.0 070.0,060.0,070.0,489.000,493.242,,5.3858,,5.3857,,5.3858,34.1845,,34.1839,34.1797,,34.1770,34.1805,0.4426,,0.5983,0.6002,0.4320,,0.5793,0.5882,0.5942,19.246,26.1325,26.1083,18.787,32.9698,25.5185,25.8134,0.0354,,,,0.8679,,0.0000,42.029,26.9884,,26.9846,,,,,,,0.0000E+00,,2.1428E-02,,5.3453,5.3452,0.8687,112.054,6.280,6.130,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:16,18-Apr-2025 04:08:16,37.28182,-124.33548,060.0 070.0,060.0,070.0,488.000,492.233,,5.3863,,5.3863,,5.3863,34.1830,,34.1824,34.1782,,34.1755,34.1790,0.4367,,0.5923,0.5943,0.4306,,0.5778,0.5868,0.5906,18.991,25.8739,25.8508,18.727,32.6999,25.4560,25.6534,0.0364,,,,0.8680,,0.0000,42.035,26.9872,,26.9833,,,,,,,0.0000E+00,,2.2153E-02,,5.3459,5.3459,0.8687,112.158,6.197,6.111,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:17,18-Apr-2025 04:08:17,37.28181,-124.33548,060.0 070.0,060.0,070.0,487.000,491.223,,5.3830,,5.3832,,5.3831,34.1813,,34.1807,34.1769,,34.1742,34.1775,0.4456,,0.6013,0.6033,0.4308,,0.5780,0.5870,0.5952,19.379,26.2675,26.2426,18.736,33.1106,25.4654,25.8540,0.0362,,,,0.8680,,0.0000,42.035,26.9862,,26.9827,,,,,,,0.0000E+00,,2.0382E-02,,5.3427,5.3429,0.8687,112.234,6.323,6.113,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:19,18-Apr-2025 04:08:19,37.28181,-124.33549,060.0 070.0,060.0,070.0,486.000,490.213,,5.3831,,5.3823,,5.3827,34.1834,,34.1828,34.1781,,34.1754,34.1791,0.4735,,0.6296,0.6314,0.4622,,0.6108,0.6196,0.6255,20.593,27.4989,27.4686,20.101,34.3958,26.8878,27.1782,0.0361,,,,0.8673,,0.0000,41.993,26.9878,,26.9838,,,,,,,0.0000E+00,,1.8694E-02,,5.3428,5.3421,0.8687,112.069,6.719,6.558,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:20,18-Apr-2025 04:08:20,37.28182,-124.33550,060.0 070.0,060.0,070.0,485.000,489.203,,5.3689,,5.3678,,5.3684,34.1733,,34.1727,34.1689,,34.1662,34.1695,0.4860,,0.6423,0.6440,0.4763,,0.6255,0.6342,0.6391,21.134,28.0477,28.0150,20.712,34.9685,27.5245,27.7698,0.0356,,,,0.8660,,0.0000,41.915,26.9814,,26.9781,,,,,,,0.0000E+00,,1.4943E-02,,5.3289,5.3278,0.8687,112.636,6.893,6.755,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:21,18-Apr-2025 04:08:21,37.28182,-124.33550,060.0 070.0,060.0,070.0,484.000,488.193,,5.3480,,5.3481,,5.3481,34.1675,,34.1669,34.1644,,34.1617,34.1643,0.4890,,0.6453,0.6470,0.4763,,0.6255,0.6342,0.6406,21.265,28.1806,28.1473,20.712,35.1072,27.5245,27.8359,0.0366,,,,0.8650,,0.0000,41.856,26.9794,,26.9769,,,,,,,0.0000E+00,,1.6122E-02,,5.3081,5.3083,0.8687,112.795,6.932,6.752,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:22,18-Apr-2025 04:08:22,37.28182,-124.33549,060.0 070.0,060.0,070.0,483.000,487.183,,5.3419,,5.3423,,5.3421,34.1664,,34.1658,34.1634,,34.1607,34.1633,0.4899,,0.6462,0.6479,0.4766,,0.6258,0.6345,0.6412,21.304,28.2202,28.1867,20.725,35.1485,27.5380,27.8624,0.0366,,,,0.8640,,0.0000,41.796,26.9792,,26.9768,,,,,,,0.0000E+00,,1.4118E-02,,5.3021,5.3025,0.8687,112.788,6.944,6.755,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:23,18-Apr-2025 04:08:23,37.28182,-124.33548,060.0 070.0,060.0,070.0,482.000,486.173,,5.3427,,5.3427,,5.3427,34.1665,,34.1659,34.1632,,34.1605,34.1632,0.4944,,0.6508,0.6524,0.4825,,0.6319,0.6407,0.6466,21.502,28.4210,28.3866,20.984,35.3581,27.8079,28.0973,0.0357,,,,0.8628,,0.0000,41.725,26.9791,,26.9766,,,,,,,0.0000E+00,,1.5312E-02,,5.3030,5.3030,0.8687,112.784,7.008,6.839,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:24,18-Apr-2025 04:08:24,37.28182,-124.33550,060.0 070.0,060.0,070.0,481.000,485.164,,5.3410,,5.3392,,5.3401,34.1658,,34.1652,34.1620,,34.1593,34.1623,0.5155,,0.6721,0.6737,0.4989,,0.6490,0.6577,0.6657,22.418,29.3502,29.3117,21.696,36.3278,28.5499,28.9308,0.0354,,,,0.8611,,0.0000,41.623,26.9788,,26.9760,,,,,,,0.0000E+00,,1.4014E-02,,5.3014,5.2996,0.8687,112.803,7.306,7.071,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:26,18-Apr-2025 04:08:26,37.28182,-124.33550,060.0 070.0,060.0,070.0,480.000,484.154,,5.3222,,5.3208,,5.3215,34.1600,,34.1594,34.1569,,34.1542,34.1568,0.5352,,0.6921,0.6935,0.5274,,0.6787,0.6873,0.6904,23.275,30.2196,30.1771,22.937,37.2350,29.8430,30.0101,0.0354,,,,0.8597,,0.0000,41.540,26.9764,,26.9741,,,,,,,0.0000E+00,,1.9269E-02,,5.2827,5.2813,0.8687,112.990,7.582,7.472,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:27,18-Apr-2025 04:08:27,37.28182,-124.33551,060.0 070.0,060.0,070.0,479.000,483.144,,5.2923,,5.2923,,5.2923,34.1508,,34.1502,34.1490,,34.1463,34.1483,0.5423,,0.6993,0.7007,0.5327,,0.6842,0.6928,0.6968,23.583,30.5320,30.4882,23.166,37.5611,30.0817,30.2850,0.0354,,,,0.8589,,0.0000,41.492,26.9726,,26.9712,,,,,,,0.0000E+00,,1.7056E-02,,5.2531,5.2531,0.8687,113.303,7.676,7.541,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:28,18-Apr-2025 04:08:28,37.28182,-124.33552,060.0 070.0,060.0,070.0,478.000,482.134,,5.2863,,5.2865,,5.2864,34.1496,,34.1490,34.1476,,34.1449,34.1470,0.5424,,0.6994,0.7008,0.5211,,0.6721,0.6807,0.6908,23.589,30.5381,30.4942,22.663,37.5674,29.5575,30.0259,0.0354,,,,0.8582,,0.0000,41.450,26.9724,,26.9708,,,,,,,0.0000E+00,,1.9024E-02,,5.2471,5.2474,0.8687,113.301,7.677,7.376,,,,,,,,,,,,
CalCOFI,2504SH,114,,2504_114u,18-Apr-2025 12:08:29,18-Apr-2025 04:08:29,37.28182,-124.33552,060.0 070.0,060.0,070.0,477.000,481.124,,5.2896,,5.2896,,5.2896,34.1498,,34.1492,34.1474,,34.1447,34.1470,0.5456,,0.7026,0.7040,0.5313,,0.6828,0.6913,0.6977,23.728,30.6791,30.6346,23.105,37.7146,30.0181,30.3264,0.0354,,,,0.8575,,0.0000,41.409,26.9722,,26.9702,,,,,,,0.0000E+00,,1.6521E-02,,5.2505,5.2506,0.8687,113.316,7.723,7.520,,,,,,,,,,,,
