Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:32:30,29-Mar-2025 03:32:30,34.05706,-119.40676,084.0 041.7,084.0,041.7,77.000,77.568,,10.6099,,10.6276,,10.6188,33.9171,,33.9165,33.9025,,33.8998,33.9082,2.5859,,2.7693,2.6803,2.5307,,2.7663,2.6500,2.6652,112.559,120.7892,117.0844,110.159,131.7536,115.7136,116.3990,0.0401,,0.0798,0.0959,2.2330,,0.0000,20.961,26.0030,,25.9885,,,,,,,0.0000E+00,,1.2975E-01,,10.6007,10.6184,0.2122,201.198,41.206,40.339,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:32:32,29-Mar-2025 03:32:32,34.05705,-119.40676,084.0 041.7,084.0,041.7,76.000,76.561,,10.6887,,10.6823,,10.6855,33.8923,,33.8917,33.8865,,33.8838,33.8878,2.6928,,2.8775,2.7920,2.6257,,2.8653,2.7523,2.7722,117.217,125.5143,121.9448,114.297,136.6846,120.1641,121.0545,0.0396,,0.0773,0.0879,2.1922,,0.0000,20.480,25.9698,,25.9664,,,,,,,0.0000E+00,,1.2891E-01,,10.6796,10.6732,0.2122,204.334,42.976,41.898,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:32:34,29-Mar-2025 03:32:34,34.05704,-119.40676,084.0 041.7,084.0,041.7,75.000,75.553,,10.7512,,10.7445,,10.7479,33.8712,,33.8706,33.8652,,33.8625,33.8666,2.8008,,2.9869,2.9048,2.7146,,2.9580,2.8481,2.8765,121.923,130.2881,126.8552,118.167,141.6666,124.3264,125.5908,0.0401,,0.0798,0.0959,2.1603,,0.0000,20.104,25.9423,,25.9389,,,,,,,0.0000E+00,,1.3180E-01,,10.7422,10.7355,0.2122,206.928,44.754,43.368,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:32:35,29-Mar-2025 03:32:35,34.05704,-119.40676,084.0 041.7,084.0,041.7,74.000,74.546,,10.7825,,10.7800,,10.7813,33.8616,,33.8610,33.8536,,33.8509,33.8560,2.9313,,3.1191,3.0411,2.8275,,3.0756,2.9698,3.0055,127.604,136.0509,132.7830,123.088,147.6806,129.6190,131.2010,0.0403,,0.0808,0.0991,2.1350,,0.0000,19.806,25.9293,,25.9235,,,,,,,0.0000E+00,,1.3256E-01,,10.7736,10.7711,0.2122,208.140,46.868,45.204,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:32:36,29-Mar-2025 03:32:36,34.05703,-119.40676,084.0 041.7,084.0,041.7,73.000,73.538,,10.8542,,10.8369,,10.8456,33.8512,,33.8506,33.8427,,33.8400,33.8453,3.0486,,3.2379,3.1636,2.9694,,3.2235,3.1226,3.1431,132.710,141.2304,138.1108,129.266,153.0860,136.2636,137.1872,0.0402,,0.0803,0.0975,2.1056,,0.0000,19.459,25.9085,,25.9050,,,,,,,0.0000E+00,,1.2743E-01,,10.8454,10.8281,0.2122,210.105,48.814,47.527,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:32:38,29-Mar-2025 03:32:38,34.05702,-119.40676,084.0 041.7,084.0,041.7,72.000,72.531,,10.9424,,10.9324,,10.9374,33.8294,,33.8288,33.8225,,33.8198,33.8243,3.1590,,3.3498,3.2790,3.0907,,3.3499,3.2533,3.2662,137.520,146.1097,143.1297,134.551,158.1780,141.9477,142.5387,0.0414,,0.0863,0.1165,2.0701,,0.0000,19.041,25.8759,,25.8723,,,,,,,0.0000E+00,,1.2523E-01,,10.9337,10.9237,0.2122,213.195,50.670,49.563,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:32:39,29-Mar-2025 03:32:39,34.05700,-119.40676,084.0 041.7,084.0,041.7,71.000,71.523,,11.0132,,11.0048,,11.0090,33.8069,,33.8063,33.7985,,33.7958,33.8011,3.1909,,3.3821,3.3123,3.1441,,3.4056,3.3108,3.3116,138.916,147.5258,144.5864,136.878,159.6558,144.4505,144.5185,0.0416,,0.0873,0.1197,2.0453,,0.0000,18.749,25.8456,,25.8406,,,,,,,0.0000E+00,,1.2311E-01,,11.0045,10.9961,0.2122,216.048,51.253,50.489,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:32:40,29-Mar-2025 03:32:40,34.05700,-119.40678,084.0 041.7,084.0,041.7,70.000,70.515,,11.0358,,11.0400,,11.0379,33.8020,,33.8014,33.7899,,33.7872,33.7943,3.1416,,3.3321,3.2608,3.1212,,3.3817,3.2862,3.2735,136.769,145.3479,142.3461,135.882,157.3829,143.3793,142.8627,0.0419,,0.0889,0.1245,2.0257,,0.0000,18.518,25.8378,,25.8275,,,,,,,0.0000E+00,,1.2055E-01,,11.0273,11.0314,0.2122,216.778,50.483,50.155,70,11.036,33.8024,3.302,143.75,0.136,0.366,17.57,0.078,1.51,1.69,19.61
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:32:56,29-Mar-2025 03:32:56,34.05692,-119.40679,084.0 041.7,084.0,041.7,69.000,69.508,,11.0697,,11.0826,,11.0762,33.7930,,33.7924,33.7858,,33.7831,33.7878,3.2300,,3.4217,3.3531,3.1888,,3.4521,3.3590,3.3561,140.622,149.2564,146.3665,138.827,161.4618,146.5467,146.4566,0.0455,,0.1076,0.1816,1.9075,,0.0000,17.124,25.8247,,25.8167,,,,,,,0.0000E+00,,1.1684E-01,,11.0612,11.0741,0.2147,217.999,51.939,51.287,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:33:25,29-Mar-2025 03:33:25,34.05676,-119.40686,084.0 041.7,084.0,041.7,68.000,68.500,,11.0870,,11.0929,,11.0900,33.7909,,33.7903,33.7866,,33.7839,33.7871,3.3674,,3.5608,3.4966,3.2905,,3.5581,3.4686,3.4826,146.602,155.3225,152.6063,143.257,167.7924,151.3112,151.9588,0.0421,,0.0899,0.1276,1.8514,,0.0000,16.463,25.8199,,25.8155,,,,,,,0.0000E+00,,1.0664E-01,,11.0786,11.0846,0.2197,218.430,54.167,52.936,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:33:25,29-Mar-2025 03:33:25,34.05676,-119.40686,084.0 041.7,084.0,041.7,67.000,67.493,,11.1104,,11.1128,,11.1116,33.7866,,33.7860,33.7824,,33.7797,33.7829,3.5037,,3.6989,3.6390,3.3925,,3.6644,3.5784,3.6087,152.538,161.3439,158.8001,147.697,174.0764,156.0865,157.4433,0.0420,,0.0894,0.1260,1.8276,,0.0000,16.183,25.8123,,25.8086,,,,,,,0.0000E+00,,1.0702E-01,,11.1021,11.1046,0.2197,219.129,56.386,54.598,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:33:27,29-Mar-2025 03:33:27,34.05676,-119.40686,084.0 041.7,084.0,041.7,66.000,66.485,,11.1343,,11.1322,,11.1333,33.7836,,33.7830,33.7794,,33.7767,33.7799,3.6929,,3.8905,3.8366,3.5446,,3.8229,3.7423,3.7895,160.774,169.6985,167.3939,154.322,182.7953,163.2119,165.3029,0.0422,,0.0904,0.1292,1.8033,,0.0000,15.896,25.8057,,25.8028,,,,,,,0.0000E+00,,1.0335E-01,,11.1262,11.1241,0.2197,219.741,59.460,57.069,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:33:28,29-Mar-2025 03:33:28,34.05675,-119.40686,084.0 041.7,084.0,041.7,65.000,65.478,,11.1849,,11.1719,,11.1784,33.7776,,33.7770,33.7740,,33.7713,33.7742,3.7658,,3.9644,3.9128,3.6273,,3.9091,3.8314,3.8721,163.953,172.9233,170.7110,157.924,186.1607,167.0859,168.8985,0.0429,,0.0940,0.1403,1.7778,,0.0000,15.596,25.7918,,25.7914,,,,,,,0.0000E+00,,1.0525E-01,,11.1769,11.1639,0.2197,221.037,60.698,58.448,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:33:29,29-Mar-2025 03:33:29,34.05674,-119.40686,084.0 041.7,084.0,041.7,64.000,64.470,,11.3193,,11.2845,,11.3019,33.7493,,33.7487,33.7487,,33.7460,33.7474,3.7818,,3.9806,3.9295,3.7223,,4.0081,3.9337,3.9316,164.657,173.6375,171.4456,162.063,186.9060,171.5375,171.4916,0.0416,,0.0873,0.1197,1.7455,,0.0000,15.215,25.7454,,25.7513,,,,,,,0.0000E+00,,1.0370E-01,,11.3114,11.2766,0.2197,225.439,61.119,60.112,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:33:31,29-Mar-2025 03:33:31,34.05673,-119.40687,084.0 041.7,084.0,041.7,63.000,63.463,,11.3570,,11.3615,,11.3593,33.7413,,33.7407,33.7333,,33.7306,33.7357,3.9484,,4.1493,4.1035,3.8819,,4.1744,4.1057,4.1046,171.911,180.9959,179.0147,169.016,194.5852,179.0156,179.0152,0.0451,,0.1055,0.1753,1.6848,,0.0000,14.500,25.7323,,25.7253,,,,,,,0.0000E+00,,1.0048E-01,,11.3492,11.3536,0.2197,226.663,63.858,62.785,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:33:33,29-Mar-2025 03:33:33,34.05672,-119.40688,084.0 041.7,084.0,041.7,62.000,62.455,,11.4346,,11.4422,,11.4384,33.7314,,33.7308,33.7212,,33.7185,33.7247,4.0074,,4.2091,4.1651,3.9290,,4.2235,4.1564,4.1608,174.483,183.6050,181.6984,171.072,197.3080,181.2269,181.4627,0.0451,,0.1055,0.1753,1.6415,,0.0000,13.989,25.7104,,25.7011,,,,,,,0.0000E+00,,1.0208E-01,,11.4268,11.4345,0.2197,228.729,64.915,63.652,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:33:34,29-Mar-2025 03:33:34,34.05672,-119.40688,084.0 041.7,084.0,041.7,61.000,61.448,,11.4612,,11.4605,,11.4609,33.7284,,33.7278,33.7206,,33.7179,33.7229,3.9994,,4.2010,4.1568,3.9250,,4.2193,4.1521,4.1545,174.137,183.2540,181.3374,170.898,196.9417,181.0398,181.1886,0.0441,,0.1002,0.1594,1.6215,,0.0000,13.753,25.7032,,25.6973,,,,,,,0.0000E+00,,1.0041E-01,,11.4535,11.4528,0.2197,229.391,64.821,63.611,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:33:35,29-Mar-2025 03:33:35,34.05672,-119.40688,084.0 041.7,084.0,041.7,60.000,60.440,,11.4718,,11.4722,,11.4720,33.7294,,33.7288,33.7218,,33.7191,33.7240,3.9831,,4.1845,4.1398,3.9139,,4.2078,4.1402,4.1400,173.428,182.5348,180.5976,170.417,196.1912,180.5224,180.5600,0.0446,,0.1028,0.1673,1.6038,,0.0000,13.545,25.7020,,25.6960,,,,,,,0.0000E+00,,1.0046E-01,,11.4643,11.4647,0.2197,229.483,64.572,63.448,60,11.472,33.7331,,182.22,0.212,0.358,13.17,0.079,2.29,1.40,14.27
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:34:01,29-Mar-2025 03:34:01,34.05660,-119.40686,084.0 041.7,084.0,041.7,59.000,59.433,,11.4678,,11.4715,,11.4697,33.7278,,33.7272,33.7239,,33.7212,33.7242,4.0224,,4.2243,4.1808,3.9573,,4.2530,4.1869,4.1839,175.139,184.2704,182.3829,172.306,198.0025,182.5541,182.4685,0.0468,,0.1145,0.2023,1.5490,,0.0000,12.899,25.7015,,25.6978,,,,,,,0.0000E+00,,9.6164E-02,,11.4605,11.4641,0.2228,229.506,65.203,64.151,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:34:29,29-Mar-2025 03:34:29,34.05650,-119.40684,084.0 041.7,084.0,041.7,58.000,58.425,,11.4852,,11.4888,,11.4870,33.7290,,33.7284,33.7262,,33.7235,33.7260,4.1395,,4.3429,4.3031,4.0587,,4.3587,4.2962,4.2997,180.239,189.4438,187.7045,176.719,203.4015,187.3004,187.5025,0.0489,,0.1259,0.2356,1.5148,,0.0000,12.496,25.6992,,25.6963,,,,,,,0.0000E+00,,9.0233E-02,,11.4779,11.4816,0.2260,229.701,67.127,65.819,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:34:30,29-Mar-2025 03:34:30,34.05650,-119.40684,084.0 041.7,084.0,041.7,57.000,57.418,,11.5099,,11.5157,,11.5128,33.7285,,33.7279,33.7244,,33.7217,33.7248,4.2349,,4.4395,4.4028,4.1315,,4.4345,4.3746,4.3887,184.395,193.6597,192.0410,179.891,207.8012,190.7119,191.3765,0.0470,,0.1156,0.2054,1.5014,,0.0000,12.338,25.6942,,25.6900,,,,,,,0.0000E+00,,9.2566E-02,,11.5028,11.5086,0.2259,230.147,68.710,67.038,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:34:32,29-Mar-2025 03:34:32,34.05648,-119.40684,084.0 041.7,084.0,041.7,56.000,56.410,,11.5597,,11.5546,,11.5572,33.7277,,33.7271,33.7237,,33.7210,33.7241,4.3000,,4.5055,4.4708,4.1875,,4.4929,4.4349,4.4529,187.229,196.5345,194.9981,182.331,210.8013,193.3362,194.1672,0.0478,,0.1199,0.2181,1.4895,,0.0000,12.198,25.6844,,25.6823,,,,,,,0.0000E+00,,9.1430E-02,,11.5527,11.5476,0.2259,231.064,69.838,68.002,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:34:33,29-Mar-2025 03:34:33,34.05648,-119.40684,084.0 041.7,084.0,041.7,55.000,55.403,,11.6081,,11.5946,,11.6014,33.7345,,33.7339,33.7270,,33.7243,33.7291,4.3649,,4.5712,4.5386,4.2596,,4.5680,4.5126,4.5256,190.055,199.4012,197.9469,185.473,213.7930,196.7155,197.3312,0.0673,,0.2353,0.5277,1.4765,,0.0000,12.044,25.6808,,25.6774,,,,,,,0.0000E+00,,8.8813E-02,,11.6011,11.5876,0.2259,231.388,70.968,69.234,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:34:35,29-Mar-2025 03:34:35,34.05648,-119.40684,084.0 041.7,084.0,041.7,54.000,54.396,,11.6582,,11.6484,,11.6533,33.7399,,33.7393,33.7343,,33.7316,33.7355,4.4650,,4.6726,4.6431,4.3761,,4.6894,4.6381,4.6406,194.415,203.8240,202.4963,190.544,218.4086,202.1695,202.3329,0.0555,,0.1631,0.3404,1.4622,,0.0000,11.876,25.6756,,25.6731,,,,,,,0.0000E+00,,8.8222E-02,,11.6514,11.6416,0.2259,231.858,72.675,71.211,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:34:36,29-Mar-2025 03:34:36,34.05647,-119.40684,084.0 041.7,084.0,041.7,53.000,53.388,,11.7157,,11.7306,,11.7232,33.7413,,33.7407,33.7340,,33.7313,33.7360,4.4902,,4.6981,4.6695,4.3965,,4.7107,4.6601,4.6648,195.514,204.9388,203.6430,191.435,219.5720,203.1278,203.3854,0.0648,,0.2194,0.4880,1.4514,,0.0000,11.748,25.6660,,25.6576,,,,,,,0.0000E+00,,8.9286E-02,,11.7090,11.7238,0.2259,232.751,73.174,71.666,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:34:38,29-Mar-2025 03:34:38,34.05646,-119.40684,084.0 041.7,084.0,041.7,52.000,52.381,,11.7544,,11.7544,,11.7544,33.7379,,33.7373,33.7309,,33.7282,33.7328,4.4484,,4.6558,4.6258,4.3669,,4.6798,4.6282,4.6270,193.695,203.0936,201.7450,190.147,217.6464,201.7425,201.7438,0.0721,,0.2667,0.6039,1.4434,,0.0000,11.654,25.6562,,25.6507,,,,,,,0.0000E+00,,8.8724E-02,,11.7478,11.7478,0.2259,233.662,72.551,71.218,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:35:13,29-Mar-2025 03:35:13,34.05633,-119.40682,084.0 041.7,084.0,041.7,51.000,51.373,,11.7647,,11.7672,,11.7660,33.7342,,33.7336,33.7322,,33.7295,33.7316,4.5133,,4.7215,4.6936,4.4272,,4.7427,4.6932,4.6934,196.521,205.9603,204.6938,192.774,220.6381,204.5679,204.6309,0.0910,,0.4023,0.9040,1.4017,,0.0000,11.163,25.6514,,25.6494,,,,,,,0.0000E+00,,8.6479E-02,,11.7583,11.7607,0.2309,234.097,73.623,72.222,51,11.765,33.7390,4.666,203.17,0.724,0.477,11.43,0.078,2.02,1.19,12.95
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:35:38,29-Mar-2025 03:35:38,34.05626,-119.40688,084.0 041.7,084.0,041.7,50.000,50.366,,11.7709,,11.7704,,11.7707,33.7346,,33.7340,33.7326,,33.7299,33.7320,4.5513,,4.7600,4.7333,4.4368,,4.7527,4.7035,4.7184,198.178,207.6412,206.4227,193.190,222.3922,205.0153,205.7190,0.0850,,0.3572,0.8087,1.3845,,0.0000,10.960,25.6505,,25.6491,,,,,,,0.0000E+00,,9.0864E-02,,11.7646,11.7640,0.2347,234.158,74.254,72.383,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:35:39,29-Mar-2025 03:35:39,34.05626,-119.40688,084.0 041.7,084.0,041.7,49.000,49.358,,11.7707,,11.7704,,11.7706,33.7344,,33.7338,33.7323,,33.7296,33.7317,4.5973,,4.8066,4.7813,4.4725,,4.7899,4.7420,4.7617,200.181,209.6730,208.5128,194.747,224.5126,206.6899,207.6014,0.0858,,0.3631,0.8214,1.3817,,0.0000,10.927,25.6504,,25.6488,,,,,,,0.0000E+00,,8.7194E-02,,11.7645,11.7642,0.2346,234.142,75.004,72.966,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:35:39,29-Mar-2025 03:35:39,34.05626,-119.40688,084.0 041.7,084.0,041.7,48.000,48.351,,11.7755,,11.7740,,11.7748,33.7344,,33.7338,33.7322,,33.7295,33.7317,4.6192,,4.8288,4.8042,4.5111,,4.8301,4.7835,4.7939,201.134,210.6397,209.5072,196.427,225.5215,208.4968,209.0020,0.0883,,0.3818,0.8611,1.3773,,0.0000,10.875,25.6495,,25.6480,,,,,,,0.0000E+00,,8.7745E-02,,11.7694,11.7679,0.2346,234.208,75.368,73.601,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046u,29-Mar-2025 11:35:41,29-Mar-2025 03:35:41,34.05626,-119.40689,084.0 041.7,084.0,041.7,47.000,47.343,,11.8162,,11.8045,,11.8104,33.7311,,33.7305,33.7288,,33.7261,33.7283,4.6339,,4.8437,4.8196,4.5369,,4.8570,4.8113,4.8155,201.778,211.2930,210.1791,197.553,226.2033,209.7078,209.9435,0.0770,,0.3001,0.6817,1.3718,,0.0000,10.810,25.6393,,25.6397,,,,,,,0.0000E+00,,8.4543E-02,,11.8102,11.7985,0.2346,235.152,75.672,74.068,,,,,,,,,,,,
