Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:51:33,23-Mar-2025 22:51:33,30.75088,-123.33406,090.0 110.0,090.0,110.0,16.000,16.111,,16.0152,,16.0148,,16.0150,33.0232,,33.0226,33.0214,,33.0187,33.0207,5.5412,,5.7627,5.7577,5.3941,,5.7503,5.7530,5.7554,241.618,251.7067,250.5558,235.203,268.3790,250.3753,250.4656,0.0382,,0.0704,0.0612,0.3945,,0.0000,0.135,24.2247,,24.2234,,,,,,,0.0000E+00,,1.3038E-01,,16.0127,16.0123,0.0461,369.130,98.118,95.511,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:51:35,23-Mar-2025 22:51:35,30.75088,-123.33409,090.0 110.0,090.0,110.0,17.000,17.118,,16.0143,,16.0141,,16.0142,33.0231,,33.0225,33.0213,,33.0186,33.0206,5.5400,,5.7615,5.7564,5.3967,,5.7530,5.7557,5.7561,241.565,251.6529,250.5022,235.316,268.3229,250.4936,250.4979,0.0374,,0.0665,0.0553,0.3954,,0.0000,0.145,24.2248,,24.2235,,,,,,,0.0000E+00,,1.2695E-01,,16.0116,16.0114,0.0499,369.146,98.095,95.556,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:51:37,23-Mar-2025 22:51:37,30.75089,-123.33410,090.0 110.0,090.0,110.0,18.000,18.125,,16.0147,,16.0143,,16.0145,33.0230,,33.0224,33.0214,,33.0187,33.0206,5.5518,,5.7734,5.7684,5.4074,,5.7642,5.7670,5.7677,242.080,252.1754,251.0234,235.785,268.8681,250.9847,251.0041,0.0382,,0.0704,0.0612,0.3968,,0.0000,0.162,24.2247,,24.2235,,,,,,,0.0000E+00,,1.2567E-01,,16.0119,16.0114,0.0536,369.193,98.305,95.746,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:51:39,23-Mar-2025 22:51:39,30.75090,-123.33410,090.0 110.0,090.0,110.0,19.000,19.132,,16.0151,,16.0145,,16.0148,33.0231,,33.0225,33.0213,,33.0186,33.0206,5.5603,,5.7820,5.7771,5.4042,,5.7608,5.7636,5.7704,242.449,252.5497,251.3969,235.643,269.2587,250.8360,251.1165,0.0385,,0.0718,0.0634,0.3985,,0.0000,0.182,24.2246,,24.2234,,,,,,,0.0000E+00,,1.2404E-01,,16.0121,16.0115,0.0573,369.225,98.455,95.689,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:51:42,23-Mar-2025 22:51:42,30.75092,-123.33410,090.0 110.0,090.0,110.0,20.000,20.139,,16.0157,,16.0152,,16.0155,33.0232,,33.0226,33.0213,,33.0186,33.0206,5.5611,,5.7828,5.7779,5.4046,,5.7612,5.7640,5.7710,242.485,252.5862,251.4333,235.660,269.2968,250.8538,251.1436,0.0390,,0.0743,0.0670,0.4003,,0.0000,0.204,24.2247,,24.2233,,,,,,,0.0000E+00,,1.2069E-01,,16.0126,16.0120,0.0610,369.257,98.471,95.697,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:51:43,23-Mar-2025 22:51:43,30.75090,-123.33410,090.0 110.0,090.0,110.0,21.000,21.146,,16.0161,,16.0157,,16.0159,33.0234,,33.0228,33.0214,,33.0187,33.0208,5.5635,,5.7853,5.7803,5.4140,,5.7710,5.7739,5.7771,242.589,252.6917,251.5385,236.071,269.4069,251.2842,251.4114,0.0379,,0.0689,0.0590,0.4008,,0.0000,0.209,24.2248,,24.2233,,,,,,,0.0000E+00,,1.2145E-01,,16.0128,16.0125,0.0647,369.276,98.514,95.865,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:51:44,23-Mar-2025 22:51:44,30.75090,-123.33412,090.0 110.0,090.0,110.0,22.000,22.153,,16.0166,,16.0167,,16.0167,33.0235,,33.0229,33.0216,,33.0189,33.0209,5.5601,,5.7818,5.7769,5.3910,,5.7471,5.7497,5.7633,242.443,252.5436,251.3908,235.070,269.2524,250.2361,250.8135,0.0379,,0.0689,0.0590,0.4015,,0.0000,0.218,24.2247,,24.2232,,,,,,,0.0000E+00,,1.1904E-01,,16.0131,16.0133,0.0685,369.313,98.456,95.461,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:51:46,23-Mar-2025 22:51:46,30.75090,-123.33413,090.0 110.0,090.0,110.0,23.000,23.160,,16.0164,,16.0160,,16.0162,33.0233,,33.0227,33.0215,,33.0188,33.0208,5.5583,,5.7800,5.7750,5.4013,,5.7578,5.7606,5.7678,242.362,252.4614,251.3088,235.517,269.1666,250.7041,251.0065,0.0389,,0.0738,0.0663,0.4036,,0.0000,0.243,24.2247,,24.2234,,,,,,,0.0000E+00,,1.2049E-01,,16.0128,16.0124,0.0730,369.347,98.423,95.641,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:51:49,23-Mar-2025 22:51:49,30.75090,-123.33414,090.0 110.0,090.0,110.0,24.000,24.167,,16.0170,,16.0165,,16.0168,33.0235,,33.0229,33.0218,,33.0191,33.0210,5.5537,,5.7753,5.7704,5.3820,,5.7377,5.7403,5.7554,242.160,252.2565,251.1044,234.674,268.9528,249.8214,250.4629,0.0386,,0.0723,0.0641,0.4048,,0.0000,0.257,24.2247,,24.2235,,,,,,,0.0000E+00,,1.1562E-01,,16.0132,16.0127,0.0775,369.373,98.342,95.299,24,16.013,33.0240,5.760,251.16,0.070,0.020,0.0,0.006,0.00,0.28,0.95
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:51:50,23-Mar-2025 22:51:50,30.75091,-123.33415,090.0 110.0,090.0,110.0,25.000,25.174,,16.0172,,16.0169,,16.0171,33.0234,,33.0228,33.0217,,33.0190,33.0209,5.5588,,5.7805,5.7755,5.3858,,5.7416,5.7443,5.7599,242.384,252.4837,251.3311,234.839,269.1899,249.9942,250.6627,0.0379,,0.0689,0.0590,0.4052,,0.0000,0.262,24.2247,,24.2234,,,,,,,0.0000E+00,,1.1807E-01,,16.0133,16.0130,0.0812,369.413,98.433,95.367,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:51:51,23-Mar-2025 22:51:51,30.75092,-123.33416,090.0 110.0,090.0,110.0,26.000,26.181,,16.0168,,16.0162,,16.0165,33.0234,,33.0228,33.0216,,33.0189,33.0209,5.5653,,5.7871,5.7821,5.3899,,5.7459,5.7486,5.7654,242.667,252.7708,251.6175,235.021,269.4895,250.1847,250.9011,0.0379,,0.0689,0.0590,0.4053,,0.0000,0.263,24.2248,,24.2235,,,,,,,0.0000E+00,,1.1808E-01,,16.0127,16.0122,0.0849,369.433,98.547,95.440,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:51:54,23-Mar-2025 22:51:54,30.75091,-123.33417,090.0 110.0,090.0,110.0,27.000,27.188,,16.0177,,16.0172,,16.0175,33.0233,,33.0227,33.0215,,33.0188,33.0208,5.5505,,5.7721,5.7671,5.4051,,5.7618,5.7646,5.7659,242.020,252.1145,250.9627,235.684,268.8046,250.8790,250.9209,0.0385,,0.0718,0.0634,0.4048,,0.0000,0.257,24.2245,,24.2233,,,,,,,0.0000E+00,,1.1349E-01,,16.0134,16.0129,0.0898,369.488,98.286,95.711,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:51:57,23-Mar-2025 22:51:57,30.75090,-123.33418,090.0 110.0,090.0,110.0,28.000,28.195,,16.0166,,16.0176,,16.0171,33.0229,,33.0223,33.0214,,33.0187,33.0205,5.5479,,5.7695,5.7645,5.3934,,5.7496,5.7523,5.7584,241.907,251.9999,250.8483,235.173,268.6850,250.3439,250.5961,0.0387,,0.0728,0.0648,0.4046,,0.0000,0.255,24.2245,,24.2231,,,,,,,0.0000E+00,,1.1524E-01,,16.0123,16.0133,0.0941,369.521,98.238,95.504,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:51:58,23-Mar-2025 22:51:58,30.75090,-123.33420,090.0 110.0,090.0,110.0,29.000,29.203,,16.0131,,16.0118,,16.0125,33.0227,,33.0221,33.0211,,33.0184,33.0203,5.5506,,5.7722,5.7672,5.3837,,5.7395,5.7421,5.7547,242.028,252.1226,250.9708,234.748,268.8130,249.8989,250.4349,0.0382,,0.0704,0.0612,0.4051,,0.0000,0.261,24.2252,,24.2242,,,,,,,0.0000E+00,,1.1490E-01,,16.0085,16.0073,0.0979,369.488,98.280,95.321,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:51:59,23-Mar-2025 22:51:59,30.75090,-123.33420,090.0 110.0,090.0,110.0,30.000,30.210,,16.0145,,16.0137,,16.0141,33.0228,,33.0222,33.0212,,33.0185,33.0204,5.5538,,5.7754,5.7705,5.4068,,5.7635,5.7663,5.7684,242.166,252.2626,251.1104,235.759,268.9591,250.9575,251.0340,0.0387,,0.0728,0.0648,0.4056,,0.0000,0.266,24.2250,,24.2239,,,,,,,0.0000E+00,,1.1481E-01,,16.0098,16.0090,0.1016,369.537,98.339,95.735,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:52:01,23-Mar-2025 22:52:01,30.75090,-123.33420,090.0 110.0,090.0,110.0,31.000,31.217,,16.0101,,16.0100,,16.0101,33.0221,,33.0215,33.0205,,33.0178,33.0197,5.5554,,5.7771,5.7721,5.4130,,5.7700,5.7729,5.7725,242.234,252.3316,251.1793,236.027,269.0311,251.2381,251.2087,0.0379,,0.0689,0.0590,0.4050,,0.0000,0.259,24.2254,,24.2243,,,,,,,0.0000E+00,,1.1435E-01,,16.0052,16.0052,0.1053,369.528,98.358,95.836,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:52:03,23-Mar-2025 22:52:03,30.75092,-123.33420,090.0 110.0,090.0,110.0,32.000,32.224,,16.0129,,16.0114,,16.0122,33.0225,,33.0219,33.0207,,33.0180,33.0200,5.5621,,5.7839,5.7789,5.4144,,5.7714,5.7743,5.7766,242.526,252.6278,251.4748,236.088,269.3402,251.3020,251.3884,0.0379,,0.0689,0.0590,0.4032,,0.0000,0.238,24.2251,,24.2242,,,,,,,0.0000E+00,,1.1424E-01,,16.0079,16.0064,0.1090,369.587,98.482,95.864,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:52:06,23-Mar-2025 22:52:06,30.75092,-123.33424,090.0 110.0,090.0,110.0,33.000,33.231,,16.0100,,16.0095,,16.0098,33.0223,,33.0217,33.0206,,33.0179,33.0198,5.5526,,5.7742,5.7692,5.4071,,5.7638,5.7667,5.7680,242.115,252.2109,251.0588,235.769,268.9051,250.9680,251.0134,0.0384,,0.0713,0.0627,0.4018,,0.0000,0.221,24.2257,,24.2245,,,,,,,0.0000E+00,,1.0840E-01,,16.0048,16.0043,0.1128,369.560,98.309,95.730,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:52:08,23-Mar-2025 22:52:08,30.75092,-123.33426,090.0 110.0,090.0,110.0,34.000,34.238,,15.9892,,15.9909,,15.9901,33.0195,,33.0189,33.0186,,33.0159,33.0174,5.5571,,5.7788,5.7738,5.4201,,5.7774,5.7803,5.7771,242.310,252.4087,251.2562,236.336,269.1116,251.5616,251.4089,0.0383,,0.0709,0.0619,0.4032,,0.0000,0.238,24.2283,,24.2272,,,,,,,0.0000E+00,,1.0884E-01,,15.9839,15.9856,0.1165,369.345,98.347,95.925,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:52:09,23-Mar-2025 22:52:09,30.75092,-123.33426,090.0 110.0,090.0,110.0,35.000,35.245,,15.9650,,15.9650,,15.9650,33.0159,,33.0153,33.0155,,33.0128,33.0141,5.5556,,5.7773,5.7723,5.4133,,5.7703,5.7732,5.7728,242.245,252.3427,251.1904,236.039,269.0428,251.2507,251.2206,0.0383,,0.0709,0.0619,0.4047,,0.0000,0.256,24.2310,,24.2306,,,,,,,0.0000E+00,,1.1115E-01,,15.9596,15.9596,0.1202,369.121,98.272,95.754,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:52:11,23-Mar-2025 22:52:11,30.75092,-123.33426,090.0 110.0,090.0,110.0,36.000,36.252,,15.9610,,15.9602,,15.9606,33.0159,,33.0153,33.0150,,33.0123,33.0138,5.5595,,5.7812,5.7762,5.4161,,5.7732,5.7761,5.7762,242.412,252.5121,251.3594,236.159,269.2196,251.3763,251.3679,0.0384,,0.0713,0.0627,0.4065,,0.0000,0.277,24.2319,,24.2314,,,,,,,0.0000E+00,,1.0756E-01,,15.9554,15.9546,0.1239,369.062,98.332,95.794,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:52:12,23-Mar-2025 22:52:12,30.75092,-123.33428,090.0 110.0,090.0,110.0,37.000,37.259,,15.9613,,15.9609,,15.9611,33.0155,,33.0149,33.0145,,33.0118,33.0134,5.5620,,5.7837,5.7788,5.4241,,5.7816,5.7845,5.7817,242.524,252.6257,251.4727,236.511,269.3381,251.7449,251.6088,0.0379,,0.0689,0.0590,0.4075,,0.0000,0.289,24.2316,,24.2309,,,,,,,0.0000E+00,,1.0830E-01,,15.9556,15.9551,0.1276,369.123,98.378,95.938,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:52:13,23-Mar-2025 22:52:13,30.75092,-123.33429,090.0 110.0,090.0,110.0,38.000,38.266,,15.9505,,15.9496,,15.9501,33.0136,,33.0130,33.0129,,33.0102,33.0116,5.5726,,5.7945,5.7896,5.4154,,5.7725,5.7754,5.7825,242.985,253.0934,251.9393,236.131,269.8262,251.3470,251.6432,0.0387,,0.0728,0.0648,0.4077,,0.0000,0.291,24.2326,,24.2322,,,,,,,0.0000E+00,,1.0865E-01,,15.9446,15.9437,0.1313,369.061,98.543,95.761,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:52:17,23-Mar-2025 22:52:17,30.75093,-123.33431,090.0 110.0,090.0,110.0,39.000,39.273,,15.9495,,15.9563,,15.9529,33.0145,,33.0139,33.0139,,33.0112,33.0126,5.5565,,5.7782,5.7732,5.4133,,5.7703,5.7732,5.7732,242.282,252.3803,251.2278,236.040,269.0819,251.2517,251.2398,0.0397,,0.0778,0.0720,0.4020,,0.0000,0.224,24.2335,,24.2316,,,,,,,0.0000E+00,,1.0469E-01,,15.9435,15.9502,0.1353,369.001,98.257,95.737,39,16.000,33.0714,,252.68,0.094,0.026,0.0,0.005,0.00,0.28,1.02
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:52:20,23-Mar-2025 22:52:20,30.75094,-123.33432,090.0 110.0,090.0,110.0,40.000,40.280,,15.9137,,15.9142,,15.9140,33.0080,,33.0074,33.0080,,33.0053,33.0064,5.5806,,5.8026,5.7977,5.4048,,5.7614,5.7642,5.7810,243.330,253.4434,252.2885,235.665,270.1914,250.8591,251.5738,0.0392,,0.0753,0.0684,0.3934,,0.0000,0.122,24.2366,,24.2365,,,,,,,0.0000E+00,,1.0252E-01,,15.9074,15.9080,0.1391,368.739,98.608,95.503,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:52:21,23-Mar-2025 22:52:21,30.75094,-123.33434,090.0 110.0,090.0,110.0,41.000,41.288,,15.8227,,15.8292,,15.8260,32.9894,,32.9888,32.9951,,32.9924,32.9906,5.5894,,5.8115,5.8066,5.4208,,5.7781,5.7811,5.7939,243.713,253.8319,252.6761,236.361,270.5968,251.5878,252.1320,0.0391,,0.0748,0.0677,0.3905,,0.0000,0.087,24.2427,,24.2457,,,,,,,0.0000E+00,,1.0386E-01,,15.8163,15.8228,0.1428,368.176,98.576,95.619,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:52:21,23-Mar-2025 22:52:21,30.75094,-123.33434,090.0 110.0,090.0,110.0,42.000,42.295,,15.7068,,15.7156,,15.7112,32.9790,,32.9784,32.9847,,32.9820,32.9802,5.6035,,5.8258,5.8210,5.4658,,5.8250,5.8283,5.8247,244.326,254.4537,253.2964,238.321,271.2458,253.6401,253.4683,0.0391,,0.0748,0.0677,0.3876,,0.0000,0.053,24.2606,,24.2631,,,,,,,0.0000E+00,,1.0409E-01,,15.7004,15.7091,0.1465,366.499,98.594,96.191,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:52:22,23-Mar-2025 22:52:22,30.75094,-123.33434,090.0 110.0,090.0,110.0,43.000,43.302,,15.6922,,15.6892,,15.6907,32.9941,,32.9935,32.9955,,32.9928,32.9932,5.6103,,5.8327,5.8279,5.4675,,5.8268,5.8301,5.8290,244.617,254.7489,253.5910,238.391,271.5538,253.7134,253.6522,0.0407,,0.0828,0.0789,0.3843,,0.0000,0.014,24.2755,,24.2773,,,,,,,0.0000E+00,,1.0206E-01,,15.6856,15.6825,0.1502,365.110,98.694,96.177,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:52:26,23-Mar-2025 22:52:26,30.75094,-123.33435,090.0 110.0,090.0,110.0,44.000,44.309,,15.8349,,15.8180,,15.8265,33.0288,,33.0282,33.0107,,33.0080,33.0181,5.6067,,5.8290,5.8242,5.4529,,5.8116,5.8148,5.8195,244.462,254.5917,253.4341,237.760,271.3897,253.0527,253.2434,0.0434,,0.0966,0.0971,0.3764,,0.0000,0.000,24.2703,,24.2603,,,,,,,0.0000E+00,,9.8345E-02,,15.8281,15.8112,0.1541,365.644,98.929,96.174,,,,,,,,,,,,
CalCOFI,2504SH,019,,2504_019d,24-Mar-2025 06:52:29,23-Mar-2025 22:52:29,30.75092,-123.33438,090.0 110.0,090.0,110.0,45.000,45.316,,16.1683,,16.1520,,16.1602,33.1731,,33.1725,33.1585,,33.1558,33.1642,5.5454,,5.7669,5.7619,5.3977,,5.7540,5.7568,5.7594,241.782,251.8731,250.7218,235.341,268.5526,250.5198,250.6208,0.0412,,0.0853,0.0824,0.3788,,0.0000,0.000,24.3062,,24.2987,,,,,,,0.0000E+00,,1.0179E-01,,16.1612,16.1449,0.1578,362.286,98.578,95.912,,,,,,,,,,,,
