Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:08:57,30-Mar-2025 00:08:57,33.48217,-119.32128,086.7 045.0,086.7,045.0,506.000,510.242,,6.3578,,6.3577,,6.3578,34.3199,,34.3193,34.3175,,34.3148,34.3171,0.2127,,0.3654,0.3437,0.2128,,0.3509,0.3381,0.3409,9.251,15.9936,24.5381,9.254,22.3888,24.4382,24.4882,0.0366,,,,3.6451,,0.0000,37.953,26.9752,,26.9734,,,,,,,0.0000E+00,,2.2271E-02,,6.3120,6.3119,0.8193,114.719,3.091,3.092,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:08:57,30-Mar-2025 00:08:57,33.48215,-119.32128,086.7 045.0,086.7,045.0,505.000,509.233,,6.3601,,6.3605,,6.3603,34.3201,,34.3195,34.3178,,34.3151,34.3173,0.2069,,0.3596,0.3378,0.2153,,0.3535,0.3407,0.3393,8.996,15.7349,24.3289,9.364,22.1189,24.5312,24.4301,0.0366,,,,3.6432,,0.0000,37.931,26.9750,,26.9731,,,,,,,0.0000E+00,,2.3836E-02,,6.3143,6.3147,0.8193,114.721,3.006,3.129,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:08:58,30-Mar-2025 00:08:58,33.48214,-119.32128,086.7 045.0,086.7,045.0,504.000,508.223,,6.3690,,6.3685,,6.3688,34.3192,,34.3186,34.3168,,34.3141,34.3164,0.2050,,0.3576,0.3359,0.2142,,0.3523,0.3395,0.3377,8.915,15.6528,24.2625,9.316,22.0331,24.4906,24.3766,0.0366,,,,3.6420,,0.0000,37.916,26.9732,,26.9714,,,,,,,0.0000E+00,,2.3257E-02,,6.3233,6.3228,0.8193,114.893,2.979,3.113,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:08:59,30-Mar-2025 00:08:59,33.48214,-119.32128,086.7 045.0,086.7,045.0,503.000,507.213,,6.3710,,6.3709,,6.3710,34.3190,,34.3184,34.3165,,34.3138,34.3161,0.2050,,0.3576,0.3359,0.2119,,0.3499,0.3371,0.3365,8.913,15.6507,24.2609,9.213,22.0310,24.4035,24.3322,0.0366,,,,3.6411,,0.0000,37.905,26.9727,,26.9708,,,,,,,0.0000E+00,,2.3786E-02,,6.3254,6.3253,0.8193,114.925,2.979,3.079,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:00,30-Mar-2025 00:09:00,33.48214,-119.32128,086.7 045.0,086.7,045.0,502.000,506.204,,6.3717,,6.3713,,6.3715,34.3189,,34.3183,34.3165,,34.3138,34.3161,0.2049,,0.3575,0.3358,0.2117,,0.3497,0.3369,0.3364,8.912,15.6497,24.2600,9.208,22.0300,24.3993,24.3297,0.0366,,,,3.6402,,0.0000,37.894,26.9726,,26.9707,,,,,,,0.0000E+00,,2.0498E-02,,6.3262,6.3258,0.8193,114.922,2.979,3.077,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:01,30-Mar-2025 00:09:01,33.48214,-119.32128,086.7 045.0,086.7,045.0,501.000,505.194,,6.3748,,6.3742,,6.3745,34.3188,,34.3182,34.3164,,34.3137,34.3160,0.2051,,0.3577,0.3360,0.2120,,0.3500,0.3372,0.3366,8.920,15.6578,24.2666,9.221,22.0384,24.4103,24.3385,0.0366,,,,3.6396,,0.0000,37.887,26.9721,,26.9703,,,,,,,0.0000E+00,,2.2165E-02,,6.3294,6.3287,0.8193,114.960,2.981,3.082,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:02,30-Mar-2025 00:09:02,33.48214,-119.32128,086.7 045.0,086.7,045.0,500.000,504.185,,6.3793,,6.3787,,6.3790,34.3186,,34.3180,34.3160,,34.3133,34.3157,0.2148,,0.3676,0.3458,0.2184,,0.3567,0.3439,0.3449,9.341,16.0849,24.6119,9.496,22.4841,24.6428,24.6274,0.0366,,,,3.6401,,0.0000,37.893,26.9714,,26.9694,,,,,,,0.0000E+00,,2.0946E-02,,6.3339,6.3333,0.8193,115.017,3.122,3.174,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:04,30-Mar-2025 00:09:04,33.48213,-119.32128,086.7 045.0,086.7,045.0,499.000,503.175,,6.3902,,6.3908,,6.3905,34.3182,,34.3176,34.3151,,34.3124,34.3150,0.2152,,0.3680,0.3462,0.2221,,0.3606,0.3478,0.3470,9.359,16.1032,24.6267,9.660,22.5032,24.7815,24.7041,0.0366,,,,3.6421,,0.0000,37.917,26.9695,,26.9671,,,,,,,0.0000E+00,,2.2596E-02,,6.3449,6.3455,0.8193,115.184,3.129,3.230,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:05,30-Mar-2025 00:09:05,33.48212,-119.32128,086.7 045.0,086.7,045.0,498.000,502.165,,6.4031,,6.4031,,6.4031,34.3159,,34.3153,34.3133,,34.3106,34.3130,0.2251,,0.3780,0.3563,0.2296,,0.3684,0.3557,0.3560,9.787,16.5373,24.9777,9.986,22.9563,25.0571,25.0174,0.0366,,,,3.6452,,0.0000,37.955,26.9660,,26.9640,,,,,,,0.0000E+00,,2.1233E-02,,6.3578,6.3578,0.8193,115.517,3.273,3.340,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:06,30-Mar-2025 00:09:06,33.48210,-119.32128,086.7 045.0,086.7,045.0,497.000,501.156,,6.3987,,6.3995,,6.3991,34.3147,,34.3141,34.3117,,34.3090,34.3116,0.2256,,0.3785,0.3568,0.2330,,0.3719,0.3592,0.3580,9.810,16.5607,24.9966,10.132,22.9806,25.1805,25.0886,0.0367,,,,3.6483,,0.0000,37.992,26.9657,,26.9632,,,,,,,0.0000E+00,,2.3427E-02,,6.3536,6.3543,0.8193,115.532,3.280,3.388,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:07,30-Mar-2025 00:09:07,33.48210,-119.32128,086.7 045.0,086.7,045.0,496.000,500.146,,6.4017,,6.4016,,6.4017,34.3146,,34.3140,34.3119,,34.3092,34.3116,0.2307,,0.3837,0.3619,0.2329,,0.3718,0.3591,0.3605,10.031,16.7848,25.1778,10.130,23.2146,25.1788,25.1783,0.0379,,,,3.6507,,0.0000,38.021,26.9652,,26.9631,,,,,,,0.0000E+00,,2.3703E-02,,6.3566,6.3565,0.8193,115.561,3.355,3.388,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:07,30-Mar-2025 00:09:07,33.48210,-119.32128,086.7 045.0,086.7,045.0,495.000,499.137,,6.4112,,6.4108,,6.4110,34.3134,,34.3128,34.3106,,34.3079,34.3104,0.2312,,0.3842,0.3624,0.2376,,0.3767,0.3640,0.3632,10.054,16.8082,25.1967,10.332,23.2389,25.3496,25.2732,0.0363,,,,3.6529,,0.0000,38.048,26.9630,,26.9608,,,,,,,0.0000E+00,,1.8661E-02,,6.3662,6.3658,0.8193,115.768,3.363,3.456,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:08,30-Mar-2025 00:09:08,33.48210,-119.32128,086.7 045.0,086.7,045.0,494.000,498.127,,6.4121,,6.4119,,6.4120,34.3121,,34.3115,34.3093,,34.3066,34.3091,0.2348,,0.3878,0.3661,0.2378,,0.3769,0.3642,0.3652,10.211,16.9674,25.3255,10.341,23.4051,25.3572,25.3414,0.0354,,,,3.6551,,0.0000,38.074,26.9618,,26.9596,,,,,,,0.0000E+00,,2.2571E-02,,6.3671,6.3670,0.8193,115.863,3.416,3.459,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:09,30-Mar-2025 00:09:09,33.48209,-119.32128,086.7 045.0,086.7,045.0,493.000,497.118,,6.4111,,6.4109,,6.4110,34.3115,,34.3109,34.3090,,34.3063,34.3086,0.2323,,0.3853,0.3636,0.2415,,0.3808,0.3681,0.3659,10.100,16.8548,25.2344,10.503,23.2876,25.4942,25.3643,0.0366,,,,3.6576,,0.0000,38.105,26.9615,,26.9595,,,,,,,0.0000E+00,,1.7010E-02,,6.3662,6.3661,0.8193,115.880,3.379,3.513,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:09,30-Mar-2025 00:09:09,33.48208,-119.32128,086.7 045.0,086.7,045.0,492.000,496.108,,6.4022,,6.4036,,6.4029,34.3098,,34.3092,34.3077,,34.3050,34.3071,0.2362,,0.3892,0.3675,0.2420,,0.3813,0.3686,0.3681,10.273,17.0303,25.3763,10.526,23.4708,25.5136,25.4450,0.0366,,,,3.6601,,0.0000,38.135,26.9612,,26.9594,,,,,,,0.0000E+00,,1.7852E-02,,6.3575,6.3589,0.8193,115.875,3.436,3.520,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:10,30-Mar-2025 00:09:10,33.48208,-119.32128,086.7 045.0,086.7,045.0,491.000,495.099,,6.3989,,6.3978,,6.3984,34.3094,,34.3088,34.3069,,34.3042,34.3065,0.2412,,0.3943,0.3726,0.2436,,0.3830,0.3703,0.3715,10.489,17.2494,25.5535,10.592,23.6994,25.5694,25.5615,0.0366,,,,3.6625,,0.0000,38.164,26.9614,,26.9596,,,,,,,0.0000E+00,,1.9061E-02,,6.3543,6.3532,0.8193,115.843,3.507,3.542,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:11,30-Mar-2025 00:09:11,33.48208,-119.32128,086.7 045.0,086.7,045.0,490.000,494.089,,6.4041,,6.4030,,6.4036,34.3106,,34.3100,34.3078,,34.3051,34.3076,0.2368,,0.3899,0.3681,0.2449,,0.3843,0.3717,0.3699,10.297,17.0547,25.3960,10.648,23.4962,25.6168,25.5064,0.0378,,,,3.6646,,0.0000,38.189,26.9616,,26.9596,,,,,,,0.0000E+00,,2.1226E-02,,6.3596,6.3585,0.8193,115.810,3.444,3.561,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:11,30-Mar-2025 00:09:11,33.48207,-119.32128,086.7 045.0,086.7,045.0,489.000,493.079,,6.4243,,6.4241,,6.4242,34.3105,,34.3099,34.3073,,34.3046,34.3073,0.2440,,0.3971,0.3754,0.2486,,0.3882,0.3755,0.3755,10.610,17.3722,25.6527,10.813,23.8275,25.7563,25.7045,0.0361,,,,3.6661,,0.0000,38.207,26.9589,,26.9564,,,,,,,0.0000E+00,,1.8311E-02,,6.3798,6.3796,0.8193,116.076,3.550,3.618,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:13,30-Mar-2025 00:09:13,33.48206,-119.32128,086.7 045.0,086.7,045.0,488.000,492.070,,6.4201,,6.4203,,6.4202,34.3078,,34.3072,34.3051,,34.3024,34.3048,0.2471,,0.4003,0.3786,0.2509,,0.3906,0.3779,0.3783,10.746,17.5101,25.7643,10.911,23.9715,25.8392,25.8018,0.0363,,,,3.6669,,0.0000,38.217,26.9573,,26.9552,,,,,,,0.0000E+00,,2.0361E-02,,6.3758,6.3759,0.8193,116.208,3.595,3.650,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:15,30-Mar-2025 00:09:15,33.48205,-119.32126,086.7 045.0,086.7,045.0,487.000,491.060,,6.4190,,6.4211,,6.4201,34.3077,,34.3071,34.3049,,34.3022,34.3047,0.2409,,0.3940,0.3723,0.2466,,0.3861,0.3734,0.3729,10.475,17.2352,25.5420,10.725,23.6846,25.6819,25.6120,0.0366,,,,3.6658,,0.0000,38.204,26.9574,,26.9549,,,,,,,0.0000E+00,,1.8369E-02,,6.3747,6.3768,0.8193,116.185,3.504,3.588,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:16,30-Mar-2025 00:09:16,33.48204,-119.32126,086.7 045.0,086.7,045.0,486.000,490.051,,6.4504,,6.4492,,6.4498,34.3093,,34.3087,34.3054,,34.3027,34.3057,0.2400,,0.3931,0.3714,0.2466,,0.3861,0.3734,0.3724,10.436,17.1957,25.5100,10.723,23.6433,25.6802,25.5951,0.0354,,,,3.6640,,0.0000,38.182,26.9545,,26.9517,,,,,,,0.0000E+00,,1.5073E-02,,6.4061,6.4049,0.8193,116.474,3.494,3.590,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:17,30-Mar-2025 00:09:17,33.48204,-119.32126,086.7 045.0,086.7,045.0,485.000,489.041,,6.4617,,6.4611,,6.4614,34.3076,,34.3070,34.3042,,34.3015,34.3043,0.2403,,0.3934,0.3717,0.2500,,0.3896,0.3770,0.3744,10.452,17.2119,25.5231,10.872,23.6602,25.8062,25.6647,0.0365,,,,3.6624,,0.0000,38.163,26.9517,,26.9491,,,,,,,0.0000E+00,,2.0443E-02,,6.4174,6.4168,0.8193,116.735,3.500,3.641,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:18,30-Mar-2025 00:09:18,33.48203,-119.32126,086.7 045.0,086.7,045.0,484.000,488.032,,6.4651,,6.4641,,6.4646,34.3077,,34.3071,34.3044,,34.3017,34.3044,0.2427,,0.3958,0.3741,0.2549,,0.3947,0.3821,0.3781,10.556,17.3174,25.6084,11.085,23.7703,25.9863,25.7974,0.0374,,,,3.6611,,0.0000,38.147,26.9513,,26.9489,,,,,,,0.0000E+00,,2.0235E-02,,6.4209,6.4200,0.8193,116.765,3.535,3.712,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:18,30-Mar-2025 00:09:18,33.48202,-119.32126,086.7 045.0,086.7,045.0,483.000,487.022,,6.4687,,6.4679,,6.4683,34.3075,,34.3069,34.3044,,34.3017,34.3043,0.2513,,0.4045,0.3828,0.2499,,0.3895,0.3769,0.3799,10.926,17.6927,25.9119,10.866,24.1620,25.8011,25.8565,0.0366,,,,3.6602,,0.0000,38.136,26.9507,,26.9484,,,,,,,0.0000E+00,,1.9597E-02,,6.4246,6.4238,0.8193,116.808,3.660,3.639,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:19,30-Mar-2025 00:09:19,33.48202,-119.32126,086.7 045.0,086.7,045.0,482.000,486.013,,6.4722,,6.4716,,6.4719,34.3073,,34.3067,34.3042,,34.3015,34.3041,0.2523,,0.4056,0.3838,0.2505,,0.3901,0.3775,0.3807,10.973,17.7404,25.9504,10.895,24.2118,25.8256,25.8880,0.0354,,,,3.6594,,0.0000,38.126,26.9501,,26.9476,,,,,,,0.0000E+00,,1.4878E-02,,6.4282,6.4276,0.8193,116.858,3.676,3.649,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:20,30-Mar-2025 00:09:20,33.48201,-119.32126,086.7 045.0,086.7,045.0,481.000,485.003,,6.4731,,6.4727,,6.4729,34.3070,,34.3064,34.3039,,34.3012,34.3038,0.2450,,0.3982,0.3764,0.2517,,0.3914,0.3788,0.3776,10.655,17.4178,25.6896,10.946,23.8751,25.8687,25.7792,0.0366,,,,3.6586,,0.0000,38.117,26.9497,,26.9473,,,,,,,0.0000E+00,,1.4759E-02,,6.4292,6.4288,0.8193,116.882,3.569,3.666,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:21,30-Mar-2025 00:09:21,33.48200,-119.32126,086.7 045.0,086.7,045.0,480.000,483.994,,6.4741,,6.4737,,6.4739,34.3068,,34.3062,34.3038,,34.3011,34.3037,0.2501,,0.4033,0.3816,0.2585,,0.3985,0.3859,0.3838,10.879,17.6451,25.8733,11.241,24.1123,26.1182,25.9958,0.0366,,,,3.6577,,0.0000,38.106,26.9494,,26.9471,,,,,,,0.0000E+00,,1.2151E-02,,6.4303,6.4299,0.8193,116.893,3.644,3.765,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:22,30-Mar-2025 00:09:22,33.48199,-119.32126,086.7 045.0,086.7,045.0,479.000,482.984,,6.4761,,6.4757,,6.4759,34.3061,,34.3055,34.3034,,34.3007,34.3031,0.2607,,0.4141,0.3923,0.2655,,0.4058,0.3932,0.3928,11.339,18.1117,26.2506,11.546,24.5993,26.3760,26.3133,0.0366,,,,3.6566,,0.0000,38.092,26.9485,,26.9464,,,,,,,0.0000E+00,,1.1842E-02,,6.4324,6.4320,0.8193,116.961,3.799,3.868,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:22,30-Mar-2025 00:09:22,33.48198,-119.32126,086.7 045.0,086.7,045.0,478.000,481.975,,6.4761,,6.4758,,6.4760,34.3046,,34.3040,34.3021,,34.2994,34.3017,0.2636,,0.4170,0.3953,0.2656,,0.4059,0.3933,0.3943,11.465,18.2395,26.3540,11.549,24.7326,26.3786,26.3663,0.0366,,,,3.6557,,0.0000,38.082,26.9474,,26.9455,,,,,,,0.0000E+00,,1.3387E-02,,6.4324,6.4322,0.8193,117.054,3.841,3.869,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:23,30-Mar-2025 00:09:23,33.48198,-119.32126,086.7 045.0,086.7,045.0,477.000,480.965,,6.4754,,6.4754,,6.4754,34.3031,,34.3025,34.3008,,34.2981,34.3003,0.2670,,0.4204,0.3987,0.2701,,0.4106,0.3980,0.3984,11.609,18.3856,26.4721,11.746,24.8851,26.5451,26.5086,0.0366,,,,3.6550,,0.0000,38.073,26.9463,,26.9444,,,,,,,0.0000E+00,,1.8427E-02,,6.4319,6.4318,0.8193,117.142,3.889,3.935,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:24,30-Mar-2025 00:09:24,33.48198,-119.32126,086.7 045.0,086.7,045.0,476.000,479.956,,6.4742,,6.4741,,6.4742,34.3014,,34.3008,34.2991,,34.2964,34.2986,0.2706,,0.4241,0.4024,0.2751,,0.4158,0.4033,0.4029,11.768,18.5469,26.6025,11.966,25.0534,26.7311,26.6668,0.0366,,,,3.6544,,0.0000,38.066,26.9451,,26.9433,,,,,,,0.0000E+00,,1.6454E-02,,6.4308,6.4307,0.8193,117.238,3.942,4.008,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051u,30-Mar-2025 08:09:25,30-Mar-2025 00:09:25,33.48196,-119.32126,086.7 045.0,086.7,045.0,475.000,478.946,,6.4759,,6.4752,,6.4756,34.3008,,34.3002,34.2987,,34.2960,34.2981,0.2744,,0.4279,0.4062,0.2770,,0.4178,0.4052,0.4057,11.931,18.7122,26.7362,12.044,25.2260,26.7971,26.7667,0.0366,,,,3.6541,,0.0000,38.062,26.9443,,26.9427,,,,,,,0.0000E+00,,1.7239E-02,,6.4325,6.4319,0.8193,117.293,3.997,4.034,,,,,,,,,,,,
