Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:09:54,22-Mar-2025 12:09:54,31.17234,-120.92302,093.3 080.0,093.3,080.0,411.000,414.270,,6.1012,,6.1063,,6.1038,34.0810,,34.0804,34.0776,,34.0749,34.0777,1.1514,,1.3163,,1.1405,,1.3176,,,50.080,57.4106,57.2476,49.604,65.6116,57.6964,57.4720,0.0348,,,,3.6782,,0.0000,37.518,26.8182,,26.8149,,,,,,,0.0000E+00,,1.0000E-12,,6.0652,6.0703,1.1259,127.822,16.604,16.448,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:09:55,22-Mar-2025 12:09:55,31.17234,-120.92304,093.3 080.0,093.3,080.0,410.000,413.261,,6.1144,,6.1148,,6.1146,34.0797,,34.0791,34.0765,,34.0738,34.0765,1.1639,,1.3289,,1.1492,,1.3267,,,50.624,57.9624,57.7986,49.984,66.1874,58.0961,57.9474,0.0343,,,,3.6718,,0.0000,37.442,26.8155,,26.8129,,,,,,,0.0000E+00,,1.0000E-12,,6.0784,6.0789,1.1259,128.070,16.789,16.577,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:09:56,22-Mar-2025 12:09:56,31.17234,-120.92304,093.3 080.0,093.3,080.0,409.000,412.252,,6.1186,,6.1177,,6.1182,34.0790,,34.0784,34.0762,,34.0735,34.0760,1.1682,,1.3333,,1.1545,,1.3322,,,50.811,58.1521,57.9881,50.213,66.3854,58.3370,58.1626,0.0352,,,,3.6684,,0.0000,37.402,26.8144,,26.8123,,,,,,,0.0000E+00,,1.0000E-12,,6.0828,6.0818,1.1259,128.169,16.853,16.654,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:09:57,22-Mar-2025 12:09:57,31.17234,-120.92306,093.3 080.0,093.3,080.0,408.000,411.243,,6.1205,,6.1202,,6.1204,34.0788,,34.0782,34.0761,,34.0734,34.0758,1.1767,,1.3419,,1.1642,,1.3423,,,51.182,58.5284,58.3639,50.635,66.7782,58.7809,58.5724,0.0354,,,,3.6657,,0.0000,37.370,26.8140,,26.8119,,,,,,,0.0000E+00,,1.0000E-12,,6.0847,6.0844,1.1259,128.190,16.977,16.795,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:09:58,22-Mar-2025 12:09:58,31.17234,-120.92306,093.3 080.0,093.3,080.0,407.000,410.234,,6.1282,,6.1284,,6.1283,34.0782,,34.0776,34.0753,,34.0726,34.0751,1.1771,,1.3423,,1.1692,,1.3475,,,51.196,58.5426,58.3781,50.853,66.7930,59.0102,58.6942,0.0354,,,,3.6633,,0.0000,37.342,26.8126,,26.8102,,,,,,,0.0000E+00,,1.0000E-12,,6.0925,6.0927,1.1259,128.322,16.984,16.870,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:09:59,22-Mar-2025 12:09:59,31.17234,-120.92306,093.3 080.0,093.3,080.0,406.000,409.225,,6.1355,,6.1350,,6.1353,34.0771,,34.0765,34.0742,,34.0715,34.0740,1.1787,,1.3439,,1.1684,,1.3467,,,51.268,58.6157,58.4510,50.819,66.8692,58.9744,58.7127,0.0354,,,,3.6609,,0.0000,37.313,26.8107,,26.8085,,,,,,,0.0000E+00,,1.0000E-12,,6.0999,6.0994,1.1259,128.487,17.011,16.861,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:00,22-Mar-2025 12:10:00,31.17234,-120.92306,093.3 080.0,093.3,080.0,405.000,408.217,,6.1399,,6.1389,,6.1394,34.0764,,34.0758,34.0738,,34.0711,34.0735,1.1806,,1.3458,,1.1665,,1.3447,,,51.351,58.6999,58.5351,50.737,66.9571,58.8882,58.7117,0.0354,,,,3.6585,,0.0000,37.285,26.8096,,26.8077,,,,,,,0.0000E+00,,1.0000E-12,,6.1043,6.1033,1.1259,128.581,17.040,16.836,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:04,22-Mar-2025 12:10:04,31.17234,-120.92308,093.3 080.0,093.3,080.0,404.000,407.208,,6.1399,,6.1394,,6.1397,34.0765,,34.0759,34.0746,,34.0719,34.0739,1.1999,,1.3654,,1.1848,,1.3638,,,52.188,59.5489,59.3830,51.531,67.8431,59.7233,59.5532,0.0352,,,,3.6584,,0.0000,37.284,26.8096,,26.8083,,,,,,,0.0000E+00,,1.0000E-12,,6.1044,6.1039,1.1259,128.566,17.318,17.099,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:04,22-Mar-2025 12:10:04,31.17234,-120.92308,093.3 080.0,093.3,080.0,403.000,406.199,,6.1501,,6.1508,,6.1505,34.0759,,34.0753,34.0731,,34.0704,34.0729,1.2040,,1.3695,,1.1878,,1.3669,,,52.367,59.7305,59.5643,51.664,68.0326,59.8632,59.7138,0.0342,,,,3.6592,,0.0000,37.293,26.8079,,26.8056,,,,,,,0.0000E+00,,1.0000E-12,,6.1147,6.1154,1.1259,128.730,17.381,17.148,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:05,22-Mar-2025 12:10:05,31.17234,-120.92308,093.3 080.0,093.3,080.0,402.000,405.190,,6.1529,,6.1528,,6.1529,34.0752,,34.0746,34.0728,,34.0701,34.0724,1.2090,,1.3746,,1.1901,,1.3693,,,52.583,59.9496,59.7831,51.761,68.2613,59.9652,59.8742,0.0354,,,,3.6596,,0.0000,37.298,26.8070,,26.8051,,,,,,,0.0000E+00,,1.0000E-12,,6.1176,6.1175,1.1259,128.801,17.454,17.181,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:06,22-Mar-2025 12:10:06,31.17234,-120.92308,093.3 080.0,093.3,080.0,401.000,404.181,,6.1576,,6.1580,,6.1578,34.0753,,34.0747,34.0725,,34.0698,34.0723,1.2098,,1.3754,,1.1920,,1.3713,,,52.620,59.9871,59.8206,51.845,68.3005,60.0536,59.9371,0.0354,,,,3.6598,,0.0000,37.300,26.8064,,26.8042,,,,,,,0.0000E+00,,1.0000E-12,,6.1223,6.1227,1.1259,128.845,17.468,17.211,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:06,22-Mar-2025 12:10:06,31.17234,-120.92309,093.3 080.0,093.3,080.0,400.000,403.172,,6.1707,,6.1696,,6.1702,34.0744,,34.0738,34.0715,,34.0688,34.0713,1.2104,,1.3760,,1.1889,,1.3681,,,52.644,60.0115,59.8449,51.711,68.3259,59.9127,59.8788,0.0354,,,,3.6596,,0.0000,37.298,26.8041,,26.8019,,,,,,,0.0000E+00,,1.0000E-12,,6.1355,6.1344,1.1259,129.066,17.481,17.171,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:07,22-Mar-2025 12:10:07,31.17233,-120.92310,093.3 080.0,093.3,080.0,399.000,402.163,,6.1769,,6.1757,,6.1763,34.0729,,34.0723,34.0703,,34.0676,34.0700,1.2063,,1.3719,,1.1885,,1.3676,,,52.469,59.8340,59.6676,51.691,68.1406,59.8916,59.7796,0.0354,,,,3.6584,,0.0000,37.284,26.8021,,26.8002,,,,,,,0.0000E+00,,1.0000E-12,,6.1417,6.1406,1.1259,129.246,17.426,17.167,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:11,22-Mar-2025 12:10:11,31.17232,-120.92312,093.3 080.0,093.3,080.0,398.000,401.154,,6.1685,,6.1619,,6.1652,34.0735,,34.0729,34.0723,,34.0696,34.0713,1.2384,,1.4044,,1.2209,,1.4014,,,53.864,61.2490,61.0808,53.103,69.6174,61.3768,61.2288,0.0354,,,,3.6519,,0.0000,37.207,26.8036,,26.8035,,,,,,,0.0000E+00,,1.0000E-12,,6.1335,6.1269,1.1259,129.082,17.885,17.630,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:12,22-Mar-2025 12:10:12,31.17234,-120.92312,093.3 080.0,093.3,080.0,397.000,400.145,,6.1900,,6.1890,,6.1895,34.0728,,34.0722,34.0697,,34.0670,34.0696,1.2711,,1.4375,,1.2563,,1.4383,,,55.285,62.6905,62.5202,54.643,71.1217,62.9967,62.7585,0.0361,,,,3.6485,,0.0000,37.167,26.8003,,26.7980,,,,,,,0.0000E+00,,1.0000E-12,,6.1550,6.1540,1.1259,129.394,18.366,18.152,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:13,22-Mar-2025 12:10:13,31.17234,-120.92312,093.3 080.0,093.3,080.0,396.000,399.136,,6.2169,,6.2152,,6.2161,34.0727,,34.0721,34.0692,,34.0665,34.0693,1.2808,,1.4473,,1.2659,,1.4483,,,55.707,63.1186,62.9477,55.061,71.5685,63.4364,63.1921,0.0363,,,,3.6463,,0.0000,37.141,26.7968,,26.7943,,,,,,,0.0000E+00,,1.0000E-12,,6.1819,6.1802,1.1259,129.740,18.518,18.302,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:13,22-Mar-2025 12:10:13,31.17233,-120.92312,093.3 080.0,093.3,080.0,395.000,398.128,,6.2345,,6.2346,,6.2346,34.0679,,34.0673,34.0644,,34.0617,34.0645,1.2869,,1.4535,,1.2733,,1.4560,,,55.973,63.3884,63.2172,55.383,71.8500,63.7751,63.4962,0.0354,,,,3.6437,,0.0000,37.110,26.7908,,26.7879,,,,,,,0.0000E+00,,1.0000E-12,,6.1995,6.1997,1.1259,130.309,18.614,18.417,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:14,22-Mar-2025 12:10:14,31.17232,-120.92312,093.3 080.0,093.3,080.0,394.000,397.119,,6.2384,,6.2383,,6.2384,34.0666,,34.0660,34.0630,,34.0603,34.0632,1.2920,,1.4587,,1.2790,,1.4619,,,56.194,63.6126,63.4410,55.632,72.0840,64.0370,63.7390,0.0354,,,,3.6399,,0.0000,37.065,26.7892,,26.7864,,,,,,,0.0000E+00,,1.0000E-12,,6.2035,6.2034,1.1259,130.447,18.688,18.501,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:15,22-Mar-2025 12:10:15,31.17232,-120.92312,093.3 080.0,093.3,080.0,393.000,396.110,,6.2423,,6.2428,,6.2426,34.0661,,34.0655,34.0628,,34.0601,34.0628,1.2995,,1.4663,,1.2848,,1.4680,,,56.521,63.9443,63.7723,55.882,72.4302,64.2999,64.0361,0.0345,,,,3.6337,,0.0000,36.991,26.7883,,26.7856,,,,,,,0.0000E+00,,1.0000E-12,,6.2075,6.2080,1.1259,130.521,18.799,18.586,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:17,22-Mar-2025 12:10:17,31.17232,-120.92313,093.3 080.0,093.3,080.0,392.000,395.101,,6.2483,,6.2491,,6.2487,34.0659,,34.0653,34.0624,,34.0597,34.0625,1.3056,,1.4724,,1.2930,,1.4765,,,56.788,64.2151,64.0428,56.239,72.7128,64.6755,64.3592,0.0354,,,,3.6261,,0.0000,36.901,26.7873,,26.7845,,,,,,,0.0000E+00,,1.0000E-12,,6.2136,6.2144,1.1259,130.600,18.890,18.708,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:19,22-Mar-2025 12:10:19,31.17232,-120.92316,093.3 080.0,093.3,080.0,391.000,394.092,,6.2558,,6.2557,,6.2558,34.0644,,34.0638,34.0614,,34.0587,34.0613,1.3133,,1.4802,,1.2985,,1.4823,,,57.121,64.5529,64.3801,56.478,73.0654,64.9268,64.6535,0.0350,,,,3.6161,,0.0000,36.783,26.7852,,26.7829,,,,,,,0.0000E+00,,1.0000E-12,,6.2212,6.2211,1.1259,130.794,19.004,18.790,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:21,22-Mar-2025 12:10:21,31.17232,-120.92316,093.3 080.0,093.3,080.0,390.000,393.083,,6.2587,,6.2615,,6.2601,34.0647,,34.0641,34.0620,,34.0593,34.0617,1.3350,,1.5022,,1.3141,,1.4985,,,58.068,65.5136,65.3394,57.159,74.0679,65.6432,65.4913,0.0354,,,,3.6057,,0.0000,36.660,26.7850,,26.7825,,,,,,,0.0000E+00,,1.0000E-12,,6.2242,6.2269,1.1259,130.802,19.320,19.019,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:22,22-Mar-2025 12:10:22,31.17232,-120.92316,093.3 080.0,093.3,080.0,389.000,392.074,,6.2854,,6.2854,,6.2854,34.0638,,34.0632,34.0601,,34.0574,34.0603,1.3310,,1.4982,,1.3170,,1.5015,,,57.892,65.3350,65.1611,57.284,73.8816,65.7746,65.4679,0.0354,,,,3.6027,,0.0000,36.624,26.7809,,26.7780,,,,,,,0.0000E+00,,1.0000E-12,,6.2508,6.2509,1.1259,131.201,19.274,19.071,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:23,22-Mar-2025 12:10:23,31.17232,-120.92316,093.3 080.0,093.3,080.0,388.000,391.065,,6.2961,,6.2953,,6.2957,34.0626,,34.0620,34.0593,,34.0566,34.0593,1.3319,,1.4991,,1.3169,,1.5014,,,57.932,65.3756,65.2016,57.279,73.9239,65.7694,65.4855,0.0348,,,,3.6005,,0.0000,36.598,26.7785,,26.7760,,,,,,,0.0000E+00,,1.0000E-12,,6.2616,6.2609,1.1259,131.418,19.292,19.073,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:24,22-Mar-2025 12:10:24,31.17232,-120.92317,093.3 080.0,093.3,080.0,387.000,390.056,,6.2976,,6.2987,,6.2982,34.0621,,34.0615,34.0589,,34.0562,34.0589,1.3208,,1.4878,,1.3057,,1.4898,,,57.448,64.8847,64.7113,56.793,73.4115,65.2582,64.9848,0.0351,,,,3.5983,,0.0000,36.572,26.7780,,26.7754,,,,,,,0.0000E+00,,1.0000E-12,,6.2632,6.2643,1.1259,131.457,19.131,18.913,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:26,22-Mar-2025 12:10:26,31.17232,-120.92318,093.3 080.0,093.3,080.0,386.000,389.048,,6.3067,,6.3082,,6.3075,34.0637,,34.0631,34.0606,,34.0579,34.0605,1.3112,,1.4781,,1.2614,,1.4436,,,57.032,64.4627,64.2899,54.865,72.9711,63.2302,63.7601,0.0354,,,,3.5975,,0.0000,36.563,26.7781,,26.7754,,,,,,,0.0000E+00,,1.0000E-12,,6.2724,6.2739,1.1259,131.441,18.997,18.275,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:26,22-Mar-2025 12:10:26,31.17232,-120.92318,093.3 080.0,093.3,080.0,385.000,388.039,,6.3280,,6.3251,,6.3266,34.0657,,34.0651,34.0616,,34.0589,34.0620,1.3205,,1.4875,,1.2302,,1.4111,,,57.434,64.8704,64.6972,53.507,73.3967,61.8018,63.2495,0.0354,,,,3.5970,,0.0000,36.557,26.7769,,26.7741,,,,,,,0.0000E+00,,1.0000E-12,,6.2937,6.2908,1.1259,131.561,19.140,17.830,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:27,22-Mar-2025 12:10:27,31.17232,-120.92318,093.3 080.0,093.3,080.0,384.000,387.030,,6.3461,,6.3463,,6.3462,34.0674,,34.0668,34.0635,,34.0608,34.0638,1.3172,,1.4842,,1.2780,,1.4609,,,57.293,64.7274,64.5543,55.587,73.2474,63.9896,64.2720,0.0354,,,,3.5965,,0.0000,36.551,26.7759,,26.7728,,,,,,,0.0000E+00,,1.0000E-12,,6.3118,6.3121,1.1259,131.654,19.101,18.533,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:28,22-Mar-2025 12:10:28,31.17232,-120.92318,093.3 080.0,093.3,080.0,383.000,386.021,,6.3641,,6.3655,,6.3648,34.0682,,34.0676,34.0635,,34.0608,34.0642,1.3110,,1.4779,,1.3828,,1.5701,,,57.025,64.4556,64.2828,60.145,72.9637,68.7840,66.5334,0.0354,,,,3.5956,,0.0000,36.540,26.7742,,26.7703,,,,,,,0.0000E+00,,1.0000E-12,,6.3299,6.3313,1.1259,131.817,19.020,20.061,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:28,22-Mar-2025 12:10:28,31.17231,-120.92318,093.3 080.0,093.3,080.0,382.000,385.012,,6.3749,,6.3738,,6.3744,34.0649,,34.0643,34.0610,,34.0583,34.0613,1.3124,,1.4793,,1.3618,,1.5482,,,57.085,64.5164,64.3436,59.233,73.0272,67.8247,66.0842,0.0343,,,,3.5938,,0.0000,36.519,26.7701,,26.7672,,,,,,,0.0000E+00,,1.0000E-12,,6.3408,6.3396,1.1259,132.199,19.045,19.760,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:43,22-Mar-2025 12:10:43,31.17229,-120.92327,093.3 080.0,093.3,080.0,381.000,384.003,,6.3913,,6.3874,,6.3894,34.0614,,34.0608,34.0597,,34.0570,34.0589,1.3492,,1.5166,,1.3039,,1.4879,,,58.685,66.1395,65.9644,56.713,74.7210,65.1740,65.5692,0.0353,,,,3.5706,,0.0000,36.244,26.7653,,26.7644,,,,,,,0.0000E+00,,1.0000E-12,,6.3572,6.3533,1.1280,132.656,19.585,18.925,381,6.391,34.0670,,65.98,,,36.54,0.008,0.00,2.69,61.84
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:52,22-Mar-2025 12:10:52,31.17228,-120.92332,093.3 080.0,093.3,080.0,380.000,382.995,,6.4012,,6.4018,,6.4015,34.0607,,34.0601,34.0585,,34.0558,34.0580,1.3548,,1.5223,,1.3391,,1.5246,,,58.929,66.3870,66.2116,58.245,74.9793,66.7855,66.4986,0.0354,,,,3.5858,,0.0000,36.424,26.7634,,26.7616,,,,,,,0.0000E+00,,1.0000E-12,,6.3672,6.3678,1.1296,132.822,19.671,19.443,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:53,22-Mar-2025 12:10:53,31.17228,-120.92332,093.3 080.0,093.3,080.0,379.000,381.986,,6.4074,,6.4076,,6.4075,34.0598,,34.0592,34.0577,,34.0550,34.0571,1.3553,,1.5228,,1.3351,,1.5204,,,58.949,66.4073,66.2319,58.071,75.0005,66.6024,66.4172,0.0354,,,,3.5847,,0.0000,36.411,26.7619,,26.7602,,,,,,,0.0000E+00,,1.0000E-12,,6.3734,6.3736,1.1296,132.958,19.680,19.387,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:57,22-Mar-2025 12:10:57,31.17228,-120.92333,093.3 080.0,093.3,080.0,378.000,380.977,,6.4056,,6.4017,,6.4037,34.0600,,34.0594,34.0585,,34.0558,34.0576,1.3695,,1.5372,,1.3486,,1.5345,,,59.567,67.0342,66.8579,58.657,75.6548,67.2188,67.0384,0.0348,,,,3.5818,,0.0000,36.377,26.7623,,26.7616,,,,,,,0.0000E+00,,1.0000E-12,,6.3717,6.3679,1.1302,132.909,19.886,19.580,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:10:59,22-Mar-2025 12:10:59,31.17228,-120.92332,093.3 080.0,093.3,080.0,377.000,379.968,,6.4178,,6.4158,,6.4168,34.0592,,34.0586,34.0573,,34.0546,34.0566,1.3768,,1.5446,,1.3632,,1.5497,,,59.886,67.3578,67.1810,59.295,75.9925,67.8899,67.5355,0.0354,,,,3.5801,,0.0000,36.357,26.7601,,26.7588,,,,,,,0.0000E+00,,1.0000E-12,,6.3840,6.3820,1.1305,133.113,19.998,19.799,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:11:01,22-Mar-2025 12:11:01,31.17228,-120.92333,093.3 080.0,093.3,080.0,376.000,378.959,,6.4235,,6.4239,,6.4237,34.0587,,34.0581,34.0564,,34.0537,34.0559,1.3933,,1.5613,,1.3909,,1.5786,,,60.604,68.0861,67.9084,60.500,76.7526,69.1574,68.5329,0.0354,,,,3.5764,,0.0000,36.313,26.7589,,26.7570,,,,,,,0.0000E+00,,1.0000E-12,,6.3898,6.3901,1.1305,133.217,20.240,20.205,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:11:03,22-Mar-2025 12:11:03,31.17228,-120.92336,093.3 080.0,093.3,080.0,375.000,377.951,,6.4306,,6.4318,,6.4312,34.0585,,34.0579,34.0561,,34.0534,34.0557,1.4246,,1.5930,,1.4154,,1.6041,,,61.967,69.4687,69.2891,61.566,78.1955,70.2787,69.7839,0.0354,,,,3.5697,,0.0000,36.234,26.7578,,26.7558,,,,,,,0.0000E+00,,1.0000E-12,,6.3969,6.3981,1.1305,133.311,20.699,20.565,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:11:04,22-Mar-2025 12:11:04,31.17228,-120.92336,093.3 080.0,093.3,080.0,374.000,376.942,,6.4493,,6.4475,,6.4484,34.0591,,34.0585,34.0557,,34.0530,34.0558,1.4386,,1.6072,,1.3787,,1.5658,,,62.574,70.0845,69.9040,59.967,78.8380,68.5968,69.2504,0.0354,,,,3.5656,,0.0000,36.185,26.7558,,26.7533,,,,,,,0.0000E+00,,1.0000E-12,,6.4157,6.4139,1.1305,133.495,20.911,20.038,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:11:05,22-Mar-2025 12:11:05,31.17228,-120.92336,093.3 080.0,093.3,080.0,373.000,375.933,,6.4833,,6.4819,,6.4826,34.0577,,34.0571,34.0543,,34.0516,34.0544,1.4449,,1.6135,,1.4291,,1.6184,,,62.849,70.3634,70.1826,62.160,79.1292,70.9035,70.5431,0.0354,,,,3.5611,,0.0000,36.132,26.7503,,26.7478,,,,,,,0.0000E+00,,1.0000E-12,,6.4497,6.4483,1.1305,134.036,21.019,20.787,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:11:06,22-Mar-2025 12:11:06,31.17228,-120.92336,093.3 080.0,093.3,080.0,372.000,374.924,,6.5027,,6.5015,,6.5021,34.0561,,34.0555,34.0525,,34.0498,34.0527,1.4512,,1.6199,,1.4291,,1.6184,,,63.124,70.6424,70.4611,62.162,79.4203,70.9056,70.6834,0.0342,,,,3.5556,,0.0000,36.067,26.7465,,26.7438,,,,,,,0.0000E+00,,1.0000E-12,,6.4691,6.4679,1.1305,134.393,21.120,20.797,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:11:07,22-Mar-2025 12:11:07,31.17228,-120.92336,093.3 080.0,093.3,080.0,371.000,373.916,,6.5141,,6.5146,,6.5144,34.0550,,34.0544,34.0512,,34.0485,34.0515,1.4571,,1.6259,,1.4403,,1.6300,,,63.381,70.9031,70.7215,62.647,79.6924,71.4157,71.0686,0.0351,,,,3.5483,,0.0000,35.980,26.7441,,26.7410,,,,,,,0.0000E+00,,1.0000E-12,,6.4805,6.4811,1.1305,134.616,21.211,20.965,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:11:08,22-Mar-2025 12:11:08,31.17228,-120.92336,093.3 080.0,093.3,080.0,370.000,372.907,,6.5173,,6.5173,,6.5173,34.0550,,34.0544,34.0516,,34.0489,34.0517,1.4711,,1.6401,,1.4686,,1.6595,,,63.986,71.5168,71.3343,63.879,80.3328,72.7116,72.0230,0.0346,,,,3.5406,,0.0000,35.889,26.7437,,26.7410,,,,,,,0.0000E+00,,1.0000E-12,,6.4838,6.4839,1.1305,134.642,21.416,21.379,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:11:09,22-Mar-2025 12:11:09,31.17228,-120.92338,093.3 080.0,093.3,080.0,369.000,371.898,,6.5292,,6.5293,,6.5293,34.0544,,34.0538,34.0505,,34.0478,34.0508,1.4850,,1.6542,,1.4562,,1.6466,,,64.594,72.1336,71.9502,63.341,80.9765,72.1457,72.0480,0.0354,,,,3.5340,,0.0000,35.811,26.7416,,26.7385,,,,,,,0.0000E+00,,1.0000E-12,,6.4958,6.4959,1.1305,134.836,21.625,21.204,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:11:10,22-Mar-2025 12:11:10,31.17228,-120.92338,093.3 080.0,093.3,080.0,368.000,370.889,,6.5438,,6.5428,,6.5433,34.0539,,34.0533,34.0500,,34.0473,34.0503,1.4965,,1.6658,,1.4748,,1.6660,,,65.093,72.6397,72.4557,64.147,81.5047,72.9935,72.7246,0.0354,,,,3.5278,,0.0000,35.738,26.7393,,26.7364,,,,,,,0.0000E+00,,1.0000E-12,,6.5105,6.5095,1.1305,135.051,21.799,21.481,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:11:11,22-Mar-2025 12:11:11,31.17228,-120.92338,093.3 080.0,093.3,080.0,367.000,369.881,,6.5621,,6.5613,,6.5617,34.0528,,34.0522,34.0488,,34.0461,34.0492,1.5025,,1.6719,,1.4808,,1.6722,,,65.352,72.9025,72.7181,64.411,81.7789,73.2712,72.9947,0.0354,,,,3.5216,,0.0000,35.664,26.7360,,26.7330,,,,,,,0.0000E+00,,1.0000E-12,,6.5288,6.5280,1.1305,135.363,21.895,21.579,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013u,22-Mar-2025 20:11:12,22-Mar-2025 12:11:12,31.17226,-120.92340,093.3 080.0,093.3,080.0,366.000,368.872,,6.5739,,6.5718,,6.5729,34.0530,,34.0524,34.0488,,34.0461,34.0493,1.5053,,1.6747,,1.4756,,1.6668,,,65.478,73.0303,72.8457,64.184,81.9123,73.0324,72.9391,0.0354,,,,3.5156,,0.0000,35.593,26.7346,,26.7316,,,,,,,0.0000E+00,,1.0000E-12,,6.5407,6.5386,1.1305,135.489,21.943,21.508,,,,,,,,,,,,
