Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:13,01-Apr-2025 00:06:13,32.64532,-119.48308,090.0 053.0,090.0,053.0,506.000,510.206,,6.2662,,6.2665,,6.2664,34.2935,,34.2929,34.2909,,34.2882,34.2906,0.3038,,0.4577,0.4795,0.3088,,0.4509,0.4892,0.4844,13.213,20.0127,20.4412,13.430,26.5831,20.8119,20.6266,0.0357,,,,3.8158,,0.0000,38.974,26.9662,,26.9641,,,,,,,0.0000E+00,,8.6293E-03,,6.2207,6.2210,0.8484,115.451,4.404,4.477,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:13,01-Apr-2025 00:06:13,32.64532,-119.48308,090.0 053.0,090.0,053.0,505.000,509.197,,6.2672,,6.2674,,6.2673,34.2933,,34.2927,34.2908,,34.2881,34.2904,0.2975,,0.4513,0.4732,0.3206,,0.4632,0.5014,0.4873,12.940,19.7357,20.1653,13.944,26.2941,21.3456,20.7555,0.0366,,,,3.8173,,0.0000,38.992,26.9659,,26.9639,,,,,,,0.0000E+00,,1.0899E-02,,6.2218,6.2220,0.8484,115.468,4.313,4.648,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:14,01-Apr-2025 00:06:14,32.64532,-119.48308,090.0 053.0,090.0,053.0,504.000,508.187,,6.2683,,6.2684,,6.2684,34.2933,,34.2927,34.2908,,34.2881,34.2904,0.3091,,0.4631,0.4849,0.3126,,0.4549,0.4932,0.4891,13.444,20.2470,20.6746,13.592,26.8277,20.9801,20.8274,0.0366,,,,3.8187,,0.0000,39.008,26.9657,,26.9637,,,,,,,0.0000E+00,,7.0255E-03,,6.2230,6.2231,0.8484,115.473,4.482,4.531,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:15,01-Apr-2025 00:06:15,32.64532,-119.48308,090.0 053.0,090.0,053.0,503.000,507.178,,6.2692,,6.2692,,6.2692,34.2930,,34.2924,34.2907,,34.2880,34.2902,0.3139,,0.4679,0.4897,0.3140,,0.4563,0.4946,0.4922,13.650,20.4560,20.8828,13.655,27.0457,21.0455,20.9642,0.0364,,,,3.8198,,0.0000,39.022,26.9654,,26.9635,,,,,,,0.0000E+00,,6.5594E-03,,6.2240,6.2240,0.8484,115.486,4.551,4.552,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:15,01-Apr-2025 00:06:15,32.64532,-119.48308,090.0 053.0,090.0,053.0,502.000,506.168,,6.2693,,6.2693,,6.2693,34.2930,,34.2924,34.2907,,34.2880,34.2902,0.3102,,0.4642,0.4860,0.3105,,0.4527,0.4910,0.4885,13.488,20.2916,20.7191,13.502,26.8742,20.8866,20.8029,0.0354,,,,3.8205,,0.0000,39.030,26.9654,,26.9635,,,,,,,0.0000E+00,,7.2187E-03,,6.2242,6.2242,0.8484,115.475,4.496,4.501,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:16,01-Apr-2025 00:06:16,32.64532,-119.48308,090.0 053.0,090.0,053.0,501.000,505.158,,6.2697,,6.2699,,6.2698,34.2931,,34.2925,34.2905,,34.2878,34.2902,0.3079,,0.4619,0.4837,0.3069,,0.4489,0.4873,0.4855,13.388,20.1902,20.6180,13.346,26.7684,20.7246,20.6713,0.0362,,,,3.8204,,0.0000,39.029,26.9653,,26.9632,,,,,,,0.0000E+00,,9.7103E-03,,6.2246,6.2249,0.8484,115.463,4.463,4.449,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:18,01-Apr-2025 00:06:18,32.64530,-119.48308,090.0 053.0,090.0,053.0,500.000,504.149,,6.2692,,6.2712,,6.2702,34.2931,,34.2925,34.2903,,34.2876,34.2901,0.3075,,0.4615,0.4833,0.3145,,0.4568,0.4951,0.4892,13.373,20.1750,20.6029,13.679,26.7525,21.0704,20.8367,0.0358,,,,3.8187,,0.0000,39.008,26.9654,,26.9629,,,,,,,0.0000E+00,,9.9927E-03,,6.2243,6.2262,0.8484,115.439,4.458,4.560,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:20,01-Apr-2025 00:06:20,32.64530,-119.48310,090.0 053.0,090.0,053.0,499.000,503.139,,6.2725,,6.2726,,6.2726,34.2927,,34.2921,34.2903,,34.2876,34.2899,0.3074,,0.4614,0.4832,0.3108,,0.4530,0.4913,0.4873,13.370,20.1719,20.5998,13.516,26.7493,20.9012,20.7505,0.0354,,,,3.8172,,0.0000,38.991,26.9646,,26.9627,,,,,,,0.0000E+00,,1.2556E-02,,6.2277,6.2278,0.8484,115.505,4.457,4.506,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:21,01-Apr-2025 00:06:21,32.64528,-119.48308,090.0 053.0,090.0,053.0,498.000,502.130,,6.2755,,6.2758,,6.2757,34.2925,,34.2919,34.2899,,34.2872,34.2896,0.3081,,0.4621,0.4839,0.3137,,0.4560,0.4943,0.4891,13.398,20.2003,20.6281,13.644,26.7790,21.0341,20.8311,0.0360,,,,3.8163,,0.0000,38.980,26.9641,,26.9620,,,,,,,0.0000E+00,,1.2771E-02,,6.2307,6.2310,0.8484,115.542,4.467,4.549,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:22,01-Apr-2025 00:06:22,32.64528,-119.48308,090.0 053.0,090.0,053.0,497.000,501.120,,6.2816,,6.2804,,6.2810,34.2921,,34.2915,34.2895,,34.2868,34.2892,0.3170,,0.4711,0.4929,0.3192,,0.4617,0.5000,0.4965,13.783,20.5909,21.0172,13.883,27.1865,21.2823,21.1498,0.0366,,,,3.8152,,0.0000,38.967,26.9630,,26.9611,,,,,,,0.0000E+00,,1.2592E-02,,6.2369,6.2357,0.8484,115.641,4.596,4.629,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:22,01-Apr-2025 00:06:22,32.64528,-119.48308,090.0 053.0,090.0,053.0,496.000,500.111,,6.2879,,6.2857,,6.2868,34.2916,,34.2910,34.2888,,34.2861,34.2886,0.3218,,0.4760,0.4977,0.3160,,0.4584,0.4967,0.4972,13.996,20.8069,21.2324,13.744,27.4120,21.1379,21.1852,0.0366,,,,3.8139,,0.0000,38.951,26.9618,,26.9598,,,,,,,0.0000E+00,,1.3495E-02,,6.2432,6.2411,0.8484,115.748,4.668,4.583,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:23,01-Apr-2025 00:06:23,32.64527,-119.48309,090.0 053.0,090.0,053.0,495.000,499.101,,6.3021,,6.2990,,6.3006,34.2912,,34.2906,34.2880,,34.2853,34.2880,0.3132,,0.4672,0.4890,0.3232,,0.4659,0.5041,0.4966,13.621,20.4265,20.8535,14.055,27.0150,21.4609,21.1572,0.0366,,,,3.8120,,0.0000,38.928,26.9596,,26.9574,,,,,,,0.0000E+00,,1.3766E-02,,6.2575,6.2544,0.8484,115.950,4.544,4.688,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:24,01-Apr-2025 00:06:24,32.64526,-119.48310,090.0 053.0,090.0,053.0,494.000,498.092,,6.3141,,6.3118,,6.3130,34.2891,,34.2885,34.2859,,34.2832,34.2859,0.3217,,0.4758,0.4976,0.3235,,0.4662,0.5044,0.5010,13.992,20.8029,21.2284,14.066,27.4078,21.4723,21.3504,0.0366,,,,3.8095,,0.0000,38.899,26.9564,,26.9542,,,,,,,0.0000E+00,,9.8989E-03,,6.2696,6.2673,0.8484,116.254,4.669,4.694,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:25,01-Apr-2025 00:06:25,32.64526,-119.48310,090.0 053.0,090.0,053.0,493.000,497.082,,6.3211,,6.3201,,6.3206,34.2886,,34.2880,34.2852,,34.2825,34.2853,0.3275,,0.4817,0.5034,0.3259,,0.4687,0.5069,0.5052,14.242,21.0565,21.4811,14.172,27.6724,21.5824,21.5318,0.0366,,,,3.8067,,0.0000,38.865,26.9551,,26.9525,,,,,,,0.0000E+00,,1.0666E-02,,6.2766,6.2756,0.8484,116.368,4.753,4.730,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:26,01-Apr-2025 00:06:26,32.64526,-119.48310,090.0 053.0,090.0,053.0,492.000,496.073,,6.3270,,6.3260,,6.3265,34.2881,,34.2875,34.2846,,34.2819,34.2847,0.3176,,0.4717,0.4935,0.3234,,0.4661,0.5043,0.4989,13.812,20.6203,21.0465,14.064,27.2172,21.4702,21.2584,0.0361,,,,3.8035,,0.0000,38.827,26.9539,,26.9512,,,,,,,0.0000E+00,,1.2168E-02,,6.2826,6.2816,0.8484,116.475,4.610,4.694,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:27,01-Apr-2025 00:06:27,32.64526,-119.48310,090.0 053.0,090.0,053.0,491.000,495.063,,6.3295,,6.3288,,6.3292,34.2874,,34.2868,34.2840,,34.2813,34.2841,0.3237,,0.4779,0.4996,0.3223,,0.4650,0.5032,0.5014,14.078,20.8901,21.3153,14.016,27.4988,21.4204,21.3679,0.0354,,,,3.8004,,0.0000,38.790,26.9530,,26.9505,,,,,,,0.0000E+00,,6.4821E-03,,6.2852,6.2845,0.8484,116.543,4.699,4.679,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:27,01-Apr-2025 00:06:27,32.64526,-119.48310,090.0 053.0,090.0,053.0,490.000,494.054,,6.3296,,6.3290,,6.3293,34.2874,,34.2868,34.2841,,34.2814,34.2841,0.3314,,0.4857,0.5074,0.3214,,0.4640,0.5023,0.5049,14.412,21.2289,21.6529,13.976,27.8524,21.3789,21.5159,0.0354,,,,3.7976,,0.0000,38.756,26.9530,,26.9505,,,,,,,0.0000E+00,,8.5008E-03,,6.2854,6.2848,0.8484,116.530,4.811,4.665,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:29,01-Apr-2025 00:06:29,32.64526,-119.48310,090.0 053.0,090.0,053.0,489.000,493.044,,6.3295,,6.3291,,6.3293,34.2875,,34.2869,34.2842,,34.2815,34.2842,0.3232,,0.4774,0.4991,0.3223,,0.4650,0.5032,0.5012,14.057,20.8688,21.2941,14.015,27.4766,21.4194,21.3568,0.0356,,,,3.7944,,0.0000,38.718,26.9530,,26.9505,,,,,,,0.0000E+00,,9.4822E-03,,6.2853,6.2850,0.8484,116.513,4.692,4.678,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:30,01-Apr-2025 00:06:30,32.64525,-119.48310,090.0 053.0,090.0,053.0,488.000,492.035,,6.3315,,6.3308,,6.3312,34.2872,,34.2866,34.2842,,34.2815,34.2841,0.3221,,0.4763,0.4980,0.3356,,0.4788,0.5169,0.5075,14.006,20.8171,21.2426,14.593,27.4226,22.0196,21.6311,0.0366,,,,3.7900,,0.0000,38.666,26.9525,,26.9502,,,,,,,0.0000E+00,,7.0581E-03,,6.2875,6.2868,0.8484,116.548,4.676,4.871,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:31,01-Apr-2025 00:06:31,32.64524,-119.48310,090.0 053.0,090.0,053.0,487.000,491.026,,6.3330,,6.3333,,6.3332,34.2871,,34.2865,34.2840,,34.2813,34.2839,0.3220,,0.4762,0.4979,0.3256,,0.4684,0.5066,0.5023,14.004,20.8151,21.2405,14.159,27.4205,21.5689,21.4047,0.0366,,,,3.7869,,0.0000,38.629,26.9523,,26.9498,,,,,,,0.0000E+00,,1.2134E-02,,6.2891,6.2894,0.8484,116.563,4.675,4.727,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:32,01-Apr-2025 00:06:32,32.64524,-119.48310,090.0 053.0,090.0,053.0,486.000,490.016,,6.3381,,6.3377,,6.3379,34.2866,,34.2860,34.2836,,34.2809,34.2835,0.3219,,0.4761,0.4978,0.3292,,0.4722,0.5103,0.5041,14.000,20.8110,21.2365,14.316,27.4163,21.7319,21.4842,0.0366,,,,3.7855,,0.0000,38.612,26.9512,,26.9488,,,,,,,0.0000E+00,,9.2495E-03,,6.2943,6.2938,0.8484,116.650,4.674,4.780,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:33,01-Apr-2025 00:06:33,32.64523,-119.48310,090.0 053.0,090.0,053.0,485.000,489.007,,6.3417,,6.3418,,6.3418,34.2864,,34.2858,34.2832,,34.2805,34.2832,0.3219,,0.4761,0.4978,0.3303,,0.4733,0.5115,0.5047,13.997,20.8080,21.2335,14.364,27.4131,21.7818,21.5077,0.0366,,,,3.7853,,0.0000,38.610,26.9505,,26.9480,,,,,,,0.0000E+00,,1.0049E-02,,6.2979,6.2980,0.8484,116.704,4.674,4.796,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:34,01-Apr-2025 00:06:34,32.64522,-119.48310,090.0 053.0,090.0,053.0,484.000,487.997,,6.3451,,6.3449,,6.3450,34.2859,,34.2853,34.2827,,34.2800,34.2827,0.3234,,0.4776,0.4993,0.3226,,0.4653,0.5035,0.5014,14.065,20.8769,21.3022,14.031,27.4851,21.4360,21.3691,0.0366,,,,3.7857,,0.0000,38.614,26.9497,,26.9472,,,,,,,0.0000E+00,,1.3012E-02,,6.3014,6.3012,0.8484,116.768,4.696,4.685,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:35,01-Apr-2025 00:06:35,32.64522,-119.48311,090.0 053.0,090.0,053.0,483.000,486.988,,6.3477,,6.3476,,6.3477,34.2859,,34.2853,34.2827,,34.2800,34.2827,0.3318,,0.4861,0.5078,0.3308,,0.4738,0.5120,0.5099,14.431,21.2482,21.6721,14.386,27.8725,21.8046,21.7384,0.0366,,,,3.7866,,0.0000,38.625,26.9493,,26.9468,,,,,,,0.0000E+00,,1.2546E-02,,6.3041,6.3040,0.8484,116.795,4.819,4.804,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:36,01-Apr-2025 00:06:36,32.64522,-119.48312,090.0 053.0,090.0,053.0,482.000,485.978,,6.3511,,6.3513,,6.3512,34.2853,,34.2847,34.2821,,34.2794,34.2821,0.3320,,0.4863,0.5080,0.3322,,0.4753,0.5134,0.5107,14.436,21.2533,21.6771,14.445,27.8778,21.8659,21.7715,0.0357,,,,3.7875,,0.0000,38.636,26.9485,,26.9459,,,,,,,0.0000E+00,,7.0267E-03,,6.3076,6.3078,0.8484,116.864,4.821,4.824,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:37,01-Apr-2025 00:06:37,32.64522,-119.48312,090.0 053.0,090.0,053.0,481.000,484.969,,6.3517,,6.3512,,6.3515,34.2852,,34.2846,34.2823,,34.2796,34.2821,0.3267,,0.4809,0.5026,0.3263,,0.4691,0.5073,0.5050,14.207,21.0210,21.4457,14.192,27.6354,21.6032,21.5245,0.0354,,,,3.7879,,0.0000,38.641,26.9483,,26.9460,,,,,,,0.0000E+00,,1.3185E-02,,6.3082,6.3078,0.8484,116.867,4.745,4.740,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:38,01-Apr-2025 00:06:38,32.64520,-119.48312,090.0 053.0,090.0,053.0,480.000,483.960,,6.3504,,6.3504,,6.3504,34.2852,,34.2846,34.2823,,34.2796,34.2821,0.3276,,0.4818,0.5036,0.3283,,0.4712,0.5094,0.5065,14.246,21.0605,21.4851,14.277,27.6767,21.6914,21.5883,0.0358,,,,3.7878,,0.0000,38.639,26.9484,,26.9461,,,,,,,0.0000E+00,,1.0938E-02,,6.3071,6.3071,0.8484,116.842,4.758,4.768,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:39,01-Apr-2025 00:06:39,32.64520,-119.48312,090.0 053.0,090.0,053.0,479.000,482.950,,6.3530,,6.3519,,6.3525,34.2853,,34.2847,34.2823,,34.2796,34.2822,0.3266,,0.4808,0.5025,0.3350,,0.4782,0.5163,0.5094,14.201,21.0149,21.4396,14.568,27.6290,21.9936,21.7166,0.0366,,,,3.7877,,0.0000,38.638,26.9482,,26.9459,,,,,,,0.0000E+00,,1.0190E-02,,6.3097,6.3086,0.8484,116.852,4.743,4.865,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:40,01-Apr-2025 00:06:40,32.64520,-119.48312,090.0 053.0,090.0,053.0,478.000,481.941,,6.3582,,6.3576,,6.3579,34.2845,,34.2839,34.2815,,34.2788,34.2814,0.3265,,0.4807,0.5024,0.3345,,0.4777,0.5158,0.5091,14.197,21.0108,21.4356,14.545,27.6248,21.9697,21.7027,0.0361,,,,3.7882,,0.0000,38.644,26.9468,,26.9445,,,,,,,0.0000E+00,,1.0670E-02,,6.3150,6.3144,0.8484,116.967,4.742,4.858,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:41,01-Apr-2025 00:06:41,32.64520,-119.48312,090.0 053.0,090.0,053.0,477.000,480.931,,6.3602,,6.3601,,6.3602,34.2843,,34.2837,34.2813,,34.2786,34.2812,0.3264,,0.4806,0.5023,0.3305,,0.4735,0.5117,0.5070,14.195,21.0088,21.4336,14.373,27.6227,21.7911,21.6124,0.0361,,,,3.7890,,0.0000,38.654,26.9464,,26.9441,,,,,,,0.0000E+00,,9.5407E-03,,6.3171,6.3170,0.8484,116.993,4.742,4.801,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:42,01-Apr-2025 00:06:42,32.64519,-119.48312,090.0 053.0,090.0,053.0,476.000,479.922,,6.3624,,6.3621,,6.3623,34.2841,,34.2835,34.2811,,34.2784,34.2810,0.3263,,0.4805,0.5022,0.3340,,0.4772,0.5153,0.5088,14.192,21.0058,21.4305,14.527,27.6195,21.9511,21.6908,0.0366,,,,3.7893,,0.0000,38.657,26.9460,,26.9437,,,,,,,0.0000E+00,,1.1582E-02,,6.3194,6.3191,0.8484,117.024,4.741,4.853,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064u,01-Apr-2025 08:06:43,01-Apr-2025 00:06:43,32.64518,-119.48313,090.0 053.0,090.0,053.0,475.000,478.913,,6.3636,,6.3633,,6.3635,34.2838,,34.2832,34.2812,,34.2785,34.2809,0.3339,,0.4882,0.5099,0.3324,,0.4755,0.5136,0.5118,14.518,21.3365,21.7600,14.457,27.9646,21.8784,21.8192,0.0356,,,,3.7887,,0.0000,38.650,26.9456,,26.9435,,,,,,,0.0000E+00,,1.2875E-02,,6.3207,6.3204,0.8484,117.048,4.850,4.829,,,,,,,,,,,,
