Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:10,15-Apr-2025 11:21:10,35.78674,-124.20116,066.7 080.0,066.7,080.0,13.000,13.096,,13.1984,,13.1981,,13.1983,32.6383,,32.6377,32.6348,,32.6321,32.6349,5.9705,,6.1975,6.2139,5.8081,,6.1817,6.2117,6.2128,260.261,270.6182,241.8194,253.179,288.1150,241.1321,241.4758,0.0595,,0.1867,0.1294,0.2125,,0.3934,0.000,24.5251,,24.5224,,,,,,,0.0000E+00,,5.7267E+00,,13.1966,13.1964,0.0413,340.342,99.660,96.946,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:12,15-Apr-2025 11:21:12,35.78674,-124.20116,066.7 080.0,066.7,080.0,14.000,14.103,,13.1974,,13.1973,,13.1974,32.6381,,32.6375,32.6348,,32.6321,32.6348,5.9411,,6.1677,6.1839,5.8017,,6.1751,6.2050,6.1945,258.977,269.3157,240.7122,252.901,286.7557,240.8863,240.7993,0.0608,,0.1946,0.1348,0.2155,,0.3934,0.069,24.5251,,24.5225,,,,,,,0.0000E+00,,5.3548E+00,,13.1955,13.1954,0.0448,340.364,99.167,96.838,14,13.175,32.6401,,269.43,0.133,0.048,0.09,0.008,0.16,0.38,2.10
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:14,15-Apr-2025 11:21:14,35.78674,-124.20116,066.7 080.0,066.7,080.0,15.000,15.111,,13.1935,,13.1935,,13.1935,32.6380,,32.6374,32.6346,,32.6319,32.6347,5.9327,,6.1592,6.1753,5.7942,,6.1672,6.1971,6.1862,258.614,268.9474,240.3992,252.575,286.3715,240.5980,240.4986,0.0620,,0.2019,0.1397,0.2180,,0.3934,0.220,24.5258,,24.5232,,,,,,,0.0000E+00,,5.0190E+00,,13.1914,13.1915,0.0482,340.325,99.020,96.705,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:16,15-Apr-2025 11:21:16,35.78674,-124.20117,066.7 080.0,066.7,080.0,16.000,16.118,,13.1890,,13.1885,,13.1888,32.6378,,32.6372,32.6345,,32.6318,32.6345,5.9421,,6.1688,6.1849,5.8059,,6.1794,6.2094,6.1972,259.022,269.3613,240.7510,253.085,286.8034,241.0490,240.9000,0.0647,,0.2187,0.1506,0.2187,,0.3934,0.262,24.5266,,24.5242,,,,,,,0.0000E+00,,4.6094E+00,,13.1868,13.1863,0.0516,340.273,99.167,96.890,16,13.155,32.6381,,269.91,0.144,0.044,0.09,0.008,0.23,0.37,2.05
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:18,15-Apr-2025 11:21:18,35.78674,-124.20118,066.7 080.0,066.7,080.0,17.000,17.126,,13.1884,,13.1881,,13.1883,32.6379,,32.6373,32.6345,,32.6318,32.6346,5.9417,,6.1683,6.1845,5.8034,,6.1768,6.2068,6.1957,259.004,269.3431,240.7355,252.976,286.7843,240.9526,240.8441,0.0654,,0.2232,0.1534,0.2186,,0.3934,0.256,24.5268,,24.5242,,,,,,,0.0000E+00,,4.3154E+00,,13.1861,13.1858,0.0550,340.281,99.159,96.848,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:20,15-Apr-2025 11:21:20,35.78674,-124.20118,066.7 080.0,066.7,080.0,18.000,18.133,,13.1853,,13.1846,,13.1850,32.6377,,32.6371,32.6344,,32.6317,32.6344,5.9502,,6.1770,6.1932,5.8063,,6.1798,6.2098,6.2015,259.376,269.7204,241.0562,253.104,287.1781,241.0658,241.0610,0.0670,,0.2333,0.1597,0.2187,,0.3934,0.262,24.5272,,24.5248,,,,,,,0.0000E+00,,4.0493E+00,,13.1829,13.1821,0.0585,340.264,99.295,96.890,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:21,15-Apr-2025 11:21:21,35.78674,-124.20119,066.7 080.0,066.7,080.0,19.000,19.140,,13.1827,,13.1824,,13.1826,32.6376,,32.6370,32.6342,,32.6315,32.6343,5.9479,,6.1746,6.1908,5.8024,,6.1758,6.2057,6.1983,259.274,269.6169,240.9683,252.931,287.0701,240.9128,240.9406,0.0675,,0.2366,0.1616,0.2191,,0.3934,0.286,24.5278,,24.5252,,,,,,,0.0000E+00,,3.8581E+00,,13.1802,13.1799,0.0619,340.241,99.251,96.820,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:23,15-Apr-2025 11:21:23,35.78674,-124.20120,066.7 080.0,066.7,080.0,20.000,20.148,,13.1785,,13.1786,,13.1786,32.6373,,32.6367,32.6339,,32.6312,32.6340,5.9468,,6.1735,6.1897,5.8140,,6.1879,6.2179,6.2038,259.225,269.5672,240.9260,253.436,287.0183,241.3594,241.1427,0.0694,,0.2489,0.1690,0.2195,,0.3934,0.310,24.5284,,24.5257,,,,,,,0.0000E+00,,3.6651E+00,,13.1758,13.1758,0.0654,340.207,99.223,97.005,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:24,15-Apr-2025 11:21:24,35.78674,-124.20121,066.7 080.0,066.7,080.0,21.000,21.155,,13.1699,,13.1700,,13.1700,32.6371,,32.6365,32.6337,,32.6310,32.6338,5.9461,,6.1728,6.1890,5.8120,,6.1858,6.2158,6.2024,259.194,269.5358,240.8993,253.349,286.9855,241.2824,241.0909,0.0695,,0.2495,0.1693,0.2200,,0.3934,0.340,24.5299,,24.5273,,,,,,,0.0000E+00,,3.5221E+00,,13.1670,13.1672,0.0688,340.087,99.193,96.955,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:26,15-Apr-2025 11:21:26,35.78674,-124.20122,066.7 080.0,066.7,080.0,22.000,22.163,,13.1670,,13.1667,,13.1669,32.6371,,32.6365,32.6337,,32.6310,32.6338,5.9644,,6.1913,6.2077,5.8211,,6.1953,6.2254,6.2166,259.993,270.3463,241.5883,253.748,287.8313,241.6353,241.6118,0.0710,,0.2594,0.1750,0.2205,,0.3934,0.370,24.5305,,24.5280,,,,,,,0.0000E+00,,3.3109E+00,,13.1640,13.1637,0.0722,340.056,99.493,97.101,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:28,15-Apr-2025 11:21:28,35.78674,-124.20122,066.7 080.0,066.7,080.0,23.000,23.170,,13.1668,,13.1661,,13.1665,32.6370,,32.6364,32.6335,,32.6308,32.6336,5.9524,,6.1792,6.1954,5.8111,,6.1848,6.2149,6.2052,259.468,269.8137,241.1356,253.310,287.2755,241.2480,241.1918,0.0738,,0.2782,0.1854,0.2211,,0.3934,0.406,24.5305,,24.5280,,,,,,,0.0000E+00,,3.0949E+00,,13.1636,13.1629,0.0756,340.083,99.292,96.932,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:31,15-Apr-2025 11:21:31,35.78674,-124.20124,066.7 080.0,066.7,080.0,24.000,24.178,,13.1549,,13.1537,,13.1543,32.6366,,32.6360,32.6333,,32.6306,32.6333,5.9535,,6.1803,6.1966,5.8064,,6.1799,6.2099,6.2033,259.518,269.8645,241.1787,253.105,287.3284,241.0667,241.1227,0.0743,,0.2815,0.1872,0.2219,,0.3934,0.455,24.5326,,24.5303,,,,,,,0.0000E+00,,2.9748E+00,,13.1516,13.1504,0.0790,339.913,99.287,96.829,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:32,15-Apr-2025 11:21:32,35.78674,-124.20124,066.7 080.0,066.7,080.0,25.000,25.185,,13.1392,,13.1411,,13.1402,32.6360,,32.6354,32.6330,,32.6303,32.6329,5.9616,,6.1885,6.2048,5.8132,,6.1870,6.2171,6.2110,259.868,270.2195,241.4805,253.402,287.6990,241.3293,241.4049,0.0757,,0.2911,0.1923,0.2221,,0.3934,0.467,24.5353,,24.5326,,,,,,,0.0000E+00,,2.8059E+00,,13.1358,13.1377,0.0825,339.680,99.389,96.917,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:33,15-Apr-2025 11:21:33,35.78674,-124.20126,066.7 080.0,066.7,080.0,26.000,26.193,,13.1243,,13.1249,,13.1246,32.6361,,32.6355,32.6333,,32.6306,32.6331,5.9676,,6.1946,6.2110,5.8167,,6.1907,6.2208,6.2159,260.128,270.4832,241.7047,253.554,287.9742,241.4637,241.5842,0.0778,,0.3056,0.1997,0.2222,,0.3934,0.473,24.5383,,24.5360,,,,,,,0.0000E+00,,2.6175E+00,,13.1208,13.1214,0.0859,339.415,99.458,96.943,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:36,15-Apr-2025 11:21:36,35.78674,-124.20126,066.7 080.0,066.7,080.0,27.000,27.200,,13.1264,,13.1242,,13.1253,32.6363,,32.6357,32.6330,,32.6303,32.6330,5.9592,,6.1861,6.2024,5.8170,,6.1910,6.2211,6.2118,259.765,270.1150,241.3917,253.568,287.5899,241.4761,241.4339,0.0819,,0.3347,0.2138,0.2222,,0.3934,0.473,24.5381,,24.5360,,,,,,,0.0000E+00,,2.5179E+00,,13.1228,13.1205,0.0893,339.463,99.323,96.947,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:38,15-Apr-2025 11:21:38,35.78674,-124.20127,066.7 080.0,066.7,080.0,28.000,28.207,,13.1161,,13.1159,,13.1160,32.6361,,32.6355,32.6332,,32.6305,32.6330,5.9565,,6.1833,6.1996,5.8185,,6.1926,6.2226,6.2111,259.647,269.9953,241.2899,253.631,287.4650,241.5318,241.4109,0.0836,,0.3470,0.2195,0.2219,,0.3934,0.455,24.5399,,24.5378,,,,,,,0.0000E+00,,2.4446E+00,,13.1123,13.1121,0.0927,339.313,99.257,96.955,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:39,15-Apr-2025 11:21:39,35.78674,-124.20128,066.7 080.0,066.7,080.0,29.000,29.215,,13.1123,,13.1124,,13.1124,32.6362,,32.6356,32.6333,,32.6306,32.6331,5.9649,,6.1918,6.2082,5.8185,,6.1926,6.2226,6.2154,260.013,270.3666,241.6055,253.630,287.8525,241.5309,241.5682,0.0851,,0.3580,0.2244,0.2218,,0.3934,0.449,24.5408,,24.5386,,,,,,,0.0000E+00,,2.3215E+00,,13.1084,13.1085,0.0961,339.255,99.389,96.948,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:40,15-Apr-2025 11:21:40,35.78674,-124.20128,066.7 080.0,066.7,080.0,30.000,30.222,,13.1091,,13.1094,,13.1093,32.6362,,32.6356,32.6331,,32.6304,32.6330,5.9695,,6.1965,6.2129,5.8175,,6.1915,6.2216,6.2173,260.213,270.5695,241.7780,253.585,288.0642,241.4911,241.6346,0.1010,,0.4816,0.2715,0.2216,,0.3934,0.436,24.5415,,24.5391,,,,,,,0.0000E+00,,2.2116E+00,,13.1051,13.1053,0.0995,339.219,99.460,96.925,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:42,15-Apr-2025 11:21:42,35.78674,-124.20129,066.7 080.0,066.7,080.0,31.000,31.230,,13.1094,,13.1091,,13.1093,32.6362,,32.6356,32.6330,,32.6303,32.6330,5.9661,,6.1931,6.2094,5.8150,,6.1889,6.2190,6.2142,260.065,270.4193,241.6503,253.478,287.9075,241.3965,241.5234,0.1009,,0.4808,0.2712,0.2213,,0.3934,0.418,24.5415,,24.5390,,,,,,,0.0000E+00,,2.1008E+00,,13.1052,13.1049,0.1030,339.245,99.403,96.883,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:46,15-Apr-2025 11:21:46,35.78674,-124.20130,066.7 080.0,066.7,080.0,32.000,32.237,,13.1091,,13.1092,,13.1092,32.6362,,32.6356,32.6328,,32.6301,32.6329,5.9641,,6.1910,6.2074,5.8081,,6.1817,6.2117,6.2096,259.977,270.3301,241.5745,253.176,287.8144,241.1295,241.3520,0.0869,,0.3713,0.2302,0.2207,,0.3934,0.382,24.5416,,24.5389,,,,,,,0.0000E+00,,2.0151E+00,,13.1048,13.1049,0.1064,339.264,99.369,96.768,32,13.106,32.6369,6.215,270.91,0.187,0.058,0.06,0.008,0.22,0.38,2.15
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:47,15-Apr-2025 11:21:47,35.78674,-124.20131,066.7 080.0,066.7,080.0,33.000,33.245,,13.1037,,13.1037,,13.1037,32.6362,,32.6356,32.6328,,32.6301,32.6329,5.9622,,6.1891,6.2055,5.8094,,6.1831,6.2131,6.2093,259.892,270.2438,241.5012,253.233,287.7244,241.1799,241.3406,0.0880,,0.3795,0.2337,0.2205,,0.3934,0.370,24.5426,,24.5400,,,,,,,0.0000E+00,,1.8922E+00,,13.0992,13.0992,0.1098,339.188,99.326,96.778,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:48,15-Apr-2025 11:21:48,35.78674,-124.20132,066.7 080.0,066.7,080.0,34.000,34.253,,13.1011,,13.1012,,13.1012,32.6362,,32.6356,32.6329,,32.6302,32.6329,5.9655,,6.1925,6.2088,5.8184,,6.1925,6.2225,6.2157,260.038,270.3919,241.6271,253.626,287.8789,241.5274,241.5773,0.0904,,0.3977,0.2411,0.2201,,0.3934,0.346,24.5432,,24.5406,,,,,,,0.0000E+00,,1.7920E+00,,13.0965,13.0966,0.1132,339.158,99.376,96.924,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:49,15-Apr-2025 11:21:49,35.78674,-124.20132,066.7 080.0,066.7,080.0,35.000,35.260,,13.0961,,13.0963,,13.0962,32.6363,,32.6357,32.6328,,32.6301,32.6329,5.9613,,6.1882,6.2045,5.8044,,6.1779,6.2078,6.2062,259.853,270.2043,241.4675,253.013,287.6831,240.9853,241.2264,0.0920,,0.4100,0.2460,0.2194,,0.3934,0.304,24.5443,,24.5415,,,,,,,0.0000E+00,,1.7074E+00,,13.0914,13.0916,0.1166,339.081,99.296,96.680,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:52,15-Apr-2025 11:21:52,35.78674,-124.20133,066.7 080.0,066.7,080.0,36.000,36.267,,13.0935,,13.0968,,13.0952,32.6359,,32.6353,32.6326,,32.6299,32.6326,5.9601,,6.1870,6.2033,5.8050,,6.1785,6.2084,6.2059,259.803,270.1536,241.4244,253.041,287.6302,241.0101,241.2173,0.0932,,0.4193,0.2496,0.2182,,0.3934,0.232,24.5445,,24.5413,,,,,,,0.0000E+00,,1.6568E+00,,13.0886,13.0920,0.1201,339.084,99.271,96.691,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:53,15-Apr-2025 11:21:53,35.78674,-124.20134,066.7 080.0,066.7,080.0,37.000,37.275,,13.0499,,13.0479,,13.0489,32.6363,,32.6357,32.6340,,32.6313,32.6335,5.9620,,6.1889,6.2053,5.8130,,6.1868,6.2169,6.2111,259.881,270.2327,241.4917,253.389,287.7127,241.3178,241.4048,0.0912,,0.4038,0.2436,0.2176,,0.3934,0.196,24.5534,,24.5520,,,,,,,0.0000E+00,,1.6073E+00,,13.0449,13.0429,0.1235,338.260,99.212,96.728,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:55,15-Apr-2025 11:21:55,35.78674,-124.20134,066.7 080.0,066.7,080.0,38.000,38.282,,13.0354,,13.0353,,13.0354,32.6369,,32.6363,32.6346,,32.6319,32.6341,5.9603,,6.1872,6.2035,5.8260,,6.2004,6.2305,6.2170,259.806,270.1566,241.4270,253.953,287.6333,241.8166,241.6218,0.0916,,0.4069,0.2448,0.2174,,0.3934,0.184,24.5568,,24.5550,,,,,,,0.0000E+00,,1.5254E+00,,13.0302,13.0302,0.1269,337.968,99.154,96.919,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:56,15-Apr-2025 11:21:56,35.78674,-124.20135,066.7 080.0,066.7,080.0,39.000,39.290,,13.0309,,13.0312,,13.0311,32.6370,,32.6364,32.6346,,32.6319,32.6342,5.9600,,6.1869,6.2032,5.8254,,6.1997,6.2299,6.2166,259.791,270.1414,241.4141,253.928,287.6175,241.7945,241.6043,0.0907,,0.4000,0.2421,0.2169,,0.3934,0.154,24.5578,,24.5558,,,,,,,0.0000E+00,,1.4398E+00,,13.0257,13.0259,0.1303,337.898,99.140,96.901,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:21:58,15-Apr-2025 11:21:58,35.78674,-124.20135,066.7 080.0,066.7,080.0,40.000,40.298,,13.0276,,13.0269,,13.0273,32.6371,,32.6365,32.6343,,32.6316,32.6341,5.9646,,6.1915,6.2079,5.8152,,6.1891,6.2192,6.2136,259.995,270.3483,241.5900,253.482,287.8334,241.4001,241.4951,0.0919,,0.4092,0.2457,0.2143,,0.3934,0.000,24.5585,,24.5565,,,,,,,0.0000E+00,,1.3742E+00,,13.0222,13.0215,0.1337,337.852,99.211,96.723,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:22:01,15-Apr-2025 11:22:01,35.78674,-124.20137,066.7 080.0,066.7,080.0,41.000,41.305,,13.0231,,13.0211,,13.0221,32.6366,,32.6360,32.6338,,32.6311,32.6336,5.9377,,6.1643,6.1804,5.7888,,6.1616,6.1914,6.1859,258.820,269.1564,240.5768,252.332,286.5895,240.3831,240.4800,0.0920,,0.4100,0.2460,0.2107,,0.3934,0.000,24.5591,,24.5573,,,,,,,0.0000E+00,,1.3298E+00,,13.0176,13.0156,0.1371,337.824,98.753,96.272,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:22:02,15-Apr-2025 11:22:02,35.78674,-124.20138,066.7 080.0,066.7,080.0,42.000,42.313,,13.0035,,13.0036,,13.0036,32.6422,,32.6416,32.6392,,32.6365,32.6391,5.9287,,6.1552,6.1712,5.7915,,6.1644,6.1942,6.1827,258.429,268.7598,240.2397,252.447,286.1756,240.4848,240.3623,0.0905,,0.3985,0.2414,0.2098,,0.3934,0.000,24.5673,,24.5649,,,,,,,0.0000E+00,,1.2731E+00,,12.9979,12.9979,0.1405,337.069,98.568,96.285,,,,,,,,,,,,
CalCOFI,2504SH,101,,2504_101d,15-Apr-2025 19:22:03,15-Apr-2025 11:22:03,35.78672,-124.20138,066.7 080.0,066.7,080.0,43.000,43.320,,12.9643,,12.9654,,12.9649,32.6503,,32.6497,32.6480,,32.6453,32.6475,5.9441,,6.1708,6.1870,5.7986,,6.1718,6.2017,6.1944,259.093,269.4333,240.8122,252.754,286.8785,240.7563,240.7843,0.0891,,0.3878,0.2371,0.2094,,0.3934,0.000,24.5812,,24.5793,,,,,,,0.0000E+00,,1.2144E+00,,12.9586,12.9596,0.1439,335.765,98.748,96.332,,,,,,,,,,,,
