Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:30:02,29-Mar-2025 20:30:02,33.31708,-119.65774,086.7 050.0,086.7,050.0,56.000,56.407,,10.1317,,10.1259,,10.1288,33.8219,,33.8213,33.8161,,33.8134,33.8174,2.7766,,2.9624,2.9529,2.7191,,2.9627,2.9595,2.9562,120.859,129.2088,128.6487,118.357,140.5402,129.0593,128.8540,0.0488,,0.1253,0.2487,2.3613,,0.0000,22.999,26.0108,,26.0073,,,,,,,0.0000E+00,,7.2477E-02,,10.1252,10.1195,0.2003,199.905,43.764,42.851,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:30:06,29-Mar-2025 20:30:06,33.31705,-119.65774,086.7 050.0,086.7,050.0,55.000,55.399,,10.1446,,10.1527,,10.1487,33.8166,,33.8160,33.8089,,33.8062,33.8111,2.8186,,3.0050,2.9954,2.7621,,3.0075,3.0041,2.9998,122.687,131.0631,130.4967,120.232,142.4753,131.0067,130.7517,0.0535,,0.1515,0.2774,2.3289,,0.0000,22.611,26.0045,,25.9971,,,,,,,0.0000E+00,,7.2835E-02,,10.1382,10.1463,0.2011,200.484,44.437,43.553,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:30:10,29-Mar-2025 20:30:10,33.31704,-119.65774,086.7 050.0,086.7,050.0,54.000,54.392,,10.1852,,10.1774,,10.1813,33.8097,,33.8091,33.8059,,33.8032,33.8062,2.9633,,3.1515,3.1415,2.8796,,3.1299,3.1260,3.1338,128.989,137.4558,136.8675,125.345,149.1468,136.3172,136.5924,0.0520,,0.1430,0.2682,2.2930,,0.0000,22.182,25.9921,,25.9905,,,,,,,0.0000E+00,,7.3078E-02,,10.1790,10.1712,0.2021,201.637,46.758,45.428,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:30:11,29-Mar-2025 20:30:11,33.31704,-119.65774,086.7 050.0,086.7,050.0,53.000,53.385,,10.2510,,10.2567,,10.2539,33.8025,,33.8019,33.7951,,33.7924,33.7972,2.9698,,3.1581,3.1480,2.9115,,3.1632,3.1591,3.1536,129.274,137.7449,137.1556,126.734,149.4485,137.7599,137.4578,0.0516,,0.1408,0.2658,2.2869,,0.0000,22.109,25.9753,,25.9685,,,,,,,0.0000E+00,,7.0940E-02,,10.2449,10.2505,0.2021,203.222,46.925,46.006,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:30:11,29-Mar-2025 20:30:11,33.31704,-119.65774,086.7 050.0,086.7,050.0,52.000,52.377,,10.2808,,10.2816,,10.2812,33.7983,,33.7977,33.7910,,33.7883,33.7930,2.9741,,3.1625,3.1524,2.9164,,3.1683,3.1642,3.1583,129.464,137.9377,137.3477,126.949,149.6497,137.9832,137.6655,0.0537,,0.1527,0.2786,2.2808,,0.0000,22.036,25.9669,,25.9610,,,,,,,0.0000E+00,,6.9717E-02,,10.2748,10.2756,0.2021,204.003,47.022,46.107,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:30:12,29-Mar-2025 20:30:12,33.31704,-119.65774,086.7 050.0,086.7,050.0,51.000,51.370,,10.2922,,10.2890,,10.2906,33.7962,,33.7956,33.7899,,33.7872,33.7914,2.9749,,3.1633,3.1532,2.8798,,3.1301,3.1262,3.1397,129.495,137.9691,137.3791,125.360,149.6825,136.3328,136.8560,0.0557,,0.1642,0.2909,2.2744,,0.0000,21.959,25.9633,,25.9589,,,,,,,0.0000E+00,,7.0429E-02,,10.2862,10.2831,0.2021,204.322,47.044,45.537,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:30:13,29-Mar-2025 20:30:13,33.31702,-119.65774,086.7 050.0,086.7,050.0,50.000,50.362,,10.2964,,10.2952,,10.2958,33.7954,,33.7948,33.7893,,33.7866,33.7907,2.9632,,3.1514,3.1414,2.8951,,3.1461,3.1421,3.1418,128.989,137.4558,136.8675,126.026,149.1468,137.0246,136.9461,0.0601,,0.1903,0.3177,2.2671,,0.0000,21.872,25.9619,,25.9574,,,,,,,0.0000E+00,,6.9651E-02,,10.2906,10.2894,0.2021,204.430,46.864,45.785,50,10.296,33.7927,3.182,138.51,0.282,0.477,21.64,0.122,0.30,1.79,23.92
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:30:18,29-Mar-2025 20:30:18,33.31699,-119.65773,086.7 050.0,086.7,050.0,49.000,49.355,,10.2983,,10.3030,,10.3007,33.7943,,33.7937,33.7890,,33.7863,33.7900,2.9762,,3.1646,3.1545,2.9139,,3.1657,3.1616,3.1581,129.552,138.0269,137.4367,126.843,149.7428,137.8731,137.6549,0.0607,,0.1940,0.3214,2.2462,,0.0000,21.622,25.9607,,25.9557,,,,,,,0.0000E+00,,6.7588E-02,,10.2926,10.2973,0.2032,204.521,47.071,46.089,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:30:57,29-Mar-2025 20:30:57,33.31684,-119.65771,086.7 050.0,086.7,050.0,48.000,48.348,,10.3255,,10.3265,,10.3260,33.7890,,33.7884,33.7859,,33.7832,33.7858,3.0065,,3.1953,3.1851,2.9416,,3.1945,3.1903,3.1877,130.873,139.3670,138.7721,128.049,151.1413,139.1257,138.9489,0.0610,,0.1958,0.3232,2.2260,,0.0000,21.380,25.9519,,25.9493,,,,,,,0.0000E+00,,6.0894E-02,,10.3199,10.3209,0.2154,205.342,47.576,46.550,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:31:33,29-Mar-2025 20:31:33,33.31666,-119.65774,086.7 050.0,086.7,050.0,47.000,47.340,,10.3670,,10.3682,,10.3676,33.7831,,33.7825,33.7798,,33.7771,33.7798,3.3886,,3.5823,3.5709,3.2838,,3.5511,3.5452,3.5581,147.510,156.2435,155.5909,142.949,168.7537,154.6013,155.0961,0.0606,,0.1934,0.3208,2.1645,,0.0000,20.644,25.9401,,25.9374,,,,,,,0.0000E+00,,5.8060E-02,,10.3615,10.3627,0.2275,206.439,53.672,52.012,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:31:30,29-Mar-2025 20:31:30,33.31667,-119.65774,086.7 050.0,086.7,050.0,46.000,46.333,,10.5704,,10.5913,,10.5809,33.7661,,33.7655,33.7511,,33.7484,33.7570,3.4826,,3.6775,3.6658,3.4310,,3.7045,3.6979,3.6819,151.608,160.4006,159.7336,149.365,173.0919,161.2652,160.4994,0.0587,,0.1819,0.3092,2.1297,,0.0000,20.228,25.8915,,25.8762,,,,,,,0.0000E+00,,5.9146E-02,,10.5649,10.5858,0.2264,211.050,55.394,54.595,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:31:31,29-Mar-2025 20:31:31,33.31666,-119.65774,086.7 050.0,086.7,050.0,45.000,45.326,,10.7554,,10.7256,,10.7405,33.7392,,33.7386,33.7273,,33.7246,33.7316,3.4297,,3.6239,3.6124,3.4720,,3.7473,3.7404,3.6764,149.311,158.0705,157.4115,151.153,170.6603,163.1222,160.2669,0.0692,,0.2476,0.3734,2.1056,,0.0000,19.939,25.8381,,25.8341,,,,,,,0.0000E+00,,5.7793E-02,,10.7500,10.7203,0.2264,216.119,54.760,55.397,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:31:37,29-Mar-2025 20:31:37,33.31662,-119.65776,086.7 050.0,086.7,050.0,44.000,44.319,,10.6694,,10.8559,,10.7627,33.7449,,33.7443,33.7177,,33.7150,33.7297,3.7774,,3.9761,3.9635,3.6187,,3.9001,3.8926,3.9281,164.448,173.4255,172.7139,157.547,186.6847,169.7632,171.2386,0.0854,,0.3602,0.4724,1.9766,,0.0000,18.396,25.8577,,25.8036,,,,,,,0.0000E+00,,5.0940E-02,,10.6642,10.8506,0.2271,214.229,60.211,57.894,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:31:40,29-Mar-2025 20:31:40,33.31660,-119.65778,086.7 050.0,086.7,050.0,43.000,43.311,,10.9156,,10.9025,,10.9091,33.7213,,33.7207,33.7127,,33.7100,33.7154,3.8095,,4.0086,3.9959,3.6903,,3.9748,3.9669,3.9814,165.854,174.8517,174.1353,160.665,188.1731,173.0017,173.5685,0.0788,,0.3126,0.4321,1.9252,,0.0000,17.781,25.7958,,25.7914,,,,,,,0.0000E+00,,5.5676E-02,,10.9104,10.8973,0.2277,220.106,61.028,59.098,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:31:42,29-Mar-2025 20:31:42,33.31659,-119.65778,086.7 050.0,086.7,050.0,42.000,42.304,,11.0460,,11.0259,,11.0360,33.7065,,33.7059,33.6984,,33.6957,33.7008,3.8733,,4.0733,4.0604,3.7638,,4.0514,4.0431,4.0518,168.638,177.6758,176.9497,163.871,191.1204,176.3315,176.6406,0.0917,,0.4077,0.5109,1.8941,,0.0000,17.409,25.7609,,25.7582,,,,,,,0.0000E+00,,5.4082E-02,,11.0409,11.0208,0.2277,223.400,62.218,60.430,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:32:25,29-Mar-2025 20:32:25,33.31645,-119.65791,086.7 050.0,086.7,050.0,41.000,41.296,,11.3791,,11.3862,,11.3827,33.6659,,33.6653,33.6632,,33.6605,33.6629,4.0870,,4.2897,4.2761,3.9748,,4.2712,4.2620,4.2691,177.955,187.1270,186.3685,173.071,200.9836,185.8869,186.1277,0.1067,,0.5291,0.6026,1.7549,,0.0000,15.743,25.6693,,25.6659,,,,,,,0.0000E+00,,3.4496E-02,,11.3740,11.3811,0.2336,232.114,66.092,64.286,41,11.379,33.6530,,186.80,0.814,0.214,14.95,0.095,0.47,1.22,14.78
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:32:24,29-Mar-2025 20:32:24,33.31646,-119.65790,086.7 050.0,086.7,050.0,40.000,40.289,,11.3679,,11.3559,,11.3619,33.6682,,33.6676,33.6650,,33.6623,33.6650,4.0750,,4.2776,4.2640,3.9764,,4.2729,4.2636,4.2638,177.434,186.5984,185.8418,173.141,200.4320,185.9596,185.9007,0.1066,,0.5283,0.6020,1.7677,,0.0000,15.896,25.6730,,25.6727,,,,,,,0.0000E+00,,3.6549E-02,,11.3629,11.3510,0.2329,231.737,65.891,64.279,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:32:56,29-Mar-2025 20:32:56,33.31637,-119.65798,086.7 050.0,086.7,050.0,39.000,39.282,,11.6055,,11.6050,,11.6053,33.6450,,33.6444,33.6398,,33.6371,33.6408,4.3002,,4.5057,4.4914,4.1990,,4.5049,4.4945,4.4930,187.253,196.5588,195.7680,182.844,210.8267,196.0375,195.9028,0.1218,,0.6632,0.6949,1.6559,,0.0000,14.559,25.6113,,25.6073,,,,,,,0.0000E+00,,3.3171E-02,,11.6006,11.6001,0.2475,237.594,69.877,68.228,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:33:19,29-Mar-2025 20:33:19,33.31629,-119.65801,086.7 050.0,086.7,050.0,38.000,38.274,,11.9687,,11.9600,,11.9644,33.6152,,33.6146,33.6097,,33.6070,33.6108,4.6657,,4.8759,4.8605,4.5459,,4.8664,4.8543,4.8574,203.187,212.7223,211.8761,197.970,227.6949,211.7478,211.8120,0.1350,,0.7903,0.7756,1.5036,,0.0000,12.736,25.5204,,25.5178,,,,,,,0.0000E+00,,3.0864E-02,,11.9638,11.9551,0.2581,246.228,76.379,74.401,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:33:25,29-Mar-2025 20:33:25,33.31629,-119.65803,086.7 050.0,086.7,050.0,37.000,37.267,,12.0995,,12.0933,,12.0964,33.6069,,33.6063,33.5991,,33.5964,33.6014,4.8252,,5.0374,5.0216,4.7059,,5.0331,5.0202,5.0209,210.137,219.7724,218.9020,204.943,235.0523,218.9902,218.9461,0.1463,,0.9062,0.8447,1.4396,,0.0000,11.971,25.4893,,25.4844,,,,,,,0.0000E+00,,2.9921E-02,,12.0947,12.0885,0.2582,249.172,79.203,77.231,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:33:27,29-Mar-2025 20:33:27,33.31627,-119.65804,086.7 050.0,086.7,050.0,36.000,36.260,,12.1784,,12.1807,,12.1796,33.5997,,33.5991,33.5911,,33.5884,33.5938,4.8214,,5.0336,5.0177,4.7010,,5.0280,5.0152,5.0165,209.978,219.6111,218.7413,204.732,234.8840,218.7710,218.7562,0.1447,,0.8894,0.8349,1.4224,,0.0000,11.765,25.4687,,25.4615,,,,,,,0.0000E+00,,2.7656E-02,,12.1737,12.1760,0.2582,251.109,79.269,77.288,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:33:34,29-Mar-2025 20:33:34,33.31625,-119.65804,086.7 050.0,086.7,050.0,35.000,35.253,,12.2454,,12.2497,,12.2476,33.5879,,33.5873,33.5876,,33.5849,33.5861,4.8657,,5.0785,5.0625,4.7643,,5.0940,5.0808,5.0717,211.908,221.5689,220.6924,207.492,236.9272,221.6376,221.1650,0.1520,,0.9673,0.8795,1.3602,,0.0000,11.021,25.4467,,25.4457,,,,,,,0.0000E+00,,2.6928E-02,,12.2409,12.2451,0.2590,253.176,80.103,78.440,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:33:37,29-Mar-2025 20:33:37,33.31624,-119.65804,086.7 050.0,086.7,050.0,34.000,34.245,,12.3322,,12.3352,,12.3337,33.5839,,33.5833,33.5774,,33.5747,33.5790,4.9008,,5.1140,5.0979,4.7934,,5.1243,5.1110,5.1045,213.444,223.1270,222.2452,208.768,238.5532,222.9629,222.6041,0.1443,,0.8852,0.8324,1.3453,,0.0000,10.842,25.4270,,25.4214,,,,,,,0.0000E+00,,2.0096E-02,,12.3277,12.3308,0.2603,255.033,80.826,79.057,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:33:40,29-Mar-2025 20:33:40,33.31622,-119.65805,086.7 050.0,086.7,050.0,33.000,33.238,,12.3162,,12.3357,,12.3260,33.5848,,33.5842,33.5791,,33.5764,33.5803,4.9647,,5.1787,5.1624,4.8576,,5.1912,5.1776,5.1700,216.224,225.9470,225.0555,211.562,241.4962,225.8649,225.4602,0.1526,,0.9738,0.8832,1.3281,,0.0000,10.637,25.4307,,25.4226,,,,,,,0.0000E+00,,2.3990E-02,,12.3119,12.3314,0.2603,254.650,81.852,80.117,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:33:46,29-Mar-2025 20:33:46,33.31621,-119.65806,086.7 050.0,086.7,050.0,32.000,32.231,,12.4545,,12.4849,,12.4697,33.5753,,33.5747,33.5658,,33.5631,33.5689,5.0909,,5.3066,5.2899,4.9779,,5.3166,5.3024,5.2962,221.730,231.5323,230.6217,216.808,247.3250,231.3135,230.9676,0.1593,,1.0479,0.9241,1.2752,,0.0000,10.004,25.3967,,25.3835,,,,,,,0.0000E+00,,2.4817E-02,,12.4503,12.4806,0.2611,257.866,84.173,82.349,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:33:50,29-Mar-2025 20:33:50,33.31620,-119.65806,086.7 050.0,086.7,050.0,31.000,31.223,,12.6425,,12.6478,,12.6452,33.5614,,33.5608,33.5511,,33.5484,33.5546,5.2563,,5.4741,5.4569,5.1051,,5.4491,5.4343,5.4456,228.942,238.8482,237.9125,222.358,254.9598,237.0779,237.4952,0.1558,,1.0089,0.9027,1.2422,,0.0000,9.609,25.3495,,25.3406,,,,,,,0.0000E+00,,1.9805E-02,,12.6384,12.6437,0.2618,262.339,87.237,84.732,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:33:51,29-Mar-2025 20:33:51,33.31620,-119.65806,086.7 050.0,086.7,050.0,30.000,30.216,,12.7033,,12.6961,,12.6997,33.5553,,33.5547,33.5464,,33.5437,33.5492,5.2255,,5.4429,5.4258,5.0889,,5.4322,5.4175,5.4217,227.604,237.4909,236.5599,221.655,253.5434,236.3478,236.4539,0.1573,,1.0256,0.9119,1.2296,,0.0000,9.458,25.3330,,25.3274,,,,,,,0.0000E+00,,1.8070E-02,,12.6993,12.6921,0.2618,263.891,86.833,84.545,30,12.703,33.5531,,237.08,1.042,0.243,8.94,0.082,0.53,0.85,7.44
CalCOFI,2504SH,050,,2504_050u,30-Mar-2025 04:34:06,29-Mar-2025 20:34:06,33.31616,-119.65811,086.7 050.0,086.7,050.0,29.000,29.209,,12.7265,,12.7269,,12.7267,33.5497,,33.5491,33.5454,,33.5427,33.5459,5.2354,,5.4529,5.4358,5.1173,,5.4618,5.4470,5.4414,228.040,237.9332,237.0006,222.893,254.0050,237.6336,237.3171,0.1806,,1.2992,1.0543,1.1708,,0.0000,8.755,25.3241,,25.3207,,,,,,,0.0000E+00,,2.1553E-02,,12.7227,12.7230,0.2679,264.712,87.037,85.071,,,,,,,,,,,,
