Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:39,11-Apr-2025 17:11:39,35.30874,-121.97183,073.3 060.0,073.3,060.0,404.000,407.350,,6.5754,,6.5747,,6.5751,34.1854,,34.1848,34.1828,,34.1801,34.1825,0.6294,,0.7875,0.7018,0.6290,,0.7846,0.7055,0.7037,27.374,34.3776,32.2996,27.355,41.5743,32.5604,32.4300,0.0361,,,,3.6958,,0.0000,38.001,26.8393,,26.8374,,,,,,,0.0000E+00,,8.6576E-02,,6.5385,6.5378,0.9184,126.208,9.183,9.176,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:40,11-Apr-2025 17:11:40,35.30874,-121.97184,073.3 060.0,073.3,060.0,403.000,406.341,,6.5781,,6.5786,,6.5784,34.1842,,34.1836,34.1812,,34.1785,34.1811,0.6301,,0.7882,0.7025,0.6281,,0.7836,0.7046,0.7036,27.404,34.4080,32.3304,27.317,41.6061,32.5202,32.4253,0.0354,,,,3.6921,,0.0000,37.956,26.8380,,26.8356,,,,,,,0.0000E+00,,8.4025E-02,,6.5412,6.5418,0.9184,126.319,9.193,9.164,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:41,11-Apr-2025 17:11:41,35.30875,-121.97185,073.3 060.0,073.3,060.0,402.000,405.332,,6.5991,,6.5960,,6.5976,34.1879,,34.1873,34.1850,,34.1823,34.1848,0.6300,,0.7881,0.7024,0.6294,,0.7850,0.7060,0.7042,27.399,34.4029,32.3253,27.375,41.6008,32.5816,32.4535,0.0360,,,,3.6893,,0.0000,37.921,26.8381,,26.8363,,,,,,,0.0000E+00,,8.3756E-02,,6.5623,6.5592,0.9184,126.310,9.196,9.188,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:41,11-Apr-2025 17:11:41,35.30876,-121.97186,073.3 060.0,073.3,060.0,401.000,404.322,,6.6418,,6.6382,,6.6400,34.1929,,34.1923,34.1889,,34.1862,34.1893,0.6331,,0.7913,0.7056,0.6311,,0.7868,0.7078,0.7067,27.536,34.5419,32.4657,27.447,41.7458,32.6577,32.5617,0.0366,,,,3.6871,,0.0000,37.894,26.8364,,26.8338,,,,,,,0.0000E+00,,8.2294E-02,,6.6050,6.6014,0.9184,126.500,9.252,9.221,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:42,11-Apr-2025 17:11:42,35.30876,-121.97186,073.3 060.0,073.3,060.0,400.000,403.313,,6.6574,,6.6568,,6.6571,34.1917,,34.1911,34.1868,,34.1841,34.1876,0.6308,,0.7889,0.7032,0.6321,,0.7878,0.7089,0.7061,27.437,34.4415,32.3642,27.491,41.6410,32.7042,32.5342,0.0366,,,,3.6851,,0.0000,37.870,26.8334,,26.8296,,,,,,,0.0000E+00,,8.0284E-02,,6.6206,6.6200,0.9184,126.779,9.222,9.239,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:43,11-Apr-2025 17:11:43,35.30876,-121.97186,073.3 060.0,073.3,060.0,399.000,402.304,,6.6832,,6.6847,,6.6840,34.1934,,34.1928,34.1889,,34.1862,34.1895,0.6345,,0.7927,0.7071,0.6270,,0.7825,0.7034,0.7053,27.595,34.6018,32.5262,27.272,41.8083,32.4726,32.4994,0.0366,,,,3.6824,,0.0000,37.837,26.8313,,26.8275,,,,,,,0.0000E+00,,8.3095E-02,,6.6465,6.6479,0.9184,126.993,9.281,9.172,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:45,11-Apr-2025 17:11:45,35.30876,-121.97186,073.3 060.0,073.3,060.0,398.000,401.294,,6.7001,,6.6828,,6.6915,34.1923,,34.1917,34.1869,,34.1842,34.1880,0.6383,,0.7965,0.7110,0.6353,,0.7911,0.7123,0.7117,27.762,34.7712,32.6973,27.633,41.9851,32.8544,32.7759,0.0355,,,,3.6707,,0.0000,37.694,26.8281,,26.8262,,,,,,,0.0000E+00,,7.9357E-02,,6.6633,6.6462,0.9185,127.286,9.340,9.293,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:47,11-Apr-2025 17:11:47,35.30876,-121.97188,073.3 060.0,073.3,060.0,397.000,400.285,,6.7261,,6.7255,,6.7258,34.1936,,34.1930,34.1885,,34.1858,34.1894,0.6474,,0.8058,0.7204,0.6400,,0.7960,0.7173,0.7189,28.157,35.1719,33.1022,27.834,42.4033,33.0670,33.0846,0.0366,,,,3.6623,,0.0000,37.591,26.8257,,26.8218,,,,,,,0.0000E+00,,8.0141E-02,,6.6894,6.6888,0.9185,127.524,9.479,9.370,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:48,11-Apr-2025 17:11:48,35.30876,-121.97188,073.3 060.0,073.3,060.0,396.000,399.276,,6.7306,,6.7296,,6.7301,34.1933,,34.1927,34.1880,,34.1853,34.1890,0.6470,,0.8053,0.7200,0.6519,,0.8084,0.7300,0.7250,28.139,35.1536,33.0838,28.353,42.3842,33.6158,33.3498,0.0366,,,,3.6597,,0.0000,37.559,26.8249,,26.8208,,,,,,,0.0000E+00,,8.2034E-02,,6.6939,6.6930,0.9185,127.592,9.474,9.545,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:49,11-Apr-2025 17:11:49,35.30876,-121.97188,073.3 060.0,073.3,060.0,395.000,398.267,,6.7352,,6.7346,,6.7349,34.1936,,34.1930,34.1880,,34.1853,34.1892,0.6590,,0.8175,0.7324,0.6601,,0.8170,0.7388,0.7356,28.661,35.6831,33.6188,28.711,42.9368,33.9944,33.8066,0.0366,,,,3.6573,,0.0000,37.530,26.8244,,26.8201,,,,,,,0.0000E+00,,7.7904E-02,,6.6987,6.6981,0.9185,127.623,9.650,9.667,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:49,11-Apr-2025 17:11:49,35.30876,-121.97188,073.3 060.0,073.3,060.0,394.000,397.257,,6.7439,,6.7447,,6.7443,34.1941,,34.1935,34.1886,,34.1859,34.1897,0.6655,,0.8241,0.7391,0.6653,,0.8224,0.7443,0.7417,28.947,35.9732,33.9119,28.937,43.2396,34.2334,34.0727,0.0366,,,,3.6550,,0.0000,37.502,26.8237,,26.8192,,,,,,,0.0000E+00,,7.9618E-02,,6.7074,6.7082,0.9185,127.686,9.749,9.745,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:50,11-Apr-2025 17:11:50,35.30876,-121.97188,073.3 060.0,073.3,060.0,393.000,396.248,,6.7491,,6.7489,,6.7490,34.1918,,34.1912,34.1865,,34.1838,34.1875,0.6681,,0.8267,0.7418,0.6656,,0.8227,0.7447,0.7433,29.058,36.0858,34.0257,28.948,43.3571,34.2450,34.1354,0.0366,,,,3.6525,,0.0000,37.471,26.8212,,26.8170,,,,,,,0.0000E+00,,7.9184E-02,,6.7127,6.7125,0.9185,127.912,9.787,9.750,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:50,11-Apr-2025 17:11:50,35.30876,-121.97188,073.3 060.0,073.3,060.0,392.000,395.239,,6.7491,,6.7489,,6.7490,34.1881,,34.1875,34.1833,,34.1806,34.1841,0.6659,,0.8245,0.7396,0.6629,,0.8199,0.7418,0.7407,28.963,35.9895,33.9283,28.833,43.2565,34.1234,34.0259,0.0366,,,,3.6493,,0.0000,37.432,26.8183,,26.8144,,,,,,,0.0000E+00,,8.0120E-02,,6.7127,6.7126,0.9185,128.171,9.755,9.711,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:52,11-Apr-2025 17:11:52,35.30876,-121.97190,073.3 060.0,073.3,060.0,391.000,394.230,,6.7448,,6.7450,,6.7449,34.1869,,34.1863,34.1819,,34.1792,34.1828,0.6842,,0.8430,0.7585,0.6818,,0.8396,0.7620,0.7603,29.759,36.7969,34.7442,29.655,44.0992,34.9927,34.8685,0.0362,,,,3.6422,,0.0000,37.346,26.8178,,26.8139,,,,,,,0.0000E+00,,8.0804E-02,,6.7085,6.7088,0.9185,128.191,10.022,9.987,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:54,11-Apr-2025 17:11:54,35.30876,-121.97192,073.3 060.0,073.3,060.0,390.000,393.221,,6.7468,,6.7469,,6.7469,34.1804,,34.1798,34.1760,,34.1733,34.1766,0.7056,,0.8647,0.7806,0.7039,,0.8626,0.7856,0.7831,30.689,37.7403,35.6975,30.616,45.0837,36.0090,35.8533,0.0363,,,,3.6346,,0.0000,37.253,26.8124,,26.8089,,,,,,,0.0000E+00,,8.2489E-02,,6.7107,6.7108,0.9185,128.688,10.335,10.310,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:55,11-Apr-2025 17:11:55,35.30876,-121.97192,073.3 060.0,073.3,060.0,389.000,392.211,,6.7498,,6.7499,,6.7499,34.1787,,34.1781,34.1746,,34.1719,34.1750,0.7083,,0.8674,0.7834,0.7068,,0.8657,0.7887,0.7861,30.806,37.8590,35.8174,30.742,45.2076,36.1422,35.9798,0.0366,,,,3.6323,,0.0000,37.225,26.8106,,26.8074,,,,,,,0.0000E+00,,8.1630E-02,,6.7138,6.7139,0.9185,128.841,10.375,10.353,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:56,11-Apr-2025 17:11:56,35.30876,-121.97192,073.3 060.0,073.3,060.0,388.000,391.202,,6.7569,,6.7563,,6.7566,34.1787,,34.1781,34.1748,,34.1721,34.1751,0.7074,,0.8665,0.7825,0.7060,,0.8648,0.7878,0.7852,30.766,37.8184,35.7764,30.705,45.1652,36.1031,35.9398,0.0362,,,,3.6306,,0.0000,37.204,26.8097,,26.8067,,,,,,,0.0000E+00,,8.1439E-02,,6.7210,6.7204,0.9185,128.918,10.363,10.342,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:57,11-Apr-2025 17:11:57,35.30876,-121.97192,073.3 060.0,073.3,060.0,387.000,390.193,,6.7755,,6.7737,,6.7746,34.1805,,34.1799,34.1764,,34.1737,34.1768,0.7061,,0.8652,0.7812,0.7022,,0.8609,0.7838,0.7825,30.710,37.7616,35.7190,30.543,45.1059,35.9318,35.8254,0.0354,,,,3.6295,,0.0000,37.190,26.8086,,26.8056,,,,,,,0.0000E+00,,8.2142E-02,,6.7396,6.7378,0.9185,129.025,10.349,10.292,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:11:59,11-Apr-2025 17:11:59,35.30876,-121.97193,073.3 060.0,073.3,060.0,386.000,389.184,,6.7764,,6.7784,,6.7774,34.1800,,34.1794,34.1759,,34.1732,34.1763,0.7183,,0.8776,0.7938,0.7147,,0.8739,0.7971,0.7955,31.243,38.3023,36.2653,31.087,45.6702,36.5071,36.3862,0.0358,,,,3.6294,,0.0000,37.189,26.8081,,26.8046,,,,,,,0.0000E+00,,8.0605E-02,,6.7405,6.7426,0.9185,129.061,10.529,10.476,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:12:01,11-Apr-2025 17:12:01,35.30876,-121.97195,073.3 060.0,073.3,060.0,385.000,388.175,,6.7811,,6.7807,,6.7809,34.1774,,34.1768,34.1729,,34.1702,34.1735,0.7399,,0.8994,0.8161,0.7385,,0.8987,0.8226,0.8194,32.180,39.2528,37.2257,32.118,46.6621,37.5974,37.4116,0.0357,,,,3.6317,,0.0000,37.217,26.8054,,26.8019,,,,,,,0.0000E+00,,8.0801E-02,,6.7454,6.7450,0.9185,129.300,10.845,10.824,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:12:02,11-Apr-2025 17:12:02,35.30876,-121.97196,073.3 060.0,073.3,060.0,384.000,387.165,,6.7599,,6.7590,,6.7595,34.1690,,34.1684,34.1653,,34.1626,34.1655,0.7457,,0.9053,0.8221,0.7436,,0.9040,0.8280,0.8251,32.433,39.5094,37.4850,32.345,46.9299,37.8375,37.6613,0.0366,,,,3.6334,,0.0000,37.238,26.8016,,26.7988,,,,,,,0.0000E+00,,8.1782E-02,,6.7243,6.7235,0.9185,129.623,10.925,10.894,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:12:03,11-Apr-2025 17:12:03,35.30876,-121.97196,073.3 060.0,073.3,060.0,383.000,386.156,,6.7456,,6.7429,,6.7443,34.1651,,34.1645,34.1613,,34.1586,34.1616,0.7449,,0.9045,0.8213,0.7420,,0.9023,0.8263,0.8238,32.400,39.4760,37.4512,32.272,46.8950,37.7603,37.6058,0.0361,,,,3.6362,,0.0000,37.272,26.8004,,26.7978,,,,,,,0.0000E+00,,8.0131E-02,,6.7102,6.7075,0.9185,129.705,10.910,10.866,383,6.746,34.1602,,39.36,,,37.60,0.008,0.07,2.78,63.56
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:12:07,11-Apr-2025 17:12:07,35.30876,-121.97199,073.3 060.0,073.3,060.0,382.000,385.147,,6.7333,,6.7379,,6.7356,34.1625,,34.1619,34.1611,,34.1584,34.1602,0.7614,,0.9212,0.8384,0.7525,,0.9133,0.8375,0.8380,33.117,40.2033,38.1861,32.730,47.6540,38.2446,38.2154,0.0354,,,,3.6474,,0.0000,37.409,26.8000,,26.7983,,,,,,,0.0000E+00,,7.8858E-02,,6.6980,6.7026,0.9186,129.721,11.148,11.019,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:12:08,11-Apr-2025 17:12:08,35.30876,-121.97200,073.3 060.0,073.3,060.0,381.000,384.138,,6.7409,,6.7503,,6.7456,34.1625,,34.1619,34.1607,,34.1580,34.1600,0.7639,,0.9238,0.8410,0.7599,,0.9210,0.8455,0.8433,33.226,40.3139,38.2978,33.050,47.7694,38.5830,38.4404,0.0366,,,,3.6497,,0.0000,37.437,26.7990,,26.7963,,,,,,,0.0000E+00,,7.7279E-02,,6.7057,6.7151,0.9186,129.808,11.186,11.130,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:12:21,11-Apr-2025 17:12:21,35.30876,-121.97207,073.3 060.0,073.3,060.0,380.000,383.129,,6.7354,,6.7349,,6.7352,34.1583,,34.1577,34.1560,,34.1533,34.1555,0.7799,,0.9400,0.8575,0.7740,,0.9357,0.8605,0.8590,33.923,41.0209,39.0122,33.666,48.5073,39.2344,39.1233,0.0359,,,,3.6556,,0.0000,37.509,26.7964,,26.7947,,,,,,,0.0000E+00,,7.7008E-02,,6.7003,6.6998,0.9201,130.028,11.419,11.332,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:22,11-Apr-2025 17:13:22,35.30880,-121.97245,073.3 060.0,073.3,060.0,379.000,382.120,,6.7268,,6.7273,,6.7271,34.1538,,34.1532,34.1500,,34.1473,34.1503,0.8047,,0.9651,0.8832,0.8007,,0.9635,0.8891,0.8862,34.998,42.1114,40.1141,34.827,49.6453,40.4622,40.2882,0.0354,,,,3.6576,,0.0000,37.534,26.7940,,26.7910,,,,,,,0.0000E+00,,7.2755E-02,,6.6918,6.6923,0.9290,130.233,11.779,11.721,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:24,11-Apr-2025 17:13:24,35.30881,-121.97246,073.3 060.0,073.3,060.0,378.000,381.110,,6.7002,,6.7002,,6.7002,34.1472,,34.1466,34.1454,,34.1427,34.1447,0.8085,,0.9689,0.8871,0.8016,,0.9644,0.8900,0.8886,35.165,42.2808,40.2853,34.868,49.8221,40.5056,40.3955,0.0354,,,,3.6586,,0.0000,37.546,26.7923,,26.7909,,,,,,,0.0000E+00,,7.1606E-02,,6.6654,6.6654,0.9292,130.348,11.827,11.727,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:25,11-Apr-2025 17:13:25,35.30882,-121.97246,073.3 060.0,073.3,060.0,377.000,380.101,,6.7152,,6.7166,,6.7159,34.1492,,34.1486,34.1472,,34.1445,34.1466,0.8140,,0.9745,0.8928,0.8057,,0.9687,0.8944,0.8936,35.404,42.5232,40.5302,35.044,50.0751,40.6917,40.6110,0.0354,,,,3.6594,,0.0000,37.556,26.7919,,26.7901,,,,,,,0.0000E+00,,6.9047E-02,,6.6804,6.6818,0.9292,130.386,11.912,11.791,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:26,11-Apr-2025 17:13:26,35.30882,-121.97247,073.3 060.0,073.3,060.0,376.000,379.092,,6.7327,,6.7318,,6.7323,34.1496,,34.1490,34.1460,,34.1433,34.1462,0.8161,,0.9766,0.8950,0.8145,,0.9779,0.9038,0.8994,35.495,42.6155,40.6235,35.428,50.1715,41.0978,40.8607,0.0354,,,,3.6592,,0.0000,37.553,26.7899,,26.7871,,,,,,,0.0000E+00,,6.9928E-02,,6.6980,6.6971,0.9292,130.580,11.947,11.924,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:27,11-Apr-2025 17:13:27,35.30882,-121.97250,073.3 060.0,073.3,060.0,375.000,378.083,,6.7227,,6.7213,,6.7220,34.1467,,34.1461,34.1434,,34.1407,34.1434,0.8208,,0.9814,0.8999,0.8171,,0.9806,0.9066,0.9033,35.700,42.8235,40.8336,35.539,50.3885,41.2152,41.0244,0.0354,,,,3.6577,,0.0000,37.535,26.7889,,26.7864,,,,,,,0.0000E+00,,6.7181E-02,,6.6881,6.6867,0.9292,130.648,12.013,11.958,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:28,11-Apr-2025 17:13:28,35.30882,-121.97250,073.3 060.0,073.3,060.0,374.000,377.074,,6.7253,,6.7256,,6.7255,34.1464,,34.1458,34.1441,,34.1414,34.1436,0.8280,,0.9887,0.9073,0.8206,,0.9842,0.9103,0.9088,36.013,43.1410,41.1545,35.692,50.7198,41.3770,41.2658,0.0354,,,,3.6559,,0.0000,37.513,26.7883,,26.7864,,,,,,,0.0000E+00,,6.7149E-02,,6.6908,6.6911,0.9292,130.689,12.119,12.011,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:29,11-Apr-2025 17:13:29,35.30882,-121.97250,073.3 060.0,073.3,060.0,373.000,376.065,,6.7512,,6.7511,,6.7512,34.1473,,34.1467,34.1439,,34.1412,34.1440,0.8330,,0.9937,0.9125,0.8286,,0.9926,0.9189,0.9157,36.232,43.3631,41.3789,36.040,50.9517,41.7450,41.5620,0.0354,,,,3.6535,,0.0000,37.484,26.7855,,26.7829,,,,,,,0.0000E+00,,6.8623E-02,,6.7167,6.7166,0.9292,130.958,12.200,12.135,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:30,11-Apr-2025 17:13:30,35.30882,-121.97250,073.3 060.0,073.3,060.0,372.000,375.056,,6.7568,,6.7561,,6.7565,34.1462,,34.1456,34.1428,,34.1401,34.1429,0.8346,,0.9954,0.9141,0.8313,,0.9954,0.9218,0.9180,36.303,43.4352,41.4517,36.159,51.0268,41.8709,41.6613,0.0354,,,,3.6506,,0.0000,37.448,26.7839,,26.7813,,,,,,,0.0000E+00,,6.9616E-02,,6.7224,6.7217,0.9292,131.099,12.225,12.176,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:31,11-Apr-2025 17:13:31,35.30882,-121.97250,073.3 060.0,073.3,060.0,371.000,374.046,,6.7638,,6.7636,,6.7637,34.1446,,34.1440,34.1411,,34.1384,34.1412,0.8392,,1.0000,0.9189,0.8342,,0.9984,0.9249,0.9219,36.501,43.6360,41.6546,36.283,51.2364,42.0020,41.8283,0.0354,,,,3.6472,,0.0000,37.407,26.7817,,26.7790,,,,,,,0.0000E+00,,7.0136E-02,,6.7295,6.7293,0.9292,131.299,12.294,12.220,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:32,11-Apr-2025 17:13:32,35.30882,-121.97252,073.3 060.0,073.3,060.0,370.000,373.037,,6.7755,,6.7789,,6.7772,34.1460,,34.1454,34.1419,,34.1392,34.1423,0.8428,,1.0037,0.9226,0.8395,,1.0039,0.9305,0.9266,36.656,43.7932,41.8135,36.512,51.4005,42.2442,42.0289,0.0365,,,,3.6405,,0.0000,37.325,26.7812,,26.7775,,,,,,,0.0000E+00,,7.2027E-02,,6.7412,6.7446,0.9292,131.340,12.350,12.302,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:34,11-Apr-2025 17:13:34,35.30882,-121.97252,073.3 060.0,073.3,060.0,369.000,372.028,,6.8102,,6.8096,,6.8099,34.1484,,34.1478,34.1443,,34.1416,34.1447,0.8500,,1.0110,0.9301,0.8414,,1.0059,0.9326,0.9314,36.969,44.1108,42.1343,36.597,51.7319,42.3340,42.2342,0.0357,,,,3.6330,,0.0000,37.233,26.7785,,26.7753,,,,,,,0.0000E+00,,7.3756E-02,,6.7759,6.7754,0.9292,131.615,12.465,12.339,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:35,11-Apr-2025 17:13:35,35.30882,-121.97252,073.3 060.0,073.3,060.0,368.000,371.019,,6.8229,,6.8210,,6.8220,34.1484,,34.1478,34.1441,,34.1414,34.1446,0.8633,,1.0244,0.9438,0.8518,,1.0168,0.9437,0.9438,37.550,44.7001,42.7298,37.050,52.3469,42.8131,42.7715,0.0354,,,,3.6280,,0.0000,37.172,26.7767,,26.7735,,,,,,,0.0000E+00,,7.2655E-02,,6.7887,6.7868,0.9292,131.781,12.665,12.495,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:36,11-Apr-2025 17:13:36,35.30882,-121.97252,073.3 060.0,073.3,060.0,367.000,370.010,,6.8551,,6.8520,,6.8536,34.1515,,34.1509,34.1461,,34.1434,34.1472,0.8718,,1.0330,0.9526,0.8632,,1.0286,0.9559,0.9543,37.920,45.0754,43.1091,37.544,52.7386,43.3355,43.2223,0.0358,,,,3.6239,,0.0000,37.122,26.7748,,26.7710,,,,,,,0.0000E+00,,7.5222E-02,,6.8209,6.8178,0.9292,131.972,12.799,12.671,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:36,11-Apr-2025 17:13:36,35.30882,-121.97254,073.3 060.0,073.3,060.0,366.000,369.001,,6.8613,,6.8611,,6.8612,34.1493,,34.1487,34.1451,,34.1424,34.1456,0.8787,,1.0400,0.9598,0.8739,,1.0398,0.9673,0.9636,38.218,45.3777,43.4145,38.009,53.0541,43.8273,43.6209,0.0366,,,,3.6200,,0.0000,37.074,26.7722,,26.7689,,,,,,,0.0000E+00,,7.2464E-02,,6.8272,6.8270,0.9292,132.199,12.902,12.830,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:37,11-Apr-2025 17:13:37,35.30882,-121.97256,073.3 060.0,073.3,060.0,365.000,367.992,,6.8164,,6.8177,,6.8171,34.1392,,34.1386,34.1343,,34.1316,34.1351,0.8842,,1.0456,0.9655,0.8829,,1.0492,0.9769,0.9712,38.460,45.6232,43.6626,38.401,53.3103,44.2418,43.9522,0.0354,,,,3.6156,,0.0000,37.020,26.7703,,26.7663,,,,,,,0.0000E+00,,6.9311E-02,,6.7825,6.7838,0.9292,132.331,12.969,12.949,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:38,11-Apr-2025 17:13:38,35.30882,-121.97256,073.3 060.0,073.3,060.0,364.000,366.983,,6.7995,,6.8008,,6.8002,34.1355,,34.1349,34.1323,,34.1296,34.1323,0.8934,,1.0549,0.9750,0.8880,,1.0545,0.9824,0.9787,38.859,46.0280,44.0715,38.624,53.7327,44.4776,44.2746,0.0364,,,,3.6107,,0.0000,36.961,26.7696,,26.7669,,,,,,,0.0000E+00,,6.8435E-02,,6.7657,6.7671,0.9292,132.363,13.098,13.019,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:39,11-Apr-2025 17:13:39,35.30882,-121.97256,073.3 060.0,073.3,060.0,363.000,365.974,,6.8062,,6.8072,,6.8067,34.1359,,34.1353,34.1326,,34.1299,34.1326,0.8976,,1.0592,0.9793,0.8913,,1.0579,0.9859,0.9826,39.039,46.2106,44.2560,38.768,53.9232,44.6299,44.4430,0.0355,,,,3.6051,,0.0000,36.892,26.7691,,26.7663,,,,,,,0.0000E+00,,6.8375E-02,,6.7725,6.7735,0.9292,132.403,13.161,13.069,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:40,11-Apr-2025 17:13:40,35.30882,-121.97256,073.3 060.0,073.3,060.0,362.000,364.964,,6.8211,,6.8217,,6.8214,34.1351,,34.1345,34.1315,,34.1288,34.1317,0.9064,,1.0681,0.9884,0.8998,,1.0668,0.9950,0.9917,39.423,46.6001,44.6496,39.136,54.3298,45.0191,44.8344,0.0366,,,,3.5998,,0.0000,36.827,26.7664,,26.7635,,,,,,,0.0000E+00,,6.6322E-02,,6.7875,6.7881,0.9292,132.654,13.295,13.198,,,,,,,,,,,,
CalCOFI,2504SH,085,,2504_085u,12-Apr-2025 01:13:41,11-Apr-2025 17:13:41,35.30882,-121.97258,073.3 060.0,073.3,060.0,361.000,363.955,,6.8263,,6.8265,,6.8264,34.1352,,34.1346,34.1314,,34.1287,34.1317,0.9118,,1.0736,0.9940,0.9071,,1.0744,1.0028,0.9984,39.660,46.8405,44.8926,39.456,54.5806,45.3575,45.1251,0.0354,,,,3.5949,,0.0000,36.767,26.7657,,26.7627,,,,,,,0.0000E+00,,6.7193E-02,,6.7928,6.7930,0.9292,132.706,13.376,13.307,,,,,,,,,,,,
