Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:19:28,10-Apr-2025 21:19:28,34.88542,-121.20574,076.7 055.0,076.7,055.0,393.000,396.234,,6.9361,,6.9362,,6.9362,34.2213,,34.2207,34.2170,,34.2143,34.2175,0.6129,,0.7708,0.6960,0.6118,,0.7667,0.7012,0.6986,26.657,33.6503,41.0660,26.611,40.8153,41.2447,41.1554,0.0366,,,,3.5776,,0.0000,36.059,26.8191,,26.8157,,,,,,,0.0000E+00,,1.9023E-02,,6.8991,6.8992,0.8338,128.281,9.019,9.003,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:19:29,10-Apr-2025 21:19:29,34.88542,-121.20574,076.7 055.0,076.7,055.0,392.000,395.225,,6.9360,,6.9362,,6.9361,34.2197,,34.2191,34.2158,,34.2131,34.2161,0.6172,,0.7752,0.7004,0.6138,,0.7687,0.7034,0.7019,26.844,33.8400,41.2170,26.695,41.0133,41.3146,41.2658,0.0363,,,,3.5753,,0.0000,36.032,26.8179,,26.8148,,,,,,,0.0000E+00,,1.9557E-02,,6.8991,6.8993,0.8338,128.380,9.082,9.031,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:19:30,10-Apr-2025 21:19:30,34.88542,-121.20574,076.7 055.0,076.7,055.0,391.000,394.215,,6.9411,,6.9401,,6.9406,34.2188,,34.2182,34.2153,,34.2126,34.2154,0.6129,,0.7708,0.6960,0.6134,,0.7683,0.7029,0.6995,26.657,33.6503,41.0660,26.677,40.8153,41.2996,41.1828,0.0355,,,,3.5736,,0.0000,36.011,26.8165,,26.8138,,,,,,,0.0000E+00,,2.0101E-02,,6.9043,6.9033,0.8338,128.502,9.020,9.026,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:19:31,10-Apr-2025 21:19:31,34.88542,-121.20575,076.7 055.0,076.7,055.0,390.000,393.206,,6.9449,,6.9443,,6.9446,34.2185,,34.2179,34.2148,,34.2121,34.2150,0.6221,,0.7801,0.7055,0.6189,,0.7741,0.7088,0.7072,27.055,34.0540,41.3874,26.918,41.2366,41.5001,41.4438,0.0362,,,,3.5719,,0.0000,35.991,26.8157,,26.8129,,,,,,,0.0000E+00,,1.9186E-02,,6.9082,6.9076,0.8338,128.566,9.155,9.109,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:19:32,10-Apr-2025 21:19:32,34.88542,-121.20576,076.7 055.0,076.7,055.0,389.000,392.197,,6.9459,,6.9457,,6.9458,34.2179,,34.2173,34.2143,,34.2116,34.2145,0.6236,,0.7816,0.7070,0.6234,,0.7787,0.7135,0.7103,27.124,34.1240,41.4431,27.113,41.3097,41.6622,41.5527,0.0354,,,,3.5701,,0.0000,35.970,26.8151,,26.8123,,,,,,,0.0000E+00,,1.8698E-02,,6.9093,6.9091,0.8338,128.607,9.179,9.175,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:19:33,10-Apr-2025 21:19:33,34.88542,-121.20576,076.7 055.0,076.7,055.0,388.000,391.188,,6.9517,,6.9522,,6.9520,34.2170,,34.2164,34.2134,,34.2107,34.2136,0.6271,,0.7852,0.7106,0.6262,,0.7817,0.7165,0.7136,27.273,34.2751,41.5634,27.234,41.4674,41.7629,41.6632,0.0354,,,,3.5695,,0.0000,35.962,26.8136,,26.8107,,,,,,,0.0000E+00,,1.7879E-02,,6.9151,6.9156,0.8338,128.733,9.230,9.217,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:19:35,10-Apr-2025 21:19:35,34.88542,-121.20576,076.7 055.0,076.7,055.0,387.000,390.179,,6.9587,,6.9585,,6.9586,34.2170,,34.2164,34.2132,,34.2105,34.2135,0.6330,,0.7912,0.7167,0.6270,,0.7825,0.7173,0.7170,27.530,34.5358,41.7709,27.269,41.7395,41.7920,41.7815,0.0365,,,,3.5692,,0.0000,35.959,26.8126,,26.8097,,,,,,,0.0000E+00,,2.0108E-02,,6.9222,6.9220,0.8338,128.819,9.319,9.230,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:19:36,10-Apr-2025 21:19:36,34.88542,-121.20576,076.7 055.0,076.7,055.0,386.000,389.169,,6.9598,,6.9599,,6.9599,34.2166,,34.2160,34.2129,,34.2102,34.2131,0.6403,,0.7986,0.7242,0.6373,,0.7932,0.7283,0.7263,27.850,34.8604,42.0293,27.719,42.0783,42.1662,42.0978,0.0355,,,,3.5688,,0.0000,35.954,26.8121,,26.8092,,,,,,,0.0000E+00,,1.8554E-02,,6.9235,6.9235,0.8338,128.851,9.427,9.383,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:19:36,10-Apr-2025 21:19:36,34.88542,-121.20576,076.7 055.0,076.7,055.0,385.000,388.160,,6.9626,,6.9620,,6.9623,34.2169,,34.2163,34.2133,,34.2106,34.2135,0.6498,,0.8082,0.7340,0.6418,,0.7979,0.7330,0.7335,28.263,35.2794,42.3628,27.913,42.5155,42.3276,42.3452,0.0354,,,,3.5681,,0.0000,35.946,26.8120,,26.8093,,,,,,,0.0000E+00,,1.6678E-02,,6.9263,6.9257,0.8338,128.852,9.568,9.449,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:19:37,10-Apr-2025 21:19:37,34.88542,-121.20578,076.7 055.0,076.7,055.0,384.000,387.151,,6.9699,,6.9699,,6.9699,34.2145,,34.2139,34.2112,,34.2085,34.2112,0.6494,,0.8078,0.7335,0.6468,,0.8031,0.7383,0.7359,28.244,35.2601,42.3475,28.132,42.4954,42.5097,42.4286,0.0354,,,,3.5672,,0.0000,35.935,26.8090,,26.8065,,,,,,,0.0000E+00,,1.7691E-02,,6.9337,6.9337,0.8338,129.119,9.563,9.524,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:19:38,10-Apr-2025 21:19:38,34.88541,-121.20578,076.7 055.0,076.7,055.0,383.000,386.142,,6.9651,,6.9648,,6.9650,34.2123,,34.2117,34.2089,,34.2062,34.2090,0.6522,,0.8106,0.7364,0.6513,,0.8078,0.7431,0.7398,28.365,35.3829,42.4452,28.329,42.6234,42.6735,42.5594,0.0354,,,,3.5664,,0.0000,35.925,26.8080,,26.8054,,,,,,,0.0000E+00,,1.6450E-02,,6.9290,6.9287,0.8338,129.196,9.603,9.590,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:19:39,10-Apr-2025 21:19:39,34.88540,-121.20578,076.7 055.0,076.7,055.0,382.000,385.133,,6.9712,,6.9711,,6.9712,34.2118,,34.2112,34.2082,,34.2055,34.2084,0.6534,,0.8118,0.7377,0.6508,,0.8073,0.7426,0.7402,28.419,35.4376,42.4888,28.307,42.6806,42.6552,42.5720,0.0354,,,,3.5659,,0.0000,35.919,26.8068,,26.8039,,,,,,,0.0000E+00,,1.4857E-02,,6.9352,6.9351,0.8338,129.300,9.622,9.584,382,6.971,34.2078,0.748,32.53,,,35.80,0.009,0.00,2.86,62.45
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:19:40,10-Apr-2025 21:19:40,34.88540,-121.20578,076.7 055.0,076.7,055.0,381.000,384.124,,6.9735,,6.9743,,6.9739,34.2117,,34.2111,34.2082,,34.2055,34.2083,0.6597,,0.8182,0.7441,0.6562,,0.8129,0.7483,0.7462,28.694,35.7166,42.7109,28.543,42.9717,42.8515,42.7812,0.0354,,,,3.5647,,0.0000,35.905,26.8063,,26.8034,,,,,,,0.0000E+00,,1.1203E-02,,6.9376,6.9384,0.8338,129.329,9.716,9.664,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:19:53,10-Apr-2025 21:19:53,34.88540,-121.20581,076.7 055.0,076.7,055.0,380.000,383.115,,6.9960,,6.9991,,6.9976,34.2082,,34.2076,34.2041,,34.2014,34.2045,0.6706,,0.8293,0.7554,0.6708,,0.8281,0.7638,0.7596,29.167,36.1964,43.0928,29.175,43.4725,43.3771,43.2350,0.0359,,,,3.5521,,0.0000,35.755,26.8005,,26.7968,,,,,,,0.0000E+00,,1.6840E-02,,6.9601,6.9632,0.8352,129.883,9.881,9.884,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:18,10-Apr-2025 21:20:18,34.88537,-121.20588,076.7 055.0,076.7,055.0,379.000,382.105,,7.0058,,7.0060,,7.0059,34.2053,,34.2047,34.2021,,34.1994,34.2021,0.6902,,0.8491,0.7755,0.6846,,0.8425,0.7784,0.7770,30.018,37.0597,43.7800,29.778,44.3734,43.8786,43.8293,0.0354,,,,3.5495,,0.0000,35.724,26.7969,,26.7943,,,,,,,0.0000E+00,,8.6856E-03,,6.9700,6.9702,0.8399,130.214,10.171,10.089,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:19,10-Apr-2025 21:20:19,34.88536,-121.20588,076.7 055.0,076.7,055.0,378.000,381.096,,7.0247,,7.0242,,7.0245,34.2074,,34.2068,34.2034,,34.2007,34.2038,0.6883,,0.8472,0.7736,0.6857,,0.8437,0.7796,0.7766,29.939,36.9795,43.7162,29.825,44.2897,43.9177,43.8170,0.0354,,,,3.5480,,0.0000,35.706,26.7959,,26.7929,,,,,,,0.0000E+00,,1.0241E-02,,6.9889,6.9884,0.8398,130.309,10.149,10.110,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:19,10-Apr-2025 21:20:19,34.88536,-121.20588,076.7 055.0,076.7,055.0,377.000,380.087,,7.0357,,7.0354,,7.0356,34.2082,,34.2076,34.2044,,34.2017,34.2047,0.6885,,0.8474,0.7738,0.6852,,0.8431,0.7790,0.7764,29.945,36.9856,43.7211,29.802,44.2961,43.8986,43.8099,0.0354,,,,3.5465,,0.0000,35.688,26.7950,,26.7921,,,,,,,0.0000E+00,,1.0219E-02,,7.0000,6.9997,0.8398,130.383,10.153,10.105,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:20,10-Apr-2025 21:20:20,34.88536,-121.20589,076.7 055.0,076.7,055.0,376.000,379.078,,7.0412,,7.0415,,7.0414,34.2082,,34.2076,34.2044,,34.2017,34.2047,0.6948,,0.8538,0.7803,0.6887,,0.8468,0.7828,0.7816,30.222,37.2666,43.9448,29.953,44.5893,44.0242,43.9845,0.0354,,,,3.5447,,0.0000,35.667,26.7942,,26.7912,,,,,,,0.0000E+00,,9.5454E-03,,7.0056,7.0058,0.8398,130.449,10.248,10.157,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:21,10-Apr-2025 21:20:21,34.88536,-121.20590,076.7 055.0,076.7,055.0,375.000,378.069,,7.0469,,7.0468,,7.0469,34.2076,,34.2070,34.2037,,34.2010,34.2040,0.6946,,0.8536,0.7801,0.6897,,0.8478,0.7838,0.7820,30.212,37.2565,43.9367,29.999,44.5787,44.0624,43.9996,0.0360,,,,3.5421,,0.0000,35.636,26.7930,,26.7899,,,,,,,0.0000E+00,,1.0787E-02,,7.0113,7.0113,0.8398,130.553,10.246,10.174,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:22,10-Apr-2025 21:20:22,34.88536,-121.20590,076.7 055.0,076.7,055.0,374.000,377.060,,7.0509,,7.0506,,7.0508,34.2065,,34.2059,34.2026,,34.1999,34.2029,0.7055,,0.8646,0.7913,0.7001,,0.8587,0.7948,0.7931,30.685,37.7363,44.3186,30.450,45.0795,44.4375,44.3781,0.0357,,,,3.5382,,0.0000,35.589,26.7916,,26.7885,,,,,,,0.0000E+00,,8.8148E-03,,7.0154,7.0152,0.8398,130.675,10.408,10.328,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:23,10-Apr-2025 21:20:23,34.88536,-121.20590,076.7 055.0,076.7,055.0,373.000,376.051,,7.0511,,7.0518,,7.0515,34.2057,,34.2051,34.2021,,34.1994,34.2023,0.7136,,0.8728,0.7996,0.7093,,0.8683,0.8046,0.8021,31.040,38.0964,44.6053,30.850,45.4553,44.7702,44.6878,0.0354,,,,3.5341,,0.0000,35.540,26.7908,,26.7880,,,,,,,0.0000E+00,,7.1117E-03,,7.0158,7.0164,0.8398,130.728,10.528,10.463,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:24,10-Apr-2025 21:20:24,34.88538,-121.20590,076.7 055.0,076.7,055.0,372.000,375.042,,7.0593,,7.0587,,7.0590,34.2018,,34.2012,34.1982,,34.1955,34.1984,0.7159,,0.8751,0.8020,0.7096,,0.8686,0.8049,0.8035,31.139,38.1968,44.6852,30.862,45.5601,44.7801,44.7327,0.0354,,,,3.5316,,0.0000,35.511,26.7867,,26.7840,,,,,,,0.0000E+00,,8.9761E-03,,7.0240,7.0234,0.8398,131.112,10.563,10.469,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:25,10-Apr-2025 21:20:25,34.88538,-121.20590,076.7 055.0,076.7,055.0,371.000,374.033,,7.0591,,7.0586,,7.0589,34.2008,,34.2002,34.1973,,34.1946,34.1974,0.7210,,0.8803,0.8072,0.7150,,0.8742,0.8106,0.8089,31.361,38.4220,44.8645,31.098,45.7951,44.9764,44.9205,0.0354,,,,3.5294,,0.0000,35.484,26.7859,,26.7832,,,,,,,0.0000E+00,,4.1222E-03,,7.0239,7.0235,0.8398,131.171,10.638,10.549,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:26,10-Apr-2025 21:20:26,34.88538,-121.20590,076.7 055.0,076.7,055.0,370.000,373.024,,7.0586,,7.0582,,7.0584,34.2004,,34.1998,34.1971,,34.1944,34.1971,0.7197,,0.8790,0.8059,0.7162,,0.8755,0.8119,0.8089,31.302,38.3621,44.8169,31.149,45.7326,45.0188,44.9179,0.0362,,,,3.5274,,0.0000,35.460,26.7856,,26.7831,,,,,,,0.0000E+00,,3.8648E-03,,7.0235,7.0231,0.8398,131.179,10.619,10.566,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:28,10-Apr-2025 21:20:28,34.88538,-121.20590,076.7 055.0,076.7,055.0,369.000,372.015,,7.0596,,7.0596,,7.0596,34.2000,,34.1994,34.1965,,34.1938,34.1966,0.7341,,0.8936,0.8207,0.7274,,0.8871,0.8238,0.8223,31.932,39.0012,45.3256,31.638,46.3996,45.4255,45.3756,0.0361,,,,3.5252,,0.0000,35.434,26.7852,,26.7825,,,,,,,0.0000E+00,,6.7990E-03,,7.0246,7.0246,0.8398,131.204,10.832,10.732,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:29,10-Apr-2025 21:20:29,34.88538,-121.20591,076.7 055.0,076.7,055.0,368.000,371.005,,7.0643,,7.0639,,7.0641,34.1974,,34.1968,34.1941,,34.1914,34.1941,0.7390,,0.8985,0.8257,0.7332,,0.8932,0.8299,0.8278,32.143,39.2153,45.4960,31.891,46.6229,45.6359,45.5660,0.0366,,,,3.5228,,0.0000,35.406,26.7825,,26.7799,,,,,,,0.0000E+00,,4.9942E-03,,7.0294,7.0290,0.8398,131.447,10.905,10.819,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:30,10-Apr-2025 21:20:30,34.88538,-121.20592,076.7 055.0,076.7,055.0,367.000,369.996,,7.0679,,7.0674,,7.0677,34.1956,,34.1950,34.1923,,34.1896,34.1923,0.7411,,0.9007,0.8279,0.7360,,0.8961,0.8329,0.8304,32.235,39.3086,45.5703,32.011,46.7203,45.7357,45.6530,0.0366,,,,3.5204,,0.0000,35.377,26.7805,,26.7780,,,,,,,0.0000E+00,,7.5368E-03,,7.0331,7.0326,0.8398,131.619,10.937,10.861,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:31,10-Apr-2025 21:20:31,34.88538,-121.20592,076.7 055.0,076.7,055.0,366.000,368.987,,7.0702,,7.0696,,7.0699,34.1950,,34.1944,34.1917,,34.1890,34.1917,0.7414,,0.9010,0.8282,0.7401,,0.9004,0.8372,0.8327,32.249,39.3228,45.5816,32.192,46.7352,45.8862,45.7339,0.0358,,,,3.5179,,0.0000,35.347,26.7797,,26.7772,,,,,,,0.0000E+00,,7.7361E-03,,7.0355,7.0349,0.8398,131.680,10.942,10.923,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:31,10-Apr-2025 21:20:31,34.88538,-121.20592,076.7 055.0,076.7,055.0,365.000,367.978,,7.0718,,7.0715,,7.0717,34.1942,,34.1936,34.1910,,34.1883,34.1910,0.7466,,0.9062,0.8336,0.7416,,0.9019,0.8388,0.8362,32.475,39.5520,45.7641,32.255,46.9744,45.9386,45.8514,0.0354,,,,3.5152,,0.0000,35.315,26.7789,,26.7764,,,,,,,0.0000E+00,,1.2556E-02,,7.0372,7.0368,0.8398,131.740,11.019,10.944,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:32,10-Apr-2025 21:20:32,34.88536,-121.20594,076.7 055.0,076.7,055.0,364.000,366.969,,7.0726,,7.0725,,7.0726,34.1936,,34.1930,34.1902,,34.1875,34.1903,0.7485,,0.9082,0.8355,0.7446,,0.9050,0.8420,0.8388,32.557,39.6352,45.8303,32.385,47.0612,46.0468,45.9386,0.0354,,,,3.5124,,0.0000,35.282,26.7782,,26.7756,,,,,,,0.0000E+00,,1.2123E-02,,7.0381,7.0380,0.8398,131.788,11.047,10.989,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:33,10-Apr-2025 21:20:33,34.88536,-121.20593,076.7 055.0,076.7,055.0,363.000,365.960,,7.0731,,7.0729,,7.0730,34.1929,,34.1923,34.1897,,34.1870,34.1897,0.7540,,0.9137,0.8412,0.7452,,0.9057,0.8426,0.8419,32.794,39.8756,46.0217,32.411,47.3121,46.0684,46.0451,0.0354,,,,3.5098,,0.0000,35.251,26.7776,,26.7752,,,,,,,0.0000E+00,,1.3869E-02,,7.0386,7.0385,0.8398,131.827,11.128,10.997,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:34,10-Apr-2025 21:20:34,34.88536,-121.20593,076.7 055.0,076.7,055.0,362.000,364.951,,7.0750,,7.0746,,7.0748,34.1921,,34.1915,34.1889,,34.1862,34.1889,0.7551,,0.9148,0.8423,0.7491,,0.9097,0.8468,0.8446,32.842,39.9243,46.0604,32.581,47.3629,46.2098,46.1351,0.0355,,,,3.5062,,0.0000,35.208,26.7767,,26.7743,,,,,,,0.0000E+00,,1.3800E-02,,7.0406,7.0402,0.8398,131.902,11.144,11.055,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:36,10-Apr-2025 21:20:36,34.88536,-121.20594,076.7 055.0,076.7,055.0,361.000,363.942,,7.0763,,7.0755,,7.0759,34.1915,,34.1909,34.1885,,34.1858,34.1884,0.7755,,0.9355,0.8633,0.7695,,0.9310,0.8684,0.8659,33.732,40.8271,46.7791,33.470,48.3051,46.9491,46.8641,0.0367,,,,3.4996,,0.0000,35.129,26.7761,,26.7738,,,,,,,0.0000E+00,,1.1597E-02,,7.0420,7.0413,0.8398,131.947,11.447,11.357,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:37,10-Apr-2025 21:20:37,34.88536,-121.20595,076.7 055.0,076.7,055.0,360.000,362.933,,7.0820,,7.0812,,7.0816,34.1903,,34.1897,34.1876,,34.1849,34.1873,0.7962,,0.9565,0.8846,0.7859,,0.9481,0.8858,0.8852,34.633,41.7411,47.5067,34.185,49.2589,47.5438,47.5253,0.0357,,,,3.4938,,0.0000,35.060,26.7744,,26.7723,,,,,,,0.0000E+00,,8.4141E-03,,7.0478,7.0470,0.8398,132.095,11.754,11.601,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:38,10-Apr-2025 21:20:38,34.88536,-121.20596,076.7 055.0,076.7,055.0,359.000,361.924,,7.1142,,7.1150,,7.1146,34.1887,,34.1881,34.1857,,34.1830,34.1856,0.8002,,0.9605,0.8887,0.7951,,0.9577,0.8955,0.8921,34.807,41.9176,47.6472,34.583,49.4431,47.8748,47.7610,0.0354,,,,3.4898,,0.0000,35.012,26.7686,,26.7661,,,,,,,0.0000E+00,,5.8770E-03,,7.0800,7.0808,0.8398,132.646,11.821,11.745,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:38,10-Apr-2025 21:20:38,34.88536,-121.20596,076.7 055.0,076.7,055.0,358.000,360.915,,7.1609,,7.1582,,7.1596,34.1919,,34.1913,34.1873,,34.1846,34.1880,0.8076,,0.9680,0.8963,0.8006,,0.9634,0.9014,0.8989,35.127,42.2422,47.9056,34.822,49.7819,48.0735,47.9896,0.0354,,,,3.4860,,0.0000,34.967,26.7647,,26.7614,,,,,,,0.0000E+00,,9.2418E-03,,7.1267,7.1240,0.8398,133.046,11.943,11.838,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:39,10-Apr-2025 21:20:39,34.88536,-121.20596,076.7 055.0,076.7,055.0,357.000,359.906,,7.1948,,7.1916,,7.1932,34.1902,,34.1896,34.1849,,34.1822,34.1859,0.8079,,0.9683,0.8966,0.8005,,0.9633,0.9013,0.8990,35.141,42.2564,47.9169,34.817,49.7967,48.0694,47.9932,0.0354,,,,3.4823,,0.0000,34.923,26.7586,,26.7549,,,,,,,0.0000E+00,,9.9229E-03,,7.1606,7.1574,0.8398,133.630,11.957,11.845,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:40,10-Apr-2025 21:20:40,34.88536,-121.20596,076.7 055.0,076.7,055.0,356.000,358.897,,7.2008,,7.2003,,7.2006,34.1891,,34.1885,34.1835,,34.1808,34.1847,0.8096,,0.9700,0.8984,0.8018,,0.9647,0.9026,0.9005,35.215,42.3315,47.9767,34.876,49.8750,48.1184,48.0476,0.0363,,,,3.4785,,0.0000,34.877,26.7570,,26.7525,,,,,,,0.0000E+00,,1.0091E-02,,7.1667,7.1662,0.8398,133.772,11.983,11.868,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:41,10-Apr-2025 21:20:41,34.88535,-121.20596,076.7 055.0,076.7,055.0,355.000,357.888,,7.2037,,7.2031,,7.2034,34.1888,,34.1882,34.1832,,34.1805,34.1844,0.8139,,0.9744,0.9028,0.8028,,0.9657,0.9037,0.9033,35.401,42.5202,48.1269,34.916,50.0720,48.1517,48.1393,0.0366,,,,3.4745,,0.0000,34.830,26.7562,,26.7519,,,,,,,0.0000E+00,,9.2242E-03,,7.1697,7.1691,0.8398,133.827,12.048,11.882,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:42,10-Apr-2025 21:20:42,34.88534,-121.20597,076.7 055.0,076.7,055.0,354.000,356.879,,7.2044,,7.2035,,7.2040,34.1880,,34.1874,34.1829,,34.1802,34.1838,0.8141,,0.9746,0.9030,0.8043,,0.9673,0.9053,0.9042,35.410,42.5293,48.1341,34.984,50.0815,48.2083,48.1712,0.0366,,,,3.4700,,0.0000,34.776,26.7555,,26.7516,,,,,,,0.0000E+00,,1.4019E-02,,7.1704,7.1696,0.8398,133.876,12.051,11.905,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:43,10-Apr-2025 21:20:43,34.88534,-121.20598,076.7 055.0,076.7,055.0,353.000,355.870,,7.2053,,7.2024,,7.2039,34.1869,,34.1863,34.1828,,34.1801,34.1832,0.8206,,0.9812,0.9097,0.8121,,0.9754,0.9136,0.9117,35.693,42.8164,48.3627,35.325,50.3811,48.4918,48.4273,0.0357,,,,3.4634,,0.0000,34.697,26.7545,,26.7517,,,,,,,0.0000E+00,,1.3034E-02,,7.1715,7.1686,0.8398,133.961,12.147,12.021,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:45,10-Apr-2025 21:20:45,34.88534,-121.20598,076.7 055.0,076.7,055.0,352.000,354.861,,7.2092,,7.2140,,7.2116,34.1868,,34.1862,34.1822,,34.1795,34.1829,0.8265,,0.9872,0.9158,0.8176,,0.9811,0.9194,0.9176,35.949,43.0761,48.5694,35.561,50.6521,48.6881,48.6288,0.0354,,,,3.4563,,0.0000,34.613,26.7539,,26.7496,,,,,,,0.0000E+00,,9.6993E-03,,7.1755,7.1802,0.8398,134.002,12.235,12.104,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:46,10-Apr-2025 21:20:46,34.88534,-121.20598,076.7 055.0,076.7,055.0,351.000,353.852,,7.2268,,7.2267,,7.2268,34.1864,,34.1858,34.1821,,34.1794,34.1826,0.8282,,0.9889,0.9175,0.8209,,0.9846,0.9229,0.9202,36.024,43.1521,48.6300,35.706,50.7315,48.8087,48.7194,0.0361,,,,3.4523,,0.0000,34.565,26.7511,,26.7477,,,,,,,0.0000E+00,,1.1599E-02,,7.1931,7.1930,0.8398,134.264,12.266,12.157,,,,,,,,,,,,
CalCOFI,2504SH,079,,2504_079u,11-Apr-2025 05:20:47,10-Apr-2025 21:20:47,34.88534,-121.20598,076.7 055.0,076.7,055.0,350.000,352.843,,7.2396,,7.2376,,7.2386,34.1866,,34.1860,34.1819,,34.1792,34.1826,0.8312,,0.9919,0.9206,0.8210,,0.9847,0.9230,0.9218,36.156,43.2860,48.7365,35.713,50.8712,48.8145,48.7755,0.0366,,,,3.4500,,0.0000,34.538,26.7495,,26.7461,,,,,,,0.0000E+00,,1.0207E-02,,7.2060,7.2040,0.8398,134.409,12.314,12.162,,,,,,,,,,,,
