Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:03,23-Mar-2025 05:10:03,30.18018,-122.92935,093.3 110.0,093.3,110.0,512.000,516.159,,5.8648,,5.8633,,5.8641,34.1871,,34.1865,34.1830,,34.1803,34.1834,0.5232,,0.6799,,0.5292,,0.6806,,,22.751,29.6880,29.5628,23.013,36.6803,29.0679,29.3154,0.0354,,,,3.8658,,0.0000,39.261,26.9328,,26.9297,,,,,,,0.0000E+00,,2.5024E-02,,5.8204,5.8190,1.1086,118.171,7.508,7.594,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:04,23-Mar-2025 05:10:04,30.18018,-122.92938,093.3 110.0,093.3,110.0,511.000,515.149,,5.9230,,5.9212,,5.9221,34.1910,,34.1904,34.1856,,34.1829,34.1867,0.5328,,0.6897,,0.5361,,0.6878,,,23.170,30.1130,29.9872,23.315,37.1239,29.3855,29.6864,0.0354,,,,3.8644,,0.0000,39.244,26.9286,,26.9246,,,,,,,0.0000E+00,,2.8804E-02,,5.8785,5.8767,1.1086,118.618,7.657,7.704,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:05,23-Mar-2025 05:10:05,30.18018,-122.92938,093.3 110.0,093.3,110.0,510.000,514.140,,5.9495,,5.9511,,5.9503,34.1891,,34.1885,34.1838,,34.1811,34.1848,0.5325,,0.6894,,0.5382,,0.6900,,,23.158,30.1009,29.9751,23.405,37.1112,29.4801,29.7276,0.0354,,,,3.8626,,0.0000,39.223,26.9238,,26.9194,,,,,,,0.0000E+00,,2.7619E-02,,5.9050,5.9066,1.1086,119.093,7.657,7.739,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:07,23-Mar-2025 05:10:07,30.18020,-122.92936,093.3 110.0,093.3,110.0,509.000,513.131,,5.9522,,5.9556,,5.9539,34.1867,,34.1861,34.1821,,34.1794,34.1828,0.5426,,0.6996,,0.5477,,0.6999,,,23.598,30.5472,30.4208,23.819,37.5770,29.9155,30.1682,0.0356,,,,3.8603,,0.0000,39.196,26.9216,,26.9175,,,,,,,0.0000E+00,,2.6669E-02,,5.9078,5.9111,1.1086,119.294,7.803,7.877,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:08,23-Mar-2025 05:10:08,30.18020,-122.92936,093.3 110.0,093.3,110.0,508.000,512.121,,5.9533,,5.9547,,5.9540,34.1848,,34.1842,34.1808,,34.1781,34.1812,0.5472,,0.7043,,0.5517,,0.7040,,,23.796,30.7481,30.6214,23.992,37.7866,30.0974,30.3594,0.0366,,,,3.8591,,0.0000,39.182,26.9199,,26.9166,,,,,,,0.0000E+00,,2.4414E-02,,5.9089,5.9103,1.1086,119.435,7.869,7.934,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:09,23-Mar-2025 05:10:09,30.18020,-122.92936,093.3 110.0,093.3,110.0,507.000,511.112,,5.9530,,5.9532,,5.9531,34.1823,,34.1817,34.1791,,34.1764,34.1791,0.5535,,0.7106,,0.5604,,0.7131,,,24.071,31.0270,30.9000,24.372,38.0777,30.4970,30.6985,0.0361,,,,3.8585,,0.0000,39.175,26.9180,,26.9154,,,,,,,0.0000E+00,,2.6166E-02,,5.9087,5.9089,1.1086,119.603,7.959,8.059,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:10,23-Mar-2025 05:10:10,30.18020,-122.92939,093.3 110.0,093.3,110.0,506.000,510.103,,5.9548,,5.9545,,5.9547,34.1813,,34.1807,34.1780,,34.1753,34.1780,0.5619,,0.7191,,0.5603,,0.7130,,,24.437,31.3983,31.2707,24.370,38.4652,30.4949,30.8828,0.0354,,,,3.8578,,0.0000,39.167,26.9169,,26.9144,,,,,,,0.0000E+00,,2.7810E-02,,5.9106,5.9103,1.1086,119.688,8.081,8.058,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:11,23-Mar-2025 05:10:11,30.18020,-122.92940,093.3 110.0,093.3,110.0,505.000,509.093,,5.9580,,5.9578,,5.9579,34.1801,,34.1795,34.1771,,34.1744,34.1770,0.5682,,0.7255,,0.5667,,0.7197,,,24.709,31.6742,31.5463,24.646,38.7531,30.7851,31.1657,0.0354,,,,3.8571,,0.0000,39.159,26.9156,,26.9132,,,,,,,0.0000E+00,,2.3019E-02,,5.9139,5.9138,1.1086,119.809,8.171,8.150,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:12,23-Mar-2025 05:10:12,30.18020,-122.92941,093.3 110.0,093.3,110.0,504.000,508.084,,5.9591,,5.9587,,5.9589,34.1786,,34.1780,34.1758,,34.1731,34.1756,0.5721,,0.7295,,0.5766,,0.7300,,,24.881,31.8487,31.7205,25.078,38.9352,31.2394,31.4800,0.0354,,,,3.8560,,0.0000,39.146,26.9143,,26.9121,,,,,,,0.0000E+00,,2.3920E-02,,5.9151,5.9147,1.1086,119.919,8.228,8.293,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:13,23-Mar-2025 05:10:13,30.18022,-122.92942,093.3 110.0,093.3,110.0,503.000,507.075,,5.9671,,5.9672,,5.9672,34.1768,,34.1762,34.1738,,34.1711,34.1737,0.5816,,0.7391,,0.5836,,0.7373,,,25.295,32.2686,32.1399,25.381,39.3735,31.5581,31.8490,0.0354,,,,3.8552,,0.0000,39.137,26.9118,,26.9094,,,,,,,0.0000E+00,,1.9932E-02,,5.9231,5.9233,1.1086,120.141,8.367,8.395,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:14,23-Mar-2025 05:10:14,30.18022,-122.92942,093.3 110.0,093.3,110.0,502.000,506.065,,5.9755,,5.9740,,5.9748,34.1760,,34.1754,34.1728,,34.1701,34.1728,0.5899,,0.7475,,0.5916,,0.7456,,,25.656,32.6348,32.5056,25.730,39.7556,31.9251,32.2154,0.0354,,,,3.8546,,0.0000,39.130,26.9101,,26.9078,,,,,,,0.0000E+00,,2.5844E-02,,5.9316,5.9301,1.1086,120.299,8.488,8.511,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:15,23-Mar-2025 05:10:15,30.18022,-122.92941,093.3 110.0,093.3,110.0,501.000,505.056,,5.9926,,5.9928,,5.9927,34.1750,,34.1744,34.1715,,34.1688,34.1716,0.5943,,0.7520,,0.6029,,0.7574,,,25.844,32.8256,32.6960,26.220,39.9546,32.4404,32.5682,0.0354,,,,3.8539,,0.0000,39.122,26.9071,,26.9044,,,,,,,0.0000E+00,,2.3265E-02,,5.9488,5.9490,1.1086,120.587,8.553,8.677,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:16,23-Mar-2025 05:10:16,30.18022,-122.92940,093.3 110.0,093.3,110.0,500.000,504.047,,5.9978,,5.9981,,5.9980,34.1744,,34.1738,34.1705,,34.1678,34.1708,0.5982,,0.7559,,0.6048,,0.7594,,,26.014,32.9980,32.8682,26.302,40.1346,32.5266,32.6974,0.0360,,,,3.8532,,0.0000,39.113,26.9060,,26.9029,,,,,,,0.0000E+00,,2.0118E-02,,5.9540,5.9543,1.1086,120.683,8.610,8.705,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:16,23-Mar-2025 05:10:16,30.18023,-122.92940,093.3 110.0,093.3,110.0,499.000,503.037,,6.0044,,6.0040,,6.0042,34.1725,,34.1719,34.1690,,34.1663,34.1691,0.6003,,0.7580,,0.6025,,0.7570,,,26.108,33.0934,32.9634,26.201,40.2341,32.4204,32.6919,0.0366,,,,3.8524,,0.0000,39.104,26.9037,,26.9010,,,,,,,0.0000E+00,,2.2119E-02,,5.9607,5.9603,1.1086,120.896,8.643,8.673,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:17,23-Mar-2025 05:10:17,30.18024,-122.92940,093.3 110.0,093.3,110.0,498.000,502.028,,6.0072,,6.0063,,6.0068,34.1698,,34.1692,34.1666,,34.1639,34.1666,0.5976,,0.7553,,0.5985,,0.7528,,,25.990,32.9737,32.8439,26.027,40.1092,32.2374,32.5407,0.0358,,,,3.8514,,0.0000,39.092,26.9012,,26.8988,,,,,,,0.0000E+00,,1.7558E-02,,5.9636,5.9627,1.1086,121.119,8.604,8.616,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:17,23-Mar-2025 05:10:17,30.18024,-122.92940,093.3 110.0,093.3,110.0,497.000,501.019,,6.0132,,6.0122,,6.0127,34.1694,,34.1688,34.1661,,34.1634,34.1661,0.5958,,0.7535,,0.5980,,0.7523,,,25.913,32.8955,32.7659,26.009,40.0277,32.2185,32.4922,0.0354,,,,3.8501,,0.0000,39.077,26.9001,,26.8976,,,,,,,0.0000E+00,,1.6082E-02,,5.9697,5.9687,1.1086,121.215,8.580,8.611,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:18,23-Mar-2025 05:10:18,30.18024,-122.92940,093.3 110.0,093.3,110.0,496.000,500.009,,6.0193,,6.0150,,6.0172,34.1698,,34.1692,34.1663,,34.1636,34.1664,0.5983,,0.7560,,0.5993,,0.7536,,,26.020,33.0041,32.8743,26.065,40.1410,32.2774,32.5759,0.0354,,,,3.8476,,0.0000,39.048,26.8997,,26.8975,,,,,,,0.0000E+00,,2.0365E-02,,5.9758,5.9715,1.1086,121.249,8.616,8.630,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:21,23-Mar-2025 05:10:21,30.18024,-122.92944,093.3 110.0,093.3,110.0,495.000,499.000,,6.0094,,6.0074,,6.0084,34.1707,,34.1701,34.1680,,34.1653,34.1677,0.6066,,0.7644,,0.6089,,0.7636,,,26.382,33.3713,33.2410,26.483,40.5242,32.7169,32.9790,0.0359,,,,3.8409,,0.0000,38.970,26.9016,,26.8997,,,,,,,0.0000E+00,,2.2560E-02,,5.9660,5.9640,1.1086,121.040,8.734,8.767,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:22,23-Mar-2025 05:10:22,30.18024,-122.92944,093.3 110.0,093.3,110.0,494.000,497.991,,6.0359,,6.0333,,6.0346,34.1713,,34.1707,34.1681,,34.1654,34.1681,0.6245,,0.7826,,0.6262,,0.7817,,,27.158,34.1585,34.0271,27.232,41.3457,33.5046,33.7659,0.0355,,,,3.8369,,0.0000,38.923,26.8988,,26.8965,,,,,,,0.0000E+00,,1.9795E-02,,5.9925,5.9899,1.1086,121.330,8.997,9.020,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:23,23-Mar-2025 05:10:23,30.18024,-122.92944,093.3 110.0,093.3,110.0,493.000,496.982,,6.0510,,6.0503,,6.0507,34.1682,,34.1676,34.1648,,34.1621,34.1649,0.6359,,0.7941,,0.6362,,0.7921,,,27.654,34.6616,34.5296,27.669,41.8708,33.9641,34.2469,0.0364,,,,3.8349,,0.0000,38.900,26.8944,,26.8918,,,,,,,0.0000E+00,,1.7402E-02,,6.0077,6.0070,1.1086,121.748,9.164,9.169,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:24,23-Mar-2025 05:10:24,30.18026,-122.92944,093.3 110.0,093.3,110.0,492.000,495.972,,6.0665,,6.0667,,6.0666,34.1690,,34.1684,34.1648,,34.1621,34.1653,0.6454,,0.8037,,0.6483,,0.8047,,,28.069,35.0826,34.9499,28.197,42.3101,34.5194,34.7347,0.0358,,,,3.8326,,0.0000,38.873,26.8931,,26.8897,,,,,,,0.0000E+00,,1.4492E-02,,6.0232,6.0234,1.1086,121.876,9.305,9.347,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:24,23-Mar-2025 05:10:24,30.18026,-122.92944,093.3 110.0,093.3,110.0,491.000,494.963,,6.0854,,6.0853,,6.0854,34.1647,,34.1641,34.1605,,34.1578,34.1610,0.6492,,0.8076,,0.6540,,0.8106,,,28.231,35.2469,35.1141,28.443,42.4816,34.7781,34.9461,0.0354,,,,3.8299,,0.0000,38.841,26.8873,,26.8840,,,,,,,0.0000E+00,,1.9564E-02,,6.0421,6.0420,1.1086,122.429,9.362,9.432,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:25,23-Mar-2025 05:10:25,30.18026,-122.92945,093.3 110.0,093.3,110.0,490.000,493.954,,6.0830,,6.0826,,6.0828,34.1621,,34.1615,34.1584,,34.1557,34.1586,0.6509,,0.8093,,0.6520,,0.8085,,,28.308,35.3250,35.1921,28.355,42.5631,34.6855,34.9388,0.0355,,,,3.8271,,0.0000,38.809,26.8855,,26.8826,,,,,,,0.0000E+00,,1.9945E-02,,6.0399,6.0395,1.1086,122.578,9.387,9.402,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:26,23-Mar-2025 05:10:26,30.18026,-122.92946,093.3 110.0,093.3,110.0,489.000,492.944,,6.0788,,6.0785,,6.0787,34.1600,,34.1594,34.1567,,34.1540,34.1567,0.6512,,0.8096,,0.6563,,0.8130,,,28.322,35.3392,35.2062,28.543,42.5779,34.8832,35.0447,0.0366,,,,3.8243,,0.0000,38.776,26.8844,,26.8818,,,,,,,0.0000E+00,,2.0639E-02,,6.0357,6.0354,1.1086,122.664,9.391,9.464,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:27,23-Mar-2025 05:10:27,30.18026,-122.92946,093.3 110.0,093.3,110.0,488.000,491.935,,6.0778,,6.0779,,6.0779,34.1595,,34.1589,34.1565,,34.1538,34.1564,0.6538,,0.8122,,0.6600,,0.8169,,,28.435,35.4539,35.3207,28.705,42.6976,35.0536,35.1872,0.0364,,,,3.8211,,0.0000,38.738,26.8841,,26.8817,,,,,,,0.0000E+00,,1.7445E-02,,6.0349,6.0349,1.1086,122.676,9.428,9.517,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:29,23-Mar-2025 05:10:29,30.18026,-122.92946,093.3 110.0,093.3,110.0,487.000,490.926,,6.0770,,6.0777,,6.0774,34.1598,,34.1592,34.1563,,34.1536,34.1564,0.6613,,0.8198,,0.6644,,0.8215,,,28.761,35.7846,35.6509,28.893,43.0427,35.2513,35.4511,0.0354,,,,3.8163,,0.0000,38.682,26.8844,,26.8816,,,,,,,0.0000E+00,,1.8186E-02,,6.0341,6.0349,1.1086,122.632,9.536,9.580,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:30,23-Mar-2025 05:10:30,30.18027,-122.92947,093.3 110.0,093.3,110.0,486.000,489.917,,6.0779,,6.0780,,6.0780,34.1583,,34.1577,34.1555,,34.1528,34.1553,0.6729,,0.8316,,0.6765,,0.8341,,,29.265,36.2958,36.1615,29.421,43.5762,35.8065,35.9840,0.0354,,,,3.8128,,0.0000,38.642,26.8831,,26.8808,,,,,,,0.0000E+00,,1.8183E-02,,6.0351,6.0352,1.1086,122.742,9.703,9.755,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:31,23-Mar-2025 05:10:31,30.18028,-122.92948,093.3 110.0,093.3,110.0,485.000,488.908,,6.0769,,6.0769,,6.0769,34.1562,,34.1556,34.1539,,34.1512,34.1534,0.6826,,0.8414,,0.6818,,0.8396,,,29.685,36.7219,36.5870,29.651,44.0208,36.0484,36.3177,0.0354,,,,3.8118,,0.0000,38.630,26.8816,,26.8798,,,,,,,0.0000E+00,,2.1995E-02,,6.0342,6.0342,1.1086,122.869,9.842,9.831,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:32,23-Mar-2025 05:10:32,30.18028,-122.92948,093.3 110.0,093.3,110.0,484.000,487.898,,6.0810,,6.0810,,6.0810,34.1557,,34.1551,34.1532,,34.1505,34.1528,0.6884,,0.8473,,0.6862,,0.8442,,,29.939,36.9795,36.8443,29.845,44.2897,36.2524,36.5484,0.0354,,,,3.8113,,0.0000,38.624,26.8806,,26.8787,,,,,,,0.0000E+00,,1.4223E-02,,6.0384,6.0384,1.1086,122.950,9.927,9.896,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:32,23-Mar-2025 05:10:32,30.18028,-122.92950,093.3 110.0,093.3,110.0,483.000,486.889,,6.0843,,6.0852,,6.0848,34.1561,,34.1555,34.1533,,34.1506,34.1531,0.6926,,0.8515,,0.6879,,0.8460,,,30.121,37.1641,37.0286,29.918,44.4824,36.3292,36.6789,0.0356,,,,3.8106,,0.0000,38.616,26.8805,,26.8782,,,,,,,0.0000E+00,,1.6262E-02,,6.0418,6.0426,1.1086,122.952,9.988,9.921,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:33,23-Mar-2025 05:10:33,30.18028,-122.92950,093.3 110.0,093.3,110.0,482.000,485.880,,6.0957,,6.0962,,6.0960,34.1567,,34.1561,34.1531,,34.1504,34.1533,0.6904,,0.8493,,0.6923,,0.8505,,,30.028,37.0698,36.9344,30.110,44.3839,36.5311,36.7328,0.0366,,,,3.8099,,0.0000,38.608,26.8795,,26.8766,,,,,,,0.0000E+00,,1.8483E-02,,6.0532,6.0537,1.1086,123.040,9.960,9.987,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:33,23-Mar-2025 05:10:33,30.18028,-122.92950,093.3 110.0,093.3,110.0,481.000,484.871,,6.1119,,6.1105,,6.1112,34.1562,,34.1556,34.1522,,34.1495,34.1526,0.6924,,0.8513,,0.6919,,0.8501,,,30.112,37.1550,37.0195,30.092,44.4729,36.5122,36.7659,0.0361,,,,3.8091,,0.0000,38.598,26.8771,,26.8741,,,,,,,0.0000E+00,,1.9984E-02,,6.0695,6.0680,1.1086,123.275,9.992,9.984,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:34,23-Mar-2025 05:10:34,30.18028,-122.92950,093.3 110.0,093.3,110.0,480.000,483.861,,6.1340,,6.1310,,6.1325,34.1562,,34.1556,34.1521,,34.1494,34.1525,0.6916,,0.8505,,0.6881,,0.8462,,,30.081,37.1236,36.9881,29.924,44.4401,36.3355,36.6618,0.0343,,,,3.8085,,0.0000,38.591,26.8743,,26.8715,,,,,,,0.0000E+00,,2.0936E-02,,6.0915,6.0886,1.1086,123.550,9.986,9.934,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016u,23-Mar-2025 13:10:35,23-Mar-2025 05:10:35,30.18028,-122.92950,093.3 110.0,093.3,110.0,479.000,482.852,,6.1310,,6.1257,,6.1284,34.1549,,34.1543,34.1517,,34.1490,34.1517,0.6966,,0.8556,,0.6960,,0.8544,,,30.298,37.3437,37.2079,30.270,44.6698,36.6994,36.9537,0.0352,,,,3.8073,,0.0000,38.577,26.8737,,26.8718,,,,,,,0.0000E+00,,1.9406E-02,,6.0887,6.0834,1.1086,123.593,10.058,10.047,,,,,,,,,,,,
