Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:13:50,13-Apr-2025 14:13:50,35.66062,-122.84246,070.0 066.7,070.0,066.7,506.000,510.338,,5.9293,,5.9289,,5.9291,34.2612,,34.2606,34.2586,,34.2559,34.2583,0.3210,,0.4751,0.3137,0.3021,,0.4439,0.3070,0.3104,13.959,20.7694,16.8519,13.136,27.3729,15.9135,16.3827,0.0366,,,,0.8873,,0.0000,39.569,26.9833,,26.9813,,,,,,,0.0000E+00,,1.2062E-01,,5.8852,5.8847,0.8707,113.427,4.616,4.344,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:13:51,13-Apr-2025 14:13:51,35.66062,-122.84246,070.0 066.7,070.0,066.7,505.000,509.328,,5.9329,,5.9323,,5.9326,34.2616,,34.2610,34.2589,,34.2562,34.2586,0.3149,,0.4690,0.3072,0.3148,,0.4572,0.3210,0.3141,13.696,20.5026,16.5772,13.691,27.0944,16.5129,16.5451,0.0362,,,,0.8885,,0.0000,39.642,26.9831,,26.9811,,,,,,,0.0000E+00,,1.2031E-01,,5.8888,5.8882,0.8707,113.433,4.529,4.528,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:13:52,13-Apr-2025 14:13:52,35.66062,-122.84246,070.0 066.7,070.0,066.7,504.000,508.318,,5.9360,,5.9358,,5.9359,34.2619,,34.2613,34.2591,,34.2564,34.2589,0.3149,,0.4690,0.3072,0.3078,,0.4499,0.3133,0.3103,13.696,20.5026,16.5772,13.386,27.0944,16.1835,16.3804,0.0356,,,,0.8897,,0.0000,39.714,26.9830,,26.9808,,,,,,,0.0000E+00,,1.2512E-01,,5.8920,5.8918,0.8707,113.436,4.529,4.427,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:13:53,13-Apr-2025 14:13:53,35.66062,-122.84246,070.0 066.7,070.0,066.7,503.000,507.309,,5.9401,,5.9397,,5.9399,34.2623,,34.2617,34.2593,,34.2566,34.2592,0.3149,,0.4690,0.3072,0.3003,,0.4420,0.3050,0.3061,13.692,20.4986,16.5730,13.060,27.0902,15.8315,16.2023,0.0366,,,,0.8909,,0.0000,39.787,26.9828,,26.9805,,,,,,,0.0000E+00,,1.2200E-01,,5.8962,5.8958,0.8707,113.452,4.529,4.319,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:13:54,13-Apr-2025 14:13:54,35.66062,-122.84246,070.0 066.7,070.0,066.7,502.000,506.299,,5.9422,,5.9412,,5.9417,34.2624,,34.2618,34.2593,,34.2566,34.2592,0.3148,,0.4689,0.3071,0.2926,,0.4340,0.2966,0.3019,13.690,20.4965,16.5709,12.722,27.0881,15.4665,16.0187,0.0366,,,,0.8922,,0.0000,39.866,26.9826,,26.9803,,,,,,,0.0000E+00,,1.1954E-01,,5.8983,5.8974,0.8707,113.453,4.528,4.208,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:13:55,13-Apr-2025 14:13:55,35.66062,-122.84248,070.0 066.7,070.0,066.7,501.000,505.289,,5.9529,,5.9491,,5.9510,34.2638,,34.2632,34.2605,,34.2578,34.2605,0.3147,,0.4688,0.3070,0.2994,,0.4411,0.3040,0.3055,13.684,20.4904,16.5647,13.020,27.0817,15.7883,16.1765,0.0366,,,,0.8934,,0.0000,39.938,26.9824,,26.9802,,,,,,,0.0000E+00,,1.1812E-01,,5.9091,5.9053,0.8707,113.476,4.528,4.307,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:13:56,13-Apr-2025 14:13:56,35.66062,-122.84248,070.0 066.7,070.0,066.7,500.000,504.279,,5.9757,,5.9700,,5.9729,34.2651,,34.2645,34.2612,,34.2585,34.2615,0.3145,,0.4686,0.3067,0.3033,,0.4452,0.3083,0.3075,13.675,20.4813,16.5553,13.190,27.0722,15.9718,16.2636,0.0366,,,,0.8944,,0.0000,39.999,26.9805,,26.9781,,,,,,,0.0000E+00,,1.1916E-01,,5.9319,5.9262,0.8707,113.665,4.527,4.366,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:13:57,13-Apr-2025 14:13:57,35.66062,-122.84248,070.0 066.7,070.0,066.7,499.000,503.269,,5.9855,,5.9827,,5.9841,34.2657,,34.2651,34.2616,,34.2589,34.2620,0.3143,,0.4684,0.3065,0.2997,,0.4414,0.3044,0.3055,13.670,20.4762,16.5501,13.034,27.0669,15.8034,16.1768,0.0358,,,,0.8949,,0.0000,40.029,26.9797,,26.9769,,,,,,,0.0000E+00,,1.1743E-01,,5.9418,5.9390,0.8707,113.734,4.526,4.315,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:13:58,13-Apr-2025 14:13:58,35.66062,-122.84247,070.0 066.7,070.0,066.7,498.000,502.260,,5.9825,,5.9801,,5.9813,34.2658,,34.2652,34.2608,,34.2581,34.2617,0.3143,,0.4684,0.3065,0.2982,,0.4399,0.3027,0.3046,13.669,20.4752,16.5490,12.970,27.0659,15.7343,16.1417,0.0359,,,,0.8947,,0.0000,40.017,26.9802,,26.9765,,,,,,,0.0000E+00,,1.1656E-01,,5.9388,5.9365,0.8707,113.675,4.526,4.294,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:00,13-Apr-2025 14:14:00,35.66062,-122.84248,070.0 066.7,070.0,066.7,497.000,501.250,,5.9779,,5.9770,,5.9775,34.2660,,34.2654,34.2622,,34.2595,34.2625,0.3143,,0.4684,0.3065,0.3159,,0.4583,0.3222,0.3144,13.669,20.4752,16.5490,13.739,27.0659,16.5647,16.5569,0.0363,,,,0.8938,,0.0000,39.963,26.9809,,26.9781,,,,,,,0.0000E+00,,1.1980E-01,,5.9344,5.9335,0.8707,113.591,4.525,4.548,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:01,13-Apr-2025 14:14:01,35.66062,-122.84248,070.0 066.7,070.0,066.7,496.000,500.240,,5.9987,,5.9956,,5.9972,34.2664,,34.2658,34.2625,,34.2598,34.2628,0.3160,,0.4701,0.3083,0.3178,,0.4603,0.3243,0.3163,13.741,20.5483,16.6242,13.818,27.1421,16.6500,16.6371,0.0355,,,,0.8934,,0.0000,39.938,26.9786,,26.9759,,,,,,,0.0000E+00,,1.1922E-01,,5.9552,5.9521,0.8707,113.814,4.551,4.576,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:02,13-Apr-2025 14:14:02,35.66062,-122.84248,070.0 066.7,070.0,066.7,495.000,499.230,,6.0086,,6.0074,,6.0080,34.2659,,34.2653,34.2620,,34.2593,34.2623,0.3254,,0.4796,0.3184,0.2940,,0.4355,0.2981,0.3083,14.149,20.9621,17.0504,12.786,27.5740,15.5356,16.2930,0.0366,,,,0.8931,,0.0000,39.920,26.9770,,26.9740,,,,,,,0.0000E+00,,1.1854E-01,,5.9652,5.9640,0.8707,113.967,4.688,4.236,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:03,13-Apr-2025 14:14:03,35.66062,-122.84248,070.0 066.7,070.0,066.7,494.000,498.220,,6.0147,,6.0144,,6.0146,34.2659,,34.2653,34.2616,,34.2589,34.2621,0.3275,,0.4817,0.3206,0.3045,,0.4464,0.3097,0.3152,14.243,21.0575,17.1485,13.241,27.6735,16.0269,16.5877,0.0366,,,,0.8929,,0.0000,39.908,26.9762,,26.9728,,,,,,,0.0000E+00,,1.1968E-01,,5.9713,5.9710,0.8707,114.034,4.719,4.387,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:04,13-Apr-2025 14:14:04,35.66062,-122.84248,070.0 066.7,070.0,066.7,493.000,497.211,,6.0177,,6.0174,,6.0176,34.2656,,34.2650,34.2612,,34.2585,34.2618,0.3267,,0.4809,0.3198,0.3091,,0.4512,0.3147,0.3173,14.209,21.0230,17.1130,13.442,27.6375,16.2440,16.6785,0.0366,,,,0.8926,,0.0000,39.890,26.9756,,26.9721,,,,,,,0.0000E+00,,1.1792E-01,,5.9743,5.9741,0.8707,114.080,4.708,4.454,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:04,13-Apr-2025 14:14:04,35.66062,-122.84248,070.0 066.7,070.0,066.7,492.000,496.201,,6.0211,,6.0210,,6.0211,34.2656,,34.2650,34.2616,,34.2589,34.2620,0.3348,,0.4891,0.3284,0.3148,,0.4572,0.3210,0.3247,14.561,21.3801,17.4807,13.688,28.0101,16.5096,16.9952,0.0366,,,,0.8924,,0.0000,39.878,26.9751,,26.9720,,,,,,,0.0000E+00,,1.2102E-01,,5.9779,5.9778,0.8707,114.114,4.825,4.536,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:05,13-Apr-2025 14:14:05,35.66062,-122.84248,070.0 066.7,070.0,066.7,491.000,495.191,,6.0285,,6.0280,,6.0283,34.2647,,34.2641,34.2604,,34.2577,34.2609,0.3300,,0.4843,0.3233,0.3123,,0.4545,0.3183,0.3208,14.349,21.1650,17.2592,13.580,27.7857,16.3930,16.8261,0.0366,,,,0.8921,,0.0000,39.860,26.9735,,26.9701,,,,,,,0.0000E+00,,1.1967E-01,,5.9853,5.9848,0.8707,114.261,4.756,4.501,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:06,13-Apr-2025 14:14:06,35.66062,-122.84248,070.0 066.7,070.0,066.7,490.000,494.182,,6.0330,,6.0313,,6.0322,34.2637,,34.2631,34.2597,,34.2570,34.2601,0.3244,,0.4786,0.3173,0.3089,,0.4510,0.3145,0.3159,14.107,20.9195,17.0065,13.435,27.5295,16.2364,16.6215,0.0366,,,,0.8918,,0.0000,39.841,26.9721,,26.9691,,,,,,,0.0000E+00,,1.2071E-01,,5.9899,5.9882,0.8707,114.383,4.676,4.453,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:07,13-Apr-2025 14:14:07,35.66064,-122.84248,070.0 066.7,070.0,066.7,489.000,493.172,,6.0393,,6.0356,,6.0375,34.2651,,34.2645,34.2600,,34.2573,34.2609,0.3240,,0.4782,0.3169,0.3100,,0.4522,0.3157,0.3163,14.093,20.9053,16.9919,13.482,27.5147,16.2872,16.6396,0.0366,,,,0.8914,,0.0000,39.817,26.9724,,26.9689,,,,,,,0.0000E+00,,1.1733E-01,,5.9963,5.9926,0.8707,114.350,4.672,4.469,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:09,13-Apr-2025 14:14:09,35.66064,-122.84250,070.0 066.7,070.0,066.7,488.000,492.162,,6.0564,,6.0492,,6.0528,34.2659,,34.2653,34.2617,,34.2590,34.2622,0.3239,,0.4781,0.3168,0.3175,,0.4600,0.3240,0.3204,14.085,20.8972,16.9835,13.808,27.5062,16.6392,16.8114,0.0366,,,,0.8910,,0.0000,39.793,26.9708,,26.9685,,,,,,,0.0000E+00,,1.1838E-01,,6.0134,6.0062,0.8707,114.503,4.671,4.579,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:10,13-Apr-2025 14:14:10,35.66064,-122.84250,070.0 066.7,070.0,066.7,487.000,491.152,,6.0884,,6.0877,,6.0881,34.2686,,34.2680,34.2630,,34.2603,34.2642,0.3237,,0.4779,0.3166,0.3143,,0.4566,0.3205,0.3186,14.079,20.8911,16.9772,13.670,27.4999,16.4902,16.7337,0.0355,,,,0.8910,,0.0000,39.793,26.9689,,26.9646,,,,,,,0.0000E+00,,1.1904E-01,,6.0453,6.0447,0.8707,114.706,4.673,4.537,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:11,13-Apr-2025 14:14:11,35.66064,-122.84250,070.0 066.7,070.0,066.7,486.000,490.143,,6.1059,,6.1054,,6.1057,34.2666,,34.2660,34.2612,,34.2585,34.2623,0.3267,,0.4809,0.3198,0.3124,,0.4547,0.3184,0.3191,14.207,21.0210,17.1109,13.585,27.6354,16.3984,16.7547,0.0359,,,,0.8910,,0.0000,39.793,26.9651,,26.9610,,,,,,,0.0000E+00,,1.2069E-01,,6.0629,6.0624,0.8707,115.072,4.718,4.510,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:11,13-Apr-2025 14:14:11,35.66064,-122.84250,070.0 066.7,070.0,066.7,485.000,489.133,,6.1087,,6.1082,,6.1085,34.2669,,34.2663,34.2615,,34.2588,34.2626,0.3318,,0.4861,0.3252,0.3136,,0.4559,0.3197,0.3225,14.427,21.2441,17.3407,13.637,27.8683,16.4545,16.8976,0.0366,,,,0.8911,,0.0000,39.799,26.9650,,26.9608,,,,,,,0.0000E+00,,1.1861E-01,,6.0658,6.0653,0.8707,115.068,4.791,4.528,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:12,13-Apr-2025 14:14:12,35.66064,-122.84250,070.0 066.7,070.0,066.7,484.000,488.123,,6.1092,,6.1091,,6.1092,34.2665,,34.2659,34.2611,,34.2584,34.2622,0.3343,,0.4886,0.3279,0.3153,,0.4577,0.3216,0.3248,14.538,21.3567,17.4567,13.712,27.9858,16.5355,16.9961,0.0366,,,,0.8911,,0.0000,39.799,26.9646,,26.9604,,,,,,,0.0000E+00,,1.1878E-01,,6.0664,6.0663,0.8707,115.094,4.828,4.553,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:13,13-Apr-2025 14:14:13,35.66064,-122.84250,070.0 066.7,070.0,066.7,483.000,487.114,,6.1089,,6.1088,,6.1089,34.2655,,34.2649,34.2605,,34.2578,34.2614,0.3337,,0.4880,0.3273,0.3166,,0.4590,0.3230,0.3252,14.510,21.3283,17.4274,13.770,27.9562,16.5982,17.0128,0.0366,,,,0.8912,,0.0000,39.805,26.9639,,26.9599,,,,,,,0.0000E+00,,1.1915E-01,,6.0662,6.0661,0.8707,115.148,4.818,4.572,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:14,13-Apr-2025 14:14:14,35.66064,-122.84250,070.0 066.7,070.0,066.7,482.000,486.104,,6.1146,,6.1128,,6.1137,34.2647,,34.2641,34.2598,,34.2571,34.2606,0.3287,,0.4829,0.3219,0.3141,,0.4564,0.3203,0.3211,14.293,21.1082,17.2008,13.661,27.7264,16.4805,16.8407,0.0366,,,,0.8913,,0.0000,39.811,26.9625,,26.9589,,,,,,,0.0000E+00,,1.1847E-01,,6.0719,6.0702,0.8707,115.274,4.747,4.537,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:16,13-Apr-2025 14:14:16,35.66064,-122.84250,070.0 066.7,070.0,066.7,481.000,485.094,,6.1067,,6.1052,,6.1060,34.2661,,34.2655,34.2621,,34.2594,34.2625,0.3352,,0.4895,0.3289,0.3211,,0.4637,0.3280,0.3285,14.578,21.3973,17.4984,13.965,28.0281,16.8087,17.1536,0.0366,,,,0.8915,,0.0000,39.823,26.9646,,26.9616,,,,,,,0.0000E+00,,1.1763E-01,,6.0642,6.0627,0.8707,115.049,4.841,4.637,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:17,13-Apr-2025 14:14:17,35.66064,-122.84252,070.0 066.7,070.0,066.7,480.000,484.084,,6.1239,,6.1234,,6.1237,34.2644,,34.2638,34.2598,,34.2571,34.2605,0.3395,,0.4939,0.3335,0.3265,,0.4693,0.3339,0.3337,14.763,21.5850,17.6917,14.200,28.2240,17.0625,17.3771,0.0366,,,,0.8915,,0.0000,39.823,26.9610,,26.9574,,,,,,,0.0000E+00,,1.1744E-01,,6.0814,6.0809,0.8707,115.392,4.904,4.717,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:18,13-Apr-2025 14:14:18,35.66064,-122.84252,070.0 066.7,070.0,066.7,479.000,483.075,,6.1494,,6.1457,,6.1476,34.2638,,34.2632,34.2592,,34.2565,34.2599,0.3428,,0.4972,0.3370,0.3280,,0.4709,0.3356,0.3363,14.907,21.7311,17.8421,14.262,28.3764,17.1295,17.4858,0.0356,,,,0.8913,,0.0000,39.811,26.9573,,26.9541,,,,,,,0.0000E+00,,1.1732E-01,,6.1069,6.1032,0.8707,115.757,4.955,4.740,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:19,13-Apr-2025 14:14:19,35.66064,-122.84251,070.0 066.7,070.0,066.7,478.000,482.065,,6.1645,,6.1618,,6.1632,34.2627,,34.2621,34.2579,,34.2552,34.2587,0.3487,,0.5032,0.3433,0.3308,,0.4738,0.3387,0.3410,15.163,21.9907,18.1094,14.385,28.6474,17.2623,17.6859,0.0360,,,,0.8911,,0.0000,39.799,26.9545,,26.9511,,,,,,,0.0000E+00,,1.1968E-01,,6.1220,6.1193,0.8707,116.024,5.041,4.783,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:20,13-Apr-2025 14:14:20,35.66064,-122.84250,070.0 066.7,070.0,066.7,477.000,481.055,,6.1713,,6.1705,,6.1709,34.2622,,34.2616,34.2570,,34.2543,34.2580,0.3396,,0.4940,0.3336,0.3295,,0.4725,0.3372,0.3354,14.769,21.5911,17.6979,14.329,28.2303,17.2018,17.4499,0.0366,,,,0.8909,,0.0000,39.787,26.9533,,26.9493,,,,,,,0.0000E+00,,1.2047E-01,,6.1288,6.1281,0.8707,116.131,4.911,4.765,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:21,13-Apr-2025 14:14:21,35.66064,-122.84250,070.0 066.7,070.0,066.7,476.000,480.046,,6.1710,,6.1675,,6.1693,34.2621,,34.2615,34.2577,,34.2550,34.2583,0.3435,,0.4979,0.3377,0.3326,,0.4757,0.3406,0.3392,14.936,21.7605,17.8724,14.463,28.4071,17.3465,17.6095,0.0364,,,,0.8907,,0.0000,39.775,26.9532,,26.9502,,,,,,,0.0000E+00,,1.1888E-01,,6.1287,6.1252,0.8707,116.125,4.967,4.809,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093u,13-Apr-2025 22:14:22,13-Apr-2025 14:14:22,35.66066,-122.84251,070.0 066.7,070.0,066.7,475.000,479.036,,6.1751,,6.1760,,6.1756,34.2620,,34.2614,34.2571,,34.2544,34.2579,0.3506,,0.5051,0.3453,0.3287,,0.4716,0.3363,0.3408,15.249,22.0780,18.1993,14.294,28.7385,17.1640,17.6817,0.0353,,,,0.8906,,0.0000,39.769,26.9525,,26.9486,,,,,,,0.0000E+00,,1.1703E-01,,6.1329,6.1338,0.8707,116.175,5.071,4.754,,,,,,,,,,,,
