Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:23,13-Apr-2025 22:54:23,34.97400,-122.66930,073.3 070.0,073.3,070.0,497.000,501.220,,5.7838,,5.7837,,5.7838,34.2457,,34.2451,34.2405,,34.2378,34.2415,0.3256,,0.4798,0.4453,0.3103,,0.4525,0.4374,0.4414,14.161,20.9743,19.9439,13.496,27.5867,19.1221,19.5330,0.0362,,,,0.9222,,0.0000,41.103,26.9889,,26.9848,,,,,,,0.0000E+00,,3.2731E-02,,5.7411,5.7409,0.9163,112.594,4.666,4.447,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:24,13-Apr-2025 22:54:24,34.97400,-122.66932,073.3 070.0,073.3,070.0,496.000,500.210,,5.7842,,5.7840,,5.7841,34.2454,,34.2448,34.2404,,34.2377,34.2413,0.3256,,0.4798,0.4453,0.3103,,0.4525,0.4374,0.4414,14.159,20.9723,19.9419,13.494,27.5846,19.1200,19.5310,0.0366,,,,0.9223,,0.0000,41.109,26.9886,,26.9847,,,,,,,0.0000E+00,,3.0445E-02,,5.7415,5.7414,0.9163,112.609,4.666,4.446,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:24,13-Apr-2025 22:54:24,34.97400,-122.66932,073.3 070.0,073.3,070.0,495.000,499.200,,5.7862,,5.7860,,5.7861,34.2455,,34.2449,34.2407,,34.2380,34.2415,0.3255,,0.4797,0.4452,0.3102,,0.4524,0.4373,0.4413,14.157,20.9703,19.9398,13.492,27.5825,19.1179,19.5289,0.0365,,,,0.9222,,0.0000,41.103,26.9885,,26.9847,,,,,,,0.0000E+00,,3.2370E-02,,5.7436,5.7434,0.9163,112.615,4.665,4.446,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:25,13-Apr-2025 22:54:25,34.97400,-122.66932,073.3 070.0,073.3,070.0,494.000,498.191,,5.7872,,5.7873,,5.7873,34.2450,,34.2444,34.2402,,34.2375,34.2410,0.3255,,0.4797,0.4452,0.3114,,0.4536,0.4386,0.4419,14.155,20.9682,19.9378,13.542,27.5803,19.1710,19.5544,0.0366,,,,0.9219,,0.0000,41.085,26.9880,,26.9842,,,,,,,0.0000E+00,,3.2321E-02,,5.7447,5.7448,0.9163,112.649,4.665,4.462,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:26,13-Apr-2025 22:54:26,34.97400,-122.66933,073.3 070.0,073.3,070.0,493.000,497.181,,5.7903,,5.7902,,5.7903,34.2448,,34.2442,34.2401,,34.2374,34.2408,0.3254,,0.4796,0.4451,0.3142,,0.4565,0.4416,0.4434,14.152,20.9652,19.9347,13.663,27.5772,19.2997,19.6172,0.0366,,,,0.9215,,0.0000,41.060,26.9874,,26.9837,,,,,,,0.0000E+00,,3.5499E-02,,5.7479,5.7478,0.9163,112.695,4.664,4.502,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:27,13-Apr-2025 22:54:27,34.97400,-122.66934,073.3 070.0,073.3,070.0,492.000,496.171,,5.7938,,5.7935,,5.7937,34.2444,,34.2438,34.2399,,34.2372,34.2405,0.3254,,0.4796,0.4451,0.3096,,0.4517,0.4367,0.4409,14.149,20.9621,19.9316,13.464,27.5740,19.0881,19.5099,0.0356,,,,0.9211,,0.0000,41.036,26.9866,,26.9831,,,,,,,0.0000E+00,,3.5075E-02,,5.7514,5.7512,0.9163,112.761,4.663,4.437,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:30,13-Apr-2025 22:54:30,34.97400,-122.66936,073.3 070.0,073.3,070.0,491.000,495.162,,5.7925,,5.7925,,5.7925,34.2439,,34.2433,34.2400,,34.2373,34.2403,0.3253,,0.4795,0.4450,0.3157,,0.4581,0.4431,0.4441,14.147,20.9601,19.9296,13.730,27.5719,19.3709,19.6503,0.0358,,,,0.9200,,0.0000,40.969,26.9864,,26.9833,,,,,,,0.0000E+00,,3.1654E-02,,5.7502,5.7503,0.9163,112.761,4.663,4.525,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:32,13-Apr-2025 22:54:32,34.97400,-122.66936,073.3 070.0,073.3,070.0,490.000,494.152,,5.7959,,5.7953,,5.7956,34.2436,,34.2430,34.2398,,34.2371,34.2401,0.3253,,0.4795,0.4450,0.3132,,0.4555,0.4405,0.4428,14.144,20.9571,19.9265,13.619,27.5687,19.2529,19.5897,0.0361,,,,0.9194,,0.0000,40.932,26.9857,,26.9828,,,,,,,0.0000E+00,,3.3475E-02,,5.7538,5.7531,0.9163,112.817,4.662,4.488,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:33,13-Apr-2025 22:54:33,34.97400,-122.66937,073.3 070.0,073.3,070.0,489.000,493.142,,5.7991,,5.7987,,5.7989,34.2434,,34.2428,34.2395,,34.2368,34.2398,0.3252,,0.4794,0.4449,0.3153,,0.4577,0.4427,0.4438,14.142,20.9550,19.9245,13.711,27.5666,19.3507,19.6376,0.0356,,,,0.9191,,0.0000,40.914,26.9852,,26.9821,,,,,,,0.0000E+00,,3.4048E-02,,5.7570,5.7566,0.9163,112.860,4.661,4.519,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:34,13-Apr-2025 22:54:34,34.97400,-122.66938,073.3 070.0,073.3,070.0,488.000,492.133,,5.8015,,5.8015,,5.8015,34.2433,,34.2427,34.2394,,34.2367,34.2397,0.3260,,0.4802,0.4457,0.3144,,0.4567,0.4418,0.4438,14.176,20.9895,19.9592,13.672,27.6026,19.3093,19.6343,0.0358,,,,0.9189,,0.0000,40.902,26.9848,,26.9817,,,,,,,0.0000E+00,,3.3522E-02,,5.7595,5.7595,0.9163,112.885,4.673,4.507,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:34,13-Apr-2025 22:54:34,34.97398,-122.66938,073.3 070.0,073.3,070.0,487.000,491.123,,5.8049,,5.8046,,5.8048,34.2432,,34.2426,34.2392,,34.2365,34.2396,0.3345,,0.4888,0.4545,0.3143,,0.4566,0.4417,0.4481,14.547,21.3659,20.3380,13.671,27.9953,19.3082,19.8231,0.0366,,,,0.9187,,0.0000,40.890,26.9842,,26.9811,,,,,,,0.0000E+00,,3.5856E-02,,5.7629,5.7627,0.9163,112.928,4.796,4.507,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:35,13-Apr-2025 22:54:35,34.97399,-122.66939,073.3 070.0,073.3,070.0,486.000,490.113,,5.8081,,5.8079,,5.8080,34.2429,,34.2423,34.2389,,34.2362,34.2393,0.3406,,0.4950,0.4607,0.3146,,0.4569,0.4420,0.4514,14.811,21.6337,20.6076,13.683,28.2748,19.3210,19.9643,0.0366,,,,0.9185,,0.0000,40.878,26.9836,,26.9805,,,,,,,0.0000E+00,,3.5782E-02,,5.7662,5.7660,0.9163,112.977,4.883,4.511,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:36,13-Apr-2025 22:54:36,34.97400,-122.66940,073.3 070.0,073.3,070.0,485.000,489.104,,5.8155,,5.8143,,5.8149,34.2430,,34.2424,34.2392,,34.2365,34.2395,0.3355,,0.4898,0.4555,0.3197,,0.4623,0.4474,0.4515,14.588,21.4075,20.3799,13.904,28.0387,19.5560,19.9680,0.0366,,,,0.9184,,0.0000,40.872,26.9827,,26.9799,,,,,,,0.0000E+00,,3.7837E-02,,5.7737,5.7725,0.9163,113.053,4.811,4.585,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:36,13-Apr-2025 22:54:36,34.97399,-122.66940,073.3 070.0,073.3,070.0,484.000,488.094,,5.8370,,5.8357,,5.8364,34.2427,,34.2421,34.2386,,34.2359,34.2390,0.3298,,0.4841,0.4496,0.3241,,0.4668,0.4521,0.4509,14.343,21.1589,20.1297,14.096,27.7794,19.7601,19.9449,0.0366,,,,0.9184,,0.0000,40.872,26.9799,,26.9768,,,,,,,0.0000E+00,,3.3583E-02,,5.7952,5.7939,0.9163,113.336,4.732,4.650,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:37,13-Apr-2025 22:54:37,34.97398,-122.66940,073.3 070.0,073.3,070.0,483.000,487.085,,5.8515,,5.8511,,5.8513,34.2427,,34.2421,34.2381,,34.2354,34.2388,0.3296,,0.4839,0.4494,0.3225,,0.4652,0.4504,0.4499,14.333,21.1488,20.1195,14.024,27.7688,19.6836,19.9016,0.0366,,,,0.9184,,0.0000,40.872,26.9781,,26.9744,,,,,,,0.0000E+00,,3.7134E-02,,5.8098,5.8093,0.9163,113.510,4.730,4.628,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:38,13-Apr-2025 22:54:38,34.97398,-122.66940,073.3 070.0,073.3,070.0,482.000,486.075,,5.8551,,5.8610,,5.8581,34.2421,,34.2415,34.2377,,34.2350,34.2383,0.3295,,0.4838,0.4493,0.3180,,0.4605,0.4456,0.4475,14.330,21.1458,20.1164,13.830,27.7656,19.4773,19.7969,0.0366,,,,0.9184,,0.0000,40.872,26.9771,,26.9729,,,,,,,0.0000E+00,,3.5392E-02,,5.8135,5.8193,0.9163,113.589,4.730,4.565,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:42,13-Apr-2025 22:54:42,34.97398,-122.66942,073.3 070.0,073.3,070.0,481.000,485.065,,5.8156,,5.8327,,5.8242,34.2434,,34.2428,34.2391,,34.2364,34.2396,0.3354,,0.4897,0.4554,0.3217,,0.4643,0.4495,0.4525,14.585,21.4044,20.3768,13.989,28.0356,19.6464,20.0116,0.0354,,,,0.9173,,0.0000,40.805,26.9830,,26.9775,,,,,,,0.0000E+00,,3.2644E-02,,5.7742,5.7912,0.9163,112.977,4.810,4.615,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:43,13-Apr-2025 22:54:43,34.97398,-122.66944,073.3 070.0,073.3,070.0,480.000,484.056,,5.8676,,5.8699,,5.8688,34.2432,,34.2426,34.2393,,34.2366,34.2396,0.3432,,0.4976,0.4634,0.3271,,0.4700,0.4553,0.4594,14.927,21.7513,20.7260,14.225,28.3976,19.8973,20.3117,0.0354,,,,0.9168,,0.0000,40.774,26.9765,,26.9730,,,,,,,0.0000E+00,,2.9638E-02,,5.8261,5.8283,0.9163,113.637,4.928,4.696,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:43,13-Apr-2025 22:54:43,34.97398,-122.66944,073.3 070.0,073.3,070.0,479.000,483.046,,5.8848,,5.8843,,5.8846,34.2425,,34.2419,34.2378,,34.2351,34.2385,0.3385,,0.4929,0.4586,0.3317,,0.4748,0.4602,0.4594,14.720,21.5414,20.5146,14.423,28.1785,20.1079,20.3113,0.0365,,,,0.9166,,0.0000,40.762,26.9737,,26.9701,,,,,,,0.0000E+00,,3.1763E-02,,5.8433,5.8428,0.9163,113.900,4.862,4.764,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095u,14-Apr-2025 06:54:44,13-Apr-2025 22:54:44,34.97398,-122.66944,073.3 070.0,073.3,070.0,478.000,482.036,,5.8963,,5.8959,,5.8961,34.2420,,34.2414,34.2371,,34.2344,34.2379,0.3468,,0.5013,0.4671,0.3380,,0.4813,0.4669,0.4670,15.080,21.9066,20.8822,14.698,28.5596,20.4003,20.6413,0.0361,,,,0.9164,,0.0000,40.750,26.9720,,26.9680,,,,,,,0.0000E+00,,3.2377E-02,,5.8548,5.8544,0.9163,114.069,4.982,4.856,,,,,,,,,,,,
