Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71434,-123.6339,076.7 090.0,076.7,090.0,55,55.401,,14.1749,,14.1768,,14.1759,,,,32.8096,,32.8069,,,,,,5.6173,,5.9829,6.0423,,,,,244.879,279.5899,242.3303,,0.0598,,0.1885,0.1753,0.4927,,0,0,24.4602,,24.4599,,,,,,,0.0000E+00,,1.4137E-01,,14.167,14.1689,0.2021,347.734,,95.76,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71434,-123.6339,076.7 090.0,076.7,090.0,56,56.409,,14.1654,,14.1674,,14.1664,,,,32.8126,,32.8099,,,,,,5.6557,,6.0229,6.0816,,,,,246.553,280.3923,243.9362,,0.0647,,0.2187,0.2011,0.4924,,0,0,24.4648,,24.4641,,,,,,,0.0000E+00,,1.4095E-01,,14.1573,14.1594,0.2056,347.318,,96.398,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71434,-123.6339,076.7 090.0,076.7,090.0,57,57.416,,14.1491,,14.1521,,14.1506,,,,32.8165,,32.8138,,,,,,5.6488,,6.0157,6.0745,,,,,246.25,280.4992,243.6456,,0.0684,,0.2424,0.2195,0.4926,,0,0,24.4714,,24.4704,,,,,,,0.0000E+00,,1.3984E-01,,14.141,14.1439,0.2091,346.714,,96.253,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71434,-123.6339,076.7 090.0,076.7,090.0,58,58.424,,14.142,,14.1473,,14.1447,,,,32.8173,,32.8146,,,,,,5.6034,,5.9684,6.0281,,,,,244.268,278.5344,241.7441,,0.0822,,0.3369,0.2808,0.4976,,0,0,24.4746,,24.472,,,,,,,0.0000E+00,,1.3806E-01,,14.1337,14.139,0.2127,346.435,,95.469,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71432,-123.63392,076.7 090.0,076.7,090.0,59,59.431,,13.9886,,14.0083,,13.9985,,,,32.8311,,32.8284,,,,,,5.6354,,6.0018,6.0608,,,,,245.655,276.8163,243.0747,,0.0904,,0.3977,0.3115,0.5028,,0,0,24.5151,,24.5114,,,,,,,0.0000E+00,,1.3277E-01,,13.9802,13.9999,0.2161,342.595,,95.752,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71432,-123.63392,076.7 090.0,076.7,090.0,60,60.438,,13.825,,13.8304,,13.8277,,,,32.8424,,32.8397,,,,,,5.7116,,6.0812,6.1387,,,,,248.966,270.1056,246.2512,,0.1058,,0.5215,0.3577,0.5065,,0,0,24.5545,,24.5568,,,,,,,0.0000E+00,,1.3631E-01,,13.8165,13.822,0.2196,338.855,,96.704,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71432,-123.63392,076.7 090.0,076.7,090.0,61,61.446,,13.6382,,13.6572,,13.6477,,,,32.8453,,32.8426,,,,,,5.7362,,6.1068,6.1639,,,,,250.028,269.516,247.27,,0.1201,,0.6476,0.3874,0.5111,,0,0,24.5932,,24.5943,,,,,,,0.0000E+00,,1.3606E-01,,13.6297,13.6487,0.223,335.173,,96.779,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71432,-123.63392,076.7 090.0,076.7,090.0,62,62.453,,13.5241,,13.5486,,13.5364,,,,32.8527,,32.85,,,,,,5.7407,,6.1115,6.1685,,,,,250.217,269.0438,247.4514,,0.1405,,0.8459,0.4074,0.5229,,0,0,24.6427,,24.6221,,,,,,,0.0000E+00,,1.3236E-01,,13.5155,13.54,0.2263,330.475,,96.644,62,13.467,32.8601,6.139,267.57,0.371,0.178,0,0.005,0,0.31,1.28
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71432,-123.63394,076.7 090.0,076.7,090.0,63,63.461,,13.4299,,13.4279,,13.4289,,,,32.8749,,32.8722,,,,,,5.7814,,6.1539,6.2101,,,,,251.982,269.6652,249.1447,,0.1391,,0.8316,0.4068,0.5315,,0,0,24.6959,,24.6636,,,,,,,0.0000E+00,,1.2957E-01,,13.4212,13.4192,0.2296,325.429,,97.103,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.7143,-123.63394,076.7 090.0,076.7,090.0,64,64.468,,13.3996,,13.3989,,13.3993,,,,32.8849,,32.8822,,,,,,5.7856,,6.1583,6.2144,,,,,252.16,267.9238,249.3154,,0.1368,,0.8083,0.4057,0.5351,,0,0,24.7024,,24.6772,,,,,,,0.0000E+00,,1.2773E-01,,13.3907,13.3901,0.2329,324.84,,97.121,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71431,-123.63394,076.7 090.0,076.7,090.0,65,65.476,,13.3833,,13.3831,,13.3832,,,,32.8906,,32.8879,,,,,,5.7855,,6.1582,6.2143,,,,,252.155,268.5653,249.3106,,0.141,,0.851,0.4076,0.5384,,0,0,24.7081,,24.6848,,,,,,,0.0000E+00,,1.2563E-01,,13.3744,13.3741,0.2362,324.32,,97.092,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71431,-123.63394,076.7 090.0,076.7,090.0,66,66.483,,13.3687,,13.3679,,13.3683,,,,32.8959,,32.8932,,,,,,5.7826,,6.1551,6.2113,,,,,252.028,267.4908,249.1888,,0.146,,0.9031,0.4083,0.5418,,0,0,24.7142,,24.692,,,,,,,0.0000E+00,,1.2321E-01,,13.3596,13.3589,0.2394,323.762,,97.017,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.7143,-123.63394,076.7 090.0,076.7,090.0,67,67.491,,13.3635,,13.3632,,13.3634,,,,32.8983,,32.8956,,,,,,5.7926,,6.1656,6.2216,,,,,252.461,268.3938,249.6042,,0.145,,0.8926,0.4083,0.5447,,0,0,24.7151,,24.6947,,,,,,,0.0000E+00,,1.2477E-01,,13.3543,13.3539,0.2427,323.7,,97.175,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71429,-123.63397,076.7 090.0,076.7,090.0,68,68.498,,13.3643,,13.366,,13.3652,,,,32.8977,,32.895,,,,,,5.7765,,6.1488,6.2051,,,,,251.763,265.057,248.9345,,0.1518,,0.9651,0.4072,0.5522,,0,0,24.7121,,24.6937,,,,,,,0.0000E+00,,1.2290E-01,,13.3549,13.3567,0.246,324.02,,96.912,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71428,-123.63396,076.7 090.0,076.7,090.0,69,69.506,,13.3603,,13.3598,,13.3601,,,,32.9016,,32.8989,,,,,,5.7795,,6.1519,6.2082,,,,,251.892,263.8661,249.0583,,0.148,,0.9243,0.4082,0.5583,,0,0,24.7154,,24.6981,,,,,,,0.0000E+00,,1.2131E-01,,13.3508,13.3503,0.2493,323.733,,96.952,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71428,-123.63396,076.7 090.0,076.7,090.0,70,70.513,,13.3601,,13.3603,,13.3602,,,,32.9023,,32.8996,,,,,,5.7795,,6.1519,6.2082,,,,,251.892,265.5038,249.0583,,0.1445,,0.8873,0.4082,0.5599,,0,0,24.7158,,24.6985,,,,,,,0.0000E+00,,1.2227E-01,,13.3505,13.3507,0.2526,323.721,,96.954,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71428,-123.63396,076.7 090.0,076.7,090.0,71,71.521,,13.3602,,13.3601,,13.3602,,,,32.9036,,32.9009,,,,,,5.7619,,6.1336,6.1902,,,,,251.125,262.2485,248.3225,,0.1507,,0.9532,0.4076,0.5613,,0,0,24.7159,,24.6996,,,,,,,0.0000E+00,,1.2438E-01,,13.3504,13.3504,0.2559,323.735,,96.659,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71428,-123.63396,076.7 090.0,076.7,090.0,72,72.528,,13.3517,,13.3504,,13.3511,,,,32.9098,,32.9071,,,,,,5.7676,,6.1395,6.196,,,,,251.372,254.5682,248.5594,,0.1542,,0.9913,0.4062,0.5628,,0,0,24.7229,,24.7064,,,,,,,0.0000E+00,,1.2248E-01,,13.3418,13.3404,0.2591,323.092,,96.739,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71428,-123.63397,076.7 090.0,076.7,090.0,73,73.536,,13.3094,,13.3062,,13.3078,,,,32.933,,32.9303,,,,,,5.7718,,6.1439,6.2003,,,,,251.547,249.6487,248.7273,,0.1583,,1.0367,0.4035,0.5644,,0,0,24.76,,24.7332,,,,,,,0.0000E+00,,1.2060E-01,,13.2994,13.2962,0.2624,319.583,,96.735,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71428,-123.63399,076.7 090.0,076.7,090.0,74,74.543,,13.2648,,13.2754,,13.2701,,,,32.9386,,32.9359,,,,,,5.7608,,6.1324,6.189,,,,,251.063,243.8929,248.263,,0.1557,,1.0078,0.4053,0.5693,,0,0,24.7976,,24.7437,,,,,,,0.0000E+00,,1.2160E-01,,13.2546,13.2652,0.2655,316.037,,96.492,74,13.199,32.9496,,194.88,0.423,0.199,0.11,0.011,0,0.35,1.71
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71426,-123.634,076.7 090.0,076.7,090.0,75,75.551,,13.237,,13.2359,,13.2365,,,,32.9377,,32.935,,,,,,5.7254,,6.0955,6.1528,,,,,249.519,232.7922,246.7817,,0.1541,,0.9902,0.4062,0.5816,,0,0,24.8126,,24.7509,,,,,,,0.0000E+00,,1.2249E-01,,13.2268,13.2256,0.2687,314.628,,95.821,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71426,-123.634,076.7 090.0,076.7,090.0,76,76.558,,13.1977,,13.1977,,13.1977,,,,32.9495,,32.9468,,,,,,5.7243,,6.0944,6.1517,,,,,249.467,230.3309,246.7318,,0.1404,,0.8449,0.4074,0.5863,,0,0,24.8494,,24.7677,,,,,,,0.0000E+00,,1.1993E-01,,13.1873,13.1873,0.2719,311.155,,95.734,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71426,-123.634,076.7 090.0,076.7,090.0,77,77.566,,13.2048,,13.2058,,13.2053,,,,32.9592,,32.9565,,,,,,5.7155,,6.0852,6.1427,,,,,249.084,228.4095,246.3644,,0.1414,,0.8551,0.4077,0.5902,,0,0,24.8454,,24.7736,,,,,,,0.0000E+00,,1.2235E-01,,13.1942,13.1953,0.275,311.558,,95.61,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:40,4/9/2025 22:40,33.71426,-123.634,076.7 090.0,076.7,090.0,78,78.574,,13.1889,,13.1809,,13.1849,,,,32.9593,,32.9566,,,,,,5.7184,,6.0882,6.1457,,,,,249.208,226.524,246.4834,,0.1436,,0.8779,0.4081,0.5946,,0,0.034,24.8594,,24.7787,,,,,,,0.0000E+00,,1.2120E-01,,13.1783,13.1702,0.2781,310.251,,95.609,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71426,-123.63401,076.7 090.0,076.7,090.0,79,79.581,,13.1661,,13.1712,,13.1687,,,,32.9585,,32.9558,,,,,,5.715,,6.0847,6.1422,,,,,249.059,223.9378,246.3404,,0.1403,,0.8438,0.4073,0.6095,,0,0.206,24.8743,,24.78,,,,,,,0.0000E+00,,1.1931E-01,,13.1553,13.1605,0.2813,308.86,,95.532,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71425,-123.63402,076.7 090.0,076.7,090.0,80,80.589,,13.1512,,13.1429,,13.1471,,,,32.9542,,32.9515,,,,,,5.6171,,5.9827,6.0421,,,,,244.795,220.1172,242.2497,,0.1471,,0.9147,0.4083,0.6391,,0,0.547,24.8761,,24.7823,,,,,,,0.0000E+00,,1.2001E-01,,13.1402,13.132,0.2844,308.714,,93.84,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71424,-123.63402,076.7 090.0,076.7,090.0,81,81.596,,13.0996,,13.0922,,13.0959,,,,32.9506,,32.9479,,,,,,5.5984,,5.9632,6.023,,,,,243.977,219.8102,241.4649,,0.1308,,0.7489,0.4011,0.647,,0,0.638,24.9169,,24.7895,,,,,,,0.0000E+00,,1.1867E-01,,13.0885,13.0811,0.2875,304.852,,93.427,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71424,-123.63402,076.7 090.0,076.7,090.0,82,82.604,,13.0677,,13.0568,,13.0623,,,,32.949,,32.9463,,,,,,5.5984,,5.9632,6.023,,,,,243.977,219.6483,241.4649,,0.127,,0.7122,0.3971,0.6552,,0,0.733,24.9417,,24.7953,,,,,,,0.0000E+00,,1.2258E-01,,13.0566,13.0457,0.2906,302.513,,93.358,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71424,-123.63402,076.7 090.0,076.7,090.0,83,83.611,,13.0282,,12.9971,,13.0127,,,,32.9547,,32.952,,,,,,5.5958,,5.9605,6.0203,,,,,243.859,219.4513,241.3517,,0.1226,,0.6707,0.3912,0.6651,,0,0.847,24.9735,,24.8115,,,,,,,0.0000E+00,,1.1976E-01,,13.0169,12.9859,0.2936,299.513,,93.203,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71424,-123.63402,076.7 090.0,076.7,090.0,84,84.619,,12.9294,,12.9262,,12.9278,,,,32.9516,,32.9489,,,,,,5.4989,,5.8595,5.9212,,,,,239.632,219.6345,237.2964,,0.1103,,0.56,0.3684,0.69,,0,1.134,25.051,,24.8231,,,,,,,0.0000E+00,,1.1686E-01,,12.918,12.9149,0.2966,292.16,,91.453,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71424,-123.63404,076.7 090.0,076.7,090.0,85,85.627,,12.6987,,12.6294,,12.6641,,,,32.9101,,32.9074,,,,,,5.4458,,5.8042,5.8669,,,,,237.314,220.0675,235.0726,,0.0954,,0.4365,0.3281,0.7323,,0,1.621,25.2263,,24.8486,,,,,,,0.0000E+00,,1.1521E-01,,12.6874,12.6181,0.2995,275.49,,89.989,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71422,-123.63406,076.7 090.0,076.7,090.0,86,86.634,,12.363,,12.3257,,12.3444,,,,32.8968,,32.8941,,,,,,5.4584,,5.8173,5.8798,,,,,237.85,219.0914,235.5869,,0.0934,,0.4208,0.3217,0.766,,0,2.01,25.491,,24.8967,,,,,,,0.0000E+00,,1.1686E-01,,12.3517,12.3145,0.3021,250.317,,89.621,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71422,-123.63406,076.7 090.0,076.7,090.0,87,87.642,,12.3162,,12.3113,,12.3138,,,,32.9297,,32.927,,,,,,5.4521,,5.8107,5.8734,,,,,237.57,217.0853,235.3182,,0.0972,,0.4508,0.3337,0.7917,,0,2.306,25.5087,,24.9249,,,,,,,0.0000E+00,,1.1392E-01,,12.3048,12.3,0.3046,248.649,,89.51,87,12.137,32.9348,5.809,253.11,0.38,0.254,1.8,0.036,0,0.45,2.59
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71422,-123.63406,076.7 090.0,076.7,090.0,88,88.649,,12.3112,,12.3119,,12.3116,,,,32.9381,,32.9354,,,,,,5.4513,,5.8099,5.8725,,,,,237.534,216.2024,235.2837,,0.0992,,0.4669,0.3397,0.8074,,0,2.487,25.4911,,24.9313,,,,,,,0.0000E+00,,1.1752E-01,,12.2997,12.3004,0.3071,250.351,,89.502,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71422,-123.63406,076.7 090.0,076.7,090.0,89,89.657,,12.2741,,12.2755,,12.2748,,,,32.94,,32.9373,,,,,,5.4333,,5.7911,5.8541,,,,,236.748,215.165,234.5296,,0.1023,,0.4923,0.3485,0.8307,,0,2.756,25.4725,,24.9398,,,,,,,0.0000E+00,,1.1499E-01,,12.2624,12.264,0.3097,252.137,,89.14,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71421,-123.63407,076.7 090.0,076.7,090.0,90,90.664,,12.2931,,12.269,,12.2811,,,,32.9375,,32.9348,,,,,,5.3386,,5.6925,5.7573,,,,,232.621,212.9884,230.5703,,0.1062,,0.5249,0.3587,0.87,,0,3.209,25.3684,,24.939,,,,,,,0.0000E+00,,1.1411E-01,,12.2813,12.2573,0.3124,262.048,,87.573,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.7142,-123.63408,076.7 090.0,076.7,090.0,91,91.672,,12.1882,,12.1428,,12.1655,,,,32.9481,,32.9454,,,,,,5.3207,,5.6738,5.739,,,,,231.834,212.998,229.8153,,0.0966,,0.4461,0.3319,0.8806,,0,3.331,25.4377,,24.9711,,,,,,,0.0000E+00,,1.1223E-01,,12.1764,12.1311,0.3149,255.468,,87.055,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.7142,-123.6341,076.7 090.0,076.7,090.0,92,92.68,,12.1063,,12.0823,,12.0943,,,,32.9551,,32.9524,,,,,,5.3079,,5.6605,5.7259,,,,,231.272,212.944,229.2761,,0.0971,,0.45,0.3334,0.891,,0,3.451,25.4872,,24.988,,,,,,,0.0000E+00,,1.1793E-01,,12.0944,12.0704,0.3175,250.784,,86.739,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.7142,-123.63409,076.7 090.0,076.7,090.0,93,93.687,,12.0228,,11.9835,,12.0032,,,,32.9518,,32.9491,,,,,,5.3005,,5.6528,5.7183,,,,,230.944,212.7248,228.9615,,0.0989,,0.4645,0.3389,0.9048,,0,3.61,25.5379,,25.0039,,,,,,,0.0000E+00,,1.1324E-01,,12.0108,11.9716,0.32,245.973,,86.436,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.7142,-123.63408,076.7 090.0,076.7,090.0,94,94.695,,11.9348,,11.9165,,11.9257,,,,32.9569,,32.9542,,,,,,5.3063,,5.6588,5.7243,,,,,231.195,212.3342,229.2023,,0.0976,,0.454,0.335,0.9257,,0,3.851,25.5928,,25.0204,,,,,,,0.0000E+00,,1.1106E-01,,11.9227,11.9045,0.3225,240.772,,86.412,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71419,-123.6341,076.7 090.0,076.7,090.0,95,95.703,,11.9345,,11.9439,,11.9392,,,,32.9639,,32.9612,,,,,,5.2603,,5.6109,5.6772,,,,,229.19,210.8426,227.2787,,0.0916,,0.4069,0.3156,0.9773,,0,4.446,25.5581,,25.0208,,,,,,,0.0000E+00,,1.1005E-01,,11.9223,11.9318,0.3249,244.098,,85.716,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71418,-123.63412,076.7 090.0,076.7,090.0,96,96.71,,11.9469,,11.9484,,11.9477,,,,32.9909,,32.9882,,,,,,5.1442,,5.4899,5.5585,,,,,224.13,208.8577,222.4243,,0.0892,,0.3886,0.3072,1.0323,,0,5.08,25.5174,,25.0409,,,,,,,0.0000E+00,,1.1040E-01,,11.9346,11.9362,0.3274,247.981,,83.847,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71418,-123.63412,076.7 090.0,076.7,090.0,97,97.718,,11.9773,,12.0078,,11.9926,,,,33.0721,,33.0694,,,,,,5.1328,,5.478,5.5468,,,,,223.618,208.1939,221.9331,,0.0822,,0.3369,0.2808,1.0592,,0,5.39,25.4785,,25.0929,,,,,,,0.0000E+00,,1.1267E-01,,11.9648,11.9954,0.3299,251.705,,83.807,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71418,-123.63412,076.7 090.0,076.7,090.0,98,98.725,,12.0746,,12.0888,,12.0817,,,,33.1145,,33.1118,,,,,,5.0476,,5.3892,5.4597,,,,,219.904,207.3512,218.37,,0.0745,,0.2829,0.2481,1.1024,,0,5.888,25.376,,25.1106,,,,,,,0.0000E+00,,1.1079E-01,,12.062,12.0762,0.3325,261.486,,82.579,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71418,-123.63412,076.7 090.0,076.7,090.0,99,99.733,,12.1008,,12.0714,,12.0861,,,,33.1426,,33.1399,,,,,,4.8102,,5.1418,5.217,,,,,209.557,205.6183,208.4435,,0.0671,,0.234,0.2132,1.1897,,0,6.894,25.3182,,25.1357,,,,,,,0.0000E+00,,1.1038E-01,,12.088,12.0586,0.3351,267.003,,78.681,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71417,-123.63414,076.7 090.0,076.7,090.0,100,100.741,,11.7979,,11.6361,,11.717,,,,33.1577,,33.155,,,,,,4.8501,,5.1834,5.2578,,,,,211.274,205.7432,210.0907,,0.0656,,0.2244,0.2057,1.2346,,0,7.411,25.5663,,25.2284,,,,,,,0.0000E+00,,1.0966E-01,,11.7851,11.6235,0.3377,243.413,,78.616,100,11.194,33.1066,5.186,225.9,0.187,0.153,6.04,0.017,0,0.67,4.94
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71416,-123.63415,076.7 090.0,076.7,090.0,101,101.748,,11.5595,,11.5202,,11.5399,,,,33.1592,,33.1565,,,,,,4.8366,,5.1693,5.2439,,,,,210.684,205.4711,209.5247,,0.0659,,0.2263,0.2072,1.2843,,0,7.984,25.7646,,25.2508,,,,,,,0.0000E+00,,1.1255E-01,,11.5468,11.5076,0.3401,224.571,,78.207,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71416,-123.63416,076.7 090.0,076.7,090.0,102,102.756,,11.5049,,11.4962,,11.5006,,,,33.1627,,33.16,,,,,,4.8126,,5.1443,5.2194,,,,,209.637,204.6824,208.5202,,0.0655,,0.2238,0.2052,1.3285,,0,8.494,25.8067,,25.2579,,,,,,,0.0000E+00,,1.1318E-01,,11.492,11.4835,0.3423,220.595,,77.78,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71416,-123.63416,076.7 090.0,076.7,090.0,103,103.764,,11.5061,,11.5129,,11.5095,,,,33.1763,,33.1736,,,,,,4.8079,,5.1394,5.2146,,,,,209.429,204.4368,208.3206,,0.0646,,0.2181,0.2006,1.3584,,0,8.839,25.803,,25.2655,,,,,,,0.0000E+00,,1.1283E-01,,11.4932,11.5001,0.3445,220.971,,77.738,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71416,-123.63416,076.7 090.0,076.7,090.0,104,104.771,,11.5274,,11.5293,,11.5284,,,,33.1824,,33.1797,,,,,,4.7459,,5.0748,5.1512,,,,,206.729,204.1214,205.7304,,0.0646,,0.2181,0.2006,1.4177,,0,9.522,25.7817,,25.2672,,,,,,,0.0000E+00,,1.0869E-01,,11.5143,11.5163,0.3468,223.018,,76.766,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71414,-123.63416,076.7 090.0,076.7,090.0,105,105.779,,11.5586,,11.5741,,11.5664,,,,33.2086,,33.2059,,,,,,4.6125,,4.9358,5.0148,,,,,200.914,203.5698,200.1516,,0.0615,,0.1989,0.1844,1.474,,0,10.171,25.7465,,25.2794,,,,,,,0.0000E+00,,1.0901E-01,,11.5454,11.561,0.349,226.389,,74.69,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71414,-123.63418,076.7 090.0,076.7,090.0,106,106.787,,11.5376,,11.4625,,11.5001,,,,33.2236,,33.2209,,,,,,4.48,,4.7977,4.8793,,,,,195.139,203.2099,194.6113,,0.0604,,0.1922,0.1786,1.5066,,0,10.547,25.7542,,25.3115,,,,,,,0.0000E+00,,1.0774E-01,,11.5242,11.4493,0.3513,225.678,,72.383,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71414,-123.63418,076.7 090.0,076.7,090.0,107,107.794,,11.3735,,11.359,,11.3663,,,,33.2472,,33.2445,,,,,,4.3776,,4.691,4.7746,,,,,190.671,203.4777,190.3248,,0.0607,,0.194,0.1802,1.5373,,0,10.901,25.8852,,25.3486,,,,,,,0.0000E+00,,1.1180E-01,,11.3602,11.3458,0.3535,213.238,,70.582,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075d,4/10/2025 6:41,4/9/2025 22:41,33.71414,-123.63418,076.7 090.0,076.7,090.0,108,108.802,,11.3905,,11.3772,,11.3839,,,,33.3027,,33.3,,,,,,4.3415,,4.6534,4.7377,,,,,189.09,203.5201,188.8081,,0.0576,,0.1754,0.1633,1.5719,,0,11.3,25.853,,25.3885,,,,,,,0.0000E+00,,1.0671E-01,,11.377,11.3638,0.3557,216.322,,70.051,,,,,,,,,,,,
