Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:18,23-Mar-2025 04:58:18,30.17974,-122.92680,093.3 110.0,093.3,110.0,15.000,15.104,,16.7785,,16.7778,,16.7782,33.3981,,33.3975,33.3962,,33.3935,33.3955,5.4546,,5.6750,,5.3029,,5.6553,,,237.816,247.8500,247.3806,231.201,264.3541,247.3509,247.3658,0.0424,,0.0914,0.1205,0.4567,,0.0000,0.237,24.3374,,24.3362,,,,,,,0.0000E+00,,1.8080E-01,,16.7761,16.7753,0.0435,358.371,98.256,95.521,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:19,23-Mar-2025 04:58:19,30.17974,-122.92681,093.3 110.0,093.3,110.0,16.000,16.111,,16.7790,,16.7785,,16.7788,33.3982,,33.3976,33.3963,,33.3936,33.3956,5.4440,,5.6642,,5.3154,,5.6683,,,237.352,247.3793,246.9092,231.744,263.8629,247.9230,247.4161,0.0429,,0.0940,0.1234,0.4564,,0.0000,0.233,24.3375,,24.3362,,,,,,,0.0000E+00,,1.7704E-01,,16.7764,16.7759,0.0471,358.399,98.066,95.747,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:20,23-Mar-2025 04:58:20,30.17974,-122.92682,093.3 110.0,093.3,110.0,17.000,17.117,,16.7793,,16.7788,,16.7791,33.3982,,33.3976,33.3964,,33.3937,33.3957,5.4520,,5.6723,,5.4184,,5.7756,,,237.703,247.7353,247.2658,236.238,264.2345,252.6578,249.9618,0.0435,,0.0971,0.1268,0.4562,,0.0000,0.231,24.3374,,24.3362,,,,,,,0.0000E+00,,1.7554E-01,,16.7765,16.7760,0.0507,358.440,98.211,97.604,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:22,23-Mar-2025 04:58:22,30.17974,-122.92682,093.3 110.0,093.3,110.0,18.000,18.124,,16.7791,,16.7787,,16.7789,33.3982,,33.3976,33.3964,,33.3937,33.3957,5.4650,,5.6855,,5.2612,,5.6118,,,238.269,248.3095,247.8407,229.381,264.8337,245.4333,246.6370,0.0412,,0.0853,0.1135,0.4557,,0.0000,0.225,24.3375,,24.3362,,,,,,,0.0000E+00,,1.7835E-01,,16.7762,16.7758,0.0543,358.461,98.445,94.771,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:25,23-Mar-2025 04:58:25,30.17975,-122.92682,093.3 110.0,093.3,110.0,19.000,19.131,,16.7793,,16.7792,,16.7793,33.3981,,33.3975,33.3964,,33.3937,33.3956,5.4488,,5.6691,,5.2768,,5.6281,,,237.561,247.5913,247.1215,230.063,264.0842,246.1519,246.6367,0.0421,,0.0899,0.1188,0.4530,,0.0000,0.193,24.3375,,24.3362,,,,,,,0.0000E+00,,1.6896E-01,,16.7763,16.7761,0.0579,358.503,98.153,95.054,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:27,23-Mar-2025 04:58:27,30.17976,-122.92682,093.3 110.0,093.3,110.0,20.000,20.138,,16.7807,,16.7803,,16.7805,33.3981,,33.3975,33.3964,,33.3937,33.3956,5.4501,,5.6704,,5.2968,,5.6489,,,237.617,247.6481,247.1784,230.937,264.1434,247.0727,247.1256,0.0430,,0.0945,0.1240,0.4516,,0.0000,0.177,24.3372,,24.3359,,,,,,,0.0000E+00,,1.6504E-01,,16.7775,16.7771,0.0615,358.564,98.179,95.417,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:28,23-Mar-2025 04:58:28,30.17976,-122.92684,093.3 110.0,093.3,110.0,21.000,21.145,,16.7812,,16.7808,,16.7810,33.3983,,33.3977,33.3964,,33.3937,33.3957,5.4524,,5.6727,,5.2951,,5.6471,,,237.718,247.7505,247.2810,230.860,264.2504,246.9916,247.1363,0.0426,,0.0925,0.1217,0.4515,,0.0000,0.176,24.3372,,24.3358,,,,,,,0.0000E+00,,1.6243E-01,,16.7778,16.7774,0.0651,358.594,98.221,95.386,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:29,23-Mar-2025 04:58:29,30.17976,-122.92686,093.3 110.0,093.3,110.0,22.000,22.152,,16.7814,,16.7809,,16.7812,33.3982,,33.3976,33.3964,,33.3937,33.3957,5.4532,,5.6735,,5.2752,,5.6264,,,237.752,247.7850,247.3156,229.994,264.2864,246.0792,246.6974,0.0424,,0.0914,0.1205,0.4512,,0.0000,0.172,24.3371,,24.3359,,,,,,,0.0000E+00,,1.6457E-01,,16.7778,16.7773,0.0687,358.634,98.235,95.028,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:32,23-Mar-2025 04:58:32,30.17976,-122.92684,093.3 110.0,093.3,110.0,23.000,23.159,,16.7816,,16.7812,,16.7814,33.3981,,33.3975,33.3963,,33.3936,33.3956,5.4483,,5.6686,,5.3252,,5.6785,,,237.542,247.5720,247.1022,232.171,264.0640,248.3728,247.7375,0.0425,,0.0919,0.1211,0.4527,,0.0000,0.190,24.3371,,24.3358,,,,,,,0.0000E+00,,1.6047E-01,,16.7778,16.7774,0.0724,358.672,98.149,95.928,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:34,23-Mar-2025 04:58:34,30.17976,-122.92684,093.3 110.0,093.3,110.0,24.000,24.166,,16.7818,,16.7813,,16.7816,33.3982,,33.3976,33.3963,,33.3936,33.3956,5.4476,,5.6679,,5.2689,,5.6198,,,237.507,247.5365,247.0667,229.719,264.0270,245.7894,246.4281,0.0422,,0.0904,0.1194,0.4542,,0.0000,0.207,24.3371,,24.3358,,,,,,,0.0000E+00,,1.6139E-01,,16.7779,16.7774,0.0760,358.701,98.135,94.915,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:35,23-Mar-2025 04:58:35,30.17976,-122.92685,093.3 110.0,093.3,110.0,25.000,25.173,,16.7819,,16.7815,,16.7817,33.3981,,33.3975,33.3964,,33.3937,33.3956,5.4356,,5.6557,,5.3240,,5.6772,,,236.987,247.0090,246.5385,232.121,263.4765,248.3202,247.4294,0.0420,,0.0894,0.1182,0.4546,,0.0000,0.212,24.3371,,24.3359,,,,,,,0.0000E+00,,1.6495E-01,,16.7779,16.7774,0.0796,358.739,97.920,95.908,25,16.802,33.4059,,247.51,0.134,0.032,0.0,0.004,0.00,0.23,1.11
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:37,23-Mar-2025 04:58:37,30.17976,-122.92686,093.3 110.0,093.3,110.0,26.000,26.180,,16.7820,,16.7816,,16.7818,33.3981,,33.3975,33.3963,,33.3936,33.3956,5.4458,,5.6661,,5.2900,,5.6418,,,237.429,247.4574,246.9874,230.639,263.9444,246.7587,246.8731,0.0418,,0.0884,0.1171,0.4569,,0.0000,0.239,24.3371,,24.3358,,,,,,,0.0000E+00,,1.5931E-01,,16.7778,16.7774,0.0832,358.771,98.103,95.295,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:39,23-Mar-2025 04:58:39,30.17976,-122.92686,093.3 110.0,093.3,110.0,27.000,27.187,,16.7822,,16.7818,,16.7820,33.3981,,33.3975,33.3964,,33.3937,33.3956,5.4318,,5.6519,,5.3060,,5.6585,,,236.822,246.8416,246.3709,231.338,263.3018,247.4952,246.9331,0.0417,,0.0879,0.1165,0.4613,,0.0000,0.291,24.3371,,24.3359,,,,,,,0.0000E+00,,1.5968E-01,,16.7779,16.7774,0.0868,358.803,97.853,95.585,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:41,23-Mar-2025 04:58:41,30.17977,-122.92687,093.3 110.0,093.3,110.0,28.000,28.194,,16.7825,,16.7822,,16.7824,33.3980,,33.3974,33.3963,,33.3936,33.3955,5.4559,,5.6763,,5.2931,,5.6450,,,237.870,247.9047,247.4354,230.773,264.4113,246.8999,247.1677,0.0420,,0.0894,0.1182,0.4640,,0.0000,0.323,24.3370,,24.3357,,,,,,,0.0000E+00,,1.5635E-01,,16.7780,16.7776,0.0904,358.846,98.286,95.352,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:43,23-Mar-2025 04:58:43,30.17978,-122.92687,093.3 110.0,093.3,110.0,29.000,29.201,,16.7828,,16.7824,,16.7826,33.3980,,33.3974,33.3963,,33.3936,33.3955,5.4442,,5.6644,,5.2685,,5.6194,,,237.361,247.3884,246.9184,229.700,263.8724,245.7694,246.3439,0.0431,,0.0950,0.1246,0.4648,,0.0000,0.332,24.3370,,24.3357,,,,,,,0.0000E+00,,1.5466E-01,,16.7781,16.7777,0.0940,358.882,98.077,94.909,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:45,23-Mar-2025 04:58:45,30.17978,-122.92688,093.3 110.0,093.3,110.0,30.000,30.208,,16.7825,,16.7820,,16.7823,33.3980,,33.3974,33.3963,,33.3936,33.3955,5.4549,,5.6753,,5.2722,,5.6233,,,237.829,247.8631,247.3938,229.862,264.3679,245.9401,246.6670,0.0421,,0.0899,0.1188,0.4620,,0.0000,0.299,24.3371,,24.3359,,,,,,,0.0000E+00,,1.4916E-01,,16.7776,16.7771,0.0977,358.904,98.269,94.975,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:46,23-Mar-2025 04:58:46,30.17978,-122.92688,093.3 110.0,093.3,110.0,31.000,31.215,,16.7824,,16.7820,,16.7822,33.3981,,33.3975,33.3963,,33.3936,33.3956,5.4681,,5.6886,,5.2970,,5.6491,,,238.402,248.4444,247.9758,230.942,264.9745,247.0780,247.5269,0.0432,,0.0955,0.1251,0.4599,,0.0000,0.275,24.3372,,24.3359,,,,,,,0.0000E+00,,1.4861E-01,,16.7774,16.7770,0.1013,358.927,98.506,95.422,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:47,23-Mar-2025 04:58:47,30.17978,-122.92690,093.3 110.0,093.3,110.0,32.000,32.222,,16.7826,,16.7821,,16.7824,33.3980,,33.3974,33.3963,,33.3936,33.3955,5.4643,,5.6848,,5.3004,,5.6526,,,238.236,248.2760,247.8072,231.093,264.7987,247.2371,247.5222,0.0426,,0.0925,0.1217,0.4570,,0.0000,0.240,24.3371,,24.3359,,,,,,,0.0000E+00,,1.4749E-01,,16.7774,16.7769,0.1049,358.967,98.437,95.484,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:51,23-Mar-2025 04:58:51,30.17978,-122.92690,093.3 110.0,093.3,110.0,33.000,33.229,,16.7829,,16.7825,,16.7827,33.3981,,33.3975,33.3963,,33.3936,33.3956,5.4370,,5.6571,,5.3010,,5.6533,,,237.046,247.0689,246.5984,231.119,263.5390,247.2645,246.9315,0.0443,,0.1013,0.1313,0.4516,,0.0000,0.177,24.3372,,24.3358,,,,,,,0.0000E+00,,1.4893E-01,,16.7775,16.7772,0.1085,358.996,97.946,95.496,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:52,23-Mar-2025 04:58:52,30.17978,-122.92690,093.3 110.0,093.3,110.0,34.000,34.236,,16.7834,,16.7830,,16.7832,33.3982,,33.3976,33.3963,,33.3936,33.3956,5.4432,,5.6634,,5.3313,,5.6848,,,237.319,247.3458,246.8757,232.441,263.8280,248.6573,247.7665,0.0426,,0.0925,0.1217,0.4509,,0.0000,0.169,24.3372,,24.3358,,,,,,,0.0000E+00,,1.4860E-01,,16.7779,16.7775,0.1121,359.029,98.060,96.043,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:54,23-Mar-2025 04:58:54,30.17980,-122.92690,093.3 110.0,093.3,110.0,35.000,35.243,,16.7836,,16.7832,,16.7834,33.3981,,33.3975,33.3963,,33.3936,33.3956,5.4457,,5.6659,,5.2753,,5.6265,,,237.428,247.4564,246.9864,229.999,263.9434,246.0844,246.5354,0.0419,,0.0889,0.1176,0.4506,,0.0000,0.165,24.3371,,24.3358,,,,,,,0.0000E+00,,1.5197E-01,,16.7780,16.7776,0.1157,359.071,98.106,95.034,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:55,23-Mar-2025 04:58:55,30.17980,-122.92690,093.3 110.0,093.3,110.0,36.000,36.250,,16.7837,,16.7833,,16.7835,33.3980,,33.3974,33.3962,,33.3935,33.3955,5.4622,,5.6827,,5.3255,,5.6788,,,238.144,248.1827,247.7137,232.185,264.7013,248.3876,248.0507,0.0417,,0.0879,0.1165,0.4506,,0.0000,0.165,24.3370,,24.3357,,,,,,,0.0000E+00,,1.4861E-01,,16.7779,16.7775,0.1193,359.110,98.402,95.937,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:58:58,23-Mar-2025 04:58:58,30.17980,-122.92690,093.3 110.0,093.3,110.0,37.000,37.257,,16.7850,,16.7846,,16.7848,33.3981,,33.3975,33.3963,,33.3936,33.3956,5.4523,,5.6726,,5.2914,,5.6433,,,237.715,247.7475,247.2780,230.700,264.2472,246.8230,247.0505,0.0422,,0.0904,0.1194,0.4532,,0.0000,0.196,24.3368,,24.3355,,,,,,,0.0000E+00,,1.4586E-01,,16.7790,16.7786,0.1230,359.164,98.227,95.326,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:59:00,23-Mar-2025 04:59:00,30.17980,-122.92692,093.3 110.0,093.3,110.0,38.000,38.264,,16.7891,,16.7893,,16.7892,33.3985,,33.3979,33.3969,,33.3942,33.3961,5.4488,,5.6691,,5.2881,,5.6398,,,237.564,247.5943,247.1246,230.555,264.0873,246.6702,246.8974,0.0421,,0.0899,0.1188,0.4585,,0.0000,0.258,24.3362,,24.3349,,,,,,,0.0000E+00,,1.4897E-01,,16.7830,16.7832,0.1266,359.254,98.173,95.276,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:59:01,23-Mar-2025 04:59:01,30.17980,-122.92693,093.3 110.0,093.3,110.0,39.000,39.272,,16.7871,,16.7879,,16.7875,33.3982,,33.3976,33.3965,,33.3938,33.3957,5.4533,,5.6736,,5.3532,,5.7077,,,237.759,247.7921,247.3227,233.395,264.2938,249.6624,248.4926,0.0415,,0.0868,0.1153,0.4609,,0.0000,0.286,24.3364,,24.3349,,,,,,,0.0000E+00,,1.4718E-01,,16.7808,16.7815,0.1302,359.262,98.249,96.446,39,16.801,33.4028,,247.73,0.135,0.024,0.0,0.005,0.00,0.23,1.10
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:59:02,23-Mar-2025 04:59:02,30.17980,-122.92694,093.3 110.0,093.3,110.0,40.000,40.279,,16.7858,,16.7860,,16.7859,33.3980,,33.3974,33.3963,,33.3936,33.3955,5.4584,,5.6788,,5.2954,,5.6474,,,237.981,248.0173,247.5482,230.873,264.5288,247.0053,247.2768,0.0420,,0.0894,0.1182,0.4634,,0.0000,0.316,24.3366,,24.3353,,,,,,,0.0000E+00,,1.4557E-01,,16.7794,16.7795,0.1338,359.276,98.339,95.400,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:59:04,23-Mar-2025 04:59:04,30.17980,-122.92692,093.3 110.0,093.3,110.0,41.000,41.286,,16.7871,,16.7867,,16.7869,33.3981,,33.3975,33.3963,,33.3936,33.3956,5.4616,,5.6821,,5.3050,,5.6574,,,238.119,248.1573,247.6883,231.293,264.6749,247.4478,247.5681,0.0426,,0.0925,0.1217,0.4679,,0.0000,0.369,24.3365,,24.3352,,,,,,,0.0000E+00,,1.3812E-01,,16.7804,16.7801,0.1374,359.326,98.398,95.575,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:59:07,23-Mar-2025 04:59:07,30.17980,-122.92694,093.3 110.0,093.3,110.0,42.000,42.293,,16.7868,,16.7860,,16.7864,33.3979,,33.3973,33.3961,,33.3934,33.3954,5.4564,,5.6768,,5.2625,,5.6132,,,237.894,247.9291,247.4598,229.440,264.4367,245.4955,246.4777,0.0429,,0.0940,0.1234,0.4707,,0.0000,0.402,24.3364,,24.3353,,,,,,,0.0000E+00,,1.3823E-01,,16.7799,16.7792,0.1410,359.363,98.304,94.808,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:59:08,23-Mar-2025 04:59:08,30.17980,-122.92694,093.3 110.0,093.3,110.0,43.000,43.300,,16.7920,,16.7906,,16.7913,33.3991,,33.3985,33.3971,,33.3944,33.3965,5.4476,,5.6679,,5.3166,,5.6695,,,237.510,247.5395,247.0697,231.797,264.0302,247.9788,247.5243,0.0430,,0.0945,0.1240,0.4701,,0.0000,0.395,24.3362,,24.3349,,,,,,,0.0000E+00,,1.3858E-01,,16.7850,16.7837,0.1447,359.421,98.156,95.791,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:59:10,23-Mar-2025 04:59:10,30.17982,-122.92695,093.3 110.0,093.3,110.0,44.000,44.307,,16.7904,,16.7893,,16.7899,33.3985,,33.3979,33.3967,,33.3940,33.3960,5.4596,,5.6800,,5.3056,,5.6581,,,238.034,248.0711,247.6020,231.319,264.5849,247.4752,247.5386,0.0425,,0.0919,0.1211,0.4684,,0.0000,0.375,24.3361,,24.3350,,,,,,,0.0000E+00,,1.3484E-01,,16.7833,16.7822,0.1483,359.458,98.369,95.591,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:59:13,23-Mar-2025 04:59:13,30.17982,-122.92694,093.3 110.0,093.3,110.0,45.000,45.314,,16.7937,,16.7945,,16.7941,33.3995,,33.3989,33.3976,,33.3949,33.3969,5.4631,,5.6836,,5.3113,,5.6640,,,238.186,248.2253,247.7564,231.567,264.7458,247.7365,247.7465,0.0439,,0.0992,0.1291,0.4649,,0.0000,0.333,24.3362,,24.3345,,,,,,,0.0000E+00,,1.3471E-01,,16.7864,16.7872,0.1519,359.488,98.439,95.703,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:59:14,23-Mar-2025 04:59:14,30.17982,-122.92696,093.3 110.0,093.3,110.0,46.000,46.321,,16.7974,,16.7969,,16.7972,33.3995,,33.3989,33.3976,,33.3949,33.3969,5.4688,,5.6893,,5.3294,,5.6829,,,238.432,248.4748,248.0063,232.358,265.0062,248.5699,248.2881,0.0417,,0.0879,0.1165,0.4628,,0.0000,0.309,24.3353,,24.3340,,,,,,,0.0000E+00,,1.3953E-01,,16.7899,16.7895,0.1555,359.600,98.548,96.035,,,,,,,,,,,,
CalCOFI,2504SH,016,,2504_016d,23-Mar-2025 12:59:15,23-Mar-2025 04:59:15,30.17982,-122.92696,093.3 110.0,093.3,110.0,47.000,47.328,,16.7982,,16.7976,,16.7979,33.3998,,33.3992,33.3977,,33.3950,33.3971,5.4569,,5.6773,,5.2747,,5.6259,,,237.917,247.9524,247.4832,229.971,264.4610,246.0549,246.7691,0.0437,,0.0981,0.1280,0.4609,,0.0000,0.286,24.3354,,24.3340,,,,,,,0.0000E+00,,1.3338E-01,,16.7906,16.7900,0.1592,359.626,98.336,95.050,,,,,,,,,,,,
