Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:15:52,14-Apr-2025 04:15:52,34.64244,-123.36622,073.3 080.0,073.3,080.0,511.000,515.342,,5.6457,,5.6438,,5.6448,34.2224,,34.2218,34.2156,,34.2129,34.2174,0.3689,,0.5237,0.5086,0.3496,,0.4934,0.4986,0.5036,16.041,22.8814,22.3754,15.203,29.5769,21.7691,22.0723,0.0354,,,,0.9226,,0.0000,40.586,26.9875,,26.9824,,,,,,,0.0000E+00,,8.4753E-03,,5.6022,5.6004,1.0653,112.742,5.268,4.992,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:15:52,14-Apr-2025 04:15:52,34.64244,-123.36622,073.3 080.0,073.3,080.0,510.000,514.332,,5.6500,,5.6495,,5.6498,34.2226,,34.2220,34.2160,,34.2133,34.2177,0.3630,,0.5177,0.5025,0.3499,,0.4937,0.4990,0.5008,15.785,22.6217,22.1152,15.217,29.3059,21.7839,21.9496,0.0354,,,,0.9232,,0.0000,40.621,26.9872,,26.9820,,,,,,,0.0000E+00,,8.0224E-03,,5.6066,5.6062,1.0653,112.768,5.184,4.997,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:15:53,14-Apr-2025 04:15:53,34.64244,-123.36622,073.3 080.0,073.3,080.0,509.000,513.322,,5.6538,,5.6536,,5.6537,34.2231,,34.2225,34.2167,,34.2140,34.2183,0.3563,,0.5109,0.4957,0.3453,,0.4889,0.4941,0.4949,15.494,22.3265,21.8195,15.014,28.9978,21.5692,21.6944,0.0366,,,,0.9239,,0.0000,40.663,26.9870,,26.9820,,,,,,,0.0000E+00,,6.2090E-03,,5.6105,5.6103,1.0653,112.770,5.089,4.931,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:15:53,14-Apr-2025 04:15:53,34.64243,-123.36623,073.3 080.0,073.3,080.0,508.000,512.312,,5.6573,,5.6573,,5.6573,34.2232,,34.2226,34.2170,,34.2143,34.2185,0.3519,,0.5064,0.4912,0.3404,,0.4838,0.4889,0.4901,15.301,22.1307,21.6234,14.801,28.7935,21.3439,21.4837,0.0361,,,,0.9249,,0.0000,40.722,26.9867,,26.9819,,,,,,,0.0000E+00,,6.3296E-03,,5.6141,5.6140,1.0653,112.791,5.026,4.862,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:15:56,14-Apr-2025 04:15:56,34.64242,-123.36625,073.3 080.0,073.3,080.0,507.000,511.303,,5.6421,,5.6351,,5.6386,34.2218,,34.2212,34.2164,,34.2137,34.2175,0.3613,,0.5160,0.5008,0.3470,,0.4907,0.4959,0.4984,15.712,22.5477,22.0411,15.089,29.2286,21.6485,21.8448,0.0356,,,,0.9287,,0.0000,40.947,26.9874,,26.9840,,,,,,,0.0000E+00,,1.0786E-02,,5.5990,5.5921,1.0655,112.695,5.159,4.953,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:15:59,14-Apr-2025 04:15:59,34.64244,-123.36626,073.3 080.0,073.3,080.0,506.000,510.293,,5.6370,,5.6347,,5.6359,34.2213,,34.2207,34.2169,,34.2142,34.2175,0.3586,,0.5132,0.4981,0.3469,,0.4906,0.4958,0.4970,15.593,22.4269,21.9201,15.083,29.1027,21.6422,21.7812,0.0362,,,,0.9293,,0.0000,40.983,26.9876,,26.9844,,,,,,,0.0000E+00,,1.2223E-02,,5.5940,5.5917,1.0656,112.653,5.120,4.952,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:00,14-Apr-2025 04:16:00,34.64244,-123.36626,073.3 080.0,073.3,080.0,505.000,509.283,,5.6599,,5.6525,,5.6562,34.2231,,34.2225,34.2190,,34.2163,34.2194,0.3656,,0.5203,0.5052,0.3466,,0.4903,0.4955,0.5004,15.900,22.7384,22.2321,15.074,29.4277,21.6326,21.9324,0.0357,,,,0.9287,,0.0000,40.947,26.9863,,26.9839,,,,,,,0.0000E+00,,1.1360E-02,,5.6169,5.6096,1.0656,112.795,5.223,4.951,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:01,14-Apr-2025 04:16:01,34.64244,-123.36626,073.3 080.0,073.3,080.0,504.000,508.273,,5.6770,,5.6762,,5.6766,34.2225,,34.2219,34.2175,,34.2148,34.2184,0.3683,,0.5231,0.5079,0.3464,,0.4901,0.4952,0.5016,16.014,22.8540,22.3479,15.063,29.5483,21.6210,21.9845,0.0354,,,,0.9283,,0.0000,40.924,26.9837,,26.9799,,,,,,,0.0000E+00,,8.9089E-03,,5.6341,5.6333,1.0656,113.048,5.263,4.950,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:01,14-Apr-2025 04:16:01,34.64244,-123.36626,073.3 080.0,073.3,080.0,503.000,507.264,,5.6782,,5.6774,,5.6778,34.2217,,34.2211,34.2168,,34.2141,34.2176,0.3643,,0.5190,0.5039,0.3463,,0.4900,0.4951,0.4995,15.840,22.6775,22.1711,15.060,29.3641,21.6178,21.8945,0.0354,,,,0.9278,,0.0000,40.894,26.9829,,26.9791,,,,,,,0.0000E+00,,8.3227E-03,,5.6353,5.6345,1.0656,113.110,5.206,4.949,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:02,14-Apr-2025 04:16:02,34.64244,-123.36626,073.3 080.0,073.3,080.0,502.000,506.254,,5.6990,,5.6938,,5.6964,34.2227,,34.2221,34.2183,,34.2156,34.2189,0.3624,,0.5171,0.5019,0.3474,,0.4911,0.4963,0.4991,15.761,22.5974,22.0909,15.108,29.2805,21.6686,21.8798,0.0366,,,,0.9274,,0.0000,40.870,26.9811,,26.9783,,,,,,,0.0000E+00,,7.4950E-03,,5.6561,5.6510,1.0656,113.289,5.182,4.967,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:03,14-Apr-2025 04:16:03,34.64244,-123.36626,073.3 080.0,073.3,080.0,501.000,505.244,,5.7130,,5.7121,,5.7126,34.2217,,34.2211,34.2165,,34.2138,34.2175,0.3622,,0.5169,0.5017,0.3479,,0.4916,0.4968,0.4993,15.753,22.5892,22.0827,15.127,29.2720,21.6887,21.8857,0.0359,,,,0.9270,,0.0000,40.847,26.9786,,26.9746,,,,,,,0.0000E+00,,1.0439E-02,,5.6702,5.6693,1.0656,113.527,5.181,4.975,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:03,14-Apr-2025 04:16:03,34.64244,-123.36626,073.3 080.0,073.3,080.0,500.000,504.235,,5.7147,,5.7144,,5.7146,34.2215,,34.2209,34.2162,,34.2135,34.2172,0.3622,,0.5169,0.5017,0.3464,,0.4901,0.4952,0.4985,15.750,22.5862,22.0797,15.064,29.2689,21.6221,21.8509,0.0354,,,,0.9265,,0.0000,40.817,26.9783,,26.9741,,,,,,,0.0000E+00,,9.4837E-03,,5.6719,5.6716,1.0656,113.548,5.181,4.955,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:04,14-Apr-2025 04:16:04,34.64242,-123.36626,073.3 080.0,073.3,080.0,499.000,503.225,,5.7177,,5.7136,,5.7157,34.2214,,34.2208,34.2164,,34.2137,34.2173,0.3621,,0.5168,0.5016,0.3448,,0.4884,0.4935,0.4976,15.747,22.5832,22.0766,14.995,29.2657,21.5491,21.8129,0.0354,,,,0.9258,,0.0000,40.775,26.9778,,26.9744,,,,,,,0.0000E+00,,1.0088E-02,,5.6751,5.6709,1.0656,113.584,5.180,4.932,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:06,14-Apr-2025 04:16:06,34.64242,-123.36627,073.3 080.0,073.3,080.0,498.000,502.215,,5.7062,,5.7011,,5.7037,34.2212,,34.2206,34.2172,,34.2145,34.2176,0.3698,,0.5246,0.5095,0.3512,,0.4951,0.5003,0.5049,16.081,22.9220,22.4160,15.273,29.6193,21.8431,22.1296,0.0354,,,,0.9243,,0.0000,40.686,26.9791,,26.9765,,,,,,,0.0000E+00,,8.2403E-03,,5.6637,5.6586,1.0656,113.438,5.288,5.022,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:08,14-Apr-2025 04:16:08,34.64242,-123.36626,073.3 080.0,073.3,080.0,497.000,501.206,,5.7235,,5.7175,,5.7205,34.2199,,34.2193,34.2159,,34.2132,34.2163,0.3740,,0.5288,0.5137,0.3588,,0.5030,0.5084,0.5111,16.264,23.1076,22.6020,15.604,29.8130,22.1931,22.3976,0.0361,,,,0.9229,,0.0000,40.603,26.9759,,26.9735,,,,,,,0.0000E+00,,8.7877E-03,,5.6810,5.6750,1.0656,113.741,5.351,5.133,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:10,14-Apr-2025 04:16:10,34.64242,-123.36626,073.3 080.0,073.3,080.0,496.000,500.196,,5.7326,,5.7312,,5.7319,34.2173,,34.2167,34.2129,,34.2102,34.2135,0.3813,,0.5362,0.5212,0.3641,,0.5085,0.5140,0.5176,16.581,23.4292,22.9241,15.835,30.1486,22.4374,22.6808,0.0354,,,,0.9222,,0.0000,40.562,26.9727,,26.9694,,,,,,,0.0000E+00,,5.5563E-03,,5.6901,5.6888,1.0656,114.042,5.456,5.210,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:11,14-Apr-2025 04:16:11,34.64242,-123.36626,073.3 080.0,073.3,080.0,495.000,499.186,,5.7327,,5.7326,,5.7327,34.2155,,34.2149,34.2112,,34.2085,34.2117,0.3856,,0.5406,0.5256,0.3675,,0.5121,0.5176,0.5216,16.768,23.6189,23.1141,15.980,30.3465,22.5908,22.8525,0.0360,,,,0.9218,,0.0000,40.538,26.9713,,26.9679,,,,,,,0.0000E+00,,4.6308E-03,,5.6903,5.6902,1.0656,114.165,5.518,5.258,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:11,14-Apr-2025 04:16:11,34.64242,-123.36626,073.3 080.0,073.3,080.0,494.000,498.177,,5.7335,,5.7335,,5.7335,34.2149,,34.2143,34.2104,,34.2077,34.2110,0.3852,,0.5402,0.5252,0.3711,,0.5158,0.5214,0.5233,16.753,23.6036,23.0989,16.139,30.3307,22.7589,22.9289,0.0363,,,,0.9215,,0.0000,40.520,26.9707,,26.9672,,,,,,,0.0000E+00,,8.8702E-03,,5.6912,5.6912,1.0656,114.205,5.513,5.310,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:12,14-Apr-2025 04:16:12,34.64242,-123.36626,073.3 080.0,073.3,080.0,493.000,497.167,,5.7350,,5.7359,,5.7355,34.2146,,34.2140,34.2104,,34.2077,34.2109,0.3776,,0.5325,0.5174,0.3661,,0.5106,0.5161,0.5168,16.422,23.2679,22.7625,15.919,29.9803,22.5263,22.6444,0.0354,,,,0.9213,,0.0000,40.509,26.9702,,26.9668,,,,,,,0.0000E+00,,9.4705E-03,,5.6928,5.6937,1.0656,114.236,5.404,5.238,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:13,14-Apr-2025 04:16:13,34.64242,-123.36627,073.3 080.0,073.3,080.0,492.000,496.157,,5.7402,,5.7408,,5.7405,34.2148,,34.2142,34.2104,,34.2077,34.2110,0.3773,,0.5322,0.5171,0.3636,,0.5080,0.5135,0.5153,16.409,23.2547,22.7493,15.810,29.9665,22.4110,22.5802,0.0354,,,,0.9211,,0.0000,40.497,26.9698,,26.9663,,,,,,,0.0000E+00,,1.3531E-02,,5.6981,5.6987,1.0656,114.275,5.400,5.203,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:13,14-Apr-2025 04:16:13,34.64242,-123.36628,073.3 080.0,073.3,080.0,491.000,495.148,,5.7432,,5.7437,,5.7435,34.2149,,34.2143,34.2110,,34.2083,34.2113,0.3773,,0.5322,0.5171,0.3680,,0.5126,0.5181,0.5176,16.406,23.2516,22.7463,16.005,29.9633,22.6172,22.6818,0.0354,,,,0.9209,,0.0000,40.485,26.9695,,26.9663,,,,,,,0.0000E+00,,1.0033E-02,,5.7011,5.7017,1.0656,114.289,5.400,5.268,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:14,14-Apr-2025 04:16:14,34.64242,-123.36626,073.3 080.0,073.3,080.0,490.000,494.138,,5.7586,,5.7618,,5.7602,34.2170,,34.2164,34.2126,,34.2099,34.2132,0.3801,,0.5350,0.5200,0.3713,,0.5160,0.5216,0.5208,16.528,23.3754,22.8702,16.148,30.0925,22.7685,22.8194,0.0354,,,,0.9206,,0.0000,40.467,26.9693,,26.9654,,,,,,,0.0000E+00,,7.9197E-03,,5.7166,5.7198,1.0656,114.318,5.442,5.317,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:14,14-Apr-2025 04:16:14,34.64242,-123.36627,073.3 080.0,073.3,080.0,489.000,493.128,,5.7783,,5.7782,,5.7783,34.2155,,34.2149,34.2105,,34.2078,34.2114,0.3794,,0.5343,0.5192,0.3705,,0.5152,0.5208,0.5200,16.499,23.3460,22.8408,16.112,30.0618,22.7304,22.7856,0.0354,,,,0.9203,,0.0000,40.449,26.9656,,26.9617,,,,,,,0.0000E+00,,7.0798E-03,,5.7363,5.7362,1.0656,114.670,5.435,5.307,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:18,14-Apr-2025 04:16:18,34.64241,-123.36628,073.3 080.0,073.3,080.0,488.000,492.119,,5.7365,,5.7330,,5.7348,34.2144,,34.2138,34.2108,,34.2081,34.2110,0.3878,,0.5428,0.5278,0.3697,,0.5144,0.5200,0.5239,16.863,23.7152,23.2106,16.076,30.4471,22.6923,22.9515,0.0365,,,,0.9193,,0.0000,40.390,26.9699,,26.9674,,,,,,,0.0000E+00,,7.5593E-03,,5.6948,5.6913,1.0659,114.207,5.549,5.289,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:20,14-Apr-2025 04:16:20,34.64242,-123.36628,073.3 080.0,073.3,080.0,487.000,491.109,,5.7452,,5.7418,,5.7435,34.2154,,34.2148,34.2117,,34.2090,34.2119,0.4083,,0.5636,0.5487,0.3902,,0.5357,0.5417,0.5452,17.757,24.6221,24.1191,16.970,31.3935,23.6378,23.8785,0.0360,,,,0.9190,,0.0000,40.372,26.9696,,26.9671,,,,,,,0.0000E+00,,7.4709E-03,,5.7035,5.7001,1.0662,114.230,5.845,5.585,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:20,14-Apr-2025 04:16:20,34.64242,-123.36628,073.3 080.0,073.3,080.0,486.000,490.099,,5.7682,,5.7669,,5.7676,34.2157,,34.2151,34.2129,,34.2102,34.2127,0.4136,,0.5689,0.5541,0.3997,,0.5456,0.5518,0.5530,17.987,24.8554,24.3528,17.380,31.6370,24.0714,24.2121,0.0354,,,,0.9189,,0.0000,40.366,26.9670,,26.9649,,,,,,,0.0000E+00,,9.5025E-03,,5.7265,5.7252,1.0662,114.487,5.924,5.723,,,,,,,,,,,,
CalCOFI,2504SH,096,,2504_096u,14-Apr-2025 12:16:21,14-Apr-2025 04:16:21,34.64242,-123.36628,073.3 080.0,073.3,080.0,485.000,489.090,,5.7915,,5.7959,,5.7937,34.2129,,34.2123,34.2074,,34.2047,34.2085,0.4191,,0.5745,0.5597,0.4031,,0.5492,0.5554,0.5576,18.227,25.0989,24.5967,17.533,31.8911,24.2332,24.4150,0.0355,,,,0.9189,,0.0000,40.366,26.9619,,26.9571,,,,,,,0.0000E+00,,1.0805E-02,,5.7498,5.7542,1.0662,114.978,6.006,5.777,,,,,,,,,,,,
