Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:44:20,17-Apr-2025 22:44:20,36.94896,-125.06035,060.0 080.0,060.0,080.0,385.000,388.231,,6.3191,,6.3303,,6.3247,34.0931,,34.0925,34.0870,,34.0843,34.0884,0.9707,,1.1332,1.1364,0.9472,,1.1162,1.1464,1.1414,42.218,49.4353,49.3083,41.197,57.2886,49.5775,49.4429,0.0356,,,,0.8017,,0.0000,38.881,26.7997,,26.7934,,,,,,,0.0000E+00,,1.1865E-03,,6.2848,6.2959,0.9873,129.411,14.069,13.732,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:44:21,17-Apr-2025 22:44:21,36.94897,-125.06034,060.0 080.0,060.0,080.0,384.000,387.221,,6.3340,,6.3305,,6.3323,34.0928,,34.0922,34.0892,,34.0865,34.0894,0.9797,,1.1423,1.1455,0.9595,,1.1290,1.1592,1.1524,42.612,49.8350,49.7083,41.732,57.7057,50.1349,49.9216,0.0366,,,,0.8011,,0.0000,38.844,26.7975,,26.7951,,,,,,,0.0000E+00,,1.3087E-03,,6.2997,6.2962,0.9873,129.617,14.206,13.911,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:44:21,17-Apr-2025 22:44:21,36.94898,-125.06034,060.0 080.0,060.0,080.0,383.000,386.212,,6.3543,,6.3542,,6.3543,34.0902,,34.0896,34.0851,,34.0824,34.0860,0.9863,,1.1490,1.1522,0.9604,,1.1299,1.1601,1.1562,42.897,50.1241,49.9977,41.773,58.0074,50.1776,50.0877,0.0354,,,,0.8005,,0.0000,38.808,26.7928,,26.7888,,,,,,,0.0000E+00,,2.2208E-03,,6.3201,6.3200,0.9873,130.060,14.307,13.932,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:44:22,17-Apr-2025 22:44:22,36.94898,-125.06032,060.0 080.0,060.0,080.0,382.000,385.202,,6.3727,,6.3716,,6.3722,34.0908,,34.0902,34.0860,,34.0833,34.0868,0.9851,,1.1478,1.1510,0.9604,,1.1299,1.1601,1.1556,42.844,50.0704,49.9439,41.771,57.9513,50.1755,50.0597,0.0354,,,,0.8000,,0.0000,38.777,26.7909,,26.7872,,,,,,,0.0000E+00,,1.0837E-04,,6.3385,6.3374,0.9873,130.242,14.296,13.937,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:44:23,17-Apr-2025 22:44:23,36.94898,-125.06033,060.0 080.0,060.0,080.0,381.000,384.193,,6.3938,,6.3929,,6.3934,34.0890,,34.0884,34.0832,,34.0805,34.0845,0.9828,,1.1455,1.1487,0.9541,,1.1234,1.1536,1.1512,42.748,49.9730,49.8464,41.499,57.8497,49.8921,49.8693,0.0354,,,,0.7995,,0.0000,38.747,26.7867,,26.7823,,,,,,,0.0000E+00,,1.1713E-03,,6.3596,6.3587,0.9873,130.639,14.270,13.853,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:44:23,17-Apr-2025 22:44:23,36.94898,-125.06034,060.0 080.0,060.0,080.0,380.000,383.184,,6.3985,,6.3978,,6.3982,34.0891,,34.0885,34.0832,,34.0805,34.0845,0.9781,,1.1407,1.1439,0.9482,,1.1172,1.1474,1.1457,42.541,49.7630,49.6362,41.242,57.6306,49.6244,49.6303,0.0354,,,,0.7990,,0.0000,38.716,26.7862,,26.7816,,,,,,,0.0000E+00,,1.5828E-04,,6.3644,6.3637,0.9873,130.683,14.202,13.768,380,6.399,34.0848,,49.63,,,38.82,0.008,0.05,2.85,64.10
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:44:41,17-Apr-2025 22:44:41,36.94901,-125.06038,060.0 080.0,060.0,080.0,379.000,382.175,,6.3909,,6.3894,,6.3902,34.0888,,34.0882,34.0845,,34.0818,34.0850,0.9818,,1.1445,1.1476,0.9620,,1.1316,1.1618,1.1547,42.701,49.9253,49.7987,41.842,57.7999,50.2494,50.0241,0.0356,,,,0.7968,,0.0000,38.582,26.7869,,26.7837,,,,,,,0.0000E+00,,1.9056E-04,,6.3569,6.3554,0.9917,130.587,14.254,13.966,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:20,17-Apr-2025 22:45:20,36.94910,-125.06046,060.0 080.0,060.0,080.0,378.000,381.165,,6.4089,,6.4101,,6.4095,34.0889,,34.0883,34.0850,,34.0823,34.0853,0.9943,,1.1571,1.1604,0.9667,,1.1365,1.1667,1.1636,43.248,50.4802,50.3541,42.047,58.3790,50.4630,50.4086,0.0354,,,,0.7947,,0.0000,38.455,26.7846,,26.7814,,,,,,,0.0000E+00,,3.4689E-06,,6.3750,6.3761,1.0026,130.809,14.442,14.041,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:22,17-Apr-2025 22:45:22,36.94910,-125.06046,060.0 080.0,060.0,080.0,377.000,380.156,,6.4172,,6.4187,,6.4180,34.0880,,34.0874,34.0838,,34.0811,34.0843,0.9928,,1.1556,1.1588,0.9666,,1.1364,1.1666,1.1627,43.180,50.4112,50.2850,42.042,58.3070,50.4578,50.3714,0.0354,,,,0.7947,,0.0000,38.455,26.7829,,26.7794,,,,,,,0.0000E+00,,1.0000E-12,,6.3834,6.3848,1.0028,130.966,14.422,14.042,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:26,17-Apr-2025 22:45:26,36.94911,-125.06046,060.0 080.0,060.0,080.0,376.000,379.147,,6.4011,,6.4023,,6.4017,34.0888,,34.0882,34.0848,,34.0821,34.0852,1.0086,,1.1716,1.1749,0.9808,,1.1512,1.1814,1.1782,43.868,51.1091,50.9836,42.658,59.0354,51.0995,51.0416,0.0361,,,,0.7950,,0.0000,38.473,26.7856,,26.7823,,,,,,,0.0000E+00,,1.0000E-12,,6.3673,6.3686,1.0036,130.680,14.646,14.242,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:27,17-Apr-2025 22:45:27,36.94912,-125.06046,060.0 080.0,060.0,080.0,375.000,378.137,,6.4071,,6.4086,,6.4079,34.0886,,34.0880,34.0848,,34.0821,34.0851,1.0175,,1.1806,1.1839,0.9892,,1.1599,1.1901,1.1870,44.258,51.5047,51.3795,43.026,59.4482,51.4828,51.4312,0.0354,,,,0.7950,,0.0000,38.473,26.7846,,26.7814,,,,,,,0.0000E+00,,1.0000E-12,,6.3735,6.3750,1.0040,130.765,14.779,14.368,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:28,17-Apr-2025 22:45:28,36.94912,-125.06046,060.0 080.0,060.0,080.0,374.000,377.128,,6.4377,,6.4391,,6.4384,34.0881,,34.0875,34.0836,,34.0809,34.0842,1.0173,,1.1804,1.1837,0.9902,,1.1610,1.1912,1.1875,44.246,51.4925,51.3674,43.070,59.4355,51.5287,51.4481,0.0354,,,,0.7948,,0.0000,38.461,26.7802,,26.7765,,,,,,,0.0000E+00,,1.0000E-12,,6.4041,6.4055,1.0040,131.194,14.785,14.392,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:29,17-Apr-2025 22:45:29,36.94912,-125.06046,060.0 080.0,060.0,080.0,373.000,376.119,,6.4506,,6.4493,,6.4500,34.0867,,34.0861,34.0820,,34.0793,34.0827,1.0186,,1.1817,1.1851,0.9952,,1.1662,1.1964,1.1908,44.305,51.5524,51.4273,43.286,59.4980,51.7537,51.5905,0.0354,,,,0.7945,,0.0000,38.442,26.7774,,26.7739,,,,,,,0.0000E+00,,1.0000E-12,,6.4170,6.4157,1.0040,131.452,14.809,14.468,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:30,17-Apr-2025 22:45:30,36.94912,-125.06048,060.0 080.0,060.0,080.0,372.000,375.110,,6.4551,,6.4538,,6.4545,34.0870,,34.0864,34.0822,,34.0795,34.0830,1.0191,,1.1822,1.1856,0.9914,,1.1622,1.1924,1.1890,44.327,51.5747,51.4496,43.121,59.5213,51.5818,51.5157,0.0354,,,,0.7942,,0.0000,38.424,26.7771,,26.7735,,,,,,,0.0000E+00,,1.0000E-12,,6.4216,6.4203,1.0040,131.474,14.818,14.414,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:31,17-Apr-2025 22:45:31,36.94912,-125.06048,060.0 080.0,060.0,080.0,371.000,374.100,,6.4598,,6.4591,,6.4595,34.0870,,34.0864,34.0822,,34.0795,34.0830,1.0174,,1.1805,1.1838,0.9947,,1.1657,1.1959,1.1899,44.253,51.4996,51.3745,43.265,59.4429,51.7318,51.5532,0.0354,,,,0.7940,,0.0000,38.412,26.7764,,26.7728,,,,,,,0.0000E+00,,1.0000E-12,,6.4264,6.4257,1.0040,131.523,14.795,14.464,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:31,17-Apr-2025 22:45:31,36.94912,-125.06048,060.0 080.0,060.0,080.0,370.000,373.091,,6.4646,,6.4648,,6.4647,34.0873,,34.0867,34.0823,,34.0796,34.0832,1.0247,,1.1879,1.1913,0.9970,,1.1681,1.1983,1.1948,44.568,51.8192,51.6943,43.367,59.7764,51.8381,51.7662,0.0354,,,,0.7938,,0.0000,38.400,26.7761,,26.7721,,,,,,,0.0000E+00,,1.0000E-12,,6.4313,6.4315,1.0040,131.548,14.902,14.500,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:32,17-Apr-2025 22:45:32,36.94912,-125.06048,060.0 080.0,060.0,080.0,369.000,372.082,,6.4706,,6.4714,,6.4710,34.0880,,34.0874,34.0832,,34.0805,34.0840,1.0248,,1.1880,1.1914,0.9913,,1.1621,1.1923,1.1919,44.573,51.8243,51.6994,43.119,59.7817,51.5797,51.6396,0.0354,,,,0.7935,,0.0000,38.382,26.7758,,26.7719,,,,,,,0.0000E+00,,1.0000E-12,,6.4374,6.4381,1.0040,131.562,14.906,14.419,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:33,17-Apr-2025 22:45:33,36.94912,-125.06048,060.0 080.0,060.0,080.0,368.000,371.072,,6.4795,,6.4799,,6.4797,34.0881,,34.0875,34.0830,,34.0803,34.0839,1.0164,,1.1795,1.1828,0.9899,,1.1607,1.1909,1.1869,44.209,51.4550,51.3298,43.057,59.3963,51.5151,51.4225,0.0354,,,,0.7932,,0.0000,38.363,26.7747,,26.7706,,,,,,,0.0000E+00,,1.0000E-12,,6.4463,6.4467,1.0040,131.663,14.787,14.401,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:34,17-Apr-2025 22:45:34,36.94912,-125.06048,060.0 080.0,060.0,080.0,367.000,370.063,,6.4735,,6.4714,,6.4725,34.0875,,34.0869,34.0828,,34.0801,34.0835,1.0183,,1.1814,1.1848,0.9902,,1.1610,1.1912,1.1880,44.290,51.5372,51.4120,43.069,59.4821,51.5276,51.4698,0.0352,,,,0.7921,,0.0000,38.296,26.7750,,26.7716,,,,,,,0.0000E+00,,6.7865E-05,,6.4404,6.4383,1.0040,131.612,14.812,14.403,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:37,17-Apr-2025 22:45:37,36.94913,-125.06048,060.0 080.0,060.0,080.0,366.000,369.054,,6.4703,,6.4679,,6.4691,34.0875,,34.0869,34.0834,,34.0807,34.0838,1.0256,,1.1888,1.1922,0.9986,,1.1697,1.1999,1.1961,44.609,51.8608,51.7359,43.436,59.8198,51.9099,51.8229,0.0357,,,,0.7904,,0.0000,38.193,26.7754,,26.7725,,,,,,,0.0000E+00,,-5.067E-06,,6.4373,6.4349,1.0040,131.552,14.918,14.524,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:38,17-Apr-2025 22:45:38,36.94914,-125.06048,060.0 080.0,060.0,080.0,365.000,368.045,,6.5078,,6.5055,,6.5067,34.0908,,34.0902,34.0864,,34.0837,34.0870,1.0258,,1.1890,1.1924,1.0025,,1.1738,1.2040,1.1982,44.617,51.8689,51.7440,43.606,59.8283,52.0870,51.9155,0.0359,,,,0.7900,,0.0000,38.169,26.7731,,26.7699,,,,,,,0.0000E+00,,1.0000E-12,,6.4748,6.4725,1.0040,131.791,14.934,14.594,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:38,17-Apr-2025 22:45:38,36.94914,-125.06048,060.0 080.0,060.0,080.0,364.000,367.036,,6.5375,,6.5361,,6.5368,34.0913,,34.0907,34.0854,,34.0827,34.0867,1.0420,,1.2054,1.2089,1.0149,,1.1867,1.2169,1.2129,45.324,52.5861,52.4619,44.143,60.5767,52.6464,52.5542,0.0354,,,,0.7896,,0.0000,38.144,26.7696,,26.7651,,,,,,,0.0000E+00,,1.0000E-12,,6.5045,6.5031,1.0040,132.133,15.180,14.784,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:39,17-Apr-2025 22:45:39,36.94914,-125.06050,060.0 080.0,060.0,080.0,363.000,366.026,,6.5453,,6.5441,,6.5447,34.0912,,34.0906,34.0853,,34.0826,34.0866,1.0638,,1.2275,1.2310,1.0335,,1.2061,1.2363,1.2337,46.269,53.5447,53.4214,44.952,61.5771,53.4892,53.4553,0.0354,,,,0.7893,,0.0000,38.126,26.7684,,26.7640,,,,,,,0.0000E+00,,1.0000E-12,,6.5124,6.5112,1.0040,132.234,15.500,15.058,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:40,17-Apr-2025 22:45:40,36.94914,-125.06050,060.0 080.0,060.0,080.0,362.000,365.017,,6.5503,,6.5506,,6.5505,34.0920,,34.0914,34.0861,,34.0834,34.0874,1.0842,,1.2482,1.2518,1.0518,,1.2252,1.2554,1.2536,47.159,54.4475,54.3250,45.747,62.5193,54.3174,54.3212,0.0354,,,,0.7889,,0.0000,38.102,26.7684,,26.7637,,,,,,,0.0000E+00,,1.0000E-12,,6.5175,6.5177,1.0040,132.223,15.800,15.326,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:40,17-Apr-2025 22:45:40,36.94914,-125.06050,060.0 080.0,060.0,080.0,361.000,364.008,,6.5396,,6.5380,,6.5388,34.0859,,34.0853,34.0792,,34.0765,34.0809,1.1118,,1.2761,1.2798,1.0772,,1.2517,1.2818,1.2808,48.357,55.6627,55.5414,46.853,63.7875,55.4695,55.5055,0.0354,,,,0.7883,,0.0000,38.065,26.7650,,26.7599,,,,,,,0.0000E+00,,1.0000E-12,,6.5068,6.5053,1.0040,132.522,16.197,15.692,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:41,17-Apr-2025 22:45:41,36.94914,-125.06050,060.0 080.0,060.0,080.0,360.000,362.999,,6.5258,,6.5243,,6.5251,34.0820,,34.0814,34.0765,,34.0738,34.0776,1.1354,,1.3000,1.3038,1.0960,,1.2712,1.3014,1.3026,49.387,56.7076,56.5872,47.671,64.8779,56.3216,56.4544,0.0354,,,,0.7875,,0.0000,38.016,26.7637,,26.7596,,,,,,,0.0000E+00,,1.0000E-12,,6.4933,6.4917,1.0040,132.620,16.536,15.960,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:42,17-Apr-2025 22:45:42,36.94914,-125.06052,060.0 080.0,060.0,080.0,359.000,361.989,,6.4809,,6.4879,,6.4844,34.0706,,34.0700,34.0691,,34.0664,34.0682,1.1470,,1.3118,1.3156,1.1077,,1.2834,1.3136,1.3146,49.889,57.2168,57.0969,48.182,65.4094,56.8539,56.9754,0.0362,,,,0.7858,,0.0000,37.913,26.7606,,26.7585,,,,,,,0.0000E+00,,1.0000E-12,,6.4485,6.4555,1.0040,132.854,16.685,16.117,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:44,17-Apr-2025 22:45:44,36.94914,-125.06052,060.0 080.0,060.0,080.0,358.000,360.980,,6.4759,,6.4816,,6.4788,34.0697,,34.0691,34.0668,,34.0641,34.0666,1.1599,,1.3249,1.3288,1.1330,,1.3098,1.3400,1.3344,50.453,57.7889,57.6695,49.280,66.0064,57.9977,57.8336,0.0360,,,,0.7829,,0.0000,37.736,26.7605,,26.7575,,,,,,,0.0000E+00,,1.0000E-12,,6.4437,6.4493,1.0040,132.842,16.872,16.481,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:46,17-Apr-2025 22:45:46,36.94914,-125.06052,060.0 080.0,060.0,080.0,357.000,359.971,,6.4717,,6.4644,,6.4681,34.0652,,34.0646,34.0608,,34.0581,34.0614,1.1591,,1.3241,1.3280,1.1318,,1.3085,1.3387,1.3334,50.416,57.7514,57.6319,49.228,65.9673,57.9436,57.7878,0.0354,,,,0.7806,,0.0000,37.596,26.7575,,26.7550,,,,,,,0.0000E+00,,1.0000E-12,,6.4396,6.4322,1.0040,133.106,16.857,16.457,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:46,17-Apr-2025 22:45:46,36.94915,-125.06052,060.0 080.0,060.0,080.0,356.000,358.962,,6.5212,,6.5173,,6.5193,34.0706,,34.0700,34.0665,,34.0638,34.0669,1.1621,,1.3271,1.3310,1.1300,,1.3067,1.3369,1.3340,50.546,57.8833,57.7639,49.151,66.1049,57.8634,57.8137,0.0354,,,,0.7793,,0.0000,37.517,26.7553,,26.7526,,,,,,,0.0000E+00,,1.0000E-12,,6.4890,6.4852,1.0040,133.346,16.921,16.452,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:47,17-Apr-2025 22:45:47,36.94916,-125.06052,060.0 080.0,060.0,080.0,355.000,357.953,,6.5227,,6.5222,,6.5225,34.0688,,34.0682,34.0643,,34.0616,34.0649,1.1602,,1.3252,1.3291,1.1320,,1.3088,1.3389,1.3340,50.463,57.7991,57.6797,49.238,66.0170,57.9540,57.8169,0.0354,,,,0.7783,,0.0000,37.456,26.7537,,26.7502,,,,,,,0.0000E+00,,1.0000E-12,,6.4906,6.4901,1.0040,133.485,16.893,16.482,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:48,17-Apr-2025 22:45:48,36.94916,-125.06052,060.0 080.0,060.0,080.0,354.000,356.943,,6.5214,,6.5212,,6.5213,34.0688,,34.0682,34.0643,,34.0616,34.0649,1.1584,,1.3233,1.3272,1.1277,,1.3043,1.3345,1.3309,50.387,57.7220,57.6025,49.051,65.9366,57.7592,57.6809,0.0354,,,,0.7771,,0.0000,37.383,26.7538,,26.7503,,,,,,,0.0000E+00,,1.0000E-12,,6.4894,6.4892,1.0040,133.458,16.867,16.420,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:49,17-Apr-2025 22:45:49,36.94916,-125.06052,060.0 080.0,060.0,080.0,353.000,355.934,,6.5212,,6.5208,,6.5210,34.0688,,34.0682,34.0644,,34.0617,34.0650,1.1731,,1.3382,1.3422,1.1409,,1.3180,1.3482,1.3452,51.027,58.3712,58.2523,49.627,66.6141,58.3592,58.3058,0.0354,,,,0.7759,,0.0000,37.310,26.7538,,26.7504,,,,,,,0.0000E+00,,1.0000E-12,,6.4893,6.4889,1.0040,133.437,17.082,16.612,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:51,17-Apr-2025 22:45:51,36.94916,-125.06052,060.0 080.0,060.0,080.0,352.000,354.925,,6.5205,,6.5208,,6.5207,34.0687,,34.0681,34.0645,,34.0618,34.0650,1.1889,,1.3542,1.3583,1.1532,,1.3308,1.3610,1.3597,51.712,59.0661,58.9478,50.159,67.3392,58.9134,58.9306,0.0354,,,,0.7749,,0.0000,37.250,26.7538,,26.7504,,,,,,,0.0000E+00,,1.0000E-12,,6.4887,6.4890,1.0040,133.423,17.311,16.790,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:52,17-Apr-2025 22:45:52,36.94917,-125.06053,060.0 080.0,060.0,080.0,351.000,353.916,,6.5116,,6.5119,,6.5118,34.0645,,34.0639,34.0606,,34.0579,34.0609,1.2010,,1.3665,1.3706,1.1617,,1.3397,1.3699,1.3703,52.241,59.6027,59.4849,50.532,67.8992,59.3020,59.3935,0.0354,,,,0.7743,,0.0000,37.213,26.7516,,26.7485,,,,,,,0.0000E+00,,1.0000E-12,,6.4799,6.4802,1.0040,133.607,17.483,16.911,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:53,17-Apr-2025 22:45:53,36.94918,-125.06054,060.0 080.0,060.0,080.0,350.000,352.907,,6.5079,,6.5080,,6.5080,34.0632,,34.0626,34.0595,,34.0568,34.0597,1.2217,,1.3875,1.3916,1.1902,,1.3694,1.3996,1.3956,53.139,60.5136,60.3967,51.771,68.8499,60.5927,60.4947,0.0354,,,,0.7740,,0.0000,37.195,26.7511,,26.7482,,,,,,,0.0000E+00,,1.0000E-12,,6.4763,6.4764,1.0040,133.638,17.782,17.324,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:54,17-Apr-2025 22:45:54,36.94918,-125.06054,060.0 080.0,060.0,080.0,349.000,351.898,,6.5092,,6.5098,,6.5095,34.0604,,34.0598,34.0569,,34.0542,34.0570,1.2327,,1.3986,1.4028,1.2020,,1.3817,1.4119,1.4074,53.619,61.0005,60.8840,52.282,69.3580,61.1250,61.0045,0.0354,,,,0.7738,,0.0000,37.183,26.7487,,26.7459,,,,,,,0.0000E+00,,1.0000E-12,,6.4778,6.4783,1.0040,133.849,17.943,17.495,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:55,17-Apr-2025 22:45:55,36.94918,-125.06054,060.0 080.0,060.0,080.0,348.000,350.888,,6.4997,,6.5014,,6.5006,34.0565,,34.0559,34.0535,,34.0508,34.0534,1.2268,,1.3926,1.3968,1.1979,,1.3774,1.4076,1.4022,53.362,60.7398,60.6231,52.106,69.0860,60.9416,60.7824,0.0362,,,,0.7737,,0.0000,37.177,26.7469,,26.7443,,,,,,,0.0000E+00,,1.0000E-12,,6.4683,6.4700,1.0040,134.002,17.853,17.433,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:56,17-Apr-2025 22:45:56,36.94918,-125.06054,060.0 080.0,060.0,080.0,347.000,349.879,,6.5344,,6.5327,,6.5336,34.0592,,34.0586,34.0547,,34.0520,34.0553,1.2205,,1.3862,1.3904,1.1899,,1.3691,1.3993,1.3949,53.088,60.4619,60.3449,51.755,68.7959,60.5760,60.4605,0.0356,,,,0.7736,,0.0000,37.170,26.7445,,26.7411,,,,,,,0.0000E+00,,1.0000E-12,,6.5030,6.5013,1.0040,134.241,17.776,17.328,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:45:58,17-Apr-2025 22:45:58,36.94918,-125.06054,060.0 080.0,060.0,080.0,346.000,348.870,,6.5661,,6.5600,,6.5631,34.0609,,34.0603,34.0557,,34.0530,34.0567,1.2215,,1.3873,1.3914,1.1868,,1.3659,1.3961,1.3938,53.132,60.5065,60.3896,51.620,68.8425,60.4354,60.4125,0.0354,,,,0.7735,,0.0000,37.164,26.7416,,26.7383,,,,,,,0.0000E+00,,4.2992E-06,,6.5347,6.5286,1.0040,134.525,17.803,17.294,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:46:00,17-Apr-2025 22:46:00,36.94919,-125.06055,060.0 080.0,060.0,080.0,345.000,347.861,,6.5821,,6.5942,,6.5882,34.0634,,34.0628,34.0586,,34.0559,34.0594,1.2357,,1.4016,1.4059,1.2025,,1.3822,1.4124,1.4092,53.749,61.1324,61.0160,52.305,69.4957,61.1489,61.0825,0.0354,,,,0.7732,,0.0000,37.146,26.7415,,26.7361,,,,,,,0.0000E+00,,-5.694E-07,,6.5507,6.5628,1.0040,134.533,18.017,17.537,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:46:01,17-Apr-2025 22:46:01,36.94920,-125.06056,060.0 080.0,060.0,080.0,344.000,346.852,,6.6190,,6.6184,,6.6187,34.0642,,34.0636,34.0583,,34.0556,34.0596,1.2427,,1.4087,1.4130,1.2117,,1.3918,1.4220,1.4175,54.055,61.4428,61.3267,52.707,69.8196,61.5677,61.4472,0.0354,,,,0.7729,,0.0000,37.128,26.7372,,26.7326,,,,,,,0.0000E+00,,9.8149E-13,,6.5877,6.5871,1.0040,134.956,18.135,17.682,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:46:02,17-Apr-2025 22:46:02,36.94920,-125.06056,060.0 080.0,060.0,080.0,343.000,345.843,,6.6226,,6.6224,,6.6225,34.0628,,34.0622,34.0570,,34.0543,34.0583,1.2260,,1.3918,1.3960,1.1896,,1.3688,1.3990,1.3975,53.329,60.7063,60.5896,51.742,69.0510,60.5625,60.5761,0.0345,,,,0.7724,,0.0000,37.097,26.7356,,26.7311,,,,,,,0.0000E+00,,1.0000E-12,,6.5913,6.5912,1.0040,135.091,17.893,17.360,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113u,18-Apr-2025 06:46:02,17-Apr-2025 22:46:02,36.94920,-125.06056,060.0 080.0,060.0,080.0,342.000,344.834,,6.6272,,6.6265,,6.6269,34.0617,,34.0611,34.0562,,34.0535,34.0573,1.2082,,1.3738,1.3779,1.1710,,1.3494,1.3796,1.3788,52.551,59.9171,59.7997,50.937,68.2274,59.7239,59.7618,0.0342,,,,0.7719,,0.0000,37.067,26.7341,,26.7299,,,,,,,0.0000E+00,,1.0000E-12,,6.5961,6.5954,1.0040,135.222,17.634,17.091,,,,,,,,,,,,
