Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:28:49,29-Mar-2025 01:28:49,34.18192,-119.39210,083.3 039.4,083.3,039.4,14.000,14.101,,12.7389,,12.7350,,12.7370,33.6506,,33.6500,33.6523,,33.6496,33.6498,5.5450,,5.7665,5.7478,5.4604,,5.8194,5.7424,5.7451,241.505,251.5921,250.3339,237.822,268.2594,250.0999,250.2169,0.1153,,0.6040,1.3902,0.8943,,4.4092,5.917,25.3994,,25.4015,,,,,,,0.0000E+00,,1.1949E-01,,12.7371,12.7332,0.0299,257.146,92.265,90.852,,,,,,,,,,,,
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:28:50,29-Mar-2025 01:28:50,34.18190,-119.39210,083.3 039.4,083.3,039.4,15.000,15.109,,12.7177,,12.7199,,12.7188,33.6526,,33.6520,33.6530,,33.6503,33.6512,5.4689,,5.6894,5.6668,5.3636,,5.7185,5.6397,5.6533,238.189,248.2283,246.8049,233.603,264.7490,245.6221,246.2135,0.1181,,0.6293,1.4364,0.9088,,4.4092,6.113,25.4052,,25.4050,,,,,,,0.0000E+00,,1.1797E-01,,12.7156,12.7179,0.0325,256.627,90.960,89.213,,,,,,,,,,,,
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:28:52,29-Mar-2025 01:28:52,34.18190,-119.39210,083.3 039.4,083.3,039.4,16.000,16.116,,12.6507,,12.6592,,12.6550,33.6561,,33.6555,33.6573,,33.6546,33.6551,5.4248,,5.6448,5.6199,5.3069,,5.6594,5.5795,5.5997,236.265,246.2766,244.7573,231.131,262.7122,242.9984,243.8779,0.1298,,0.7391,1.6293,0.9268,,4.4092,6.356,25.4209,,25.4202,,,,,,,0.0000E+00,,1.1940E-01,,12.6486,12.6571,0.0351,255.150,90.103,88.162,,,,,,,,,,,,
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:28:54,29-Mar-2025 01:28:54,34.18189,-119.39210,083.3 039.4,083.3,039.4,17.000,17.123,,12.6220,,12.6266,,12.6243,33.6579,,33.6573,33.6596,,33.6569,33.6571,5.3406,,5.5595,5.5303,5.2358,,5.5853,5.5040,5.5172,232.598,242.5568,240.8547,228.031,258.8302,239.7083,240.2815,0.1270,,0.7122,1.5831,0.9452,,4.4092,6.605,25.4280,,25.4284,,,,,,,0.0000E+00,,1.1675E-01,,12.6198,12.6243,0.0376,254.505,88.654,86.922,,,,,,,,,,,,
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:28:56,29-Mar-2025 01:28:56,34.18187,-119.39210,083.3 039.4,083.3,039.4,18.000,18.130,,12.5884,,12.5883,,12.5884,33.6592,,33.6586,33.6612,,33.6585,33.6586,5.2021,,5.4192,5.3829,5.0909,,5.4343,5.3502,5.3666,226.565,236.4369,234.4342,221.718,252.4435,233.0079,233.7211,0.1265,,0.7074,1.5749,0.9617,,4.4092,6.829,25.4355,,25.4371,,,,,,,0.0000E+00,,1.1404E-01,,12.5860,12.5859,0.0402,253.814,86.295,84.450,,,,,,,,,,,,
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:28:58,29-Mar-2025 01:28:58,34.18186,-119.39210,083.3 039.4,083.3,039.4,19.000,19.138,,12.4855,,12.4850,,12.4853,33.6654,,33.6648,33.6687,,33.6660,33.6654,5.1067,,5.3226,5.2813,4.9919,,5.3312,5.2451,5.2632,222.401,232.2130,230.0027,217.403,248.0354,228.4282,229.2155,0.1277,,0.7189,1.5946,0.9796,,4.4092,7.071,25.4603,,25.4629,,,,,,,0.0000E+00,,1.1177E-01,,12.4830,12.4825,0.0427,251.481,84.534,82.635,,,,,,,,,,,,
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:29:00,29-Mar-2025 01:29:00,34.18184,-119.39209,083.3 039.4,083.3,039.4,20.000,20.145,,12.4175,,12.4066,,12.4121,33.6689,,33.6683,33.6728,,33.6701,33.6692,5.0550,,5.2702,5.2263,4.9620,,5.3000,5.2134,5.2199,220.147,229.9265,227.6039,216.098,245.6492,227.0431,227.3235,0.1243,,0.6866,1.5386,0.9992,,4.4092,7.336,25.4762,,25.4813,,,,,,,0.0000E+00,,1.1125E-01,,12.4148,12.4039,0.0453,249.993,83.561,82.008,,,,,,,,,,,,
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:29:03,29-Mar-2025 01:29:03,34.18184,-119.39208,083.3 039.4,083.3,039.4,21.000,21.152,,12.3699,,12.3730,,12.3715,33.6726,,33.6720,33.6748,,33.6721,33.6721,4.9838,,5.1981,5.1505,4.9186,,5.2548,5.1673,5.1589,217.044,226.7788,224.3016,214.203,242.3643,225.0319,224.6668,0.1228,,0.6726,1.5139,1.0236,,4.4092,7.666,25.4882,,25.4894,,,,,,,0.0000E+00,,1.1055E-01,,12.3671,12.3703,0.0478,248.875,82.305,81.234,21,12.152,33.6822,5.096,221.92,1.889,0.674,7.88,0.082,3.06,0.93,8.95
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:29:05,29-Mar-2025 01:29:05,34.18182,-119.39208,083.3 039.4,083.3,039.4,22.000,22.160,,12.3352,,12.3503,,12.3428,33.6742,,33.6736,33.6745,,33.6718,33.6727,4.6828,,4.8932,4.8302,4.5578,,4.8788,4.7844,4.8073,203.934,213.4800,210.3494,198.491,228.4857,208.3559,209.3527,0.1268,,0.7103,1.5798,1.0579,,4.4092,8.130,25.4962,,25.4935,,,,,,,0.0000E+00,,1.0650E-01,,12.3323,12.3474,0.0503,248.142,77.280,75.241,,,,,,,,,,,,
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:29:07,29-Mar-2025 01:29:07,34.18180,-119.39207,083.3 039.4,083.3,039.4,23.000,23.167,,12.1817,,12.1565,,12.1691,33.6773,,33.6767,33.6840,,33.6813,33.6790,3.7506,,3.9490,3.8380,3.5553,,3.8341,3.7203,3.7792,163.335,172.2964,167.1425,154.826,185.5064,162.0119,164.5772,0.1239,,0.6828,1.5320,1.1139,,4.4092,8.887,25.5280,,25.5379,,,,,,,0.0000E+00,,1.0599E-01,,12.1787,12.1535,0.0528,245.142,61.704,58.462,,,,,,,,,,,,
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:29:09,29-Mar-2025 01:29:09,34.18179,-119.39206,083.3 039.4,083.3,039.4,24.000,24.174,,11.7661,,11.6432,,11.7047,33.6964,,33.6958,33.7238,,33.7211,33.7085,3.3616,,3.5550,3.4240,3.2923,,3.5600,3.4411,3.4326,146.377,155.0942,149.0952,143.356,167.5542,149.8382,149.4667,0.1191,,0.6384,1.4528,1.1689,,4.4092,9.631,25.6209,,25.6651,,,,,,,0.0000E+00,,1.0192E-01,,11.7631,11.6402,0.0552,236.312,54.826,53.566,,,,,,,,,,,,
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:29:11,29-Mar-2025 01:29:11,34.18178,-119.39206,083.3 039.4,083.3,039.4,25.000,25.182,,11.4989,,11.4764,,11.4877,33.7268,,33.7262,33.7461,,33.7434,33.7348,3.2991,,3.4917,3.3575,3.2605,,3.5269,3.4074,3.3825,143.647,152.3249,146.1898,141.962,164.6642,148.3587,147.2743,0.0938,,0.4240,1.0357,1.2293,,4.4092,10.448,25.6942,,25.7133,,,,,,,0.0000E+00,,1.0283E-01,,11.4957,11.4733,0.0575,229.358,53.513,52.868,,,,,,,,,,,,
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:29:13,29-Mar-2025 01:29:13,34.18178,-119.39206,083.3 039.4,083.3,039.4,26.000,26.189,,11.4288,,11.4210,,11.4249,33.7367,,33.7361,33.7513,,33.7486,33.7424,3.2767,,3.4690,3.3336,3.2416,,3.5072,3.3873,3.3605,142.669,151.3328,145.1490,141.140,163.6288,147.4863,146.3177,0.0867,,0.3698,0.9186,1.3073,,4.4092,11.504,25.7148,,25.7275,,,,,,,0.0000E+00,,1.0637E-01,,11.4256,11.4178,0.0598,227.425,53.074,52.502,,,,,,,,,,,,
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:29:15,29-Mar-2025 01:29:15,34.18176,-119.39206,083.3 039.4,083.3,039.4,27.000,27.196,,11.3610,,11.3646,,11.3628,33.7481,,33.7475,33.7583,,33.7556,33.7516,3.2655,,3.4576,3.3217,3.2054,,3.4694,3.3489,3.3353,142.180,150.8368,144.6286,139.562,163.1112,145.8114,145.2200,0.0781,,0.3077,0.7768,1.4161,,4.4092,12.975,25.7361,,25.7433,,,,,,,0.0000E+00,,1.0820E-01,,11.3576,11.3612,0.0621,225.425,52.821,51.856,,,,,,,,,,,,
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:29:19,29-Mar-2025 01:29:19,34.18174,-119.39206,083.3 039.4,083.3,039.4,28.000,28.204,,11.3396,,11.3159,,11.3278,33.7525,,33.7519,33.7610,,33.7583,33.7551,2.8889,,3.0762,2.9209,2.8372,,3.0857,2.9581,2.9395,125.779,134.1996,127.1740,123.528,145.7486,128.7937,127.9839,0.0771,,0.3008,0.7603,1.5966,,4.4092,15.417,25.7434,,25.7543,,,,,,,0.0000E+00,,1.1145E-01,,11.3361,11.3124,0.0644,224.753,46.710,45.854,,,,,,,,,,,,
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:29:21,29-Mar-2025 01:29:21,34.18172,-119.39204,083.3 039.4,083.3,039.4,29.000,29.211,,11.0660,,11.0585,,11.0623,33.7945,,33.7939,33.8067,,33.8040,33.7990,2.7874,,2.9734,2.8129,2.7479,,2.9927,2.8633,2.8381,121.351,129.7079,122.4616,119.631,141.0610,124.6576,123.5596,0.0631,,0.2087,0.5295,1.6872,,4.4092,16.642,25.8256,,25.8364,,,,,,,0.0000E+00,,1.1016E-01,,11.0624,11.0550,0.0666,216.950,44.819,44.180,,,,,,,,,,,,
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:29:23,29-Mar-2025 01:29:23,34.18170,-119.39204,083.3 039.4,083.3,039.4,30.000,30.218,,10.9838,,10.9815,,10.9827,33.8088,,33.8082,33.8180,,33.8153,33.8118,2.6781,,2.8626,2.6965,2.6230,,2.8625,2.7307,2.7136,116.589,124.8773,117.3937,114.190,136.0198,118.8828,118.1383,0.0576,,0.1754,0.4388,1.7877,,4.4092,18.002,25.8515,,25.8590,,,,,,,0.0000E+00,,1.0918E-01,,10.9802,10.9779,0.0688,214.513,42.989,42.106,,,,,,,,,,,,
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:29:25,29-Mar-2025 01:29:25,34.18169,-119.39202,083.3 039.4,083.3,039.4,31.000,31.226,,10.8992,,10.8715,,10.8854,33.8176,,33.8170,33.8292,,33.8265,33.8218,2.5375,,2.7202,2.5469,2.4743,,2.7076,2.5729,2.5599,110.467,118.6671,110.8784,107.715,129.5389,112.0106,111.4445,0.0530,,0.1487,0.3629,1.8669,,4.4092,19.073,25.8734,,25.8874,,,,,,,0.0000E+00,,1.0895E-01,,10.8955,10.8678,0.0709,212.446,40.661,39.628,,,,,,,,,,,,
CalCOFI,2504SH,045,,2504_045d,29-Mar-2025 09:29:27,29-Mar-2025 01:29:27,34.18168,-119.39202,083.3 039.4,083.3,039.4,32.000,32.233,,10.7920,,10.7704,,10.7812,33.8333,,33.8327,33.8447,,33.8420,33.8374,2.6593,,2.8436,2.6765,2.5680,,2.8052,2.6723,2.6744,115.766,124.0424,116.5178,111.789,135.1486,116.3345,116.4262,0.0487,,0.1248,0.2920,1.9071,,4.4092,19.617,25.9047,,25.9174,,,,,,,0.0000E+00,,1.0821E-01,,10.7881,10.7665,0.0730,209.491,42.519,41.043,32,10.882,33.8327,2.691,117.15,0.308,1.071,19.58,0.088,1.85,1.98,23.18
