Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:01,25-Mar-2025 23:19:01,31.90824,-124.16860,083.3 110.0,083.3,110.0,15.000,15.106,,14.6817,,14.6813,,14.6815,32.8139,,32.8133,32.8121,,32.8094,32.8114,5.7087,,5.9323,5.9250,5.5892,,5.9536,5.9411,5.9331,248.888,259.0814,258.1112,243.678,276.0752,258.6168,258.3640,0.0417,,0.0879,0.0753,0.4370,,0.0000,0.468,24.3558,,24.3544,,,,,,,0.0000E+00,,1.0109E-01,,14.6795,14.6791,0.0384,356.567,98.316,96.256,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:03,25-Mar-2025 23:19:03,31.90824,-124.16860,083.3 110.0,083.3,110.0,16.000,16.113,,14.6819,,14.6816,,14.6818,32.8138,,32.8132,32.8120,,32.8093,32.8113,5.6926,,5.9160,5.9086,5.5912,,5.9557,5.9432,5.9259,248.185,258.3683,257.3972,243.765,275.3310,258.7076,258.0524,0.0417,,0.0879,0.0753,0.4362,,0.0000,0.458,24.3557,,24.3543,,,,,,,0.0000E+00,,9.8869E-02,,14.6796,14.6792,0.0420,356.604,98.039,96.291,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:07,25-Mar-2025 23:19:07,31.90822,-124.16860,083.3 110.0,083.3,110.0,17.000,17.120,,14.6821,,14.6818,,14.6820,32.8139,,32.8133,32.8121,,32.8094,32.8114,5.6952,,5.9187,5.9113,5.5869,,5.9512,5.9387,5.9250,248.298,258.4829,257.5120,243.580,275.4506,258.5145,258.0133,0.0417,,0.0879,0.0753,0.4325,,0.0000,0.416,24.3557,,24.3544,,,,,,,0.0000E+00,,9.3455E-02,,14.6796,14.6793,0.0456,356.629,98.084,96.218,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:08,25-Mar-2025 23:19:08,31.90821,-124.16858,083.3 110.0,083.3,110.0,18.000,18.127,,14.6832,,14.6826,,14.6829,32.8141,,32.8135,32.8123,,32.8096,32.8116,5.6733,,5.8965,5.8889,5.5819,,5.9460,5.9334,5.9112,247.345,257.5162,256.5442,243.360,274.4418,258.2849,257.4146,0.0408,,0.0833,0.0686,0.4303,,0.0000,0.391,24.3557,,24.3544,,,,,,,0.0000E+00,,9.2955E-02,,14.6805,14.6799,0.0491,356.657,97.710,96.133,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:09,25-Mar-2025 23:19:09,31.90820,-124.16858,083.3 110.0,083.3,110.0,19.000,19.134,,14.6839,,14.6835,,14.6837,32.8141,,32.8135,32.8121,,32.8094,32.8115,5.7055,,5.9291,5.9218,5.5806,,5.9446,5.9321,5.9270,248.748,258.9394,257.9690,243.305,275.9270,258.2274,258.0982,0.0418,,0.0884,0.0760,0.4287,,0.0000,0.372,24.3555,,24.3541,,,,,,,0.0000E+00,,9.4098E-02,,14.6811,14.6807,0.0527,356.706,98.265,96.113,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:10,25-Mar-2025 23:19:10,31.90820,-124.16858,083.3 110.0,083.3,110.0,20.000,20.141,,14.6836,,14.6833,,14.6835,32.8140,,32.8134,32.8121,,32.8094,32.8114,5.7092,,5.9328,5.9256,5.5846,,5.9488,5.9363,5.9310,248.909,259.1027,258.1325,243.477,276.0975,258.4070,258.2698,0.0417,,0.0879,0.0753,0.4273,,0.0000,0.356,24.3556,,24.3542,,,,,,,0.0000E+00,,9.1448E-02,,14.6807,14.6803,0.0563,356.728,98.328,96.181,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:12,25-Mar-2025 23:19:12,31.90818,-124.16860,083.3 110.0,083.3,110.0,21.000,21.148,,14.6811,,14.6798,,14.6805,32.8140,,32.8134,32.8123,,32.8096,32.8115,5.7086,,5.9322,5.9249,5.5895,,5.9539,5.9414,5.9332,248.884,259.0773,258.1071,243.691,276.0710,258.6303,258.3687,0.0422,,0.0904,0.0790,0.4254,,0.0000,0.334,24.3561,,24.3551,,,,,,,0.0000E+00,,9.3247E-02,,14.6780,14.6767,0.0599,356.705,98.314,96.259,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:15,25-Mar-2025 23:19:15,31.90817,-124.16860,083.3 110.0,083.3,110.0,22.000,22.155,,14.6703,,14.6684,,14.6694,32.8140,,32.8134,32.8126,,32.8099,32.8117,5.7052,,5.9288,5.9215,5.5803,,5.9443,5.9318,5.9267,248.735,258.9262,257.9558,243.288,275.9133,258.2097,258.0828,0.0417,,0.0879,0.0753,0.4255,,0.0000,0.335,24.3585,,24.3578,,,,,,,0.0000E+00,,9.0812E-02,,14.6671,14.6651,0.0635,356.510,98.234,96.078,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:17,25-Mar-2025 23:19:17,31.90816,-124.16860,083.3 110.0,083.3,110.0,23.000,23.162,,14.6631,,14.6622,,14.6627,32.8140,,32.8134,32.8125,,32.8098,32.8116,5.7144,,5.9381,5.9309,5.5827,,5.9468,5.9343,5.9326,249.134,259.3309,258.3610,243.394,276.3357,258.3203,258.3407,0.0417,,0.0879,0.0753,0.4273,,0.0000,0.356,24.3600,,24.3591,,,,,,,0.0000E+00,,8.8126E-02,,14.6597,14.6589,0.0671,356.392,98.377,96.108,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:19,25-Mar-2025 23:19:19,31.90816,-124.16860,083.3 110.0,083.3,110.0,24.000,24.170,,14.6505,,14.6507,,14.6506,32.8139,,32.8133,32.8126,,32.8099,32.8116,5.7197,,5.9435,5.9363,5.5904,,5.9549,5.9424,5.9394,249.367,259.5673,258.5976,243.731,276.5823,258.6721,258.6349,0.0434,,0.0966,0.0878,0.4278,,0.0000,0.362,24.3626,,24.3616,,,,,,,0.0000E+00,,8.3724E-02,,14.6470,14.6472,0.0707,356.172,98.445,96.219,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:21,25-Mar-2025 23:19:21,31.90814,-124.16860,083.3 110.0,083.3,110.0,25.000,25.177,,14.6420,,14.6416,,14.6418,32.8138,,32.8132,32.8126,,32.8099,32.8116,5.7242,,5.9480,5.9409,5.5890,,5.9534,5.9409,5.9409,249.560,259.7631,258.7936,243.669,276.7866,258.6074,258.7005,0.0440,,0.0997,0.0921,0.4252,,0.0000,0.332,24.3644,,24.3635,,,,,,,0.0000E+00,,8.7003E-02,,14.6383,14.6380,0.0743,356.027,98.504,96.177,25,14.648,32.8178,5.928,258.45,0.104,0.034,0.0,0.005,0.00,0.33,1.36
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:22,25-Mar-2025 23:19:22,31.90814,-124.16860,083.3 110.0,083.3,110.0,26.000,26.184,,14.6392,,14.6389,,14.6391,32.8137,,32.8131,32.8124,,32.8097,32.8114,5.7157,,5.9394,5.9322,5.5882,,5.9526,5.9401,5.9362,249.190,259.3877,258.4179,243.632,276.3949,258.5688,258.4934,0.0427,,0.0930,0.0826,0.4221,,0.0000,0.296,24.3649,,24.3640,,,,,,,0.0000E+00,,8.4953E-02,,14.6354,14.6351,0.0779,356.010,98.352,96.157,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:23,25-Mar-2025 23:19:23,31.90814,-124.16860,083.3 110.0,083.3,110.0,27.000,27.191,,14.6355,,14.6351,,14.6353,32.8136,,32.8130,32.8123,,32.8096,32.8113,5.7171,,5.9409,5.9336,5.5920,,5.9565,5.9441,5.9389,249.255,259.4537,258.4839,243.800,276.4638,258.7441,258.6140,0.0447,,0.1034,0.0972,0.4200,,0.0000,0.272,24.3657,,24.3648,,,,,,,0.0000E+00,,8.5085E-02,,14.6316,14.6311,0.0814,355.963,98.371,96.216,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:25,25-Mar-2025 23:19:25,31.90813,-124.16860,083.3 110.0,083.3,110.0,28.000,28.198,,14.6341,,14.6337,,14.6339,32.8137,,32.8131,32.8124,,32.8097,32.8114,5.7257,,5.9496,5.9424,5.5972,,5.9619,5.9495,5.9460,249.626,259.8300,258.8607,244.024,276.8565,258.9779,258.9193,0.0452,,0.1060,0.1008,0.4176,,0.0000,0.244,24.3661,,24.3652,,,,,,,0.0000E+00,,8.5734E-02,,14.6300,14.6296,0.0850,355.953,98.514,96.302,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:28,25-Mar-2025 23:19:28,31.90812,-124.16860,083.3 110.0,083.3,110.0,29.000,29.205,,14.6372,,14.6370,,14.6371,32.8138,,32.8132,32.8122,,32.8095,32.8114,5.7193,,5.9431,5.9359,5.5912,,5.9557,5.9432,5.9396,249.350,259.5500,258.5804,243.763,276.5643,258.7055,258.6430,0.0464,,0.1124,0.1093,0.4144,,0.0000,0.208,24.3656,,24.3644,,,,,,,0.0000E+00,,8.4426E-02,,14.6329,14.6328,0.0886,356.036,98.411,96.205,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:31,25-Mar-2025 23:19:31,31.90811,-124.16860,083.3 110.0,083.3,110.0,30.000,30.212,,14.6326,,14.6322,,14.6324,32.8138,,32.8132,32.8122,,32.8095,32.8114,5.7218,,5.9456,5.9384,5.5928,,5.9574,5.9449,5.9417,249.457,259.6586,258.6890,243.832,276.6776,258.7775,258.7333,0.0454,,0.1070,0.1022,0.4142,,0.0000,0.205,24.3665,,24.3654,,,,,,,0.0000E+00,,8.1173E-02,,14.6282,14.6278,0.0922,355.972,98.445,96.223,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:32,25-Mar-2025 23:19:32,31.90810,-124.16860,083.3 110.0,083.3,110.0,31.000,31.220,,14.6313,,14.6311,,14.6312,32.8139,,32.8133,32.8123,,32.8096,32.8115,5.7101,,5.9338,5.9265,5.5935,,5.9581,5.9456,5.9361,248.948,259.1423,258.1721,243.862,276.1388,258.8088,258.4905,0.0460,,0.1102,0.1065,0.4153,,0.0000,0.218,24.3670,,24.3658,,,,,,,0.0000E+00,,8.0111E-02,,14.6268,14.6265,0.0958,355.961,98.242,96.233,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:33,25-Mar-2025 23:19:33,31.90810,-124.16860,083.3 110.0,083.3,110.0,32.000,32.227,,14.6306,,14.6303,,14.6305,32.8138,,32.8132,32.8122,,32.8095,32.8114,5.7034,,5.9270,5.9196,5.5909,,5.9554,5.9429,5.9313,248.656,258.8460,257.8755,243.750,275.8296,258.6919,258.2837,0.0463,,0.1118,0.1086,0.4166,,0.0000,0.233,24.3671,,24.3659,,,,,,,0.0000E+00,,8.0610E-02,,14.6259,14.6256,0.0994,355.980,98.125,96.187,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:34,25-Mar-2025 23:19:34,31.90809,-124.16860,083.3 110.0,083.3,110.0,33.000,33.234,,14.6294,,14.6291,,14.6293,32.8136,,32.8130,32.8120,,32.8093,32.8112,5.7033,,5.9269,5.9195,5.5867,,5.9510,5.9385,5.9290,248.649,258.8389,257.8684,243.567,275.8222,258.5009,258.1847,0.0461,,0.1108,0.1072,0.4190,,0.0000,0.261,24.3672,,24.3660,,,,,,,0.0000E+00,,7.9289E-02,,14.6246,14.6242,0.1030,355.998,98.120,96.112,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:36,25-Mar-2025 23:19:36,31.90808,-124.16860,083.3 110.0,083.3,110.0,34.000,34.241,,14.6266,,14.6264,,14.6265,32.8133,,32.8127,32.8118,,32.8091,32.8109,5.7058,,5.9294,5.9221,5.5911,,5.9556,5.9431,5.9326,248.758,258.9495,257.9792,243.759,275.9376,258.7013,258.3403,0.0467,,0.1140,0.1114,0.4242,,0.0000,0.320,24.3676,,24.3664,,,,,,,0.0000E+00,,7.6399E-02,,14.6217,14.6215,0.1066,355.986,98.157,96.183,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:38,25-Mar-2025 23:19:38,31.90808,-124.16862,083.3 110.0,083.3,110.0,35.000,35.248,,14.6231,,14.6227,,14.6229,32.8126,,32.8120,32.8112,,32.8085,32.8103,5.7159,,5.9396,5.9324,5.5810,,5.9451,5.9325,5.9325,249.198,259.3959,258.4260,243.317,276.4034,258.2400,258.3330,0.0461,,0.1108,0.1072,0.4309,,0.0000,0.397,24.3678,,24.3668,,,,,,,0.0000E+00,,7.6598E-02,,14.6180,14.6175,0.1101,355.992,98.323,96.001,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:40,25-Mar-2025 23:19:40,31.90808,-124.16862,083.3 110.0,083.3,110.0,36.000,36.255,,14.6207,,14.6205,,14.6206,32.8123,,32.8117,32.8108,,32.8081,32.8099,5.7033,,5.9269,5.9195,5.5855,,5.9497,5.9372,5.9284,248.652,258.8420,257.8715,243.514,275.8254,258.4456,258.1586,0.0459,,0.1097,0.1057,0.4371,,0.0000,0.469,24.3681,,24.3670,,,,,,,0.0000E+00,,7.6403E-02,,14.6154,14.6153,0.1137,355.995,98.103,96.074,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:43,25-Mar-2025 23:19:43,31.90806,-124.16862,083.3 110.0,083.3,110.0,37.000,37.263,,14.6172,,14.6166,,14.6169,32.8117,,32.8111,32.8102,,32.8075,32.8093,5.7159,,5.9396,5.9324,5.5855,,5.9497,5.9372,5.9348,249.201,259.3989,258.4290,243.513,276.4066,258.4445,258.4368,0.0470,,0.1156,0.1135,0.4402,,0.0000,0.505,24.3684,,24.3674,,,,,,,0.0000E+00,,7.4678E-02,,14.6118,14.6112,0.1173,355.995,98.312,96.066,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:45,25-Mar-2025 23:19:45,31.90804,-124.16862,083.3 110.0,083.3,110.0,38.000,38.270,,14.6124,,14.6117,,14.6121,32.8111,,32.8105,32.8097,,32.8070,32.8088,5.7059,,5.9295,5.9222,5.5780,,5.9419,5.9293,5.9258,248.764,258.9556,257.9852,243.186,275.9440,258.1033,258.0443,0.0592,,0.1849,0.1939,0.4410,,0.0000,0.514,24.3690,,24.3681,,,,,,,0.0000E+00,,7.3900E-02,,14.6068,14.6062,0.1209,355.969,98.130,95.927,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:46,25-Mar-2025 23:19:46,31.90804,-124.16862,083.3 110.0,083.3,110.0,39.000,39.277,,14.6077,,14.6076,,14.6077,32.8109,,32.8103,32.8096,,32.8069,32.8086,5.7061,,5.9297,5.9224,5.5809,,5.9450,5.9324,5.9274,248.774,258.9657,257.9954,243.313,275.9546,258.2358,258.1156,0.0537,,0.1527,0.1590,0.4414,,0.0000,0.518,24.3699,,24.3689,,,,,,,0.0000E+00,,7.8048E-02,,14.6020,14.6019,0.1245,355.910,98.125,95.970,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:47,25-Mar-2025 23:19:47,31.90804,-124.16862,083.3 110.0,083.3,110.0,40.000,40.284,,14.5983,,14.5990,,14.5987,32.8096,,32.8090,32.8086,,32.8059,32.8075,5.7242,,5.9480,5.9409,5.5861,,5.9504,5.9379,5.9394,249.561,259.7641,258.7946,243.542,276.7877,258.4748,258.6347,0.0482,,0.1220,0.1219,0.4421,,0.0000,0.526,24.3709,,24.3700,,,,,,,0.0000E+00,,7.5834E-02,,14.5924,14.5932,0.1281,355.844,98.416,96.043,40,14.580,32.8130,,258.88,0.164,0.049,0.14,0.004,0.00,0.33,1.36
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:48,25-Mar-2025 23:19:48,31.90804,-124.16862,083.3 110.0,083.3,110.0,41.000,41.291,,14.5880,,14.5884,,14.5882,32.8088,,32.8082,32.8077,,32.8050,32.8066,5.7250,,5.9489,5.9417,5.5918,,5.9563,5.9438,5.9428,249.596,259.7996,258.8302,243.790,276.8247,258.7336,258.7819,0.0495,,0.1291,0.1309,0.4432,,0.0000,0.539,24.3725,,24.3716,,,,,,,0.0000E+00,,7.3470E-02,,14.5820,14.5824,0.1316,355.720,98.409,96.120,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:51,25-Mar-2025 23:19:51,31.90802,-124.16862,083.3 110.0,083.3,110.0,42.000,42.299,,14.5846,,14.5903,,14.5875,32.8088,,32.8082,32.8079,,32.8052,32.8067,5.7171,,5.9409,5.9336,5.5919,,5.9564,5.9439,5.9388,249.252,259.4506,258.4808,243.792,276.4606,258.7357,258.6083,0.0516,,0.1408,0.1451,0.4450,,0.0000,0.560,24.3732,,24.3714,,,,,,,0.0000E+00,,7.3100E-02,,14.5785,14.5842,0.1354,355.678,98.266,96.124,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:54,25-Mar-2025 23:19:54,31.90800,-124.16862,083.3 110.0,083.3,110.0,43.000,43.306,,14.5735,,14.5745,,14.5740,32.8077,,32.8071,32.8066,,32.8039,32.8055,5.7212,,5.9450,5.9378,5.5908,,5.9553,5.9428,5.9403,249.430,259.6312,258.6616,243.744,276.6490,258.6856,258.6736,0.0501,,0.1324,0.1350,0.4466,,0.0000,0.578,24.3748,,24.3738,,,,,,,0.0000E+00,,7.2783E-02,,14.5672,14.5682,0.1391,355.557,98.314,96.074,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:55,25-Mar-2025 23:19:55,31.90798,-124.16862,083.3 110.0,083.3,110.0,44.000,44.313,,14.5711,,14.5708,,14.5710,32.8073,,32.8067,32.8061,,32.8034,32.8051,5.7210,,5.9448,5.9376,5.5988,,5.9636,5.9512,5.9444,249.420,259.6210,258.6514,244.092,276.6384,259.0488,258.8501,0.0497,,0.1302,0.1322,0.4465,,0.0000,0.577,24.3751,,24.3742,,,,,,,0.0000E+00,,7.3446E-02,,14.5647,14.5644,0.1427,355.562,98.305,96.204,,,,,,,,,,,,
CalCOFI,2504SH,027,,2504_027d,26-Mar-2025 07:19:56,25-Mar-2025 23:19:56,31.90798,-124.16862,083.3 110.0,083.3,110.0,45.000,45.320,,14.5683,,14.5680,,14.5682,32.8067,,32.8061,32.8056,,32.8029,32.8045,5.7279,,5.9518,5.9446,5.5969,,5.9616,5.9492,5.9469,249.720,259.9254,258.9561,244.008,276.9560,258.9612,258.9587,0.0501,,0.1324,0.1350,0.4455,,0.0000,0.565,24.3752,,24.3744,,,,,,,0.0000E+00,,7.2144E-02,,14.5617,14.5614,0.1463,355.575,98.418,96.165,,,,,,,,,,,,
