Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:21:46,22-Mar-2025 00:21:46,31.84372,-119.57354,093.3 060.0,093.3,060.0,508.000,512.191,,6.1758,,6.1737,,6.1748,34.3114,,34.3108,34.3086,,34.3059,34.3084,0.2470,,0.4002,,0.2506,,0.3903,,,10.740,17.5041,17.3990,10.897,23.9651,17.7430,17.5710,0.0360,,,,3.8409,,0.0000,39.559,26.9919,,26.9900,,,,,,,0.0000E+00,,-8.136E-07,,6.1305,6.1284,0.8879,112.951,3.573,3.625,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:21:47,22-Mar-2025 00:21:47,31.84372,-119.57354,093.3 060.0,093.3,060.0,507.000,511.182,,6.1879,,6.1877,,6.1878,34.3095,,34.3089,34.3066,,34.3039,34.3064,0.2490,,0.4022,,0.2525,,0.3922,,,10.828,17.5933,17.4882,10.980,24.0583,17.8301,17.6592,0.0366,,,,3.8404,,0.0000,39.553,26.9889,,26.9866,,,,,,,0.0000E+00,,1.1972E-12,,6.1426,6.1424,0.8879,113.238,3.603,3.654,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:21:47,22-Mar-2025 00:21:47,31.84372,-119.57354,093.3 060.0,093.3,060.0,506.000,510.172,,6.1883,,6.1883,,6.1883,34.3092,,34.3086,34.3066,,34.3039,34.3063,0.2569,,0.4102,,0.2604,,0.4005,,,11.170,17.9402,17.8346,11.324,24.4203,18.1911,18.0129,0.0366,,,,3.8398,,0.0000,39.546,26.9886,,26.9865,,,,,,,0.0000E+00,,1.0785E-04,,6.1431,6.1431,0.8879,113.251,3.717,3.768,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:21:48,22-Mar-2025 00:21:48,31.84372,-119.57354,093.3 060.0,093.3,060.0,505.000,509.162,,6.1910,,6.1913,,6.1912,34.3102,,34.3096,34.3072,,34.3045,34.3071,0.2622,,0.4156,,0.2658,,0.4061,,,11.401,18.1746,18.0686,11.561,24.6649,18.4398,18.2542,0.0366,,,,3.8395,,0.0000,39.542,26.9890,,26.9866,,,,,,,0.0000E+00,,9.8141E-05,,6.1459,6.1462,0.8879,113.199,3.795,3.848,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:21:48,22-Mar-2025 00:21:48,31.84372,-119.57354,093.3 060.0,093.3,060.0,504.000,508.153,,6.2094,,6.2090,,6.2092,34.3091,,34.3085,34.3055,,34.3028,34.3057,0.2591,,0.4124,,0.2682,,0.4086,,,11.267,18.0386,17.9329,11.663,24.5230,18.5468,18.2399,0.0366,,,,3.8393,,0.0000,39.540,26.9858,,26.9829,,,,,,,0.0000E+00,,3.0504E-07,,6.1643,6.1639,0.8879,113.514,3.751,3.883,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:21:49,22-Mar-2025 00:21:49,31.84371,-119.57354,093.3 060.0,093.3,060.0,503.000,507.144,,6.2143,,6.2139,,6.2141,34.3075,,34.3069,34.3044,,34.3017,34.3043,0.2520,,0.4053,,0.2644,,0.4046,,,10.959,17.7262,17.6209,11.497,24.1970,18.3726,17.9968,0.0363,,,,3.8393,,0.0000,39.540,26.9838,,26.9815,,,,,,,0.0000E+00,,9.9934E-13,,6.1693,6.1689,0.8879,113.685,3.649,3.828,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:21:49,22-Mar-2025 00:21:49,31.84370,-119.57354,093.3 060.0,093.3,060.0,502.000,506.134,,6.2219,,6.2214,,6.2217,34.3068,,34.3062,34.3034,,34.3007,34.3035,0.2522,,0.4055,,0.2584,,0.3984,,,10.969,17.7364,17.6310,11.236,24.2076,18.0987,17.8649,0.0354,,,,3.8396,,0.0000,39.543,26.9823,,26.9797,,,,,,,0.0000E+00,,1.0000E-12,,6.1770,6.1764,0.8879,113.826,3.653,3.742,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:21:50,22-Mar-2025 00:21:50,31.84370,-119.57354,093.3 060.0,093.3,060.0,501.000,505.125,,6.2459,,6.2426,,6.2443,34.3076,,34.3070,34.3032,,34.3005,34.3038,0.2597,,0.4131,,0.2590,,0.3990,,,11.293,18.0650,17.9592,11.261,24.5506,18.1250,18.0421,0.0354,,,,3.8397,,0.0000,39.544,26.9798,,26.9768,,,,,,,0.0000E+00,,1.0000E-12,,6.2010,6.1977,0.8879,114.072,3.763,3.752,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:21:52,22-Mar-2025 00:21:52,31.84370,-119.57357,093.3 060.0,093.3,060.0,500.000,504.115,,6.2372,,6.2286,,6.2329,34.3056,,34.3050,34.3032,,34.3005,34.3028,0.2579,,0.4112,,0.2612,,0.4013,,,11.215,17.9859,17.8802,11.357,24.4680,18.2257,18.0530,0.0360,,,,3.8361,,0.0000,39.501,26.9794,,26.9786,,,,,,,0.0000E+00,,1.0000E-12,,6.1924,6.1838,0.8880,114.089,3.736,3.782,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:21:55,22-Mar-2025 00:21:55,31.84370,-119.57358,093.3 060.0,093.3,060.0,499.000,503.106,,6.2519,,6.2481,,6.2500,34.3071,,34.3065,34.3037,,34.3010,34.3038,0.2583,,0.4116,,0.2687,,0.4091,,,11.234,18.0052,17.8994,11.686,24.4881,18.5710,18.2352,0.0366,,,,3.8308,,0.0000,39.438,26.9787,,26.9765,,,,,,,0.0000E+00,,1.0000E-12,,6.2071,6.2034,0.8880,114.159,3.744,3.894,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:21:55,22-Mar-2025 00:21:55,31.84368,-119.57358,093.3 060.0,093.3,060.0,498.000,502.096,,6.2695,,6.2694,,6.2695,34.3048,,34.3042,34.3013,,34.2986,34.3014,0.2690,,0.4225,,0.2681,,0.4085,,,11.697,18.4748,18.3685,11.659,24.9782,18.5426,18.4556,0.0366,,,,3.8288,,0.0000,39.414,26.9746,,26.9719,,,,,,,0.0000E+00,,1.0000E-12,,6.2248,6.2247,0.8880,114.549,3.900,3.887,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:21:56,22-Mar-2025 00:21:56,31.84368,-119.57358,093.3 060.0,093.3,060.0,497.000,501.087,,6.2708,,6.2708,,6.2708,34.3047,,34.3041,34.3015,,34.2988,34.3015,0.2713,,0.4248,,0.2645,,0.4047,,,11.798,18.5773,18.4708,11.502,25.0852,18.3779,18.4244,0.0366,,,,3.8267,,0.0000,39.389,26.9743,,26.9718,,,,,,,0.0000E+00,,1.0000E-12,,6.2261,6.2261,0.8880,114.561,3.934,3.835,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:21:57,22-Mar-2025 00:21:57,31.84368,-119.57359,093.3 060.0,093.3,060.0,496.000,500.077,,6.2715,,6.2715,,6.2715,34.3045,,34.3039,34.3015,,34.2988,34.3014,0.2620,,0.4154,,0.2676,,0.4080,,,11.394,18.1675,18.0615,11.638,24.6575,18.5206,18.2911,0.0363,,,,3.8245,,0.0000,39.363,26.9741,,26.9717,,,,,,,0.0000E+00,,1.0000E-12,,6.2270,6.2269,0.8880,114.572,3.799,3.880,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:21:58,22-Mar-2025 00:21:58,31.84368,-119.57360,093.3 060.0,093.3,060.0,495.000,499.068,,6.2717,,6.2716,,6.2717,34.3045,,34.3039,34.3016,,34.2989,34.3014,0.2615,,0.4149,,0.2675,,0.4079,,,11.373,18.1462,18.0402,11.635,24.6352,18.5174,18.2788,0.0354,,,,3.8217,,0.0000,39.329,26.9740,,26.9718,,,,,,,0.0000E+00,,1.0000E-12,,6.2272,6.2271,0.8880,114.560,3.792,3.879,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:21:59,22-Mar-2025 00:21:59,31.84368,-119.57360,093.3 060.0,093.3,060.0,494.000,498.059,,6.2730,,6.2733,,6.2732,34.3046,,34.3040,34.3019,,34.2992,34.3016,0.2615,,0.4149,,0.2703,,0.4108,,,11.371,18.1441,18.0382,11.752,24.6331,18.6402,18.3392,0.0354,,,,3.8184,,0.0000,39.290,26.9739,,26.9717,,,,,,,0.0000E+00,,1.0000E-12,,6.2286,6.2289,0.8880,114.558,3.791,3.919,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:00,22-Mar-2025 00:22:00,31.84368,-119.57362,093.3 060.0,093.3,060.0,493.000,497.049,,6.2815,,6.2833,,6.2824,34.3056,,34.3050,34.3027,,34.3000,34.3025,0.2614,,0.4148,,0.2695,,0.4099,,,11.367,18.1401,18.0342,11.721,24.6289,18.6077,18.3210,0.0366,,,,3.8146,,0.0000,39.244,26.9736,,26.9711,,,,,,,0.0000E+00,,1.0000E-12,,6.2372,6.2390,0.8880,114.579,3.791,3.909,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:01,22-Mar-2025 00:22:01,31.84368,-119.57362,093.3 060.0,093.3,060.0,492.000,496.040,,6.3094,,6.3119,,6.3107,34.3061,,34.3055,34.3023,,34.2996,34.3026,0.2612,,0.4146,,0.2650,,0.4053,,,11.357,18.1299,18.0240,11.525,24.6183,18.4020,18.2130,0.0362,,,,3.8099,,0.0000,39.188,26.9704,,26.9671,,,,,,,0.0000E+00,,1.0000E-12,,6.2651,6.2676,0.8880,114.903,3.790,3.846,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:02,22-Mar-2025 00:22:02,31.84367,-119.57363,093.3 060.0,093.3,060.0,491.000,495.030,,6.3326,,6.3361,,6.3344,34.3078,,34.3072,34.3032,,34.3005,34.3039,0.2610,,0.4144,,0.2667,,0.4070,,,11.349,18.1218,18.0159,11.598,24.6098,18.4786,18.2473,0.0354,,,,3.8041,,0.0000,39.119,26.9687,,26.9646,,,,,,,0.0000E+00,,1.0000E-12,,6.2883,6.2918,0.8880,115.073,3.789,3.873,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:03,22-Mar-2025 00:22:03,31.84366,-119.57364,093.3 060.0,093.3,060.0,490.000,494.021,,6.3579,,6.3597,,6.3588,34.3083,,34.3077,34.3045,,34.3018,34.3048,0.2608,,0.4142,,0.2679,,0.4083,,,11.341,18.1137,18.0078,11.648,24.6014,18.5311,18.2695,0.0361,,,,3.7972,,0.0000,39.036,26.9658,,26.9626,,,,,,,0.0000E+00,,1.0000E-12,,6.3136,6.3154,0.8880,115.361,3.789,3.892,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:05,22-Mar-2025 00:22:05,31.84366,-119.57364,093.3 060.0,093.3,060.0,489.000,493.012,,6.3707,,6.3746,,6.3727,34.3093,,34.3087,34.3048,,34.3021,34.3054,0.2607,,0.4141,,0.2685,,0.4089,,,11.336,18.1086,18.0028,11.678,24.5961,18.5626,18.2827,0.0366,,,,3.7897,,0.0000,38.947,26.9650,,26.9609,,,,,,,0.0000E+00,,1.0000E-12,,6.3264,6.3303,0.8880,115.441,3.788,3.903,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:05,22-Mar-2025 00:22:05,31.84366,-119.57366,093.3 060.0,093.3,060.0,488.000,492.002,,6.3817,,6.3813,,6.3815,34.3082,,34.3076,34.3042,,34.3015,34.3046,0.2617,,0.4151,,0.2679,,0.4083,,,11.382,18.1553,18.0494,11.649,24.6448,18.5321,18.2908,0.0366,,,,3.7847,,0.0000,38.887,26.9627,,26.9595,,,,,,,0.0000E+00,,1.0000E-12,,6.3374,6.3370,0.8880,115.658,3.805,3.894,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:06,22-Mar-2025 00:22:06,31.84366,-119.57366,093.3 060.0,093.3,060.0,487.000,490.993,,6.3871,,6.3867,,6.3869,34.3078,,34.3072,34.3041,,34.3014,34.3043,0.2693,,0.4228,,0.2675,,0.4079,,,11.710,18.4880,18.3816,11.631,24.9920,18.5132,18.4474,0.0361,,,,3.7816,,0.0000,38.850,26.9616,,26.9587,,,,,,,0.0000E+00,,1.0000E-12,,6.3430,6.3426,0.8880,115.747,3.915,3.888,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:07,22-Mar-2025 00:22:07,31.84366,-119.57367,093.3 060.0,093.3,060.0,486.000,489.983,,6.3948,,6.3950,,6.3949,34.3073,,34.3067,34.3033,,34.3006,34.3037,0.2751,,0.4286,,0.2674,,0.4078,,,11.964,18.7457,18.6389,11.627,25.2609,18.5090,18.5740,0.0354,,,,3.7791,,0.0000,38.820,26.9602,,26.9571,,,,,,,0.0000E+00,,1.0000E-12,,6.3507,6.3509,0.8880,115.874,4.001,3.888,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:07,22-Mar-2025 00:22:07,31.84366,-119.57368,093.3 060.0,093.3,060.0,485.000,488.974,,6.3988,,6.3981,,6.3985,34.3075,,34.3069,34.3035,,34.3008,34.3039,0.2697,,0.4232,,0.2673,,0.4077,,,11.727,18.5053,18.3988,11.625,25.0100,18.5069,18.4529,0.0354,,,,3.7770,,0.0000,38.795,26.9598,,26.9568,,,,,,,0.0000E+00,,1.0000E-12,,6.3547,6.3541,0.8880,115.901,3.922,3.887,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:08,22-Mar-2025 00:22:08,31.84366,-119.57368,093.3 060.0,093.3,060.0,484.000,487.965,,6.4027,,6.4025,,6.4026,34.3071,,34.3065,34.3034,,34.3007,34.3036,0.2645,,0.4179,,0.2672,,0.4075,,,11.502,18.2770,18.1709,11.622,24.7718,18.5038,18.3374,0.0360,,,,3.7747,,0.0000,38.767,26.9590,,26.9561,,,,,,,0.0000E+00,,1.0000E-12,,6.3587,6.3586,0.8880,115.965,3.847,3.887,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:10,22-Mar-2025 00:22:10,31.84364,-119.57369,093.3 060.0,093.3,060.0,483.000,486.955,,6.3995,,6.3967,,6.3981,34.3069,,34.3063,34.3039,,34.3012,34.3038,0.2655,,0.4189,,0.2708,,0.4113,,,11.548,18.3237,18.2175,11.777,24.8205,18.6665,18.4420,0.0366,,,,3.7712,,0.0000,38.726,26.9593,,26.9572,,,,,,,0.0000E+00,,1.0000E-12,,6.3557,6.3529,0.8880,115.923,3.862,3.938,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:12,22-Mar-2025 00:22:12,31.84364,-119.57370,093.3 060.0,093.3,060.0,482.000,485.946,,6.4043,,6.4040,,6.4042,34.3066,,34.3060,34.3036,,34.3009,34.3035,0.2652,,0.4186,,0.2732,,0.4138,,,11.534,18.3095,18.2033,11.881,24.8057,18.7756,18.4895,0.0366,,,,3.7696,,0.0000,38.706,26.9583,,26.9560,,,,,,,0.0000E+00,,1.0000E-12,,6.3606,6.3603,0.8880,116.000,3.858,3.973,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:12,22-Mar-2025 00:22:12,31.84364,-119.57370,093.3 060.0,093.3,060.0,481.000,484.936,,6.4043,,6.4044,,6.4044,34.3052,,34.3046,34.3025,,34.2998,34.3022,0.2701,,0.4236,,0.2720,,0.4126,,,11.746,18.5245,18.4181,11.829,25.0301,18.7210,18.5696,0.0366,,,,3.7689,,0.0000,38.698,26.9572,,26.9551,,,,,,,0.0000E+00,,1.0000E-12,,6.3606,6.3608,0.8880,116.087,3.928,3.956,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:13,22-Mar-2025 00:22:13,31.84364,-119.57370,093.3 060.0,093.3,060.0,480.000,483.927,,6.4041,,6.4041,,6.4041,34.3043,,34.3037,34.3021,,34.2994,34.3016,0.2762,,0.4298,,0.2745,,0.4152,,,12.010,18.7923,18.6855,11.936,25.3096,18.8333,18.7594,0.0366,,,,3.7686,,0.0000,38.694,26.9566,,26.9548,,,,,,,0.0000E+00,,7.6008E-08,,6.3606,6.3605,0.8880,116.136,4.017,3.992,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:14,22-Mar-2025 00:22:14,31.84364,-119.57370,093.3 060.0,093.3,060.0,479.000,482.918,,6.4034,,6.4034,,6.4034,34.3040,,34.3034,34.3015,,34.2988,34.3011,0.2734,,0.4269,,0.2753,,0.4160,,,11.890,18.6706,18.5640,11.970,25.1826,18.8690,18.7165,0.0365,,,,3.7688,,0.0000,38.697,26.9564,,26.9544,,,,,,,0.0000E+00,,4.1624E-05,,6.3599,6.3599,0.8880,116.137,3.976,4.003,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:15,22-Mar-2025 00:22:15,31.84363,-119.57371,093.3 060.0,093.3,060.0,478.000,481.908,,6.4045,,6.4044,,6.4045,34.3039,,34.3033,34.3016,,34.2989,34.3011,0.2723,,0.4258,,0.2770,,0.4178,,,11.843,18.6229,18.5164,12.046,25.1328,18.9487,18.7326,0.0354,,,,3.7694,,0.0000,38.704,26.9562,,26.9543,,,,,,,0.0000E+00,,1.4666E-06,,6.3611,6.3611,0.8880,116.143,3.961,4.029,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:16,22-Mar-2025 00:22:16,31.84362,-119.57373,093.3 060.0,093.3,060.0,477.000,480.899,,6.4050,,6.4060,,6.4055,34.3038,,34.3032,34.3016,,34.2989,34.3011,0.2701,,0.4236,,0.2768,,0.4176,,,11.743,18.5215,18.4151,12.039,25.0269,18.9414,18.6783,0.0360,,,,3.7715,,0.0000,38.729,26.9560,,26.9541,,,,,,,0.0000E+00,,9.9999E-13,,6.3617,6.3627,0.8880,116.143,3.927,4.026,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:18,22-Mar-2025 00:22:18,31.84362,-119.57374,093.3 060.0,093.3,060.0,476.000,479.890,,6.4076,,6.4081,,6.4079,34.3037,,34.3031,34.3016,,34.2989,34.3010,0.2700,,0.4235,,0.2754,,0.4161,,,11.743,18.5215,18.4151,11.975,25.0269,18.8742,18.6447,0.0355,,,,3.7738,,0.0000,38.757,26.9556,,26.9538,,,,,,,0.0000E+00,,1.0000E-12,,6.3644,6.3649,0.8880,116.173,3.927,4.005,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011u,22-Mar-2025 08:22:19,22-Mar-2025 00:22:19,31.84362,-119.57374,093.3 060.0,093.3,060.0,475.000,478.880,,6.4105,,6.4101,,6.4103,34.3040,,34.3034,34.3016,,34.2989,34.3012,0.2700,,0.4235,,0.2754,,0.4161,,,11.740,18.5185,18.4120,11.977,25.0238,18.8763,18.6442,0.0366,,,,3.7750,,0.0000,38.771,26.9554,,26.9536,,,,,,,0.0000E+00,,1.0000E-12,,6.3674,6.3669,0.8880,116.178,3.927,4.006,,,,,,,,,,,,
