Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:47:44,27-Mar-2025 13:47:44,34.03090,-121.06568,080.7 059.9,080.7,059.9,506.000,510.266,,6.1910,,6.1894,,6.1902,34.2848,,34.2842,34.2827,,34.2800,34.2821,0.3421,,0.4965,0.4093,0.3285,,0.4714,0.4062,0.4078,14.876,21.6996,35.9594,14.284,28.3436,35.8207,35.8901,0.0353,,,,0.6689,,0.0000,,26.9690,,26.9674,,,,,,,0.0000E+00,,1.2583E-01,,6.1458,6.1443,0.8043,115.099,4.950,4.753,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:47:45,27-Mar-2025 13:47:45,34.03090,-121.06568,080.7 059.9,080.7,059.9,505.000,509.256,,6.2009,,6.2000,,6.2005,34.2845,,34.2839,34.2823,,34.2796,34.2818,0.3380,,0.4924,0.4051,0.3231,,0.4658,0.4005,0.4028,14.696,21.5170,35.8418,14.051,28.1531,35.6651,35.7535,0.0355,,,,0.6689,,0.0000,,26.9674,,26.9658,,,,,,,0.0000E+00,,1.2257E-01,,6.1558,6.1549,0.8043,115.245,4.891,4.676,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:47:46,27-Mar-2025 13:47:46,34.03090,-121.06568,080.7 059.9,080.7,059.9,504.000,508.247,,6.2057,,6.2059,,6.2058,34.2838,,34.2832,34.2815,,34.2788,34.2810,0.3358,,0.4901,0.4028,0.3230,,0.4657,0.4004,0.4016,14.602,21.4217,35.7804,14.047,28.0536,35.6625,35.7215,0.0365,,,,0.6688,,0.0000,,26.9662,,26.9644,,,,,,,0.0000E+00,,1.2299E-01,,6.1607,6.1609,0.8043,115.345,4.861,4.676,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:47:50,27-Mar-2025 13:47:50,34.03088,-121.06570,080.7 059.9,080.7,059.9,503.000,507.237,,6.2032,,6.2014,,6.2023,34.2838,,34.2832,34.2821,,34.2794,34.2813,0.3355,,0.4898,0.4025,0.3269,,0.4698,0.4045,0.4035,14.591,21.4105,35.7733,14.214,28.0419,35.7740,35.7737,0.0359,,,,0.6688,,0.0000,,26.9666,,26.9654,,,,,,,0.0000E+00,,1.2337E-01,,6.1582,6.1564,0.8043,115.293,4.856,4.731,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:47:53,27-Mar-2025 13:47:53,34.03088,-121.06571,080.7 059.9,080.7,059.9,502.000,506.227,,6.2124,,6.2129,,6.2127,34.2836,,34.2830,34.2813,,34.2786,34.2808,0.3408,,0.4952,0.4079,0.3301,,0.4731,0.4078,0.4079,14.822,21.6448,35.9241,14.354,28.2865,35.8674,35.8958,0.0358,,,,0.6687,,0.0000,,26.9652,,26.9633,,,,,,,0.0000E+00,,1.2176E-01,,6.1675,6.1680,0.8043,115.424,4.934,4.779,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:47:56,27-Mar-2025 13:47:56,34.03088,-121.06574,080.7 059.9,080.7,059.9,501.000,505.218,,6.2234,,6.2260,,6.2247,34.2829,,34.2823,34.2804,,34.2777,34.2800,0.3431,,0.4975,0.4103,0.3320,,0.4751,0.4098,0.4101,14.919,21.7432,35.9875,14.438,28.3891,35.9235,35.9555,0.0367,,,,0.6686,,0.0000,,26.9632,,26.9609,,,,,,,0.0000E+00,,1.1987E-01,,6.1786,6.1811,0.8043,115.604,4.968,4.808,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:47:57,27-Mar-2025 13:47:57,34.03088,-121.06575,080.7 059.9,080.7,059.9,500.000,504.208,,6.2334,,6.2336,,6.2335,34.2815,,34.2809,34.2792,,34.2765,34.2787,0.3503,,0.5048,0.4177,0.3310,,0.4740,0.4088,0.4133,15.235,22.0638,36.1938,14.393,28.7237,35.8935,36.0437,0.0366,,,,0.6686,,0.0000,,26.9608,,26.9590,,,,,,,0.0000E+00,,1.2102E-01,,6.1886,6.1888,0.8043,115.827,5.074,4.794,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:47:58,27-Mar-2025 13:47:58,34.03088,-121.06576,080.7 059.9,080.7,059.9,499.000,503.198,,6.2358,,6.2353,,6.2356,34.2812,,34.2806,34.2789,,34.2762,34.2784,0.3458,,0.5003,0.4131,0.3318,,0.4749,0.4096,0.4114,15.039,21.8650,36.0658,14.427,28.5162,35.9162,35.9910,0.0366,,,,0.6685,,0.0000,,26.9602,,26.9585,,,,,,,0.0000E+00,,1.2260E-01,,6.1911,6.1907,0.8043,115.872,5.009,4.805,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:47:59,27-Mar-2025 13:47:59,34.03088,-121.06576,080.7 059.9,080.7,059.9,498.000,502.189,,6.2312,,6.2305,,6.2309,34.2817,,34.2811,34.2797,,34.2770,34.2791,0.3466,,0.5011,0.4139,0.3364,,0.4797,0.4144,0.4142,15.073,21.8995,36.0880,14.628,28.5522,36.0504,36.0692,0.0361,,,,0.6685,,0.0000,,26.9612,,26.9597,,,,,,,0.0000E+00,,1.2013E-01,,6.1866,6.1859,0.8043,115.758,5.020,4.872,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:03,27-Mar-2025 13:48:03,34.03087,-121.06578,080.7 059.9,080.7,059.9,497.000,501.179,,6.2353,,6.2412,,6.2383,34.2815,,34.2809,34.2787,,34.2760,34.2785,0.3518,,0.5063,0.4192,0.3402,,0.4836,0.4184,0.4188,15.300,22.1297,36.2363,14.796,28.7925,36.1625,36.1994,0.0359,,,,0.6684,,0.0000,,26.9605,,26.9576,,,,,,,0.0000E+00,,1.2117E-01,,6.1908,6.1967,0.8043,115.815,5.096,4.929,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:06,27-Mar-2025 13:48:06,34.03087,-121.06580,080.7 059.9,080.7,059.9,496.000,500.170,,6.2666,,6.2589,,6.2628,34.2793,,34.2787,34.2779,,34.2752,34.2770,0.3833,,0.5382,0.4515,0.3712,,0.5159,0.4509,0.4512,16.667,23.5164,37.1290,16.143,30.2396,37.0619,37.0955,0.0354,,,,0.6683,,0.0000,,26.9548,,26.9547,,,,,,,0.0000E+00,,1.1836E-01,,6.2221,6.2144,0.8043,116.375,5.555,5.379,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:07,27-Mar-2025 13:48:07,34.03088,-121.06581,080.7 059.9,080.7,059.9,495.000,499.160,,6.3229,,6.3185,,6.3207,34.2730,,34.2724,34.2696,,34.2669,34.2697,0.3859,,0.5409,0.4542,0.3784,,0.5234,0.4584,0.4563,16.783,23.6341,37.2048,16.456,30.3624,37.2709,37.2379,0.0363,,,,0.6683,,0.0000,,26.9425,,26.9404,,,,,,,0.0000E+00,,1.2260E-01,,6.2782,6.2738,0.8043,117.582,5.601,5.491,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:09,27-Mar-2025 13:48:09,34.03088,-121.06582,080.7 059.9,080.7,059.9,494.000,498.150,,6.3452,,6.3596,,6.3524,34.2684,,34.2678,34.2624,,34.2597,34.2638,0.3923,,0.5474,0.4607,0.3801,,0.5252,0.4602,0.4605,17.061,23.9161,37.3863,16.531,30.6567,37.3209,37.3536,0.0361,,,,0.6683,,0.0000,,26.9361,,26.9294,,,,,,,0.0000E+00,,1.1887E-01,,6.3005,6.3150,0.8043,118.202,5.697,5.521,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:13,27-Mar-2025 13:48:13,34.03086,-121.06584,080.7 059.9,080.7,059.9,493.000,497.141,,6.3543,,6.3497,,6.3520,34.2678,,34.2672,34.2645,,34.2618,34.2645,0.3930,,0.5481,0.4615,0.3784,,0.5234,0.4584,0.4600,17.089,23.9445,37.4046,16.457,30.6864,37.2715,37.3381,0.0363,,,,0.6682,,0.0000,,26.9344,,26.9324,,,,,,,0.0000E+00,,1.1958E-01,,6.3098,6.3051,0.8043,118.359,5.707,5.495,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:17,27-Mar-2025 13:48:17,34.03086,-121.06587,080.7 059.9,080.7,059.9,492.000,496.131,,6.3790,,6.3746,,6.3768,34.2640,,34.2634,34.2621,,34.2594,34.2614,0.4074,,0.5627,0.4762,0.3977,,0.5435,0.4786,0.4774,17.718,24.5825,37.8154,17.295,31.3522,37.8310,37.8232,0.0362,,,,0.6680,,0.0000,,26.9281,,26.9272,,,,,,,0.0000E+00,,1.1763E-01,,6.3344,6.3301,0.8043,118.956,5.920,5.778,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:18,27-Mar-2025 13:48:18,34.03086,-121.06588,080.7 059.9,080.7,059.9,491.000,495.122,,6.3907,,6.3897,,6.3902,34.2624,,34.2618,34.2592,,34.2565,34.2592,0.4121,,0.5674,0.4810,0.3981,,0.5440,0.4790,0.4800,17.920,24.7874,37.9473,17.312,31.5661,37.8424,37.8949,0.0358,,,,0.6680,,0.0000,,26.9253,,26.9230,,,,,,,0.0000E+00,,1.1871E-01,,6.3462,6.3452,0.8043,119.222,5.990,5.786,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:18,27-Mar-2025 13:48:18,34.03086,-121.06588,080.7 059.9,080.7,059.9,490.000,494.112,,6.3995,,6.3986,,6.3991,34.2616,,34.2610,34.2583,,34.2556,34.2583,0.4137,,0.5690,0.4827,0.3970,,0.5428,0.4779,0.4803,17.990,24.8585,37.9930,17.265,31.6402,37.8110,37.9020,0.0366,,,,0.6679,,0.0000,,26.9236,,26.9211,,,,,,,0.0000E+00,,1.1818E-01,,6.3550,6.3541,0.8043,119.383,6.014,5.771,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:19,27-Mar-2025 13:48:19,34.03086,-121.06588,080.7 059.9,080.7,059.9,489.000,493.102,,6.4059,,6.4051,,6.4055,34.2607,,34.2601,34.2575,,34.2548,34.2575,0.4083,,0.5636,0.4771,0.4009,,0.5469,0.4819,0.4795,17.754,24.6191,37.8389,17.433,31.3903,37.9232,37.8811,0.0364,,,,0.6679,,0.0000,,26.9220,,26.9196,,,,,,,0.0000E+00,,1.1797E-01,,6.3615,6.3607,0.8043,119.526,5.936,5.828,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:21,27-Mar-2025 13:48:21,34.03086,-121.06588,080.7 059.9,080.7,059.9,488.000,492.093,,6.4090,,6.4084,,6.4087,34.2601,,34.2595,34.2571,,34.2544,34.2570,0.4049,,0.5601,0.4737,0.3974,,0.5432,0.4783,0.4760,17.608,24.4710,37.7435,17.284,31.2358,37.8237,37.7836,0.0354,,,,0.6678,,0.0000,,26.9212,,26.9188,,,,,,,0.0000E+00,,1.1985E-01,,6.3647,6.3641,0.8043,119.591,5.887,5.779,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:26,27-Mar-2025 13:48:26,34.03084,-121.06591,080.7 059.9,080.7,059.9,487.000,491.083,,6.3985,,6.3975,,6.3980,34.2609,,34.2603,34.2589,,34.2562,34.2583,0.4093,,0.5646,0.4782,0.3978,,0.5436,0.4787,0.4785,17.801,24.6667,37.8696,17.299,31.4401,37.8337,37.8517,0.0360,,,,0.6676,,0.0000,,26.9231,,26.9216,,,,,,,0.0000E+00,,1.1718E-01,,6.3543,6.3533,0.8045,119.379,5.951,5.783,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:30,27-Mar-2025 13:48:30,34.03085,-121.06592,080.7 059.9,080.7,059.9,486.000,490.074,,6.4099,,6.4098,,6.4099,34.2597,,34.2591,34.2575,,34.2548,34.2570,0.4101,,0.5654,0.4790,0.4000,,0.5459,0.4810,0.4800,17.834,24.7002,37.8911,17.395,31.4750,37.8978,37.8945,0.0354,,,,0.6675,,0.0000,,26.9206,,26.9190,,,,,,,0.0000E+00,,1.1639E-01,,6.3658,6.3657,0.8046,119.610,5.963,5.816,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:31,27-Mar-2025 13:48:31,34.03086,-121.06594,080.7 059.9,080.7,059.9,485.000,489.064,,6.4140,,6.4138,,6.4139,34.2593,,34.2587,34.2571,,34.2544,34.2566,0.4143,,0.5696,0.4833,0.3983,,0.5442,0.4792,0.4813,18.018,24.8869,38.0113,17.321,31.6698,37.8484,37.9299,0.0363,,,,0.6675,,0.0000,,26.9198,,26.9180,,,,,,,0.0000E+00,,1.1664E-01,,6.3699,6.3698,0.8046,119.678,6.025,5.792,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:33,27-Mar-2025 13:48:33,34.03085,-121.06595,080.7 059.9,080.7,059.9,484.000,488.054,,6.4157,,6.4162,,6.4160,34.2590,,34.2584,34.2569,,34.2542,34.2563,0.4218,,0.5772,0.4910,0.4012,,0.5472,0.4823,0.4867,18.342,25.2155,38.2229,17.447,32.0128,37.9325,38.0777,0.0362,,,,0.6675,,0.0000,,26.9193,,26.9176,,,,,,,0.0000E+00,,1.1501E-01,,6.3717,6.3722,0.8046,119.711,6.134,5.834,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:34,27-Mar-2025 13:48:34,34.03084,-121.06596,080.7 059.9,080.7,059.9,483.000,487.045,,6.4193,,6.4186,,6.4190,34.2587,,34.2581,34.2568,,34.2541,34.2561,0.4148,,0.5702,0.4838,0.4081,,0.5544,0.4895,0.4867,18.040,24.9092,38.0257,17.750,31.6931,38.1348,38.0803,0.0354,,,,0.6676,,0.0000,,26.9186,,26.9172,,,,,,,0.0000E+00,,1.1615E-01,,6.3754,6.3747,0.8046,119.764,6.033,5.936,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:35,27-Mar-2025 13:48:35,34.03084,-121.06596,080.7 059.9,080.7,059.9,482.000,486.035,,6.4203,,6.4204,,6.4204,34.2588,,34.2582,34.2566,,34.2539,34.2561,0.4147,,0.5700,0.4837,0.4034,,0.5495,0.4846,0.4842,18.037,24.9061,38.0237,17.543,31.6899,37.9966,38.0102,0.0357,,,,0.6676,,0.0000,,26.9185,,26.9168,,,,,,,0.0000E+00,,1.1584E-01,,6.3765,6.3766,0.8046,119.762,6.032,5.867,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:38,27-Mar-2025 13:48:38,34.03084,-121.06596,080.7 059.9,080.7,059.9,481.000,485.026,,6.4237,,6.4210,,6.4224,34.2585,,34.2579,34.2565,,34.2538,34.2559,0.4214,,0.5768,0.4906,0.4080,,0.5543,0.4894,0.4900,18.325,25.1983,38.2118,17.745,31.9948,38.1315,38.1717,0.0362,,,,0.6677,,0.0000,,26.9179,,26.9166,,,,,,,0.0000E+00,,1.1563E-01,,6.3800,6.3773,0.8046,119.811,6.129,5.935,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:41,27-Mar-2025 13:48:41,34.03084,-121.06598,080.7 059.9,080.7,059.9,480.000,484.016,,6.4437,,6.4446,,6.4442,34.2571,,34.2565,34.2552,,34.2525,34.2545,0.4257,,0.5812,0.4950,0.4141,,0.5606,0.4958,0.4954,18.512,25.3880,38.3339,18.011,32.1928,38.3091,38.3215,0.0361,,,,0.6678,,0.0000,,26.9141,,26.9125,,,,,,,0.0000E+00,,1.1582E-01,,6.4000,6.4009,0.8046,120.173,6.195,6.027,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:45,27-Mar-2025 13:48:45,34.03084,-121.06599,080.7 059.9,080.7,059.9,479.000,483.007,,6.4510,,6.4528,,6.4519,34.2567,,34.2561,34.2542,,34.2515,34.2538,0.4256,,0.5811,0.4949,0.4164,,0.5630,0.4982,0.4966,18.509,25.3849,38.3319,18.108,32.1896,38.3738,38.3529,0.0361,,,,0.6680,,0.0000,,26.9128,,26.9106,,,,,,,0.0000E+00,,1.2120E-01,,6.4074,6.4092,0.8046,120.288,6.194,6.061,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:48,27-Mar-2025 13:48:48,34.03082,-121.06602,080.7 059.9,080.7,059.9,478.000,481.997,,6.4632,,6.4638,,6.4635,34.2560,,34.2554,34.2537,,34.2510,34.2532,0.4321,,0.5877,0.5015,0.4158,,0.5624,0.4975,0.4995,18.791,25.6710,38.5161,18.082,32.4881,38.3565,38.4363,0.0366,,,,0.6681,,0.0000,,26.9107,,26.9088,,,,,,,0.0000E+00,,1.1366E-01,,6.4196,6.4202,0.8046,120.484,6.291,6.053,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:49,27-Mar-2025 13:48:49,34.03082,-121.06602,080.7 059.9,080.7,059.9,477.000,480.988,,6.4649,,6.4649,,6.4649,34.2556,,34.2550,34.2534,,34.2507,34.2529,0.4335,,0.5891,0.5030,0.4205,,0.5673,0.5025,0.5028,18.852,25.7329,38.5559,18.286,32.5527,38.4927,38.5243,0.0357,,,,0.6681,,0.0000,,26.9101,,26.9084,,,,,,,0.0000E+00,,1.1100E-01,,6.4215,6.4215,0.8046,120.526,6.311,6.121,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:50,27-Mar-2025 13:48:50,34.03082,-121.06604,080.7 059.9,080.7,059.9,476.000,479.978,,6.4645,,6.4650,,6.4648,34.2559,,34.2553,34.2539,,34.2512,34.2533,0.4342,,0.5898,0.5037,0.4256,,0.5726,0.5078,0.5058,18.886,25.7674,38.5781,18.508,32.5887,38.6409,38.6095,0.0354,,,,0.6682,,0.0000,,26.9104,,26.9087,,,,,,,0.0000E+00,,1.1198E-01,,6.4211,6.4216,0.8046,120.487,6.322,6.196,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:52,27-Mar-2025 13:48:52,34.03082,-121.06604,080.7 059.9,080.7,059.9,475.000,478.969,,6.4847,,6.4868,,6.4858,34.2565,,34.2559,34.2538,,34.2511,34.2535,0.4427,,0.5984,0.5124,0.4287,,0.5758,0.5110,0.5117,19.253,26.1396,38.8178,18.645,32.9772,38.7324,38.7751,0.0354,,,,0.6682,,0.0000,,26.9083,,26.9059,,,,,,,0.0000E+00,,1.1528E-01,,6.4414,6.4434,0.8046,120.695,6.448,6.245,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034u,27-Mar-2025 21:48:53,27-Mar-2025 13:48:53,34.03082,-121.06605,080.7 059.9,080.7,059.9,474.000,477.959,,6.5093,,6.5093,,6.5093,34.2550,,34.2544,34.2518,,34.2491,34.2518,0.4408,,0.5965,0.5105,0.4269,,0.5740,0.5092,0.5099,19.170,26.0554,38.7636,18.566,32.8894,38.6796,38.7216,0.0358,,,,0.6683,,0.0000,,26.9038,,26.9013,,,,,,,0.0000E+00,,1.1374E-01,,6.4660,6.4659,0.8046,121.126,6.424,6.222,,,,,,,,,,,,
