Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:19,24-Mar-2025 05:12:19,31.08456,-122.65970,090.0 100.0,090.0,100.0,407.000,410.231,,6.7043,,6.7075,,6.7059,34.1170,,34.1164,34.1127,,34.1100,34.1132,1.0512,,1.2148,1.2233,1.0427,,1.2157,1.2247,1.2240,45.721,52.9888,53.0698,45.353,60.9970,52.9894,53.0296,0.0354,,,,3.5212,,0.0000,36.379,26.7683,,26.7645,,,,,,,0.0000E+00,,2.0845E-02,,6.6668,6.6700,1.1188,133.060,15.375,15.252,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:20,24-Mar-2025 05:12:20,31.08456,-122.65970,090.0 100.0,090.0,100.0,406.000,409.222,,6.7143,,6.7122,,6.7133,34.1153,,34.1147,34.1117,,34.1090,34.1119,1.0620,,1.2257,1.2342,1.0546,,1.2281,1.2371,1.2357,46.191,53.4656,53.5445,45.870,61.4945,53.5309,53.5377,0.0345,,,,3.5164,,0.0000,36.322,26.7656,,26.7631,,,,,,,0.0000E+00,,2.2270E-02,,6.6768,6.6747,1.1188,133.309,15.537,15.428,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:21,24-Mar-2025 05:12:21,31.08456,-122.65970,090.0 100.0,090.0,100.0,405.000,408.214,,6.7267,,6.7272,,6.7270,34.1150,,34.1144,34.1107,,34.1080,34.1112,1.0749,,1.2388,1.2472,1.0625,,1.2363,1.2454,1.2463,46.754,54.0367,54.1132,46.215,62.0906,53.8923,54.0028,0.0358,,,,3.5130,,0.0000,36.282,26.7637,,26.7603,,,,,,,0.0000E+00,,2.1905E-02,,6.6893,6.6898,1.1188,133.485,15.730,15.549,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:22,24-Mar-2025 05:12:22,31.08456,-122.65970,090.0 100.0,090.0,100.0,404.000,407.205,,6.7523,,6.7523,,6.7523,34.1162,,34.1156,34.1112,,34.1085,34.1121,1.0912,,1.2553,1.2637,1.0780,,1.2525,1.2616,1.2627,47.462,54.7549,54.8283,46.890,62.8401,54.5993,54.7138,0.0366,,,,3.5103,,0.0000,36.251,26.7612,,26.7573,,,,,,,0.0000E+00,,2.2805E-02,,6.7149,6.7149,1.1188,133.727,15.978,15.785,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:22,24-Mar-2025 05:12:22,31.08456,-122.65970,090.0 100.0,090.0,100.0,403.000,406.196,,6.7698,,6.7688,,6.7693,34.1149,,34.1143,34.1102,,34.1075,34.1109,1.1107,,1.2750,1.2833,1.0968,,1.2721,1.2812,1.2823,48.309,55.6140,55.6839,47.707,63.7367,55.4550,55.5695,0.0366,,,,3.5078,,0.0000,36.221,26.7579,,26.7543,,,,,,,0.0000E+00,,2.2402E-02,,6.7325,6.7315,1.1188,134.046,16.270,16.066,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:23,24-Mar-2025 05:12:23,31.08456,-122.65970,090.0 100.0,090.0,100.0,402.000,405.187,,6.7807,,6.7789,,6.7798,34.1142,,34.1136,34.1094,,34.1067,34.1102,1.1263,,1.2908,1.2991,1.1098,,1.2856,1.2948,1.2970,48.989,56.3038,56.3707,48.272,64.4566,56.0468,56.2088,0.0356,,,,3.5054,,0.0000,36.193,26.7558,,26.7523,,,,,,,0.0000E+00,,2.0884E-02,,6.7434,6.7416,1.1188,134.233,16.503,16.260,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:24,24-Mar-2025 05:12:24,31.08456,-122.65970,090.0 100.0,090.0,100.0,401.000,404.178,,6.7872,,6.7865,,6.7869,34.1126,,34.1120,34.1077,,34.1050,34.1085,1.1367,,1.3014,1.3096,1.1234,,1.2998,1.3090,1.3093,49.441,56.7624,56.8273,48.866,64.9351,56.6690,56.7482,0.0354,,,,3.5031,,0.0000,36.166,26.7537,,26.7499,,,,,,,0.0000E+00,,1.9685E-02,,6.7500,6.7493,1.1188,134.421,16.657,16.463,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:24,24-Mar-2025 05:12:24,31.08456,-122.65970,090.0 100.0,090.0,100.0,400.000,403.169,,6.7917,,6.7910,,6.7914,34.1093,,34.1087,34.1053,,34.1026,34.1057,1.1376,,1.3023,1.3105,1.1309,,1.3076,1.3169,1.3137,49.481,56.8029,56.8677,49.191,64.9774,57.0094,56.9386,0.0354,,,,3.5007,,0.0000,36.138,26.7505,,26.7474,,,,,,,0.0000E+00,,1.9896E-02,,6.7546,6.7539,1.1188,134.714,16.672,16.573,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:25,24-Mar-2025 05:12:25,31.08456,-122.65970,090.0 100.0,090.0,100.0,399.000,402.160,,6.7882,,6.7881,,6.7882,34.1053,,34.1047,34.1015,,34.0988,34.1018,1.1322,,1.2968,1.3050,1.1221,,1.2984,1.3077,1.3064,49.245,56.5635,56.6293,48.809,64.7276,56.6093,56.6193,0.0354,,,,3.4982,,0.0000,36.108,26.7478,,26.7448,,,,,,,0.0000E+00,,2.0463E-02,,6.7512,6.7511,1.1188,134.946,16.591,16.443,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:25,24-Mar-2025 05:12:25,31.08456,-122.65970,090.0 100.0,090.0,100.0,398.000,401.151,,6.7881,,6.7871,,6.7876,34.1039,,34.1033,34.0999,,34.0972,34.1003,1.1166,,1.2810,1.2893,1.1072,,1.2829,1.2921,1.2907,48.570,55.8788,55.9475,48.161,64.0130,55.9306,55.9391,0.0354,,,,3.4953,,0.0000,36.074,26.7467,,26.7436,,,,,,,0.0000E+00,,1.7688E-02,,6.7512,6.7501,1.1188,135.039,16.363,16.224,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:27,24-Mar-2025 05:12:27,31.08454,-122.65970,090.0 100.0,090.0,100.0,397.000,400.142,,6.7901,,6.7845,,6.7873,34.1075,,34.1069,34.1045,,34.1018,34.1044,1.1176,,1.2820,1.2903,1.1008,,1.2762,1.2854,1.2879,48.613,55.9224,55.9910,47.880,64.0585,55.6362,55.8136,0.0350,,,,3.4879,,0.0000,35.987,26.7493,,26.7476,,,,,,,0.0000E+00,,1.6927E-02,,6.7533,6.7477,1.1188,134.781,16.379,16.129,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:30,24-Mar-2025 05:12:30,31.08454,-122.65970,090.0 100.0,090.0,100.0,396.000,399.133,,6.7980,,6.7913,,6.7947,34.1101,,34.1095,34.1061,,34.1034,34.1065,1.1449,,1.3097,1.3178,1.1312,,1.3079,1.3172,1.3175,49.798,57.1245,57.1879,49.202,65.3130,57.0209,57.1044,0.0354,,,,3.4785,,0.0000,35.877,26.7503,,26.7479,,,,,,,0.0000E+00,,2.1125E-02,,6.7612,6.7546,1.1188,134.680,16.781,16.578,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:31,24-Mar-2025 05:12:31,31.08454,-122.65970,090.0 100.0,090.0,100.0,395.000,398.125,,6.8444,,6.8389,,6.8417,34.1072,,34.1066,34.1034,,34.1007,34.1037,1.1535,,1.3184,1.3265,1.1458,,1.3231,1.3324,1.3295,50.173,57.5049,57.5667,49.837,65.7100,57.6861,57.6264,0.0354,,,,3.4744,,0.0000,35.829,26.7417,,26.7394,,,,,,,0.0000E+00,,2.0726E-02,,6.8076,6.8021,1.1188,135.516,16.925,16.809,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:32,24-Mar-2025 05:12:32,31.08454,-122.65968,090.0 100.0,090.0,100.0,394.000,397.116,,6.8545,,6.8542,,6.8544,34.1052,,34.1046,34.1011,,34.0984,34.1015,1.1642,,1.3292,1.3373,1.1511,,1.3287,1.3380,1.3377,50.638,57.9766,58.0364,50.068,66.2023,57.9280,57.9822,0.0354,,,,3.4711,,0.0000,35.790,26.7387,,26.7355,,,,,,,0.0000E+00,,2.2340E-02,,6.8177,6.8174,1.1188,135.787,17.086,16.893,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:32,24-Mar-2025 05:12:32,31.08454,-122.65968,090.0 100.0,090.0,100.0,393.000,396.107,,6.8641,,6.8642,,6.8642,34.1061,,34.1055,34.1014,,34.0987,34.1021,1.1763,,1.3415,1.3495,1.1623,,1.3403,1.3497,1.3496,51.168,58.5142,58.5717,50.558,66.7633,58.4413,58.5065,0.0352,,,,3.4686,,0.0000,35.761,26.7381,,26.7344,,,,,,,0.0000E+00,,1.7697E-02,,6.8274,6.8275,1.1188,135.837,17.268,17.062,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:33,24-Mar-2025 05:12:33,31.08454,-122.65970,090.0 100.0,090.0,100.0,392.000,395.098,,6.8917,,6.8918,,6.8918,34.1055,,34.1049,34.1005,,34.0978,34.1014,1.1857,,1.3510,1.3590,1.1770,,1.3557,1.3650,1.3620,51.576,58.9281,58.9838,51.197,67.1953,59.1106,59.0472,0.0342,,,,3.4666,,0.0000,35.737,26.7339,,26.7300,,,,,,,0.0000E+00,,1.5561E-02,,6.8550,6.8552,1.1188,136.247,17.417,17.289,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:34,24-Mar-2025 05:12:34,31.08454,-122.65970,090.0 100.0,090.0,100.0,391.000,394.089,,6.9088,,6.9093,,6.9091,34.1044,,34.1038,34.0993,,34.0966,34.1002,1.1928,,1.3582,1.3661,1.1808,,1.3596,1.3690,1.3676,51.886,59.2426,59.2970,51.361,67.5234,59.2823,59.2897,0.0354,,,,3.4642,,0.0000,35.709,26.7307,,26.7266,,,,,,,0.0000E+00,,1.8769E-02,,6.8722,6.8727,1.1188,136.546,17.529,17.351,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:35,24-Mar-2025 05:12:35,31.08454,-122.65970,090.0 100.0,090.0,100.0,390.000,393.080,,6.9215,,6.9212,,6.9214,34.1029,,34.1023,34.0981,,34.0954,34.0989,1.1968,,1.3622,1.3702,1.1874,,1.3665,1.3759,1.3731,52.057,59.4160,59.4697,51.649,67.7045,59.5840,59.5269,0.0354,,,,3.4618,,0.0000,35.681,26.7278,,26.7241,,,,,,,0.0000E+00,,2.0042E-02,,6.8849,6.8847,1.1188,136.818,17.591,17.453,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:36,24-Mar-2025 05:12:36,31.08454,-122.65970,090.0 100.0,090.0,100.0,389.000,392.071,,6.9282,,6.9273,,6.9278,34.1023,,34.1017,34.0978,,34.0951,34.0984,1.2049,,1.3704,1.3783,1.1927,,1.3720,1.3814,1.3799,52.409,59.7731,59.8252,51.881,68.0771,59.8270,59.8261,0.0354,,,,3.4589,,0.0000,35.647,26.7264,,26.7230,,,,,,,0.0000E+00,,2.0944E-02,,6.8917,6.8908,1.1188,136.942,17.713,17.534,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:37,24-Mar-2025 05:12:37,31.08454,-122.65970,090.0 100.0,090.0,100.0,388.000,391.062,,6.9352,,6.9342,,6.9347,34.1014,,34.1008,34.0972,,34.0945,34.0977,1.2091,,1.3747,1.3826,1.1959,,1.3753,1.3848,1.3837,52.595,59.9618,60.0131,52.020,68.2740,59.9726,59.9929,0.0354,,,,3.4562,,0.0000,35.615,26.7247,,26.7216,,,,,,,0.0000E+00,,1.6568E-02,,6.8988,6.8978,1.1188,137.087,17.778,17.583,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:38,24-Mar-2025 05:12:38,31.08454,-122.65970,090.0 100.0,090.0,100.0,387.000,390.054,,6.9431,,6.9414,,6.9423,34.1012,,34.1006,34.0968,,34.0941,34.0974,1.2162,,1.3819,1.3897,1.2014,,1.3811,1.3905,1.3901,52.899,60.2701,60.3202,52.260,68.5958,60.2240,60.2721,0.0354,,,,3.4534,,0.0000,35.582,26.7235,,26.7203,,,,,,,0.0000E+00,,2.0494E-02,,6.9068,6.9051,1.1188,137.194,17.885,17.667,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:39,24-Mar-2025 05:12:39,31.08454,-122.65970,090.0 100.0,090.0,100.0,386.000,389.045,,6.9523,,6.9508,,6.9516,34.1007,,34.1001,34.0969,,34.0942,34.0972,1.2215,,1.3873,1.3951,1.2075,,1.3874,1.3969,1.3960,53.134,60.5085,60.5575,52.525,68.8446,60.5016,60.5296,0.0354,,,,3.4508,,0.0000,35.552,26.7218,,26.7190,,,,,,,0.0000E+00,,1.7741E-02,,6.9160,6.9145,1.1188,137.344,17.968,17.760,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:40,24-Mar-2025 05:12:40,31.08454,-122.65970,090.0 100.0,090.0,100.0,385.000,388.036,,6.9602,,6.9586,,6.9594,34.0998,,34.0992,34.0962,,34.0935,34.0964,1.2179,,1.3836,1.3914,1.2053,,1.3851,1.3946,1.3930,52.976,60.3483,60.3980,52.428,68.6773,60.4000,60.3990,0.0354,,,,3.4487,,0.0000,35.527,26.7200,,26.7174,,,,,,,0.0000E+00,,1.7526E-02,,6.9240,6.9224,1.1188,137.505,17.917,17.731,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:42,24-Mar-2025 05:12:42,31.08453,-122.65969,090.0 100.0,090.0,100.0,384.000,387.027,,6.9571,,6.9548,,6.9560,34.0992,,34.0986,34.0962,,34.0935,34.0961,1.2158,,1.3815,1.3893,1.2033,,1.3831,1.3925,1.3909,52.884,60.2549,60.3050,52.343,68.5799,60.3109,60.3080,0.0354,,,,3.4449,,0.0000,35.482,26.7200,,26.7179,,,,,,,0.0000E+00,,1.7143E-02,,6.9211,6.9188,1.1188,137.491,17.885,17.701,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:45,24-Mar-2025 05:12:45,31.08452,-122.65968,090.0 100.0,090.0,100.0,383.000,386.018,,6.9578,,6.9571,,6.9575,34.1002,,34.0996,34.0973,,34.0946,34.0971,1.2298,,1.3957,1.4034,1.2192,,1.3996,1.4091,1.4063,53.493,60.8727,60.9202,53.034,69.2246,61.0347,60.9775,0.0354,,,,3.4397,,0.0000,35.421,26.7207,,26.7185,,,,,,,0.0000E+00,,1.7825E-02,,6.9218,6.9211,1.1188,137.411,18.091,17.935,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:46,24-Mar-2025 05:12:46,31.08452,-122.65968,090.0 100.0,090.0,100.0,382.000,385.010,,6.9707,,6.9707,,6.9707,34.0989,,34.0983,34.0959,,34.0932,34.0958,1.2356,,1.4015,1.4093,1.2227,,1.4033,1.4128,1.4111,53.744,61.1273,61.1737,53.183,69.4904,61.1908,61.1823,0.0354,,,,3.4371,,0.0000,35.391,26.7178,,26.7155,,,,,,,0.0000E+00,,1.7183E-02,,6.9347,6.9348,1.1188,137.674,18.181,17.991,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:48,24-Mar-2025 05:12:48,31.08452,-122.65968,090.0 100.0,090.0,100.0,381.000,384.001,,6.9753,,6.9759,,6.9756,34.0986,,34.0980,34.0956,,34.0929,34.0955,1.2396,,1.4056,1.4133,1.2257,,1.4064,1.4159,1.4146,53.920,61.3058,61.3515,53.315,69.6767,61.3290,61.3403,0.0346,,,,3.4336,,0.0000,35.350,26.7169,,26.7145,,,,,,,0.0000E+00,,1.5614E-02,,6.9394,6.9400,1.1188,137.747,18.242,18.038,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:49,24-Mar-2025 05:12:49,31.08452,-122.65968,090.0 100.0,090.0,100.0,380.000,382.992,,6.9829,,6.9819,,6.9824,34.0980,,34.0974,34.0951,,34.0924,34.0949,1.2423,,1.4083,1.4160,1.2267,,1.4074,1.4170,1.4165,54.037,61.4245,61.4697,53.360,69.8005,61.3762,61.4230,0.0354,,,,3.4296,,0.0000,35.303,26.7155,,26.7133,,,,,,,0.0000E+00,,1.7019E-02,,6.9471,6.9461,1.1188,137.875,18.285,18.056,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:12:51,24-Mar-2025 05:12:51,31.08452,-122.65968,090.0 100.0,090.0,100.0,379.000,381.983,,6.9858,,6.9854,,6.9856,34.0974,,34.0968,34.0949,,34.0922,34.0945,1.2411,,1.4071,1.4148,1.2308,,1.4117,1.4213,1.4181,53.984,61.3708,61.4161,53.536,69.7444,61.5605,61.4883,0.0354,,,,3.4227,,0.0000,35.222,26.7146,,26.7127,,,,,,,0.0000E+00,,1.5239E-02,,6.9501,6.9497,1.1188,137.945,18.268,18.116,379,6.986,34.0961,1.344,58.46,,,35.33,0.007,0.00,2.63,56.10
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:13:08,24-Mar-2025 05:13:08,31.08450,-122.65966,090.0 100.0,090.0,100.0,378.000,380.974,,6.9876,,6.9871,,6.9874,34.0972,,34.0966,34.0954,,34.0927,34.0947,1.2465,,1.4126,1.4203,1.2278,,1.4086,1.4181,1.4192,54.221,61.6112,61.6555,53.408,69.9953,61.4264,61.5410,0.0352,,,,3.4040,,0.0000,35.002,26.7142,,26.7128,,,,,,,0.0000E+00,,1.3391E-02,,6.9520,6.9515,1.1224,137.973,18.349,18.074,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:13:26,24-Mar-2025 05:13:26,31.08448,-122.65964,090.0 100.0,090.0,100.0,377.000,379.965,,6.9932,,6.9928,,6.9930,34.0971,,34.0965,34.0954,,34.0927,34.0946,1.2565,,1.4227,1.4304,1.2450,,1.4265,1.4361,1.4333,54.654,62.0504,62.0929,54.157,70.4537,62.2110,62.1520,0.0354,,,,3.3942,,0.0000,34.887,26.7133,,26.7120,,,,,,,0.0000E+00,,1.2242E-02,,6.9577,6.9573,1.1262,138.038,18.498,18.330,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:13:27,24-Mar-2025 05:13:27,31.08448,-122.65964,090.0 100.0,090.0,100.0,376.000,378.957,,6.9973,,6.9972,,6.9973,34.0965,,34.0959,34.0948,,34.0921,34.0940,1.2653,,1.4316,1.4392,1.2477,,1.4293,1.4389,1.4391,55.038,62.4399,62.4807,54.273,70.8602,62.3325,62.4066,0.0354,,,,3.3934,,0.0000,34.878,26.7123,,26.7110,,,,,,,0.0000E+00,,1.0793E-02,,6.9619,6.9618,1.1261,138.128,18.630,18.371,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:13:27,24-Mar-2025 05:13:27,31.08448,-122.65964,090.0 100.0,090.0,100.0,375.000,377.948,,6.9970,,6.9969,,6.9970,34.0965,,34.0959,34.0948,,34.0921,34.0940,1.2822,,1.4487,1.4563,1.2590,,1.4411,1.4507,1.4535,55.775,63.1876,63.2252,54.765,71.6404,62.8478,63.0365,0.0354,,,,3.3926,,0.0000,34.868,26.7123,,26.7110,,,,,,,0.0000E+00,,7.5151E-03,,6.9617,6.9616,1.1261,138.112,18.879,18.537,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:13:28,24-Mar-2025 05:13:28,31.08448,-122.65964,090.0 100.0,090.0,100.0,374.000,376.939,,6.9966,,6.9966,,6.9966,34.0966,,34.0960,34.0948,,34.0921,34.0941,1.2913,,1.4580,1.4655,1.2747,,1.4575,1.4672,1.4664,56.169,63.5872,63.6232,55.447,72.0575,63.5622,63.5927,0.0354,,,,3.3919,,0.0000,34.860,26.7124,,26.7110,,,,,,,0.0000E+00,,8.4782E-03,,6.9613,6.9613,1.1261,138.077,19.012,18.768,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:13:29,24-Mar-2025 05:13:29,31.08448,-122.65964,090.0 100.0,090.0,100.0,373.000,375.930,,7.0017,,7.0022,,7.0020,34.0972,,34.0966,34.0951,,34.0924,34.0945,1.2987,,1.4655,1.4729,1.2853,,1.4685,1.4782,1.4756,56.491,63.9139,63.9484,55.910,72.3984,64.0471,63.9978,0.0354,,,,3.3911,,0.0000,34.851,26.7122,,26.7104,,,,,,,0.0000E+00,,1.0070E-02,,6.9665,6.9671,1.1261,138.089,19.124,18.927,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:13:29,24-Mar-2025 05:13:29,31.08448,-122.65964,090.0 100.0,090.0,100.0,372.000,374.922,,7.0191,,7.0166,,7.0179,34.0964,,34.0958,34.0939,,34.0912,34.0935,1.3117,,1.4786,1.4860,1.2979,,1.4816,1.4914,1.4887,57.057,64.4880,64.5201,56.455,72.9976,64.6180,64.5691,0.0354,,,,3.3903,,0.0000,34.841,26.7091,,26.7076,,,,,,,0.0000E+00,,1.1529E-02,,6.9840,6.9815,1.1261,138.378,19.323,19.118,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:13:30,24-Mar-2025 05:13:30,31.08448,-122.65964,090.0 100.0,090.0,100.0,371.000,373.913,,7.0366,,7.0342,,7.0354,34.0945,,34.0939,34.0920,,34.0893,34.0916,1.3222,,1.4893,1.4966,1.3058,,1.4899,1.4997,1.4982,57.513,64.9506,64.9807,56.801,73.4803,64.9804,64.9806,0.0354,,,,3.3891,,0.0000,34.827,26.7053,,26.7036,,,,,,,0.0000E+00,,1.1595E-02,,7.0015,6.9991,1.1261,138.743,19.485,19.242,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:13:31,24-Mar-2025 05:13:31,31.08448,-122.65964,090.0 100.0,090.0,100.0,370.000,372.904,,7.0522,,7.0509,,7.0516,34.0930,,34.0924,34.0902,,34.0875,34.0900,1.3409,,1.5082,1.5155,1.3174,,1.5020,1.5118,1.5137,58.326,65.7753,65.8019,57.305,74.3410,65.5083,65.6551,0.0354,,,,3.3876,,0.0000,34.809,26.7019,,26.6999,,,,,,,0.0000E+00,,1.0073E-02,,7.0172,7.0159,1.1261,139.053,19.767,19.420,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:13:32,24-Mar-2025 05:13:32,31.08448,-122.65964,090.0 100.0,090.0,100.0,369.000,371.895,,7.0575,,7.0569,,7.0572,34.0916,,34.0910,34.0887,,34.0860,34.0885,1.3639,,1.5315,1.5387,1.3397,,1.5252,1.5351,1.5369,59.329,66.7927,66.8150,58.274,75.4028,66.5232,66.6691,0.0354,,,,3.3857,,0.0000,34.787,26.7000,,26.6978,,,,,,,0.0000E+00,,1.0760E-02,,7.0226,7.0220,1.1261,139.221,20.109,19.751,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:13:33,24-Mar-2025 05:13:33,31.08448,-122.65964,090.0 100.0,090.0,100.0,368.000,370.887,,7.0595,,7.0588,,7.0592,34.0911,,34.0905,34.0884,,34.0857,34.0881,1.3704,,1.5381,1.5452,1.3492,,1.5351,1.5450,1.5451,59.612,67.0798,67.1009,58.687,75.7024,66.9558,67.0284,0.0354,,,,3.3837,,0.0000,34.764,26.6994,,26.6974,,,,,,,0.0000E+00,,1.2980E-02,,7.0247,7.0240,1.1261,139.264,20.206,19.892,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:13:33,24-Mar-2025 05:13:33,31.08448,-122.65964,090.0 100.0,090.0,100.0,367.000,369.878,,7.0612,,7.0621,,7.0617,34.0864,,34.0858,34.0848,,34.0821,34.0840,1.3464,,1.5138,1.5210,1.3265,,1.5114,1.5213,1.5212,58.565,66.0177,66.0433,57.699,74.5940,65.9210,65.9822,0.0346,,,,3.3819,,0.0000,34.743,26.6954,,26.6941,,,,,,,0.0000E+00,,1.1162E-02,,7.0264,7.0274,1.1261,139.625,19.851,19.558,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:13:36,24-Mar-2025 05:13:36,31.08447,-122.65964,090.0 100.0,090.0,100.0,366.000,368.869,,7.0466,,7.0429,,7.0448,34.0885,,34.0879,34.0874,,34.0847,34.0863,1.3568,,1.5243,1.5315,1.3259,,1.5108,1.5207,1.5261,59.019,66.4783,66.5019,57.673,75.0746,65.8937,66.1978,0.0347,,,,3.3749,,0.0000,34.660,26.6991,,26.6987,,,,,,,0.0000E+00,,9.6586E-03,,7.0120,7.0084,1.1261,139.252,19.999,19.541,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:13:38,24-Mar-2025 05:13:38,31.08446,-122.65964,090.0 100.0,090.0,100.0,365.000,367.860,,7.0477,,7.0453,,7.0465,34.0891,,34.0885,34.0887,,34.0860,34.0873,1.4956,,1.6649,1.6715,1.4731,,1.6642,1.6745,1.6730,65.057,72.6032,72.6008,64.079,81.4666,72.6036,72.6022,0.0354,,,,3.3624,,0.0000,34.514,26.6994,,26.6994,,,,,,,0.0000E+00,,5.5124E-03,,7.0132,7.0108,1.1261,139.210,22.046,21.713,,,,,,,,,,,,
CalCOFI,2504SH,020,,2504_020u,24-Mar-2025 13:13:39,24-Mar-2025 05:13:39,31.08448,-122.65964,090.0 100.0,090.0,100.0,364.000,366.852,,7.0646,,7.0640,,7.0643,34.0767,,34.0761,34.0752,,34.0725,34.0743,1.5118,,1.6813,1.6878,1.4919,,1.6838,1.6942,1.6910,65.762,73.3184,73.3129,64.894,82.2130,73.4572,73.3851,0.0354,,,,3.3580,,0.0000,34.462,26.6873,,26.6861,,,,,,,0.0000E+00,,6.0967E-03,,7.0301,7.0296,1.1261,140.349,22.291,21.996,,,,,,,,,,,,
