Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:33:37,11-Apr-2025 00:33:37,35.02102,-120.91962,076.7 051.0,076.7,051.0,13.000,13.095,,10.9660,,10.9716,,10.9688,33.5754,,33.5748,33.5694,,33.5667,33.5708,4.6925,,4.9030,4.9369,4.6104,,4.9336,4.9442,4.9406,204.322,213.8736,214.5417,200.750,228.8964,214.9105,214.7261,0.1695,,1.1653,0.9343,2.0319,,16.1952,18.033,25.6726,,25.6669,,,,,,,0.0000E+00,,1.2979E-01,,10.9644,10.9700,0.0322,231.103,75.185,73.876,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:33:39,11-Apr-2025 00:33:39,35.02102,-120.91962,076.7 051.0,076.7,051.0,14.000,14.102,,10.9492,,10.9503,,10.9498,33.5817,,33.5811,33.5783,,33.5756,33.5784,4.7041,,4.9148,4.9486,4.6381,,4.9625,4.9726,4.9606,204.825,214.3839,215.0457,201.952,229.4289,216.1403,215.5930,0.1743,,1.2224,0.9588,2.0306,,16.1952,18.017,25.6805,,25.6776,,,,,,,0.0000E+00,,1.2484E-01,,10.9475,10.9486,0.0345,230.371,75.346,74.289,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:33:41,11-Apr-2025 00:33:41,35.02102,-120.91964,076.7 051.0,076.7,051.0,15.000,15.110,,10.9570,,10.9695,,10.9633,33.5786,,33.5780,33.5701,,33.5674,33.5727,4.7617,,4.9731,5.0063,4.6688,,4.9945,5.0040,5.0052,207.335,216.9300,217.5606,203.290,232.0861,217.5093,217.5350,0.1667,,1.1325,0.9197,2.0301,,16.1952,18.011,25.6767,,25.6679,,,,,,,0.0000E+00,,1.2122E-01,,10.9552,10.9677,0.0369,230.758,76.280,74.807,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:33:43,11-Apr-2025 00:33:43,35.02100,-120.91964,076.7 051.0,076.7,051.0,16.000,16.117,,10.9825,,10.9975,,10.9900,33.5688,,33.5682,33.5590,,33.5563,33.5623,4.7808,,4.9925,5.0254,4.6713,,4.9971,5.0065,5.0160,208.168,217.7750,218.3952,203.400,232.9679,217.6218,218.0085,0.1664,,1.1290,0.9181,2.0319,,16.1952,18.033,25.6645,,25.6542,,,,,,,0.0000E+00,,1.1921E-01,,10.9805,10.9955,0.0392,231.940,76.623,74.887,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:33:45,11-Apr-2025 00:33:45,35.02100,-120.91964,076.7 051.0,076.7,051.0,17.000,17.124,,11.0060,,11.0076,,11.0068,33.5596,,33.5590,33.5550,,33.5523,33.5557,4.7552,,4.9665,4.9998,4.6347,,4.9589,4.9691,4.9845,207.056,216.6470,217.2811,201.811,231.7907,215.9960,216.6386,0.1642,,1.1036,0.9065,2.0340,,16.1952,18.058,25.6532,,25.6493,,,,,,,0.0000E+00,,1.1908E-01,,11.0040,11.0055,0.0415,233.040,76.247,74.315,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:33:46,11-Apr-2025 00:33:46,35.02100,-120.91964,076.7 051.0,076.7,051.0,18.000,18.132,,11.0015,,11.0007,,11.0011,33.5616,,33.5610,33.5578,,33.5551,33.5581,4.6837,,4.8941,4.9281,4.5606,,4.8817,4.8933,4.9107,203.940,213.4861,214.1589,198.580,228.4920,212.6903,213.4246,0.1701,,1.1724,0.9374,2.0369,,16.1952,18.094,25.6556,,25.6528,,,,,,,0.0000E+00,,1.1836E-01,,10.9993,10.9986,0.0439,232.835,75.093,73.117,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:33:48,11-Apr-2025 00:33:48,35.02100,-120.91965,076.7 051.0,076.7,051.0,19.000,19.139,,10.9742,,10.9565,,10.9654,33.5721,,33.5715,33.5759,,33.5732,33.5724,4.6457,,4.8556,4.8901,4.5413,,4.8616,4.8735,4.8818,202.286,211.8083,212.5017,197.736,226.7411,211.8268,212.1643,0.1740,,1.2188,0.9573,2.0408,,16.1952,18.142,25.6687,,25.6748,,,,,,,0.0000E+00,,1.1654E-01,,10.9719,10.9543,0.0462,231.615,74.447,72.747,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:33:50,11-Apr-2025 00:33:50,35.02098,-120.91966,076.7 051.0,076.7,051.0,20.000,20.146,,10.8964,,10.8929,,10.8947,33.6023,,33.6017,33.6023,,33.5996,33.6007,4.6281,,4.8378,4.8724,4.5289,,4.8487,4.8608,4.8666,201.511,211.0222,211.7252,197.193,225.9206,211.2712,211.4982,0.1686,,1.1547,0.9296,2.0489,,16.1952,18.242,25.7060,,25.7067,,,,,,,0.0000E+00,,1.1647E-01,,10.8940,10.8905,0.0485,228.086,74.055,72.463,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:33:53,11-Apr-2025 00:33:53,35.02097,-120.91966,076.7 051.0,076.7,051.0,21.000,21.154,,10.8902,,10.8883,,10.8893,33.6054,,33.6048,33.6040,,33.6013,33.6031,4.6205,,4.8301,4.8648,4.5352,,4.8552,4.8673,4.8661,201.181,210.6874,211.3945,197.467,225.5713,211.5515,211.4730,0.1720,,1.1949,0.9471,2.0634,,16.1952,18.420,25.7096,,25.7089,,,,,,,0.0000E+00,,1.1493E-01,,10.8877,10.8857,0.0508,227.773,73.925,72.557,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:33:54,11-Apr-2025 00:33:54,35.02096,-120.91966,076.7 051.0,076.7,051.0,22.000,22.161,,10.8897,,10.8896,,10.8897,33.6060,,33.6054,33.6037,,33.6010,33.6032,4.6118,,4.8213,4.8561,4.5450,,4.8654,4.8773,4.8667,200.799,210.2999,211.0118,197.894,225.1669,211.9884,211.5001,0.1853,,1.3578,1.0126,2.0764,,16.1952,18.580,25.7101,,25.7084,,,,,,,0.0000E+00,,1.1459E-01,,10.8870,10.8870,0.0531,227.745,73.785,72.716,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:33:55,11-Apr-2025 00:33:55,35.02096,-120.91967,076.7 051.0,076.7,051.0,23.000,23.169,,10.8883,,10.8880,,10.8882,33.6063,,33.6057,33.6042,,33.6015,33.6036,4.5721,,4.7811,4.8163,4.4657,,4.7828,4.7962,4.8063,199.071,208.5470,209.2804,194.440,223.3376,208.4545,208.8675,0.1943,,1.4733,1.0543,2.0946,,16.1952,18.803,25.7106,,25.7091,,,,,,,0.0000E+00,,1.1224E-01,,10.8856,10.8852,0.0554,227.719,73.148,71.445,23,10.481,33.6180,4.274,186.08,0.992,0.120,20.19,0.089,0.03,1.58,19.88
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:33:57,11-Apr-2025 00:33:57,35.02096,-120.91968,076.7 051.0,076.7,051.0,24.000,24.176,,10.8865,,10.8790,,10.8828,33.6092,,33.6086,33.6059,,33.6032,33.6059,3.8196,,4.0189,4.0623,3.6738,,3.9576,3.9859,4.0241,166.309,175.3132,176.4540,159.957,188.6548,173.1736,174.8138,0.1784,,1.2721,0.9792,2.1377,,16.1952,19.333,25.7133,,25.7120,,,,,,,0.0000E+00,,1.1176E-01,,10.8836,10.8761,0.0577,227.491,61.109,58.764,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:33:59,11-Apr-2025 00:33:59,35.02094,-120.91968,076.7 051.0,076.7,051.0,25.000,25.183,,10.4537,,10.3429,,10.3983,33.6122,,33.6116,33.6277,,33.6250,33.6183,3.4622,,3.6569,3.7042,3.4118,,3.6845,3.7178,3.7110,150.733,159.5130,160.8474,148.536,172.1656,161.4884,161.1679,0.1715,,1.1889,0.9445,2.1747,,16.1952,19.788,25.7912,,25.8224,,,,,,,0.0000E+00,,1.0914E-01,,10.4508,10.3400,0.0600,220.092,54.878,53.955,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:01,11-Apr-2025 00:34:01,35.02094,-120.91968,076.7 051.0,076.7,051.0,26.000,26.191,,10.2230,,10.2138,,10.2184,33.6275,,33.6269,33.6386,,33.6359,33.6314,3.4695,,3.6643,3.7116,3.4243,,3.6976,3.7306,3.7211,151.046,159.8305,161.1610,149.076,172.4970,162.0409,161.6010,0.1068,,0.5300,0.5577,2.2037,,16.1952,20.145,25.8430,,25.8532,,,,,,,0.0000E+00,,1.0774E-01,,10.2200,10.2108,0.0622,215.181,54.726,54.006,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:03,11-Apr-2025 00:34:03,35.02094,-120.91968,076.7 051.0,076.7,051.0,27.000,27.198,,10.2087,,10.2109,,10.2098,33.6282,,33.6276,33.6351,,33.6324,33.6300,3.4595,,3.6541,3.7015,3.4025,,3.6748,3.7083,3.7049,150.607,159.3851,160.7211,148.125,172.0322,161.0679,160.8945,0.0999,,0.4726,0.5099,2.2436,,16.1952,20.635,25.8460,,25.8510,,,,,,,0.0000E+00,,1.0735E-01,,10.2056,10.2078,0.0643,214.914,54.551,53.657,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:05,11-Apr-2025 00:34:05,35.02094,-120.91968,076.7 051.0,076.7,051.0,28.000,28.206,,10.1965,,10.1944,,10.1955,33.6313,,33.6307,33.6368,,33.6341,33.6324,3.4428,,3.6372,3.6848,3.3922,,3.6641,3.6978,3.6913,149.883,158.6507,159.9957,147.676,171.2658,160.6085,160.3021,0.0973,,0.4516,0.4915,2.2731,,16.1952,20.998,25.8505,,25.8552,,,,,,,0.0000E+00,,1.0613E-01,,10.1932,10.1912,0.0665,214.508,54.275,53.476,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:06,11-Apr-2025 00:34:06,35.02094,-120.91968,076.7 051.0,076.7,051.0,29.000,29.213,,10.1842,,10.1854,,10.1848,33.6337,,33.6331,33.6374,,33.6347,33.6339,3.4298,,3.6240,3.6718,3.3660,,3.6368,3.6710,3.6714,149.315,158.0745,159.4266,146.535,170.6645,159.4411,159.4339,0.1005,,0.4775,0.5141,2.2919,,16.1952,21.229,25.8545,,25.8572,,,,,,,0.0000E+00,,1.0428E-01,,10.1808,10.1821,0.0686,214.149,54.056,53.053,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:08,11-Apr-2025 00:34:08,35.02092,-120.91970,076.7 051.0,076.7,051.0,30.000,30.220,,10.1830,,10.1787,,10.1809,33.6347,,33.6341,33.6388,,33.6361,33.6351,3.4143,,3.6083,3.6563,3.3479,,3.6179,3.6524,3.6544,148.640,157.3898,158.7502,145.747,169.9499,158.6349,158.6926,0.1061,,0.5240,0.5529,2.3117,,16.1952,21.472,25.8555,,25.8594,,,,,,,0.0000E+00,,1.0576E-01,,10.1795,10.1753,0.0708,214.075,53.811,52.760,30,10.137,33.6550,,155.15,0.435,0.168,22.16,0.059,0.00,1.71,21.43
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:10,11-Apr-2025 00:34:10,35.02092,-120.91970,076.7 051.0,076.7,051.0,31.000,31.228,,10.1649,,10.1617,,10.1633,33.6409,,33.6403,33.6430,,33.6403,33.6403,3.2699,,3.4621,3.5116,3.2045,,3.4685,3.5057,3.5087,142.351,151.0103,152.4489,139.504,163.2922,152.2474,152.3482,0.0906,,0.3992,0.4434,2.3366,,16.1952,21.778,25.8634,,25.8656,,,,,,,0.0000E+00,,1.0574E-01,,10.1613,10.1582,0.0730,213.343,51.517,50.483,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:13,11-Apr-2025 00:34:13,35.02092,-120.91970,076.7 051.0,076.7,051.0,32.000,32.235,,10.0450,,10.0140,,10.0295,33.6586,,33.6580,33.6660,,33.6633,33.6607,3.0607,,3.2502,3.3020,2.9882,,3.2431,3.2844,3.2932,133.240,141.7681,143.3200,130.084,153.6470,142.6095,142.9648,0.0858,,0.3631,0.4082,2.3576,,16.1952,22.036,25.8975,,25.9086,,,,,,,0.0000E+00,,1.0628E-01,,10.0414,10.0103,0.0751,210.121,48.101,46.932,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:14,11-Apr-2025 00:34:14,35.02091,-120.91970,076.7 051.0,076.7,051.0,33.000,33.243,,9.8966,,9.8952,,9.8959,33.6946,,33.6940,33.7006,,33.6979,33.6960,3.0370,,3.2262,3.2782,2.9892,,3.2441,3.2854,3.2818,132.204,140.7171,142.2819,130.120,152.5503,142.6463,142.4641,0.0794,,0.3169,0.3603,2.3679,,16.1952,22.163,25.9507,,25.9556,,,,,,,0.0000E+00,,1.0515E-01,,9.8929,9.8914,0.0772,205.084,47.586,46.837,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:15,11-Apr-2025 00:34:15,35.02090,-120.91972,076.7 051.0,076.7,051.0,34.000,34.250,,9.8836,,9.8800,,9.8818,33.6994,,33.6988,33.7051,,33.7024,33.7006,3.0119,,3.2008,3.2531,2.9634,,3.2173,3.2590,3.2561,131.107,139.6043,141.1828,128.994,151.3890,141.4942,141.3385,0.0807,,0.3261,0.3702,2.3798,,16.1952,22.309,25.9566,,25.9617,,,,,,,0.0000E+00,,1.0249E-01,,9.8798,9.8762,0.0792,204.545,47.180,46.418,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:18,11-Apr-2025 00:34:18,35.02090,-120.91972,076.7 051.0,076.7,051.0,35.000,35.258,,9.8497,,9.8439,,9.8468,33.7194,,33.7188,33.7257,,33.7230,33.7209,3.0001,,3.1888,3.2412,2.9538,,3.2073,3.2492,3.2452,130.592,139.0819,140.6668,128.577,150.8438,141.0676,140.8672,0.0737,,0.2775,0.3168,2.4012,,16.1952,22.572,25.9779,,25.9838,,,,,,,0.0000E+00,,1.0322E-01,,9.8457,9.8400,0.0813,202.535,46.967,46.239,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:19,11-Apr-2025 00:34:19,35.02088,-120.91972,076.7 051.0,076.7,051.0,36.000,36.265,,9.8463,,9.8425,,9.8444,33.7262,,33.7256,33.7284,,33.7257,33.7257,2.9981,,3.1868,3.2392,2.9458,,3.1989,3.2410,3.2401,130.506,138.9947,140.5806,128.229,150.7528,140.7115,140.6461,0.0753,,0.2884,0.3291,2.4192,,16.1952,22.794,25.9838,,25.9862,,,,,,,0.0000E+00,,1.0320E-01,,9.8422,9.8384,0.0833,202.001,46.935,46.113,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:21,11-Apr-2025 00:34:21,35.02088,-120.91972,076.7 051.0,076.7,051.0,37.000,37.273,,9.8452,,9.8430,,9.8441,33.7275,,33.7269,33.7283,,33.7256,33.7263,2.9971,,3.1858,3.2382,2.9425,,3.1955,3.2376,3.2379,130.460,138.9480,140.5345,128.084,150.7041,140.5632,140.5489,0.0780,,0.3070,0.3497,2.4352,,16.1952,22.990,25.9850,,25.9860,,,,,,,0.0000E+00,,1.0302E-01,,9.8410,9.8389,0.0854,201.908,46.918,46.061,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:23,11-Apr-2025 00:34:23,35.02088,-120.91972,076.7 051.0,076.7,051.0,38.000,38.280,,9.8477,,9.8467,,9.8472,33.7295,,33.7289,33.7313,,33.7286,33.7288,2.9752,,3.1636,3.2163,2.9114,,3.1631,3.2058,3.2111,129.506,137.9803,139.5786,126.727,149.6941,139.1748,139.3767,0.0782,,0.3084,0.3512,2.4528,,16.1952,23.207,25.9862,,25.9877,,,,,,,0.0000E+00,,1.0342E-01,,9.8434,9.8424,0.0874,201.815,46.578,45.578,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:24,11-Apr-2025 00:34:24,35.02086,-120.91972,076.7 051.0,076.7,051.0,39.000,39.287,,9.8525,,9.8494,,9.8510,33.7392,,33.7386,33.7448,,33.7421,33.7404,2.9071,,3.0946,3.1481,2.8306,,3.0789,3.1231,3.1356,126.542,134.9736,136.6088,123.210,146.5564,135.5764,136.0926,0.0796,,0.3183,0.3618,2.4683,,16.1952,23.397,25.9930,,25.9979,,,,,,,0.0000E+00,,1.0262E-01,,9.8481,9.8450,0.0894,201.195,45.520,44.320,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:27,11-Apr-2025 00:34:27,35.02086,-120.91974,076.7 051.0,076.7,051.0,40.000,40.295,,9.8210,,9.8024,,9.8117,33.7876,,33.7870,33.8028,,33.8001,33.7936,2.8142,,3.0005,3.0550,2.7559,,3.0010,3.0467,3.0509,122.492,130.8653,132.5508,119.953,142.2689,132.2441,132.3975,0.0830,,0.3426,0.3874,2.4841,,16.1952,23.591,26.0361,,26.0510,,,,,,,0.0000E+00,,1.0255E-01,,9.8165,9.7979,0.0914,197.124,44.048,43.122,40,9.835,33.7745,,134.76,0.329,0.168,23.85,0.050,0.00,1.86,25.25
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:29,11-Apr-2025 00:34:29,35.02085,-120.91974,076.7 051.0,076.7,051.0,41.000,41.302,,9.7796,,9.7701,,9.7749,33.8152,,33.8146,33.8179,,33.8152,33.8149,2.7720,,2.9578,3.0127,2.7327,,2.9768,3.0230,3.0179,120.652,128.9988,130.7072,118.942,140.3210,131.2097,130.9585,0.0792,,0.3155,0.3588,2.4924,,16.1952,23.693,26.0645,,26.0683,,,,,,,0.0000E+00,,9.7804E-02,,9.7750,9.7655,0.0934,194.444,43.356,42.734,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:30,11-Apr-2025 00:34:30,35.02084,-120.91974,076.7 051.0,076.7,051.0,42.000,42.310,,9.7634,,9.7610,,9.7622,33.8195,,33.8189,33.8190,,33.8163,33.8176,2.7571,,2.9427,2.9978,2.7009,,2.9437,2.9904,2.9941,120.002,128.3394,130.0559,117.558,139.6329,129.7936,129.9248,0.0781,,0.3077,0.3505,2.4981,,16.1952,23.764,26.0706,,26.0706,,,,,,,0.0000E+00,,9.7988E-02,,9.7587,9.7563,0.0954,193.881,43.109,42.228,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080d,11-Apr-2025 08:34:32,11-Apr-2025 00:34:32,35.02084,-120.91975,076.7 051.0,076.7,051.0,43.000,43.317,,9.7393,,9.7361,,9.7377,33.8274,,33.8268,33.8280,,33.8253,33.8261,2.7485,,2.9340,2.9892,2.6929,,2.9354,2.9822,2.9857,119.628,127.9600,129.6812,117.208,139.2370,129.4355,129.5584,0.0759,,0.2925,0.3337,2.5050,,16.1952,23.848,26.0808,,26.0818,,,,,,,0.0000E+00,,9.8112E-02,,9.7345,9.7312,0.0973,192.935,42.954,42.083,,,,,,,,,,,,
