Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:21:59,11-Apr-2025 13:21:59,35.47398,-121.61006,073.3 055.0,073.3,055.0,132.000,133.008,,9.5320,,9.5317,,9.5319,33.8836,,33.8830,33.8830,,33.8803,33.8817,2.4292,,2.6105,2.6126,2.3732,,2.6022,2.6185,2.6156,105.723,113.8548,114.8523,103.285,124.5168,115.0345,114.9434,0.0354,,0.0568,0.0647,2.6203,,0.0000,26.055,26.1605,,26.1601,,,,,,,0.0000E+00,,2.8183E-01,,9.5173,9.5170,0.3386,187.233,37.806,36.934,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:00,11-Apr-2025 13:22:00,35.47398,-121.61006,073.3 055.0,073.3,055.0,133.000,134.016,,9.5350,,9.5349,,9.5350,33.8914,,33.8908,33.8905,,33.8878,33.8893,2.4080,,2.5891,2.5909,2.3518,,2.5799,2.5958,2.5934,104.799,112.9175,113.9045,102.353,123.5386,114.0435,113.9740,0.0354,,0.0568,0.0647,2.6244,,0.0000,26.105,26.1662,,26.1655,,,,,,,0.0000E+00,,2.7999E-01,,9.5202,9.5200,0.3405,186.715,37.480,36.605,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:01,11-Apr-2025 13:22:01,35.47398,-121.61006,073.3 055.0,073.3,055.0,134.000,135.024,,9.5337,,9.5326,,9.5332,33.8977,,33.8971,33.8977,,33.8950,33.8961,2.3834,,2.5641,2.5657,2.3236,,2.5505,2.5659,2.5658,103.728,111.8311,112.8060,101.124,122.4048,112.7367,112.7714,0.0354,,0.0568,0.0647,2.6283,,0.0000,26.152,26.1713,,26.1715,,,,,,,0.0000E+00,,2.7722E-01,,9.5188,9.5176,0.3424,186.252,37.098,36.166,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:03,11-Apr-2025 13:22:03,35.47398,-121.61006,073.3 055.0,073.3,055.0,135.000,136.032,,9.5239,,9.5204,,9.5222,33.9109,,33.9103,33.9113,,33.9086,33.9095,2.3509,,2.5312,2.5325,2.2947,,2.5204,2.5352,2.5339,102.311,110.3937,111.3525,99.865,120.9047,111.3980,111.3753,0.0354,,0.0568,0.0647,2.6343,,0.0000,26.224,26.1833,,26.1841,,,,,,,0.0000E+00,,2.7490E-01,,9.5088,9.5054,0.3443,185.135,36.587,35.710,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:04,11-Apr-2025 13:22:04,35.47397,-121.61008,073.3 055.0,073.3,055.0,136.000,137.040,,9.4962,,9.4893,,9.4928,33.9227,,33.9221,33.9235,,33.9208,33.9215,2.3109,,2.4907,2.4916,2.2582,,2.4824,2.4965,2.4941,100.572,108.6296,109.5687,98.275,119.0638,109.7074,109.6381,0.0362,,0.0607,0.0687,2.6412,,0.0000,26.308,26.1970,,26.1988,,,,,,,0.0000E+00,,2.7610E-01,,9.4811,9.4742,0.3461,183.849,35.946,35.120,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:06,11-Apr-2025 13:22:06,35.47396,-121.61008,073.3 055.0,073.3,055.0,137.000,138.048,,9.4630,,9.4587,,9.4609,33.9332,,33.9326,33.9332,,33.9305,33.9316,2.3012,,2.4809,2.4816,2.2454,,2.4690,2.4830,2.4823,100.146,108.1975,109.1317,97.719,118.6128,109.1162,109.1240,0.0355,,0.0573,0.0652,2.6459,,0.0000,26.365,26.2107,,26.2114,,,,,,,0.0000E+00,,2.7630E-01,,9.4478,9.4435,0.3480,182.559,35.771,34.901,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:07,11-Apr-2025 13:22:07,35.47396,-121.61008,073.3 055.0,073.3,055.0,138.000,139.056,,9.4295,,9.4271,,9.4283,33.9463,,33.9457,33.9465,,33.9438,33.9448,2.2926,,2.4722,2.4729,2.2374,,2.4607,2.4745,2.4737,99.772,107.8181,108.7481,97.367,118.2169,108.7419,108.7450,0.0354,,0.0568,0.0647,2.6497,,0.0000,26.411,26.2264,,26.2269,,,,,,,0.0000E+00,,2.7620E-01,,9.4142,9.4118,0.3498,181.086,35.615,34.755,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:08,11-Apr-2025 13:22:08,35.47396,-121.61008,073.3 055.0,073.3,055.0,139.000,140.064,,9.4269,,9.4253,,9.4261,33.9484,,33.9478,33.9482,,33.9455,33.9467,2.2912,,2.4708,2.4714,2.2383,,2.4616,2.4754,2.4734,99.710,107.7552,108.6845,97.408,118.1513,108.7855,108.7350,0.0354,,0.0568,0.0647,2.6530,,0.0000,26.451,26.2285,,26.2286,,,,,,,0.0000E+00,,2.7413E-01,,9.4115,9.4099,0.3516,180.904,35.591,34.768,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:09,11-Apr-2025 13:22:09,35.47396,-121.61009,073.3 055.0,073.3,055.0,140.000,141.072,,9.4249,,9.4236,,9.4243,33.9500,,33.9494,33.9490,,33.9463,33.9479,2.2905,,2.4700,2.4707,2.2377,,2.4610,2.4748,2.4728,99.678,107.7228,108.6517,97.380,118.1174,108.7557,108.7037,0.0354,,0.0568,0.0647,2.6571,,0.0000,26.500,26.2301,,26.2295,,,,,,,0.0000E+00,,2.7319E-01,,9.4094,9.4081,0.3535,180.776,35.579,34.757,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:10,11-Apr-2025 13:22:10,35.47396,-121.61010,073.3 055.0,073.3,055.0,141.000,142.080,,9.4219,,9.4206,,9.4213,33.9509,,33.9503,33.9495,,33.9468,33.9486,2.2903,,2.4698,2.4705,2.2397,,2.4631,2.4769,2.4737,99.671,107.7157,108.6445,97.470,118.1100,108.8514,108.7480,0.0354,,0.0568,0.0647,2.6622,,0.0000,26.562,26.2313,,26.2304,,,,,,,0.0000E+00,,2.7282E-01,,9.4063,9.4050,0.3553,180.684,35.574,34.787,141,9.422,33.6792,2.462,107.16,0.024,0.110,26.71,0.015,0.09,2.05,30.99
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:11,11-Apr-2025 13:22:11,35.47396,-121.61010,073.3 055.0,073.3,055.0,142.000,143.088,,9.4170,,9.4157,,9.4164,33.9511,,33.9505,33.9494,,33.9467,33.9486,2.2867,,2.4662,2.4668,2.2358,,2.4590,2.4728,2.4698,99.513,107.5554,108.4825,97.300,117.9427,108.6706,108.5766,0.0354,,0.0568,0.0647,2.6674,,0.0000,26.625,26.2323,,26.2312,,,,,,,0.0000E+00,,2.7090E-01,,9.4013,9.3999,0.3571,180.607,35.514,34.723,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:12,11-Apr-2025 13:22:12,35.47394,-121.61012,073.3 055.0,073.3,055.0,143.000,144.096,,9.4134,,9.4114,,9.4124,33.9512,,33.9506,33.9496,,33.9469,33.9488,2.2702,,2.4495,2.4499,2.2247,,2.4475,2.4610,2.4555,98.795,106.8270,107.7460,96.815,117.1826,108.1549,107.9505,0.0354,,0.0568,0.0647,2.6717,,0.0000,26.677,26.2330,,26.2320,,,,,,,0.0000E+00,,2.7043E-01,,9.3976,9.3956,0.3589,180.564,35.255,34.546,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:13,11-Apr-2025 13:22:13,35.47394,-121.61012,073.3 055.0,073.3,055.0,144.000,145.104,,9.4071,,9.4056,,9.4064,33.9519,,33.9513,33.9504,,33.9477,33.9495,2.2600,,2.4392,2.4395,2.2059,,2.4279,2.4411,2.4403,98.350,106.3756,107.2895,95.996,116.7115,107.2841,107.2868,0.0354,,0.0568,0.0647,2.6758,,0.0000,26.726,26.2345,,26.2336,,,,,,,0.0000E+00,,2.7090E-01,,9.3911,9.3896,0.3607,180.432,35.091,34.250,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:14,11-Apr-2025 13:22:14,35.47394,-121.61012,073.3 055.0,073.3,055.0,145.000,146.112,,9.4101,,9.4105,,9.4103,33.9548,,33.9542,33.9533,,33.9506,33.9524,2.2504,,2.4294,2.4297,2.1934,,2.4148,2.4278,2.4288,97.932,105.9516,106.8608,95.454,116.2690,106.7078,106.7843,0.0354,,0.0568,0.0647,2.6794,,0.0000,26.770,26.2363,,26.2351,,,,,,,0.0000E+00,,2.7207E-01,,9.3940,9.3944,0.3626,180.284,34.945,34.061,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:15,11-Apr-2025 13:22:15,35.47394,-121.61012,073.3 055.0,073.3,055.0,146.000,147.120,,9.4058,,9.4007,,9.4033,33.9602,,33.9596,33.9596,,33.9569,33.9583,2.2438,,2.4227,2.4229,2.1896,,2.4109,2.4238,2.4234,97.644,105.6595,106.5653,95.289,115.9641,106.5323,106.5488,0.0354,,0.0568,0.0647,2.6827,,0.0000,26.810,26.2413,,26.2417,,,,,,,0.0000E+00,,2.6748E-01,,9.3897,9.3845,0.3644,179.834,34.841,33.996,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:16,11-Apr-2025 13:22:16,35.47394,-121.61012,073.3 055.0,073.3,055.0,147.000,148.128,,9.3887,,9.3861,,9.3874,33.9656,,33.9650,33.9639,,33.9612,33.9631,2.2371,,2.4160,2.4161,2.1842,,2.4053,2.4181,2.4171,97.352,105.3633,106.2658,95.052,115.6550,106.2803,106.2731,0.0354,,0.0568,0.0647,2.6865,,0.0000,26.856,26.2483,,26.2474,,,,,,,0.0000E+00,,2.6827E-01,,9.3725,9.3699,0.3662,179.184,34.725,33.902,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:18,11-Apr-2025 13:22:18,35.47393,-121.61013,073.3 055.0,073.3,055.0,148.000,149.136,,9.3620,,9.3539,,9.3580,33.9691,,33.9685,33.9693,,33.9666,33.9676,2.2403,,2.4192,2.4194,2.1897,,2.4110,2.4239,2.4217,97.490,105.5033,106.4074,95.291,115.8011,106.5345,106.4710,0.0354,,0.0568,0.0647,2.6915,,0.0000,26.916,26.2554,,26.2569,,,,,,,0.0000E+00,,2.6647E-01,,9.3457,9.3375,0.3680,178.530,34.755,33.965,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:19,11-Apr-2025 13:22:19,35.47392,-121.61014,073.3 055.0,073.3,055.0,149.000,150.144,,9.3418,,9.3392,,9.3405,33.9709,,33.9703,33.9689,,33.9662,33.9683,2.2482,,2.4272,2.4274,2.1997,,2.4214,2.4345,2.4310,97.836,105.8542,106.7623,95.723,116.1674,106.9938,106.8781,0.0354,,0.0568,0.0647,2.6958,,0.0000,26.968,26.2601,,26.2590,,,,,,,0.0000E+00,,2.6465E-01,,9.3254,9.3228,0.3698,178.097,34.863,34.108,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:20,11-Apr-2025 13:22:20,35.47392,-121.61014,073.3 055.0,073.3,055.0,150.000,151.152,,9.3126,,9.3110,,9.3118,33.9687,,33.9681,33.9678,,33.9651,33.9666,2.2502,,2.4292,2.4295,2.1951,,2.4166,2.4296,2.4296,97.921,105.9405,106.8495,95.523,116.2574,106.7812,106.8154,0.0351,,0.0554,0.0632,2.6997,,0.0000,27.015,26.2631,,26.2626,,,,,,,0.0000E+00,,2.6322E-01,,9.2961,9.2945,0.3716,177.819,34.871,34.015,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:21,11-Apr-2025 13:22:21,35.47392,-121.61014,073.3 055.0,073.3,055.0,151.000,152.161,,9.3113,,9.3104,,9.3109,33.9695,,33.9689,33.9685,,33.9658,33.9674,2.2427,,2.4216,2.4218,2.1968,,2.4184,2.4314,2.4266,97.597,105.6118,106.5171,95.596,115.9144,106.8588,106.6880,0.0342,,0.0512,0.0587,2.7031,,0.0000,27.057,26.2640,,26.2633,,,,,,,0.0000E+00,,2.6140E-01,,9.2947,9.2938,0.3734,177.761,34.755,34.041,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:22,11-Apr-2025 13:22:22,35.47392,-121.61014,073.3 055.0,073.3,055.0,152.000,153.169,,9.3108,,9.3093,,9.3101,33.9699,,33.9693,33.9683,,33.9656,33.9675,2.2378,,2.4167,2.4168,2.1889,,2.4102,2.4231,2.4200,97.381,105.3927,106.2956,95.256,115.6857,106.4973,106.3965,0.0346,,0.0530,0.0607,2.7062,,0.0000,27.094,26.2644,,26.2634,,,,,,,0.0000E+00,,2.6234E-01,,9.2941,9.2926,0.3752,177.743,34.677,33.919,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:23,11-Apr-2025 13:22:23,35.47392,-121.61014,073.3 055.0,073.3,055.0,153.000,154.177,,9.3075,,9.3060,,9.3068,33.9703,,33.9697,33.9690,,33.9663,33.9680,2.2357,,2.4145,2.4147,2.1811,,2.4020,2.4148,2.4148,97.290,105.3004,106.2022,94.915,115.5894,106.1347,106.1685,0.0354,,0.0568,0.0647,2.7094,,0.0000,27.133,26.2653,,26.2645,,,,,,,0.0000E+00,,2.6626E-01,,9.2907,9.2892,0.3770,177.676,34.642,33.795,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:25,11-Apr-2025 13:22:25,35.47392,-121.61014,073.3 055.0,073.3,055.0,154.000,155.185,,9.3065,,9.3046,,9.3056,33.9736,,33.9730,33.9719,,33.9692,33.9711,2.2216,,2.4003,2.4002,2.1734,,2.3940,2.4066,2.4034,96.675,104.6765,105.5714,94.581,114.9383,105.7795,105.6755,0.0354,,0.0568,0.0647,2.7122,,0.0000,27.167,26.2680,,26.2670,,,,,,,0.0000E+00,,2.6001E-01,,9.2896,9.2876,0.3787,177.442,34.424,33.676,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:26,11-Apr-2025 13:22:26,35.47392,-121.61016,073.3 055.0,073.3,055.0,155.000,156.193,,9.2939,,9.2921,,9.2930,33.9749,,33.9743,33.9731,,33.9704,33.9724,2.2123,,2.3908,2.3907,2.1630,,2.3832,2.3956,2.3932,96.271,104.2667,105.1570,94.128,114.5106,105.2979,105.2275,0.0352,,0.0559,0.0637,2.7137,,0.0000,27.185,26.2711,,26.2700,,,,,,,0.0000E+00,,2.5823E-01,,9.2769,9.2751,0.3805,177.164,34.271,33.506,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:27,11-Apr-2025 13:22:27,35.47390,-121.61016,073.3 055.0,073.3,055.0,156.000,157.201,,9.2881,,9.2865,,9.2873,33.9782,,33.9776,33.9768,,33.9741,33.9759,2.2030,,2.3814,2.3812,2.1547,,2.3745,2.3868,2.3840,95.869,103.8589,104.7447,93.764,114.0851,104.9108,104.8278,0.0343,,0.0516,0.0592,2.7150,,0.0000,27.200,26.2746,,26.2737,,,,,,,0.0000E+00,,2.5947E-01,,9.2709,9.2694,0.3823,176.847,34.124,33.373,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:28,11-Apr-2025 13:22:28,35.47390,-121.61016,073.3 055.0,073.3,055.0,157.000,158.209,,9.2846,,9.2842,,9.2844,33.9838,,33.9832,33.9822,,33.9795,33.9814,2.2013,,2.3797,2.3795,2.1536,,2.3734,2.3856,2.3826,95.794,103.7828,104.6677,93.718,114.0057,104.8619,104.7648,0.0354,,0.0568,0.0647,2.7159,,0.0000,27.211,26.2796,,26.2784,,,,,,,0.0000E+00,,2.5634E-01,,9.2673,9.2670,0.3841,176.395,34.096,33.356,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:29,11-Apr-2025 13:22:29,35.47390,-121.61018,073.3 055.0,073.3,055.0,158.000,159.217,,9.2800,,9.2790,,9.2795,33.9874,,33.9868,33.9850,,33.9823,33.9846,2.2052,,2.3836,2.3835,2.1555,,2.3753,2.3876,2.3856,95.962,103.9533,104.8400,93.798,114.1835,104.9470,104.8935,0.0354,,0.0568,0.0647,2.7177,,0.0000,27.233,26.2832,,26.2814,,,,,,,0.0000E+00,,2.5769E-01,,9.2627,9.2617,0.3859,176.079,34.153,33.382,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:30,11-Apr-2025 13:22:30,35.47390,-121.61018,073.3 055.0,073.3,055.0,159.000,160.225,,9.2672,,9.2640,,9.2656,33.9883,,33.9877,33.9860,,33.9833,33.9855,2.2154,,2.3940,2.3939,2.1587,,2.3787,2.3910,2.3925,96.406,104.4036,105.2955,93.938,114.6535,105.0958,105.1957,0.0354,,0.0568,0.0647,2.7205,,0.0000,27.267,26.2859,,26.2847,,,,,,,0.0000E+00,,2.5898E-01,,9.2497,9.2465,0.3876,175.833,34.302,33.421,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:31,11-Apr-2025 13:22:31,35.47390,-121.61018,073.3 055.0,073.3,055.0,160.000,161.233,,9.2382,,9.2358,,9.2370,33.9886,,33.9880,33.9869,,33.9842,33.9861,2.2369,,2.4158,2.4159,2.1820,,2.4030,2.4157,2.4158,97.342,105.3531,106.2556,94.953,115.6444,106.1751,106.2154,0.0354,,0.0568,0.0647,2.7242,,0.0000,27.312,26.2908,,26.2899,,,,,,,0.0000E+00,,2.5881E-01,,9.2207,9.2183,0.3894,175.379,34.613,33.761,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:32,11-Apr-2025 13:22:32,35.47390,-121.61018,073.3 055.0,073.3,055.0,161.000,162.241,,9.2076,,9.2033,,9.2055,33.9869,,33.9863,33.9852,,33.9825,33.9844,2.2548,,2.4339,2.4342,2.2011,,2.4229,2.4360,2.4351,98.120,106.1423,107.0536,95.780,116.4680,107.0544,107.0540,0.0342,,0.0512,0.0587,2.7288,,0.0000,27.367,26.2945,,26.2938,,,,,,,0.0000E+00,,2.5825E-01,,9.1900,9.1857,0.3912,175.042,34.866,34.031,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:33,11-Apr-2025 13:22:33,35.47390,-121.61018,073.3 055.0,073.3,055.0,162.000,163.250,,9.1341,,9.1146,,9.1244,33.9814,,33.9808,33.9808,,33.9781,33.9795,2.2544,,2.4335,2.4338,2.2021,,2.4239,2.4371,2.4355,98.102,106.1241,107.0351,95.824,116.4490,107.1012,107.0682,0.0353,,0.0564,0.0642,2.7339,,0.0000,27.429,26.3019,,26.3046,,,,,,,0.0000E+00,,2.5737E-01,,9.1165,9.0970,0.3929,174.329,34.802,33.979,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:34,11-Apr-2025 13:22:34,35.47390,-121.61020,073.3 055.0,073.3,055.0,163.000,164.258,,9.0589,,9.0476,,9.0533,33.9803,,33.9797,33.9828,,33.9801,33.9799,2.2320,,2.4108,2.4109,2.1790,,2.3998,2.4126,2.4118,97.124,105.1320,106.0320,94.817,115.4136,106.0305,106.0313,0.0343,,0.0516,0.0592,2.7403,,0.0000,27.507,26.3131,,26.3168,,,,,,,0.0000E+00,,2.5366E-01,,9.0412,9.0300,0.3947,173.267,34.398,33.574,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:36,11-Apr-2025 13:22:36,35.47390,-121.61020,073.3 055.0,073.3,055.0,164.000,165.266,,9.0245,,9.0183,,9.0214,33.9847,,33.9841,33.9890,,33.9863,33.9852,2.1886,,2.3668,2.3665,2.1341,,2.3530,2.3650,2.3658,95.237,103.2178,104.0964,92.865,113.4160,103.9549,104.0257,0.0349,,0.0545,0.0622,2.7491,,0.0000,27.613,26.3220,,26.3264,,,,,,,0.0000E+00,,2.4965E-01,,9.0068,9.0006,0.3964,172.430,33.706,32.863,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:37,11-Apr-2025 13:22:37,35.47388,-121.61020,073.3 055.0,073.3,055.0,165.000,166.274,,9.0118,,9.0113,,9.0116,34.0007,,34.0001,34.0039,,34.0012,34.0007,2.1689,,2.3469,2.3463,2.1123,,2.3303,2.3418,2.3441,94.376,102.3444,103.2132,91.915,112.5045,102.9448,103.0790,0.0342,,0.0512,0.0587,2.7555,,0.0000,27.690,26.3366,,26.3391,,,,,,,0.0000E+00,,2.4662E-01,,8.9940,8.9934,0.3982,171.067,33.395,32.525,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:38,11-Apr-2025 13:22:38,35.47388,-121.61020,073.3 055.0,073.3,055.0,166.000,167.282,,9.0213,,9.0210,,9.0212,34.0064,,34.0058,34.0067,,34.0040,34.0049,2.1618,,2.3397,2.3391,2.1258,,2.3444,2.3562,2.3477,94.069,102.0330,102.8983,92.500,112.1795,103.5668,103.2326,0.0346,,0.0530,0.0607,2.7598,,0.0000,27.742,26.3396,,26.3399,,,,,,,0.0000E+00,,2.4841E-01,,9.0034,9.0030,0.3999,170.808,33.295,32.740,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:39,11-Apr-2025 13:22:39,35.47388,-121.61020,073.3 055.0,073.3,055.0,167.000,168.290,,9.0201,,9.0198,,9.0200,34.0065,,34.0059,34.0064,,34.0037,34.0048,2.1537,,2.3315,2.3308,2.1098,,2.3277,2.3392,2.3350,93.716,101.6749,102.5362,91.807,111.8058,102.8299,102.6831,0.0354,,0.0568,0.0647,2.7635,,0.0000,27.787,26.3398,,26.3398,,,,,,,0.0000E+00,,2.4672E-01,,9.0021,9.0018,0.4016,170.801,33.169,32.493,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:40,11-Apr-2025 13:22:40,35.47388,-121.61020,073.3 055.0,073.3,055.0,168.000,169.298,,9.0265,,9.0269,,9.0267,34.0091,,34.0085,34.0083,,34.0056,34.0071,2.1369,,2.3145,2.3136,2.0866,,2.3035,2.3146,2.3141,92.983,100.9314,101.7844,90.797,111.0299,101.7560,101.7702,0.0354,,0.0568,0.0647,2.7672,,0.0000,27.832,26.3409,,26.3402,,,,,,,0.0000E+00,,2.4718E-01,,9.0084,9.0087,0.4033,170.725,32.915,32.141,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:41,11-Apr-2025 13:22:41,35.47388,-121.61022,073.3 055.0,073.3,055.0,169.000,170.306,,9.0330,,9.0323,,9.0327,34.0114,,34.0108,34.0102,,34.0075,34.0092,2.0842,,2.2611,2.2597,2.0311,,2.2457,2.2558,2.2578,90.691,98.6064,99.4334,88.378,108.6035,99.1839,99.3087,0.0349,,0.0545,0.0622,2.7723,,0.0000,27.894,26.3416,,26.3408,,,,,,,0.0000E+00,,2.4372E-01,,9.0147,9.0141,0.4051,170.676,32.109,31.289,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:43,11-Apr-2025 13:22:43,35.47388,-121.61022,073.3 055.0,073.3,055.0,170.000,171.315,,9.0388,,9.0373,,9.0381,34.0242,,34.0236,34.0267,,34.0240,34.0238,1.9829,,2.1585,2.1561,1.9364,,2.1470,2.1554,2.1558,86.285,94.1369,94.9139,84.259,103.9392,94.8041,94.8590,0.0350,,0.0549,0.0627,2.7779,,0.0000,27.961,26.3508,,26.3530,,,,,,,0.0000E+00,,2.4502E-01,,9.0204,9.0189,0.4068,169.834,30.555,29.837,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:44,11-Apr-2025 13:22:44,35.47388,-121.61022,073.3 055.0,073.3,055.0,171.000,172.323,,9.0368,,9.0381,,9.0375,34.0389,,34.0383,34.0383,,34.0356,34.0370,1.9412,,2.1162,2.1134,1.8963,,2.1052,2.1128,2.1131,84.468,92.2937,93.0502,82.513,102.0156,92.9476,92.9989,0.0354,,0.0568,0.0647,2.7818,,0.0000,28.008,26.3626,,26.3619,,,,,,,0.0000E+00,,2.4342E-01,,9.0183,9.0196,0.4085,168.734,29.914,29.222,171,9.006,34.0216,,99.25,0.004,0.105,28.07,0.016,0.07,2.12,34.24
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:45,11-Apr-2025 13:22:45,35.47387,-121.61023,073.3 055.0,073.3,055.0,172.000,173.331,,9.0854,,9.0880,,9.0867,34.0558,,34.0552,34.0531,,34.0504,34.0528,1.9328,,2.1077,2.1048,1.8853,,2.0938,2.1012,2.1030,84.102,91.9225,92.6747,82.035,101.6282,92.4394,92.5571,0.0354,,0.0568,0.0647,2.7847,,0.0000,28.044,26.3682,,26.3656,,,,,,,0.0000E+00,,2.4308E-01,,9.0667,9.0694,0.4102,168.246,29.820,29.088,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:45,11-Apr-2025 13:22:45,35.47386,-121.61024,073.3 055.0,073.3,055.0,173.000,174.339,,9.1118,,9.1121,,9.1120,34.0621,,34.0615,34.0580,,34.0553,34.0584,1.9324,,2.1073,2.1044,1.8840,,2.0924,2.0998,2.1021,84.084,91.9042,92.6563,81.979,101.6091,92.3798,92.5181,0.0354,,0.0568,0.0647,2.7875,,0.0000,28.077,26.3689,,26.3656,,,,,,,0.0000E+00,,2.4172E-01,,9.0930,9.0933,0.4119,168.209,29.832,29.084,,,,,,,,,,,,
CalCOFI,2504SH,084,,2504_084d,11-Apr-2025 21:22:47,11-Apr-2025 13:22:47,35.47387,-121.61024,073.3 055.0,073.3,055.0,174.000,175.347,,9.1124,,9.1121,,9.1123,34.0643,,34.0637,34.0603,,34.0576,34.0607,1.9321,,2.1070,2.1041,1.8844,,2.0928,2.1002,2.1022,84.071,91.8910,92.6429,81.996,101.5954,92.3979,92.5204,0.0354,,0.0568,0.0647,2.7919,,0.0000,28.131,26.3705,,26.3674,,,,,,,0.0000E+00,,2.4085E-01,,9.0935,9.0931,0.4136,168.078,29.828,29.091,,,,,,,,,,,,
