Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:03:21,29-Mar-2025 11:03:21,33.87754,-120.15324,083.3 051.0,083.3,051.0,91.000,91.673,,10.4370,,10.4385,,10.4378,33.9115,,33.9109,33.9072,,33.9045,33.9077,2.9835,,3.1720,3.8514,2.9104,,3.1620,3.8388,3.8451,129.862,138.3414,154.4059,126.683,150.0710,153.8245,154.1152,0.0983,,0.4597,1.2537,2.2070,,0.0000,21.145,26.0290,,26.0255,,,,,,,0.0000E+00,,6.0880E-02,,10.4263,10.4278,0.2775,199.020,47.363,46.204,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:03:21,29-Mar-2025 11:03:21,33.87754,-120.15326,083.3 051.0,083.3,051.0,90.000,90.666,,10.4540,,10.4500,,10.4520,33.9083,,33.9077,33.9048,,33.9021,33.9049,2.9834,,3.1719,3.8514,2.9155,,3.1673,3.8414,3.8464,129.859,138.3384,154.4037,126.904,150.0678,153.9872,154.1955,0.1016,,0.4865,1.3923,2.2026,,0.0000,21.093,26.0235,,26.0215,,,,,,,0.0000E+00,,6.4433E-02,,10.4433,10.4394,0.2775,199.518,47.379,46.295,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:03:22,29-Mar-2025 11:03:22,33.87754,-120.15326,083.3 051.0,083.3,051.0,89.000,89.658,,10.4568,,10.4549,,10.4559,33.9072,,33.9066,33.9041,,33.9014,33.9040,2.9839,,3.1724,3.8516,2.9163,,3.1682,3.8419,3.8468,129.879,138.3587,154.4182,126.942,150.0890,154.0152,154.2167,0.1077,,0.5376,1.6402,2.1979,,0.0000,21.038,26.0222,,26.0201,,,,,,,0.0000E+00,,6.1951E-02,,10.4463,10.4444,0.2775,199.620,47.388,46.314,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:03:26,29-Mar-2025 11:03:26,33.87755,-120.15329,083.3 051.0,083.3,051.0,88.000,88.651,,10.4631,,10.4629,,10.4630,33.9067,,33.9061,33.9029,,33.9002,33.9032,3.0014,,3.1901,3.8607,2.9248,,3.1770,3.8463,3.8535,130.644,139.1347,154.9701,127.311,150.8988,154.2868,154.6285,0.1082,,0.5419,1.6600,2.1846,,0.0000,20.881,26.0207,,26.0178,,,,,,,0.0000E+00,,6.1217E-02,,10.4527,10.4525,0.2776,199.741,47.674,46.456,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:03:28,29-Mar-2025 11:03:28,33.87756,-120.15332,083.3 051.0,083.3,051.0,87.000,87.643,,10.4684,,10.4718,,10.4701,33.9046,,33.9040,33.9009,,33.8982,33.9011,3.0122,,3.2011,3.8663,2.9846,,3.2394,3.8777,3.8720,131.113,139.6104,155.3085,129.912,151.3953,156.2014,155.7550,0.1054,,0.5181,1.5480,2.1775,,0.0000,20.797,26.0181,,26.0147,,,,,,,0.0000E+00,,6.2221E-02,,10.4581,10.4615,0.2776,199.965,47.850,47.413,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:03:28,29-Mar-2025 11:03:28,33.87756,-120.15334,083.3 051.0,083.3,051.0,86.000,86.635,,10.4637,,10.4663,,10.4650,33.9066,,33.9060,33.9026,,33.8999,33.9030,3.0163,,3.2052,3.8684,2.9491,,3.2024,3.8591,3.8638,131.290,139.7900,155.4362,128.366,151.5827,155.0634,155.2498,0.1000,,0.4734,1.3255,2.1760,,0.0000,20.779,26.0204,,26.0169,,,,,,,0.0000E+00,,6.0359E-02,,10.4536,10.4562,0.2776,199.721,47.910,46.844,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:03:29,29-Mar-2025 11:03:29,33.87756,-120.15335,083.3 051.0,083.3,051.0,85.000,85.628,,10.4696,,10.4655,,10.4676,33.9045,,33.9039,33.9020,,33.8993,33.9016,3.0114,,3.2002,3.8658,2.9402,,3.1931,3.8544,3.8601,131.077,139.5739,155.2825,127.979,151.3572,154.7785,155.0305,0.1024,,0.4931,1.4254,2.1748,,0.0000,20.765,26.0178,,26.0165,,,,,,,0.0000E+00,,5.8586E-02,,10.4595,10.4555,0.2776,199.953,47.837,46.702,85,10.470,33.8948,,139.29,1.316,0.941,20.82,0.073,0.39,1.80,23.92
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:03:30,29-Mar-2025 11:03:30,33.87756,-120.15336,083.3 051.0,083.3,051.0,84.000,84.620,,10.4755,,10.4728,,10.4742,33.9051,,33.9045,33.9019,,33.8992,33.9019,3.0061,,3.1949,3.8631,2.9475,,3.2007,3.8582,3.8607,130.849,139.3426,155.1180,128.299,151.1159,155.0141,155.0661,0.1025,,0.4939,1.4296,2.1738,,0.0000,20.753,26.0172,,26.0151,,,,,,,0.0000E+00,,5.9162E-02,,10.4656,10.4629,0.2776,199.983,47.760,46.826,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:04:56,29-Mar-2025 11:04:56,33.87760,-120.15422,083.3 051.0,083.3,051.0,83.000,83.612,,10.5375,,10.5371,,10.5373,33.8919,,33.8913,33.8895,,33.8868,33.8891,3.1301,,3.3205,3.9271,3.0708,,3.3292,3.9230,3.9251,136.249,144.8204,159.0142,133.669,156.8325,158.9668,158.9905,0.1162,,0.6121,1.9675,2.1358,,0.0000,20.303,25.9961,,25.9943,,,,,,,0.0000E+00,,5.0784E-02,,10.5277,10.5273,0.3055,201.977,49.793,48.849,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:06:36,29-Mar-2025 11:06:36,33.87765,-120.15517,083.3 051.0,083.3,051.0,82.000,82.605,,10.5613,,10.5603,,10.5608,33.8885,,33.8879,33.8866,,33.8839,33.8859,3.1972,,3.3884,3.9618,3.1360,,3.3971,3.9573,3.9596,139.168,147.7814,161.1204,136.505,159.9226,161.0544,161.0874,0.1186,,0.6338,2.0561,2.1149,,0.0000,20.056,25.9893,,25.9880,,,,,,,0.0000E+00,,3.7533E-02,,10.5515,10.5506,0.3364,202.602,50.884,49.909,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:06:15,29-Mar-2025 11:06:15,33.87764,-120.15498,083.3 051.0,083.3,051.0,81.000,81.597,,10.5678,,10.5672,,10.5675,33.8873,,33.8867,33.8848,,33.8821,33.8844,3.2064,,3.3978,3.9665,3.1419,,3.4033,3.9604,3.9635,139.571,148.1902,161.4111,136.763,160.3492,161.2443,161.3277,0.1273,,0.7151,2.3633,2.1272,,0.0000,20.202,25.9872,,25.9854,,,,,,,0.0000E+00,,4.0064E-02,,10.5582,10.5576,0.3292,202.778,51.038,50.010,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:06:16,29-Mar-2025 11:06:16,33.87764,-120.15498,083.3 051.0,083.3,051.0,80.000,80.590,,10.5755,,10.5769,,10.5762,33.8858,,33.8852,33.8826,,33.8799,33.8826,3.2076,,3.3990,3.9671,3.1384,,3.3996,3.9586,3.9629,139.623,148.2430,161.4487,136.611,160.4043,161.1324,161.2906,0.1240,,0.6838,2.2494,2.1288,,0.0000,20.221,25.9847,,25.9819,,,,,,,0.0000E+00,,4.4497E-02,,10.5660,10.5674,0.3292,202.994,51.065,49.964,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:06:16,29-Mar-2025 11:06:16,33.87762,-120.15500,083.3 051.0,083.3,051.0,79.000,79.582,,10.5809,,10.5799,,10.5804,33.8851,,33.8845,33.8824,,33.8797,33.8821,3.2059,,3.3973,3.9662,3.1344,,3.3955,3.9565,3.9614,139.549,148.1679,161.3953,136.439,160.3259,161.0058,161.2006,0.1240,,0.6838,2.2494,2.1304,,0.0000,20.239,25.9832,,25.9813,,,,,,,0.0000E+00,,4.1435E-02,,10.5715,10.5705,0.3292,203.114,51.043,49.904,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:06:17,29-Mar-2025 11:06:17,33.87762,-120.15500,083.3 051.0,083.3,051.0,78.000,78.575,,10.5841,,10.5836,,10.5839,33.8840,,33.8834,33.8813,,33.8786,33.8810,3.2038,,3.3951,3.9652,3.1337,,3.3947,3.9561,3.9607,139.458,148.0756,161.3296,136.405,160.2296,160.9808,161.1552,0.1258,,0.7008,2.3119,2.1317,,0.0000,20.255,25.9817,,25.9797,,,,,,,0.0000E+00,,3.9806E-02,,10.5748,10.5743,0.3292,203.234,51.013,49.895,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:06:18,29-Mar-2025 11:06:18,33.87762,-120.15500,083.3 051.0,083.3,051.0,77.000,77.567,,10.5852,,10.5842,,10.5847,33.8842,,33.8836,33.8815,,33.8788,33.8812,3.1990,,3.3903,3.9627,3.1340,,3.3950,3.9562,3.9595,139.252,147.8666,161.1810,136.419,160.0115,160.9911,161.0861,0.1181,,0.6293,2.0378,2.1328,,0.0000,20.268,25.9817,,25.9797,,,,,,,0.0000E+00,,4.1767E-02,,10.5760,10.5750,0.3292,203.214,50.939,49.901,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:06:21,29-Mar-2025 11:06:21,33.87762,-120.15504,083.3 051.0,083.3,051.0,76.000,76.560,,10.5815,,10.5813,,10.5814,33.8845,,33.8839,33.8819,,33.8792,33.8816,3.1880,,3.3791,3.9570,3.1285,,3.3893,3.9534,3.9552,138.771,147.3787,160.8339,136.181,159.5023,160.8159,160.8249,0.1238,,0.6819,2.2424,2.1312,,0.0000,20.249,25.9825,,25.9806,,,,,,,0.0000E+00,,4.0072E-02,,10.5725,10.5723,0.3298,203.111,50.759,49.811,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:06:24,29-Mar-2025 11:06:24,33.87762,-120.15508,083.3 051.0,083.3,051.0,75.000,75.552,,10.5784,,10.5772,,10.5778,33.8846,,33.8840,33.8824,,33.8797,33.8819,3.1889,,3.3800,3.9575,3.1214,,3.3819,3.9496,3.9536,138.812,147.4203,160.8635,135.872,159.5457,160.5884,160.7260,0.1148,,0.5996,1.9151,2.1281,,0.0000,20.212,25.9831,,25.9816,,,,,,,0.0000E+00,,3.8708E-02,,10.5695,10.5683,0.3307,203.031,50.771,49.694,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:06:25,29-Mar-2025 11:06:25,33.87761,-120.15508,083.3 051.0,083.3,051.0,74.000,74.544,,10.5700,,10.5662,,10.5681,33.8864,,33.8858,33.8849,,33.8822,33.8840,3.1968,,3.3880,3.9615,3.1305,,3.3914,3.9544,3.9580,139.153,147.7662,161.1095,136.267,159.9067,160.8792,160.9944,0.1160,,0.6103,1.9601,2.1285,,0.0000,20.217,25.9860,,25.9855,,,,,,,0.0000E+00,,4.1010E-02,,10.5612,10.5574,0.3307,202.733,50.888,49.827,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:06:27,29-Mar-2025 11:06:27,33.87760,-120.15510,083.3 051.0,083.3,051.0,73.000,73.537,,10.5746,,10.5727,,10.5737,33.8859,,33.8853,33.8838,,33.8811,33.8832,3.1916,,3.3828,3.9589,3.1351,,3.3962,3.9568,3.9579,138.927,147.5369,160.9465,136.467,159.6675,161.0264,160.9865,0.1211,,0.6568,2.1466,2.1293,,0.0000,20.226,25.9847,,25.9835,,,,,,,0.0000E+00,,4.0391E-02,,10.5659,10.5640,0.3307,202.830,50.810,49.907,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:06:28,29-Mar-2025 11:06:28,33.87760,-120.15511,083.3 051.0,083.3,051.0,72.000,72.529,,10.5785,,10.5768,,10.5777,33.8848,,33.8842,33.8826,,33.8799,33.8821,3.1906,,3.3818,3.9583,3.1319,,3.3929,3.9551,3.9567,138.884,147.4933,160.9155,136.326,159.6219,160.9226,160.9191,0.1495,,0.9403,3.0469,2.1297,,0.0000,20.231,25.9832,,25.9818,,,,,,,0.0000E+00,,3.8253E-02,,10.5699,10.5682,0.3307,202.947,50.798,49.860,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:06:32,29-Mar-2025 11:06:32,33.87760,-120.15515,083.3 051.0,083.3,051.0,71.000,71.522,,10.5718,,10.5715,,10.5717,33.8858,,33.8852,33.8838,,33.8811,33.8832,3.1779,,3.3689,3.9518,3.1157,,3.3760,3.9466,3.9492,138.330,146.9314,160.5157,135.623,159.0355,160.4052,160.4605,0.1211,,0.6568,2.1466,2.1304,,0.0000,20.239,25.9851,,25.9836,,,,,,,0.0000E+00,,4.0612E-02,,10.5634,10.5631,0.3317,202.742,50.588,49.597,71,10.572,33.9026,3.287,143.08,1.562,0.448,20.77,0.073,0.39,1.78,23.64
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:07:00,29-Mar-2025 11:07:00,33.87758,-120.15539,083.3 051.0,083.3,051.0,70.000,70.514,,10.4490,,10.4420,,10.4455,33.9110,,33.9104,33.9114,,33.9087,33.9096,2.9818,,3.1703,3.8506,2.9062,,3.1577,3.8365,3.8436,129.788,138.2663,154.3525,126.499,149.9927,153.6891,154.0208,0.1081,,0.5411,1.6561,2.1824,,0.0000,20.854,26.0261,,26.0276,,,,,,,0.0000E+00,,4.4719E-02,,10.4407,10.4337,0.3380,198.817,47.350,46.144,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:07:10,29-Mar-2025 11:07:10,33.87758,-120.15549,083.3 051.0,083.3,051.0,69.000,69.507,,10.4145,,10.3814,,10.3980,33.9087,,33.9081,33.9221,,33.9194,33.9138,2.7384,,2.9237,3.7249,2.6879,,2.9302,3.7219,3.7234,119.194,127.5198,146.7087,116.993,138.7776,146.6919,146.7003,0.0959,,0.4405,1.1509,2.2290,,0.0000,21.406,26.0303,,26.0464,,,,,,,0.0000E+00,,4.4318E-02,,10.4064,10.3733,0.3397,198.393,43.450,42.621,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:07:10,29-Mar-2025 11:07:10,33.87756,-120.15550,083.3 051.0,083.3,051.0,68.000,68.499,,10.2848,,10.3017,,10.2933,33.9434,,33.9428,33.9414,,33.9387,33.9408,2.7343,,2.9196,3.7228,2.6803,,2.9222,3.7179,3.7204,119.012,127.3352,146.5774,116.659,138.5849,146.4460,146.5117,0.0840,,0.3499,0.6162,2.2379,,0.0000,21.511,26.0797,,26.0752,,,,,,,0.0000E+00,,4.9723E-02,,10.2769,10.2937,0.3395,193.657,43.275,42.434,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:07:11,29-Mar-2025 11:07:11,33.87756,-120.15550,083.3 051.0,083.3,051.0,67.000,67.492,,10.3082,,10.3046,,10.3064,33.9393,,33.9387,33.9410,,33.9383,33.9385,2.7045,,2.8894,3.7074,2.6609,,2.9020,3.7077,3.7076,117.713,126.0175,145.6401,115.816,137.2097,145.8255,145.7328,0.0855,,0.3609,0.6859,2.2459,,0.0000,21.606,26.0724,,26.0744,,,,,,,0.0000E+00,,4.7140E-02,,10.3004,10.2967,0.3395,194.329,42.823,42.130,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:07:12,29-Mar-2025 11:07:12,33.87756,-120.15551,083.3 051.0,083.3,051.0,66.000,66.484,,10.2915,,10.2860,,10.2888,33.9409,,33.9403,33.9436,,33.9409,33.9406,2.7064,,2.8913,3.7084,2.6648,,2.9061,3.7097,3.7091,117.798,126.1037,145.7014,115.985,137.2997,145.9499,145.8257,0.1077,,0.5376,1.6402,2.2530,,0.0000,21.689,26.0765,,26.0796,,,,,,,0.0000E+00,,4.8655E-02,,10.2838,10.2783,0.3395,193.914,42.839,42.175,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:07:13,29-Mar-2025 11:07:13,33.87756,-120.15552,083.3 051.0,083.3,051.0,65.000,65.477,,10.2641,,10.2690,,10.2666,33.9477,,33.9471,33.9481,,33.9454,33.9463,2.7211,,2.9062,3.7160,2.6726,,2.9142,3.7138,3.7149,118.434,126.7488,146.1603,116.322,137.9730,146.1980,146.1792,0.0911,,0.4031,0.9402,2.2613,,0.0000,21.788,26.0865,,26.0860,,,,,,,0.0000E+00,,4.9631E-02,,10.2566,10.2615,0.3395,192.939,43.047,42.284,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:07:16,29-Mar-2025 11:07:16,33.87756,-120.15554,083.3 051.0,083.3,051.0,64.000,64.469,,10.2797,,10.2785,,10.2791,33.9459,,33.9453,33.9451,,33.9424,33.9439,2.8082,,2.9944,3.7609,2.7543,,2.9994,3.7567,3.7588,122.227,130.5965,148.8971,119.882,141.9884,148.8184,148.8578,0.0872,,0.3735,0.7641,2.2737,,0.0000,21.934,26.0825,,26.0820,,,,,,,0.0000E+00,,4.9202E-02,,10.2722,10.2711,0.3395,193.305,44.440,43.586,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:07:19,29-Mar-2025 11:07:19,33.87756,-120.15556,083.3 051.0,083.3,051.0,63.000,63.462,,10.3449,,10.3364,,10.3407,33.9338,,33.9332,33.9330,,33.9303,33.9318,2.8453,,3.0320,3.7801,2.7895,,3.0360,3.7752,3.7777,123.843,132.2357,150.0630,121.414,143.6991,149.9461,150.0046,0.0817,,0.3333,0.5081,2.2747,,0.0000,21.946,26.0618,,26.0626,,,,,,,0.0000E+00,,4.6638E-02,,10.3375,10.3290,0.3395,195.255,45.086,44.194,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:07:20,29-Mar-2025 11:07:20,33.87756,-120.15558,083.3 051.0,083.3,051.0,62.000,62.454,,10.3644,,10.3679,,10.3662,33.9268,,33.9262,33.9235,,33.9208,33.9235,2.8499,,3.0367,3.7825,2.7944,,3.0411,3.7778,3.7802,124.044,132.4396,150.2081,121.628,143.9119,150.1036,150.1559,0.0876,,0.3765,0.7823,2.2730,,0.0000,21.926,26.0529,,26.0497,,,,,,,0.0000E+00,,4.5293E-02,,10.3571,10.3606,0.3395,196.074,45.176,44.299,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048u,29-Mar-2025 19:07:21,29-Mar-2025 11:07:21,33.87756,-120.15558,083.3 051.0,083.3,051.0,61.000,61.447,,10.3408,,10.3430,,10.3419,33.9330,,33.9324,33.9301,,33.9274,33.9299,2.8582,,3.0451,3.7868,2.8093,,3.0567,3.7856,3.7862,124.406,132.8068,150.4693,122.276,144.2951,150.5806,150.5250,0.0942,,0.4271,1.0770,2.2709,,0.0000,21.901,26.0619,,26.0592,,,,,,,0.0000E+00,,4.5185E-02,,10.3336,10.3358,0.3395,195.201,45.287,44.513,61,10.341,33.9324,,132.54,0.995,0.923,22.04,0.065,0.32,1.88,25.69
