Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:33,11-Apr-2025 10:09:33,35.56834,-121.40748,073.3 052.1,073.3,052.1,127.000,127.970,,8.7687,,8.7671,,8.7679,33.9813,,33.9807,33.9815,,33.9788,33.9798,2.3334,,2.5135,2.4748,2.2780,,2.5030,2.4671,2.4710,101.534,109.6055,108.7009,99.123,120.0822,108.5043,108.6026,0.0343,,0.0516,0.0000,2.8235,,10.0358,28.246,26.3589,,26.3593,,,,,,,0.0000E+00,,5.5383E-02,,8.7552,8.7537,0.2738,168.111,35.731,34.882,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:34,11-Apr-2025 10:09:34,35.56833,-121.40748,073.3 052.1,073.3,052.1,128.000,128.978,,8.7599,,8.7550,,8.7575,33.9821,,33.9815,33.9825,,33.9798,33.9807,2.3307,,2.5108,2.4720,2.2779,,2.5029,2.4670,2.4695,101.417,109.4868,108.5803,99.117,119.9583,108.4979,108.5391,0.0354,,0.0568,0.0000,2.8310,,10.0358,28.338,26.3610,,26.3620,,,,,,,0.0000E+00,,5.4586E-02,,8.7463,8.7415,0.2755,167.934,35.684,34.870,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:36,11-Apr-2025 10:09:36,35.56832,-121.40748,073.3 052.1,073.3,052.1,129.000,129.986,,8.7501,,8.7454,,8.7478,33.9832,,33.9826,33.9831,,33.9804,33.9815,2.3266,,2.5066,2.4677,2.2809,,2.5060,2.4702,2.4690,101.237,109.3042,108.3947,99.251,119.7678,108.6402,108.5175,0.0363,,0.0611,0.0040,2.8381,,10.0358,28.425,26.3633,,26.3640,,,,,,,0.0000E+00,,5.2660E-02,,8.7365,8.7318,0.2772,167.725,35.613,34.910,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:37,11-Apr-2025 10:09:37,35.56832,-121.40748,073.3 052.1,073.3,052.1,130.000,130.994,,8.7397,,8.7384,,8.7391,33.9837,,33.9831,33.9828,,33.9801,33.9816,2.3401,,2.5203,2.4818,2.2922,,2.5178,2.4823,2.4821,101.826,109.9017,109.0020,99.742,120.3913,109.1615,109.0818,0.0354,,0.0568,0.0000,2.8422,,10.0358,28.475,26.3654,,26.3649,,,,,,,0.0000E+00,,5.2052E-02,,8.7259,8.7247,0.2789,167.547,35.812,35.078,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:38,11-Apr-2025 10:09:38,35.56832,-121.40749,073.3 052.1,073.3,052.1,131.000,132.002,,8.7304,,8.7290,,8.7297,33.9834,,33.9828,33.9824,,33.9797,33.9813,2.3578,,2.5382,2.5002,2.3070,,2.5332,2.4982,2.4992,102.593,110.6797,109.7927,100.382,121.2033,109.8410,109.8169,0.0354,,0.0568,0.0000,2.8457,,10.0358,28.518,26.3666,,26.3661,,,,,,,0.0000E+00,,5.1778E-02,,8.7165,8.7151,0.2806,167.450,36.074,35.295,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:39,11-Apr-2025 10:09:39,35.56832,-121.40750,073.3 052.1,073.3,052.1,132.000,133.009,,8.7149,,8.7127,,8.7138,33.9830,,33.9824,33.9820,,33.9793,33.9809,2.3731,,2.5537,2.5162,2.3228,,2.5497,2.5152,2.5157,103.261,111.3574,110.4813,101.073,121.9104,110.5747,110.5280,0.0354,,0.0568,0.0000,2.8494,,10.0358,28.564,26.3687,,26.3683,,,,,,,0.0000E+00,,5.2646E-02,,8.7010,8.6988,0.2822,167.266,36.296,35.525,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:40,11-Apr-2025 10:09:40,35.56832,-121.40751,073.3 052.1,073.3,052.1,133.000,134.017,,8.6686,,8.6619,,8.6653,33.9811,,33.9805,33.9805,,33.9778,33.9792,2.3906,,2.5714,2.5344,2.3399,,2.5675,2.5335,2.5340,104.020,112.1273,111.2638,101.814,122.7139,111.3615,111.3127,0.0347,,0.0535,0.0000,2.8549,,10.0358,28.631,26.3744,,26.3750,,,,,,,0.0000E+00,,5.1380E-02,,8.6546,8.6479,0.2839,166.727,36.525,35.745,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:41,11-Apr-2025 10:09:41,35.56831,-121.40750,073.3 052.1,073.3,052.1,134.000,135.025,,8.6209,,8.6115,,8.6162,33.9790,,33.9784,33.9801,,33.9774,33.9779,2.3895,,2.5703,2.5333,2.3348,,2.5622,2.5281,2.5307,103.972,112.0786,111.2143,101.590,122.6631,111.1237,111.1690,0.0354,,0.0568,0.0000,2.8613,,10.0358,28.710,26.3802,,26.3825,,,,,,,0.0000E+00,,5.3361E-02,,8.6068,8.5975,0.2856,166.189,36.469,35.627,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:43,11-Apr-2025 10:09:43,35.56830,-121.40750,073.3 052.1,073.3,052.1,135.000,136.033,,8.6029,,8.6019,,8.6024,33.9801,,33.9795,33.9806,,33.9779,33.9787,2.3825,,2.5632,2.5260,2.3149,,2.5415,2.5067,2.5164,103.668,111.7702,110.9009,100.726,122.3413,110.2063,110.5536,0.0345,,0.0526,0.0000,2.8650,,10.0358,28.755,26.3839,,26.3844,,,,,,,0.0000E+00,,5.4907E-02,,8.5888,8.5878,0.2873,165.854,36.349,35.317,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:43,11-Apr-2025 10:09:43,35.56830,-121.40750,073.3 052.1,073.3,052.1,136.000,137.041,,8.5991,,8.5989,,8.5990,33.9805,,33.9799,33.9806,,33.9779,33.9789,2.3820,,2.5627,2.5255,2.3253,,2.5523,2.5179,2.5217,103.646,111.7479,110.8782,101.180,122.3180,110.6884,110.7833,0.0348,,0.0540,0.0000,2.8668,,10.0358,28.777,26.3848,,26.3849,,,,,,,0.0000E+00,,5.1470E-02,,8.5849,8.5847,0.2889,165.783,36.338,35.473,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:44,11-Apr-2025 10:09:44,35.56830,-121.40750,073.3 052.1,073.3,052.1,137.000,138.050,,8.5940,,8.5936,,8.5938,33.9816,,33.9810,33.9817,,33.9790,33.9800,2.3826,,2.5633,2.5261,2.3395,,2.5671,2.5331,2.5296,103.671,111.7733,110.9040,101.796,122.3445,111.3424,111.1232,0.0354,,0.0568,0.0000,2.8676,,10.0358,28.787,26.3864,,26.3866,,,,,,,0.0000E+00,,5.3218E-02,,8.5797,8.5793,0.2906,165.650,36.343,35.685,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:45,11-Apr-2025 10:09:45,35.56830,-121.40751,073.3 052.1,073.3,052.1,138.000,139.057,,8.5884,,8.5891,,8.5888,33.9831,,33.9825,33.9829,,33.9802,33.9814,2.3832,,2.5639,2.5267,2.3322,,2.5595,2.5253,2.5260,103.697,111.7996,110.9308,101.476,122.3720,111.0026,110.9667,0.0354,,0.0568,0.0000,2.8677,,10.0358,28.788,26.3885,,26.3882,,,,,,,0.0000E+00,,5.4825E-02,,8.5740,8.5747,0.2923,165.472,36.348,35.570,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:45,11-Apr-2025 10:09:45,35.56830,-121.40752,073.3 052.1,073.3,052.1,139.000,140.065,,8.5855,,8.5859,,8.5857,33.9836,,33.9830,33.9831,,33.9804,33.9817,2.3837,,2.5644,2.5273,2.3272,,2.5543,2.5199,2.5236,103.717,111.8199,110.9514,101.260,122.3932,110.7733,110.8624,0.0347,,0.0535,0.0000,2.8673,,10.0358,28.783,26.3894,,26.3889,,,,,,,0.0000E+00,,5.8778E-02,,8.5710,8.5714,0.2940,165.407,36.353,35.492,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:47,11-Apr-2025 10:09:47,35.56830,-121.40752,073.3 052.1,073.3,052.1,140.000,141.073,,8.5877,,8.5866,,8.5872,33.9836,,33.9830,33.9826,,33.9799,33.9815,2.3653,,2.5458,2.5081,2.3114,,2.5378,2.5030,2.5056,102.919,111.0104,110.1288,100.571,121.5484,110.0417,110.0853,0.0348,,0.0540,0.0000,2.8657,,10.0358,28.764,26.3890,,26.3884,,,,,,,0.0000E+00,,5.6569E-02,,8.5731,8.5720,0.2956,165.461,36.075,35.251,140,8.622,33.9846,2.602,113.22,0.010,0.101,28.44,0.023,0.00,2.10,34.85
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:49,11-Apr-2025 10:09:49,35.56830,-121.40752,073.3 052.1,073.3,052.1,141.000,142.081,,8.5730,,8.5729,,8.5730,33.9865,,33.9859,33.9853,,33.9826,33.9843,2.3447,,2.5249,2.4866,2.2929,,2.5185,2.4831,2.4849,102.020,110.0985,109.2020,99.768,120.5967,109.1891,109.1956,0.0354,,0.0568,0.0000,2.8651,,10.0358,28.756,26.3936,,26.3926,,,,,,,0.0000E+00,,5.6456E-02,,8.5583,8.5582,0.2973,165.043,35.749,34.959,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:50,11-Apr-2025 10:09:50,35.56830,-121.40752,073.3 052.1,073.3,052.1,142.000,143.089,,8.5681,,8.5675,,8.5678,33.9887,,33.9881,33.9877,,33.9850,33.9866,2.3309,,2.5110,2.4722,2.2766,,2.5015,2.4656,2.4689,101.420,109.4898,108.5834,99.060,119.9615,108.4374,108.5104,0.0354,,0.0568,0.0000,2.8649,,10.0358,28.754,26.3961,,26.3954,,,,,,,0.0000E+00,,5.1757E-02,,8.5532,8.5527,0.2990,164.822,35.535,34.708,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:51,11-Apr-2025 10:09:51,35.56829,-121.40752,073.3 052.1,073.3,052.1,143.000,144.097,,8.5681,,8.5680,,8.5681,33.9892,,33.9886,33.9880,,33.9853,33.9870,2.3230,,2.5030,2.4640,2.2709,,2.4956,2.4595,2.4618,101.078,109.1429,108.2308,98.809,119.5995,108.1709,108.2009,0.0354,,0.0568,0.0000,2.8650,,10.0358,28.755,26.3965,,26.3955,,,,,,,0.0000E+00,,5.6255E-02,,8.5532,8.5531,0.3006,164.805,35.416,34.620,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:51,11-Apr-2025 10:09:51,35.56829,-121.40753,073.3 052.1,073.3,052.1,144.000,145.105,,8.5688,,8.5687,,8.5688,33.9899,,33.9893,33.9882,,33.9855,33.9874,2.3264,,2.5064,2.4675,2.2786,,2.5036,2.4677,2.4676,101.226,109.2931,108.3834,99.146,119.7561,108.5287,108.4561,0.0354,,0.0568,0.0000,2.8654,,10.0358,28.760,26.3969,,26.3956,,,,,,,0.0000E+00,,5.6774E-02,,8.5538,8.5536,0.3023,164.779,35.468,34.739,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:53,11-Apr-2025 10:09:53,35.56830,-121.40754,073.3 052.1,073.3,052.1,145.000,146.114,,8.5710,,8.5705,,8.5708,33.9925,,33.9919,33.9905,,33.9878,33.9899,2.3085,,2.4883,2.4488,2.2697,,2.4944,2.4582,2.4535,100.445,108.5008,107.5782,98.759,118.9293,108.1178,107.8480,0.0350,,0.0549,0.0000,2.8667,,10.0358,28.776,26.3986,,26.3971,,,,,,,0.0000E+00,,5.5698E-02,,8.5558,8.5553,0.3039,164.640,35.197,34.605,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:55,11-Apr-2025 10:09:55,35.56828,-121.40752,073.3 052.1,073.3,052.1,146.000,147.122,,8.5735,,8.5727,,8.5731,33.9947,,33.9941,33.9922,,33.9895,33.9918,2.1899,,2.3681,2.3252,2.1242,,2.3427,2.3020,2.3136,95.287,103.2685,102.2607,92.426,113.4689,101.3935,101.8271,0.0352,,0.0559,0.0000,2.8721,,10.0358,28.842,26.4000,,26.3981,,,,,,,0.0000E+00,,5.3861E-02,,8.5582,8.5574,0.3056,164.529,33.392,32.388,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:56,11-Apr-2025 10:09:56,35.56828,-121.40752,073.3 052.1,073.3,052.1,147.000,148.130,,8.5812,,8.5815,,8.5814,34.0035,,34.0029,34.0019,,33.9992,34.0011,2.1157,,2.2930,2.2478,2.0785,,2.2951,2.2530,2.2504,92.056,99.9910,98.9298,90.439,110.0485,99.2837,99.1068,0.0354,,0.0568,0.0000,2.8753,,10.0358,28.882,26.4058,,26.4044,,,,,,,0.0000E+00,,5.4066E-02,,8.5658,8.5661,0.3072,164.006,32.267,31.700,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:57,11-Apr-2025 10:09:57,35.56828,-121.40752,073.3 052.1,073.3,052.1,148.000,149.138,,8.5868,,8.5865,,8.5867,34.0113,,34.0107,34.0088,,34.0061,34.0084,2.0712,,2.2479,2.2014,2.0262,,2.2406,2.1968,2.1991,90.120,98.0271,96.9339,88.162,107.9990,96.8660,96.9000,0.0353,,0.0564,0.0000,2.8779,,10.0358,28.914,26.4110,,26.4091,,,,,,,0.0000E+00,,5.0460E-02,,8.5713,8.5711,0.3089,163.530,31.594,30.907,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:58,11-Apr-2025 10:09:58,35.56828,-121.40752,073.3 052.1,073.3,052.1,149.000,150.146,,8.5851,,8.5829,,8.5840,34.0167,,34.0161,34.0146,,34.0119,34.0140,2.0604,,2.2370,2.1901,2.0056,,2.2191,2.1747,2.1824,89.650,97.5504,96.4494,87.264,107.5015,95.9126,96.1810,0.0342,,0.0512,0.0000,2.8806,,10.0358,28.947,26.4155,,26.4142,,,,,,,0.0000E+00,,4.5688E-02,,8.5695,8.5673,0.3105,163.126,31.429,30.591,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:58,11-Apr-2025 10:09:58,35.56828,-121.40752,073.3 052.1,073.3,052.1,150.000,151.154,,8.5739,,8.5751,,8.5745,34.0256,,34.0250,34.0260,,34.0233,34.0242,2.0699,,2.2466,2.2000,2.0132,,2.2271,2.1829,2.1915,90.061,97.9673,96.8731,87.597,107.9366,96.2661,96.5696,0.0346,,0.0530,0.0000,2.8835,,10.0358,28.982,26.4242,,26.4244,,,,,,,0.0000E+00,,5.0539E-02,,8.5583,8.5595,0.3122,162.313,31.568,30.705,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:09:59,11-Apr-2025 10:09:59,35.56828,-121.40754,073.3 052.1,073.3,052.1,151.000,152.162,,8.6033,,8.6058,,8.6046,34.0418,,34.0412,34.0404,,34.0377,34.0395,2.0664,,2.2431,2.1964,2.0173,,2.2313,2.1873,2.1919,89.907,97.8111,96.7144,87.771,107.7735,96.4509,96.5827,0.0354,,0.0568,0.0000,2.8869,,10.0358,29.024,26.4324,,26.4310,,,,,,,0.0000E+00,,4.8954E-02,,8.5875,8.5899,0.3138,161.568,31.538,30.790,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:01,11-Apr-2025 10:10:01,35.56828,-121.40754,073.3 052.1,073.3,052.1,152.000,153.170,,8.6004,,8.6020,,8.6012,34.0388,,34.0382,34.0376,,34.0349,34.0366,2.0109,,2.1868,2.1385,1.9631,,2.1748,2.1291,2.1338,87.493,95.3623,94.2257,85.414,105.2180,93.9483,94.0870,0.0349,,0.0545,0.0000,2.8958,,10.0358,29.133,26.4305,,26.4293,,,,,,,0.0000E+00,,5.1790E-02,,8.5845,8.5861,0.3154,161.768,30.689,29.960,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:03,11-Apr-2025 10:10:03,35.56826,-121.40752,073.3 052.1,073.3,052.1,153.000,154.178,,8.6082,,8.6059,,8.6071,34.0541,,34.0535,34.0539,,34.0512,34.0524,1.9613,,2.1366,2.0868,1.9207,,2.1307,2.0836,2.0852,85.335,93.1732,92.0010,83.568,102.9335,91.9882,91.9946,0.0354,,0.0568,0.0000,2.9080,,10.0358,29.283,26.4414,,26.4415,,,,,,,0.0000E+00,,5.0708E-02,,8.5921,8.5899,0.3171,160.762,29.940,29.319,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:04,11-Apr-2025 10:10:04,35.56826,-121.40752,073.3 052.1,073.3,052.1,154.000,155.186,,8.6030,,8.6021,,8.6026,34.0604,,34.0598,34.0572,,34.0545,34.0572,1.9647,,2.1400,2.0904,1.9217,,2.1317,2.0847,2.0876,85.480,93.3203,92.1505,83.612,103.0870,92.0349,92.0927,0.0354,,0.0568,0.0000,2.9140,,10.0358,29.357,26.4471,,26.4447,,,,,,,0.0000E+00,,5.2739E-02,,8.5869,8.5860,0.3187,160.237,29.989,29.332,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:04,11-Apr-2025 10:10:04,35.56826,-121.40752,073.3 052.1,073.3,052.1,155.000,156.194,,8.5970,,8.5953,,8.5962,34.0605,,34.0599,34.0573,,34.0546,34.0573,1.9628,,2.1381,2.0884,1.9204,,2.1303,2.0833,2.0859,85.400,93.2392,92.0680,83.555,103.0023,91.9744,92.0212,0.0354,,0.0568,0.0000,2.9188,,10.0358,29.416,26.4481,,26.4458,,,,,,,0.0000E+00,,4.9704E-02,,8.5807,8.5791,0.3203,160.158,29.957,29.308,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:05,11-Apr-2025 10:10:05,35.56826,-121.40754,073.3 052.1,073.3,052.1,156.000,157.202,,8.5908,,8.5898,,8.5903,34.0607,,34.0601,34.0578,,34.0551,34.0576,1.9593,,2.1346,2.0847,1.9169,,2.1267,2.0795,2.0821,85.246,93.0829,91.9092,83.404,102.8393,91.8141,91.8617,0.0351,,0.0554,0.0000,2.9237,,10.0358,29.476,26.4492,,26.4471,,,,,,,0.0000E+00,,5.0764E-02,,8.5745,8.5734,0.3219,160.072,29.899,29.251,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:06,11-Apr-2025 10:10:06,35.56826,-121.40754,073.3 052.1,073.3,052.1,157.000,158.210,,8.5869,,8.5859,,8.5864,34.0606,,34.0600,34.0577,,34.0550,34.0575,1.9576,,2.1329,2.0829,1.9172,,2.1270,2.0798,2.0814,85.172,93.0079,91.8329,83.417,102.7609,91.8279,91.8304,0.0345,,0.0526,0.0000,2.9293,,10.0358,29.545,26.4498,,26.4477,,,,,,,0.0000E+00,,5.3077E-02,,8.5705,8.5694,0.3235,160.037,29.870,29.254,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:08,11-Apr-2025 10:10:08,35.56825,-121.40754,073.3 052.1,073.3,052.1,158.000,159.218,,8.5813,,8.5797,,8.5805,34.0608,,34.0602,34.0580,,34.0553,34.0578,1.9516,,2.1268,2.0767,1.9098,,2.1193,2.0719,2.0743,84.912,92.7441,91.5649,83.093,102.4857,91.4839,91.5244,0.0347,,0.0535,0.0000,2.9379,,10.0358,29.650,26.4508,,26.4489,,,,,,,0.0000E+00,,5.0387E-02,,8.5648,8.5632,0.3251,159.959,29.775,29.136,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:09,11-Apr-2025 10:10:09,35.56824,-121.40754,073.3 052.1,073.3,052.1,159.000,160.226,,8.5726,,8.5702,,8.5714,34.0612,,34.0606,34.0586,,34.0559,34.0583,1.9273,,2.1022,2.0514,1.8900,,2.0987,2.0507,2.0511,83.856,91.6729,90.4762,82.233,101.3678,90.5707,90.5235,0.0354,,0.0568,0.0000,2.9488,,10.0358,29.784,26.4525,,26.4508,,,,,,,0.0000E+00,,5.2088E-02,,8.5559,8.5535,0.3268,159.816,29.400,28.829,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:10,11-Apr-2025 10:10:10,35.56824,-121.40754,073.3 052.1,073.3,052.1,160.000,161.235,,8.5628,,8.5608,,8.5618,34.0618,,34.0612,34.0594,,34.0567,34.0590,1.9299,,2.1048,2.0541,1.8943,,2.1032,2.0553,2.0547,83.966,91.7845,90.5896,82.420,101.4842,90.7693,90.6795,0.0348,,0.0540,0.0000,2.9550,,10.0358,29.860,26.4545,,26.4529,,,,,,,0.0000E+00,,5.5190E-02,,8.5461,8.5441,0.3284,159.643,29.432,28.888,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:11,11-Apr-2025 10:10:11,35.56824,-121.40754,073.3 052.1,073.3,052.1,161.000,162.243,,8.5367,,8.5286,,8.5327,34.0627,,34.0621,34.0597,,34.0570,34.0596,1.9320,,2.1069,2.0563,1.8916,,2.1003,2.0524,2.0544,84.058,91.8778,90.6845,82.304,101.5816,90.6461,90.6653,0.0345,,0.0526,0.0000,2.9596,,10.0358,29.916,26.4592,,26.4581,,,,,,,0.0000E+00,,5.5418E-02,,8.5199,8.5118,0.3300,159.202,29.447,28.827,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:12,11-Apr-2025 10:10:12,35.56822,-121.40754,073.3 052.1,073.3,052.1,162.000,163.251,,8.4279,,8.4196,,8.4238,34.0587,,34.0581,34.0587,,34.0560,34.0571,1.9303,,2.1052,2.0545,1.8888,,2.0974,2.0494,2.0520,83.986,91.8048,90.6103,82.179,101.5054,90.5134,90.5619,0.0354,,0.0568,0.0000,2.9646,,10.0358,29.978,26.4727,,26.4740,,,,,,,0.0000E+00,,5.4650E-02,,8.4111,8.4028,0.3316,157.900,29.351,28.713,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:13,11-Apr-2025 10:10:13,35.56822,-121.40756,073.3 052.1,073.3,052.1,163.000,164.259,,8.3729,,8.3693,,8.3711,34.0587,,34.0581,34.0607,,34.0580,34.0581,1.9205,,2.0953,2.0443,1.8822,,2.0905,2.0423,2.0433,83.557,91.3696,90.1680,81.892,101.0512,90.2087,90.1884,0.0343,,0.0516,0.0000,2.9711,,10.0358,30.058,26.4811,,26.4832,,,,,,,0.0000E+00,,5.2181E-02,,8.3561,8.3525,0.3332,157.108,29.165,28.582,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:14,11-Apr-2025 10:10:14,35.56822,-121.40756,073.3 052.1,073.3,052.1,164.000,165.267,,8.3640,,8.3642,,8.3641,34.0612,,34.0606,34.0627,,34.0600,34.0603,1.9180,,2.0927,2.0417,1.8772,,2.0853,2.0369,2.0393,83.449,91.2601,90.0567,81.674,100.9369,89.9772,90.0170,0.0354,,0.0568,0.0000,2.9811,,10.0358,30.180,26.4844,,26.4856,,,,,,,0.0000E+00,,5.1249E-02,,8.3471,8.3472,0.3347,156.808,29.122,28.503,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:16,11-Apr-2025 10:10:16,35.56822,-121.40754,073.3 052.1,073.3,052.1,165.000,166.275,,8.3680,,8.3647,,8.3664,34.0630,,34.0624,34.0627,,34.0600,34.0612,1.9037,,2.0783,2.0267,1.8662,,2.0739,2.0251,2.0259,82.825,90.6271,89.4134,81.194,100.2763,89.4675,89.4405,0.0354,,0.0568,0.0000,2.9937,,10.0358,30.335,26.4852,,26.4855,,,,,,,0.0000E+00,,5.4626E-02,,8.3510,8.3477,0.3363,156.752,28.907,28.336,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:17,11-Apr-2025 10:10:17,35.56822,-121.40754,073.3 052.1,073.3,052.1,166.000,167.283,,8.3479,,8.3462,,8.3471,34.0607,,34.0601,34.0608,,34.0581,34.0591,1.8619,,2.0359,1.9832,1.8290,,2.0351,1.9852,1.9842,81.006,88.7819,87.5381,79.574,98.3507,87.7474,87.6428,0.0354,,0.0568,0.0000,2.9997,,10.0358,30.409,26.4866,,26.4869,,,,,,,0.0000E+00,,5.7425E-02,,8.3308,8.3290,0.3379,156.638,28.259,27.758,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:18,11-Apr-2025 10:10:18,35.56822,-121.40756,073.3 052.1,073.3,052.1,167.000,168.292,,8.3389,,8.3385,,8.3387,34.0620,,34.0614,34.0620,,34.0593,34.0604,1.8354,,2.0091,1.9555,1.8047,,2.0098,1.9591,1.9573,79.855,87.6143,86.3515,78.518,97.1322,86.6262,86.4889,0.0354,,0.0568,0.0000,3.0037,,10.0358,30.458,26.4889,,26.4890,,,,,,,0.0000E+00,,5.7634E-02,,8.3217,8.3213,0.3395,156.431,27.852,27.386,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:19,11-Apr-2025 10:10:19,35.56822,-121.40756,073.3 052.1,073.3,052.1,168.000,169.300,,8.3390,,8.3390,,8.3390,34.0661,,34.0655,34.0662,,34.0635,34.0645,1.8224,,1.9959,1.9420,1.7883,,1.9927,1.9415,1.9418,79.290,87.0412,85.7690,77.803,96.5341,85.8670,85.8180,0.0354,,0.0568,0.0000,3.0073,,10.0358,30.502,26.4921,,26.4922,,,,,,,0.0000E+00,,5.4915E-02,,8.3217,8.3217,0.3411,156.148,27.656,27.137,,,,,,,,,,,,
CalCOFI,2504SH,083,,2504_083d,11-Apr-2025 18:10:20,11-Apr-2025 10:10:20,35.56822,-121.40757,073.3 052.1,073.3,052.1,169.000,170.308,,8.3477,,8.3488,,8.3483,34.0704,,34.0698,34.0705,,34.0678,34.0688,1.8130,,1.9864,1.9322,1.7737,,1.9775,1.9258,1.9290,78.878,86.6232,85.3443,77.170,96.0979,85.1949,85.2696,0.0354,,0.0568,0.0000,3.0111,,10.0358,30.549,26.4943,,26.4941,,,,,,,0.0000E+00,,5.1047E-02,,8.3302,8.3314,0.3426,155.967,27.518,26.923,,,,,,,,,,,,
