Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,022,,2504_022d,25-Mar-2025 02:02:04,24-Mar-2025 18:02:04,31.75150,-121.31247,090.0 080.0,090.0,080.0,30.000,30.212,,15.1385,,15.1384,,15.1385,32.9165,,32.9159,32.9149,,32.9122,32.9141,5.6662,,5.8893,5.8837,5.5346,,5.8967,5.8919,5.8878,247.039,257.2058,256.8478,241.303,274.1178,257.2846,257.0662,0.0434,,0.0966,0.0902,0.4097,,0.0000,0.074,24.3370,,24.3358,,,,,,,0.0000E+00,,4.7649E-01,,15.1340,15.1339,0.1169,358.811,98.542,96.253,,,,,,,,,,,,
CalCOFI,2504SH,022,,2504_022d,25-Mar-2025 02:02:07,24-Mar-2025 18:02:07,31.75148,-121.31244,090.0 080.0,090.0,080.0,31.000,31.219,,15.1366,,15.1367,,15.1367,32.9167,,32.9161,32.9149,,32.9122,32.9142,5.6727,,5.8959,5.8903,5.5353,,5.8974,5.8926,5.8915,247.322,257.4928,257.1365,241.332,274.4174,257.3151,257.2258,0.0438,,0.0987,0.0928,0.4125,,0.0000,0.107,24.3377,,24.3363,,,,,,,0.0000E+00,,4.6108E-01,,15.1320,15.1320,0.1223,358.783,98.651,96.261,,,,,,,,,,,,
CalCOFI,2504SH,022,,2504_022d,25-Mar-2025 02:02:08,24-Mar-2025 18:02:08,31.75148,-121.31244,090.0 080.0,090.0,080.0,32.000,32.226,,15.1362,,15.1361,,15.1362,32.9167,,32.9161,32.9148,,32.9121,32.9141,5.6781,,5.9013,5.8958,5.5400,,5.9023,5.8975,5.8967,247.557,257.7312,257.3763,241.538,274.6662,257.5318,257.4541,0.0440,,0.0997,0.0941,0.4131,,0.0000,0.115,24.3378,,24.3364,,,,,,,0.0000E+00,,4.5380E-01,,15.1314,15.1313,0.1259,358.802,98.744,96.342,,,,,,,,,,,,
CalCOFI,2504SH,022,,2504_022d,25-Mar-2025 02:02:09,24-Mar-2025 18:02:09,31.75148,-121.31244,090.0 080.0,090.0,080.0,33.000,33.234,,15.1356,,15.1353,,15.1355,32.9167,,32.9161,32.9150,,32.9123,32.9142,5.6790,,5.9023,5.8967,5.5384,,5.9007,5.8958,5.8963,247.596,257.7708,257.4161,241.470,274.7075,257.4603,257.4382,0.0439,,0.0992,0.0935,0.4140,,0.0000,0.125,24.3379,,24.3367,,,,,,,0.0000E+00,,4.4654E-01,,15.1306,15.1304,0.1295,358.816,98.759,96.314,,,,,,,,,,,,
CalCOFI,2504SH,022,,2504_022d,25-Mar-2025 02:02:09,24-Mar-2025 18:02:09,31.75148,-121.31244,090.0 080.0,090.0,080.0,34.000,34.241,,15.1346,,15.1344,,15.1345,32.9166,,32.9160,32.9149,,32.9122,32.9141,5.6755,,5.8987,5.8931,5.5324,,5.8944,5.8896,5.8914,247.444,257.6166,257.2610,241.206,274.5466,257.1826,257.2218,0.0432,,0.0955,0.0889,0.4149,,0.0000,0.136,24.3381,,24.3368,,,,,,,0.0000E+00,,4.5036E-01,,15.1295,15.1293,0.1331,358.829,98.696,96.206,,,,,,,,,,,,
CalCOFI,2504SH,022,,2504_022d,25-Mar-2025 02:02:13,24-Mar-2025 18:02:13,31.75148,-121.31244,090.0 080.0,090.0,080.0,35.000,35.248,,15.1346,,15.1350,,15.1348,32.9165,,32.9159,32.9148,,32.9121,32.9140,5.6717,,5.8949,5.8892,5.5226,,5.8842,5.8793,5.8843,247.280,257.4502,257.0937,240.779,274.3730,256.7334,256.9136,0.0449,,0.1044,0.1000,0.4171,,0.0000,0.162,24.3380,,24.3367,,,,,,,0.0000E+00,,4.5157E-01,,15.1294,15.1298,0.1367,358.865,98.631,96.037,,,,,,,,,,,,
CalCOFI,2504SH,022,,2504_022d,25-Mar-2025 02:02:16,24-Mar-2025 18:02:16,31.75146,-121.31242,090.0 080.0,090.0,080.0,36.000,36.255,,15.1313,,15.1309,,15.1311,32.9165,,32.9159,32.9149,,32.9122,32.9141,5.6694,,5.8925,5.8869,5.5226,,5.8842,5.8793,5.8831,247.179,257.3478,256.9906,240.782,274.2660,256.7365,256.8636,0.0435,,0.0971,0.0908,0.4148,,0.0000,0.135,24.3388,,24.3376,,,,,,,0.0000E+00,,4.4391E-01,,15.1259,15.1255,0.1403,358.824,98.584,96.030,,,,,,,,,,,,
CalCOFI,2504SH,022,,2504_022d,25-Mar-2025 02:02:17,24-Mar-2025 18:02:17,31.75146,-121.31242,090.0 080.0,090.0,080.0,37.000,37.262,,15.1293,,15.1288,,15.1291,32.9164,,32.9158,32.9149,,32.9122,32.9140,5.6770,,5.9002,5.8946,5.5318,,5.8938,5.8889,5.8918,247.510,257.6835,257.3283,241.179,274.6164,257.1542,257.2413,0.0442,,0.1007,0.0954,0.4131,,0.0000,0.115,24.3392,,24.3382,,,,,,,0.0000E+00,,4.3593E-01,,15.1237,15.1232,0.1439,358.814,98.712,96.185,,,,,,,,,,,,
CalCOFI,2504SH,022,,2504_022d,25-Mar-2025 02:02:19,24-Mar-2025 18:02:19,31.75146,-121.31241,090.0 080.0,090.0,080.0,38.000,38.269,,15.1275,,15.1270,,15.1273,32.9166,,32.9160,32.9149,,32.9122,32.9141,5.6823,,5.9056,5.9000,5.5258,,5.8875,5.8826,5.8913,247.742,257.9189,257.5650,240.920,274.8620,256.8817,257.2234,0.0436,,0.0976,0.0915,0.4125,,0.0000,0.107,24.3398,,24.3386,,,,,,,0.0000E+00,,4.3347E-01,,15.1218,15.1213,0.1475,358.791,98.801,96.079,,,,,,,,,,,,
CalCOFI,2504SH,022,,2504_022d,25-Mar-2025 02:02:20,24-Mar-2025 18:02:20,31.75146,-121.31240,090.0 080.0,090.0,080.0,39.000,39.277,,15.1269,,15.1264,,15.1267,32.9166,,32.9160,32.9150,,32.9123,32.9142,5.6791,,5.9024,5.8968,5.5282,,5.8900,5.8852,5.8910,247.601,257.7759,257.4212,241.024,274.7128,256.9911,257.2062,0.0440,,0.0997,0.0941,0.4128,,0.0000,0.111,24.3400,,24.3388,,,,,,,0.0000E+00,,4.2903E-01,,15.1211,15.1206,0.1512,358.802,98.744,96.119,,,,,,,,,,,,
CalCOFI,2504SH,022,,2504_022d,25-Mar-2025 02:02:21,24-Mar-2025 18:02:21,31.75146,-121.31240,090.0 080.0,090.0,080.0,40.000,40.284,,15.1262,,15.1258,,15.1260,32.9167,,32.9161,32.9150,,32.9123,32.9142,5.6798,,5.9031,5.8975,5.5247,,5.8864,5.8815,5.8895,247.633,257.8083,257.4538,240.873,274.7467,256.8323,257.1431,0.0444,,0.1018,0.0968,0.4128,,0.0000,0.111,24.3402,,24.3390,,,,,,,0.0000E+00,,4.2304E-01,,15.1202,15.1198,0.1548,358.809,98.755,96.057,40,15.137,32.9159,,257.97,0.124,0.031,0.06,0.008,0.00,0.31,1.17
CalCOFI,2504SH,022,,2504_022d,25-Mar-2025 02:02:22,24-Mar-2025 18:02:22,31.75146,-121.31240,090.0 080.0,090.0,080.0,41.000,41.291,,15.1244,,15.1241,,15.1243,32.9166,,32.9160,32.9149,,32.9122,32.9141,5.6790,,5.9023,5.8967,5.5302,,5.8921,5.8872,5.8920,247.597,257.7718,257.4171,241.110,274.7085,257.0816,257.2494,0.0450,,0.1049,0.1007,0.4123,,0.0000,0.105,24.3405,,24.3393,,,,,,,0.0000E+00,,4.2223E-01,,15.1183,15.1179,0.1584,358.808,98.737,96.148,,,,,,,,,,,,
CalCOFI,2504SH,022,,2504_022d,25-Mar-2025 02:02:27,24-Mar-2025 18:02:27,31.75145,-121.31238,090.0 080.0,090.0,080.0,42.000,42.298,,15.1243,,15.1246,,15.1245,32.9166,,32.9160,32.9149,,32.9122,32.9141,5.6810,,5.9043,5.8987,5.5336,,5.8957,5.8908,5.8948,247.687,257.8631,257.5089,241.258,274.8038,257.2373,257.3731,0.0475,,0.1183,0.1166,0.4090,,0.0000,0.066,24.3406,,24.3392,,,,,,,0.0000E+00,,4.1122E-01,,15.1180,15.1183,0.1632,358.829,98.773,96.209,,,,,,,,,,,,
CalCOFI,2504SH,022,,2504_022d,25-Mar-2025 02:02:28,24-Mar-2025 18:02:28,31.75144,-121.31236,090.0 080.0,090.0,080.0,43.000,43.305,,15.1217,,15.1218,,15.1218,32.9163,,32.9157,32.9146,,32.9119,32.9138,5.6808,,5.9041,5.8985,5.5233,,5.8849,5.8800,5.8893,247.678,257.8540,257.4997,240.809,274.7943,256.7650,257.1324,0.0470,,0.1156,0.1135,0.4077,,0.0000,0.050,24.3410,,24.3396,,,,,,,0.0000E+00,,3.9909E-01,,15.1152,15.1153,0.1672,358.824,98.764,96.024,,,,,,,,,,,,
CalCOFI,2504SH,022,,2504_022d,25-Mar-2025 02:02:29,24-Mar-2025 18:02:29,31.75144,-121.31236,090.0 080.0,090.0,080.0,44.000,44.313,,15.1192,,15.1190,,15.1191,32.9159,,32.9153,32.9142,,32.9115,32.9134,5.6774,,5.9006,5.8950,5.5268,,5.8886,5.8837,5.8894,247.526,257.6998,257.3446,240.963,274.6334,256.9269,257.1358,0.0464,,0.1124,0.1097,0.4075,,0.0000,0.048,24.3412,,24.3400,,,,,,,0.0000E+00,,3.9582E-01,,15.1126,15.1124,0.1708,358.832,98.698,96.080,,,,,,,,,,,,
