Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:37:54,17-Apr-2025 09:37:54,36.04316,-125.34680,063.3 090.0,063.3,090.0,415.000,418.479,,7.1798,,7.1792,,7.1795,34.1915,,34.1909,34.1866,,34.1839,34.1874,0.6915,,0.8504,0.8236,0.6772,,0.8348,0.8235,0.8236,30.077,37.1195,36.3804,29.458,44.4358,36.3408,36.3606,0.0354,,,,0.8453,,0.0000,36.600,26.7625,,26.7587,,,,,,,0.0000E+00,,7.9550E-02,,7.1399,7.1394,1.0750,134.205,10.230,10.019,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:37:55,17-Apr-2025 09:37:55,36.04315,-125.34681,063.3 090.0,063.3,090.0,414.000,417.470,,7.1828,,7.1829,,7.1829,34.1914,,34.1908,34.1865,,34.1838,34.1873,0.6897,,0.8486,0.8218,0.6786,,0.8363,0.8250,0.8234,29.997,37.0384,36.2992,29.517,44.3511,36.4027,36.3510,0.0354,,,,0.8447,,0.0000,36.564,26.7620,,26.7581,,,,,,,0.0000E+00,,7.6022E-02,,7.1430,7.1431,1.0750,134.243,10.204,10.040,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:37:56,17-Apr-2025 09:37:56,36.04314,-125.34682,063.3 090.0,063.3,090.0,413.000,416.461,,7.1880,,7.1867,,7.1874,34.1908,,34.1902,34.1864,,34.1837,34.1870,0.6936,,0.8525,0.8258,0.6760,,0.8336,0.8222,0.8240,30.167,37.2108,36.4718,29.404,44.5311,36.2842,36.3780,0.0359,,,,0.8439,,0.0000,36.516,26.7608,,26.7575,,,,,,,0.0000E+00,,7.7909E-02,,7.1483,7.1470,1.0750,134.341,10.263,10.003,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:37:58,17-Apr-2025 09:37:58,36.04314,-125.34682,063.3 090.0,063.3,090.0,412.000,415.451,,7.1850,,7.1949,,7.1900,34.1918,,34.1912,34.1862,,34.1835,34.1874,0.7165,,0.8757,0.8490,0.6915,,0.8497,0.8385,0.8438,31.167,38.2252,37.4870,30.078,45.5897,36.9906,37.2388,0.0361,,,,0.8416,,0.0000,36.378,26.7620,,26.7562,,,,,,,0.0000E+00,,7.7257E-02,,7.1454,7.1553,1.0750,134.212,10.602,10.234,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:37:59,17-Apr-2025 09:37:59,36.04315,-125.34682,063.3 090.0,063.3,090.0,411.000,414.442,,7.2185,,7.2150,,7.2168,34.1903,,34.1897,34.1849,,34.1822,34.1860,0.7213,,0.8806,0.8539,0.6962,,0.8546,0.8434,0.8487,31.375,38.4362,37.6981,30.284,45.8099,37.2065,37.4523,0.0354,,,,0.8394,,0.0000,36.247,26.7561,,26.7524,,,,,,,0.0000E+00,,7.4081E-02,,7.1789,7.1754,1.0750,134.776,10.681,10.309,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:00,17-Apr-2025 09:38:00,36.04316,-125.34682,063.3 090.0,063.3,090.0,410.000,413.432,,7.2335,,7.2293,,7.2314,34.1891,,34.1885,34.1847,,34.1820,34.1853,0.7241,,0.8834,0.8568,0.7039,,0.8626,0.8515,0.8542,31.496,38.5589,37.8210,30.619,45.9380,37.5576,37.6893,0.0354,,,,0.8380,,0.0000,36.163,26.7531,,26.7502,,,,,,,0.0000E+00,,7.3246E-02,,7.1939,7.1898,1.0750,135.061,10.726,10.426,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:01,17-Apr-2025 09:38:01,36.04316,-125.34682,063.3 090.0,063.3,090.0,409.000,412.423,,7.2479,,7.2469,,7.2474,34.1903,,34.1897,34.1848,,34.1821,34.1859,0.7249,,0.8843,0.8576,0.7049,,0.8637,0.8526,0.8551,31.529,38.5924,37.8545,30.662,45.9729,37.6027,37.7286,0.0354,,,,0.8368,,0.0000,36.091,26.7520,,26.7479,,,,,,,0.0000E+00,,7.2999E-02,,7.2084,7.2074,1.0750,135.163,10.741,10.445,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:01,17-Apr-2025 09:38:01,36.04316,-125.34682,063.3 090.0,063.3,090.0,408.000,411.414,,7.2626,,7.2617,,7.2622,34.1890,,34.1884,34.1834,,34.1807,34.1846,0.7264,,0.8858,0.8591,0.7073,,0.8662,0.8551,0.8571,31.596,38.6604,37.9225,30.767,46.0439,37.7127,37.8176,0.0354,,,,0.8358,,0.0000,36.031,26.7489,,26.7446,,,,,,,0.0000E+00,,7.4447E-02,,7.2232,7.2223,1.0750,135.452,10.767,10.484,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:02,17-Apr-2025 09:38:02,36.04314,-125.34682,063.3 090.0,063.3,090.0,407.000,410.404,,7.2687,,7.2669,,7.2678,34.1896,,34.1890,34.1839,,34.1812,34.1851,0.7278,,0.8872,0.8605,0.7081,,0.8670,0.8559,0.8582,31.656,38.7212,37.9834,30.802,46.1074,37.7494,37.8664,0.0354,,,,0.8348,,0.0000,35.971,26.7485,,26.7443,,,,,,,0.0000E+00,,7.5070E-02,,7.2293,7.2276,1.0750,135.475,10.789,10.497,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:02,17-Apr-2025 09:38:02,36.04314,-125.34682,063.3 090.0,063.3,090.0,406.000,409.395,,7.2736,,7.2733,,7.2735,34.1890,,34.1884,34.1831,,34.1804,34.1844,0.7217,,0.8810,0.8543,0.7055,,0.8643,0.8532,0.8538,31.390,38.4514,37.7133,30.687,45.8258,37.6289,37.6711,0.0353,,,,0.8337,,0.0000,35.905,26.7474,,26.7428,,,,,,,0.0000E+00,,7.4614E-02,,7.2343,7.2340,1.0750,135.573,10.700,10.459,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:04,17-Apr-2025 09:38:04,36.04314,-125.34682,063.3 090.0,063.3,090.0,405.000,408.386,,7.2733,,7.2729,,7.2731,34.1890,,34.1884,34.1834,,34.1807,34.1846,0.7257,,0.8851,0.8584,0.7059,,0.8647,0.8536,0.8560,31.564,38.6279,37.8900,30.706,46.0100,37.6488,37.7694,0.0348,,,,0.8322,,0.0000,35.815,26.7474,,26.7431,,,,,,,0.0000E+00,,7.2781E-02,,7.2341,7.2337,1.0750,135.556,10.759,10.466,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:06,17-Apr-2025 09:38:06,36.04312,-125.34687,063.3 090.0,063.3,090.0,404.000,407.376,,7.2640,,7.2667,,7.2654,34.1888,,34.1882,34.1839,,34.1812,34.1847,0.7291,,0.8885,0.8618,0.7111,,0.8701,0.8591,0.8605,31.712,38.7781,38.0402,30.931,46.1667,37.8846,37.9624,0.0363,,,,0.8285,,0.0000,35.594,26.7485,,26.7443,,,,,,,0.0000E+00,,7.5206E-02,,7.2249,7.2276,1.0750,135.421,10.807,10.541,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:08,17-Apr-2025 09:38:08,36.04312,-125.34686,063.3 090.0,063.3,090.0,403.000,406.367,,7.2763,,7.2756,,7.2760,34.1882,,34.1876,34.1835,,34.1808,34.1842,0.7382,,0.8977,0.8711,0.7199,,0.8793,0.8683,0.8697,32.110,39.1818,38.4443,31.313,46.5880,38.2849,38.3646,0.0354,,,,0.8272,,0.0000,35.516,26.7463,,26.7428,,,,,,,0.0000E+00,,7.2876E-02,,7.2373,7.2366,1.0750,135.621,10.945,10.673,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:09,17-Apr-2025 09:38:09,36.04312,-125.34683,063.3 090.0,063.3,090.0,402.000,405.357,,7.2786,,7.2780,,7.2783,34.1879,,34.1873,34.1832,,34.1805,34.1839,0.7500,,0.9097,0.8831,0.7210,,0.8805,0.8695,0.8763,32.622,39.7012,38.9641,31.362,47.1300,38.3363,38.6502,0.0354,,,,0.8268,,0.0000,35.492,26.7458,,26.7421,,,,,,,0.0000E+00,,7.2462E-02,,7.2397,7.2391,1.0750,135.662,11.121,10.691,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:09,17-Apr-2025 09:38:09,36.04312,-125.34682,063.3 090.0,063.3,090.0,401.000,404.348,,7.2852,,7.2845,,7.2849,34.1881,,34.1875,34.1835,,34.1808,34.1842,0.7550,,0.9147,0.8882,0.7330,,0.8930,0.8821,0.8852,32.841,39.9233,39.1864,31.883,47.3619,38.8823,39.0344,0.0354,,,,0.8265,,0.0000,35.474,26.7450,,26.7414,,,,,,,0.0000E+00,,7.3637E-02,,7.2464,7.2457,1.0750,135.729,11.197,10.870,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:10,17-Apr-2025 09:38:10,36.04312,-125.34682,063.3 090.0,063.3,090.0,400.000,403.339,,7.2975,,7.2951,,7.2963,34.1875,,34.1869,34.1829,,34.1802,34.1836,0.7574,,0.9172,0.8906,0.7384,,0.8986,0.8877,0.8892,32.944,40.0278,39.2910,32.118,47.4709,39.1286,39.2098,0.0354,,,,0.8263,,0.0000,35.462,26.7428,,26.7395,,,,,,,0.0000E+00,,7.1736E-02,,7.2588,7.2564,1.0750,135.928,11.235,10.952,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:11,17-Apr-2025 09:38:11,36.04312,-125.34682,063.3 090.0,063.3,090.0,399.000,402.329,,7.3093,,7.3082,,7.3088,34.1863,,34.1857,34.1810,,34.1783,34.1820,0.7581,,0.9179,0.8913,0.7335,,0.8935,0.8826,0.8870,32.975,40.0592,39.3224,31.904,47.5037,38.9043,39.1134,0.0354,,,,0.8263,,0.0000,35.462,26.7402,,26.7361,,,,,,,0.0000E+00,,7.3941E-02,,7.2706,7.2695,1.0750,136.169,11.249,10.883,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:11,17-Apr-2025 09:38:11,36.04312,-125.34682,063.3 090.0,063.3,090.0,398.000,401.320,,7.3257,,7.3253,,7.3255,34.1866,,34.1860,34.1811,,34.1784,34.1822,0.7603,,0.9201,0.8935,0.7408,,0.9011,0.8903,0.8919,33.070,40.1556,39.4189,32.221,47.6043,39.2366,39.3278,0.0354,,,,0.8263,,0.0000,35.462,26.7381,,26.7338,,,,,,,0.0000E+00,,7.2598E-02,,7.2870,7.2867,1.0750,136.363,11.285,10.995,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:12,17-Apr-2025 09:38:12,36.04312,-125.34683,063.3 090.0,063.3,090.0,397.000,400.311,,7.3327,,7.3322,,7.3325,34.1868,,34.1862,34.1809,,34.1782,34.1822,0.7595,,0.9193,0.8927,0.7445,,0.9049,0.8942,0.8935,33.037,40.1221,39.3854,32.385,47.5694,39.4084,39.3969,0.0354,,,,0.8264,,0.0000,35.468,26.7372,,26.7327,,,,,,,0.0000E+00,,7.1587E-02,,7.2941,7.2937,1.0750,136.432,11.276,11.053,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:12,17-Apr-2025 09:38:12,36.04312,-125.34684,063.3 090.0,063.3,090.0,396.000,399.302,,7.3460,,7.3458,,7.3459,34.1891,,34.1885,34.1830,,34.1803,34.1844,0.7594,,0.9192,0.8926,0.7376,,0.8978,0.8869,0.8898,33.031,40.1160,39.3793,32.082,47.5630,39.0909,39.2351,0.0354,,,,0.8265,,0.0000,35.474,26.7371,,26.7324,,,,,,,0.0000E+00,,6.8601E-02,,7.3075,7.3073,1.0750,136.438,11.277,10.953,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:13,17-Apr-2025 09:38:13,36.04311,-125.34684,063.3 090.0,063.3,090.0,395.000,398.292,,7.3744,,7.3743,,7.3744,34.1879,,34.1873,34.1815,,34.1788,34.1831,0.7539,,0.9136,0.8870,0.7305,,0.8904,0.8795,0.8833,32.791,39.8726,39.1356,31.776,47.3089,38.7702,38.9529,0.0354,,,,0.8266,,0.0000,35.480,26.7322,,26.7272,,,,,,,0.0000E+00,,6.9354E-02,,7.3359,7.3358,1.0750,136.913,11.203,10.855,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:13,17-Apr-2025 09:38:13,36.04310,-125.34684,063.3 090.0,063.3,090.0,394.000,397.283,,7.3788,,7.3761,,7.3775,34.1870,,34.1864,34.1804,,34.1777,34.1821,0.7508,,0.9105,0.8839,0.7350,,0.8950,0.8842,0.8841,32.657,39.7367,38.9996,31.968,47.1671,38.9714,38.9855,0.0363,,,,0.8268,,0.0000,35.492,26.7309,,26.7261,,,,,,,0.0000E+00,,7.4403E-02,,7.3404,7.3377,1.0750,137.021,11.158,10.921,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:17,17-Apr-2025 09:38:17,36.04309,-125.34686,063.3 090.0,063.3,090.0,393.000,396.274,,7.3577,,7.3598,,7.3588,34.1866,,34.1860,34.1820,,34.1793,34.1827,0.7872,,0.9474,0.9209,0.7587,,0.9197,0.9091,0.9150,34.243,41.3455,40.6097,33.001,48.8461,40.0540,40.3319,0.0351,,,,0.8281,,0.0000,35.570,26.7336,,26.7296,,,,,,,0.0000E+00,,7.3960E-02,,7.3195,7.3216,1.0759,136.735,11.694,11.270,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:19,17-Apr-2025 09:38:19,36.04310,-125.34686,063.3 090.0,063.3,090.0,392.000,395.264,,7.4177,,7.4180,,7.4179,34.1871,,34.1865,34.1811,,34.1784,34.1825,0.8066,,0.9670,0.9406,0.7806,,0.9426,0.9321,0.9364,35.086,42.2006,41.4655,33.956,49.7385,41.0549,41.2602,0.0354,,,,0.8286,,0.0000,35.600,26.7254,,26.7207,,,,,,,0.0000E+00,,7.5662E-02,,7.3794,7.3797,1.0764,137.539,11.998,11.612,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:20,17-Apr-2025 09:38:20,36.04310,-125.34686,063.3 090.0,063.3,090.0,391.000,394.255,,7.4387,,7.4382,,7.4385,34.1857,,34.1851,34.1794,,34.1767,34.1809,0.8125,,0.9730,0.9466,0.7872,,0.9494,0.9390,0.9428,35.343,42.4613,41.7264,34.241,50.0106,41.3536,41.5400,0.0354,,,,0.8285,,0.0000,35.594,26.7214,,26.7165,,,,,,,0.0000E+00,,7.5354E-02,,7.4004,7.3999,1.0764,137.924,12.092,11.714,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:20,17-Apr-2025 09:38:20,36.04310,-125.34686,063.3 090.0,063.3,090.0,390.000,393.246,,7.4585,,7.4574,,7.4580,34.1855,,34.1849,34.1786,,34.1759,34.1804,0.8180,,0.9786,0.9522,0.7928,,0.9553,0.9449,0.9486,35.579,42.7007,41.9660,34.485,50.2604,41.6093,41.7877,0.0360,,,,0.8283,,0.0000,35.582,26.7184,,26.7131,,,,,,,0.0000E+00,,7.2069E-02,,7.4203,7.4192,1.0764,138.204,12.178,11.802,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:20,17-Apr-2025 09:38:20,36.04310,-125.34686,063.3 090.0,063.3,090.0,389.000,392.237,,7.4657,,7.4654,,7.4656,34.1850,,34.1844,34.1780,,34.1753,34.1799,0.8261,,0.9868,0.9604,0.8005,,0.9633,0.9529,0.9567,35.935,43.0619,42.3274,34.821,50.6373,41.9615,42.1445,0.0366,,,,0.8280,,0.0000,35.564,26.7169,,26.7115,,,,,,,0.0000E+00,,7.0835E-02,,7.4276,7.4273,1.0764,138.335,12.302,11.920,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:21,17-Apr-2025 09:38:21,36.04310,-125.34686,063.3 090.0,063.3,090.0,388.000,391.227,,7.4722,,7.4714,,7.4718,34.1850,,34.1844,34.1778,,34.1751,34.1798,0.8341,,0.9949,0.9685,0.8039,,0.9668,0.9565,0.9625,36.280,43.4118,42.6777,34.970,51.0025,42.1176,42.3977,0.0355,,,,0.8276,,0.0000,35.540,26.7160,,26.7105,,,,,,,0.0000E+00,,6.8000E-02,,7.4341,7.4333,1.0764,138.412,12.422,11.972,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:21,17-Apr-2025 09:38:21,36.04309,-125.34687,063.3 090.0,063.3,090.0,387.000,390.218,,7.4837,,7.4819,,7.4828,34.1850,,34.1844,34.1784,,34.1757,34.1801,0.8394,,1.0002,0.9739,0.8017,,0.9646,0.9542,0.9641,36.510,43.6451,42.9111,34.871,51.2460,42.0139,42.4625,0.0342,,,,0.8272,,0.0000,35.516,26.7143,,26.7094,,,,,,,0.0000E+00,,7.3180E-02,,7.4457,7.4439,1.0764,138.559,12.504,11.941,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:22,17-Apr-2025 09:38:22,36.04308,-125.34688,063.3 090.0,063.3,090.0,386.000,389.209,,7.5082,,7.5079,,7.5081,34.1858,,34.1852,34.1785,,34.1758,34.1805,0.8400,,1.0008,0.9745,0.8044,,0.9674,0.9570,0.9658,36.537,43.6725,42.9386,34.989,51.2746,42.1375,42.5381,0.0350,,,,0.8269,,0.0000,35.498,26.7115,,26.7058,,,,,,,0.0000E+00,,7.3470E-02,,7.4702,7.4699,1.0764,138.832,12.520,11.989,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:23,17-Apr-2025 09:38:23,36.04308,-125.34688,063.3 090.0,063.3,090.0,385.000,388.199,,7.5471,,7.5485,,7.5478,34.1824,,34.1818,34.1750,,34.1723,34.1771,0.8358,,0.9966,0.9703,0.8161,,0.9796,0.9693,0.9698,36.357,43.4899,42.7558,35.499,51.0840,42.6720,42.7139,0.0366,,,,0.8264,,0.0000,35.468,26.7033,,26.6972,,,,,,,0.0000E+00,,7.4305E-02,,7.5091,7.5105,1.0764,139.621,12.469,12.174,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:23,17-Apr-2025 09:38:23,36.04307,-125.34689,063.3 090.0,063.3,090.0,384.000,387.190,,7.5767,,7.5754,,7.5761,34.1823,,34.1817,34.1738,,34.1711,34.1764,0.8301,,0.9908,0.9645,0.8158,,0.9792,0.9690,0.9668,36.108,43.2374,42.5030,35.486,50.8204,42.6584,42.5807,0.0356,,,,0.8258,,0.0000,35.432,26.6989,,26.6925,,,,,,,0.0000E+00,,7.3751E-02,,7.5387,7.5374,1.0764,140.044,12.392,12.177,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:26,17-Apr-2025 09:38:26,36.04306,-125.34690,063.3 090.0,063.3,090.0,383.000,386.181,,7.5415,,7.5424,,7.5420,34.1817,,34.1811,34.1757,,34.1730,34.1771,0.8524,,1.0134,0.9871,0.8257,,0.9896,0.9794,0.9833,37.078,44.2213,43.4878,35.918,51.8473,43.1112,43.2995,0.0354,,,,0.8232,,0.0000,35.276,26.7035,,26.6986,,,,,,,0.0000E+00,,7.0359E-02,,7.5037,7.5047,1.0769,139.565,12.715,12.316,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:29,17-Apr-2025 09:38:29,36.04308,-125.34688,063.3 090.0,063.3,090.0,382.000,385.172,,7.6036,,7.6038,,7.6037,34.1793,,34.1787,34.1724,,34.1697,34.1742,0.8744,,1.0357,1.0095,0.8407,,1.0052,0.9952,1.0024,38.037,45.1941,44.4613,36.567,52.8625,43.7913,44.1263,0.0366,,,,0.8208,,0.0000,35.133,26.6927,,26.6873,,,,,,,0.0000E+00,,7.5241E-02,,7.5658,7.5659,1.0779,140.620,13.061,12.556,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:30,17-Apr-2025 09:38:30,36.04308,-125.34688,063.3 090.0,063.3,090.0,381.000,384.162,,7.6091,,7.6086,,7.6089,34.1790,,34.1784,34.1724,,34.1697,34.1741,0.8680,,1.0292,1.0030,0.8483,,1.0131,1.0031,1.0031,37.755,44.9081,44.1751,36.899,52.5640,44.1393,44.1572,0.0366,,,,0.8205,,0.0000,35.115,26.6916,,26.6866,,,,,,,0.0000E+00,,6.9267E-02,,7.5713,7.5709,1.0779,140.709,12.966,12.671,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:30,17-Apr-2025 09:38:30,36.04308,-125.34688,063.3 090.0,063.3,090.0,380.000,383.153,,7.6141,,7.6147,,7.6144,34.1791,,34.1785,34.1726,,34.1699,34.1742,0.8643,,1.0254,0.9992,0.8463,,1.0110,1.0010,1.0001,37.597,44.7478,44.0147,36.811,52.3967,44.0471,44.0309,0.0354,,,,0.8202,,0.0000,35.097,26.6910,,26.6858,,,,,,,0.0000E+00,,7.2135E-02,,7.5765,7.5771,1.0779,140.753,12.913,12.643,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:31,17-Apr-2025 09:38:31,36.04308,-125.34688,063.3 090.0,063.3,090.0,379.000,382.144,,7.6218,,7.6223,,7.6221,34.1788,,34.1782,34.1719,,34.1692,34.1737,0.8659,,1.0271,1.0009,0.8438,,1.0084,0.9984,0.9997,37.664,44.8158,44.0827,36.704,52.4676,43.9349,44.0088,0.0354,,,,0.8200,,0.0000,35.085,26.6897,,26.6842,,,,,,,0.0000E+00,,7.3999E-02,,7.5842,7.5847,1.0779,140.868,12.939,12.608,379,7.622,34.1757,,44.67,,,35.27,0.007,0.00,2.75,52.16
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:31,17-Apr-2025 09:38:31,36.04308,-125.34688,063.3 090.0,063.3,090.0,378.000,381.135,,7.6325,,7.6335,,7.6330,34.1787,,34.1781,34.1719,,34.1692,34.1737,0.8696,,1.0308,1.0046,0.8433,,1.0079,0.9979,1.0013,37.826,44.9801,44.2471,36.682,52.6391,43.9119,44.0795,0.0354,,,,0.8198,,0.0000,35.073,26.6880,,26.6825,,,,,,,0.0000E+00,,7.3283E-02,,7.5950,7.5960,1.0779,141.015,12.997,12.604,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:38:32,17-Apr-2025 09:38:32,36.04306,-125.34688,063.3 090.0,063.3,090.0,377.000,380.126,,7.6336,,7.6342,,7.6339,34.1778,,34.1772,34.1707,,34.1680,34.1726,0.8642,,1.0253,0.9991,0.8373,,1.0017,0.9916,0.9954,37.593,44.7437,44.0106,36.422,52.3925,43.6394,43.8250,0.0354,,,,0.8194,,0.0000,35.049,26.6872,,26.6815,,,,,,,0.0000E+00,,6.9964E-02,,7.5962,7.5968,1.0779,141.081,12.917,12.515,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:39:20,17-Apr-2025 09:39:20,36.04293,-125.34706,063.3 090.0,063.3,090.0,376.000,379.116,,7.6322,,7.6353,,7.6338,34.1775,,34.1769,34.1733,,34.1706,34.1738,0.8832,,1.0446,1.0184,0.8566,,1.0218,1.0118,1.0151,38.421,45.5837,44.8512,37.260,53.2690,44.5176,44.6844,0.0357,,,,0.8180,,0.0000,34.965,26.6871,,26.6834,,,,,,,0.0000E+00,,6.5961E-02,,7.5949,7.5980,1.0928,141.068,13.202,12.803,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:40:55,17-Apr-2025 09:40:55,36.04274,-125.34737,063.3 090.0,063.3,090.0,375.000,378.107,,7.6707,,7.6710,,7.6709,34.1766,,34.1760,34.1724,,34.1697,34.1729,0.8969,,1.0585,1.0324,0.8692,,1.0349,1.0251,1.0288,39.017,46.1882,45.4562,37.811,53.9000,45.0951,45.2757,0.0359,,,,0.8168,,0.0000,34.893,26.6809,,26.6775,,,,,,,0.0000E+00,,5.5482E-02,,7.6334,7.6337,1.1207,141.674,13.418,13.003,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:40:59,17-Apr-2025 09:40:59,36.04272,-125.34739,063.3 090.0,063.3,090.0,374.000,377.098,,7.6704,,7.6734,,7.6719,34.1764,,34.1758,34.1724,,34.1697,34.1728,0.8938,,1.0553,1.0292,0.8710,,1.0368,1.0270,1.0281,38.881,46.0503,45.3182,37.889,53.7560,45.1768,45.2475,0.0354,,,,0.8167,,0.0000,34.887,26.6807,,26.6772,,,,,,,0.0000E+00,,5.3031E-02,,7.6332,7.6362,1.1218,141.671,13.371,13.030,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:41:01,17-Apr-2025 09:41:01,36.04272,-125.34742,063.3 090.0,063.3,090.0,373.000,376.089,,7.6767,,7.6793,,7.6780,34.1769,,34.1763,34.1728,,34.1701,34.1732,0.9006,,1.0622,1.0361,0.8767,,1.0427,1.0329,1.0345,39.177,46.3505,45.6187,38.137,54.0693,45.4368,45.5278,0.0355,,,,0.8167,,0.0000,34.887,26.6802,,26.6766,,,,,,,0.0000E+00,,5.0587E-02,,7.6395,7.6422,1.1218,141.707,13.475,13.117,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111u,17-Apr-2025 17:41:02,17-Apr-2025 09:41:02,36.04272,-125.34742,063.3 090.0,063.3,090.0,372.000,375.079,,7.6950,,7.6969,,7.6960,34.1764,,34.1758,34.1718,,34.1691,34.1725,0.9080,,1.0697,1.0436,0.8824,,1.0486,1.0389,1.0413,39.496,46.6741,45.9425,38.384,54.4070,45.6956,45.8191,0.0362,,,,0.8165,,0.0000,34.875,26.6771,,26.6733,,,,,,,0.0000E+00,,5.5163E-02,,7.6579,7.6598,1.1218,141.995,13.590,13.208,,,,,,,,,,,,
