Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:58:46,08-Apr-2025 04:58:46,32.98567,-120.34953,086.7 060.0,086.7,060.0,13.000,13.093,,15.0329,,15.0214,,15.0272,32.9289,,32.9283,32.9282,,32.9255,32.9269,5.6590,,5.8820,5.9100,5.5436,,5.9061,5.9345,5.9223,246.720,256.8822,256.6736,241.688,273.7801,257.5788,257.1262,0.0509,,0.1369,0.1122,0.4179,,0.0000,0.374,24.3690,,24.3709,,,,,,,0.0000E+00,,2.1289E-01,,15.0310,15.0195,0.0423,355.258,98.218,96.193,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:58:48,08-Apr-2025 04:58:48,32.98565,-120.34954,086.7 060.0,086.7,060.0,14.000,14.100,,14.9354,,14.9319,,14.9337,32.9381,,32.9375,32.9387,,32.9360,32.9368,5.6667,,5.8898,5.9178,5.5564,,5.9194,5.9479,5.9329,247.050,257.2169,257.0083,242.240,274.1295,258.1552,257.5818,0.0631,,0.2087,0.1854,0.4180,,0.0000,0.375,24.3971,,24.3983,,,,,,,0.0000E+00,,2.0905E-01,,14.9333,14.9298,0.0459,352.604,98.166,96.249,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:58:49,08-Apr-2025 04:58:49,32.98564,-120.34954,086.7 060.0,086.7,060.0,15.000,15.107,,14.9236,,14.9209,,14.9223,32.9394,,32.9388,32.9394,,32.9367,32.9378,5.6480,,5.8709,5.8988,5.5449,,5.9074,5.9358,5.9173,246.233,256.3882,256.1797,241.736,273.2646,257.6289,256.9043,0.0693,,0.2482,0.2198,0.4170,,0.0000,0.364,24.4007,,24.4013,,,,,,,0.0000E+00,,2.0454E-01,,14.9213,14.9187,0.0494,352.290,97.820,96.028,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:58:52,08-Apr-2025 04:58:52,32.98562,-120.34956,086.7 060.0,086.7,060.0,16.000,16.114,,14.9464,,14.9500,,14.9482,32.9382,,32.9376,32.9358,,32.9331,32.9354,5.6416,,5.8644,5.8923,5.5339,,5.8960,5.9243,5.9083,245.953,256.1041,255.8958,241.258,272.9682,257.1297,256.5128,0.0695,,0.2495,0.2209,0.4151,,0.0000,0.342,24.3949,,24.3922,,,,,,,0.0000E+00,,1.9832E-01,,14.9440,14.9476,0.0530,352.873,97.752,95.891,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:58:54,08-Apr-2025 04:58:54,32.98560,-120.34956,086.7 060.0,086.7,060.0,17.000,17.121,,14.9516,,14.9568,,14.9542,32.9368,,32.9362,32.9348,,32.9321,32.9342,5.6635,,5.8866,5.9145,5.5363,,5.8985,5.9268,5.9207,246.909,257.0739,256.8653,241.366,273.9802,257.2425,257.0539,0.0675,,0.2366,0.2100,0.4143,,0.0000,0.333,24.3928,,24.3900,,,,,,,0.0000E+00,,2.0048E-01,,14.9490,14.9543,0.0565,353.109,98.141,95.946,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:58:55,08-Apr-2025 04:58:55,32.98558,-120.34956,086.7 060.0,086.7,060.0,18.000,18.129,,14.9139,,14.9135,,14.9137,32.9386,,32.9380,32.9376,,32.9349,32.9365,5.6712,,5.8944,5.9224,5.5482,,5.9109,5.9393,5.9309,247.243,257.4127,257.2040,241.880,274.3338,257.7793,257.4917,0.0700,,0.2528,0.2236,0.4145,,0.0000,0.335,24.4023,,24.4016,,,,,,,0.0000E+00,,1.9414E-01,,14.9112,14.9108,0.0601,352.232,98.202,96.070,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:58:57,08-Apr-2025 04:58:57,32.98557,-120.34956,086.7 060.0,086.7,060.0,19.000,19.136,,14.8907,,14.8859,,14.8883,32.9404,,32.9398,32.9396,,32.9369,32.9384,5.6951,,5.9186,5.9467,5.5584,,5.9215,5.9500,5.9484,248.282,258.4667,258.2578,242.323,275.4337,258.2419,258.2499,0.0720,,0.2661,0.2343,0.4143,,0.0000,0.333,24.4086,,24.4091,,,,,,,0.0000E+00,,1.9561E-01,,14.8879,14.8831,0.0636,351.653,98.571,96.195,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:58:59,08-Apr-2025 04:58:59,32.98554,-120.34956,086.7 060.0,086.7,060.0,20.000,20.143,,14.8766,,14.8709,,14.8738,32.9416,,32.9410,32.9407,,32.9380,32.9395,5.6887,,5.9121,5.9402,5.5517,,5.9145,5.9429,5.9416,248.004,258.1847,257.9759,242.028,275.1394,257.9338,257.9549,0.0757,,0.2911,0.2535,0.4158,,0.0000,0.350,24.4127,,24.4131,,,,,,,0.0000E+00,,1.9265E-01,,14.8737,14.8680,0.0672,351.299,98.434,96.050,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:02,08-Apr-2025 04:59:02,32.98552,-120.34956,086.7 060.0,086.7,060.0,21.000,21.150,,14.8692,,14.8658,,14.8675,32.9421,,32.9415,32.9404,,32.9377,32.9396,5.6760,,5.8992,5.9272,5.5586,,5.9217,5.9502,5.9387,247.450,257.6227,257.4140,242.329,274.5529,258.2481,257.8311,0.0796,,0.3183,0.2731,0.4196,,0.0000,0.394,24.4147,,24.4141,,,,,,,0.0000E+00,,1.8990E-01,,14.8660,14.8627,0.0708,351.139,98.200,96.159,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:03,08-Apr-2025 04:59:03,32.98550,-120.34956,086.7 060.0,086.7,060.0,22.000,22.157,,14.8623,,14.8669,,14.8646,32.9435,,32.9429,32.9415,,32.9388,32.9409,5.6871,,5.9105,5.9385,5.5570,,5.9200,5.9485,5.9435,247.931,258.1106,257.9018,242.260,275.0621,258.1761,258.0390,0.0794,,0.3169,0.2721,0.4208,,0.0000,0.408,24.4173,,24.4147,,,,,,,0.0000E+00,,1.9015E-01,,14.8590,14.8636,0.0743,350.919,98.378,96.135,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:04,08-Apr-2025 04:59:04,32.98548,-120.34958,086.7 060.0,086.7,060.0,23.000,23.165,,14.8867,,14.8807,,14.8837,32.9417,,32.9411,32.9395,,32.9368,32.9390,5.6911,,5.9145,5.9426,5.5516,,5.9144,5.9428,5.9427,248.108,258.2902,258.0813,242.027,275.2495,257.9328,258.0071,0.0780,,0.3070,0.2651,0.4220,,0.0000,0.422,24.4107,,24.4102,,,,,,,0.0000E+00,,1.9122E-01,,14.8833,14.8773,0.0779,351.581,98.495,96.068,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:06,08-Apr-2025 04:59:06,32.98548,-120.34958,086.7 060.0,086.7,060.0,24.000,24.172,,14.8824,,14.8823,,14.8824,32.9423,,32.9417,32.9396,,32.9369,32.9393,5.6919,,5.9153,5.9434,5.5523,,5.9152,5.9436,5.9435,248.141,258.3236,258.1148,242.056,275.2844,257.9631,258.0390,0.0770,,0.3001,0.2601,0.4234,,0.0000,0.438,24.4121,,24.4100,,,,,,,0.0000E+00,,1.8670E-01,,14.8788,14.8788,0.0818,351.474,98.500,96.082,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:09,08-Apr-2025 04:59:09,32.98544,-120.34958,086.7 060.0,086.7,060.0,25.000,25.179,,14.8998,,14.9040,,14.9019,32.9422,,32.9416,32.9395,,32.9368,32.9392,5.6781,,5.9013,5.9294,5.5402,,5.9025,5.9309,5.9302,247.542,257.7160,257.5073,241.531,274.6503,257.4148,257.4611,0.0784,,0.3098,0.2671,0.4216,,0.0000,0.417,24.4083,,24.4054,,,,,,,0.0000E+00,,1.8571E-01,,14.8961,14.9002,0.0856,351.864,98.296,95.915,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:10,08-Apr-2025 04:59:10,32.98544,-120.34960,086.7 060.0,086.7,060.0,26.000,26.186,,14.9331,,14.9390,,14.9361,32.9406,,32.9400,32.9359,,32.9332,32.9366,5.6735,,5.8967,5.9247,5.5355,,5.8976,5.9260,5.9254,247.345,257.5162,257.3075,241.327,274.4418,257.2018,257.2547,0.0738,,0.2782,0.2437,0.4205,,0.0000,0.404,24.3999,,24.3950,,,,,,,0.0000E+00,,1.8593E-01,,14.9293,14.9352,0.0892,352.695,98.281,95.898,26,14.849,32.9346,5.925,258.30,0.257,0.083,0.15,0.009,0.00,0.32,1.52
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:12,08-Apr-2025 04:59:12,32.98542,-120.34960,086.7 060.0,086.7,060.0,27.000,27.193,,14.9390,,14.9463,,14.9427,32.9392,,32.9386,32.9351,,32.9324,32.9355,5.6704,,5.8935,5.9215,5.5400,,5.9023,5.9307,5.9261,247.208,257.3772,257.1685,241.525,274.2967,257.4086,257.2886,0.0709,,0.2588,0.2284,0.4177,,0.0000,0.372,24.3976,,24.3929,,,,,,,0.0000E+00,,1.8290E-01,,14.9350,14.9423,0.0927,352.939,98.237,95.990,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:15,08-Apr-2025 04:59:15,32.98540,-120.34960,086.7 060.0,086.7,060.0,28.000,28.201,,14.9382,,14.9396,,14.9389,32.9388,,32.9382,32.9348,,32.9321,32.9352,5.6845,,5.9078,5.9359,5.5527,,5.9156,5.9440,5.9400,247.824,258.0021,257.7933,242.080,274.9489,257.9881,257.8907,0.0723,,0.2681,0.2359,0.4169,,0.0000,0.363,24.3975,,24.3941,,,,,,,0.0000E+00,,1.8160E-01,,14.9341,14.9354,0.0963,352.986,98.480,96.198,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:16,08-Apr-2025 04:59:16,32.98537,-120.34961,086.7 060.0,086.7,060.0,29.000,29.208,,14.8605,,14.8555,,14.8580,32.9467,,32.9461,32.9455,,32.9428,32.9445,5.6805,,5.9038,5.9318,5.5474,,5.9100,5.9384,5.9351,247.644,257.8195,257.6107,241.841,274.7583,257.7386,257.6747,0.0716,,0.2634,0.2322,0.4183,,0.0000,0.379,24.4203,,24.4205,,,,,,,0.0000E+00,,1.7976E-01,,14.8562,14.8512,0.0998,350.834,98.263,95.950,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:19,08-Apr-2025 04:59:19,32.98535,-120.34961,086.7 060.0,086.7,060.0,30.000,30.215,,14.8638,,14.8550,,14.8594,32.9469,,32.9463,32.9453,,32.9426,32.9445,5.6998,,5.9233,5.9514,5.5714,,5.9351,5.9636,5.9575,248.486,258.6736,258.4647,242.886,275.6497,258.8298,258.6473,0.0798,,0.3197,0.2741,0.4218,,0.0000,0.420,24.4198,,24.4204,,,,,,,0.0000E+00,,1.7388E-01,,14.8594,14.8505,0.1034,350.916,98.603,96.363,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:20,08-Apr-2025 04:59:20,32.98534,-120.34960,086.7 060.0,086.7,060.0,31.000,31.222,,14.7707,,14.7544,,14.7626,32.9581,,32.9575,32.9611,,32.9584,32.9580,5.7251,,5.9490,5.9772,5.5873,,5.9516,5.9802,5.9787,249.580,259.7834,259.5742,243.571,276.8078,259.5451,259.5597,0.0806,,0.3254,0.2780,0.4263,,0.0000,0.472,24.4484,,24.4542,,,,,,,0.0000E+00,,1.7553E-01,,14.7662,14.7499,0.1069,348.211,98.862,96.453,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:21,08-Apr-2025 04:59:21,32.98534,-120.34961,086.7 060.0,086.7,060.0,32.000,32.230,,14.7608,,14.7607,,14.7608,32.9604,,32.9598,32.9600,,32.9573,32.9586,5.7274,,5.9513,5.9795,5.5874,,5.9517,5.9803,5.9799,249.683,259.8878,259.6787,243.579,276.9168,259.5535,259.6161,0.0868,,0.3706,0.3073,0.4301,,0.0000,0.516,24.4524,,24.4521,,,,,,,0.0000E+00,,1.7713E-01,,14.7560,14.7560,0.1104,347.863,98.885,96.468,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:24,08-Apr-2025 04:59:24,32.98531,-120.34962,086.7 060.0,086.7,060.0,33.000,33.237,,14.7813,,14.7832,,14.7823,32.9576,,32.9570,32.9557,,32.9530,32.9550,5.7150,,5.9387,5.9669,5.5772,,5.9411,5.9697,5.9683,249.141,259.3380,259.1290,243.136,276.3431,259.0909,259.1100,0.0930,,0.4177,0.3348,0.4437,,0.0000,0.673,24.4458,,24.4439,,,,,,,0.0000E+00,,1.6957E-01,,14.7765,14.7784,0.1139,348.521,98.709,96.332,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:26,08-Apr-2025 04:59:26,32.98528,-120.34962,086.7 060.0,086.7,060.0,34.000,34.244,,14.6816,,14.6632,,14.6724,32.9865,,32.9859,32.9936,,32.9909,32.9884,5.7644,,5.9888,6.0171,5.6328,,5.9990,6.0279,6.0225,251.284,261.5119,261.3024,245.546,278.6117,261.6075,261.4550,0.0944,,0.4287,0.3408,0.4531,,0.0000,0.782,24.4894,,24.4988,,,,,,,0.0000E+00,,1.6721E-01,,14.6766,14.6582,0.1174,344.387,99.381,97.081,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:28,08-Apr-2025 04:59:28,32.98527,-120.34962,086.7 060.0,086.7,060.0,35.000,35.251,,14.5907,,14.5854,,14.5881,33.0192,,33.0186,33.0234,,33.0207,33.0197,5.7563,,5.9806,6.0089,5.6333,,5.9996,6.0284,6.0187,250.919,261.1416,260.9322,245.559,278.2253,261.6211,261.2767,0.1014,,0.4849,0.3692,0.4553,,0.0000,0.808,24.5340,,24.5383,,,,,,,0.0000E+00,,1.6662E-01,,14.5856,14.5803,0.1208,340.165,99.080,96.956,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:32,08-Apr-2025 04:59:32,32.98524,-120.34963,086.7 060.0,086.7,060.0,36.000,36.259,,14.6296,,14.6263,,14.6280,33.0063,,33.0057,33.0069,,33.0042,33.0050,5.7484,,5.9726,6.0008,5.6234,,5.9892,6.0181,6.0095,250.582,260.7998,260.5904,245.130,277.8686,261.1731,260.8818,0.1156,,0.6067,0.4197,0.4580,,0.0000,0.839,24.5158,,24.5170,,,,,,,0.0000E+00,,1.6559E-01,,14.6243,14.6211,0.1247,341.933,99.015,96.854,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:34,08-Apr-2025 04:59:34,32.98520,-120.34962,086.7 060.0,086.7,060.0,37.000,37.266,,14.5404,,14.5341,,14.5373,33.0417,,33.0411,33.0444,,33.0417,33.0414,5.7766,,6.0011,6.0295,5.6550,,6.0222,6.0512,6.0404,251.799,262.0343,261.8247,246.497,279.1569,262.6006,262.2127,0.1117,,0.5722,0.4068,0.4602,,0.0000,0.864,24.5621,,24.5655,,,,,,,0.0000E+00,,1.6809E-01,,14.5350,14.5287,0.1282,337.546,99.344,97.241,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:35,08-Apr-2025 04:59:35,32.98520,-120.34962,086.7 060.0,086.7,060.0,38.000,38.273,,14.5257,,14.5205,,14.5231,33.0472,,33.0466,33.0493,,33.0466,33.0466,5.7761,,6.0006,6.0290,5.6495,,6.0164,6.0454,6.0372,251.775,262.0100,261.8004,246.256,279.1315,262.3489,262.0747,0.1085,,0.5445,0.3956,0.4631,,0.0000,0.898,24.5694,,24.5722,,,,,,,0.0000E+00,,1.6525E-01,,14.5202,14.5149,0.1316,336.878,99.309,97.123,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:36,08-Apr-2025 04:59:36,32.98518,-120.34964,086.7 060.0,086.7,060.0,39.000,39.281,,14.5214,,14.5152,,14.5183,33.0488,,33.0482,33.0507,,33.0480,33.0481,5.7622,,5.9865,6.0149,5.6353,,6.0016,6.0305,6.0227,251.167,261.3932,261.1837,245.635,278.4878,261.7004,261.4421,0.1080,,0.5402,0.3939,0.4691,,0.0000,0.968,24.5716,,24.5744,,,,,,,0.0000E+00,,1.6443E-01,,14.5157,14.5095,0.1350,336.696,99.062,96.869,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:39,08-Apr-2025 04:59:39,32.98516,-120.34963,086.7 060.0,086.7,060.0,40.000,40.288,,14.5105,,14.4975,,14.5040,33.0516,,33.0510,33.0549,,33.0522,33.0516,5.7751,,5.9996,6.0280,5.6418,,6.0084,6.0373,6.0327,251.728,261.9623,261.7527,245.918,279.0817,261.9960,261.8744,0.1162,,0.6121,0.4216,0.4814,,0.0000,1.110,24.5762,,24.5814,,,,,,,0.0000E+00,,1.6108E-01,,14.5047,14.4917,0.1384,336.294,99.263,96.949,40,14.530,33.0478,,262.41,0.359,0.134,1.09,0.026,0.07,0.34,2.02
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:40,08-Apr-2025 04:59:40,32.98514,-120.34965,086.7 060.0,086.7,060.0,41.000,41.295,,14.4519,,14.4499,,14.4509,33.0678,,33.0672,33.0686,,33.0659,33.0666,5.7944,,6.0191,6.0476,5.6591,,6.0264,6.0555,6.0516,252.566,262.8124,262.6026,246.666,279.9689,262.7771,262.6899,0.1110,,0.5661,0.4044,0.4925,,0.0000,1.239,24.6011,,24.6021,,,,,,,0.0000E+00,,1.6163E-01,,14.4459,14.4440,0.1417,333.947,99.488,97.161,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:43,08-Apr-2025 04:59:43,32.98512,-120.34966,086.7 060.0,086.7,060.0,42.000,42.303,,14.4547,,14.4583,,14.4565,33.0676,,33.0670,33.0657,,33.0630,33.0650,5.7874,,6.0121,6.0405,5.6365,,6.0029,6.0318,6.0362,252.260,262.5019,262.2922,245.681,279.6449,261.7485,262.0204,0.1150,,0.6014,0.4178,0.5117,,0.0000,1.461,24.6003,,24.5981,,,,,,,0.0000E+00,,1.5728E-01,,14.4486,14.4522,0.1451,334.048,99.373,96.787,,,,,,,,,,,,
CalCOFI,2504SH,069,,2504_069d,08-Apr-2025 12:59:46,08-Apr-2025 04:59:46,32.98509,-120.34966,086.7 060.0,086.7,060.0,43.000,43.310,,14.4420,,14.4349,,14.4385,33.0711,,33.0705,33.0721,,33.0694,33.0700,5.7833,,6.0079,6.0363,5.6533,,6.0204,6.0494,6.0429,252.078,262.3173,262.1077,246.412,279.4523,262.5118,262.3098,0.1193,,0.6402,0.4313,0.5388,,0.0000,1.775,24.6057,,24.6080,,,,,,,0.0000E+00,,1.5583E-01,,14.4357,14.4287,0.1485,333.559,99.279,97.034,,,,,,,,,,,,
