Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:10:35,25-Mar-2025 05:10:35,31.98928,-122.39166,086.7 090.0,086.7,090.0,103.000,103.749,,10.6085,,10.6004,,10.6045,33.5486,,33.5480,33.5576,,33.5549,33.5515,3.3896,,3.5833,3.4891,3.3063,,3.5746,3.4931,3.4911,147.583,156.3176,141.0712,143.955,168.8309,141.0834,141.0773,0.0545,,0.1573,0.0545,2.0961,,0.9332,19.563,25.7166,,25.7250,,,,,,,0.0000E+00,,1.0404E-01,,10.5963,10.5882,0.3235,228.961,53.885,52.554,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:10:37,25-Mar-2025 05:10:37,31.98928,-122.39165,086.7 090.0,086.7,090.0,104.000,104.756,,10.5548,,10.5296,,10.5422,33.5582,,33.5576,33.5685,,33.5658,33.5617,3.3522,,3.5454,3.4515,3.2783,,3.5454,3.4640,3.4578,145.952,154.6631,139.7048,142.733,167.1043,140.0266,139.8657,0.0494,,0.1286,0.0395,2.1225,,0.9332,19.865,25.7334,,25.7458,,,,,,,0.0000E+00,,1.0393E-01,,10.5425,10.5173,0.3258,227.373,53.232,52.033,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:10:39,25-Mar-2025 05:10:39,31.98928,-122.39164,086.7 090.0,086.7,090.0,105.000,105.764,,10.4899,,10.4843,,10.4871,33.5667,,33.5661,33.5735,,33.5708,33.5685,3.3506,,3.5438,3.4499,3.2807,,3.5479,3.4665,3.4582,145.883,154.5931,139.6470,142.836,167.0313,140.1157,139.8814,0.0471,,0.1161,0.0334,2.1382,,0.9332,20.044,25.7513,,25.7576,,,,,,,0.0000E+00,,1.0540E-01,,10.4775,10.4719,0.3281,225.688,53.136,52.022,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:10:40,25-Mar-2025 05:10:40,31.98928,-122.39164,086.7 090.0,086.7,090.0,106.000,106.771,,10.4582,,10.4586,,10.4584,33.5700,,33.5694,33.5759,,33.5732,33.5713,3.3579,,3.5512,3.4572,3.2804,,3.5476,3.4662,3.4617,146.197,154.9116,139.9101,142.824,167.3637,140.1053,140.0077,0.0475,,0.1183,0.0344,2.1507,,0.9332,20.187,25.7594,,25.7640,,,,,,,0.0000E+00,,1.0514E-01,,10.4457,10.4461,0.3303,224.938,53.215,51.990,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:10:42,25-Mar-2025 05:10:42,31.98928,-122.39164,086.7 090.0,086.7,090.0,107.000,107.779,,10.4564,,10.4511,,10.4538,33.5722,,33.5716,33.5763,,33.5736,33.5726,3.3446,,3.5377,3.4439,3.2639,,3.5304,3.4490,3.4465,145.621,154.3273,139.4275,142.104,166.7539,139.4827,139.4551,0.0473,,0.1172,0.0339,2.1812,,0.9332,20.535,25.7614,,25.7655,,,,,,,0.0000E+00,,1.0481E-01,,10.4438,10.4385,0.3328,224.769,53.004,51.720,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:10:45,25-Mar-2025 05:10:45,31.98928,-122.39163,086.7 090.0,086.7,090.0,108.000,108.786,,10.4316,,10.4240,,10.4278,33.5751,,33.5745,33.5787,,33.5760,33.5753,3.2943,,3.4868,3.3934,3.2235,,3.4883,3.4071,3.4003,143.427,152.1017,137.5895,140.346,164.4313,137.9624,137.7760,0.0489,,0.1259,0.0382,2.2131,,0.9332,20.899,25.7680,,25.7721,,,,,,,0.0000E+00,,1.0603E-01,,10.4189,10.4113,0.3352,224.157,52.179,51.051,108,10.167,33.6260,,144.84,0.040,0.067,21.78,0.012,0.03,1.72,20.61
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:10:46,25-Mar-2025 05:10:46,31.98928,-122.39162,086.7 090.0,086.7,090.0,109.000,109.794,,10.3742,,10.3683,,10.3713,33.5825,,33.5819,33.5869,,33.5842,33.5831,3.3080,,3.5007,3.4071,3.2307,,3.4958,3.4146,3.4109,144.020,152.7033,138.0863,140.655,165.0591,138.2297,138.1580,0.0479,,0.1204,0.0355,2.2231,,0.9332,21.013,25.7837,,25.7881,,,,,,,0.0000E+00,,1.0105E-01,,10.3614,10.3555,0.3374,222.680,52.333,51.106,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:10:48,25-Mar-2025 05:10:48,31.98928,-122.39162,086.7 090.0,086.7,090.0,110.000,110.801,,10.3337,,10.3325,,10.3331,33.5893,,33.5887,33.5932,,33.5905,33.5896,3.3155,,3.5083,3.4147,3.2294,,3.4945,3.4132,3.4140,144.347,153.0350,138.3602,140.598,165.4052,138.1804,138.2703,0.0459,,0.1097,0.0304,2.2415,,0.9332,21.223,25.7960,,25.7992,,,,,,,0.0000E+00,,1.0199E-01,,10.3209,10.3196,0.3397,221.526,52.409,51.048,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:10:51,25-Mar-2025 05:10:51,31.98927,-122.39162,086.7 090.0,086.7,090.0,111.000,111.809,,10.3687,,10.3485,,10.3586,33.5859,,33.5853,33.5881,,33.5854,33.5854,3.2438,,3.4356,3.3427,3.1750,,3.4378,3.3567,3.3497,141.225,149.8680,135.7448,138.229,162.1002,136.1318,135.9383,0.0450,,0.1049,0.0281,2.2896,,0.9332,21.773,25.7873,,25.7925,,,,,,,0.0000E+00,,9.8685E-02,,10.3557,10.3355,0.3419,222.382,51.313,50.204,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:10:53,25-Mar-2025 05:10:53,31.98926,-122.39160,086.7 090.0,086.7,090.0,112.000,112.817,,10.2791,,10.2724,,10.2758,33.6002,,33.5996,33.6037,,33.6010,33.6003,3.1434,,3.3339,3.2419,3.0788,,3.3375,3.2568,3.2494,136.853,145.4331,132.0821,134.039,157.4719,132.5084,132.2953,0.0434,,0.0966,0.0243,2.3097,,0.9332,22.002,25.8138,,25.8177,,,,,,,0.0000E+00,,9.6759E-02,,10.2661,10.2594,0.3441,219.863,49.634,48.607,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:10:54,25-Mar-2025 05:10:54,31.98926,-122.39158,086.7 090.0,086.7,090.0,113.000,113.824,,10.2274,,10.2264,,10.2269,33.6061,,33.6055,33.6098,,33.6071,33.6063,3.1052,,3.2953,3.2035,3.0408,,3.2979,3.2173,3.2104,135.186,143.7421,130.6856,132.384,155.7071,131.0772,130.8814,0.0425,,0.0919,0.0223,2.3216,,0.9332,22.138,25.8272,,25.8303,,,,,,,0.0000E+00,,1.0032E-01,,10.2143,10.2133,0.3464,218.600,48.977,47.962,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:10:55,25-Mar-2025 05:10:55,31.98926,-122.39158,086.7 090.0,086.7,090.0,114.000,114.832,,10.0975,,10.0943,,10.0959,33.6289,,33.6283,33.6386,,33.6359,33.6321,3.1167,,3.3069,3.2150,3.0524,,3.3100,3.2294,3.2222,135.681,144.2442,131.1003,132.880,156.2312,131.5062,131.3033,0.0424,,0.0914,0.0220,2.3320,,0.9332,22.257,25.8671,,25.8752,,,,,,,0.0000E+00,,1.0170E-01,,10.0844,10.0812,0.3485,214.811,49.027,48.015,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:10:56,25-Mar-2025 05:10:56,31.98926,-122.39158,086.7 090.0,086.7,090.0,115.000,115.839,,9.8945,,9.9001,,9.8973,33.6705,,33.6699,33.6799,,33.6772,33.6736,3.1370,,3.3275,3.2354,3.0718,,3.3302,3.2495,3.2425,136.557,145.1328,131.8342,133.717,157.1585,132.2300,132.0321,0.0410,,0.0843,0.0190,2.3419,,0.9332,22.370,25.9337,,25.9402,,,,,,,0.0000E+00,,1.0363E-01,,9.8815,9.8870,0.3506,208.463,49.143,48.130,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:10:57,25-Mar-2025 05:10:57,31.98926,-122.39158,086.7 090.0,086.7,090.0,116.000,116.847,,9.8604,,9.8592,,9.8598,33.6736,,33.6730,33.6834,,33.6807,33.6769,3.1443,,3.3349,3.2428,3.0759,,3.3345,3.2538,3.2483,136.876,145.4564,132.1014,133.896,157.4962,132.3848,132.2431,0.0379,,0.0689,0.0126,2.3533,,0.9332,22.500,25.9419,,25.9497,,,,,,,0.0000E+00,,9.9380E-02,,9.8473,9.8460,0.3528,207.701,49.222,48.153,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:01,25-Mar-2025 05:11:01,31.98926,-122.39157,086.7 090.0,086.7,090.0,117.000,117.855,,9.9010,,9.8837,,9.8924,33.6684,,33.6678,33.6754,,33.6727,33.6703,3.1545,,3.3452,3.2530,3.0884,,3.3475,3.2668,3.2599,137.319,145.9058,132.4725,134.438,157.9652,132.8535,132.6630,0.0385,,0.0718,0.0138,2.3974,,0.9332,23.004,25.9311,,25.9394,,,,,,,0.0000E+00,,9.9988E-02,,9.8877,9.8704,0.3556,208.757,49.423,48.370,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:04,25-Mar-2025 05:11:04,31.98926,-122.39156,086.7 090.0,086.7,090.0,118.000,118.862,,9.8239,,9.8214,,9.8227,33.6723,,33.6717,33.6782,,33.6755,33.6736,3.1540,,3.3447,3.2525,3.0903,,3.3495,3.2687,3.2606,137.294,145.8804,132.4516,134.520,157.9387,132.9244,132.6880,0.0392,,0.0753,0.0152,2.4270,,0.9332,23.342,25.9470,,25.9520,,,,,,,0.0000E+00,,9.6673E-02,,9.8105,9.8081,0.3585,207.247,49.333,48.336,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:04,25-Mar-2025 05:11:04,31.98926,-122.39156,086.7 090.0,086.7,090.0,119.000,119.870,,9.7780,,9.7791,,9.7786,33.6810,,33.6804,33.6861,,33.6834,33.6819,3.1621,,3.3529,3.2606,3.0901,,3.3493,3.2685,3.2646,137.645,146.2365,132.7456,134.510,158.3103,132.9157,132.8307,0.0383,,0.0709,0.0134,2.4316,,0.9332,23.394,25.9614,,25.9652,,,,,,,0.0000E+00,,1.0294E-01,,9.7646,9.7657,0.3606,205.893,49.413,48.290,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:05,25-Mar-2025 05:11:05,31.98926,-122.39156,086.7 090.0,086.7,090.0,120.000,120.877,,9.7685,,9.7687,,9.7686,33.6807,,33.6801,33.6856,,33.6829,33.6815,3.1683,,3.3592,3.2669,3.0901,,3.3493,3.2685,3.2677,137.917,146.5124,132.9735,134.512,158.5982,132.9174,132.9455,0.0366,,0.0626,0.0102,2.4357,,0.9332,23.441,25.9628,,25.9666,,,,,,,0.0000E+00,,1.0337E-01,,9.7550,9.7551,0.3626,205.784,49.501,48.280,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:05,25-Mar-2025 05:11:05,31.98926,-122.39156,086.7 090.0,086.7,090.0,121.000,121.885,,9.7612,,9.7601,,9.7607,33.6808,,33.6802,33.6855,,33.6828,33.6815,3.1699,,3.3608,3.2685,3.0925,,3.3518,3.2710,3.2698,137.983,146.5794,133.0288,134.616,158.6681,133.0074,133.0181,0.0366,,0.0626,0.0102,2.4390,,0.9332,23.479,25.9641,,25.9679,,,,,,,0.0000E+00,,1.0222E-01,,9.7475,9.7464,0.3647,205.675,49.516,48.309,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:06,25-Mar-2025 05:11:06,31.98926,-122.39156,086.7 090.0,086.7,090.0,122.000,122.892,,9.7522,,9.7527,,9.7525,33.6817,,33.6811,33.6859,,33.6832,33.6822,3.1657,,3.3565,3.2643,3.0955,,3.3549,3.2741,3.2692,137.800,146.3937,132.8755,134.744,158.4744,133.1181,132.9968,0.0363,,0.0611,0.0096,2.4421,,0.9332,23.514,25.9663,,25.9695,,,,,,,0.0000E+00,,1.0052E-01,,9.7384,9.7390,0.3668,205.489,49.441,48.347,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:08,25-Mar-2025 05:11:08,31.98926,-122.39156,086.7 090.0,086.7,090.0,123.000,123.900,,9.7582,,9.7574,,9.7578,33.6823,,33.6817,33.6843,,33.6816,33.6817,3.1626,,3.3534,3.2611,3.0933,,3.3526,3.2719,3.2665,137.667,146.2588,132.7641,134.648,158.3336,133.0351,132.8996,0.0363,,0.0611,0.0096,2.4489,,0.9332,23.592,25.9658,,25.9675,,,,,,,0.0000E+00,,9.6419E-02,,9.7443,9.7435,0.3688,205.560,49.400,48.317,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:11,25-Mar-2025 05:11:11,31.98926,-122.39156,086.7 090.0,086.7,090.0,124.000,124.908,,9.7554,,9.7570,,9.7562,33.6821,,33.6815,33.6831,,33.6804,33.6810,3.1700,,3.3609,3.2686,3.0921,,3.3514,3.2706,3.2696,137.988,146.5844,133.0330,134.597,158.6734,132.9910,133.0120,0.0366,,0.0626,0.0102,2.4569,,0.9332,23.683,25.9662,,25.9666,,,,,,,0.0000E+00,,9.6080E-02,,9.7414,9.7430,0.3709,205.542,49.512,48.297,124,9.604,33.6968,3.322,144.60,0.012,0.044,23.06,0.012,0.04,1.78,23.01
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:12,25-Mar-2025 05:11:12,31.98924,-122.39154,086.7 090.0,086.7,090.0,125.000,125.915,,9.7260,,9.7253,,9.7257,33.6847,,33.6841,33.6863,,33.6836,33.6839,3.1739,,3.3648,3.2725,3.1111,,3.3712,3.2903,3.2814,138.156,146.7548,133.1737,135.424,158.8513,133.7061,133.4399,0.0366,,0.0626,0.0102,2.4606,,0.9332,23.725,25.9730,,25.9744,,,,,,,0.0000E+00,,9.4255E-02,,9.7119,9.7112,0.3730,204.903,49.542,48.562,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:13,25-Mar-2025 05:11:13,31.98924,-122.39152,086.7 090.0,086.7,090.0,126.000,126.923,,9.6916,,9.6911,,9.6914,33.6880,,33.6874,33.6904,,33.6877,33.6876,3.1817,,3.3727,3.2803,3.1126,,3.3727,3.2919,3.2861,138.498,147.1018,133.4602,135.487,159.2133,133.7606,133.6104,0.0356,,0.0578,0.0084,2.4639,,0.9332,23.763,25.9813,,25.9833,,,,,,,0.0000E+00,,9.7291E-02,,9.6774,9.6770,0.3750,204.127,49.629,48.550,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:14,25-Mar-2025 05:11:14,31.98924,-122.39152,086.7 090.0,086.7,090.0,127.000,127.931,,9.6715,,9.6720,,9.6718,33.6909,,33.6903,33.6931,,33.6904,33.6904,3.1774,,3.3684,3.2760,3.1096,,3.3696,3.2888,3.2824,138.307,146.9080,133.3002,135.357,159.0111,133.6482,133.4742,0.0362,,0.0607,0.0094,2.4674,,0.9332,23.803,25.9869,,25.9886,,,,,,,0.0000E+00,,1.0045E-01,,9.6572,9.6578,0.3771,203.613,49.540,48.484,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:14,25-Mar-2025 05:11:14,31.98924,-122.39152,086.7 090.0,086.7,090.0,128.000,128.938,,9.6511,,9.6518,,9.6515,33.6934,,33.6928,33.6957,,33.6930,33.6929,3.1765,,3.3675,3.2751,3.1015,,3.3612,3.2804,3.2778,138.269,146.8695,133.2684,135.002,158.9709,133.3412,133.3048,0.0359,,0.0592,0.0089,2.4716,,0.9332,23.851,25.9922,,25.9939,,,,,,,0.0000E+00,,1.0207E-01,,9.6368,9.6375,0.3792,203.125,49.505,48.337,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:15,25-Mar-2025 05:11:15,31.98924,-122.39152,086.7 090.0,086.7,090.0,129.000,129.946,,9.6383,,9.6390,,9.6387,33.6949,,33.6943,33.6969,,33.6942,33.6943,3.1518,,3.3425,3.2503,3.0779,,3.3366,3.2559,3.2531,137.194,145.7790,132.3678,133.974,157.8329,132.4522,132.4100,0.0354,,0.0568,0.0080,2.4762,,0.9332,23.903,25.9956,,25.9970,,,,,,,0.0000E+00,,9.9665E-02,,9.6238,9.6246,0.3812,202.829,49.107,47.956,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:16,25-Mar-2025 05:11:16,31.98924,-122.39152,086.7 090.0,086.7,090.0,130.000,130.954,,9.6244,,9.6256,,9.6250,33.6946,,33.6940,33.6966,,33.6939,33.6940,3.0981,,3.2881,3.1964,3.0371,,3.2941,3.2135,3.2050,134.855,143.4063,130.4083,132.199,155.3567,130.9173,130.6628,0.0354,,0.0568,0.0080,2.4811,,0.9332,23.959,25.9976,,25.9990,,,,,,,0.0000E+00,,9.5516E-02,,9.6099,9.6111,0.3832,202.651,48.255,47.307,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:17,25-Mar-2025 05:11:17,31.98924,-122.39152,086.7 090.0,086.7,090.0,131.000,131.961,,9.5885,,9.5896,,9.5891,33.6976,,33.6970,33.7007,,33.6980,33.6975,3.0500,,3.2393,3.1481,2.9898,,3.2448,3.1644,3.1563,132.761,141.2822,128.6540,130.141,153.1400,129.1376,128.8958,0.0354,,0.0568,0.0080,2.4864,,0.9332,24.020,26.0059,,26.0081,,,,,,,0.0000E+00,,9.7234E-02,,9.5739,9.5750,0.3853,201.880,47.470,46.535,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:18,25-Mar-2025 05:11:18,31.98924,-122.39152,086.7 090.0,086.7,090.0,132.000,132.969,,9.4797,,9.4872,,9.4835,33.7234,,33.7228,33.7274,,33.7247,33.7238,3.0285,,3.2176,3.1265,2.9646,,3.2185,3.1382,3.1324,131.821,140.3286,127.8666,129.039,152.1449,128.1846,128.0256,0.0354,,0.0568,0.0080,2.4926,,0.9332,24.091,26.0438,,26.0457,,,,,,,0.0000E+00,,9.3569E-02,,9.4651,9.4726,0.3873,198.268,47.031,46.047,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:18,25-Mar-2025 05:11:18,31.98924,-122.39152,086.7 090.0,086.7,090.0,133.000,133.977,,9.4212,,9.4255,,9.4234,33.7513,,33.7507,33.7555,,33.7528,33.7518,3.0261,,3.2151,3.1241,2.9570,,3.2106,3.1303,3.1272,131.711,140.2170,127.7744,128.705,152.0284,127.8958,127.8351,0.0348,,0.0540,0.0070,2.5002,,0.9332,24.177,26.0752,,26.0777,,,,,,,0.0000E+00,,9.4578E-02,,9.4065,9.4108,0.3893,195.305,46.941,45.875,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:19,25-Mar-2025 05:11:19,31.98924,-122.39152,086.7 090.0,086.7,090.0,134.000,134.984,,9.4007,,9.3997,,9.4002,33.7651,,33.7645,33.7706,,33.7679,33.7662,3.0337,,3.2228,3.1317,2.9704,,3.2246,3.1442,3.1380,132.041,140.5518,128.0509,129.286,152.3777,128.3982,128.2246,0.0342,,0.0512,0.0060,2.5112,,0.9332,24.303,26.0893,,26.0938,,,,,,,0.0000E+00,,9.2262E-02,,9.3859,9.3849,0.3912,193.979,47.042,46.062,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:21,25-Mar-2025 05:11:21,31.98924,-122.39152,086.7 090.0,086.7,090.0,135.000,135.992,,9.4116,,9.4090,,9.4103,33.7628,,33.7622,33.7673,,33.7646,33.7634,2.9925,,3.1811,3.0903,2.9254,,3.1777,3.0975,3.0939,130.249,138.7340,126.5496,127.327,150.4807,126.7042,126.6269,0.0347,,0.0535,0.0068,2.5325,,0.9332,24.546,26.0857,,26.0897,,,,,,,0.0000E+00,,9.1761E-02,,9.3967,9.3942,0.3932,194.341,46.414,45.372,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:23,25-Mar-2025 05:11:23,31.98924,-122.39152,086.7 090.0,086.7,090.0,136.000,137.000,,9.3962,,9.3874,,9.3918,33.7716,,33.7710,33.7757,,33.7730,33.7720,2.9592,,3.1474,3.0569,2.8981,,3.1492,3.0691,3.0630,128.798,137.2621,125.3340,126.139,148.9446,125.6768,125.5054,0.0342,,0.0512,0.0060,2.5505,,0.9332,24.752,26.0951,,26.0998,,,,,,,0.0000E+00,,9.2525E-02,,9.3812,9.3724,0.3952,193.466,45.885,44.930,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:24,25-Mar-2025 05:11:24,31.98924,-122.39152,086.7 090.0,086.7,090.0,137.000,138.007,,9.3617,,9.3603,,9.3610,33.7814,,33.7808,33.7844,,33.7817,33.7813,2.9635,,3.1517,3.0612,2.8933,,3.1442,3.0642,3.0627,128.985,137.4518,125.4907,125.928,149.1426,125.4944,125.4926,0.0342,,0.0512,0.0060,2.5601,,0.9332,24.861,26.1084,,26.1110,,,,,,,0.0000E+00,,9.1003E-02,,9.3466,9.3452,0.3971,192.218,45.920,44.831,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:26,25-Mar-2025 05:11:26,31.98924,-122.39150,086.7 090.0,086.7,090.0,138.000,139.015,,9.3528,,9.3528,,9.3528,33.7838,,33.7832,33.7859,,33.7832,33.7832,2.9757,,3.1641,3.0735,2.9042,,3.1556,3.0755,3.0745,129.511,137.9854,125.9314,126.401,149.6994,125.9034,125.9174,0.0342,,0.0512,0.0060,2.5674,,0.9332,24.945,26.1118,,26.1134,,,,,,,0.0000E+00,,9.0243E-02,,9.3376,9.3376,0.3990,191.915,46.099,44.993,138,9.276,33.7996,3.106,135.18,0.007,0.034,24.49,0.011,0.00,1.86,26.40
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:27,25-Mar-2025 05:11:27,31.98922,-122.39150,086.7 090.0,086.7,090.0,139.000,140.023,,9.3398,,9.3382,,9.3390,33.7858,,33.7852,33.7879,,33.7852,33.7852,3.0168,,3.2057,3.1147,2.9382,,3.1910,3.1108,3.1128,131.303,139.8032,127.4326,127.882,151.5965,127.1841,127.3084,0.0342,,0.0512,0.0060,2.5728,,0.9332,25.006,26.1155,,26.1173,,,,,,,0.0000E+00,,8.8894E-02,,9.3246,9.3229,0.4010,191.587,46.724,45.506,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:28,25-Mar-2025 05:11:28,31.98922,-122.39150,086.7 090.0,086.7,090.0,140.000,141.030,,9.3044,,9.3044,,9.3044,33.7897,,33.7891,33.7923,,33.7896,33.7894,3.0671,,3.2567,3.1652,2.9945,,3.2497,3.1693,3.1673,133.488,142.0196,129.2631,130.328,153.9096,129.2993,129.2812,0.0342,,0.0512,0.0060,2.5759,,0.9332,25.042,26.1242,,26.1262,,,,,,,0.0000E+00,,8.8956E-02,,9.2891,9.2891,0.4029,190.763,47.466,46.344,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:28,25-Mar-2025 05:11:28,31.98922,-122.39150,086.7 090.0,086.7,090.0,141.000,142.038,,9.2800,,9.2828,,9.2814,33.7928,,33.7922,33.7953,,33.7926,33.7924,3.0924,,3.2823,3.1906,3.0516,,3.3092,3.2286,3.2096,134.589,143.1365,130.1855,132.816,155.0751,131.4508,130.8182,0.0342,,0.0512,0.0060,2.5775,,0.9332,25.060,26.1306,,26.1321,,,,,,,0.0000E+00,,9.0775E-02,,9.2646,9.2674,0.4048,190.172,47.834,47.207,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:29,25-Mar-2025 05:11:29,31.98922,-122.39150,086.7 090.0,086.7,090.0,142.000,143.046,,9.2219,,9.2267,,9.2243,33.7969,,33.7963,33.8015,,33.7988,33.7976,3.1020,,3.2920,3.2003,3.0583,,3.3162,3.2355,3.2179,135.006,143.5595,130.5348,133.102,155.5166,131.6981,131.1165,0.0342,,0.0512,0.0060,2.5782,,0.9332,25.068,26.1432,,26.1460,,,,,,,0.0000E+00,,9.3769E-02,,9.2064,9.2112,0.4067,188.986,47.922,47.253,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:30,25-Mar-2025 05:11:30,31.98922,-122.39150,086.7 090.0,086.7,090.0,143.000,144.053,,9.2007,,9.2026,,9.2017,33.8009,,33.8003,33.8048,,33.8021,33.8012,3.1026,,3.2926,3.2009,3.0203,,3.2766,3.1961,3.1985,135.031,143.5848,130.5557,131.450,155.5430,130.2696,130.4127,0.0342,,0.0512,0.0060,2.5783,,0.9332,25.069,26.1497,,26.1524,,,,,,,0.0000E+00,,9.2912E-02,,9.1851,9.1870,0.4086,188.382,47.910,46.643,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:30,25-Mar-2025 05:11:30,31.98922,-122.39150,086.7 090.0,086.7,090.0,144.000,145.061,,9.1900,,9.1920,,9.1910,33.7992,,33.7986,33.8031,,33.8004,33.7995,3.0950,,3.2849,3.1933,3.0218,,3.2781,3.1976,3.1955,134.702,143.2511,130.2801,131.512,155.1948,130.3232,130.3017,0.0342,,0.0512,0.0060,2.5783,,0.9332,25.069,26.1501,,26.1528,,,,,,,0.0000E+00,,9.1826E-02,,9.1743,9.1764,0.4105,188.359,47.782,46.654,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024d,25-Mar-2025 13:11:31,25-Mar-2025 05:11:31,31.98922,-122.39150,086.7 090.0,086.7,090.0,145.000,146.069,,9.1862,,9.1873,,9.1868,33.7995,,33.7989,33.8024,,33.7997,33.7993,3.0819,,3.2717,3.1801,3.0212,,3.2775,3.1970,3.1886,134.130,142.6709,129.8009,131.490,154.5892,130.3042,130.0526,0.0346,,0.0530,0.0066,2.5778,,0.9332,25.064,26.1510,,26.1530,,,,,,,0.0000E+00,,9.0539E-02,,9.1704,9.1716,0.4124,188.294,47.575,46.641,,,,,,,,,,,,
