Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:07:44,25-Mar-2025 17:07:44,31.32041,-123.73906,086.7 110.0,086.7,110.0,120.000,120.871,,10.5789,,10.5593,,10.5691,33.3203,,33.3197,33.3285,,33.3258,33.3228,4.1692,,4.3730,4.3508,4.0678,,4.3682,4.3369,4.3439,181.558,190.7818,189.3640,177.141,204.7978,188.9417,189.1529,0.0486,,0.1242,0.0943,1.8451,,0.0000,16.114,25.5441,,25.5539,,,,,,,0.0000E+00,,2.8892E-01,,10.5647,10.5451,0.3918,245.700,66.139,64.507,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:07:48,25-Mar-2025 17:07:48,31.32039,-123.73904,086.7 110.0,086.7,110.0,121.000,121.878,,10.4265,,10.4195,,10.4230,33.3472,,33.3466,33.3516,,33.3489,33.3478,4.0877,,4.2904,4.2674,4.0139,,4.3120,4.2802,4.2738,178.000,187.1726,185.7321,174.787,201.0312,186.4691,186.1006,0.0445,,0.1023,0.0738,1.9234,,0.0000,17.013,25.5914,,25.5961,,,,,,,0.0000E+00,,2.8650E-01,,10.4123,10.4053,0.3942,241.197,64.645,63.470,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:07:51,25-Mar-2025 17:07:51,31.32038,-123.73904,086.7 110.0,086.7,110.0,122.000,122.886,,10.3958,,10.3881,,10.3920,33.3549,,33.3543,33.3595,,33.3568,33.3556,4.0182,,4.2200,4.1963,3.9453,,4.2405,4.2081,4.2022,174.974,184.1030,182.6432,171.800,197.8278,183.3315,182.9874,0.0446,,0.1028,0.0743,1.9593,,0.0000,17.425,25.6027,,25.6076,,,,,,,0.0000E+00,,2.8645E-01,,10.3816,10.3738,0.3966,240.136,63.507,62.347,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:07:52,25-Mar-2025 17:07:52,31.32038,-123.73902,086.7 110.0,086.7,110.0,123.000,123.893,,10.3642,,10.3580,,10.3611,33.3679,,33.3673,33.3728,,33.3701,33.3687,4.0484,,4.2506,4.2272,3.9578,,4.2535,4.2212,4.2242,176.287,185.4349,183.9835,172.339,199.2178,183.8976,183.9406,0.0440,,0.0997,0.0712,1.9686,,0.0000,17.532,25.6183,,25.6231,,,,,,,0.0000E+00,,2.8895E-01,,10.3498,10.3437,0.3991,238.669,63.947,62.508,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:07:53,25-Mar-2025 17:07:53,31.32037,-123.73902,086.7 110.0,086.7,110.0,124.000,124.901,,10.2969,,10.2917,,10.2943,33.3763,,33.3757,33.3821,,33.3794,33.3776,4.0652,,4.2676,4.2444,3.9835,,4.2803,4.2483,4.2464,177.015,186.1734,184.7266,173.456,199.9885,185.0710,184.8988,0.0440,,0.0997,0.0712,1.9769,,0.0000,17.627,25.6364,,25.6418,,,,,,,0.0000E+00,,2.8444E-01,,10.2825,10.2773,0.4014,236.961,64.122,62.828,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:07:54,25-Mar-2025 17:07:54,31.32036,-123.73902,086.7 110.0,086.7,110.0,125.000,125.908,,10.2304,,10.2203,,10.2254,33.3803,,33.3797,33.3862,,33.3835,33.3816,4.0482,,4.2504,4.2270,3.9633,,4.2593,4.2270,4.2270,176.272,185.4197,183.9682,172.573,199.2019,184.1434,184.0558,0.0444,,0.1018,0.0733,1.9858,,0.0000,17.729,25.6509,,25.6572,,,,,,,0.0000E+00,,2.8162E-01,,10.2159,10.2058,0.4038,235.592,63.763,62.414,125,10.183,33.3818,4.206,183.14,0.036,0.041,17.70,0.011,0.00,1.40,14.94
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:07:55,25-Mar-2025 17:07:55,31.32036,-123.73902,086.7 110.0,086.7,110.0,126.000,126.916,,10.1432,,10.1369,,10.1401,33.3827,,33.3821,33.3907,,33.3880,33.3851,4.0194,,4.2213,4.1975,3.9347,,4.2295,4.1969,4.1972,175.014,184.1436,182.6841,171.327,197.8702,182.8346,182.7594,0.0455,,0.1076,0.0789,1.9988,,0.0000,17.879,25.6676,,25.6748,,,,,,,0.0000E+00,,2.8031E-01,,10.1287,10.1224,0.4062,234.006,63.191,61.855,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:07:56,25-Mar-2025 17:07:56,31.32035,-123.73901,086.7 110.0,086.7,110.0,127.000,127.924,,10.1574,,10.1603,,10.1589,33.4019,,33.4013,33.4075,,33.4048,33.4031,3.9737,,4.1750,4.1507,3.8885,,4.1813,4.1483,4.1495,173.021,182.1219,180.6497,169.311,195.7603,180.7170,180.6834,0.0431,,0.0950,0.0666,2.0175,,0.0000,18.093,25.6801,,25.6840,,,,,,,0.0000E+00,,2.7999E-01,,10.1427,10.1456,0.4086,232.838,62.499,61.164,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:07:59,25-Mar-2025 17:07:59,31.32034,-123.73900,086.7 110.0,086.7,110.0,128.000,128.931,,10.1823,,10.1822,,10.1823,33.4153,,33.4147,33.4172,,33.4145,33.4146,3.9280,,4.1287,4.1040,3.8448,,4.1358,4.1024,4.1032,171.032,180.1043,178.6194,167.407,193.6547,178.7170,178.6682,0.0410,,0.0843,0.0556,2.0408,,0.0000,18.361,25.6864,,25.6878,,,,,,,0.0000E+00,,2.7741E-01,,10.1675,10.1675,0.4109,232.273,61.819,60.510,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:02,25-Mar-2025 17:08:02,31.32033,-123.73900,086.7 110.0,086.7,110.0,129.000,129.939,,10.1887,,10.1877,,10.1882,33.4310,,33.4304,33.4354,,33.4327,33.4316,3.8007,,3.9997,3.9737,3.7229,,4.0087,3.9742,3.9740,165.488,174.4804,172.9602,162.099,187.7857,173.1414,173.0508,0.0411,,0.0848,0.0561,2.0686,,0.0000,18.680,25.6976,,25.7012,,,,,,,0.0000E+00,,2.7679E-01,,10.1738,10.1728,0.4132,231.239,59.830,58.605,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:04,25-Mar-2025 17:08:04,31.32032,-123.73898,086.7 110.0,086.7,110.0,130.000,130.946,,10.1577,,10.1450,,10.1514,33.4594,,33.4588,33.4653,,33.4626,33.4607,3.7804,,3.9792,3.9530,3.6976,,3.9824,3.9476,3.9503,164.598,173.5776,172.0517,160.991,186.8435,171.9775,172.0146,0.0391,,0.0748,0.0455,2.0864,,0.0000,18.884,25.7250,,25.7317,,,,,,,0.0000E+00,,2.7538E-01,,10.1427,10.1300,0.4155,228.650,59.481,58.164,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:06,25-Mar-2025 17:08:06,31.32032,-123.73898,086.7 110.0,086.7,110.0,131.000,131.954,,10.1332,,10.1294,,10.1313,33.4682,,33.4676,33.4693,,33.4666,33.4671,3.7748,,3.9735,3.9472,3.6701,,3.9537,3.9187,3.9330,164.351,173.3271,171.7996,159.793,186.5820,170.7191,171.2594,0.0391,,0.0748,0.0455,2.0990,,0.0000,19.029,25.7361,,25.7375,,,,,,,0.0000E+00,,2.7480E-01,,10.1181,10.1143,0.4178,227.615,59.364,57.714,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:07,25-Mar-2025 17:08:07,31.32032,-123.73898,086.7 110.0,086.7,110.0,132.000,132.962,,10.1272,,10.1242,,10.1257,33.4692,,33.4686,33.4702,,33.4675,33.4681,3.7758,,3.9745,3.9483,3.7066,,3.9917,3.9571,3.9527,164.396,173.3727,171.8455,161.384,186.6297,172.3903,172.1179,0.0391,,0.0748,0.0455,2.1098,,0.0000,19.153,25.7379,,25.7391,,,,,,,0.0000E+00,,2.7645E-01,,10.1120,10.1090,0.4201,227.463,59.373,58.282,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:08,25-Mar-2025 17:08:08,31.32031,-123.73898,086.7 110.0,086.7,110.0,133.000,133.969,,10.1041,,10.0996,,10.1019,33.4752,,33.4746,33.4771,,33.4744,33.4745,3.7804,,3.9792,3.9530,3.6906,,3.9751,3.9402,3.9466,164.597,173.5766,172.0507,160.683,186.8424,171.6540,171.8524,0.0395,,0.0768,0.0476,2.1233,,0.0000,19.308,25.7464,,25.7486,,,,,,,0.0000E+00,,2.7624E-01,,10.0888,10.0843,0.4224,226.670,59.419,58.001,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:12,25-Mar-2025 17:08:12,31.32030,-123.73897,086.7 110.0,086.7,110.0,134.000,134.977,,10.0993,,10.0886,,10.0940,33.4774,,33.4768,33.4804,,33.4777,33.4773,3.7394,,3.9376,3.9110,3.6686,,3.9521,3.9171,3.9141,162.811,171.7649,170.2276,159.728,184.9517,170.6508,170.4392,0.0404,,0.0813,0.0524,2.1642,,0.0000,19.777,25.7490,,25.7531,,,,,,,0.0000E+00,,2.7296E-01,,10.0839,10.0731,0.4247,226.445,58.769,57.644,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:14,25-Mar-2025 17:08:14,31.32028,-123.73895,086.7 110.0,086.7,110.0,135.000,135.984,,10.0383,,10.0224,,10.0304,33.4929,,33.4923,33.4980,,33.4953,33.4938,3.6657,,3.8630,3.8356,3.5779,,3.8576,3.8217,3.8287,159.597,168.5046,166.9468,155.774,181.5493,166.4975,166.7222,0.0412,,0.0853,0.0566,2.1888,,0.0000,20.060,25.7713,,25.7781,,,,,,,0.0000E+00,,2.7182E-01,,10.0228,10.0069,0.4270,224.328,57.539,56.144,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:15,25-Mar-2025 17:08:15,31.32028,-123.73894,086.7 110.0,086.7,110.0,136.000,136.992,,9.9649,,9.9561,,9.9605,33.5047,,33.5041,33.5096,,33.5069,33.5055,3.6038,,3.8003,3.7723,3.5131,,3.7901,3.7536,3.7630,156.899,165.7677,164.1928,152.947,178.6931,163.5280,163.8604,0.0402,,0.0803,0.0513,2.2013,,0.0000,20.203,25.7929,,25.7983,,,,,,,0.0000E+00,,2.7138E-01,,9.9494,9.9406,0.4292,222.279,56.482,55.051,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:16,25-Mar-2025 17:08:16,31.32028,-123.73894,086.7 110.0,086.7,110.0,137.000,138.000,,9.9384,,9.9332,,9.9358,33.5296,,33.5290,33.5364,,33.5337,33.5314,3.5847,,3.7809,3.7528,3.5278,,3.8054,3.7690,3.7609,156.064,164.9207,163.3405,153.586,177.8092,164.1992,163.7699,0.0383,,0.0709,0.0411,2.2150,,0.0000,20.360,25.8168,,25.8230,,,,,,,0.0000E+00,,2.6810E-01,,9.9228,9.9176,0.4315,220.029,56.159,55.264,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:18,25-Mar-2025 17:08:18,31.32028,-123.73894,086.7 110.0,086.7,110.0,138.000,139.007,,9.8891,,9.8775,,9.8833,33.5507,,33.5501,33.5569,,33.5542,33.5522,3.5093,,3.7046,3.6756,3.4538,,3.7283,3.6912,3.6834,152.777,161.5864,159.9852,150.359,174.3295,160.8095,160.3974,0.0373,,0.0660,0.0357,2.2340,,0.0000,20.578,25.8416,,25.8483,,,,,,,0.0000E+00,,2.6715E-01,,9.8734,9.8618,0.4337,217.692,54.926,54.045,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:20,25-Mar-2025 17:08:20,31.32026,-123.73894,086.7 110.0,086.7,110.0,139.000,140.015,,9.8316,,9.8264,,9.8290,33.5776,,33.5770,33.5841,,33.5814,33.5792,3.4729,,3.6677,3.6384,3.3990,,3.6712,3.6336,3.6360,151.186,159.9725,158.3611,147.970,172.6452,158.3000,158.3306,0.0362,,0.0607,0.0297,2.2545,,0.0000,20.814,25.8721,,25.8781,,,,,,,0.0000E+00,,2.6967E-01,,9.8159,9.8107,0.4358,214.796,54.297,53.138,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:21,25-Mar-2025 17:08:21,31.32026,-123.73894,086.7 110.0,086.7,110.0,140.000,141.023,,9.7725,,9.7650,,9.7688,33.5999,,33.5993,33.6057,,33.6030,33.6012,3.5019,,3.6971,3.6680,3.4359,,3.7097,3.6724,3.6702,152.447,161.2516,159.6483,149.575,173.9801,159.9860,159.8172,0.0354,,0.0568,0.0252,2.2731,,0.0000,21.027,25.8994,,25.9051,,,,,,,0.0000E+00,,2.6729E-01,,9.7567,9.7492,0.4380,212.219,54.688,53.652,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:24,25-Mar-2025 17:08:24,31.32024,-123.73893,086.7 110.0,086.7,110.0,141.000,142.030,,9.7188,,9.7159,,9.7174,33.6073,,33.6067,33.6112,,33.6085,33.6076,3.4233,,3.6175,3.5876,3.3583,,3.6288,3.5908,3.5892,149.023,157.7783,156.1532,146.194,170.3554,156.4345,156.2939,0.0363,,0.0611,0.0302,2.2975,,0.0000,21.307,25.9141,,25.9176,,,,,,,0.0000E+00,,2.6562E-01,,9.7029,9.7001,0.4401,210.829,53.401,52.385,141,9.687,33.5972,3.678,160.11,0.012,0.027,21.26,0.008,0.00,1.62,20.24
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:26,25-Mar-2025 17:08:26,31.32022,-123.73892,086.7 110.0,086.7,110.0,142.000,143.038,,9.6942,,9.6906,,9.6924,33.6260,,33.6254,33.6305,,33.6278,33.6266,3.4030,,3.5969,3.5669,3.3333,,3.6027,3.5645,3.5657,148.137,156.8796,155.2488,145.103,169.4174,155.2885,155.2687,0.0351,,0.0554,0.0235,2.3175,,0.0000,21.537,25.9327,,25.9368,,,,,,,0.0000E+00,,2.6453E-01,,9.6783,9.6747,0.4422,209.074,53.062,51.973,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:29,25-Mar-2025 17:08:29,31.32022,-123.73892,086.7 110.0,086.7,110.0,143.000,144.046,,9.6830,,9.6783,,9.6807,33.6326,,33.6320,33.6349,,33.6322,33.6321,3.3870,,3.5807,3.5505,3.3136,,3.5822,3.5438,3.5472,147.439,156.1715,154.5363,144.241,168.6785,154.3830,154.4597,0.0354,,0.0568,0.0252,2.3477,,0.0000,21.884,25.9398,,25.9423,,,,,,,0.0000E+00,,2.6150E-01,,9.6670,9.6622,0.4443,208.424,52.802,51.652,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:31,25-Mar-2025 17:08:31,31.32020,-123.73890,086.7 110.0,086.7,110.0,144.000,145.053,,9.6404,,9.6229,,9.6317,33.6428,,33.6422,33.6499,,33.6472,33.6447,3.3212,,3.5140,3.4832,3.2583,,3.5246,3.4856,3.4844,144.574,153.2653,151.6118,141.833,165.6455,151.8536,151.7327,0.0354,,0.0568,0.0252,2.3680,,0.0000,22.117,25.9548,,25.9632,,,,,,,0.0000E+00,,2.6336E-01,,9.6243,9.6068,0.4464,207.011,51.732,50.734,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:32,25-Mar-2025 17:08:32,31.32020,-123.73890,086.7 110.0,086.7,110.0,145.000,146.061,,9.5966,,9.5904,,9.5935,33.6554,,33.6548,33.6592,,33.6565,33.6557,3.2789,,3.4712,3.4399,3.2191,,3.4837,3.4444,3.4422,142.729,151.3937,149.7285,140.124,163.6924,150.0585,149.8935,0.0343,,0.0516,0.0191,2.3755,,0.0000,22.203,25.9718,,25.9758,,,,,,,0.0000E+00,,2.6705E-01,,9.5804,9.5742,0.4485,205.402,51.027,50.091,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:33,25-Mar-2025 17:08:33,31.32020,-123.73890,086.7 110.0,086.7,110.0,146.000,147.068,,9.5586,,9.5531,,9.5559,33.6702,,33.6696,33.6755,,33.6728,33.6712,3.2685,,3.4607,3.4292,3.2035,,3.4675,3.4280,3.4286,142.275,150.9332,149.2650,139.444,163.2117,149.3442,149.3046,0.0349,,0.0545,0.0224,2.3819,,0.0000,22.276,25.9896,,25.9947,,,,,,,0.0000E+00,,2.7057E-01,,9.5423,9.5369,0.4506,203.722,50.829,49.813,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:34,25-Mar-2025 17:08:34,31.32018,-123.73890,086.7 110.0,086.7,110.0,147.000,148.076,,9.5383,,9.5373,,9.5378,33.6852,,33.6846,33.6884,,33.6857,33.6852,3.2708,,3.4630,3.4316,3.1976,,3.4613,3.4218,3.4267,142.372,151.0316,149.3641,139.187,163.3144,149.0742,149.2192,0.0350,,0.0549,0.0230,2.3886,,0.0000,22.353,26.0047,,26.0073,,,,,,,0.0000E+00,,2.6449E-01,,9.5219,9.5209,0.4526,202.308,50.846,49.708,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:35,25-Mar-2025 17:08:35,31.32018,-123.73890,086.7 110.0,086.7,110.0,148.000,149.084,,9.5302,,9.5294,,9.5298,33.6898,,33.6892,33.6920,,33.6893,33.6893,3.2745,,3.4667,3.4354,3.2015,,3.4654,3.4259,3.4307,142.530,151.1918,149.5253,139.355,163.4817,149.2507,149.3880,0.0343,,0.0516,0.0191,2.3987,,0.0000,22.469,26.0096,,26.0115,,,,,,,0.0000E+00,,2.5920E-01,,9.5138,9.5129,0.4547,201.864,50.895,49.761,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:38,25-Mar-2025 17:08:38,31.32017,-123.73888,086.7 110.0,086.7,110.0,149.000,150.092,,9.5293,,9.5296,,9.5295,33.6932,,33.6926,33.6935,,33.6908,33.6917,3.2529,,3.4449,3.4133,3.1819,,3.4450,3.4053,3.4093,141.592,150.2403,148.5679,138.500,162.4887,148.3526,148.4603,0.0344,,0.0521,0.0196,2.4252,,0.0000,22.773,26.0124,,26.0127,,,,,,,0.0000E+00,,2.5712E-01,,9.5128,9.5130,0.4567,201.616,50.561,49.457,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:43,25-Mar-2025 17:08:43,31.32015,-123.73888,086.7 110.0,086.7,110.0,150.000,151.099,,9.5216,,9.5134,,9.5175,33.6984,,33.6978,33.7018,,33.6991,33.6985,3.1898,,3.3809,3.3487,3.1230,,3.3836,3.3434,3.3461,138.846,147.4548,145.7648,135.937,159.5817,145.6604,145.7126,0.0347,,0.0535,0.0213,2.4619,,0.0000,23.195,26.0178,,26.0218,,,,,,,0.0000E+00,,2.5518E-01,,9.5050,9.4967,0.4587,201.128,49.574,48.528,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:44,25-Mar-2025 17:08:44,31.32014,-123.73888,086.7 110.0,086.7,110.0,151.000,152.107,,9.4709,,9.4622,,9.4666,33.7172,,33.7166,33.7206,,33.7179,33.7173,3.1638,,3.3546,3.3221,3.1001,,3.3597,3.3193,3.3207,137.710,146.3024,144.6052,134.936,158.3791,144.6089,144.6071,0.0342,,0.0512,0.0185,2.4712,,0.0000,23.301,26.0407,,26.0448,,,,,,,0.0000E+00,,2.5642E-01,,9.4542,9.4455,0.4607,198.956,49.120,48.123,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:45,25-Mar-2025 17:08:45,31.32014,-123.73888,086.7 110.0,086.7,110.0,152.000,153.115,,9.4392,,9.4352,,9.4372,33.7280,,33.7274,33.7299,,33.7272,33.7273,3.1338,,3.3242,3.2914,3.0614,,3.3194,3.2786,3.2850,136.401,144.9746,143.2690,133.252,156.9934,142.8400,143.0545,0.0350,,0.0549,0.0230,2.4792,,0.0000,23.393,26.0544,,26.0565,,,,,,,0.0000E+00,,2.5745E-01,,9.4223,9.4184,0.4627,197.674,48.624,47.498,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:46,25-Mar-2025 17:08:46,31.32014,-123.73888,086.7 110.0,086.7,110.0,153.000,154.122,,9.4194,,9.4125,,9.4160,33.7348,,33.7342,33.7382,,33.7355,33.7349,3.1071,,3.2972,3.2641,3.0111,,3.2670,3.2257,3.2449,135.239,143.7958,142.0829,131.059,155.7632,140.5365,141.3097,0.0344,,0.0521,0.0196,2.4880,,0.0000,23.494,26.0629,,26.0667,,,,,,,0.0000E+00,,2.5469E-01,,9.4025,9.3956,0.4647,196.876,48.191,46.696,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:48,25-Mar-2025 17:08:48,31.32013,-123.73888,086.7 110.0,086.7,110.0,154.000,155.130,,9.3862,,9.3730,,9.3796,33.7503,,33.7497,33.7576,,33.7549,33.7523,3.1058,,3.2959,3.2628,3.0430,,3.3002,3.2592,3.2610,135.179,143.7350,142.0217,132.445,155.6997,141.9923,142.0070,0.0342,,0.0512,0.0185,2.4977,,0.0000,23.605,26.0805,,26.0883,,,,,,,0.0000E+00,,2.5646E-01,,9.3692,9.3560,0.4667,195.225,48.140,47.155,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:51,25-Mar-2025 17:08:51,31.32011,-123.73886,086.7 110.0,086.7,110.0,155.000,156.138,,9.3570,,9.3447,,9.3509,33.7625,,33.7619,33.7682,,33.7655,33.7637,3.0964,,3.2863,3.2532,3.0276,,3.2842,3.2430,3.2481,134.768,143.3181,141.6021,131.775,155.2646,141.2885,141.4453,0.0342,,0.0512,0.0185,2.5168,,0.0000,23.825,26.0947,,26.1011,,,,,,,0.0000E+00,,2.5378E-01,,9.3400,9.3277,0.4687,193.886,47.968,46.891,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:54,25-Mar-2025 17:08:54,31.32010,-123.73886,086.7 110.0,086.7,110.0,156.000,157.146,,9.3290,,9.3121,,9.3206,33.7727,,33.7721,33.7802,,33.7775,33.7748,3.0321,,3.2212,3.1874,3.0057,,3.2613,3.2200,3.2037,131.968,140.4777,138.7440,130.817,152.3005,140.2822,139.5131,0.0342,,0.0512,0.0185,2.5346,,0.0000,24.029,26.1073,,26.1158,,,,,,,0.0000E+00,,2.5147E-01,,9.3119,9.2950,0.4707,192.706,46.946,46.522,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:55,25-Mar-2025 17:08:55,31.32008,-123.73884,086.7 110.0,086.7,110.0,157.000,158.153,,9.3041,,9.3021,,9.3031,33.7847,,33.7841,33.7859,,33.7832,33.7837,3.0230,,3.2120,3.1781,2.9355,,3.1882,3.1462,3.1622,131.568,140.0720,138.3356,127.763,151.8770,137.0743,137.7050,0.0342,,0.0512,0.0185,2.5380,,0.0000,24.068,26.1207,,26.1219,,,,,,,0.0000E+00,,2.5350E-01,,9.2869,9.2849,0.4726,191.450,46.782,45.427,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:56,25-Mar-2025 17:08:56,31.32008,-123.73884,086.7 110.0,086.7,110.0,158.000,159.161,,9.2994,,9.2978,,9.2986,33.7935,,33.7929,33.7962,,33.7935,33.7932,3.0253,,3.2143,3.1804,2.9298,,3.1822,3.1402,3.1603,131.671,140.1765,138.4408,127.514,151.9861,136.8127,137.6268,0.0342,,0.0512,0.0185,2.5410,,0.0000,24.103,26.1283,,26.1307,,,,,,,0.0000E+00,,2.5454E-01,,9.2820,9.2805,0.4745,190.745,46.817,45.338,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:08:57,25-Mar-2025 17:08:57,31.32008,-123.73884,086.7 110.0,086.7,110.0,159.000,160.169,,9.2963,,9.2941,,9.2952,33.8050,,33.8044,33.8066,,33.8039,33.8042,3.0297,,3.2188,3.1849,2.9874,,3.2423,3.2008,3.1929,131.860,140.3682,138.6337,130.017,152.1861,139.4419,139.0378,0.0342,,0.0512,0.0185,2.5436,,0.0000,24.132,26.1379,,26.1394,,,,,,,0.0000E+00,,2.5045E-01,,9.2788,9.2767,0.4765,189.860,46.885,46.228,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:09:00,25-Mar-2025 17:09:00,31.32008,-123.73884,086.7 110.0,086.7,110.0,160.000,161.177,,9.2955,,9.2936,,9.2946,33.8032,,33.8026,33.8047,,33.8020,33.8023,3.0047,,3.1935,3.1593,2.9391,,3.1919,3.1500,3.1547,130.773,139.2655,137.5241,127.915,151.0354,137.2339,137.3790,0.0344,,0.0521,0.0196,2.5496,,0.0000,24.201,26.1365,,26.1381,,,,,,,0.0000E+00,,2.4261E-01,,9.2780,9.2760,0.4784,190.004,46.497,45.479,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:09:03,25-Mar-2025 17:09:03,31.32006,-123.73883,086.7 110.0,086.7,110.0,161.000,162.184,,9.2603,,9.2600,,9.2602,33.8188,,33.8182,33.8186,,33.8159,33.8171,2.9937,,3.1823,3.1481,2.9250,,3.1772,3.1351,3.1416,130.291,138.7766,137.0321,127.303,150.5251,136.5911,136.8116,0.0342,,0.0512,0.0185,2.5568,,0.0000,24.284,26.1545,,26.1543,,,,,,,0.0000E+00,,2.4244E-01,,9.2427,9.2424,0.4803,188.314,46.295,45.233,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026d,26-Mar-2025 01:09:06,25-Mar-2025 17:09:06,31.32005,-123.73882,086.7 110.0,086.7,110.0,162.000,163.192,,9.2459,,9.2439,,9.2449,33.8215,,33.8209,33.8216,,33.8189,33.8199,2.9605,,3.1487,3.1141,2.9068,,3.1583,3.1160,3.1151,128.847,137.3118,135.5581,126.508,148.9965,135.7560,135.6571,0.0342,,0.0512,0.0185,2.5626,,0.0000,24.350,26.1589,,26.1593,,,,,,,0.0000E+00,,2.4370E-01,,9.2282,9.2262,0.4822,187.912,45.768,44.935,,,,,,,,,,,,
