Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:56:54,22-Mar-2025 11:56:54,31.17328,-120.92044,093.3 080.0,093.3,080.0,122.000,122.884,,11.9201,,11.9177,,11.9189,33.2550,,33.2544,33.2569,,33.2542,33.2543,4.7706,,4.9821,,4.6901,,5.0167,,,207.808,217.4098,215.4187,204.301,232.5868,218.0378,216.7283,0.0684,,0.2424,0.1795,1.1379,,0.0000,9.106,25.2519,,25.2538,,,,,,,0.0000E+00,,1.5521E-01,,11.9045,11.9021,0.4410,273.835,77.840,76.524,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:56:55,22-Mar-2025 11:56:55,31.17328,-120.92044,093.3 080.0,093.3,080.0,123.000,123.892,,11.8175,,11.8104,,11.8140,33.2678,,33.2672,33.2739,,33.2712,33.2692,4.7791,,4.9908,,4.7241,,5.0521,,,208.172,217.7791,215.7897,205.775,232.9721,219.5969,217.6933,0.0675,,0.2366,0.1767,1.1566,,0.0000,9.327,25.2810,,25.2870,,,,,,,0.0000E+00,,1.4714E-01,,11.8018,11.7947,0.4437,271.071,77.817,76.913,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:56:56,22-Mar-2025 11:56:56,31.17328,-120.92044,093.3 080.0,093.3,080.0,124.000,124.899,,11.6898,,11.6874,,11.6886,33.2829,,33.2823,33.2908,,33.2881,33.2852,4.7890,,5.0008,,4.5930,,4.9155,,,208.598,218.2112,216.2238,200.056,233.4231,213.5476,214.8857,0.0672,,0.2346,0.1757,1.1736,,0.0000,9.528,25.3163,,25.3230,,,,,,,0.0000E+00,,1.4264E-01,,11.6741,11.6717,0.4464,267.706,77.776,74.592,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:56:57,22-Mar-2025 11:56:57,31.17328,-120.92044,093.3 080.0,093.3,080.0,125.000,125.907,,11.7384,,11.7342,,11.7363,33.3304,,33.3298,33.3341,,33.3314,33.3306,4.7736,,4.9852,,4.6578,,4.9830,,,207.918,217.5214,215.5308,202.874,232.7033,216.5284,216.0296,0.0647,,0.2187,0.1679,1.1947,,0.0000,9.777,25.3443,,25.3480,,,,,,,0.0000E+00,,1.3682E-01,,11.7225,11.7183,0.4491,265.092,77.628,75.740,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:56:59,22-Mar-2025 11:56:59,31.17327,-120.92044,093.3 080.0,093.3,080.0,126.000,126.914,,11.7091,,11.6871,,11.6981,33.3095,,33.3089,33.3204,,33.3177,33.3133,4.7159,,4.9267,,4.5792,,4.9011,,,205.407,214.9743,212.9718,199.453,230.0450,212.9098,212.9408,0.0578,,0.1766,0.1463,1.2349,,0.0000,10.251,25.3335,,25.3460,,,,,,,0.0000E+00,,1.3301E-01,,11.6932,11.6712,0.4518,266.130,76.633,74.383,126,11.242,33.1430,,209.11,0.078,0.071,11.02,0.012,0.00,0.91,9.26
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:00,22-Mar-2025 11:57:00,31.17326,-120.92045,093.3 080.0,093.3,080.0,127.000,127.922,,11.6504,,11.6637,,11.6571,33.3904,,33.3898,33.3963,,33.3936,33.3917,4.6307,,4.8404,,4.4789,,4.7966,,,201.682,211.1956,209.1755,195.071,226.1016,208.2747,208.7251,0.0598,,0.1885,0.1526,1.2565,,0.0000,10.506,25.4072,,25.4093,,,,,,,0.0000E+00,,1.3639E-01,,11.6343,11.6476,0.4544,259.147,75.192,72.751,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:01,22-Mar-2025 11:57:01,31.17326,-120.92046,093.3 080.0,093.3,080.0,128.000,128.930,,11.8214,,11.8232,,11.8223,33.4783,,33.4777,33.4766,,33.4739,33.4758,4.5957,,4.8050,,4.5014,,4.8200,,,200.151,209.6426,207.6152,196.043,224.4809,209.3029,208.4591,0.0598,,0.1885,0.1526,1.2707,,0.0000,10.674,25.4439,,25.4422,,,,,,,0.0000E+00,,1.3269E-01,,11.8050,11.8069,0.4570,255.733,74.936,73.400,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:02,22-Mar-2025 11:57:02,31.17326,-120.92046,093.3 080.0,093.3,080.0,129.000,129.937,,11.8079,,11.8021,,11.8050,33.4970,,33.4964,33.4980,,33.4953,33.4959,4.5770,,4.7860,,4.4784,,4.7960,,,199.336,208.8158,206.7846,195.040,223.6181,208.2420,207.5133,0.0586,,0.1813,0.1488,1.2851,,0.0000,10.844,25.4609,,25.4628,,,,,,,0.0000E+00,,1.3081E-01,,11.7914,11.7857,0.4596,254.137,74.620,73.003,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:02,22-Mar-2025 11:57:02,31.17326,-120.92046,093.3 080.0,093.3,080.0,130.000,130.945,,11.7439,,11.7354,,11.7397,33.5047,,33.5041,33.5079,,33.5052,33.5047,4.5551,,4.7639,,4.4136,,4.7285,,,198.376,207.8420,205.8063,192.213,222.6018,205.2517,205.5290,0.0572,,0.1730,0.1444,1.3001,,0.0000,11.021,25.4788,,25.4829,,,,,,,0.0000E+00,,1.3301E-01,,11.7274,11.7189,0.4621,252.450,74.165,71.850,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:03,22-Mar-2025 11:57:03,31.17326,-120.92046,093.3 080.0,093.3,080.0,131.000,131.952,,11.5548,,11.5407,,11.5478,33.4883,,33.4877,33.4993,,33.4966,33.4922,4.5435,,4.7521,,4.4018,,4.7162,,,197.865,207.3237,205.2855,191.693,222.0609,204.7017,204.9936,0.0528,,0.1476,0.1307,1.3187,,0.0000,11.241,25.5009,,25.5121,,,,,,,0.0000E+00,,1.2506E-01,,11.5383,11.5243,0.4647,250.324,73.673,71.359,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:05,22-Mar-2025 11:57:05,31.17326,-120.92046,093.3 080.0,093.3,080.0,132.000,132.960,,11.4845,,11.4220,,11.4533,33.4885,,33.4879,33.4902,,33.4875,33.4877,4.4440,,4.6513,,4.3296,,4.6410,,,193.530,202.9262,200.8675,188.545,217.4717,201.3719,201.1197,0.0512,,0.1386,0.1257,1.3615,,0.0000,11.746,25.5140,,25.5268,,,,,,,0.0000E+00,,1.1902E-01,,11.4680,11.4056,0.4672,249.089,71.953,70.008,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:07,22-Mar-2025 11:57:07,31.17325,-120.92046,093.3 080.0,093.3,080.0,133.000,133.968,,11.2451,,11.1885,,11.2168,33.4748,,33.4742,33.4924,,33.4897,33.4820,4.3570,,4.5632,,4.2544,,4.5626,,,189.738,199.0796,197.0030,185.264,213.4574,197.9014,197.4522,0.0489,,0.1259,0.1186,1.4190,,0.0000,12.425,25.5468,,25.5708,,,,,,,0.0000E+00,,1.2035E-01,,11.2287,11.1721,0.4697,245.928,70.181,68.453,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:07,22-Mar-2025 11:57:07,31.17324,-120.92046,093.3 080.0,093.3,080.0,134.000,134.975,,11.0996,,11.0957,,11.0977,33.4934,,33.4928,33.5069,,33.5042,33.4985,4.3443,,4.5503,,4.2395,,4.5471,,,189.174,198.5075,196.4282,184.612,212.8603,197.2117,196.8200,0.0500,,0.1319,0.1220,1.4504,,0.0000,12.796,25.5875,,25.5987,,,,,,,0.0000E+00,,1.2118E-01,,11.0832,11.0793,0.4721,242.050,69.768,68.086,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:08,22-Mar-2025 11:57:08,31.17324,-120.92046,093.3 080.0,093.3,080.0,135.000,135.983,,10.9734,,10.9681,,10.9708,33.5012,,33.5006,33.5184,,33.5157,33.5082,4.3336,,4.5395,,4.2301,,4.5373,,,188.706,198.0328,195.9512,184.194,212.3649,196.7696,196.3604,0.0488,,0.1253,0.1182,1.4773,,0.0000,13.113,25.6161,,25.6304,,,,,,,0.0000E+00,,1.1874E-01,,10.9570,10.9517,0.4746,239.326,69.413,67.754,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:09,22-Mar-2025 11:57:09,31.17324,-120.92046,093.3 080.0,093.3,080.0,136.000,136.990,,10.9571,,10.9561,,10.9566,33.5338,,33.5332,33.5472,,33.5445,33.5389,4.3084,,4.5140,,4.2022,,4.5082,,,187.601,196.9119,194.8251,182.975,211.1951,195.4802,195.1527,0.0464,,0.1124,0.1108,1.5069,,0.0000,13.463,25.6445,,25.6550,,,,,,,0.0000E+00,,1.1599E-01,,10.9406,10.9396,0.4770,236.658,68.998,67.302,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:10,22-Mar-2025 11:57:10,31.17324,-120.92048,093.3 080.0,093.3,080.0,137.000,137.998,,10.9484,,10.9417,,10.9451,33.5395,,33.5389,33.5499,,33.5472,33.5431,4.2504,,4.4552,,4.1584,,4.4626,,,185.076,194.3505,192.2518,181.069,208.5221,193.4641,192.8580,0.0437,,0.0981,0.1024,1.5542,,0.0000,14.021,25.6504,,25.6597,,,,,,,0.0000E+00,,1.1060E-01,,10.9318,10.9251,0.4793,236.112,68.060,66.582,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:12,22-Mar-2025 11:57:12,31.17325,-120.92048,093.3 080.0,093.3,080.0,138.000,139.006,,10.8309,,10.8027,,10.8168,33.5291,,33.5285,33.5410,,33.5383,33.5334,4.1294,,4.3327,,4.0215,,4.3199,,,179.803,189.0016,186.8779,175.105,202.9399,187.1557,187.0168,0.0416,,0.0873,0.0959,1.6360,,0.0000,14.987,25.6631,,25.6774,,,,,,,0.0000E+00,,1.0893E-01,,10.8143,10.7861,0.4817,234.897,65.952,64.195,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:13,22-Mar-2025 11:57:13,31.17324,-120.92048,093.3 080.0,093.3,080.0,139.000,140.013,,10.7145,,10.6643,,10.6894,33.5128,,33.5122,33.5270,,33.5243,33.5183,3.9655,,4.1667,,3.8943,,4.1874,,,172.665,181.7608,179.6033,169.563,195.3834,181.2936,180.4485,0.0407,,0.0828,0.0931,1.7191,,0.0000,15.968,25.6709,,25.6907,,,,,,,0.0000E+00,,1.0424E-01,,10.6978,10.6478,0.4841,234.145,63.169,61.974,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:15,22-Mar-2025 11:57:15,31.17324,-120.92048,093.3 080.0,093.3,080.0,140.000,141.021,,10.4102,,10.3807,,10.3955,33.5123,,33.5117,33.5358,,33.5331,33.5224,3.8976,,4.0979,,3.7823,,4.0706,,,169.700,178.7531,176.5815,164.676,192.2446,176.1244,176.3530,0.0404,,0.0813,0.0922,1.7732,,0.0000,16.607,25.7234,,25.7467,,,,,,,0.0000E+00,,1.0507E-01,,10.3938,10.3643,0.4864,229.099,61.681,59.827,140,9.961,33.5376,,174.53,0.019,0.045,19.97,0.009,0.00,1.51,17.89
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:15,22-Mar-2025 11:57:15,31.17324,-120.92048,093.3 080.0,093.3,080.0,141.000,142.028,,10.3260,,10.3265,,10.3263,33.5210,,33.5204,33.5387,,33.5360,33.5282,3.8580,,4.0578,,3.7034,,3.9884,,,167.973,177.0012,174.8215,161.238,190.4164,172.4879,173.6547,0.0390,,0.0743,0.0878,1.8111,,0.0000,17.054,25.7446,,25.7583,,,,,,,0.0000E+00,,1.0170E-01,,10.3095,10.3100,0.4887,227.081,60.948,58.512,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:16,22-Mar-2025 11:57:16,31.17324,-120.92048,093.3 080.0,093.3,080.0,142.000,143.036,,10.1959,,10.2006,,10.1983,33.5118,,33.5112,33.5349,,33.5322,33.5217,3.8504,,4.0501,,3.7958,,4.0847,,,167.641,176.6644,174.4831,165.261,190.0649,176.7432,175.6132,0.0391,,0.0748,0.0882,1.8417,,0.0000,17.415,25.7596,,25.7768,,,,,,,0.0000E+00,,1.0119E-01,,10.1795,10.1842,0.4910,225.640,60.653,59.808,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:17,22-Mar-2025 11:57:17,31.17324,-120.92048,093.3 080.0,093.3,080.0,143.000,144.044,,10.0914,,10.0939,,10.0927,33.5304,,33.5298,33.5507,,33.5480,33.5389,3.8529,,4.0526,,3.7966,,4.0855,,,167.746,176.7709,174.5901,165.290,190.1761,176.7739,175.6820,0.0391,,0.0748,0.0882,1.8693,,0.0000,17.741,25.7918,,25.8073,,,,,,,0.0000E+00,,1.0341E-01,,10.0750,10.0775,0.4933,222.575,60.563,59.688,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:17,22-Mar-2025 11:57:17,31.17324,-120.92048,093.3 080.0,093.3,080.0,144.000,145.051,,10.0432,,10.0479,,10.0456,33.5300,,33.5294,33.5496,,33.5469,33.5382,3.8677,,4.0676,,3.7911,,4.0798,,,168.388,177.4222,175.2444,165.048,190.8557,176.5179,175.8812,0.0391,,0.0748,0.0882,1.8956,,0.0000,18.052,25.7997,,25.8142,,,,,,,0.0000E+00,,1.0474E-01,,10.0267,10.0314,0.4955,221.836,60.731,59.541,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:18,22-Mar-2025 11:57:18,31.17324,-120.92048,093.3 080.0,093.3,080.0,145.000,146.059,,10.0274,,10.0322,,10.0298,33.5305,,33.5299,33.5486,,33.5459,33.5379,3.8906,,4.0908,,3.7994,,4.0885,,,169.385,178.4335,176.2605,165.412,191.9111,176.9029,176.5817,0.0383,,0.0709,0.0857,1.9223,,0.0000,18.367,25.8028,,25.8161,,,,,,,0.0000E+00,,1.0066E-01,,10.0108,10.0156,0.4977,221.563,61.070,59.652,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:19,22-Mar-2025 11:57:19,31.17324,-120.92048,093.3 080.0,093.3,080.0,146.000,147.067,,10.0075,,10.0103,,10.0089,33.5333,,33.5327,33.5486,,33.5459,33.5393,3.9166,,4.1171,,3.8057,,4.0950,,,170.517,179.5818,177.4142,165.685,193.1095,177.1917,177.3030,0.0379,,0.0689,0.0844,1.9576,,0.0000,18.784,25.8083,,25.8198,,,,,,,0.0000E+00,,9.3785E-02,,9.9908,9.9936,0.5000,221.056,61.453,59.722,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:22,22-Mar-2025 11:57:22,31.17324,-120.92049,093.3 080.0,093.3,080.0,147.000,148.074,,10.1141,,10.0866,,10.1004,33.5331,,33.5325,33.5413,,33.5386,33.5356,3.7396,,3.9378,,3.6942,,3.9788,,,162.810,171.7639,169.5597,160.831,184.9507,172.0573,170.8085,0.0373,,0.0660,0.0826,2.0638,,0.0000,20.038,25.7902,,25.8013,,,,,,,0.0000E+00,,9.1219E-02,,10.0972,10.0696,0.5022,222.821,58.811,58.065,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:24,22-Mar-2025 11:57:24,31.17323,-120.92050,093.3 080.0,093.3,080.0,148.000,149.082,,9.9641,,9.9760,,9.9701,33.5353,,33.5347,33.5451,,33.5424,33.5386,3.6456,,3.8426,,3.5552,,3.8340,,,158.715,167.6099,165.3863,154.779,180.6156,165.6558,165.5211,0.0379,,0.0689,0.0844,2.1077,,0.0000,20.556,25.8172,,25.8228,,,,,,,0.0000E+00,,9.3499E-02,,9.9472,9.9591,0.5044,220.241,57.147,55.748,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:24,22-Mar-2025 11:57:24,31.17322,-120.92050,093.3 080.0,093.3,080.0,149.000,150.090,,9.8817,,9.8868,,9.8843,33.5523,,33.5517,33.5619,,33.5592,33.5555,3.6563,,3.8535,,3.5744,,3.8540,,,159.174,168.0755,165.8541,155.609,181.1015,166.5338,166.1940,0.0378,,0.0684,0.0841,2.1232,,0.0000,20.739,25.8443,,25.8509,,,,,,,0.0000E+00,,9.3776E-02,,9.8648,9.8699,0.5066,217.667,57.217,55.946,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:25,22-Mar-2025 11:57:25,31.17322,-120.92050,093.3 080.0,093.3,080.0,150.000,151.097,,9.8717,,9.8737,,9.8727,33.5553,,33.5547,33.5649,,33.5622,33.5585,3.6611,,3.8583,,3.5805,,3.8603,,,159.384,168.2885,166.0681,155.875,181.3238,166.8151,166.4416,0.0379,,0.0689,0.0844,2.1367,,0.0000,20.898,25.8483,,25.8554,,,,,,,0.0000E+00,,9.0138E-02,,9.8547,9.8566,0.5088,217.307,57.281,56.027,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:26,22-Mar-2025 11:57:26,31.17323,-120.92051,093.3 080.0,093.3,080.0,151.000,152.105,,9.8679,,9.8680,,9.8680,33.5565,,33.5559,33.5655,,33.5628,33.5594,3.6663,,3.8636,,3.5648,,3.8440,,,159.609,168.5168,166.2974,155.190,181.5620,166.0906,166.1940,0.0379,,0.0689,0.0844,2.1485,,0.0000,21.038,25.8499,,25.8568,,,,,,,0.0000E+00,,8.8745E-02,,9.8508,9.8509,0.5110,217.174,57.359,55.774,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:27,22-Mar-2025 11:57:27,31.17324,-120.92052,093.3 080.0,093.3,080.0,152.000,153.113,,9.8726,,9.8740,,9.8733,33.5571,,33.5565,33.5638,,33.5611,33.5588,3.6205,,3.8172,,3.5570,,3.8358,,,157.619,166.4981,164.2694,154.853,179.4553,165.7341,165.0018,0.0373,,0.0660,0.0826,2.1679,,0.0000,21.267,25.8496,,25.8545,,,,,,,0.0000E+00,,8.6488E-02,,9.8554,9.8568,0.5132,217.225,56.649,55.660,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:29,22-Mar-2025 11:57:29,31.17323,-120.92051,093.3 080.0,093.3,080.0,153.000,154.121,,9.8878,,9.8801,,9.8840,33.5555,,33.5549,33.5611,,33.5584,33.5567,3.4472,,3.6417,,3.3598,,3.6303,,,150.072,158.8424,156.5780,146.266,171.4659,156.6512,156.6146,0.0377,,0.0679,0.0838,2.2050,,0.0000,21.705,25.8458,,25.8514,,,,,,,0.0000E+00,,8.4733E-02,,9.8704,9.8627,0.5154,217.608,53.954,52.579,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:30,22-Mar-2025 11:57:30,31.17322,-120.92050,093.3 080.0,093.3,080.0,154.000,155.128,,9.8073,,9.8155,,9.8114,33.5839,,33.5833,33.5879,,33.5852,33.5843,3.4325,,3.6268,,3.3848,,3.6564,,,149.428,158.1892,155.9216,147.350,170.7841,157.7978,156.8597,0.0366,,0.0626,0.0804,2.2203,,0.0000,21.885,25.8814,,25.8831,,,,,,,0.0000E+00,,8.1565E-02,,9.7899,9.7981,0.5176,214.232,53.640,52.905,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:30,22-Mar-2025 11:57:30,31.17322,-120.92050,093.3 080.0,093.3,080.0,155.000,156.136,,9.7507,,9.7552,,9.7530,33.6215,,33.6209,33.6254,,33.6227,33.6218,3.4349,,3.6292,,3.3764,,3.6476,,,149.527,158.2896,156.0225,146.982,170.8889,157.4086,156.7156,0.0366,,0.0626,0.0804,2.2320,,0.0000,22.023,25.9201,,25.9224,,,,,,,0.0000E+00,,8.2032E-02,,9.7332,9.7378,0.5197,210.559,53.624,52.718,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:31,22-Mar-2025 11:57:31,31.17322,-120.92050,093.3 080.0,093.3,080.0,156.000,157.144,,9.7437,,9.7462,,9.7450,33.6276,,33.6270,33.6335,,33.6308,33.6289,3.4371,,3.6314,,3.3682,,3.6391,,,149.621,158.3849,156.1183,146.624,170.9884,157.0299,156.5741,0.0366,,0.0626,0.0804,2.2427,,0.0000,22.150,25.9261,,25.9303,,,,,,,0.0000E+00,,8.5043E-02,,9.7261,9.7286,0.5218,210.016,53.652,52.582,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:32,22-Mar-2025 11:57:32,31.17322,-120.92051,093.3 080.0,093.3,080.0,157.000,158.151,,9.7399,,9.7418,,9.7409,33.6298,,33.6292,33.6351,,33.6324,33.6308,3.4479,,3.6424,,3.3759,,3.6471,,,150.093,158.8637,156.5993,146.959,171.4881,157.3842,156.9918,0.0366,,0.0626,0.0804,2.2534,,0.0000,22.276,25.9284,,25.9323,,,,,,,0.0000E+00,,8.3389E-02,,9.7222,9.7241,0.5239,209.811,53.817,52.698,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:32,22-Mar-2025 11:57:32,31.17323,-120.92052,093.3 080.0,093.3,080.0,158.000,159.159,,9.7330,,9.7342,,9.7336,33.6328,,33.6322,33.6378,,33.6351,33.6337,3.4654,,3.6601,,3.3889,,3.6607,,,150.852,159.6337,157.3729,147.523,172.2916,157.9808,157.6769,0.0355,,0.0573,0.0770,2.2646,,0.0000,22.408,25.9319,,25.9356,,,,,,,0.0000E+00,,7.9276E-02,,9.7152,9.7164,0.5260,209.501,54.083,52.893,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:34,22-Mar-2025 11:57:34,31.17323,-120.92053,093.3 080.0,093.3,080.0,159.000,160.167,,9.7467,,9.7422,,9.7445,33.6275,,33.6269,33.6326,,33.6299,33.6284,3.4404,,3.6348,,3.3628,,3.6335,,,149.768,158.5341,156.2681,146.388,171.1440,156.7802,156.5242,0.0357,,0.0583,0.0776,2.2911,,0.0000,22.721,25.9256,,25.9303,,,,,,,0.0000E+00,,7.5435E-02,,9.7288,9.7242,0.5282,210.126,53.708,52.493,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:37,22-Mar-2025 11:57:37,31.17320,-120.92052,093.3 080.0,093.3,080.0,160.000,161.175,,9.7456,,9.7418,,9.7437,33.6292,,33.6286,33.6340,,33.6313,33.6300,3.3350,,3.5280,,3.2745,,3.5415,,,145.175,153.8749,151.5872,142.543,166.2818,152.7132,152.1502,0.0354,,0.0568,0.0767,2.3229,,0.0000,23.097,25.9271,,25.9315,,,,,,,0.0000E+00,,7.6146E-02,,9.7276,9.7237,0.5303,210.004,52.061,51.114,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:38,22-Mar-2025 11:57:38,31.17320,-120.92052,093.3 080.0,093.3,080.0,161.000,162.182,,9.7189,,9.7208,,9.7199,33.6458,,33.6452,33.6470,,33.6443,33.6448,3.3092,,3.5019,,3.2411,,3.5067,,,144.054,152.7378,150.4448,141.088,165.0950,151.1742,150.8095,0.0354,,0.0568,0.0767,2.3305,,0.0000,23.186,25.9445,,25.9451,,,,,,,0.0000E+00,,7.4393E-02,,9.7008,9.7027,0.5324,208.364,51.634,50.574,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:38,22-Mar-2025 11:57:38,31.17320,-120.92052,093.3 080.0,093.3,080.0,162.000,163.190,,9.7103,,9.7126,,9.7115,33.6549,,33.6543,33.6561,,33.6534,33.6539,3.2905,,3.4829,,3.2248,,3.4897,,,143.235,151.9070,149.6101,140.375,164.2280,150.4200,150.0151,0.0354,,0.0568,0.0767,2.3373,,0.0000,23.267,25.9530,,25.9536,,,,,,,0.0000E+00,,7.1479E-02,,9.6921,9.6944,0.5345,207.577,51.335,50.313,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:39,22-Mar-2025 11:57:39,31.17320,-120.92052,093.3 080.0,093.3,080.0,163.000,164.198,,9.6921,,9.6931,,9.6926,33.6644,,33.6638,33.6665,,33.6638,33.6638,3.2785,,3.4708,,3.2126,,3.4770,,,142.713,151.3775,149.0781,139.841,163.6754,149.8551,149.4666,0.0354,,0.0568,0.0767,2.3431,,0.0000,23.335,25.9635,,25.9650,,,,,,,0.0000E+00,,7.2601E-02,,9.6737,9.6748,0.5366,206.600,51.131,50.104,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:40,22-Mar-2025 11:57:40,31.17322,-120.92054,093.3 080.0,093.3,080.0,164.000,165.206,,9.6745,,9.6762,,9.6754,33.6749,,33.6743,33.6765,,33.6738,33.6741,3.2709,,3.4631,,3.2065,,3.4706,,,142.381,151.0407,148.7398,139.578,163.3240,149.5770,149.1584,0.0354,,0.0568,0.0767,2.3491,,0.0000,23.406,25.9746,,25.9756,,,,,,,0.0000E+00,,7.1239E-02,,9.6561,9.6578,0.5386,205.561,50.996,49.995,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:41,22-Mar-2025 11:57:41,31.17321,-120.92054,093.3 080.0,093.3,080.0,165.000,166.213,,9.6432,,9.6481,,9.6457,33.6870,,33.6864,33.6887,,33.6860,33.6862,3.2733,,3.4655,,3.2058,,3.4699,,,142.481,151.1421,148.8417,139.545,163.4298,149.5421,149.1919,0.0354,,0.0568,0.0767,2.3555,,0.0000,23.482,25.9892,,25.9898,,,,,,,0.0000E+00,,7.0740E-02,,9.6247,9.6296,0.5407,204.185,51.002,49.957,,,,,,,,,,,,
CalCOFI,2504SH,013,,2504_013d,22-Mar-2025 19:57:42,22-Mar-2025 11:57:42,31.17320,-120.92054,093.3 080.0,093.3,080.0,166.000,167.221,,9.6052,,9.6075,,9.6064,33.6997,,33.6991,33.7023,,33.6996,33.6994,3.2773,,3.4696,,3.2106,,3.4749,,,142.655,151.3186,149.0190,139.753,163.6140,149.7621,149.3906,0.0354,,0.0568,0.0767,2.3615,,0.0000,23.552,26.0055,,26.0071,,,,,,,0.0000E+00,,7.1658E-02,,9.5866,9.5889,0.5428,202.657,51.027,49.992,,,,,,,,,,,,
