Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:10,22-Mar-2025 00:12:10,31.84522,-119.57002,093.3 060.0,093.3,060.0,135.000,135.990,,9.6140,,9.6138,,9.6139,34.0044,,34.0038,34.0038,,34.0011,34.0025,2.1841,,2.3623,,2.1291,,2.3478,,,95.048,103.0261,105.2291,92.656,113.2159,104.8768,105.0530,0.0369,,0.0640,0.0518,2.6232,,4.0297,25.430,26.2416,,26.2412,,,,,,,0.0000E+00,,3.3047E-02,,9.5988,9.5987,0.3256,179.640,34.079,33.221,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:11,22-Mar-2025 00:12:11,31.84522,-119.57002,093.3 060.0,093.3,060.0,136.000,136.998,,9.6100,,9.6102,,9.6101,34.0077,,34.0071,34.0067,,34.0040,34.0056,2.1738,,2.3518,,2.1197,,2.3380,,,94.598,102.5696,104.7647,92.244,112.7395,104.4387,104.6017,0.0397,,0.0778,0.0812,2.6264,,4.0297,25.469,26.2448,,26.2440,,,,,,,0.0000E+00,,3.3401E-02,,9.5948,9.5950,0.3274,179.357,33.916,33.072,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:12,22-Mar-2025 00:12:12,31.84522,-119.57002,093.3 060.0,093.3,060.0,137.000,138.006,,9.6079,,9.6083,,9.6081,34.0106,,34.0100,34.0092,,34.0065,34.0083,2.1659,,2.3438,,2.1117,,2.3297,,,94.255,102.2217,104.4108,91.897,112.3764,104.0697,104.2403,0.0354,,0.0568,0.0357,2.6286,,4.0297,25.495,26.2475,,26.2463,,,,,,,0.0000E+00,,3.3650E-02,,9.5925,9.5929,0.3292,179.122,33.792,32.946,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:13,22-Mar-2025 00:12:13,31.84522,-119.57002,093.3 060.0,093.3,060.0,138.000,139.013,,9.6064,,9.6064,,9.6064,34.0126,,34.0120,34.0116,,34.0089,34.0105,2.1580,,2.3358,,2.1061,,2.3239,,,93.913,101.8747,104.0579,91.653,112.0144,103.8103,103.9341,0.0354,,0.0568,0.0357,2.6305,,4.0297,25.518,26.2493,,26.2485,,,,,,,0.0000E+00,,3.4984E-02,,9.5909,9.5910,0.3310,178.971,33.669,32.858,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:14,22-Mar-2025 00:12:14,31.84522,-119.57002,093.3 060.0,093.3,060.0,139.000,140.021,,9.6032,,9.6035,,9.6034,34.0144,,34.0138,34.0133,,34.0106,34.0122,2.1503,,2.3280,,2.1056,,2.3233,,,93.577,101.5339,103.7112,91.629,111.6587,103.7847,103.7480,0.0354,,0.0568,0.0357,2.6327,,4.0297,25.545,26.2512,,26.2503,,,,,,,0.0000E+00,,3.6443E-02,,9.5877,9.5879,0.3328,178.811,33.546,32.848,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:15,22-Mar-2025 00:12:15,31.84522,-119.57003,093.3 060.0,093.3,060.0,140.000,141.029,,9.5972,,9.5978,,9.5975,34.0163,,34.0157,34.0151,,34.0124,34.0141,2.1454,,2.3231,,2.0994,,2.3169,,,93.361,101.3148,103.4883,91.360,111.4300,103.4987,103.4935,0.0354,,0.0568,0.0357,2.6350,,4.0297,25.573,26.2537,,26.2527,,,,,,,0.0000E+00,,3.9255E-02,,9.5815,9.5821,0.3346,178.589,33.465,32.748,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:16,22-Mar-2025 00:12:16,31.84522,-119.57004,093.3 060.0,093.3,060.0,141.000,142.036,,9.5947,,9.5951,,9.5949,34.0169,,34.0163,34.0158,,34.0131,34.0147,2.1459,,2.3236,,2.0964,,2.3138,,,93.384,101.3381,103.5121,91.228,111.4544,103.3584,103.4353,0.0354,,0.0568,0.0357,2.6369,,4.0297,25.596,26.2547,,26.2537,,,,,,,0.0000E+00,,3.4835E-02,,9.5789,9.5793,0.3364,178.524,33.472,32.699,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:17,22-Mar-2025 00:12:17,31.84522,-119.57005,093.3 060.0,093.3,060.0,142.000,143.044,,9.5868,,9.5879,,9.5874,34.0188,,34.0182,34.0176,,34.0149,34.0166,2.1505,,2.3282,,2.0958,,2.3131,,,93.585,101.5420,103.7195,91.203,111.6672,103.3318,103.5257,0.0354,,0.0568,0.0357,2.6386,,4.0297,25.616,26.2574,,26.2563,,,,,,,0.0000E+00,,3.4558E-02,,9.5709,9.5720,0.3382,178.281,33.538,32.685,142,9.628,33.9956,,,0.019,0.079,25.87,0.014,0.04,2.07,30.26
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:20,22-Mar-2025 00:12:20,31.84520,-119.57007,093.3 060.0,093.3,060.0,143.000,144.052,,9.5855,,9.5909,,9.5882,34.0201,,34.0195,34.0168,,34.0141,34.0168,2.1241,,2.3015,,2.0778,,2.2944,,,92.435,100.3755,102.5329,90.422,110.4497,102.5013,102.5171,0.0354,,0.0568,0.0357,2.6452,,4.0297,25.696,26.2587,,26.2552,,,,,,,0.0000E+00,,3.5104E-02,,9.5695,9.5748,0.3400,178.184,33.126,32.407,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:21,22-Mar-2025 00:12:21,31.84520,-119.57008,093.3 060.0,093.3,060.0,144.000,145.059,,9.5654,,9.5666,,9.5660,34.0258,,34.0252,34.0247,,34.0220,34.0236,2.1090,,2.2862,,2.0563,,2.2720,,,91.776,99.7070,101.8529,89.482,109.7521,101.5018,101.6774,0.0376,,0.0674,0.0592,2.6499,,4.0297,25.753,26.2664,,26.2654,,,,,,,0.0000E+00,,3.2537E-02,,9.5493,9.5505,0.3418,177.466,32.877,32.055,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:22,22-Mar-2025 00:12:22,31.84520,-119.57008,093.3 060.0,093.3,060.0,145.000,146.067,,9.5595,,9.5598,,9.5597,34.0272,,34.0266,34.0265,,34.0238,34.0252,2.1057,,2.2829,,2.0539,,2.2695,,,91.632,99.5609,101.7043,89.380,109.5997,101.3934,101.5489,0.0362,,0.0607,0.0443,2.6510,,4.0297,25.766,26.2686,,26.2680,,,,,,,0.0000E+00,,3.4232E-02,,9.5432,9.5436,0.3436,177.280,32.821,32.014,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:22,22-Mar-2025 00:12:22,31.84520,-119.57008,093.3 060.0,093.3,060.0,146.000,147.075,,9.5483,,9.5495,,9.5489,34.0280,,34.0274,34.0277,,34.0250,34.0262,2.1050,,2.2822,,2.0573,,2.2730,,,91.605,99.5335,101.6764,89.529,109.5711,101.5518,101.6141,0.0352,,0.0559,0.0336,2.6517,,4.0297,25.775,26.2710,,26.2706,,,,,,,0.0000E+00,,3.5715E-02,,9.5319,9.5332,0.3454,177.064,32.803,32.061,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:23,22-Mar-2025 00:12:23,31.84520,-119.57010,093.3 060.0,093.3,060.0,147.000,148.083,,9.5337,,9.5343,,9.5340,34.0305,,34.0299,34.0302,,34.0275,34.0287,2.1057,,2.2829,,2.0591,,2.2749,,,91.632,99.5609,101.7043,89.607,109.5997,101.6347,101.6695,0.0342,,0.0512,0.0228,2.6520,,4.0297,25.778,26.2754,,26.2751,,,,,,,0.0000E+00,,3.3586E-02,,9.5172,9.5179,0.3472,176.667,32.803,32.079,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:24,22-Mar-2025 00:12:24,31.84519,-119.57010,093.3 060.0,093.3,060.0,148.000,149.090,,9.5318,,9.5324,,9.5321,34.0320,,34.0314,34.0310,,34.0283,34.0299,2.1008,,2.2779,,2.0506,,2.2660,,,91.418,99.3438,101.4835,89.233,109.3731,101.2371,101.3603,0.0346,,0.0530,0.0271,2.6520,,4.0297,25.778,26.2769,,26.2760,,,,,,,0.0000E+00,,3.4410E-02,,9.5152,9.5158,0.3490,176.543,32.726,31.944,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:26,22-Mar-2025 00:12:26,31.84518,-119.57010,093.3 060.0,093.3,060.0,149.000,150.098,,9.5321,,9.5337,,9.5329,34.0327,,34.0321,34.0310,,34.0283,34.0302,2.0848,,2.2617,,2.0296,,2.2441,,,90.724,98.6398,100.7674,88.323,108.6384,100.2695,100.5185,0.0343,,0.0516,0.0238,2.6515,,4.0297,25.772,26.2774,,26.2758,,,,,,,0.0000E+00,,3.1652E-02,,9.5154,9.5170,0.3507,176.517,32.478,31.619,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:28,22-Mar-2025 00:12:28,31.84518,-119.57010,093.3 060.0,093.3,060.0,150.000,151.106,,9.5247,,9.5248,,9.5248,34.0366,,34.0360,34.0357,,34.0330,34.0345,2.0785,,2.2553,,2.0244,,2.2387,,,90.449,98.3609,100.4836,88.095,108.3473,100.0270,100.2553,0.0346,,0.0530,0.0271,2.6518,,4.0297,25.776,26.2817,,26.2810,,,,,,,0.0000E+00,,3.4616E-02,,9.5079,9.5081,0.3525,176.129,32.375,31.532,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:28,22-Mar-2025 00:12:28,31.84518,-119.57010,093.3 060.0,093.3,060.0,151.000,152.114,,9.5220,,9.5223,,9.5222,34.0380,,34.0374,34.0369,,34.0342,34.0358,2.0687,,2.2454,,2.0191,,2.2332,,,90.023,97.9287,100.0441,87.863,107.8963,99.7803,99.9122,0.0354,,0.0568,0.0357,2.6529,,4.0297,25.789,26.2832,,26.2823,,,,,,,0.0000E+00,,3.2881E-02,,9.5051,9.5054,0.3543,176.005,32.221,31.448,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:29,22-Mar-2025 00:12:29,31.84518,-119.57012,093.3 060.0,093.3,060.0,152.000,153.121,,9.5206,,9.5209,,9.5208,34.0389,,34.0383,34.0376,,34.0349,34.0366,2.0549,,2.2314,,2.0062,,2.2198,,,89.421,97.3181,99.4229,87.303,107.2590,99.1849,99.3039,0.0354,,0.0568,0.0357,2.6549,,4.0297,25.813,26.2842,,26.2831,,,,,,,0.0000E+00,,3.5357E-02,,9.5036,9.5039,0.3561,175.939,32.004,31.246,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:30,22-Mar-2025 00:12:30,31.84518,-119.57014,093.3 060.0,093.3,060.0,153.000,154.129,,9.5178,,9.5182,,9.5180,34.0408,,34.0402,34.0393,,34.0366,34.0384,2.0399,,2.2162,,1.9924,,2.2054,,,88.770,96.6577,98.7512,86.703,106.5699,98.5469,98.6491,0.0354,,0.0568,0.0357,2.6577,,4.0297,25.847,26.2862,,26.2849,,,,,,,0.0000E+00,,3.5704E-02,,9.5008,9.5011,0.3578,175.770,31.770,31.030,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:31,22-Mar-2025 00:12:31,31.84517,-119.57014,093.3 060.0,093.3,060.0,154.000,155.137,,9.5165,,9.5168,,9.5167,34.0417,,34.0411,34.0404,,34.0377,34.0394,2.0346,,2.2108,,1.9948,,2.2079,,,88.538,96.4223,98.5118,86.804,106.3243,98.6543,98.5831,0.0354,,0.0568,0.0357,2.6608,,4.0297,25.885,26.2871,,26.2860,,,,,,,0.0000E+00,,3.4168E-02,,9.4993,9.4996,0.3596,175.703,31.686,31.066,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:32,22-Mar-2025 00:12:32,31.84516,-119.57015,093.3 060.0,093.3,060.0,155.000,156.145,,9.5018,,9.5039,,9.5029,34.0504,,34.0498,34.0480,,34.0453,34.0476,2.0415,,2.2178,,2.0042,,2.2177,,,88.837,96.7257,98.8203,87.214,106.6408,99.0903,98.9553,0.0354,,0.0568,0.0357,2.6648,,4.0297,25.933,26.2964,,26.2941,,,,,,,0.0000E+00,,3.2079E-02,,9.4845,9.4866,0.3614,174.843,31.785,31.205,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:35,22-Mar-2025 00:12:35,31.84516,-119.57016,093.3 060.0,093.3,060.0,156.000,157.152,,9.5031,,9.5110,,9.5071,34.0515,,34.0509,34.0446,,34.0419,34.0464,1.9735,,2.1490,,1.9305,,2.1409,,,85.879,93.7251,95.7682,84.006,103.5094,95.6792,95.7237,0.0367,,0.0631,0.0497,2.6819,,4.0297,26.140,26.2970,,26.2903,,,,,,,0.0000E+00,,3.1312E-02,,9.4857,9.4935,0.3631,174.802,30.728,30.061,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:36,22-Mar-2025 00:12:36,31.84516,-119.57016,093.3 060.0,093.3,060.0,157.000,158.160,,9.4819,,9.4825,,9.4822,34.0689,,34.0683,34.0678,,34.0651,34.0667,1.9422,,2.1173,,1.8927,,2.1015,,,84.516,92.3424,94.3618,82.358,102.0665,93.9268,94.1443,0.0354,,0.0568,0.0357,2.6916,,4.0297,26.258,26.3141,,26.3131,,,,,,,0.0000E+00,,2.8706E-02,,9.4644,9.4650,0.3649,173.201,30.230,29.459,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:37,22-Mar-2025 00:12:37,31.84516,-119.57018,093.3 060.0,093.3,060.0,158.000,159.168,,9.4750,,9.4751,,9.4751,34.0724,,34.0718,34.0716,,34.0689,34.0704,1.9366,,2.1116,,1.8847,,2.0931,,,84.273,92.0959,94.1110,82.012,101.8092,93.5589,93.8350,0.0365,,0.0621,0.0475,2.6964,,4.0297,26.316,26.3179,,26.3173,,,,,,,0.0000E+00,,3.3839E-02,,9.4574,9.4575,0.3667,172.853,30.139,29.331,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:38,22-Mar-2025 00:12:38,31.84515,-119.57018,093.3 060.0,093.3,060.0,159.000,160.176,,9.4688,,9.4689,,9.4689,34.0767,,34.0761,34.0758,,34.0731,34.0746,1.9352,,2.1102,,1.8865,,2.0950,,,84.211,92.0330,94.0471,82.091,101.7436,93.6429,93.8450,0.0366,,0.0626,0.0486,2.7010,,4.0297,26.371,26.3224,,26.3216,,,,,,,0.0000E+00,,3.2581E-02,,9.4511,9.4512,0.3684,172.452,30.114,29.356,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:39,22-Mar-2025 00:12:39,31.84514,-119.57018,093.3 060.0,093.3,060.0,160.000,161.183,,9.4657,,9.4656,,9.4657,34.0789,,34.0783,34.0782,,34.0755,34.0769,1.9397,,2.1147,,1.8943,,2.1032,,,84.406,92.2308,94.2483,82.432,101.9500,94.0055,94.1269,0.0366,,0.0626,0.0486,2.7057,,4.0297,26.428,26.3246,,26.3241,,,,,,,0.0000E+00,,3.1612E-02,,9.4479,9.4478,0.3701,172.259,30.182,29.476,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:39,22-Mar-2025 00:12:39,31.84514,-119.57020,093.3 060.0,093.3,060.0,161.000,162.191,,9.4641,,9.4640,,9.4641,34.0796,,34.0790,34.0788,,34.0761,34.0776,1.9402,,2.1152,,1.8970,,2.1060,,,84.428,92.2532,94.2710,82.546,101.9733,94.1267,94.1989,0.0366,,0.0626,0.0486,2.7104,,4.0297,26.485,26.3254,,26.3249,,,,,,,0.0000E+00,,3.5552E-02,,9.4462,9.4460,0.3718,172.203,30.189,29.516,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:40,22-Mar-2025 00:12:40,31.84514,-119.57020,093.3 060.0,093.3,060.0,162.000,163.199,,9.4638,,9.4637,,9.4638,34.0798,,34.0792,34.0788,,34.0761,34.0777,1.9345,,2.1095,,1.8888,,2.0974,,,84.179,92.0006,94.0140,82.192,101.7097,93.7503,93.8822,0.0360,,0.0597,0.0422,2.7194,,4.0297,26.594,26.3257,,26.3249,,,,,,,0.0000E+00,,3.2271E-02,,9.4458,9.4456,0.3736,172.201,30.100,29.389,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:43,22-Mar-2025 00:12:43,31.84514,-119.57020,093.3 060.0,093.3,060.0,163.000,164.207,,9.4639,,9.4651,,9.4645,34.0792,,34.0786,34.0779,,34.0752,34.0769,1.9204,,2.0952,,1.8786,,2.0868,,,83.566,91.3788,93.3815,81.747,101.0608,93.2772,93.3294,0.0354,,0.0568,0.0357,2.7329,,4.0297,26.757,26.3252,,26.3239,,,,,,,0.0000E+00,,3.3974E-02,,9.4458,9.4470,0.3753,172.268,29.881,29.231,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:44,22-Mar-2025 00:12:44,31.84514,-119.57021,093.3 060.0,093.3,060.0,164.000,165.215,,9.4503,,9.4511,,9.4507,34.0832,,34.0826,34.0822,,34.0795,34.0811,1.9109,,2.0856,,1.8654,,2.0730,,,83.152,90.9588,92.9544,81.171,100.6225,92.6647,92.8096,0.0357,,0.0583,0.0390,2.7382,,4.0297,26.821,26.3306,,26.3296,,,,,,,0.0000E+00,,3.1827E-02,,9.4321,9.4328,0.3770,171.774,29.725,29.017,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:45,22-Mar-2025 00:12:45,31.84514,-119.57022,093.3 060.0,093.3,060.0,165.000,166.222,,9.4446,,9.4450,,9.4448,34.0846,,34.0840,34.0835,,34.0808,34.0824,1.8904,,2.0648,,1.8485,,2.0554,,,82.258,90.0519,92.0319,80.436,99.6761,91.8832,91.9576,0.0360,,0.0597,0.0422,2.7433,,4.0297,26.883,26.3326,,26.3317,,,,,,,0.0000E+00,,3.2807E-02,,9.4263,9.4267,0.3788,171.606,29.402,28.751,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:46,22-Mar-2025 00:12:46,31.84514,-119.57022,093.3 060.0,093.3,060.0,166.000,167.230,,9.4363,,9.4368,,9.4366,34.0883,,34.0877,34.0872,,34.0845,34.0861,1.8595,,2.0335,,1.8202,,2.0259,,,80.915,88.6896,90.6461,79.203,98.2543,90.5721,90.6091,0.0354,,0.0568,0.0357,2.7494,,4.0297,26.957,26.3368,,26.3359,,,,,,,0.0000E+00,,3.4605E-02,,9.4179,9.4183,0.3805,171.221,28.917,28.306,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:47,22-Mar-2025 00:12:47,31.84512,-119.57024,093.3 060.0,093.3,060.0,167.000,168.238,,9.4221,,9.4234,,9.4228,34.0918,,34.0912,34.0915,,34.0888,34.0900,1.8352,,2.0089,,1.7925,,1.9971,,,79.856,87.6153,89.5534,77.997,97.1333,89.2898,89.4216,0.0354,,0.0568,0.0357,2.7541,,4.0297,27.014,26.3419,,26.3415,,,,,,,0.0000E+00,,3.5972E-02,,9.4035,9.4048,0.3822,170.755,28.531,27.867,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:48,22-Mar-2025 00:12:48,31.84512,-119.57024,093.3 060.0,093.3,060.0,168.000,169.246,,9.3787,,9.3823,,9.3805,34.0928,,34.0922,34.0933,,34.0906,34.0914,1.8273,,2.0009,,1.7837,,1.9879,,,79.513,87.2674,89.1995,77.615,96.7701,88.8836,89.0416,0.0354,,0.0568,0.0357,2.7575,,4.0297,27.055,26.3498,,26.3496,,,,,,,0.0000E+00,,3.5722E-02,,9.3601,9.3637,0.3839,170.015,28.382,27.706,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:49,22-Mar-2025 00:12:49,31.84512,-119.57024,093.3 060.0,093.3,060.0,169.000,170.254,,9.3627,,9.3631,,9.3629,34.1002,,34.0996,34.1001,,34.0974,34.0985,1.8280,,2.0016,,1.7833,,1.9875,,,79.541,87.2958,89.2284,77.598,96.7998,88.8655,89.0470,0.0359,,0.0592,0.0411,2.7605,,4.0297,27.091,26.3582,,26.3581,,,,,,,0.0000E+00,,3.8074E-02,,9.3440,9.3444,0.3857,169.233,28.383,27.690,169,9.321,34.0973,,87.24,0.013,0.108,27.45,0.014,0.00,2.22,33.93
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:50,22-Mar-2025 00:12:50,31.84512,-119.57024,093.3 060.0,093.3,060.0,170.000,171.262,,9.3312,,9.3336,,9.3324,34.1014,,34.1008,34.1033,,34.1006,34.1007,1.8297,,2.0033,,1.7884,,1.9928,,,79.614,87.3698,89.3037,77.818,96.8771,89.0994,89.2016,0.0362,,0.0607,0.0443,2.7639,,4.0297,27.132,26.3643,,26.3654,,,,,,,0.0000E+00,,3.6552E-02,,9.3124,9.3148,0.3874,168.669,28.390,27.751,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:52,22-Mar-2025 00:12:52,31.84511,-119.57025,093.3 060.0,093.3,060.0,171.000,172.269,,9.3186,,9.3279,,9.3233,34.1053,,34.1047,34.1036,,34.1009,34.1028,1.8119,,1.9853,,1.7731,,1.9768,,,78.841,86.5857,88.5061,77.151,96.0587,88.3902,88.4482,0.0354,,0.0568,0.0357,2.7731,,4.0297,27.244,26.3694,,26.3666,,,,,,,0.0000E+00,,3.4951E-02,,9.2997,9.3090,0.3891,168.198,28.107,27.510,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:54,22-Mar-2025 00:12:54,31.84510,-119.57026,093.3 060.0,093.3,060.0,172.000,173.277,,9.2847,,9.2913,,9.2880,34.1049,,34.1043,34.1059,,34.1032,34.1038,1.7694,,1.9422,,1.7291,,1.9310,,,76.992,84.7101,86.5982,75.238,94.1013,86.3561,86.4772,0.0367,,0.0631,0.0497,2.7838,,4.0297,27.373,26.3746,,26.3743,,,,,,,0.0000E+00,,3.4905E-02,,9.2657,9.2724,0.3907,167.713,27.428,26.807,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:55,22-Mar-2025 00:12:55,31.84510,-119.57026,093.3 060.0,093.3,060.0,173.000,174.285,,9.2430,,9.2451,,9.2441,34.1093,,34.1087,34.1115,,34.1088,34.1088,1.7563,,1.9290,,1.7167,,1.9181,,,76.418,84.1278,86.0060,74.699,93.4937,85.7830,85.8945,0.0366,,0.0626,0.0486,2.7886,,4.0297,27.431,26.3848,,26.3862,,,,,,,0.0000E+00,,3.3765E-02,,9.2240,9.2261,0.3924,166.758,27.200,26.589,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:55,22-Mar-2025 00:12:55,31.84510,-119.57028,093.3 060.0,093.3,060.0,174.000,175.293,,9.2144,,9.2158,,9.2151,34.1153,,34.1147,34.1170,,34.1143,34.1145,1.7501,,1.9227,,1.7121,,1.9133,,,76.150,83.8560,85.7294,74.497,93.2100,85.5682,85.6488,0.0355,,0.0573,0.0368,2.7925,,4.0297,27.479,26.3941,,26.3952,,,,,,,0.0000E+00,,3.2872E-02,,9.1953,9.1967,0.3941,165.885,27.088,26.501,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:56,22-Mar-2025 00:12:56,31.84510,-119.57028,093.3 060.0,093.3,060.0,175.000,176.301,,9.2080,,9.2078,,9.2079,34.1199,,34.1193,34.1216,,34.1189,34.1191,1.7436,,1.9161,,1.7073,,1.9083,,,75.867,83.5689,85.4374,74.288,92.9104,85.3460,85.3917,0.0354,,0.0568,0.0357,2.7960,,4.0297,27.521,26.3987,,26.4001,,,,,,,0.0000E+00,,3.0536E-02,,9.1889,9.1887,0.3958,165.467,26.985,26.423,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:57,22-Mar-2025 00:12:57,31.84510,-119.57028,093.3 060.0,093.3,060.0,176.000,177.309,,9.2083,,9.2082,,9.2083,34.1215,,34.1209,34.1228,,34.1201,34.1205,1.7387,,1.9111,,1.7031,,1.9039,,,75.655,83.3538,85.2187,74.105,92.6860,85.1514,85.1851,0.0354,,0.0568,0.0357,2.7992,,4.0297,27.560,26.4000,,26.4010,,,,,,,0.0000E+00,,2.9206E-02,,9.1890,9.1889,0.3974,165.367,26.910,26.359,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:57,22-Mar-2025 00:12:57,31.84510,-119.57030,093.3 060.0,093.3,060.0,177.000,178.317,,9.2068,,9.2069,,9.2069,34.1229,,34.1223,34.1240,,34.1213,34.1218,1.7311,,1.9034,,1.6945,,1.8949,,,75.323,83.0171,84.8761,73.730,92.3345,84.7526,84.8144,0.0354,,0.0568,0.0357,2.8025,,4.0297,27.600,26.4013,,26.4021,,,,,,,0.0000E+00,,2.6553E-02,,9.1874,9.1875,0.3991,165.261,26.791,26.225,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:12:59,22-Mar-2025 00:12:59,31.84509,-119.57030,093.3 060.0,093.3,060.0,178.000,179.324,,9.2023,,9.2048,,9.2036,34.1249,,34.1243,34.1248,,34.1221,34.1232,1.7115,,1.8836,,1.6699,,1.8693,,,74.470,82.1518,83.9960,72.660,91.4315,83.6149,83.8055,0.0354,,0.0568,0.0357,2.8084,,4.0297,27.671,26.4036,,26.4031,,,,,,,0.0000E+00,,2.8835E-02,,9.1828,9.1853,0.4008,165.065,26.485,25.843,,,,,,,,,,,,
CalCOFI,2504SH,011,,2504_011d,22-Mar-2025 08:13:01,22-Mar-2025 00:13:01,31.84508,-119.57030,093.3 060.0,093.3,060.0,179.000,180.332,,9.1830,,9.1825,,9.1828,34.1300,,34.1294,34.1307,,34.1280,34.1287,1.6868,,1.8586,,1.6449,,1.8433,,,73.394,81.0603,82.8857,71.571,90.2924,82.4570,82.6714,0.0354,,0.0568,0.0357,2.8179,,4.0297,27.786,26.4107,,26.4114,,,,,,,0.0000E+00,,3.1736E-02,,9.1634,9.1629,0.4024,164.400,26.093,25.445,,,,,,,,,,,,
