Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,040,,2504_040u,28-Mar-2025 18:04:27,28-Mar-2025 10:04:27,34.14256,-119.86478,082.7 046.1,082.7,046.1,304.000,306.415,,7.8991,,7.8968,,7.8980,34.2159,,34.2153,34.2129,,34.2102,34.2128,0.5639,,0.7212,0.6407,0.5637,,0.7165,0.6578,0.6493,24.528,31.4906,29.5009,24.521,38.5615,29.9073,29.7041,0.0366,,,,3.1667,,0.0000,32.871,26.6775,,26.6755,,,,,,,0.0000E+00,,7.0086E-02,,7.8685,7.8661,0.6062,140.910,8.481,8.478,,,,,,,,,,,,
CalCOFI,2504SH,040,,2504_040u,28-Mar-2025 18:04:28,28-Mar-2025 10:04:28,34.14256,-119.86478,082.7 046.1,082.7,046.1,303.000,305.407,,7.9042,,7.9031,,7.9037,34.2154,,34.2148,34.2123,,34.2096,34.2122,0.5637,,0.7210,0.6405,0.5639,,0.7167,0.6580,0.6493,24.521,31.4835,29.4937,24.531,38.5541,29.9178,29.7058,0.0376,,,,3.1688,,0.0000,32.897,26.6763,,26.6740,,,,,,,0.0000E+00,,6.8463E-02,,7.8737,7.8725,0.6062,141.011,8.479,8.483,,,,,,,,,,,,
CalCOFI,2504SH,040,,2504_040u,28-Mar-2025 18:04:32,28-Mar-2025 10:04:32,34.14254,-119.86475,082.7 046.1,082.7,046.1,302.000,304.398,,7.8867,,7.8844,,7.8856,34.2153,,34.2147,34.2130,,34.2103,34.2125,0.5751,,0.7325,0.6523,0.5743,,0.7276,0.6690,0.6607,25.015,31.9846,29.9990,24.982,39.0770,30.3917,30.1954,0.0363,,,,3.1739,,0.0000,32.960,26.6788,,26.6773,,,,,,,0.0000E+00,,6.8863E-02,,7.8563,7.8540,0.6065,140.739,8.647,8.635,,,,,,,,,,,,
CalCOFI,2504SH,040,,2504_040u,28-Mar-2025 18:04:34,28-Mar-2025 10:04:34,34.14254,-119.86476,082.7 046.1,082.7,046.1,301.000,303.389,,7.9105,,7.9006,,7.9056,34.2153,,34.2147,34.2132,,34.2105,34.2126,0.5940,,0.7517,0.6718,0.5945,,0.7486,0.6904,0.6811,25.839,32.8205,30.8417,25.862,39.9494,31.3163,31.0790,0.0366,,,,3.1740,,0.0000,32.961,26.6753,,26.6751,,,,,,,0.0000E+00,,6.6251E-02,,7.8801,7.8703,0.6066,141.069,8.936,8.942,,,,,,,,,,,,
CalCOFI,2504SH,040,,2504_040u,28-Mar-2025 18:04:35,28-Mar-2025 10:04:35,34.14254,-119.86476,082.7 046.1,082.7,046.1,300.000,302.381,,7.9251,,7.9255,,7.9253,34.2146,,34.2140,34.2113,,34.2086,34.2113,0.6023,,0.7601,0.6804,0.6016,,0.7560,0.6979,0.6892,26.202,33.1887,31.2130,26.169,40.3336,31.6389,31.4260,0.0366,,,,3.1731,,0.0000,32.950,26.6725,,26.6699,,,,,,,0.0000E+00,,6.8830E-02,,7.8948,7.8952,0.6066,141.322,9.065,9.053,,,,,,,,,,,,
CalCOFI,2504SH,040,,2504_040u,28-Mar-2025 18:04:36,28-Mar-2025 10:04:36,34.14254,-119.86477,082.7 046.1,082.7,046.1,299.000,301.372,,7.9307,,7.9308,,7.9308,34.2141,,34.2135,34.2109,,34.2082,34.2109,0.6129,,0.7708,0.6914,0.6102,,0.7650,0.7070,0.6992,26.662,33.6553,31.6835,26.543,40.8206,32.0319,31.8577,0.0358,,,,3.1720,,0.0000,32.937,26.6713,,26.6688,,,,,,,0.0000E+00,,6.5471E-02,,7.9005,7.9006,0.6066,141.425,9.225,9.184,,,,,,,,,,,,
CalCOFI,2504SH,040,,2504_040u,28-Mar-2025 18:04:37,28-Mar-2025 10:04:37,34.14254,-119.86478,082.7 046.1,082.7,046.1,298.000,300.363,,7.9346,,7.9347,,7.9347,34.2140,,34.2134,34.2109,,34.2082,34.2108,0.6216,,0.7796,0.7004,0.6175,,0.7726,0.7147,0.7076,27.040,34.0388,32.0701,26.863,41.2208,32.3682,32.2192,0.0360,,,,3.1706,,0.0000,32.920,26.6707,,26.6682,,,,,,,0.0000E+00,,6.5151E-02,,7.9045,7.9046,0.6066,141.467,9.357,9.295,,,,,,,,,,,,
CalCOFI,2504SH,040,,2504_040u,28-Mar-2025 18:04:37,28-Mar-2025 10:04:37,34.14254,-119.86478,082.7 046.1,082.7,046.1,297.000,299.355,,7.9494,,7.9482,,7.9488,34.2152,,34.2146,34.2116,,34.2089,34.2118,0.6313,,0.7894,0.7104,0.6264,,0.7819,0.7241,0.7173,27.461,34.4658,32.5006,27.251,41.6664,32.7758,32.6382,0.0379,,,,3.1689,,0.0000,32.899,26.6694,,26.6668,,,,,,,0.0000E+00,,6.6084E-02,,7.9194,7.9182,0.6066,141.580,9.506,9.432,,,,,,,,,,,,
CalCOFI,2504SH,040,,2504_040u,28-Mar-2025 18:04:38,28-Mar-2025 10:04:38,34.14254,-119.86478,082.7 046.1,082.7,046.1,296.000,298.346,,7.9785,,7.9764,,7.9775,34.2136,,34.2130,34.2098,,34.2071,34.2101,0.6396,,0.7979,0.7190,0.6340,,0.7898,0.7322,0.7256,27.821,34.8310,32.8688,27.581,42.0476,33.1226,32.9957,0.0369,,,,3.1671,,0.0000,32.876,26.6638,,26.6612,,,,,,,0.0000E+00,,6.4023E-02,,7.9485,7.9464,0.6066,142.108,9.636,9.553,,,,,,,,,,,,
CalCOFI,2504SH,040,,2504_040u,28-Mar-2025 18:04:39,28-Mar-2025 10:04:39,34.14254,-119.86478,082.7 046.1,082.7,046.1,295.000,297.337,,8.0051,,8.0018,,8.0035,34.2140,,34.2134,34.2096,,34.2069,34.2102,0.6437,,0.8020,0.7232,0.6411,,0.7972,0.7397,0.7315,28.002,35.0146,33.0540,27.887,42.2392,33.4441,33.2491,0.0366,,,,3.1652,,0.0000,32.853,26.6602,,26.6572,,,,,,,0.0000E+00,,6.4235E-02,,7.9751,7.9718,0.6066,142.449,9.705,9.664,,,,,,,,,,,,
CalCOFI,2504SH,040,,2504_040u,28-Mar-2025 18:04:39,28-Mar-2025 10:04:39,34.14252,-119.86478,082.7 046.1,082.7,046.1,294.000,296.329,,8.0276,,8.0252,,8.0264,34.2126,,34.2120,34.2077,,34.2050,34.2085,0.6471,,0.8054,0.7267,0.6447,,0.8009,0.7435,0.7351,28.147,35.1617,33.2023,28.047,42.3927,33.6122,33.4073,0.0366,,,,3.1631,,0.0000,32.827,26.6557,,26.6523,,,,,,,0.0000E+00,,6.3006E-02,,7.9977,7.9953,0.6066,142.869,9.760,9.725,,,,,,,,,,,,
CalCOFI,2504SH,040,,2504_040u,28-Mar-2025 18:04:40,28-Mar-2025 10:04:40,34.14252,-119.86478,082.7 046.1,082.7,046.1,293.000,295.320,,8.0443,,8.0418,,8.0431,34.2122,,34.2116,34.2074,,34.2047,34.2082,0.6506,,0.8090,0.7304,0.6526,,0.8092,0.7518,0.7411,28.303,35.3200,33.3618,28.389,42.5578,33.9716,33.6667,0.0366,,,,3.1610,,0.0000,32.801,26.6530,,26.6496,,,,,,,0.0000E+00,,6.4598E-02,,8.0145,8.0120,0.6066,143.120,9.818,9.847,,,,,,,,,,,,
CalCOFI,2504SH,040,,2504_040u,28-Mar-2025 18:04:41,28-Mar-2025 10:04:41,34.14252,-119.86478,082.7 046.1,082.7,046.1,292.000,294.311,,8.0552,,8.0539,,8.0546,34.2117,,34.2111,34.2068,,34.2041,34.2076,0.6543,,0.8127,0.7342,0.6567,,0.8134,0.7562,0.7452,28.460,35.4792,33.5224,28.567,42.7240,34.1586,33.8405,0.0366,,,,3.1584,,0.0000,32.769,26.6509,,26.6473,,,,,,,0.0000E+00,,6.5098E-02,,8.0254,8.0242,0.6066,143.304,9.875,9.911,,,,,,,,,,,,
CalCOFI,2504SH,040,,2504_040u,28-Mar-2025 18:04:42,28-Mar-2025 10:04:42,34.14252,-119.86478,082.7 046.1,082.7,046.1,291.000,293.303,,8.0747,,8.0742,,8.0745,34.2121,,34.2115,34.2068,,34.2041,34.2078,0.6595,,0.8180,0.7396,0.6561,,0.8128,0.7555,0.7476,28.690,35.7125,33.7576,28.542,42.9675,34.1324,33.9450,0.0366,,,,3.1556,,0.0000,32.734,26.6484,,26.6443,,,,,,,0.0000E+00,,6.3630E-02,,8.0450,8.0445,0.6066,143.540,9.959,9.907,,,,,,,,,,,,
