Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:19:38,09-Apr-2025 10:19:38,32.81326,-123.90964,080.0 100.0,080.0,100.0,13.000,13.092,,14.6433,,14.6407,,14.6420,32.8920,,32.8914,32.8914,,32.8887,32.8901,5.8125,,6.0375,6.1039,5.6722,,6.0401,6.0823,6.0931,253.398,263.6563,244.3376,247.283,280.8496,243.9527,244.1452,0.0583,,0.1795,0.1647,0.4423,,0.7156,0.000,24.4240,,24.4241,,,,,,,0.0000E+00,,1.2322E+01,,14.6414,14.6387,0.0440,350.004,100.076,97.655,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:19:39,09-Apr-2025 10:19:39,32.81326,-123.90966,080.0 100.0,080.0,100.0,14.000,14.100,,14.5947,,14.5957,,14.5952,32.8891,,32.8885,32.8893,,32.8866,32.8876,5.8215,,6.0466,6.1131,5.6865,,6.0550,6.0974,6.1053,253.788,264.0519,244.6838,247.902,281.2625,244.5193,244.6016,0.0608,,0.1946,0.1761,0.4431,,0.7156,0.000,24.4321,,24.4321,,,,,,,0.0000E+00,,1.1349E+01,,14.5927,14.5936,0.0475,349.257,100.131,97.810,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:19:41,09-Apr-2025 10:19:41,32.81324,-123.90964,080.0 100.0,080.0,100.0,15.000,15.107,,14.5486,,14.5478,,14.5482,32.8944,,32.8938,32.8953,,32.8926,32.8932,5.8334,,6.0587,6.1253,5.6807,,6.0490,6.0913,6.1083,254.304,264.5754,245.1418,247.646,281.8088,244.2850,244.7134,0.0650,,0.2206,0.1942,0.4442,,0.7156,0.000,24.4460,,24.4469,,,,,,,0.0000E+00,,1.0290E+01,,14.5464,14.5456,0.0510,347.961,100.246,97.620,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:19:43,09-Apr-2025 10:19:43,32.81324,-123.90965,080.0 100.0,080.0,100.0,16.000,16.114,,14.5291,,14.5235,,14.5263,32.8971,,32.8965,32.8981,,32.8954,32.8960,5.8291,,6.0543,6.1209,5.6932,,6.0620,6.1044,6.1127,254.114,264.3826,244.9731,248.188,281.6076,244.7810,244.8771,0.0705,,0.2561,0.2161,0.4471,,0.7156,0.000,24.4523,,24.4543,,,,,,,0.0000E+00,,9.7487E+00,,14.5267,14.5211,0.0545,347.390,100.134,97.789,16,14.637,32.8825,,262.75,0.233,0.059,0.0,0.009,0.04,0.33,1.78
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:19:45,09-Apr-2025 10:19:45,32.81323,-123.90966,080.0 100.0,080.0,100.0,17.000,17.121,,14.5212,,14.5173,,14.5193,32.8985,,32.8979,32.8985,,32.8958,32.8969,5.8285,,6.0537,6.1203,5.7003,,6.0694,6.1119,6.1161,254.087,264.3553,244.9491,248.497,281.5790,245.0638,245.0065,0.0735,,0.2761,0.2272,0.4482,,0.7156,0.000,24.4551,,24.4559,,,,,,,0.0000E+00,,9.2169E+00,,14.5188,14.5149,0.0580,347.159,100.109,97.899,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:19:47,09-Apr-2025 10:19:47,32.81322,-123.90967,080.0 100.0,080.0,100.0,18.000,18.128,,14.4924,,14.4828,,14.4876,32.9022,,32.9016,32.9031,,32.9004,32.9010,5.8483,,6.0737,6.1406,5.7178,,6.0876,6.1303,6.1355,254.949,265.2297,245.7142,249.257,282.4916,245.7594,245.7368,0.0733,,0.2748,0.2265,0.4475,,0.7156,0.000,24.4641,,24.4668,,,,,,,0.0000E+00,,8.5457E+00,,14.4897,14.4802,0.0615,346.328,100.393,98.134,18,14.612,32.8946,6.048,263.66,0.280,0.024,0.10,0.010,0.04,0.34,1.82
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:19:49,09-Apr-2025 10:19:49,32.81322,-123.90968,080.0 100.0,080.0,100.0,19.000,19.135,,14.4362,,14.4336,,14.4349,32.9097,,32.9091,32.9101,,32.9074,32.9083,5.8644,,6.0901,6.1571,5.7298,,6.1001,6.1429,6.1500,255.645,265.9357,246.3320,249.777,283.2284,246.2353,246.2837,0.0738,,0.2782,0.2283,0.4459,,0.7156,0.000,24.4817,,24.4825,,,,,,,0.0000E+00,,8.1523E+00,,14.4335,14.4308,0.0650,344.674,100.560,98.246,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:19:50,09-Apr-2025 10:19:50,32.81322,-123.90968,080.0 100.0,080.0,100.0,20.000,20.143,,14.3799,,14.3790,,14.3795,32.9173,,32.9167,32.9185,,32.9158,32.9163,5.8733,,6.0991,6.1662,5.7388,,6.1095,6.1523,6.1593,256.030,266.3262,246.6737,250.164,283.6360,246.5894,246.6316,0.0742,,0.2809,0.2297,0.4456,,0.7156,0.000,24.4994,,24.5006,,,,,,,0.0000E+00,,7.8936E+00,,14.3771,14.3761,0.0685,343.014,100.603,98.297,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:19:52,09-Apr-2025 10:19:52,32.81320,-123.90968,080.0 100.0,080.0,100.0,21.000,21.150,,14.3499,,14.3482,,14.3491,32.9209,,32.9203,32.9215,,32.9188,32.9196,5.8678,,6.0935,6.1606,5.7490,,6.1201,6.1631,6.1619,255.785,266.0777,246.4563,250.609,283.3766,246.9967,246.7265,0.0788,,0.3126,0.2453,0.4457,,0.7156,0.000,24.5086,,24.5094,,,,,,,0.0000E+00,,7.5974E+00,,14.3468,14.3452,0.0719,342.170,100.449,98.414,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:19:54,09-Apr-2025 10:19:54,32.81320,-123.90970,080.0 100.0,080.0,100.0,22.000,22.157,,14.3313,,14.3303,,14.3308,32.9222,,32.9216,32.9227,,32.9200,32.9208,5.8632,,6.0888,6.1558,5.7464,,6.1174,6.1603,6.1581,255.585,265.8748,246.2787,250.492,283.1649,246.8896,246.5842,0.0816,,0.3325,0.2540,0.4456,,0.7156,0.000,24.5135,,24.5141,,,,,,,0.0000E+00,,7.3425E+00,,14.3281,14.3271,0.0754,341.728,100.334,98.333,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:19:56,09-Apr-2025 10:19:56,32.81320,-123.90969,080.0 100.0,080.0,100.0,23.000,23.164,,14.3111,,14.3050,,14.3081,32.9239,,32.9233,32.9244,,32.9217,32.9225,5.8636,,6.0892,6.1563,5.7553,,6.1267,6.1697,6.1630,255.603,265.8931,246.2947,250.879,283.1839,247.2438,246.7693,0.0844,,0.3528,0.2622,0.4462,,0.7156,0.000,24.5191,,24.5207,,,,,,,0.0000E+00,,7.3470E+00,,14.3077,14.3017,0.0788,341.224,100.302,98.436,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:19:58,09-Apr-2025 10:19:58,32.81319,-123.90970,080.0 100.0,080.0,100.0,24.000,24.171,,14.2536,,14.2264,,14.2400,32.9306,,32.9300,32.9355,,32.9328,32.9314,5.8867,,6.1126,6.1799,5.7718,,6.1439,6.1870,6.1835,256.604,266.9085,247.1832,251.592,284.2436,247.8963,247.5398,0.0888,,0.3856,0.2741,0.4501,,0.7156,0.000,24.5363,,24.5457,,,,,,,0.0000E+00,,6.7696E+00,,14.2502,14.2230,0.0822,339.615,100.584,98.569,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:00,09-Apr-2025 10:20:00,32.81318,-123.90970,080.0 100.0,080.0,100.0,25.000,25.179,,14.1653,,14.1587,,14.1620,32.9418,,32.9412,32.9439,,32.9412,32.9412,5.9219,,6.1483,6.2160,5.7903,,6.1632,6.2065,6.2113,258.130,268.4565,248.5377,252.395,285.8591,248.6313,248.5845,0.1047,,0.5122,0.3057,0.4542,,0.7156,0.000,24.5634,,24.5663,,,,,,,0.0000E+00,,6.2012E+00,,14.1618,14.1552,0.0856,337.059,101.011,98.755,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:01,09-Apr-2025 10:20:01,32.81318,-123.90970,080.0 100.0,080.0,100.0,26.000,26.186,,14.1007,,14.1043,,14.1025,32.9434,,32.9428,32.9451,,32.9424,32.9426,5.9311,,6.1576,6.2254,5.8071,,6.1807,6.2242,6.2248,258.527,268.8592,248.8900,253.124,286.2793,249.2984,249.0942,0.1058,,0.5215,0.3072,0.4572,,0.7156,0.000,24.5781,,24.5787,,,,,,,0.0000E+00,,6.1517E+00,,14.0970,14.1006,0.0890,335.681,101.036,98.933,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:02,09-Apr-2025 10:20:02,32.81318,-123.90970,080.0 100.0,080.0,100.0,27.000,27.193,,14.0429,,14.0446,,14.0438,32.9508,,32.9502,32.9526,,32.9499,32.9501,5.9358,,6.1624,6.2302,5.8157,,6.1896,6.2332,6.2317,258.729,269.0641,249.0693,253.493,286.4932,249.6362,249.3528,0.1043,,0.5089,0.3051,0.4595,,0.7156,0.000,24.5957,,24.5968,,,,,,,0.0000E+00,,5.8636E+00,,14.0391,14.0407,0.0924,334.025,101.003,98.963,27,14.375,32.9285,,266.74,0.224,0.096,0.07,0.011,0.03,0.32,1.92
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:05,09-Apr-2025 10:20:05,32.81318,-123.90970,080.0 100.0,080.0,100.0,28.000,28.200,,14.0395,,14.0410,,14.0403,32.9644,,32.9638,32.9653,,32.9626,32.9632,5.9111,,6.1374,6.2049,5.7767,,6.1490,6.1922,6.1986,257.651,267.9706,248.1125,251.792,285.3520,248.0794,248.0960,0.1108,,0.5644,0.3132,0.4637,,0.7156,0.000,24.6070,,24.6074,,,,,,,0.0000E+00,,5.7520E+00,,14.0355,14.0370,0.0958,332.980,100.585,98.301,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:06,09-Apr-2025 10:20:06,32.81316,-123.90972,080.0 100.0,080.0,100.0,29.000,29.208,,14.0118,,14.0101,,14.0110,32.9637,,32.9631,32.9635,,32.9608,32.9620,5.9403,,6.1669,6.2348,5.7978,,6.1710,6.2144,6.2246,258.920,269.2578,249.2388,252.708,286.6954,248.9177,249.0783,0.1104,,0.5609,0.3128,0.4682,,0.7156,0.000,24.6122,,24.6124,,,,,,,0.0000E+00,,5.5370E+00,,14.0077,14.0060,0.0991,332.510,101.024,98.596,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:08,09-Apr-2025 10:20:08,32.81316,-123.90972,080.0 100.0,080.0,100.0,30.000,30.215,,13.8747,,13.8741,,13.8744,32.9537,,32.9531,32.9572,,32.9545,32.9538,5.9506,,6.1774,6.2454,5.7965,,6.1696,6.2130,6.2292,259.365,269.7093,249.6338,252.647,287.1665,248.8619,249.2479,0.1114,,0.5696,0.3138,0.4711,,0.7156,0.000,24.6328,,24.6356,,,,,,,0.0000E+00,,5.1772E+00,,13.8705,13.8699,0.1025,330.574,100.911,98.299,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:11,09-Apr-2025 10:20:11,32.81316,-123.90970,080.0 100.0,080.0,100.0,31.000,31.222,,13.8483,,13.8366,,13.8425,32.9632,,32.9626,32.9701,,32.9674,32.9650,5.9310,,6.1575,6.2253,5.8048,,6.1783,6.2217,6.2235,258.507,268.8389,248.8723,253.007,286.2582,249.1914,249.0319,0.1285,,0.7266,0.3206,0.4764,,0.7156,0.026,24.6456,,24.6533,,,,,,,0.0000E+00,,4.3354E+00,,13.8439,13.8323,0.1058,329.383,100.531,98.373,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:12,09-Apr-2025 10:20:12,32.81316,-123.90970,080.0 100.0,080.0,100.0,32.000,32.229,,13.8491,,13.8466,,13.8479,32.9805,,32.9799,32.9821,,32.9794,32.9797,5.9015,,6.1276,6.1951,5.7707,,6.1427,6.1859,6.1905,257.220,267.5334,247.7299,251.515,284.8957,247.8259,247.7779,0.1275,,0.7170,0.3207,0.4788,,0.7156,0.054,24.6588,,24.6606,,,,,,,0.0000E+00,,4.0944E+00,,13.8446,13.8421,0.1091,328.152,100.044,97.821,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:13,09-Apr-2025 10:20:13,32.81314,-123.90972,080.0 100.0,080.0,100.0,33.000,33.237,,13.8856,,13.8818,,13.8837,33.0015,,33.0009,32.9990,,32.9963,32.9986,5.8929,,6.1189,6.1863,5.7572,,6.1287,6.1717,6.1790,256.842,267.1499,247.3944,250.928,284.4956,247.2887,247.3416,0.1299,,0.7401,0.3202,0.4805,,0.7156,0.074,24.6676,,24.6664,,,,,,,0.0000E+00,,3.7746E+00,,13.8810,13.8771,0.1124,327.347,99.985,97.674,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:15,09-Apr-2025 10:20:15,32.81315,-123.90972,080.0 100.0,080.0,100.0,34.000,34.244,,13.8950,,13.8944,,13.8947,33.0134,,33.0128,33.0117,,33.0090,33.0109,5.8873,,6.1132,6.1805,5.7579,,6.1294,6.1724,6.1765,256.593,266.8973,247.1734,250.955,284.2320,247.3134,247.2434,0.1288,,0.7295,0.3205,0.4841,,0.7156,0.116,24.6748,,24.6736,,,,,,,0.0000E+00,,3.4714E+00,,13.8902,13.8896,0.1157,326.685,99.915,97.717,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:17,09-Apr-2025 10:20:17,32.81314,-123.90973,080.0 100.0,080.0,100.0,35.000,35.251,,13.8910,,13.8880,,13.8895,33.0167,,33.0161,33.0136,,33.0109,33.0135,5.8812,,6.1071,6.1743,5.7441,,6.1150,6.1579,6.1661,256.330,266.6306,246.9400,250.355,283.9535,246.7643,246.8522,0.1278,,0.7199,0.3207,0.4922,,0.7156,0.211,24.6783,,24.6765,,,,,,,0.0000E+00,,3.6581E+00,,13.8860,13.8831,0.1190,326.386,99.807,97.472,35,13.907,32.9957,,270.10,0.334,0.148,0.53,0.019,0.06,0.35,2.20
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:19,09-Apr-2025 10:20:19,32.81314,-123.90974,080.0 100.0,080.0,100.0,36.000,36.258,,13.8837,,13.8833,,13.8835,33.0216,,33.0210,33.0195,,33.0168,33.0189,5.8948,,6.1208,6.1882,5.7267,,6.0969,6.1396,6.1639,256.920,267.2290,247.4637,249.595,284.5781,246.0687,246.7662,0.1313,,0.7537,0.3197,0.4961,,0.7156,0.256,24.6836,,24.6821,,,,,,,0.0000E+00,,3.4820E+00,,13.8786,13.8782,0.1223,325.906,100.025,97.171,36,13.915,32.9819,, ,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:20,09-Apr-2025 10:20:20,32.81314,-123.90974,080.0 100.0,080.0,100.0,37.000,37.266,,13.8817,,13.8810,,13.8814,33.0229,,33.0223,33.0208,,33.0181,33.0202,5.8928,,6.1188,6.1862,5.7679,,6.1398,6.1829,6.1846,256.832,267.1398,247.3856,251.390,284.4850,247.7115,247.5486,0.1319,,0.7596,0.3195,0.4995,,0.7156,0.296,24.6850,,24.6836,,,,,,,0.0000E+00,,3.6922E+00,,13.8765,13.8758,0.1255,325.799,99.988,97.867,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:23,09-Apr-2025 10:20:23,32.81312,-123.90974,080.0 100.0,080.0,100.0,38.000,38.273,,13.8813,,13.8808,,13.8811,33.0237,,33.0231,33.0212,,33.0185,33.0208,5.8639,,6.0895,6.1566,5.7285,,6.0988,6.1415,6.1491,255.571,265.8606,246.2663,249.670,283.1500,246.1373,246.2018,0.1358,,0.7983,0.3173,0.5052,,0.7156,0.362,24.6857,,24.6839,,,,,,,0.0000E+00,,3.8868E+00,,13.8760,13.8754,0.1288,325.756,99.497,97.197,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:25,09-Apr-2025 10:20:25,32.81312,-123.90974,080.0 100.0,080.0,100.0,39.000,39.280,,13.8853,,13.8852,,13.8853,33.0263,,33.0257,33.0235,,33.0208,33.0233,5.8556,,6.0811,6.1481,5.7569,,6.1284,6.1714,6.1598,255.210,265.4944,245.9459,250.909,282.7679,247.2713,246.6086,0.1298,,0.7391,0.3202,0.5073,,0.7156,0.387,24.6870,,24.6848,,,,,,,0.0000E+00,,3.4306E+00,,13.8797,13.8796,0.1321,325.664,99.366,97.689,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:26,09-Apr-2025 10:20:26,32.81312,-123.90974,080.0 100.0,080.0,100.0,40.000,40.287,,13.8654,,13.8663,,13.8659,33.0250,,33.0244,33.0227,,33.0200,33.0222,5.8622,,6.0878,6.1548,5.7431,,6.1140,6.1569,6.1559,255.497,265.7856,246.2006,250.306,283.0717,246.7194,246.4600,0.1289,,0.7304,0.3205,0.5088,,0.7156,0.404,24.6900,,24.6881,,,,,,,0.0000E+00,,3.2638E+00,,13.8598,13.8607,0.1354,325.402,99.437,97.417,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:29,09-Apr-2025 10:20:29,32.81312,-123.90976,080.0 100.0,080.0,100.0,41.000,41.295,,13.8635,,13.8578,,13.8607,33.0248,,33.0242,33.0226,,33.0199,33.0221,5.8483,,6.0737,6.1406,5.7240,,6.0941,6.1368,6.1387,254.891,265.1708,245.6628,249.473,282.4302,245.9570,245.8099,0.1222,,0.6670,0.3204,0.5153,,0.7156,0.480,24.6904,,24.6898,,,,,,,0.0000E+00,,3.1785E+00,,13.8577,13.8520,0.1388,325.400,99.197,97.076,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:30,09-Apr-2025 10:20:30,32.81312,-123.90976,080.0 100.0,080.0,100.0,42.000,42.302,,13.7941,,13.7977,,13.7959,33.0179,,33.0173,33.0179,,33.0152,33.0163,5.8851,,6.1110,6.1783,5.7420,,6.1128,6.1557,6.1670,256.492,266.7949,247.0838,250.259,284.1250,246.6764,246.8801,0.1312,,0.7528,0.3198,0.5185,,0.7156,0.517,24.6993,,24.6985,,,,,,,0.0000E+00,,3.2133E+00,,13.7882,13.7918,0.1421,324.573,99.676,97.261,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073d,09-Apr-2025 18:20:31,09-Apr-2025 10:20:31,32.81312,-123.90976,080.0 100.0,080.0,100.0,43.000,43.309,,13.7594,,13.7611,,13.7603,33.0156,,33.0150,33.0155,,33.0128,33.0139,5.8975,,6.1236,6.1910,5.7463,,6.1173,6.1602,6.1756,257.034,267.3447,247.5649,250.445,284.6988,246.8466,247.2058,0.1236,,0.6800,0.3207,0.5198,,0.7156,0.533,24.7046,,24.7042,,,,,,,0.0000E+00,,3.0523E+00,,13.7534,13.7550,0.1453,324.093,99.815,97.260,,,,,,,,,,,,
