Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:18,30-Mar-2025 09:53:18,33.82080,-118.62540,086.7 035.0,086.7,035.0,124.000,124.927,,10.0940,,10.0973,,10.0957,34.1339,,34.1333,34.1334,,34.1307,34.1320,1.6153,,1.7861,1.7111,1.5857,,1.7816,1.7064,1.7088,70.294,77.9156,74.6756,69.004,87.0107,74.4454,74.5605,0.0354,,0.0568,0.0185,2.5656,,3.0990,25.618,26.2621,,26.2612,,,,,,,0.0000E+00,,1.6290E-01,,10.0796,10.0829,0.2775,177.590,25.490,25.024,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:19,30-Mar-2025 09:53:19,33.82080,-118.62540,086.7 035.0,086.7,035.0,125.000,125.935,,10.0728,,10.0751,,10.0740,34.1371,,34.1365,34.1367,,34.1340,34.1353,1.5986,,1.7692,1.6940,1.5716,,1.7669,1.6916,1.6928,69.568,77.1792,74.0992,68.393,86.2421,73.9493,74.0243,0.0372,,0.0655,0.0273,2.5696,,3.0990,25.664,26.2682,,26.2675,,,,,,,0.0000E+00,,1.5883E-01,,10.0584,10.0606,0.2793,177.031,25.216,24.791,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:20,30-Mar-2025 09:53:20,33.82078,-118.62540,086.7 035.0,086.7,035.0,126.000,126.943,,10.0483,,10.0496,,10.0490,34.1431,,34.1425,34.1426,,34.1399,34.1412,1.5694,,1.7396,1.6640,1.5430,,1.7371,1.6617,1.6629,68.294,75.8868,73.0876,67.147,84.8934,72.9375,73.0126,0.0366,,0.0626,0.0243,2.5728,,3.0990,25.701,26.2771,,26.2765,,,,,,,0.0000E+00,,1.5936E-01,,10.0337,10.0350,0.2811,176.204,24.742,24.328,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:21,30-Mar-2025 09:53:21,33.82078,-118.62538,086.7 035.0,086.7,035.0,127.000,127.950,,10.0354,,10.0374,,10.0364,34.1499,,34.1493,34.1492,,34.1465,34.1479,1.5372,,1.7070,1.6310,1.5102,,1.7029,1.6273,1.6292,66.894,74.4667,71.9759,65.718,83.4113,71.7772,71.8766,0.0359,,0.0592,0.0209,2.5742,,3.0990,25.717,26.2846,,26.2837,,,,,,,0.0000E+00,,1.6024E-01,,10.0207,10.0228,0.2829,175.509,24.230,23.805,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:22,30-Mar-2025 09:53:22,33.82078,-118.62537,086.7 035.0,086.7,035.0,128.000,128.958,,10.0290,,10.0281,,10.0286,34.1620,,34.1614,34.1607,,34.1580,34.1597,1.5236,,1.6933,1.6170,1.4953,,1.6874,1.6117,1.6144,66.298,73.8621,71.5027,65.069,82.7804,71.2502,71.3765,0.0361,,0.0602,0.0219,2.5741,,3.0990,25.716,26.2952,,26.2943,,,,,,,0.0000E+00,,1.6078E-01,,10.0142,10.0133,0.2846,174.534,24.013,23.567,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:23,30-Mar-2025 09:53:23,33.82078,-118.62536,086.7 035.0,086.7,035.0,129.000,129.966,,10.0381,,10.0373,,10.0377,34.1679,,34.1673,34.1668,,34.1641,34.1657,1.5190,,1.6886,1.6123,1.4882,,1.6800,1.6043,1.6083,66.102,73.6633,71.3470,64.761,82.5729,71.0001,71.1736,0.0366,,0.0626,0.0243,2.5740,,3.0990,25.715,26.2982,,26.2975,,,,,,,0.0000E+00,,1.6077E-01,,10.0232,10.0224,0.2864,174.269,23.947,23.460,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:24,30-Mar-2025 09:53:24,33.82077,-118.62536,086.7 035.0,086.7,035.0,130.000,130.974,,10.0558,,10.0554,,10.0556,34.1724,,34.1718,34.1705,,34.1678,34.1698,1.5146,,1.6841,1.6078,1.4857,,1.6773,1.6017,1.6048,65.907,73.4655,71.1922,64.650,82.3665,70.9100,71.0511,0.0360,,0.0597,0.0214,2.5739,,3.0990,25.714,26.2988,,26.2974,,,,,,,0.0000E+00,,1.5844E-01,,10.0407,10.0403,0.2881,174.246,23.886,23.430,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:25,30-Mar-2025 09:53:25,33.82076,-118.62536,086.7 035.0,086.7,035.0,131.000,131.982,,10.0598,,10.0593,,10.0596,34.1731,,34.1725,34.1713,,34.1686,34.1706,1.5136,,1.6831,1.6068,1.4860,,1.6777,1.6020,1.6044,65.867,73.4249,71.1604,64.664,82.3241,70.9213,71.0409,0.0354,,0.0568,0.0185,2.5731,,3.0990,25.704,26.2987,,26.2973,,,,,,,0.0000E+00,,1.5943E-01,,10.0446,10.0442,0.2899,174.277,23.874,23.437,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:27,30-Mar-2025 09:53:27,33.82076,-118.62536,086.7 035.0,086.7,035.0,132.000,132.989,,10.0618,,10.0613,,10.0616,34.1739,,34.1733,34.1718,,34.1691,34.1712,1.5087,,1.6782,1.6017,1.4804,,1.6718,1.5961,1.5989,65.650,73.2048,70.9881,64.420,82.0944,70.7232,70.8557,0.0354,,0.0568,0.0185,2.5713,,3.0990,25.684,26.2990,,26.2974,,,,,,,0.0000E+00,,1.5839E-01,,10.0465,10.0460,0.2917,174.273,23.797,23.350,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:28,30-Mar-2025 09:53:28,33.82076,-118.62536,086.7 035.0,086.7,035.0,133.000,133.997,,10.0638,,10.0634,,10.0636,34.1752,,34.1746,34.1730,,34.1703,34.1725,1.5004,,1.6698,1.5932,1.4718,,1.6629,1.5871,1.5902,65.289,72.8386,70.7015,64.048,81.7122,70.4211,70.5613,0.0357,,0.0583,0.0199,2.5710,,3.0990,25.680,26.2997,,26.2980,,,,,,,0.0000E+00,,1.5884E-01,,10.0484,10.0480,0.2934,174.231,23.667,23.217,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:29,30-Mar-2025 09:53:29,33.82075,-118.62536,086.7 035.0,086.7,035.0,134.000,135.005,,10.0646,,10.0645,,10.0646,34.1765,,34.1759,34.1741,,34.1714,34.1737,1.4938,,1.6631,1.5864,1.4650,,1.6558,1.5800,1.5832,65.003,72.5484,70.4744,63.752,81.4095,70.1808,70.3276,0.0366,,0.0626,0.0243,2.5730,,3.0990,25.703,26.3006,,26.2987,,,,,,,0.0000E+00,,1.5819E-01,,10.0491,10.0490,0.2952,174.169,23.564,23.110,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:30,30-Mar-2025 09:53:30,33.82074,-118.62536,086.7 035.0,086.7,035.0,135.000,136.013,,10.0664,,10.0659,,10.0662,34.1787,,34.1781,34.1763,,34.1736,34.1759,1.4873,,1.6565,1.5798,1.4592,,1.6497,1.5739,1.5769,64.722,72.2634,70.2512,63.496,81.1120,69.9729,70.1121,0.0366,,0.0626,0.0243,2.5753,,3.0990,25.730,26.3020,,26.3002,,,,,,,0.0000E+00,,1.5590E-01,,10.0508,10.0503,0.2969,174.054,23.463,23.018,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:31,30-Mar-2025 09:53:31,33.82074,-118.62536,086.7 035.0,086.7,035.0,136.000,137.021,,10.0713,,10.0709,,10.0711,34.1804,,34.1798,34.1778,,34.1751,34.1775,1.4806,,1.6497,1.5729,1.4510,,1.6412,1.5653,1.5691,64.428,71.9652,70.0178,63.140,80.8007,69.6839,69.8509,0.0362,,0.0607,0.0224,2.5773,,3.0990,25.752,26.3025,,26.3005,,,,,,,0.0000E+00,,1.5386E-01,,10.0556,10.0551,0.2987,174.031,23.360,22.892,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:32,30-Mar-2025 09:53:32,33.82074,-118.62534,086.7 035.0,086.7,035.0,137.000,138.029,,10.0758,,10.0757,,10.0758,34.1818,,34.1812,34.1792,,34.1765,34.1789,1.4790,,1.6481,1.5713,1.4497,,1.6398,1.5639,1.5676,64.360,71.8962,69.9638,63.085,80.7288,69.6392,69.8015,0.0354,,0.0568,0.0185,2.5795,,3.0990,25.778,26.3029,,26.3009,,,,,,,0.0000E+00,,1.5356E-01,,10.0599,10.0598,0.3004,174.019,23.338,22.875,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:33,30-Mar-2025 09:53:33,33.82074,-118.62534,086.7 035.0,086.7,035.0,138.000,139.036,,10.0774,,10.0778,,10.0776,34.1841,,34.1835,34.1812,,34.1785,34.1810,1.4798,,1.6489,1.5721,1.4498,,1.6399,1.5640,1.5681,64.395,71.9317,69.9916,63.087,80.7658,69.6408,69.8162,0.0365,,0.0621,0.0239,2.5831,,3.0990,25.819,26.3044,,26.3021,,,,,,,0.0000E+00,,1.5101E-01,,10.0614,10.0618,0.3022,173.897,23.351,22.877,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:35,30-Mar-2025 09:53:35,33.82072,-118.62535,086.7 035.0,086.7,035.0,139.000,140.044,,10.0757,,10.0765,,10.0761,34.1848,,34.1842,34.1813,,34.1786,34.1814,1.4678,,1.6367,1.5598,1.4384,,1.6281,1.5521,1.5560,63.872,71.4012,69.5763,62.593,80.2121,69.2397,69.4080,0.0361,,0.0602,0.0219,2.5930,,3.0990,25.932,26.3052,,26.3024,,,,,,,0.0000E+00,,1.5504E-01,,10.0595,10.0603,0.3039,173.843,23.161,22.697,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:37,30-Mar-2025 09:53:37,33.82072,-118.62534,086.7 035.0,086.7,035.0,140.000,141.052,,10.0686,,10.0687,,10.0687,34.1872,,34.1866,34.1848,,34.1821,34.1844,1.4592,,1.6280,1.5509,1.4315,,1.6209,1.5449,1.5479,63.499,71.0228,69.2801,62.293,79.8173,68.9961,69.1381,0.0364,,0.0616,0.0234,2.6021,,3.0990,26.037,26.3083,,26.3064,,,,,,,0.0000E+00,,1.5345E-01,,10.0524,10.0525,0.3057,173.570,23.022,22.585,140,10.037,34.2095,1.524,66.32,0.008,0.151,26.30,0.015,0.00,2.29,33.52
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:38,30-Mar-2025 09:53:38,33.82072,-118.62532,086.7 035.0,086.7,035.0,141.000,142.060,,10.0638,,10.0644,,10.0641,34.1882,,34.1876,34.1855,,34.1828,34.1852,1.4534,,1.6221,1.5450,1.4280,,1.6172,1.5412,1.5431,63.247,70.7672,69.0800,62.140,79.5505,68.8719,68.9760,0.0355,,0.0573,0.0190,2.6077,,3.0990,26.101,26.3100,,26.3078,,,,,,,0.0000E+00,,1.5182E-01,,10.0474,10.0480,0.3074,173.435,22.929,22.527,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:38,30-Mar-2025 09:53:38,33.82072,-118.62532,086.7 035.0,086.7,035.0,142.000,143.068,,10.0565,,10.0577,,10.0571,34.1899,,34.1893,34.1875,,34.1848,34.1871,1.4428,,1.6114,1.5341,1.4163,,1.6050,1.5289,1.5315,62.784,70.2975,68.7124,61.631,79.0604,68.4586,68.5855,0.0354,,0.0568,0.0185,2.6121,,3.0990,26.151,26.3126,,26.3105,,,,,,,0.0000E+00,,1.5270E-01,,10.0401,10.0413,0.3092,173.208,22.758,22.340,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:39,30-Mar-2025 09:53:39,33.82072,-118.62532,086.7 035.0,086.7,035.0,143.000,144.076,,10.0509,,10.0509,,10.0509,34.1910,,34.1904,34.1890,,34.1863,34.1884,1.4315,,1.6000,1.5225,1.4059,,1.5942,1.5180,1.5203,62.293,69.7994,68.3225,61.177,78.5406,68.0899,68.2062,0.0354,,0.0568,0.0185,2.6159,,3.0990,26.195,26.3144,,26.3128,,,,,,,0.0000E+00,,1.5804E-01,,10.0344,10.0343,0.3109,173.057,22.577,22.173,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:40,30-Mar-2025 09:53:40,33.82070,-118.62532,086.7 035.0,086.7,035.0,144.000,145.084,,10.0466,,10.0477,,10.0472,34.1915,,34.1909,34.1893,,34.1866,34.1888,1.4273,,1.5957,1.5182,1.4023,,1.5904,1.5143,1.5163,62.108,69.6118,68.1756,61.020,78.3447,67.9624,68.0690,0.0365,,0.0621,0.0239,2.6193,,3.0990,26.234,26.3155,,26.3136,,,,,,,0.0000E+00,,1.5205E-01,,10.0299,10.0310,0.3127,172.968,22.508,22.114,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:41,30-Mar-2025 09:53:41,33.82070,-118.62532,086.7 035.0,086.7,035.0,145.000,146.091,,10.0206,,10.0251,,10.0229,34.1979,,34.1973,34.1963,,34.1936,34.1955,1.4290,,1.5974,1.5200,1.4008,,1.5889,1.5127,1.5164,62.183,69.6878,68.2352,60.953,78.4241,67.9080,68.0716,0.0365,,0.0621,0.0239,2.6233,,3.0990,26.280,26.3249,,26.3229,,,,,,,0.0000E+00,,1.5020E-01,,10.0038,10.0083,0.3144,172.094,22.524,22.080,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:43,30-Mar-2025 09:53:43,33.82070,-118.62532,086.7 035.0,086.7,035.0,146.000,147.099,,9.9895,,9.9997,,9.9946,34.2024,,34.2018,34.1997,,34.1970,34.1994,1.4310,,1.5995,1.5220,1.4015,,1.5896,1.5134,1.5177,62.267,69.7730,68.3019,60.983,78.5130,67.9324,68.1172,0.0361,,0.0602,0.0219,2.6282,,3.0990,26.336,26.3337,,26.3299,,,,,,,0.0000E+00,,1.4774E-01,,9.9727,9.9829,0.3161,171.273,22.540,22.080,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:45,30-Mar-2025 09:53:45,33.82069,-118.62532,086.7 035.0,086.7,035.0,147.000,148.107,,9.9479,,9.9532,,9.9506,34.2001,,34.1995,34.2010,,34.1983,34.1989,1.4478,,1.6165,1.5393,1.4167,,1.6054,1.5294,1.5344,63.000,70.5166,68.8839,61.647,79.2890,68.4716,68.6778,0.0366,,0.0626,0.0243,2.6298,,3.0990,26.354,26.3390,,26.3388,,,,,,,0.0000E+00,,1.4556E-01,,9.9310,9.9363,0.3179,170.784,22.784,22.298,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:46,30-Mar-2025 09:53:46,33.82068,-118.62531,086.7 035.0,086.7,035.0,148.000,149.115,,9.9245,,9.9258,,9.9252,34.1974,,34.1968,34.1973,,34.1946,34.1957,1.4490,,1.6177,1.5405,1.4241,,1.6132,1.5371,1.5388,63.051,70.5683,68.9244,61.969,79.3430,68.7330,68.8287,0.0366,,0.0626,0.0243,2.6302,,3.0990,26.359,26.3409,,26.3405,,,,,,,0.0000E+00,,1.4565E-01,,9.9075,9.9088,0.3196,170.619,22.791,22.400,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:46,30-Mar-2025 09:53:46,33.82068,-118.62530,086.7 035.0,086.7,035.0,149.000,150.123,,9.9130,,9.9137,,9.9134,34.1954,,34.1948,34.1955,,34.1928,34.1938,1.4534,,1.6221,1.5450,1.4226,,1.6116,1.5355,1.5403,63.243,70.7631,69.0769,61.902,79.5463,68.6786,68.8778,0.0360,,0.0597,0.0214,2.6300,,3.0990,26.357,26.3412,,26.3412,,,,,,,0.0000E+00,,1.4197E-01,,9.8959,9.8966,0.3213,170.603,22.854,22.370,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:47,30-Mar-2025 09:53:47,33.82068,-118.62530,086.7 035.0,086.7,035.0,150.000,151.131,,9.9058,,9.9057,,9.9058,34.1950,,34.1944,34.1948,,34.1921,34.1933,1.4481,,1.6168,1.5396,1.4207,,1.6096,1.5336,1.5366,63.010,70.5267,68.8919,61.821,79.2996,68.6128,68.7524,0.0354,,0.0568,0.0185,2.6298,,3.0990,26.354,26.3422,,26.3420,,,,,,,0.0000E+00,,1.4317E-01,,9.8885,9.8884,0.3230,170.535,22.767,22.337,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:49,30-Mar-2025 09:53:49,33.82067,-118.62530,086.7 035.0,086.7,035.0,151.000,152.139,,9.9020,,9.9017,,9.9019,34.1946,,34.1940,34.1943,,34.1916,34.1928,1.4552,,1.6240,1.5468,1.4270,,1.6162,1.5402,1.5435,63.322,70.8432,69.1396,62.095,79.6299,68.8353,68.9875,0.0361,,0.0602,0.0219,2.6306,,3.0990,26.363,26.3425,,26.3423,,,,,,,0.0000E+00,,1.3954E-01,,9.8847,9.8844,0.3248,170.528,22.877,22.434,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:50,30-Mar-2025 09:53:50,33.82066,-118.62530,086.7 035.0,086.7,035.0,152.000,153.147,,9.8978,,9.8981,,9.8980,34.1936,,34.1930,34.1932,,34.1905,34.1918,1.4561,,1.6249,1.5478,1.4263,,1.6154,1.5394,1.5436,63.360,70.8818,69.1698,62.065,79.6701,68.8110,68.9904,0.0366,,0.0626,0.0243,2.6330,,3.0990,26.391,26.3424,,26.3421,,,,,,,0.0000E+00,,1.3931E-01,,9.8804,9.8806,0.3265,170.553,22.889,22.421,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:51,30-Mar-2025 09:53:51,33.82066,-118.62530,086.7 035.0,086.7,035.0,153.000,154.155,,9.8749,,9.8756,,9.8753,34.1894,,34.1888,34.1897,,34.1870,34.1879,1.4517,,1.6204,1.5433,1.4178,,1.6066,1.5305,1.5369,63.169,70.6880,69.0181,61.693,79.4679,68.5089,68.7635,0.0366,,0.0626,0.0243,2.6362,,3.0990,26.428,26.3431,,26.3432,,,,,,,0.0000E+00,,1.3885E-01,,9.8574,9.8581,0.3282,170.507,22.808,22.275,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:52,30-Mar-2025 09:53:52,33.82066,-118.62530,086.7 035.0,086.7,035.0,154.000,155.163,,9.8091,,9.8151,,9.8121,34.1837,,34.1831,34.1848,,34.1821,34.1826,1.4448,,1.6134,1.5362,1.4200,,1.6089,1.5328,1.5345,62.867,70.3817,68.7783,61.790,79.1482,68.5877,68.6830,0.0366,,0.0626,0.0243,2.6392,,3.0990,26.462,26.3497,,26.3495,,,,,,,0.0000E+00,,1.4656E-01,,9.7915,9.7975,0.3299,169.882,22.666,22.280,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:53,30-Mar-2025 09:53:53,33.82066,-118.62530,086.7 035.0,086.7,035.0,155.000,156.170,,9.7845,,9.7857,,9.7851,34.1868,,34.1862,34.1878,,34.1851,34.1857,1.4413,,1.6099,1.5326,1.4131,,1.6017,1.5256,1.5291,62.715,70.2275,68.6576,61.488,78.9873,68.3425,68.5001,0.0366,,0.0626,0.0243,2.6417,,3.0990,26.491,26.3562,,26.3568,,,,,,,0.0000E+00,,1.4761E-01,,9.7668,9.7680,0.3316,169.276,22.599,22.158,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:54,30-Mar-2025 09:53:54,33.82064,-118.62528,086.7 035.0,086.7,035.0,156.000,157.178,,9.7741,,9.7752,,9.7747,34.1875,,34.1869,34.1886,,34.1859,34.1864,1.4350,,1.6035,1.5261,1.4106,,1.5991,1.5230,1.5246,62.443,69.9516,68.4416,61.379,78.6994,68.2539,68.3478,0.0366,,0.0626,0.0243,2.6444,,3.0990,26.522,26.3585,,26.3592,,,,,,,0.0000E+00,,1.4968E-01,,9.7564,9.7574,0.3333,169.079,22.496,22.114,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:55,30-Mar-2025 09:53:55,33.82064,-118.62528,086.7 035.0,086.7,035.0,157.000,158.186,,9.7631,,9.7635,,9.7633,34.1882,,34.1876,34.1892,,34.1865,34.1871,1.4396,,1.6082,1.5308,1.4123,,1.6009,1.5248,1.5278,62.639,70.1504,68.5973,61.455,78.9069,68.3157,68.4565,0.0366,,0.0626,0.0243,2.6479,,3.0990,26.562,26.3609,,26.3616,,,,,,,0.0000E+00,,1.4430E-01,,9.7452,9.7457,0.3350,168.867,22.562,22.136,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:56,30-Mar-2025 09:53:56,33.82062,-118.62528,086.7 035.0,086.7,035.0,158.000,159.194,,9.7576,,9.7592,,9.7584,34.1888,,34.1882,34.1889,,34.1862,34.1872,1.4340,,1.6025,1.5251,1.4072,,1.5955,1.5194,1.5223,62.396,69.9039,68.4043,61.232,78.6496,68.1346,68.2695,0.0366,,0.0626,0.0243,2.6553,,3.0990,26.647,26.3623,,26.3621,,,,,,,0.0000E+00,,1.4060E-01,,9.7397,9.7412,0.3367,168.759,22.472,22.053,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:58,30-Mar-2025 09:53:58,33.82062,-118.62527,086.7 035.0,086.7,035.0,159.000,160.202,,9.7501,,9.7502,,9.7502,34.1895,,34.1889,34.1894,,34.1867,34.1878,1.4233,,1.5917,1.5141,1.3965,,1.5844,1.5082,1.5112,61.934,69.4352,68.0375,60.764,78.1605,67.7546,67.8961,0.0366,,0.0626,0.0243,2.6653,,3.0990,26.761,26.3641,,26.3640,,,,,,,0.0000E+00,,1.3872E-01,,9.7320,9.7321,0.3384,168.604,22.301,21.880,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:53:59,30-Mar-2025 09:53:59,33.82062,-118.62526,086.7 035.0,086.7,035.0,160.000,161.210,,9.7391,,9.7399,,9.7395,34.1902,,34.1896,34.1900,,34.1873,34.1885,1.4154,,1.5837,1.5060,1.3933,,1.5811,1.5048,1.5054,61.587,69.0833,67.7619,60.626,77.7932,67.6425,67.7022,0.0366,,0.0626,0.0243,2.6712,,3.0990,26.829,26.3665,,26.3663,,,,,,,0.0000E+00,,1.4027E-01,,9.7210,9.7217,0.3401,168.394,22.172,21.826,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:54:00,30-Mar-2025 09:54:00,33.82061,-118.62526,086.7 035.0,086.7,035.0,161.000,162.218,,9.7307,,9.7318,,9.7313,34.1905,,34.1899,34.1902,,34.1875,34.1887,1.4083,,1.5765,1.4987,1.3843,,1.5717,1.4954,1.4971,61.278,68.7698,67.5166,60.233,77.4661,67.3234,67.4200,0.0366,,0.0626,0.0243,2.6760,,3.0990,26.884,26.3682,,26.3677,,,,,,,0.0000E+00,,1.3509E-01,,9.7124,9.7135,0.3418,168.257,22.056,21.680,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:54:02,30-Mar-2025 09:54:02,33.82060,-118.62526,086.7 035.0,086.7,035.0,162.000,163.226,,9.7113,,9.7135,,9.7124,34.1901,,34.1895,34.1900,,34.1873,34.1884,1.4051,,1.5732,1.4954,1.3708,,1.5576,1.4813,1.4884,61.138,68.6278,67.4054,59.645,77.3179,66.8460,67.1257,0.0366,,0.0626,0.0243,2.6811,,3.0990,26.942,26.3711,,26.3706,,,,,,,0.0000E+00,,1.3402E-01,,9.6929,9.6951,0.3435,167.990,21.996,21.461,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:54:03,30-Mar-2025 09:54:03,33.82060,-118.62526,086.7 035.0,086.7,035.0,163.000,164.234,,9.6947,,9.6954,,9.6951,34.1917,,34.1911,34.1915,,34.1888,34.1900,1.4042,,1.5723,1.4945,1.3788,,1.5659,1.4897,1.4921,61.101,68.5903,67.3760,59.995,77.2787,67.1301,67.2531,0.0366,,0.0626,0.0243,2.6863,,3.0990,27.002,26.3751,,26.3748,,,,,,,0.0000E+00,,1.3639E-01,,9.6762,9.6770,0.3452,167.630,21.976,21.578,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:54:04,30-Mar-2025 09:54:04,33.82060,-118.62526,086.7 035.0,086.7,035.0,164.000,165.242,,9.6903,,9.6906,,9.6905,34.1928,,34.1922,34.1924,,34.1897,34.1910,1.4022,,1.5703,1.4925,1.3750,,1.5620,1.4857,1.4891,61.013,68.5010,67.3061,59.829,77.1855,66.9954,67.1508,0.0366,,0.0626,0.0243,2.6910,,3.0990,27.056,26.3767,,26.3764,,,,,,,0.0000E+00,,1.3736E-01,,9.6717,9.6720,0.3469,167.496,21.942,21.516,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:54:05,30-Mar-2025 09:54:05,33.82058,-118.62526,086.7 035.0,086.7,035.0,165.000,166.250,,9.6741,,9.6763,,9.6752,34.1954,,34.1948,34.1947,,34.1920,34.1934,1.3963,,1.5643,1.4864,1.3751,,1.5621,1.4858,1.4861,60.757,68.2413,67.1029,59.835,76.9145,67.0002,67.0516,0.0366,,0.0626,0.0243,2.6944,,3.0990,27.095,26.3815,,26.3806,,,,,,,0.0000E+00,,1.3407E-01,,9.6554,9.6576,0.3486,167.062,21.843,21.512,,,,,,,,,,,,
CalCOFI,2504SH,053,,2504_053d,30-Mar-2025 17:54:06,30-Mar-2025 09:54:06,33.82058,-118.62526,086.7 035.0,086.7,035.0,166.000,167.258,,9.6537,,9.6544,,9.6541,34.1982,,34.1976,34.1981,,34.1954,34.1965,1.3897,,1.5576,1.4796,1.3694,,1.5562,1.4798,1.4797,60.467,67.9471,66.8726,59.587,76.6075,66.7989,66.8358,0.0377,,0.0679,0.0297,2.6963,,3.0990,27.117,26.3871,,26.3869,,,,,,,0.0000E+00,,1.3693E-01,,9.6349,9.6356,0.3503,166.545,21.729,21.413,,,,,,,,,,,,
