Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03224,-121.0616,080.7 059.9,080.7,059.9,13,13.094,,12.0467,,12.0384,,12.0426,33.6063,,33.6057,33.6156,,33.6129,33.6093,5.6261,,5.8487,5.7449,5.5566,,5.9196,5.8037,5.7743,245.016,255.1536,185.2913,241.987,271.9762,186.3846,185.838,0.1604,,1.0603,1.7119,,,,,25.4982,,25.507,,,,,,,0.0000E+00,,2.4533E+00,,12.045,12.0367,0.0281,247.703,92.248,91.098,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03224,-121.06162,080.7 059.9,080.7,059.9,14,14.101,,11.967,,11.9523,,11.9597,33.6086,,33.608,33.6192,,33.6165,33.6123,5.5746,,5.7965,5.6931,5.5158,,5.8771,5.7617,5.7274,242.768,252.8733,183.8658,240.206,269.5964,185.2354,184.5506,0.1901,,1.4189,1.412,,,,,25.5151,,25.5261,,,,,,,0.0000E+00,,2.3487E+00,,11.9652,11.9505,0.0305,246.126,91.252,90.268,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03222,-121.06162,080.7 059.9,080.7,059.9,15,15.108,,11.8595,,11.8545,,11.857,33.6196,,33.619,33.6293,,33.6266,33.6228,5.6241,,5.8467,5.7429,5.5067,,5.8676,5.7524,5.7477,244.915,255.0512,185.2273,239.802,271.8693,184.9747,185.101,0.1645,,1.1071,1.6869,,,,,25.5438,,25.5523,,,,,,,0.0000E+00,,2.1630E+00,,11.8575,11.8525,0.033,243.418,91.86,89.939,15,11.772,33.6604,5.715,248.86,1.671,0.611,11.29,0.099,0.99,1.02,11.7
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03223,-121.06164,080.7 059.9,080.7,059.9,16,16.116,,11.8422,,11.8382,,11.8402,33.6211,,33.6205,33.6278,,33.6251,33.6228,5.5776,,5.7996,5.6962,5.4468,,5.8052,5.6908,5.6935,242.89,252.997,183.9432,237.192,269.7256,183.2905,183.6169,0.1508,,0.9543,1.7496,,,,,25.5483,,25.5542,,,,,,,0.0000E+00,,2.0121E+00,,11.8401,11.8362,0.0355,243.02,91.069,88.929,16,11.73,33.6537,, ,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03223,-121.06164,080.7 059.9,080.7,059.9,17,17.123,,11.8191,,11.8014,,11.8103,33.6233,,33.6227,33.6293,,33.6266,33.6247,5.4451,,5.6653,5.5629,5.3265,,5.6798,5.5671,5.565,237.117,247.1409,180.2825,231.951,263.6141,179.9085,180.0955,0.1615,,1.0728,1.7057,,,,,25.5543,,25.5622,,,,,,,0.0000E+00,,1.9609E+00,,11.8169,11.7992,0.0379,242.471,88.863,86.898,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03222,-121.06164,080.7 059.9,080.7,059.9,18,18.13,,11.7229,,11.7036,,11.7133,33.6408,,33.6402,33.6503,,33.6476,33.6439,5.4374,,5.6575,5.5552,5.3227,,5.6759,5.5632,5.5592,236.775,246.794,180.0657,231.779,263.2521,179.7975,179.9316,0.1428,,0.8696,1.7589,,,,,25.5859,,25.5968,,,,,,,0.0000E+00,,1.8329E+00,,11.7206,11.7014,0.0403,239.492,88.567,86.67,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03222,-121.06166,080.7 059.9,080.7,059.9,19,19.137,,11.6943,,11.6901,,11.6922,33.6522,,33.6516,33.6582,,33.6555,33.6536,5.4295,,5.6495,5.5473,5.3196,,5.6727,5.56,5.5537,236.429,246.443,179.8463,231.643,262.8858,179.7097,179.778,0.1285,,0.7266,1.7256,,,,,25.6,,25.6055,,,,,,,0.0000E+00,,1.7206E+00,,11.6919,11.6877,0.0427,238.168,88.392,86.599,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03222,-121.06166,080.7 059.9,080.7,059.9,20,20.145,,11.6853,,11.6794,,11.6824,33.6585,,33.6579,33.6627,,33.66,33.659,5.4324,,5.6525,5.5502,5.3247,,5.678,5.5652,5.5577,236.553,246.5688,179.9249,231.865,263.0171,179.853,179.889,0.1219,,0.6642,1.6886,,,,,25.6066,,25.6109,,,,,,,0.0000E+00,,1.6072E+00,,11.6828,11.6768,0.0451,237.572,88.426,86.665,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03222,-121.06166,080.7 059.9,080.7,059.9,21,21.152,,11.6731,,11.6707,,11.6719,33.6633,,33.6627,33.6663,,33.6636,33.6632,5.4662,,5.6867,5.5842,5.3643,,5.7192,5.6059,5.5951,238.026,248.063,180.8589,233.585,264.5764,180.9629,180.9109,0.1359,,0.7993,1.7509,,,,,25.6126,,25.6153,,,,,,,0.0000E+00,,1.5292E+00,,11.6705,11.668,0.0475,237.021,88.957,87.294,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03222,-121.06168,080.7 059.9,080.7,059.9,22,22.159,,11.664,,11.6622,,11.6631,33.6709,,33.6703,33.6735,,33.6708,33.6706,5.5228,,5.744,5.6411,5.4177,,5.7749,5.6608,5.651,240.489,250.5614,182.4207,235.91,267.1838,182.4632,182.442,0.1362,,0.8023,1.7516,,,,,25.6202,,25.6226,,,,,,,0.0000E+00,,1.4486E+00,,11.6612,11.6595,0.0499,236.321,89.865,88.152,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.0322,-121.06168,080.7 059.9,080.7,059.9,23,23.167,,11.6611,,11.658,,11.6596,33.6835,,33.6829,33.6862,,33.6835,33.6832,5.5131,,5.7342,5.6313,5.3926,,5.7487,5.635,5.6332,240.06,250.1263,182.1487,234.815,266.7297,181.7566,181.9527,0.1374,,0.8143,1.7539,,,,,25.6306,,25.6332,,,,,,,0.0000E+00,,1.3862E+00,,11.6582,11.6551,0.0523,235.361,89.707,87.743,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.0322,-121.06168,080.7 059.9,080.7,059.9,24,24.174,,11.6251,,11.6131,,11.6191,33.6947,,33.6941,33.6971,,33.6944,33.6943,5.4548,,5.6752,5.5727,5.3309,,5.6844,5.5716,5.5722,237.519,247.5487,180.5374,232.123,264.0397,180.0195,180.2785,0.1555,,1.0056,1.7347,,,,,25.646,,25.65,,,,,,,0.0000E+00,,1.3252E+00,,11.6221,11.6101,0.0546,233.922,88.698,86.663,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.0322,-121.0617,080.7 059.9,080.7,059.9,25,25.181,,11.5951,,11.5938,,11.5945,33.6958,,33.6952,33.6971,,33.6944,33.6948,5.4449,,5.6651,5.5627,5.3275,,5.6809,5.5681,5.5654,237.087,247.1105,180.2635,231.973,263.5824,179.9227,180.0931,0.1655,,1.1186,1.6801,,,,,25.6524,,25.6536,,,,,,,0.0000E+00,,1.2587E+00,,11.592,11.5907,0.057,233.337,88.482,86.572,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03218,-121.0617,080.7 059.9,080.7,059.9,26,26.189,,11.5885,,11.5869,,11.5877,33.6964,,33.6958,33.6972,,33.6945,33.6952,5.4193,,5.6392,5.537,5.2996,,5.6518,5.5394,5.5382,235.973,245.9804,179.5571,230.761,262.4031,179.1406,179.3489,0.1647,,1.1094,1.6856,,,,,25.6541,,25.655,,,,,,,0.0000E+00,,1.1675E+00,,11.5853,11.5836,0.0593,233.198,88.054,86.107,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03218,-121.06172,080.7 059.9,080.7,059.9,27,27.196,,11.5841,,11.5791,,11.5816,33.6974,,33.6968,33.6978,,33.6951,33.696,5.2762,,5.4943,5.3931,5.1733,,5.5202,5.4095,5.4013,229.74,239.6577,175.6047,225.259,255.8046,175.5902,175.5975,0.1558,,1.0089,1.7336,,,,,25.6557,,25.657,,,,,,,0.0000E+00,,1.0772E+00,,11.5807,11.5757,0.0617,233.071,85.721,84.04,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03218,-121.06172,080.7 059.9,080.7,059.9,28,28.203,,11.5619,,11.5557,,11.5588,33.6978,,33.6972,33.6984,,33.6957,33.6965,5.2097,,5.4269,5.3263,5.104,,5.448,5.3383,5.3323,226.844,236.72,173.7684,222.242,252.7388,173.6434,173.7059,0.1575,,1.0278,1.7263,,,,,25.6602,,25.6617,,,,,,,0.0000E+00,,1.0201E+00,,11.5584,11.5522,0.064,232.671,84.601,82.874,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03218,-121.06173,080.7 059.9,080.7,059.9,29,29.211,,11.5211,,11.5159,,11.5185,33.7006,,33.7,33.7022,,33.6995,33.6998,5.1897,,5.4066,5.3062,5.0852,,5.4284,5.3189,5.3126,225.971,235.8344,173.2148,221.422,251.8147,173.1142,173.1645,0.1325,,0.7655,1.7414,,,,,25.6698,,25.6721,,,,,,,0.0000E+00,,9.7000E-01,,11.5175,11.5122,0.0664,231.775,84.205,82.502,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03218,-121.06174,080.7 059.9,080.7,059.9,30,30.218,,11.4961,,11.4959,,11.496,33.7024,,33.7018,33.7025,,33.6998,33.7008,5.0496,,5.2647,5.1653,4.9465,,5.2838,5.1763,5.1708,219.871,229.6465,169.3468,215.38,245.357,169.2154,169.2811,0.1322,,0.7626,1.7404,,,,,25.6758,,25.676,,,,,,,0.0000E+00,,9.4151E-01,,11.4924,11.4922,0.0687,231.229,81.89,80.217,30,11.611,33.696,,250.72,1.86,0.906,11.76,0.1,1.25,1.04,12.43
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03218,-121.06174,080.7 059.9,080.7,059.9,31,31.225,,11.4382,,11.4308,,11.4345,33.7029,,33.7023,33.7049,,33.7022,33.7023,4.991,,5.2054,5.1064,4.8811,,5.2157,5.1091,5.1078,217.318,227.0568,167.7279,212.532,242.6544,167.3776,167.5528,0.1037,,0.5039,1.5158,,,,,25.6869,,25.6898,,,,,,,0.0000E+00,,9.2228E-01,,11.4343,11.4269,0.071,230.199,80.841,79.049,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03217,-121.06174,080.7 059.9,080.7,059.9,32,32.233,,11.3939,,11.3887,,11.3913,33.7046,,33.704,33.7072,,33.7045,33.7043,4.9791,,5.1933,5.0945,4.8758,,5.2102,5.1036,5.0991,216.793,226.5242,167.395,212.299,242.0986,167.2272,167.3111,0.0854,,0.3602,1.2372,,,,,25.6963,,25.6993,,,,,,,0.0000E+00,,8.9015E-01,,11.39,11.3847,0.0734,229.321,80.572,78.895,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03216,-121.06176,080.7 059.9,080.7,059.9,33,33.24,,11.3836,,11.3785,,11.3811,33.7055,,33.7049,33.7066,,33.7039,33.7044,4.844,,5.0565,4.9586,4.7379,,5.0665,4.9618,4.9602,210.912,220.5585,163.6658,206.294,235.8728,163.3522,163.509,0.0902,,0.3962,1.3204,,,,,25.699,,25.7007,,,,,,,0.0000E+00,,8.5246E-01,,11.3795,11.3744,0.0757,229.098,78.37,76.646,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03217,-121.06176,080.7 059.9,080.7,059.9,34,34.247,,11.3276,,11.3166,,11.3221,33.7039,,33.7033,33.7066,,33.7039,33.7036,4.7083,,4.919,4.8222,4.6109,,4.9341,4.8312,4.8267,205.004,214.5655,159.9195,200.761,229.6184,159.7819,159.8507,0.0935,,0.4216,1.3735,,,,,25.7079,,25.712,,,,,,,0.0000E+00,,8.2404E-01,,11.3234,11.3124,0.078,228.27,76.084,74.493,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03218,-121.06177,080.7 059.9,080.7,059.9,35,35.255,,11.2579,,11.2504,,11.2542,33.7029,,33.7023,33.706,,33.7033,33.7028,4.6622,,4.8723,4.7759,4.5634,,4.8846,4.7824,4.7792,202.993,212.5255,158.6443,198.691,227.4895,158.4461,158.5452,0.0964,,0.4445,1.4172,,,,,25.7198,,25.7236,,,,,,,0.0000E+00,,8.0345E-01,,11.2536,11.2461,0.0803,227.156,75.226,73.622,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03217,-121.06178,080.7 059.9,080.7,059.9,36,36.262,,11.22,,11.2122,,11.2161,33.7038,,33.7032,33.7063,,33.7036,33.7034,4.4452,,4.6525,4.5577,4.3378,,4.6495,4.5504,4.5541,193.543,202.9394,152.652,188.866,217.4855,152.1061,152.3791,0.0871,,0.3728,1.2675,,,,,25.7274,,25.7307,,,,,,,0.0000E+00,,7.8633E-01,,11.2156,11.2078,0.0825,226.458,71.668,69.926,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03216,-121.06179,080.7 059.9,080.7,059.9,37,37.269,,11.1299,,11.1034,,11.1167,33.7039,,33.7033,33.7087,,33.706,33.7047,4.0779,,4.2805,4.1885,3.9879,,4.2849,4.1906,4.1896,177.548,186.7141,142.5095,173.628,200.5527,142.2732,142.3914,0.0882,,0.381,1.2866,,,,,25.7438,,25.7523,,,,,,,0.0000E+00,,7.6639E-01,,11.1254,11.0989,0.0848,224.917,65.621,64.138,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03216,-121.0618,080.7 059.9,080.7,059.9,38,38.277,,10.8658,,10.8366,,10.8512,33.7156,,33.715,33.727,,33.7243,33.7197,3.9726,,4.1738,4.0826,3.9128,,4.2066,4.1133,4.098,172.956,182.056,139.5977,170.349,195.6915,140.1573,139.8775,0.0883,,0.3818,1.2883,,,,,25.8001,,25.8141,,,,,,,0.0000E+00,,7.4694E-01,,10.8612,10.832,0.0871,219.575,63.571,62.579,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03216,-121.06181,080.7 059.9,080.7,059.9,39,39.284,,10.7712,,10.7684,,10.7698,33.7248,,33.7242,33.7331,,33.7304,33.7273,3.9746,,4.1759,4.0846,3.9052,,4.1987,4.1055,4.0951,173.035,182.1361,139.6478,170.013,195.7751,139.9404,139.7941,0.0897,,0.3924,1.3121,,,,,25.824,,25.831,,,,,,,0.0000E+00,,7.2877E-01,,10.7665,10.7638,0.0893,217.32,63.477,62.368,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03216,-121.06182,080.7 059.9,080.7,059.9,40,40.291,,10.7718,,10.7686,,10.7702,33.7257,,33.7251,33.732,,33.7293,33.7272,3.9522,,4.1532,4.0621,3.8828,,4.1754,4.0825,4.0723,172.06,181.1471,139.0296,169.04,194.743,139.3126,139.1711,0.0868,,0.3706,1.2622,,,,,25.8246,,25.83,,,,,,,0.0000E+00,,7.1556E-01,,10.767,10.7638,0.0914,217.284,63.12,62.011,40,11.371,33.7142,,219.97,0.787,0.795,15.3,0.106,1.15,1.34,16.6
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03215,-121.06183,080.7 059.9,080.7,059.9,41,41.299,,10.7618,,10.7561,,10.759,33.7272,,33.7266,33.7324,,33.7297,33.7282,3.927,,4.1277,4.0368,3.8437,,4.1346,4.0423,4.0396,170.963,180.0343,138.334,167.336,193.5817,138.213,138.2735,0.0828,,0.3412,1.1891,,,,,25.8275,,25.8327,,,,,,,0.0000E+00,,6.9810E-01,,10.7569,10.7512,0.0936,217.026,62.705,61.37,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03214,-121.06184,080.7 059.9,080.7,059.9,42,42.306,,10.7435,,10.7299,,10.7367,33.7293,,33.7287,33.7339,,33.7312,33.73,3.8702,,4.0701,3.9797,3.7969,,4.0858,3.9942,3.987,168.491,177.5267,136.7664,165.298,190.9647,136.8979,136.8322,0.0746,,0.2836,1.0235,,,,,25.8325,,25.8384,,,,,,,0.0000E+00,,6.8476E-01,,10.7385,10.7249,0.0958,216.582,61.775,60.589,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:31,3/27/2025 13:31,34.03214,-121.06186,080.7 059.9,080.7,059.9,43,43.314,,10.7156,,10.713,,10.7143,33.7327,,33.7321,33.7356,,33.7329,33.7325,3.832,,4.0314,3.9413,3.7626,,4.0501,3.9589,3.9501,166.826,175.8377,135.7107,163.805,189.2021,135.9345,135.8226,0.0853,,0.3594,1.2354,,,,,25.84,,25.8428,,,,,,,0.0000E+00,,6.8087E-01,,10.7105,10.7079,0.098,215.886,61.13,60.021,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:32,3/27/2025 13:32,34.03214,-121.06186,080.7 059.9,080.7,059.9,44,44.321,,10.7038,,10.6994,,10.7016,33.7342,,33.7336,33.7367,,33.734,33.7338,3.8047,,4.0038,3.9138,3.7278,,4.0138,3.9231,3.9185,165.637,174.6316,134.9567,162.289,187.9434,134.9562,134.9565,0.0821,,0.3361,1.1758,,,,,25.8433,,25.846,,,,,,,0.0000E+00,,6.6840E-01,,10.6985,10.6942,0.1002,215.596,60.68,59.449,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:32,3/27/2025 13:32,34.03214,-121.06186,080.7 059.9,080.7,059.9,45,45.328,,10.6831,,10.6773,,10.6802,33.7366,,33.736,33.7389,,33.7362,33.7361,3.7649,,3.9635,3.8738,3.6906,,3.9751,3.8848,3.8793,163.903,172.8726,133.8572,160.668,186.1077,133.9102,133.8837,0.0847,,0.355,1.2244,,,,,25.8489,,25.8517,,,,,,,0.0000E+00,,6.5607E-01,,10.6777,10.672,0.1023,215.089,60.019,58.828,,,,,,,,,,,,
CalCOFI,2504SH,034,,2504_034d,3/27/2025 21:32,3/27/2025 13:32,34.03214,-121.06188,080.7 059.9,080.7,059.9,46,46.336,,10.657,,10.6492,,10.6531,33.739,,33.7384,33.7416,,33.7389,33.7387,3.7364,,3.9346,3.8451,3.673,,3.9567,3.8667,3.8559,162.664,171.6158,133.0715,159.9,184.7961,133.4146,133.2431,0.0855,,0.3609,1.239,,,,,25.8553,,25.8587,,,,,,,0.0000E+00,,6.4512E-01,,10.6516,10.6437,0.1045,214.497,59.533,58.513,,,,,,,,,,,,
