Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:24:59,17-Apr-2025 09:24:59,36.04292,-125.34366,063.3 090.0,063.3,090.0,21.000,21.156,,14.3128,,14.3120,,14.3124,32.8395,,32.8389,32.8356,,32.8329,32.8359,5.7502,,5.9744,5.9913,5.6018,,5.9667,5.9920,5.9917,250.675,260.8941,261.4005,244.207,277.9670,261.6084,261.5045,0.0416,,0.0873,0.0895,0.2273,,0.0000,0.329,24.4535,,24.4507,,,,,,,0.0000E+00,,2.0446E+00,,14.3097,14.3090,0.0725,347.414,98.314,95.773,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:01,17-Apr-2025 09:25:01,36.04292,-125.34366,063.3 090.0,063.3,090.0,22.000,22.163,,14.3131,,14.3124,,14.3128,32.8394,,32.8388,32.8354,,32.8327,32.8358,5.7649,,5.9893,6.0062,5.5990,,5.9638,5.9891,5.9977,251.313,261.5413,262.0492,244.083,278.6424,261.4786,261.7639,0.0423,,0.0909,0.0949,0.2269,,0.0000,0.305,24.4534,,24.4504,,,,,,,0.0000E+00,,1.9728E+00,,14.3100,14.3092,0.0761,347.453,98.565,95.725,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:03,17-Apr-2025 09:25:03,36.04294,-125.34366,063.3 090.0,063.3,090.0,23.000,23.171,,14.3130,,14.3125,,14.3128,32.8393,,32.8387,32.8353,,32.8326,32.8357,5.7717,,5.9962,6.0131,5.5961,,5.9608,5.9861,5.9996,251.611,261.8436,262.3522,243.955,278.9579,261.3447,261.8485,0.0433,,0.0961,0.1026,0.2260,,0.0000,0.251,24.4534,,24.4504,,,,,,,0.0000E+00,,1.8884E+00,,14.3097,14.3092,0.0796,347.483,98.681,95.675,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:05,17-Apr-2025 09:25:05,36.04294,-125.34366,063.3 090.0,063.3,090.0,24.000,24.178,,14.3132,,14.3125,,14.3129,32.8394,,32.8388,32.8354,,32.8327,32.8358,5.7695,,5.9939,6.0109,5.5914,,5.9559,5.9811,5.9960,251.513,261.7442,262.2526,243.752,278.8541,261.1322,261.6924,0.0440,,0.0997,0.1079,0.2248,,0.0000,0.179,24.4534,,24.4505,,,,,,,0.0000E+00,,1.8694E+00,,14.3098,14.3090,0.0831,347.508,98.643,95.595,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:06,17-Apr-2025 09:25:06,36.04294,-125.34367,063.3 090.0,063.3,090.0,25.000,25.186,,14.3137,,14.3132,,14.3135,32.8394,,32.8388,32.8355,,32.8328,32.8358,5.7619,,5.9862,6.0032,5.5962,,5.9609,5.9862,5.9947,251.184,261.4104,261.9180,243.962,278.5058,261.3520,261.6350,0.0430,,0.0945,0.1003,0.2244,,0.0000,0.155,24.4534,,24.4505,,,,,,,0.0000E+00,,1.7548E+00,,14.3101,14.3096,0.0865,347.537,98.515,95.679,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:08,17-Apr-2025 09:25:08,36.04294,-125.34368,063.3 090.0,063.3,090.0,26.000,26.193,,14.3141,,14.3135,,14.3138,32.8394,,32.8388,32.8354,,32.8327,32.8358,5.7591,,5.9834,6.0003,5.5971,,5.9618,5.9871,5.9937,251.061,261.2857,261.7930,244.002,278.3756,261.3939,261.5935,0.0423,,0.0909,0.0949,0.2240,,0.0000,0.131,24.4533,,24.4503,,,,,,,0.0000E+00,,1.6917E+00,,14.3103,14.3097,0.0901,347.576,98.468,95.695,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:10,17-Apr-2025 09:25:10,36.04294,-125.34369,063.3 090.0,063.3,090.0,27.000,27.201,,14.3145,,14.3138,,14.3142,32.8392,,32.8386,32.8354,,32.8327,32.8357,5.7583,,5.9826,5.9995,5.6011,,5.9660,5.9913,5.9954,251.029,261.2532,261.7604,244.174,278.3418,261.5739,261.6672,0.0432,,0.0955,0.1018,0.2236,,0.0000,0.107,24.4531,,24.4503,,,,,,,0.0000E+00,,1.6382E+00,,14.3106,14.3099,0.0936,347.619,98.456,95.763,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:13,17-Apr-2025 09:25:13,36.04294,-125.34370,063.3 090.0,063.3,090.0,28.000,28.208,,14.3143,,14.3138,,14.3141,32.8394,,32.8388,32.8355,,32.8328,32.8358,5.7628,,5.9871,6.0041,5.6058,,5.9709,5.9962,6.0002,251.225,261.4520,261.9597,244.382,278.5492,261.7915,261.8756,0.0427,,0.0930,0.0980,0.2234,,0.0000,0.095,24.4534,,24.4504,,,,,,,0.0000E+00,,1.6519E+00,,14.3103,14.3098,0.0971,347.627,98.533,95.845,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:14,17-Apr-2025 09:25:14,36.04294,-125.34370,063.3 090.0,063.3,090.0,29.000,29.216,,14.3140,,14.3137,,14.3139,32.8396,,32.8390,32.8356,,32.8329,32.8360,5.7701,,5.9945,6.0115,5.6076,,5.9728,5.9981,6.0048,251.541,261.7726,262.2810,244.458,278.8838,261.8711,262.0761,0.0423,,0.0909,0.0949,0.2234,,0.0000,0.095,24.4536,,24.4506,,,,,,,0.0000E+00,,1.5378E+00,,14.3098,14.3095,0.1006,347.630,98.656,95.875,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:15,17-Apr-2025 09:25:15,36.04296,-125.34372,063.3 090.0,063.3,090.0,30.000,30.223,,14.3147,,14.3142,,14.3145,32.8396,,32.8390,32.8355,,32.8328,32.8359,5.7650,,5.9894,6.0063,5.6111,,5.9764,6.0017,6.0040,251.319,261.5474,262.0553,244.609,278.6488,262.0291,262.0422,0.0438,,0.0987,0.1064,0.2234,,0.0000,0.095,24.4535,,24.4504,,,,,,,0.0000E+00,,1.4676E+00,,14.3103,14.3098,0.1041,347.675,98.570,95.935,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:16,17-Apr-2025 09:25:16,36.04296,-125.34372,063.3 090.0,063.3,090.0,31.000,31.231,,14.3149,,14.3145,,14.3147,32.8396,,32.8390,32.8354,,32.8327,32.8359,5.7659,,5.9903,6.0072,5.6050,,5.9701,5.9954,6.0013,251.358,261.5870,262.0949,244.345,278.6900,261.7528,261.9239,0.0431,,0.0950,0.1011,0.2234,,0.0000,0.095,24.4535,,24.4503,,,,,,,0.0000E+00,,1.4296E+00,,14.3105,14.3101,0.1076,347.705,98.586,95.832,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:20,17-Apr-2025 09:25:20,36.04296,-125.34373,063.3 090.0,063.3,090.0,32.000,32.238,,14.3153,,14.3147,,14.3150,32.8395,,32.8389,32.8356,,32.8329,32.8359,5.7645,,5.9889,6.0058,5.6002,,5.9651,5.9903,5.9981,251.298,261.5261,262.0339,244.136,278.6265,261.5341,261.7840,0.0424,,0.0914,0.0957,0.2244,,0.0000,0.155,24.4533,,24.4505,,,,,,,0.0000E+00,,1.4316E+00,,14.3107,14.3101,0.1124,347.745,98.563,95.751,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:22,17-Apr-2025 09:25:22,36.04296,-125.34376,063.3 090.0,063.3,090.0,33.000,33.246,,14.3155,,14.3152,,14.3154,32.8395,,32.8389,32.8355,,32.8328,32.8359,5.7593,,5.9836,6.0005,5.5947,,5.9593,5.9846,5.9926,251.073,261.2979,261.8052,243.898,278.3883,261.2850,261.5451,0.0418,,0.0884,0.0911,0.2248,,0.0000,0.179,24.4533,,24.4503,,,,,,,0.0000E+00,,1.3621E+00,,14.3108,14.3105,0.1161,347.772,98.475,95.658,33,14.325,32.8384,6.006,261.83,0.108,0.025,0.06,0.007,0.00,0.33,1.54
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:23,17-Apr-2025 09:25:23,36.04296,-125.34376,063.3 090.0,063.3,090.0,34.000,34.253,,14.3153,,14.3149,,14.3151,32.8395,,32.8389,32.8353,,32.8326,32.8358,5.7668,,5.9912,6.0081,5.5948,,5.9594,5.9847,5.9964,251.396,261.6255,262.1336,243.900,278.7303,261.2871,261.7104,0.0433,,0.0961,0.1026,0.2248,,0.0000,0.179,24.4534,,24.4503,,,,,,,0.0000E+00,,1.3149E+00,,14.3103,14.3100,0.1196,347.795,98.602,95.658,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:24,17-Apr-2025 09:25:24,36.04296,-125.34376,063.3 090.0,063.3,090.0,35.000,35.261,,14.3153,,14.3147,,14.3150,32.8395,,32.8389,32.8356,,32.8329,32.8359,5.7730,,5.9975,6.0144,5.5952,,5.9599,5.9851,5.9998,251.669,261.9024,262.4112,243.920,279.0193,261.3080,261.8596,0.0436,,0.0976,0.1048,0.2244,,0.0000,0.155,24.4535,,24.4505,,,,,,,0.0000E+00,,1.2723E+00,,14.3103,14.3097,0.1231,347.818,98.709,95.666,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:26,17-Apr-2025 09:25:26,36.04297,-125.34376,063.3 090.0,063.3,090.0,36.000,36.268,,14.3159,,14.3153,,14.3156,32.8393,,32.8387,32.8354,,32.8327,32.8357,5.7670,,5.9914,6.0083,5.5990,,5.9638,5.9891,5.9987,251.408,261.6377,262.1458,244.085,278.7430,261.4807,261.8133,0.0438,,0.0987,0.1064,0.2221,,0.0000,0.016,24.4532,,24.4503,,,,,,,0.0000E+00,,1.2602E+00,,14.3107,14.3101,0.1266,347.870,98.607,95.731,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:30,17-Apr-2025 09:25:30,36.04298,-125.34377,063.3 090.0,063.3,090.0,37.000,37.276,,14.3160,,14.3154,,14.3157,32.8394,,32.8388,32.8354,,32.8327,32.8358,5.7665,,5.9909,6.0078,5.5972,,5.9619,5.9872,5.9975,251.384,261.6133,262.1214,244.004,278.7176,261.3960,261.7587,0.0446,,0.1028,0.1124,0.2184,,0.0000,0.000,24.4532,,24.4503,,,,,,,0.0000E+00,,1.2307E+00,,14.3107,14.3101,0.1301,347.896,98.598,95.700,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:30,17-Apr-2025 09:25:30,36.04298,-125.34379,063.3 090.0,063.3,090.0,38.000,38.283,,14.3161,,14.3153,,14.3157,32.8394,,32.8388,32.8353,,32.8326,32.8357,5.7677,,5.9921,6.0091,5.5945,,5.9591,5.9844,5.9968,251.439,261.6691,262.1773,243.887,278.7758,261.2735,261.7254,0.0418,,0.0884,0.0911,0.2174,,0.0000,0.000,24.4533,,24.4503,,,,,,,0.0000E+00,,1.1609E+00,,14.3107,14.3098,0.1336,347.921,98.620,95.654,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:32,17-Apr-2025 09:25:32,36.04298,-125.34380,063.3 090.0,063.3,090.0,39.000,39.291,,14.3160,,14.3155,,14.3158,32.8393,,32.8387,32.8355,,32.8328,32.8358,5.7670,,5.9914,6.0083,5.5929,,5.9575,5.9827,5.9955,251.407,261.6367,262.1448,243.817,278.7419,261.2003,261.6726,0.0429,,0.0940,0.0995,0.2164,,0.0000,0.000,24.4533,,24.4504,,,,,,,0.0000E+00,,1.1345E+00,,14.3104,14.3099,0.1371,347.950,98.607,95.627,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:33,17-Apr-2025 09:25:33,36.04298,-125.34380,063.3 090.0,063.3,090.0,40.000,40.299,,14.3130,,14.3120,,14.3125,32.8392,,32.8386,32.8353,,32.8326,32.8356,5.7698,,5.9942,6.0112,5.5945,,5.9591,5.9844,5.9978,251.528,261.7594,262.2678,243.886,278.8700,261.2725,261.7702,0.0431,,0.0950,0.1011,0.2156,,0.0000,0.000,24.4538,,24.4511,,,,,,,0.0000E+00,,1.1209E+00,,14.3072,14.3062,0.1406,347.927,98.649,95.647,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:35,17-Apr-2025 09:25:35,36.04298,-125.34380,063.3 090.0,063.3,090.0,41.000,41.306,,14.3121,,14.3116,,14.3119,32.8392,,32.8386,32.8355,,32.8328,32.8357,5.7742,,5.9987,6.0157,5.5990,,5.9638,5.9891,6.0024,251.721,261.9552,262.4641,244.081,279.0743,261.4765,261.9703,0.0416,,0.0873,0.0895,0.2155,,0.0000,0.000,24.4541,,24.4513,,,,,,,0.0000E+00,,1.0766E+00,,14.3062,14.3057,0.1441,347.931,98.722,95.723,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:37,17-Apr-2025 09:25:37,36.04299,-125.34382,063.3 090.0,063.3,090.0,42.000,42.314,,14.3116,,14.3115,,14.3116,32.8392,,32.8386,32.8353,,32.8326,32.8356,5.7649,,5.9893,6.0062,5.6001,,5.9650,5.9902,5.9982,251.315,261.5433,262.0512,244.129,278.6445,261.5268,261.7890,0.0435,,0.0971,0.1041,0.2167,,0.0000,0.000,24.4542,,24.4512,,,,,,,0.0000E+00,,1.0448E+00,,14.3055,14.3054,0.1481,347.948,98.563,95.741,,,,,,,,,,,,
CalCOFI,2504SH,111,,2504_111d,17-Apr-2025 17:25:41,17-Apr-2025 09:25:41,36.04298,-125.34382,063.3 090.0,063.3,090.0,43.000,43.321,,14.3118,,14.3114,,14.3116,32.8394,,32.8388,32.8353,,32.8326,32.8357,5.7620,,5.9863,6.0033,5.6071,,5.9723,5.9976,6.0005,251.189,261.4155,261.9231,244.438,278.5111,261.8502,261.8867,0.0436,,0.0976,0.1048,0.2203,,0.0000,0.000,24.4543,,24.4512,,,,,,,0.0000E+00,,1.0194E+00,,14.3056,14.3052,0.1523,347.965,98.513,95.862,,,,,,,,,,,,
