Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:31,20-Mar-2025 13:24:31,32.90586,-117.39353,093.3 028.0,093.3,028.0,126.000,126.933,,10.0596,,10.0598,,10.0597,34.2651,,34.2645,34.2640,,34.2613,34.2629,1.1681,,1.3332,,1.1401,,1.3172,,,50.829,58.1703,55.1378,49.608,66.4045,54.7657,54.9518,0.0366,,0.0626,0.0291,2.5706,,0.1882,27.645,26.3704,,26.3695,,,,,,,0.0000E+00,,1.0000E-12,,10.0450,10.0452,0.2710,167.369,18.435,17.992,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:33,20-Mar-2025 13:24:33,32.90584,-117.39354,093.3 028.0,093.3,028.0,127.000,127.940,,10.0625,,10.0627,,10.0626,34.2672,,34.2666,34.2662,,34.2635,34.2651,1.1434,,1.3081,,1.1180,,1.2942,,,49.752,57.0778,54.0693,48.647,65.2643,53.7792,53.9243,0.0365,,0.0621,0.0265,2.5733,,0.1882,27.672,26.3716,,26.3708,,,,,,,0.0000E+00,,1.0000E-12,,10.0478,10.0479,0.2727,167.279,18.046,17.645,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:35,20-Mar-2025 13:24:35,32.90584,-117.39354,093.3 028.0,093.3,028.0,128.000,128.948,,10.0677,,10.0679,,10.0678,34.2715,,34.2709,34.2705,,34.2678,34.2694,1.1146,,1.2790,,1.0914,,1.2664,,,48.501,55.8088,52.8281,47.488,63.9400,52.5895,52.7088,0.0364,,0.0616,0.0239,2.5762,,0.1882,27.702,26.3740,,26.3733,,,,,,,0.0000E+00,,1.0000E-12,,10.0529,10.0531,0.2743,167.074,17.595,17.228,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:36,20-Mar-2025 13:24:36,32.90584,-117.39354,093.3 028.0,093.3,028.0,129.000,129.956,,10.0716,,10.0716,,10.0716,34.2760,,34.2754,34.2748,,34.2721,34.2738,1.1016,,1.2658,,1.0747,,1.2490,,,47.931,55.2306,52.2626,46.762,63.3366,51.8443,52.0535,0.0370,,0.0645,0.0395,2.5783,,0.1882,27.723,26.3769,,26.3760,,,,,,,0.0000E+00,,1.0000E-12,,10.0567,10.0567,0.2760,166.823,17.390,16.966,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:38,20-Mar-2025 13:24:38,32.90582,-117.39354,093.3 028.0,093.3,028.0,130.000,130.964,,10.0734,,10.0736,,10.0735,34.2780,,34.2774,34.2776,,34.2749,34.2762,1.0963,,1.2604,,1.0696,,1.2437,,,47.703,54.9993,52.0364,46.541,63.0952,51.6174,51.8269,0.0365,,0.0621,0.0265,2.5807,,0.1882,27.747,26.3782,,26.3779,,,,,,,0.0000E+00,,1.0000E-12,,10.0583,10.0586,0.2777,166.725,17.309,16.887,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:39,20-Mar-2025 13:24:39,32.90582,-117.39354,093.3 028.0,093.3,028.0,131.000,131.971,,10.0740,,10.0730,,10.0735,34.2818,,34.2812,34.2810,,34.2783,34.2798,1.1170,,1.2814,,1.0936,,1.2687,,,48.602,55.9113,52.9283,47.585,64.0469,52.6891,52.8087,0.0361,,0.0602,0.0161,2.5856,,0.1882,27.796,26.3811,,26.3807,,,,,,,0.0000E+00,,1.0000E-12,,10.0588,10.0578,0.2794,166.471,17.635,17.266,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:42,20-Mar-2025 13:24:42,32.90582,-117.39356,093.3 028.0,093.3,028.0,132.000,132.979,,10.0273,,10.0161,,10.0217,34.2752,,34.2746,34.2745,,34.2718,34.2732,1.1667,,1.3318,,1.1431,,1.3203,,,50.765,58.1054,55.0743,49.737,66.3367,54.8981,54.9862,0.0361,,0.0602,0.0161,2.5930,,0.1882,27.871,26.3839,,26.3853,,,,,,,0.0000E+00,,1.0000E-12,,10.0120,10.0009,0.2811,166.217,18.401,18.024,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:44,20-Mar-2025 13:24:44,32.90580,-117.39356,093.3 028.0,093.3,028.0,133.000,133.987,,9.9704,,9.9597,,9.9651,34.2670,,34.2664,34.2675,,34.2648,34.2656,1.1941,,1.3595,,1.1688,,1.3471,,,51.958,59.3156,56.2579,50.855,67.5997,56.0457,56.1518,0.0366,,0.0626,0.0291,2.5980,,0.1882,27.922,26.3872,,26.3894,,,,,,,0.0000E+00,,1.0000E-12,,9.9551,9.9444,0.2827,165.915,18.809,18.406,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:45,20-Mar-2025 13:24:45,32.90580,-117.39356,093.3 028.0,093.3,028.0,134.000,134.995,,9.9110,,9.9063,,9.9087,34.2614,,34.2608,34.2639,,34.2612,34.2610,1.1761,,1.3413,,1.1475,,1.3249,,,51.173,58.5193,55.4791,49.931,66.7686,55.0973,55.2882,0.0361,,0.0602,0.0161,2.6024,,0.1882,27.966,26.3929,,26.3956,,,,,,,0.0000E+00,,1.0000E-12,,9.8956,9.8909,0.2844,165.380,18.501,18.050,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:47,20-Mar-2025 13:24:47,32.90578,-117.39358,093.3 028.0,093.3,028.0,135.000,136.002,,9.9125,,9.9183,,9.9154,34.2669,,34.2663,34.2691,,34.2664,34.2664,1.1392,,1.3039,,1.1115,,1.2874,,,49.570,56.8932,53.8887,48.361,65.0717,53.4857,53.6872,0.0371,,0.0650,0.0421,2.6070,,0.1882,28.013,26.3969,,26.3977,,,,,,,0.0000E+00,,1.0000E-12,,9.8970,9.9028,0.2861,165.019,17.922,17.488,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:49,20-Mar-2025 13:24:49,32.90578,-117.39358,093.3 028.0,093.3,028.0,136.000,137.010,,9.9340,,9.9339,,9.9340,34.2734,,34.2728,34.2739,,34.2712,34.2720,1.0924,,1.2565,,1.0690,,1.2431,,,47.531,54.8248,51.8658,46.513,62.9131,51.5887,51.7273,0.0366,,0.0626,0.0291,2.6080,,0.1882,28.023,26.3983,,26.3987,,,,,,,0.0000E+00,,1.0000E-12,,9.9183,9.9183,0.2877,164.912,17.194,16.826,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:50,20-Mar-2025 13:24:50,32.90578,-117.39358,093.3 028.0,093.3,028.0,137.000,138.018,,9.9461,,9.9508,,9.9485,34.2803,,34.2797,34.2815,,34.2788,34.2793,1.0825,,1.2465,,1.0619,,1.2357,,,47.103,54.3907,51.4412,46.206,62.4600,51.2735,51.3574,0.0366,,0.0626,0.0291,2.6073,,0.1882,28.016,26.4018,,26.4019,,,,,,,0.0000E+00,,1.0000E-12,,9.9303,9.9350,0.2894,164.616,17.044,16.722,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:51,20-Mar-2025 13:24:51,32.90578,-117.39358,093.3 028.0,093.3,028.0,138.000,139.026,,9.9676,,9.9641,,9.9659,34.2871,,34.2865,34.2855,,34.2828,34.2847,1.0889,,1.2529,,1.0702,,1.2444,,,47.378,54.6696,51.7140,46.565,62.7511,51.6421,51.6781,0.0366,,0.0626,0.0291,2.6057,,0.1882,27.999,26.4034,,26.4028,,,,,,,0.0000E+00,,1.0000E-12,,9.9517,9.9482,0.2911,164.488,17.153,16.857,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:52,20-Mar-2025 13:24:52,32.90576,-117.39358,093.3 028.0,093.3,028.0,139.000,140.033,,9.9523,,9.9479,,9.9501,34.2849,,34.2843,34.2843,,34.2816,34.2830,1.0973,,1.2615,,1.0732,,1.2475,,,47.746,55.0429,52.0791,46.698,63.1407,51.7786,51.9289,0.0366,,0.0626,0.0291,2.6041,,0.1882,27.983,26.4043,,26.4046,,,,,,,0.0000E+00,,1.0000E-12,,9.9363,9.9319,0.2927,164.419,17.280,16.899,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:53,20-Mar-2025 13:24:53,32.90576,-117.39358,093.3 028.0,093.3,028.0,140.000,141.041,,9.9419,,9.9405,,9.9412,34.2835,,34.2829,34.2829,,34.2802,34.2816,1.0865,,1.2505,,1.0641,,1.2380,,,47.277,54.5672,51.6138,46.302,62.6442,51.3721,51.4930,0.0366,,0.0626,0.0291,2.6028,,0.1882,27.970,26.4050,,26.4048,,,,,,,0.0000E+00,,1.0000E-12,,9.9258,9.9244,0.2944,164.374,17.106,16.753,140,9.945,34.2814,,55.30,0.031,0.102,27.70,0.012,0.00,2.46,35.93
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:54,20-Mar-2025 13:24:54,32.90576,-117.39360,093.3 028.0,093.3,028.0,141.000,142.049,,9.9233,,9.9223,,9.9228,34.2830,,34.2824,34.2829,,34.2802,34.2813,1.0812,,1.2451,,1.0604,,1.2341,,,47.044,54.3308,51.3826,46.139,62.3976,51.2048,51.2937,0.0366,,0.0626,0.0291,2.6014,,0.1882,27.956,26.4077,,26.4079,,,,,,,0.0000E+00,,1.0000E-12,,9.9071,9.9061,0.2960,164.132,17.015,16.687,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:55,20-Mar-2025 13:24:55,32.90576,-117.39360,093.3 028.0,093.3,028.0,142.000,143.057,,9.9331,,9.9345,,9.9338,34.2857,,34.2851,34.2855,,34.2828,34.2840,1.0746,,1.2385,,1.0542,,1.2277,,,46.759,54.0417,51.0999,45.868,62.0958,50.9266,51.0133,0.0366,,0.0626,0.0291,2.6001,,0.1882,27.943,26.4082,,26.4079,,,,,,,0.0000E+00,,1.0000E-12,,9.9168,9.9182,0.2977,164.112,16.916,16.594,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:57,20-Mar-2025 13:24:57,32.90574,-117.39360,093.3 028.0,093.3,028.0,143.000,144.065,,9.9399,,9.9396,,9.9398,34.2873,,34.2867,34.2863,,34.2836,34.2852,1.0736,,1.2374,,1.0484,,1.2216,,,46.713,53.9951,51.0542,45.616,62.0472,50.6679,50.8611,0.0366,,0.0626,0.0291,2.5993,,0.1882,27.935,26.4084,,26.4077,,,,,,,0.0000E+00,,1.0000E-12,,9.9234,9.9232,0.2993,164.119,16.902,16.504,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:58,20-Mar-2025 13:24:58,32.90574,-117.39360,093.3 028.0,093.3,028.0,144.000,145.072,,9.9445,,9.9445,,9.9445,34.2886,,34.2880,34.2879,,34.2852,34.2866,1.0912,,1.2553,,1.0652,,1.2391,,,47.481,54.7741,51.8162,46.349,62.8602,51.4203,51.6183,0.0366,,0.0626,0.0291,2.6000,,0.1882,27.942,26.4086,,26.4081,,,,,,,0.0000E+00,,1.0000E-12,,9.9280,9.9279,0.3010,164.125,17.181,16.772,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:24:59,20-Mar-2025 13:24:59,32.90574,-117.39362,093.3 028.0,093.3,028.0,145.000,146.080,,9.9317,,9.9249,,9.9283,34.2857,,34.2851,34.2847,,34.2820,34.2836,1.0977,,1.2619,,1.0775,,1.2520,,,47.761,55.0582,52.0940,46.882,63.1566,51.9675,52.0308,0.0387,,0.0728,0.0834,2.6028,,0.1882,27.970,26.4086,,26.4089,,,,,,,0.0000E+00,,1.0000E-12,,9.9150,9.9082,0.3026,164.146,17.278,16.957,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:00,20-Mar-2025 13:25:00,32.90572,-117.39362,093.3 028.0,093.3,028.0,146.000,147.088,,9.8882,,9.8829,,9.8856,34.2812,,34.2806,34.2822,,34.2795,34.2801,1.0921,,1.2562,,1.0667,,1.2407,,,47.518,54.8117,51.8529,46.411,62.8993,51.4840,51.6685,0.0388,,0.0733,0.0860,2.6058,,0.1882,28.000,26.4124,,26.4141,,,,,,,0.0000E+00,,1.0000E-12,,9.8715,9.8662,0.3043,163.793,17.173,16.771,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:01,20-Mar-2025 13:25:01,32.90572,-117.39362,093.3 028.0,093.3,028.0,147.000,148.096,,9.8535,,9.8517,,9.8526,34.2808,,34.2802,34.2821,,34.2794,34.2798,1.0854,,1.2494,,1.0613,,1.2351,,,47.226,54.5155,51.5632,46.177,62.5902,51.2438,51.4035,0.0358,,0.0587,0.0082,2.6088,,0.1882,28.031,26.4179,,26.4193,,,,,,,0.0000E+00,,1.0000E-12,,9.8366,9.8349,0.3059,163.281,17.055,16.675,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:02,20-Mar-2025 13:25:02,32.90572,-117.39362,093.3 028.0,093.3,028.0,148.000,149.104,,9.8394,,9.8390,,9.8392,34.2838,,34.2832,34.2852,,34.2825,34.2829,1.0819,,1.2459,,1.0599,,1.2336,,,47.073,54.3603,51.4114,46.117,62.4283,51.1822,51.2968,0.0366,,0.0626,0.0291,2.6114,,0.1882,28.057,26.4227,,26.4238,,,,,,,0.0000E+00,,1.0000E-12,,9.8225,9.8221,0.3076,162.850,16.995,16.650,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:04,20-Mar-2025 13:25:04,32.90572,-117.39362,093.3 028.0,093.3,028.0,149.000,150.111,,9.8359,,9.8317,,9.8338,34.2850,,34.2844,34.2858,,34.2831,34.2838,1.0683,,1.2321,,1.0484,,1.2216,,,46.484,53.7628,50.8270,45.618,61.8047,50.6700,50.7485,0.0366,,0.0626,0.0291,2.6134,,0.1882,28.077,26.4242,,26.4255,,,,,,,0.0000E+00,,1.0000E-12,,9.8189,9.8147,0.3092,162.728,16.781,16.467,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:05,20-Mar-2025 13:25:05,32.90571,-117.39362,093.3 028.0,093.3,028.0,150.000,151.119,,9.8213,,9.8180,,9.8197,34.2841,,34.2835,34.2854,,34.2827,34.2831,1.0311,,1.1944,,1.0105,,1.1821,,,44.863,52.1184,49.2188,43.966,60.0887,48.9742,49.0965,0.0366,,0.0626,0.0291,2.6153,,0.1882,28.096,26.4260,,26.4275,,,,,,,0.0000E+00,,1.0000E-12,,9.8042,9.8009,0.3109,162.573,16.191,15.866,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:06,20-Mar-2025 13:25:06,32.90570,-117.39362,093.3 028.0,093.3,028.0,151.000,152.127,,9.8125,,9.8112,,9.8119,34.2861,,34.2855,34.2873,,34.2846,34.2851,1.0123,,1.1754,,0.9883,,1.1590,,,44.045,51.2886,48.4073,43.000,59.2227,47.9826,48.1950,0.0366,,0.0626,0.0291,2.6170,,0.1882,28.114,26.4290,,26.4302,,,,,,,0.0000E+00,,1.0000E-12,,9.7953,9.7939,0.3125,162.306,15.893,15.515,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:07,20-Mar-2025 13:25:07,32.90570,-117.39363,093.3 028.0,093.3,028.0,152.000,153.135,,9.8185,,9.8187,,9.8186,34.2954,,34.2948,34.2958,,34.2931,34.2940,1.0042,,1.1672,,0.9818,,1.1522,,,43.694,50.9326,48.0590,42.718,58.8512,47.6931,47.8761,0.0366,,0.0626,0.0291,2.6190,,0.1882,28.134,26.4353,,26.4356,,,,,,,0.0000E+00,,1.0000E-12,,9.8011,9.8013,0.3141,161.736,15.769,15.417,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:08,20-Mar-2025 13:25:08,32.90570,-117.39364,093.3 028.0,093.3,028.0,153.000,154.143,,9.8218,,9.8212,,9.8215,34.2972,,34.2966,34.2974,,34.2947,34.2957,0.9996,,1.1625,,0.9779,,1.1482,,,43.491,50.7267,47.8576,42.547,58.6363,47.5176,47.6876,0.0366,,0.0626,0.0291,2.6212,,0.1882,28.156,26.4362,,26.4364,,,,,,,0.0000E+00,,1.0000E-12,,9.8043,9.8038,0.3158,161.675,15.697,15.356,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:09,20-Mar-2025 13:25:09,32.90569,-117.39364,093.3 028.0,093.3,028.0,154.000,155.151,,9.8144,,9.8111,,9.8128,34.2981,,34.2975,34.2987,,34.2960,34.2968,0.9974,,1.1603,,0.9769,,1.1471,,,43.397,50.6313,47.7644,42.503,58.5367,47.4724,47.6184,0.0358,,0.0587,0.0082,2.6244,,0.1882,28.188,26.4381,,26.4392,,,,,,,0.0000E+00,,1.0000E-12,,9.7968,9.7935,0.3174,161.512,15.661,15.337,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:11,20-Mar-2025 13:25:11,32.90568,-117.39364,093.3 028.0,093.3,028.0,155.000,156.158,,9.8095,,9.8091,,9.8093,34.2994,,34.2988,34.2995,,34.2968,34.2978,0.9890,,1.1518,,0.9719,,1.1419,,,43.032,50.2611,47.4023,42.286,58.1503,47.2497,47.3260,0.0366,,0.0626,0.0291,2.6288,,0.1882,28.233,26.4400,,26.4401,,,,,,,0.0000E+00,,1.0000E-12,,9.7918,9.7914,0.3190,161.352,15.527,15.258,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:12,20-Mar-2025 13:25:12,32.90568,-117.39364,093.3 028.0,093.3,028.0,156.000,157.166,,9.8044,,9.8032,,9.8038,34.2984,,34.2978,34.2986,,34.2959,34.2969,0.9818,,1.1445,,0.9642,,1.1339,,,42.719,49.9436,47.0917,41.950,57.8190,46.9048,46.9983,0.0366,,0.0626,0.0291,2.6322,,0.1882,28.267,26.4401,,26.4404,,,,,,,0.0000E+00,,1.0000E-12,,9.7865,9.7854,0.3206,161.362,15.413,15.135,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:13,20-Mar-2025 13:25:13,32.90568,-117.39364,093.3 028.0,093.3,028.0,157.000,158.174,,9.7981,,9.7976,,9.7979,34.2998,,34.2992,34.2998,,34.2971,34.2982,0.9838,,1.1465,,0.9660,,1.1358,,,42.807,50.0328,47.1790,42.029,57.9122,46.9859,47.0825,0.0366,,0.0626,0.0291,2.6352,,0.1882,28.297,26.4423,,26.4424,,,,,,,0.0000E+00,,1.0000E-12,,9.7802,9.7797,0.3223,161.178,15.443,15.162,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:13,20-Mar-2025 13:25:13,32.90568,-117.39364,093.3 028.0,093.3,028.0,158.000,159.182,,9.7909,,9.7904,,9.7907,34.3001,,34.2995,34.3003,,34.2976,34.2986,0.9891,,1.1519,,0.9752,,1.1454,,,43.034,50.2631,47.4042,42.429,58.1525,47.3965,47.4004,0.0366,,0.0626,0.0291,2.6378,,0.1882,28.324,26.4437,,26.4439,,,,,,,0.0000E+00,,1.0000E-12,,9.7729,9.7724,0.3239,161.066,15.522,15.304,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:14,20-Mar-2025 13:25:14,32.90567,-117.39364,093.3 028.0,093.3,028.0,159.000,160.190,,9.7773,,9.7765,,9.7769,34.3001,,34.2995,34.3007,,34.2980,34.2988,1.0098,,1.1728,,0.9897,,1.1605,,,43.934,51.1760,48.2971,43.060,59.1052,48.0442,48.1707,0.0378,,0.0684,0.0602,2.6403,,0.1882,28.349,26.4460,,26.4466,,,,,,,0.0000E+00,,1.0000E-12,,9.7592,9.7584,0.3255,160.862,15.842,15.526,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:15,20-Mar-2025 13:25:15,32.90566,-117.39365,093.3 028.0,093.3,028.0,160.000,161.198,,9.7621,,9.7558,,9.7590,34.2976,,34.2970,34.2973,,34.2946,34.2958,1.0208,,1.1840,,1.0005,,1.1717,,,44.414,51.6630,48.7734,43.530,59.6134,48.5266,48.6500,0.0367,,0.0631,0.0317,2.6430,,0.1882,28.376,26.4466,,26.4474,,,,,,,0.0000E+00,,1.0000E-12,,9.7439,9.7376,0.3271,160.825,16.009,15.689,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:17,20-Mar-2025 13:25:17,32.90566,-117.39366,093.3 028.0,093.3,028.0,161.000,162.206,,9.7080,,9.7019,,9.7050,34.2897,,34.2891,34.2909,,34.2882,34.2887,1.0262,,1.1894,,1.0090,,1.1806,,,44.649,51.9013,49.0065,43.901,59.8621,48.9075,48.9570,0.0364,,0.0616,0.0239,2.6466,,0.1882,28.412,26.4495,,26.4515,,,,,,,0.0000E+00,,1.0000E-12,,9.6897,9.6836,0.3288,160.550,16.075,15.803,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:18,20-Mar-2025 13:25:18,32.90566,-117.39366,093.3 028.0,093.3,028.0,162.000,163.214,,9.6942,,9.6924,,9.6933,34.2886,,34.2880,34.2900,,34.2873,34.2877,1.0311,,1.1944,,1.0077,,1.1792,,,44.863,52.1184,49.2188,43.844,60.0887,48.8490,49.0339,0.0356,,0.0578,0.0030,2.6504,,0.1882,28.451,26.4510,,26.4523,,,,,,,0.0000E+00,,1.0000E-12,,9.6759,9.6741,0.3304,160.431,16.147,15.779,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:19,20-Mar-2025 13:25:19,32.90566,-117.39366,093.3 028.0,093.3,028.0,163.000,164.221,,9.6934,,9.6926,,9.6930,34.2887,,34.2881,34.2898,,34.2871,34.2876,1.0326,,1.1959,,1.0048,,1.1762,,,44.926,52.1823,49.2813,43.717,60.1554,48.7186,49.0000,0.0366,,0.0626,0.0291,2.6534,,0.1882,28.481,26.4512,,26.4522,,,,,,,0.0000E+00,,1.0000E-12,,9.6749,9.6741,0.3320,160.429,16.169,15.734,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:20,20-Mar-2025 13:25:20,32.90564,-117.39366,093.3 028.0,093.3,028.0,164.000,165.229,,9.6925,,9.6922,,9.6924,34.2890,,34.2884,34.2897,,34.2870,34.2877,1.0265,,1.1897,,1.0066,,1.1781,,,44.664,51.9166,49.0214,43.797,59.8780,48.8007,48.9111,0.0366,,0.0626,0.0291,2.6559,,0.1882,28.506,26.4516,,26.4521,,,,,,,0.0000E+00,,1.0000E-12,,9.6740,9.6736,0.3336,160.415,16.074,15.762,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:21,20-Mar-2025 13:25:21,32.90564,-117.39366,093.3 028.0,093.3,028.0,165.000,166.237,,9.6929,,9.6923,,9.6926,34.2892,,34.2886,34.2896,,34.2869,34.2878,1.0319,,1.1952,,1.0125,,1.1842,,,44.898,52.1539,49.2535,44.054,60.1257,49.0645,49.1590,0.0366,,0.0626,0.0291,2.6584,,0.1882,28.532,26.4516,,26.4520,,,,,,,0.0000E+00,,1.0000E-12,,9.6742,9.6735,0.3352,160.432,16.159,15.855,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:22,20-Mar-2025 13:25:22,32.90564,-117.39366,093.3 028.0,093.3,028.0,166.000,167.245,,9.6929,,9.6921,,9.6925,34.2893,,34.2887,34.2895,,34.2868,34.2878,1.0366,,1.2000,,1.0160,,1.1879,,,45.100,52.3588,49.4540,44.205,60.3396,49.2195,49.3368,0.0375,,0.0669,0.0525,2.6611,,0.1882,28.559,26.4517,,26.4520,,,,,,,0.0000E+00,,1.0000E-12,,9.6740,9.6733,0.3368,160.441,16.231,15.909,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:23,20-Mar-2025 13:25:23,32.90563,-117.39366,093.3 028.0,093.3,028.0,167.000,168.253,,9.6799,,9.6773,,9.6786,34.2880,,34.2874,34.2886,,34.2859,34.2867,1.0313,,1.1946,,1.0143,,1.1861,,,44.873,52.1286,49.2287,44.133,60.0993,49.1456,49.1872,0.0366,,0.0626,0.0291,2.6632,,0.1882,28.580,26.4529,,26.4539,,,,,,,0.0000E+00,,1.0000E-12,,9.6609,9.6584,0.3385,160.349,16.145,15.878,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:24,20-Mar-2025 13:25:24,32.90562,-117.39366,093.3 028.0,093.3,028.0,168.000,169.261,,9.6693,,9.6668,,9.6681,34.2884,,34.2878,34.2890,,34.2863,34.2871,1.0308,,1.1941,,1.0062,,1.1777,,,44.848,52.1032,49.2039,43.779,60.0728,48.7822,48.9931,0.0366,,0.0626,0.0291,2.6645,,0.1882,28.593,26.4550,,26.4559,,,,,,,0.0000E+00,,1.0000E-12,,9.6503,9.6477,0.3401,160.168,16.132,15.747,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:26,20-Mar-2025 13:25:26,32.90562,-117.39366,093.3 028.0,093.3,028.0,169.000,170.269,,9.6614,,9.6587,,9.6601,34.2885,,34.2879,34.2892,,34.2865,34.2872,1.0220,,1.1852,,1.0023,,1.1736,,,44.466,51.7157,48.8249,43.611,59.6684,48.6098,48.7174,0.0366,,0.0626,0.0291,2.6655,,0.1882,28.603,26.4565,,26.4574,,,,,,,0.0000E+00,,1.0000E-12,,9.6423,9.6396,0.3417,160.050,15.992,15.684,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001d,20-Mar-2025 21:25:27,20-Mar-2025 13:25:27,32.90562,-117.39367,093.3 028.0,093.3,028.0,170.000,171.277,,9.6590,,9.6581,,9.6586,34.2893,,34.2887,34.2896,,34.2869,34.2878,1.0323,,1.1956,,1.0073,,1.1788,,,44.916,52.1722,49.2714,43.826,60.1448,48.8305,49.0510,0.0358,,0.0587,0.0082,2.6662,,0.1882,28.610,26.4575,,26.4579,,,,,,,0.0000E+00,,1.0000E-12,,9.6398,9.6389,0.3433,159.977,16.153,15.761,170,9.717,34.2904,,51.34,0.040,0.102,28.38,0.010,0.00,2.47,37.64
