Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:05:52,13-Apr-2025 14:05:52,35.66002,-122.84176,070.0 066.7,070.0,066.7,130.000,130.995,,9.2140,,9.2142,,9.2141,33.8818,,33.8812,33.8803,,33.8776,33.8794,2.3875,,2.5683,2.5602,2.3214,,2.5482,2.5569,2.5586,103.900,112.0056,113.2684,101.027,122.5869,113.1450,113.2067,0.0366,,0.0626,0.1095,0.6739,,0.3897,27.177,26.2106,,26.2095,,,,,,,0.0000E+00,,2.9634E-01,,9.1998,9.2000,0.3324,182.349,36.897,35.877,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:05:53,13-Apr-2025 14:05:53,35.66002,-122.84177,070.0 066.7,070.0,066.7,131.000,132.002,,9.1947,,9.1946,,9.1947,33.8880,,33.8874,33.8869,,33.8842,33.8858,2.3815,,2.5622,2.5538,2.3123,,2.5387,2.5469,2.5504,103.640,111.7418,112.9934,100.631,122.3117,112.7153,112.8544,0.0366,,0.0626,0.1095,0.6743,,0.3897,27.201,26.2186,,26.2177,,,,,,,0.0000E+00,,2.9717E-01,,9.1804,9.1804,0.3343,181.603,36.791,35.722,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:05:53,13-Apr-2025 14:05:53,35.66002,-122.84178,070.0 066.7,070.0,066.7,132.000,133.011,,9.1740,,9.1737,,9.1739,33.8950,,33.8944,33.8941,,33.8914,33.8929,2.3698,,2.5504,2.5412,2.2998,,2.5257,2.5331,2.5372,103.130,111.2245,112.4538,100.084,121.7718,112.1218,112.2878,0.0366,,0.0626,0.1095,0.6748,,0.3897,27.231,26.2274,,26.2268,,,,,,,0.0000E+00,,2.9632E-01,,9.1597,9.1593,0.3361,180.786,36.595,35.514,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:05:55,13-Apr-2025 14:05:55,35.66002,-122.84178,070.0 066.7,070.0,066.7,133.000,134.019,,9.1610,,9.1530,,9.1570,33.8982,,33.8976,33.8991,,33.8964,33.8970,2.3452,,2.5255,2.5148,2.2752,,2.5001,2.5060,2.5104,102.060,110.1391,111.3217,99.012,120.6390,110.9585,111.1401,0.0364,,0.0616,0.1091,0.6756,,0.3897,27.279,26.2320,,26.2340,,,,,,,0.0000E+00,,2.8961E-01,,9.1465,9.1386,0.3379,180.369,36.206,35.119,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:05:56,13-Apr-2025 14:05:56,35.66004,-122.84178,070.0 066.7,070.0,066.7,134.000,135.027,,9.1099,,9.1015,,9.1057,33.9109,,33.9103,33.9124,,33.9097,33.9100,2.3187,,2.4986,2.4864,2.2537,,2.4777,2.4822,2.4843,100.904,108.9664,110.0987,98.074,119.4153,109.9407,110.0197,0.0366,,0.0626,0.1095,0.6763,,0.3897,27.320,26.2501,,26.2527,,,,,,,0.0000E+00,,2.9099E-01,,9.0954,9.0870,0.3397,178.658,35.759,34.750,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:05:57,13-Apr-2025 14:05:57,35.66004,-122.84178,070.0 066.7,070.0,066.7,135.000,136.034,,9.0610,,9.0610,,9.0610,33.9233,,33.9227,33.9233,,33.9206,33.9217,2.3153,,2.4952,2.4827,2.2574,,2.4815,2.4863,2.4845,100.754,108.8143,109.9400,98.233,119.2565,110.1133,110.0267,0.0366,,0.0626,0.1095,0.6768,,0.3897,27.350,26.2677,,26.2677,,,,,,,0.0000E+00,,2.8941E-01,,9.0464,9.0464,0.3415,177.000,35.671,34.778,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:05:58,13-Apr-2025 14:05:58,35.66003,-122.84178,070.0 066.7,070.0,066.7,136.000,137.042,,9.0417,,9.0426,,9.0422,33.9282,,33.9276,33.9284,,33.9257,33.9267,2.3076,,2.4874,2.4745,2.2324,,2.4555,2.4587,2.4666,100.417,108.4724,109.5835,97.148,118.8997,108.9359,109.2597,0.0366,,0.0626,0.1095,0.6775,,0.3897,27.392,26.2746,,26.2745,,,,,,,0.0000E+00,,2.8896E-01,,9.0270,9.0279,0.3433,176.361,35.538,34.381,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:05:59,13-Apr-2025 14:05:59,35.66002,-122.84178,070.0 066.7,070.0,066.7,137.000,138.050,,9.0224,,9.0237,,9.0231,33.9326,,33.9320,33.9329,,33.9302,33.9311,2.3060,,2.4857,2.4727,2.2442,,2.4678,2.4717,2.4722,100.350,108.4044,109.5126,97.658,118.8288,109.4893,109.5010,0.0354,,0.0568,0.1070,0.6781,,0.3897,27.428,26.2811,,26.2811,,,,,,,0.0000E+00,,2.9022E-01,,9.0077,9.0090,0.3451,175.758,35.500,34.549,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:00,13-Apr-2025 14:06:00,35.66002,-122.84178,070.0 066.7,070.0,066.7,138.000,139.058,,9.0088,,9.0107,,9.0098,33.9355,,33.9349,33.9357,,33.9330,33.9340,2.3072,,2.4870,2.4740,2.2412,,2.4647,2.4684,2.4712,100.402,108.4572,109.5676,97.528,118.8838,109.3483,109.4580,0.0365,,0.0621,0.1093,0.6789,,0.3897,27.476,26.2856,,26.2853,,,,,,,0.0000E+00,,2.8734E-01,,8.9940,8.9959,0.3469,175.351,35.509,34.493,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:01,13-Apr-2025 14:06:01,35.66003,-122.84179,070.0 066.7,070.0,066.7,139.000,140.066,,9.0029,,9.0039,,9.0034,33.9369,,33.9363,33.9369,,33.9342,33.9353,2.3057,,2.4854,2.4724,2.2384,,2.4617,2.4653,2.4689,100.337,108.3913,109.4988,97.406,118.8150,109.2159,109.3574,0.0374,,0.0665,0.1112,0.6796,,0.3897,27.517,26.2875,,26.2874,,,,,,,0.0000E+00,,2.8366E-01,,8.9880,8.9889,0.3486,175.182,35.481,34.446,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:01,13-Apr-2025 14:06:01,35.66004,-122.84180,070.0 066.7,070.0,066.7,140.000,141.074,,8.9993,,8.9998,,8.9996,33.9373,,33.9367,33.9372,,33.9345,33.9356,2.3007,,2.4804,2.4671,2.2404,,2.4638,2.4675,2.4673,100.118,108.1691,109.2671,97.492,118.5832,109.3092,109.2882,0.0364,,0.0616,0.1091,0.6804,,0.3897,27.565,26.2885,,26.2883,,,,,,,0.0000E+00,,2.8318E-01,,8.9843,8.9847,0.3504,175.109,35.401,34.473,140,9.056,33.9313,2.415,105.09,0.025,0.195,27.92,0.012,0.00,2.11,31.49
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:03,13-Apr-2025 14:06:03,35.66004,-122.84180,070.0 066.7,070.0,066.7,141.000,142.082,,8.9951,,8.9945,,8.9948,33.9387,,33.9381,33.9381,,33.9354,33.9368,2.2719,,2.4512,2.4362,2.2107,,2.4329,2.4348,2.4355,98.865,106.8981,107.9415,96.202,117.2567,107.9094,107.9255,0.0376,,0.0674,0.1116,0.6818,,0.3897,27.649,26.2902,,26.2899,,,,,,,0.0000E+00,,2.8484E-01,,8.9799,8.9794,0.3521,174.965,34.955,34.013,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:04,13-Apr-2025 14:06:04,35.66003,-122.84180,070.0 066.7,070.0,066.7,142.000,143.091,,8.9765,,8.9735,,8.9750,33.9459,,33.9453,33.9461,,33.9434,33.9444,2.2073,,2.3858,2.3668,2.1524,,2.3721,2.3704,2.3686,96.052,104.0445,104.9654,93.661,114.2788,105.1521,105.0588,0.0373,,0.0660,0.1110,0.6839,,0.3897,27.774,26.2988,,26.2995,,,,,,,0.0000E+00,,2.8500E-01,,8.9613,8.9582,0.3539,174.164,33.949,33.101,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:06,13-Apr-2025 14:06:06,35.66004,-122.84180,070.0 066.7,070.0,066.7,143.000,144.099,,8.9538,,8.9533,,8.9536,33.9567,,33.9561,33.9560,,33.9533,33.9547,2.1792,,2.3573,2.3367,2.1164,,2.3346,2.3307,2.3337,94.830,102.8050,103.6725,92.094,112.9851,103.4518,103.5622,0.0366,,0.0626,0.1095,0.6856,,0.3897,27.876,26.3109,,26.3105,,,,,,,0.0000E+00,,2.8023E-01,,8.9385,8.9379,0.3557,173.033,33.503,32.535,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:07,13-Apr-2025 14:06:07,35.66004,-122.84180,070.0 066.7,070.0,066.7,144.000,145.107,,8.9163,,8.9152,,8.9158,33.9707,,33.9701,33.9706,,33.9679,33.9690,2.1687,,2.3467,2.3254,2.1049,,2.3226,2.3180,2.3217,94.371,102.3393,103.1869,91.595,112.4992,102.9103,103.0486,0.0366,,0.0626,0.1095,0.6871,,0.3897,27.965,26.3278,,26.3279,,,,,,,0.0000E+00,,2.8257E-01,,8.9009,8.8997,0.3574,171.439,33.316,32.335,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:09,13-Apr-2025 14:06:09,35.66004,-122.84180,070.0 066.7,070.0,066.7,145.000,146.115,,8.9058,,8.9044,,8.9051,33.9749,,33.9743,33.9744,,33.9717,33.9730,2.1509,,2.3286,2.3063,2.1010,,2.3186,2.3137,2.3100,93.596,101.5532,102.3670,91.426,111.6788,102.7269,102.5470,0.0366,,0.0626,0.1095,0.6889,,0.3897,28.073,26.3328,,26.3326,,,,,,,0.0000E+00,,2.7955E-01,,8.8902,8.8888,0.3591,170.984,33.036,32.269,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:10,13-Apr-2025 14:06:10,35.66004,-122.84180,070.0 066.7,070.0,066.7,146.000,147.123,,8.8923,,8.8928,,8.8926,33.9781,,33.9775,33.9771,,33.9744,33.9760,2.1368,,2.3144,2.2912,2.0775,,2.2941,2.2878,2.2895,92.980,100.9283,101.7153,90.400,111.0267,101.6136,101.6645,0.0366,,0.0626,0.1095,0.6900,,0.3897,28.138,26.3374,,26.3365,,,,,,,0.0000E+00,,2.8018E-01,,8.8767,8.8772,0.3608,170.564,32.809,31.900,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:11,13-Apr-2025 14:06:11,35.66004,-122.84180,070.0 066.7,070.0,066.7,147.000,148.131,,8.8837,,8.8845,,8.8841,33.9815,,33.9809,33.9802,,33.9775,33.9792,2.1323,,2.3098,2.2863,2.0794,,2.2960,2.2899,2.2881,92.783,100.7285,101.5069,90.481,110.8181,101.7015,101.6042,0.0366,,0.0626,0.1095,0.6908,,0.3897,28.186,26.3414,,26.3403,,,,,,,0.0000E+00,,2.8035E-01,,8.8680,8.8688,0.3626,170.198,32.735,31.923,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:12,13-Apr-2025 14:06:12,35.66004,-122.84180,070.0 066.7,070.0,066.7,148.000,149.139,,8.8787,,8.8798,,8.8793,33.9838,,33.9832,33.9824,,33.9797,33.9815,2.1199,,2.2972,2.2730,2.0690,,2.2852,2.2784,2.2757,92.246,100.1837,100.9387,90.031,110.2497,101.2132,101.0760,0.0366,,0.0626,0.1095,0.6915,,0.3897,28.228,26.3440,,26.3428,,,,,,,0.0000E+00,,2.7788E-01,,8.8628,8.8640,0.3643,169.972,32.542,31.761,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:12,13-Apr-2025 14:06:12,35.66004,-122.84180,070.0 066.7,070.0,066.7,149.000,150.147,,8.8749,,8.8761,,8.8755,33.9855,,33.9849,33.9839,,33.9812,33.9831,2.1084,,2.2856,2.2607,2.0441,,2.2593,2.2509,2.2558,91.744,99.6745,100.4076,88.946,109.7182,100.0359,100.2218,0.0366,,0.0626,0.1095,0.6922,,0.3897,28.270,26.3460,,26.3446,,,,,,,0.0000E+00,,2.7789E-01,,8.8590,8.8602,0.3660,169.804,32.363,31.376,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:13,13-Apr-2025 14:06:13,35.66004,-122.84180,070.0 066.7,070.0,066.7,150.000,151.155,,8.8709,,8.8720,,8.8715,33.9879,,33.9873,33.9862,,33.9835,33.9854,2.1038,,2.2809,2.2557,2.0401,,2.2551,2.2465,2.2511,91.542,99.4696,100.1939,88.773,109.5044,99.8481,100.0210,0.0365,,0.0621,0.1093,0.6928,,0.3897,28.305,26.3485,,26.3470,,,,,,,0.0000E+00,,2.8038E-01,,8.8549,8.8560,0.3677,169.585,32.290,31.313,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:14,13-Apr-2025 14:06:14,35.66006,-122.84180,070.0 066.7,070.0,066.7,151.000,152.163,,8.8661,,8.8678,,8.8670,33.9906,,33.9900,33.9886,,33.9859,33.9880,2.0949,,2.2719,2.2462,2.0411,,2.2561,2.2476,2.2469,91.155,99.0770,99.7845,88.815,109.0947,99.8937,99.8391,0.0366,,0.0626,0.1095,0.6935,,0.3897,28.347,26.3514,,26.3495,,,,,,,0.0000E+00,,2.7500E-01,,8.8500,8.8517,0.3694,169.327,32.150,31.325,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:15,13-Apr-2025 14:06:15,35.66006,-122.84180,070.0 066.7,070.0,066.7,152.000,153.171,,8.8580,,8.8600,,8.8590,33.9938,,33.9932,33.9916,,33.9889,33.9911,2.0855,,2.2624,2.2361,2.0274,,2.2419,2.2325,2.2343,90.749,98.6652,99.3549,88.220,108.6649,99.2481,99.3015,0.0366,,0.0626,0.1095,0.6943,,0.3897,28.395,26.3552,,26.3531,,,,,,,0.0000E+00,,2.7397E-01,,8.8418,8.8438,0.3711,168.990,32.002,31.111,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:16,13-Apr-2025 14:06:16,35.66006,-122.84180,070.0 066.7,070.0,066.7,153.000,154.179,,8.8445,,8.8464,,8.8455,33.9982,,33.9976,33.9962,,33.9935,33.9956,2.0568,,2.2333,2.2053,2.0078,,2.2214,2.2109,2.2081,89.496,97.3941,98.0293,87.367,107.3384,98.3225,98.1759,0.0366,,0.0626,0.1095,0.6954,,0.3897,28.461,26.3608,,26.3589,,,,,,,0.0000E+00,,2.7230E-01,,8.8282,8.8301,0.3728,168.472,31.552,30.802,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:18,13-Apr-2025 14:06:18,35.66006,-122.84180,070.0 066.7,070.0,066.7,154.000,155.187,,8.8167,,8.8174,,8.8171,34.0032,,34.0026,34.0012,,33.9985,34.0006,2.0121,,2.1881,2.1573,1.9579,,2.1694,2.1558,2.1566,87.553,95.4232,95.9736,85.194,105.2815,95.9645,95.9691,0.0359,,0.0592,0.1081,0.6955,,0.3897,28.466,26.3691,,26.3674,,,,,,,0.0000E+00,,2.7091E-01,,8.8003,8.8010,0.3745,167.700,30.849,30.018,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:20,13-Apr-2025 14:06:20,35.66006,-122.84180,070.0 066.7,070.0,066.7,155.000,156.195,,8.7436,,8.7466,,8.7451,34.0184,,34.0178,34.0178,,34.0151,34.0165,1.9955,,2.1712,2.1395,1.9463,,2.1573,2.1430,2.1413,86.828,94.6877,95.2066,84.686,104.5140,95.4133,95.3100,0.0366,,0.0626,0.1095,0.6944,,0.3897,28.401,26.3924,,26.3915,,,,,,,0.0000E+00,,2.6804E-01,,8.7272,8.7302,0.3762,165.483,30.547,29.796,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:21,13-Apr-2025 14:06:21,35.66006,-122.84180,070.0 066.7,070.0,066.7,156.000,157.203,,8.7347,,8.7359,,8.7353,34.0197,,34.0191,34.0193,,34.0166,34.0179,1.9830,,2.1586,2.1261,1.9275,,2.1377,2.1223,2.1242,86.282,94.1339,94.6289,83.867,103.9360,94.5246,94.5768,0.0366,,0.0626,0.1095,0.6936,,0.3897,28.353,26.3948,,26.3943,,,,,,,0.0000E+00,,2.7196E-01,,8.7182,8.7194,0.3779,165.272,30.350,29.501,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:22,13-Apr-2025 14:06:22,35.66007,-122.84180,070.0 066.7,070.0,066.7,157.000,158.211,,8.7287,,8.7305,,8.7296,34.0213,,34.0207,34.0205,,34.0178,34.0193,1.9796,,2.1551,2.1225,1.9231,,2.1332,2.1174,2.1200,86.134,93.9837,94.4723,83.679,103.7793,94.3206,94.3965,0.0366,,0.0626,0.1095,0.6930,,0.3897,28.317,26.3970,,26.3961,,,,,,,0.0000E+00,,2.6484E-01,,8.7121,8.7139,0.3795,165.082,30.294,29.431,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:22,13-Apr-2025 14:06:22,35.66008,-122.84180,070.0 066.7,070.0,066.7,158.000,159.220,,8.7187,,8.7208,,8.7198,34.0239,,34.0233,34.0229,,34.0202,34.0218,1.9772,,2.1527,2.1199,1.9246,,2.1347,2.1191,2.1195,86.030,93.8782,94.3623,83.743,103.6692,94.3901,94.3762,0.0354,,0.0568,0.1070,0.6926,,0.3897,28.293,26.4007,,26.3995,,,,,,,0.0000E+00,,2.6792E-01,,8.7020,8.7041,0.3812,164.753,30.251,29.448,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:23,13-Apr-2025 14:06:23,35.66008,-122.84180,070.0 066.7,070.0,066.7,159.000,160.228,,8.7110,,8.7128,,8.7119,34.0262,,34.0256,34.0250,,34.0223,34.0240,1.9672,,2.1426,2.1091,1.9162,,2.1260,2.1098,2.1095,85.595,93.4370,93.9021,83.377,103.2087,93.9929,93.9475,0.0354,,0.0568,0.1070,0.6923,,0.3897,28.275,26.4036,,26.4025,,,,,,,0.0000E+00,,2.6498E-01,,8.6942,8.6960,0.3828,164.489,30.094,29.315,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:24,13-Apr-2025 14:06:24,35.66008,-122.84180,070.0 066.7,070.0,066.7,160.000,161.236,,8.7045,,8.7056,,8.7051,34.0276,,34.0270,34.0262,,34.0235,34.0253,1.9584,,2.1337,2.0997,1.9070,,2.1164,2.0996,2.0997,85.214,93.0505,93.4990,82.977,102.8054,93.5589,93.5290,0.0363,,0.0611,0.1089,0.6923,,0.3897,28.275,26.4057,,26.4045,,,,,,,0.0000E+00,,2.6562E-01,,8.6876,8.6887,0.3845,164.306,29.956,29.170,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:26,13-Apr-2025 14:06:26,35.66008,-122.84180,070.0 066.7,070.0,066.7,161.000,162.244,,8.6966,,8.6978,,8.6972,34.0291,,34.0285,34.0276,,34.0249,34.0267,1.9558,,2.1310,2.0969,1.8999,,2.1090,2.0918,2.0944,85.099,92.9338,93.3773,82.666,102.6836,93.2214,93.2994,0.0365,,0.0621,0.1093,0.6926,,0.3897,28.293,26.4082,,26.4068,,,,,,,0.0000E+00,,2.5916E-01,,8.6796,8.6808,0.3862,164.088,29.910,29.056,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:27,13-Apr-2025 14:06:27,35.66008,-122.84180,070.0 066.7,070.0,066.7,162.000,163.252,,8.6858,,8.6857,,8.6858,34.0312,,34.0306,34.0297,,34.0270,34.0288,1.9553,,2.1305,2.0964,1.9039,,2.1132,2.0962,2.0963,85.075,92.9095,93.3519,82.842,102.6582,93.4124,93.3822,0.0358,,0.0587,0.1079,0.6932,,0.3897,28.329,26.4115,,26.4104,,,,,,,0.0000E+00,,2.5990E-01,,8.6687,8.6687,0.3878,163.789,29.895,29.110,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:28,13-Apr-2025 14:06:28,35.66010,-122.84180,070.0 066.7,070.0,066.7,163.000,164.260,,8.6822,,8.6832,,8.6827,34.0316,,34.0310,34.0298,,34.0271,34.0291,1.9548,,2.1300,2.0958,1.9010,,2.1101,2.0930,2.0944,85.055,92.8892,93.3308,82.715,102.6371,93.2746,93.3027,0.0370,,0.0645,0.1104,0.6942,,0.3897,28.389,26.4124,,26.4108,,,,,,,0.0000E+00,,2.5984E-01,,8.6650,8.6660,0.3895,163.727,29.886,29.064,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:29,13-Apr-2025 14:06:29,35.66010,-122.84180,070.0 066.7,070.0,066.7,164.000,165.268,,8.6798,,8.6807,,8.6803,34.0318,,34.0312,34.0298,,34.0271,34.0292,1.9417,,2.1167,2.0818,1.8928,,2.1016,2.0840,2.0829,84.483,92.3090,92.7256,82.356,102.0315,92.8850,92.8053,0.0366,,0.0626,0.1095,0.6954,,0.3897,28.461,26.4130,,26.4112,,,,,,,0.0000E+00,,2.5851E-01,,8.6625,8.6634,0.3911,163.691,29.683,28.936,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:31,13-Apr-2025 14:06:31,35.66010,-122.84181,070.0 066.7,070.0,066.7,165.000,166.276,,8.6759,,8.6776,,8.6768,34.0322,,34.0316,34.0298,,34.0271,34.0294,1.9342,,2.1092,2.0737,1.8822,,2.0905,2.0723,2.0730,84.159,91.9803,92.3828,81.895,101.6885,92.3848,92.3838,0.0366,,0.0626,0.1095,0.6970,,0.3897,28.556,26.4139,,26.4117,,,,,,,0.0000E+00,,2.5953E-01,,8.6585,8.6602,0.3927,163.619,29.567,28.772,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:32,13-Apr-2025 14:06:32,35.66010,-122.84182,070.0 066.7,070.0,066.7,166.000,167.285,,8.6555,,8.6590,,8.6573,34.0346,,34.0340,34.0321,,34.0294,34.0317,1.9297,,2.1046,2.0689,1.8165,,2.0221,1.9998,2.0344,83.962,91.7805,92.1744,79.035,101.4800,89.2814,90.7279,0.0366,,0.0626,0.1095,0.6984,,0.3897,28.640,26.4189,,26.4165,,,,,,,0.0000E+00,,2.5935E-01,,8.6381,8.6415,0.3944,163.156,29.485,27.757,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:33,13-Apr-2025 14:06:33,35.66010,-122.84181,070.0 066.7,070.0,066.7,167.000,168.293,,8.6431,,8.6455,,8.6443,34.0358,,34.0352,34.0339,,34.0312,34.0332,1.9239,,2.0987,2.0627,1.8389,,2.0454,2.0245,2.0436,83.710,91.5248,91.9078,80.010,101.2132,90.3393,91.1236,0.0366,,0.0626,0.1095,0.6998,,0.3897,28.723,26.4218,,26.4200,,,,,,,0.0000E+00,,2.5879E-01,,8.6255,8.6280,0.3960,162.895,29.389,28.091,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:33,13-Apr-2025 14:06:33,35.66010,-122.84180,070.0 066.7,070.0,066.7,168.000,169.301,,8.6179,,8.6226,,8.6203,34.0367,,34.0361,34.0344,,34.0317,34.0339,1.9210,,2.0958,2.0596,1.8883,,2.0969,2.0790,2.0693,83.582,91.3950,91.7724,82.159,101.0777,92.6712,92.2218,0.0366,,0.0626,0.1095,0.7010,,0.3897,28.795,26.4264,,26.4239,,,,,,,0.0000E+00,,2.5988E-01,,8.6002,8.6050,0.3977,162.471,29.328,28.831,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:34,13-Apr-2025 14:06:34,35.66010,-122.84180,070.0 066.7,070.0,066.7,169.000,170.309,,8.6016,,8.6028,,8.6022,34.0396,,34.0390,34.0385,,34.0358,34.0374,1.9218,,2.0966,2.0604,1.8678,,2.0755,2.0564,2.0584,83.616,91.4295,91.8083,81.269,101.1137,91.7055,91.7569,0.0361,,0.0602,0.1085,0.7023,,0.3897,28.872,26.4312,,26.4302,,,,,,,0.0000E+00,,2.5501E-01,,8.5839,8.5851,0.3993,162.029,29.330,28.507,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:35,13-Apr-2025 14:06:35,35.66010,-122.84180,070.0 066.7,070.0,066.7,170.000,171.317,,8.5998,,8.6003,,8.6001,34.0396,,34.0390,34.0383,,34.0356,34.0373,1.9183,,2.0930,2.0567,1.8633,,2.0708,2.0514,2.0541,83.465,91.2763,91.6486,81.070,100.9538,91.4896,91.5691,0.0354,,0.0568,0.1070,0.7041,,0.3897,28.980,26.4315,,26.4304,,,,,,,0.0000E+00,,2.5509E-01,,8.5820,8.5824,0.4009,162.018,29.276,28.436,170,8.646,34.0393,,90.81,0.026,0.175,29.62,0.012,0.00,2.26,37.12
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:36,13-Apr-2025 14:06:36,35.66010,-122.84180,070.0 066.7,070.0,066.7,171.000,172.325,,8.5986,,8.5992,,8.5989,34.0404,,34.0398,34.0384,,34.0357,34.0378,1.9120,,2.0867,2.0499,1.8567,,2.0640,2.0441,2.0470,83.194,91.0014,91.3619,80.784,100.6670,91.1792,91.2706,0.0354,,0.0568,0.1070,0.7070,,0.3897,29.153,26.4323,,26.4307,,,,,,,0.0000E+00,,2.5813E-01,,8.5806,8.5812,0.4026,161.963,29.180,28.335,,,,,,,,,,,,
CalCOFI,2504SH,093,,2504_093d,13-Apr-2025 22:06:38,13-Apr-2025 14:06:38,35.66011,-122.84181,070.0 066.7,070.0,066.7,172.000,173.334,,8.6002,,8.5999,,8.6001,34.0420,,34.0414,34.0400,,34.0373,34.0394,1.9050,,2.0796,2.0424,1.8568,,2.0641,2.0442,2.0433,82.888,90.6910,91.0381,80.788,100.3430,91.1836,91.1109,0.0358,,0.0587,0.1079,0.7105,,0.3897,29.362,26.4334,,26.4319,,,,,,,0.0000E+00,,2.5326E-01,,8.5821,8.5818,0.4042,161.881,29.074,28.337,,,,,,,,,,,,
