Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:57:42,16-Apr-2025 02:57:42,36.62018,-122.42098,066.7 055.0,066.7,055.0,111.000,111.853,,8.8423,,8.8428,,8.8426,33.9759,,33.9753,33.9742,,33.9715,33.9734,2.1861,,2.3643,2.4092,2.1290,,2.3477,2.4033,2.4063,95.127,103.1062,104.3318,92.642,113.2996,103.9912,104.1615,0.0365,,0.0621,0.0558,0.7056,,0.0000,28.305,26.3429,,26.3415,,,,,,,0.0000E+00,,6.1290E-02,,8.8305,8.8310,0.2370,169.331,33.530,32.654,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:57:44,16-Apr-2025 02:57:44,36.62018,-122.42100,066.7 055.0,066.7,055.0,112.000,112.861,,8.8420,,8.8433,,8.8427,33.9763,,33.9757,33.9733,,33.9706,33.9732,2.1797,,2.3578,2.4028,2.1312,,2.3500,2.4055,2.4042,94.848,102.8232,104.0455,92.735,113.0042,104.0884,104.0670,0.0362,,0.0607,0.0539,0.7062,,0.0000,28.340,26.3433,,26.3407,,,,,,,0.0000E+00,,6.2331E-02,,8.8301,8.8314,0.2387,169.310,33.431,32.686,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:57:47,16-Apr-2025 02:57:47,36.62018,-122.42101,066.7 055.0,066.7,055.0,113.000,113.869,,8.8324,,8.8337,,8.8331,33.9776,,33.9770,33.9746,,33.9719,33.9745,2.1817,,2.3598,2.4048,2.1233,,2.3418,2.3974,2.4011,94.935,102.9115,104.1348,92.394,113.0963,103.7320,103.9334,0.0366,,0.0626,0.0565,0.7061,,0.0000,28.334,26.3459,,26.3433,,,,,,,0.0000E+00,,6.1201E-02,,8.8204,8.8217,0.2404,169.089,33.455,32.560,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:57:48,16-Apr-2025 02:57:48,36.62018,-122.42102,066.7 055.0,066.7,055.0,114.000,114.877,,8.8298,,8.8307,,8.8303,33.9781,,33.9775,33.9750,,33.9723,33.9749,2.1709,,2.3489,2.3939,2.1209,,2.3393,2.3950,2.3945,94.463,102.4327,103.6503,92.288,112.5966,103.6213,103.6358,0.0364,,0.0616,0.0552,0.7062,,0.0000,28.340,26.3466,,26.3441,,,,,,,0.0000E+00,,6.1605E-02,,8.8177,8.8186,0.2421,169.033,33.287,32.521,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:57:50,16-Apr-2025 02:57:50,36.62018,-122.42102,066.7 055.0,066.7,055.0,115.000,115.885,,8.8250,,8.8272,,8.8261,33.9789,,33.9783,33.9754,,33.9727,33.9755,2.1576,,2.3354,2.3806,2.1038,,2.3215,2.3774,2.3790,93.886,101.8474,103.0580,91.543,111.9858,102.8427,102.9504,0.0359,,0.0592,0.0520,0.7063,,0.0000,28.346,26.3481,,26.3450,,,,,,,0.0000E+00,,6.1037E-02,,8.8128,8.8150,0.2439,168.918,33.080,32.255,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:57:51,16-Apr-2025 02:57:51,36.62018,-122.42102,066.7 055.0,066.7,055.0,116.000,116.893,,8.8043,,8.8071,,8.8057,33.9826,,33.9820,33.9793,,33.9766,33.9793,2.1498,,2.3275,2.3727,2.0942,,2.3115,2.3676,2.3702,93.543,101.4994,102.7060,91.125,111.6227,102.4058,102.5559,0.0366,,0.0626,0.0565,0.7066,,0.0000,28.363,26.3542,,26.3512,,,,,,,0.0000E+00,,6.0337E-02,,8.7920,8.7948,0.2455,168.348,32.945,32.095,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:57:53,16-Apr-2025 02:57:53,36.62019,-122.42103,066.7 055.0,066.7,055.0,117.000,117.901,,8.7880,,8.7889,,8.7885,33.9858,,33.9852,33.9830,,33.9803,33.9828,2.1416,,2.3192,2.3645,2.0872,,2.3042,2.3604,2.3625,93.187,101.1383,102.3406,90.819,111.2458,102.0860,102.2133,0.0366,,0.0626,0.0565,0.7075,,0.0000,28.416,26.3593,,26.3570,,,,,,,0.0000E+00,,5.8649E-02,,8.7756,8.7765,0.2472,167.882,32.809,31.975,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:57:55,16-Apr-2025 02:57:55,36.62018,-122.42104,066.7 055.0,066.7,055.0,118.000,118.909,,8.7825,,8.7842,,8.7834,33.9869,,33.9863,33.9837,,33.9810,33.9837,2.1242,,2.3016,2.3470,2.0758,,2.2923,2.3487,2.3479,92.432,100.3724,101.5656,90.322,110.4466,101.5666,101.5661,0.0358,,0.0587,0.0513,0.7086,,0.0000,28.479,26.3610,,26.3583,,,,,,,0.0000E+00,,6.1278E-02,,8.7700,8.7717,0.2489,167.735,32.539,31.797,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:57:56,16-Apr-2025 02:57:56,36.62018,-122.42104,066.7 055.0,066.7,055.0,119.000,119.917,,8.7745,,8.7762,,8.7754,33.9882,,33.9876,33.9849,,33.9822,33.9849,2.1182,,2.2955,2.3410,2.0641,,2.2801,2.3367,2.3389,92.167,100.1036,101.2936,89.814,110.1660,101.0357,101.1647,0.0374,,0.0665,0.0617,0.7095,,0.0000,28.532,26.3633,,26.3605,,,,,,,0.0000E+00,,6.4858E-02,,8.7619,8.7636,0.2506,167.538,32.441,31.613,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:57:57,16-Apr-2025 02:57:57,36.62018,-122.42104,066.7 055.0,066.7,055.0,120.000,120.925,,8.7590,,8.7618,,8.7604,33.9903,,33.9897,33.9872,,33.9845,33.9871,2.1131,,2.2904,2.3359,2.0601,,2.2759,2.3326,2.3343,91.946,99.8794,101.0668,89.639,109.9321,100.8528,100.9598,0.0371,,0.0650,0.0597,0.7102,,0.0000,28.572,26.3674,,26.3645,,,,,,,0.0000E+00,,6.0097E-02,,8.7463,8.7491,0.2523,167.169,32.352,31.542,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:57:58,16-Apr-2025 02:57:58,36.62018,-122.42105,066.7 055.0,066.7,055.0,121.000,121.933,,8.7433,,8.7451,,8.7442,33.9929,,33.9923,33.9901,,33.9874,33.9899,2.1116,,2.2888,2.3344,2.0624,,2.2783,2.3350,2.3347,91.882,99.8145,101.0011,89.742,109.8643,100.9605,100.9808,0.0366,,0.0626,0.0565,0.7110,,0.0000,28.619,26.3719,,26.3694,,,,,,,0.0000E+00,,6.0412E-02,,8.7305,8.7323,0.2540,166.753,32.319,31.567,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:57:58,16-Apr-2025 02:57:58,36.62019,-122.42106,066.7 055.0,066.7,055.0,122.000,122.941,,8.7367,,8.7374,,8.7371,33.9942,,33.9936,33.9915,,33.9888,33.9912,2.1106,,2.2878,2.3334,2.0635,,2.2795,2.3361,2.3348,91.837,99.7689,100.9549,89.786,109.8167,101.0064,100.9807,0.0366,,0.0626,0.0565,0.7117,,0.0000,28.659,26.3739,,26.3717,,,,,,,0.0000E+00,,6.0086E-02,,8.7238,8.7245,0.2557,166.580,32.299,31.578,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:00,16-Apr-2025 02:58:00,36.62020,-122.42106,066.7 055.0,066.7,055.0,123.000,123.949,,8.7323,,8.7331,,8.7327,33.9947,,33.9941,33.9921,,33.9894,33.9918,2.1099,,2.2871,2.3327,2.0563,,2.2720,2.3287,2.3307,91.808,99.7394,100.9251,89.476,109.7860,100.6825,100.8038,0.0361,,0.0602,0.0532,0.7129,,0.0000,28.729,26.3751,,26.3729,,,,,,,0.0000E+00,,6.1747E-02,,8.7193,8.7201,0.2574,166.493,32.286,31.466,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:01,16-Apr-2025 02:58:01,36.62018,-122.42108,066.7 055.0,066.7,055.0,124.000,124.957,,8.7289,,8.7310,,8.7300,33.9954,,33.9948,33.9922,,33.9895,33.9922,2.0984,,2.2755,2.3211,2.0463,,2.2615,2.3185,2.3198,91.307,99.2312,100.4109,89.041,109.2556,100.2279,100.3194,0.0355,,0.0573,0.0494,0.7146,,0.0000,28.828,26.3761,,26.3733,,,,,,,0.0000E+00,,5.6745E-02,,8.7158,8.7179,0.2590,166.413,32.107,31.312,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:03,16-Apr-2025 02:58:03,36.62019,-122.42108,066.7 055.0,066.7,055.0,125.000,125.965,,8.7201,,8.7232,,8.7217,33.9970,,33.9964,33.9934,,33.9907,33.9936,2.0811,,2.2579,2.3037,2.0273,,2.2417,2.2990,2.3014,90.554,98.4674,99.6380,88.212,108.4585,99.3615,99.4998,0.0366,,0.0626,0.0565,0.7160,,0.0000,28.909,26.3788,,26.3755,,,,,,,0.0000E+00,,5.4921E-02,,8.7069,8.7100,0.2607,166.175,31.837,31.015,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:04,16-Apr-2025 02:58:04,36.62020,-122.42108,066.7 055.0,066.7,055.0,126.000,126.973,,8.7136,,8.7149,,8.7143,33.9983,,33.9977,33.9952,,33.9925,33.9951,2.0613,,2.2379,2.2839,2.0107,,2.2245,2.2819,2.2829,89.693,97.5940,98.7542,87.490,107.5470,98.6069,98.6806,0.0361,,0.0602,0.0532,0.7170,,0.0000,28.967,26.3808,,26.3782,,,,,,,0.0000E+00,,5.3368E-02,,8.7003,8.7016,0.2624,166.002,31.530,30.756,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:05,16-Apr-2025 02:58:05,36.62020,-122.42108,066.7 055.0,066.7,055.0,127.000,127.982,,8.6998,,8.7019,,8.7009,34.0011,,34.0005,33.9980,,33.9953,33.9979,2.0532,,2.2297,2.2757,1.9995,,2.2128,2.2705,2.2731,89.337,97.2329,98.3888,87.001,107.1701,98.0959,98.2424,0.0354,,0.0568,0.0487,0.7179,,0.0000,29.020,26.3852,,26.3824,,,,,,,0.0000E+00,,5.2843E-02,,8.6864,8.6885,0.2640,165.606,31.396,30.575,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:06,16-Apr-2025 02:58:06,36.62020,-122.42108,066.7 055.0,066.7,055.0,128.000,128.990,,8.6852,,8.6867,,8.6860,34.0043,,34.0037,34.0015,,33.9988,34.0013,2.0471,,2.2235,2.2696,1.9950,,2.2081,2.2658,2.2677,89.074,96.9661,98.1188,86.808,106.8917,97.8942,98.0065,0.0358,,0.0587,0.0513,0.7185,,0.0000,29.054,26.3900,,26.3875,,,,,,,0.0000E+00,,5.2194E-02,,8.6718,8.6732,0.2657,165.165,31.294,30.498,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:07,16-Apr-2025 02:58:07,36.62020,-122.42108,066.7 055.0,066.7,055.0,129.000,129.998,,8.6760,,8.6772,,8.6766,34.0063,,34.0057,34.0035,,34.0008,34.0033,2.0380,,2.2143,2.2605,1.9873,,2.2001,2.2579,2.2592,88.676,96.5623,97.7103,86.468,106.4704,97.5389,97.6246,0.0366,,0.0626,0.0565,0.7185,,0.0000,29.054,26.3930,,26.3906,,,,,,,0.0000E+00,,5.3877E-02,,8.6624,8.6636,0.2674,164.897,31.148,30.373,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:08,16-Apr-2025 02:58:08,36.62020,-122.42110,066.7 055.0,066.7,055.0,130.000,131.006,,8.6609,,8.6625,,8.6617,34.0080,,34.0074,34.0054,,34.0027,34.0051,2.0345,,2.2107,2.2569,1.9871,,2.1999,2.2577,2.2573,88.524,96.4081,97.5543,86.463,106.3094,97.5336,97.5440,0.0366,,0.0626,0.0565,0.7178,,0.0000,29.014,26.3966,,26.3943,,,,,,,0.0000E+00,,5.8293E-02,,8.6472,8.6489,0.2690,164.565,31.085,30.362,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:09,16-Apr-2025 02:58:09,36.62020,-122.42110,066.7 055.0,066.7,055.0,131.000,132.014,,8.6429,,8.6460,,8.6445,34.0104,,34.0098,34.0076,,34.0049,34.0074,2.0359,,2.2122,2.2584,1.9799,,2.1924,2.2503,2.2544,88.585,96.4700,97.6169,86.148,106.3740,97.2044,97.4107,0.0366,,0.0626,0.0565,0.7164,,0.0000,28.932,26.4013,,26.3986,,,,,,,0.0000E+00,,5.6225E-02,,8.6291,8.6323,0.2707,164.136,31.094,30.240,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:10,16-Apr-2025 02:58:10,36.62020,-122.42110,066.7 055.0,066.7,055.0,132.000,133.022,,8.6319,,8.6334,,8.6327,34.0119,,34.0113,34.0094,,34.0067,34.0090,2.0307,,2.2069,2.2531,1.9796,,2.1920,2.2500,2.2516,88.357,96.2387,97.3829,86.135,106.1326,97.1908,97.2869,0.0366,,0.0626,0.0565,0.7151,,0.0000,28.857,26.4042,,26.4021,,,,,,,0.0000E+00,,5.8752E-02,,8.6181,8.6195,0.2723,163.876,31.007,30.228,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:11,16-Apr-2025 02:58:11,36.62020,-122.42110,066.7 055.0,066.7,055.0,133.000,134.030,,8.6299,,8.6304,,8.6302,34.0119,,34.0113,34.0094,,34.0067,34.0090,2.0350,,2.2113,2.2574,1.9877,,2.2005,2.2583,2.2579,88.544,96.4284,97.5748,86.487,106.3306,97.5587,97.5668,0.0356,,0.0578,0.0500,0.7140,,0.0000,28.793,26.4045,,26.4025,,,,,,,0.0000E+00,,5.7576E-02,,8.6160,8.6165,0.2740,163.865,31.071,30.350,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:12,16-Apr-2025 02:58:12,36.62020,-122.42110,066.7 055.0,066.7,055.0,134.000,135.038,,8.6286,,8.6287,,8.6287,34.0120,,34.0114,34.0095,,34.0068,34.0091,2.0408,,2.2171,2.2633,1.9836,,2.1962,2.2541,2.2587,88.796,96.6841,97.8335,86.311,106.5974,97.3748,97.6042,0.0362,,0.0607,0.0539,0.7132,,0.0000,28.747,26.4049,,26.4028,,,,,,,0.0000E+00,,5.7627E-02,,8.6145,8.6147,0.2757,163.852,31.159,30.286,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:13,16-Apr-2025 02:58:13,36.62020,-122.42112,066.7 055.0,066.7,055.0,135.000,136.046,,8.6251,,8.6250,,8.6251,34.0119,,34.0113,34.0092,,34.0065,34.0089,2.0413,,2.2176,2.2638,1.9890,,2.2018,2.2597,2.2618,88.817,96.7054,97.8550,86.543,106.6196,97.6172,97.7361,0.0360,,0.0597,0.0526,0.7128,,0.0000,28.723,26.4053,,26.4032,,,,,,,0.0000E+00,,5.7812E-02,,8.6110,8.6108,0.2773,163.826,31.164,30.365,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:14,16-Apr-2025 02:58:14,36.62020,-122.42112,066.7 055.0,066.7,055.0,136.000,137.054,,8.6029,,8.6042,,8.6036,34.0135,,34.0129,34.0110,,34.0083,34.0106,2.0405,,2.2168,2.2630,1.9799,,2.1924,2.2503,2.2567,88.783,96.6709,97.8201,86.149,106.5836,97.2055,97.5128,0.0354,,0.0568,0.0487,0.7124,,0.0000,28.700,26.4100,,26.4078,,,,,,,0.0000E+00,,5.5169E-02,,8.5887,8.5900,0.2790,163.397,31.137,30.214,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:15,16-Apr-2025 02:58:15,36.62020,-122.42112,066.7 055.0,066.7,055.0,137.000,138.062,,8.5901,,8.5921,,8.5911,34.0142,,34.0136,34.0118,,34.0091,34.0114,2.0294,,2.2056,2.2518,1.9790,,2.1914,2.2494,2.2506,88.300,96.1809,97.3244,86.107,106.0723,97.1616,97.2430,0.0354,,0.0568,0.0487,0.7122,,0.0000,28.689,26.4126,,26.4104,,,,,,,0.0000E+00,,5.3633E-02,,8.5758,8.5777,0.2806,163.170,30.959,30.191,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:17,16-Apr-2025 02:58:17,36.62020,-122.42112,066.7 055.0,066.7,055.0,138.000,139.070,,8.5744,,8.5766,,8.5755,34.0156,,34.0150,34.0130,,34.0103,34.0127,2.0127,,2.1887,2.2351,1.9639,,2.1757,2.2339,2.2345,87.574,95.4445,96.5792,85.450,105.3037,96.4750,96.5271,0.0354,,0.0568,0.0487,0.7125,,0.0000,28.706,26.4161,,26.4138,,,,,,,0.0000E+00,,5.3909E-02,,8.5600,8.5622,0.2822,162.852,30.694,29.951,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:18,16-Apr-2025 02:58:18,36.62020,-122.42112,066.7 055.0,066.7,055.0,139.000,140.078,,8.5567,,8.5602,,8.5585,34.0191,,34.0185,34.0163,,34.0136,34.0161,2.0086,,2.1845,2.2309,1.9629,,2.1746,2.2329,2.2319,87.394,95.2619,96.3944,85.407,105.1132,96.4300,96.4122,0.0360,,0.0597,0.0526,0.7139,,0.0000,28.787,26.4216,,26.4188,,,,,,,0.0000E+00,,5.5238E-02,,8.5422,8.5457,0.2839,162.345,30.620,29.926,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:19,16-Apr-2025 02:58:19,36.62020,-122.42112,066.7 055.0,066.7,055.0,140.000,141.086,,8.5407,,8.5425,,8.5416,34.0207,,34.0201,34.0184,,34.0157,34.0179,1.9919,,2.1676,2.2142,1.9514,,2.1627,2.2211,2.2177,86.667,94.5244,95.6482,84.904,104.3436,95.9043,95.7763,0.0357,,0.0583,0.0507,0.7155,,0.0000,28.880,26.4253,,26.4232,,,,,,,0.0000E+00,,5.6827E-02,,8.5261,8.5279,0.2855,162.004,30.355,29.738,140,8.637,34.0098,2.457,106.91,0.017,0.182,29.24,0.015,0.03,2.12,37.15
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:20,16-Apr-2025 02:58:20,36.62020,-122.42112,066.7 055.0,066.7,055.0,141.000,142.094,,8.5290,,8.5296,,8.5293,34.0205,,34.0199,34.0183,,34.0156,34.0178,1.9663,,2.1417,2.1885,1.9197,,2.1296,2.1886,2.1886,85.555,93.3964,94.5068,83.527,103.1664,94.4653,94.4861,0.0354,,0.0568,0.0487,0.7169,,0.0000,28.961,26.4270,,26.4251,,,,,,,0.0000E+00,,5.6726E-02,,8.5143,8.5150,0.2871,161.865,29.957,29.247,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:21,16-Apr-2025 02:58:21,36.62020,-122.42114,066.7 055.0,066.7,055.0,142.000,143.103,,8.5210,,8.5215,,8.5213,34.0209,,34.0203,34.0187,,34.0160,34.0182,1.9498,,2.1250,2.1719,1.9090,,2.1185,2.1776,2.1748,84.836,92.6670,93.7688,83.062,102.4052,93.9793,93.8741,0.0354,,0.0568,0.0487,0.7184,,0.0000,29.049,26.4285,,26.4267,,,,,,,0.0000E+00,,5.4120E-02,,8.5062,8.5067,0.2888,161.738,29.701,29.079,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:22,16-Apr-2025 02:58:22,36.62020,-122.42114,066.7 055.0,066.7,055.0,143.000,144.111,,8.4826,,8.4855,,8.4841,34.0253,,34.0247,34.0235,,34.0208,34.0228,1.9421,,2.1172,2.1642,1.8967,,2.1057,2.1650,2.1646,84.501,92.3272,93.4250,82.523,102.0506,93.4160,93.4205,0.0354,,0.0568,0.0487,0.7198,,0.0000,29.130,26.4378,,26.4360,,,,,,,0.0000E+00,,5.4779E-02,,8.4678,8.4706,0.2904,160.859,29.559,28.869,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:23,16-Apr-2025 02:58:23,36.62020,-122.42115,066.7 055.0,066.7,055.0,144.000,145.119,,8.4688,,8.4701,,8.4695,34.0303,,34.0297,34.0288,,34.0261,34.0279,1.9363,,2.1113,2.1583,1.9008,,2.1099,2.1692,2.1638,84.246,92.0685,93.1632,82.702,101.7806,93.6031,93.3832,0.0354,,0.0568,0.0487,0.7216,,0.0000,29.234,26.4439,,26.4425,,,,,,,0.0000E+00,,5.5077E-02,,8.4538,8.4551,0.2920,160.299,29.462,28.922,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:24,16-Apr-2025 02:58:24,36.62020,-122.42116,066.7 055.0,066.7,055.0,145.000,146.127,,8.4611,,8.4625,,8.4618,34.0322,,34.0316,34.0304,,34.0277,34.0297,1.9269,,2.1018,2.1489,1.8794,,2.0876,2.1473,2.1481,83.837,91.6537,92.7434,81.774,101.3477,92.6332,92.6883,0.0360,,0.0597,0.0526,0.7246,,0.0000,29.409,26.4466,,26.4450,,,,,,,0.0000E+00,,5.3121E-02,,8.4461,8.4475,0.2936,160.058,29.314,28.593,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:26,16-Apr-2025 02:58:26,36.62020,-122.42116,066.7 055.0,066.7,055.0,146.000,147.135,,8.4495,,8.4524,,8.4510,34.0344,,34.0338,34.0321,,34.0294,34.0316,1.9196,,2.0944,2.1416,1.8707,,2.0786,2.1383,2.1400,83.519,91.3311,92.4170,81.392,101.0110,92.2340,92.3255,0.0354,,0.0568,0.0487,0.7289,,0.0000,29.658,26.4501,,26.4479,,,,,,,0.0000E+00,,5.2821E-02,,8.4344,8.4372,0.2952,159.746,29.196,28.454,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:27,16-Apr-2025 02:58:27,36.62020,-122.42116,066.7 055.0,066.7,055.0,147.000,148.143,,8.4459,,8.4471,,8.4465,34.0354,,34.0348,34.0332,,34.0305,34.0327,1.9121,,2.0868,2.1340,1.8660,,2.0737,2.1335,2.1338,83.193,91.0004,92.0824,81.189,100.6659,92.0218,92.0521,0.0354,,0.0568,0.0487,0.7314,,0.0000,29.804,26.4515,,26.4495,,,,,,,0.0000E+00,,5.1689E-02,,8.4306,8.4318,0.2969,159.633,29.080,28.380,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:28,16-Apr-2025 02:58:28,36.62020,-122.42116,066.7 055.0,066.7,055.0,148.000,149.151,,8.4412,,8.4414,,8.4413,34.0360,,34.0354,34.0338,,34.0311,34.0333,1.9104,,2.0850,2.1323,1.8657,,2.0733,2.1332,2.1328,83.117,90.9233,92.0044,81.174,100.5854,92.0062,92.0053,0.0354,,0.0568,0.0487,0.7328,,0.0000,29.885,26.4527,,26.4509,,,,,,,0.0000E+00,,5.2854E-02,,8.4259,8.4260,0.2985,159.534,29.051,28.371,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:29,16-Apr-2025 02:58:29,36.62021,-122.42116,066.7 055.0,066.7,055.0,149.000,150.160,,8.4370,,8.4376,,8.4373,34.0368,,34.0362,34.0344,,34.0317,34.0340,1.9058,,2.0804,2.1277,1.8626,,2.0701,2.1300,2.1289,82.921,90.7245,91.8032,81.041,100.3779,91.8672,91.8352,0.0354,,0.0568,0.0487,0.7337,,0.0000,29.937,26.4540,,26.4520,,,,,,,0.0000E+00,,5.1759E-02,,8.4216,8.4222,0.3001,159.432,28.980,28.322,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:30,16-Apr-2025 02:58:30,36.62022,-122.42116,066.7 055.0,066.7,055.0,150.000,151.168,,8.4374,,8.4383,,8.4379,34.0369,,34.0363,34.0343,,34.0316,34.0340,1.9027,,2.0772,2.1246,1.8576,,2.0649,2.1249,2.1248,82.787,90.5885,91.6656,80.822,100.2361,91.6383,91.6520,0.0354,,0.0568,0.0487,0.7343,,0.0000,29.972,26.4540,,26.4518,,,,,,,0.0000E+00,,5.3374E-02,,8.4219,8.4227,0.3017,159.451,28.933,28.246,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:30,16-Apr-2025 02:58:30,36.62022,-122.42116,066.7 055.0,066.7,055.0,151.000,152.176,,8.4259,,8.4297,,8.4278,34.0375,,34.0369,34.0344,,34.0317,34.0343,1.9030,,2.0775,2.1249,1.8546,,2.0618,2.1218,2.1234,82.799,90.6007,91.6780,80.692,100.2488,91.5024,91.5902,0.0354,,0.0568,0.0487,0.7349,,0.0000,30.007,26.4562,,26.4532,,,,,,,0.0000E+00,,5.2096E-02,,8.4103,8.4141,0.3033,159.250,28.930,28.195,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:31,16-Apr-2025 02:58:31,36.62020,-122.42117,066.7 055.0,066.7,055.0,152.000,153.184,,8.4158,,8.4162,,8.4160,34.0389,,34.0383,34.0364,,34.0337,34.0360,1.8979,,2.0724,2.1198,1.8475,,2.0544,2.1145,2.1172,82.577,90.3755,91.4501,80.382,100.0138,91.1784,91.3143,0.0354,,0.0568,0.0487,0.7354,,0.0000,30.036,26.4588,,26.4569,,,,,,,0.0000E+00,,5.3317E-02,,8.4001,8.4005,0.3049,159.020,28.846,28.079,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104d,16-Apr-2025 10:58:33,16-Apr-2025 02:58:33,36.62020,-122.42118,066.7 055.0,066.7,055.0,153.000,154.192,,8.4110,,8.4124,,8.4117,34.0393,,34.0387,34.0366,,34.0339,34.0363,1.8944,,2.0688,2.1163,1.8386,,2.0451,2.1054,2.1109,82.423,90.2193,91.2920,79.996,99.8508,90.7750,91.0335,0.0354,,0.0568,0.0487,0.7361,,0.0000,30.076,26.4599,,26.4576,,,,,,,0.0000E+00,,5.1293E-02,,8.3952,8.3965,0.3065,158.933,28.789,27.942,,,,,,,,,,,,
