Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:06,10-Apr-2025 04:28:06,34.04684,-122.94832,076.7 080.0,076.7,080.0,507.000,511.276,,5.8164,,5.8163,,5.8164,34.2316,,34.2310,34.2281,,34.2254,34.2282,0.3471,,0.5016,0.5109,0.3542,,0.4982,0.5065,0.5087,15.095,21.9218,21.9955,15.403,28.5755,21.8706,21.9331,0.0366,,,,3.9487,,0.0000,39.963,26.9739,,26.9711,,,,,,,0.0000E+00,,1.6554E-03,,5.7726,5.7725,1.0074,114.179,4.977,5.079,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:06,10-Apr-2025 04:28:06,34.04684,-122.94832,076.7 080.0,076.7,080.0,506.000,510.267,,5.8160,,5.8162,,5.8161,34.2305,,34.2299,34.2267,,34.2240,34.2270,0.3534,,0.5080,0.5174,0.3547,,0.4987,0.5070,0.5122,15.368,22.1987,22.2747,15.425,28.8645,21.8938,22.0843,0.0360,,,,3.9476,,0.0000,39.950,26.9730,,26.9700,,,,,,,0.0000E+00,,1.9742E-03,,5.7723,5.7725,1.0074,114.250,5.067,5.086,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:07,10-Apr-2025 04:28:07,34.04684,-122.94832,076.7 080.0,076.7,080.0,505.000,509.257,,5.8151,,5.8151,,5.8151,34.2288,,34.2282,34.2254,,34.2227,34.2255,0.3526,,0.5071,0.5165,0.3493,,0.4931,0.5013,0.5089,15.331,22.1612,22.2369,15.191,28.8253,21.6470,21.9420,0.0354,,,,3.9465,,0.0000,39.937,26.9718,,26.9691,,,,,,,0.0000E+00,,1.5151E-03,,5.7715,5.7715,1.0074,114.352,5.055,5.009,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:09,10-Apr-2025 04:28:09,34.04683,-122.94832,076.7 080.0,076.7,080.0,504.000,508.247,,5.8170,,5.8182,,5.8176,34.2296,,34.2290,34.2258,,34.2231,34.2261,0.3462,,0.5007,0.5100,0.3539,,0.4979,0.5062,0.5081,15.054,21.8802,21.9536,15.389,28.5321,21.8558,21.9047,0.0359,,,,3.9443,,0.0000,39.911,26.9722,,26.9691,,,,,,,0.0000E+00,,2.7491E-03,,5.7735,5.7747,1.0074,114.305,4.964,5.074,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:11,10-Apr-2025 04:28:11,34.04682,-122.94832,076.7 080.0,076.7,080.0,503.000,507.238,,5.8168,,5.8209,,5.8189,34.2305,,34.2299,34.2261,,34.2234,34.2267,0.3588,,0.5134,0.5229,0.3625,,0.5069,0.5153,0.5191,15.602,22.4361,22.5140,15.762,29.1122,22.2492,22.3816,0.0354,,,,3.9411,,0.0000,39.873,26.9729,,26.9689,,,,,,,0.0000E+00,,3.6539E-03,,5.7734,5.7775,1.0074,114.220,5.144,5.198,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:11,10-Apr-2025 04:28:11,34.04682,-122.94833,076.7 080.0,076.7,080.0,502.000,506.228,,5.8342,,5.8333,,5.8338,34.2266,,34.2260,34.2229,,34.2202,34.2231,0.3596,,0.5142,0.5237,0.3647,,0.5092,0.5176,0.5207,15.638,22.4726,22.5509,15.859,29.1503,22.3515,22.4512,0.0360,,,,3.9390,,0.0000,39.848,26.9677,,26.9649,,,,,,,0.0000E+00,,4.8724E-03,,5.7908,5.7900,1.0074,114.718,5.158,5.231,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:12,10-Apr-2025 04:28:12,34.04682,-122.94834,076.7 080.0,076.7,080.0,501.000,505.218,,5.8346,,5.8339,,5.8343,34.2250,,34.2244,34.2215,,34.2188,34.2216,0.3654,,0.5201,0.5297,0.3612,,0.5055,0.5139,0.5218,15.890,22.7282,22.8086,15.706,29.4171,22.1901,22.4994,0.0360,,,,3.9372,,0.0000,39.827,26.9663,,26.9637,,,,,,,0.0000E+00,,2.5470E-03,,5.7913,5.7905,1.0074,114.834,5.241,5.181,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:14,10-Apr-2025 04:28:14,34.04682,-122.94834,076.7 080.0,076.7,080.0,500.000,504.209,,5.8509,,5.8429,,5.8469,34.2271,,34.2265,34.2232,,34.2205,34.2235,0.3557,,0.5103,0.5197,0.3649,,0.5094,0.5178,0.5188,15.471,22.3032,22.3801,15.870,28.9735,22.3631,22.3716,0.0354,,,,3.9355,,0.0000,39.807,26.9660,,26.9639,,,,,,,0.0000E+00,,1.5449E-03,,5.8076,5.7997,1.0074,114.873,5.105,5.236,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:15,10-Apr-2025 04:28:15,34.04682,-122.94834,076.7 080.0,076.7,080.0,499.000,503.199,,5.8730,,5.8726,,5.8728,34.2289,,34.2283,34.2249,,34.2222,34.2253,0.3552,,0.5098,0.5192,0.3540,,0.4980,0.5063,0.5128,15.446,22.2778,22.3545,15.396,28.9470,21.8632,22.1089,0.0362,,,,3.9348,,0.0000,39.799,26.9647,,26.9616,,,,,,,0.0000E+00,,1.9005E-03,,5.8297,5.8293,1.0074,115.011,5.100,5.083,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:16,10-Apr-2025 04:28:16,34.04682,-122.94834,076.7 080.0,076.7,080.0,498.000,502.190,,5.8939,,5.8907,,5.8923,34.2306,,34.2300,34.2256,,34.2229,34.2265,0.3556,,0.5102,0.5196,0.3635,,0.5079,0.5164,0.5180,15.465,22.2971,22.3739,15.810,28.9671,22.2998,22.3369,0.0359,,,,3.9343,,0.0000,39.793,26.9634,,26.9599,,,,,,,0.0000E+00,,1.6233E-03,,5.8506,5.8475,1.0074,115.146,5.109,5.222,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:16,10-Apr-2025 04:28:16,34.04682,-122.94835,076.7 080.0,076.7,080.0,497.000,501.180,,5.9019,,5.9011,,5.9015,34.2304,,34.2298,34.2257,,34.2230,34.2264,0.3658,,0.5205,0.5301,0.3645,,0.5089,0.5174,0.5238,15.908,22.7465,22.8270,15.850,29.4361,22.3420,22.5845,0.0359,,,,3.9334,,0.0000,39.782,26.9623,,26.9586,,,,,,,0.0000E+00,,1.8829E-03,,5.8587,5.8579,1.0074,115.246,5.256,5.236,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:17,10-Apr-2025 04:28:17,34.04682,-122.94836,076.7 080.0,076.7,080.0,496.000,500.170,,5.9021,,5.9009,,5.9015,34.2287,,34.2281,34.2245,,34.2218,34.2250,0.3684,,0.5232,0.5328,0.3692,,0.5138,0.5224,0.5276,16.019,22.8591,22.9405,16.056,29.5536,22.5592,22.7499,0.0362,,,,3.9323,,0.0000,39.769,26.9609,,26.9577,,,,,,,0.0000E+00,,2.6778E-03,,5.8590,5.8578,1.0074,115.362,5.292,5.304,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:18,10-Apr-2025 04:28:18,34.04682,-122.94836,076.7 080.0,076.7,080.0,495.000,499.161,,5.9020,,5.9014,,5.9017,34.2273,,34.2267,34.2231,,34.2204,34.2236,0.3706,,0.5254,0.5350,0.3743,,0.5192,0.5278,0.5314,16.118,22.9595,23.0418,16.277,29.6584,22.7923,22.9171,0.0354,,,,3.9312,,0.0000,39.756,26.9598,,26.9565,,,,,,,0.0000E+00,,3.1882E-03,,5.8590,5.8584,1.0074,115.452,5.325,5.377,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:19,10-Apr-2025 04:28:19,34.04682,-122.94836,076.7 080.0,076.7,080.0,494.000,498.151,,5.8983,,5.8985,,5.8984,34.2252,,34.2246,34.2214,,34.2187,34.2217,0.3732,,0.5280,0.5377,0.3803,,0.5254,0.5342,0.5360,16.231,23.0741,23.1574,16.536,29.7781,23.0655,23.1115,0.0354,,,,3.9299,,0.0000,39.741,26.9585,,26.9555,,,,,,,0.0000E+00,,2.1083E-03,,5.8553,5.8556,1.0074,115.552,5.362,5.463,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:20,10-Apr-2025 04:28:20,34.04682,-122.94836,076.7 080.0,076.7,080.0,493.000,497.141,,5.8939,,5.8945,,5.8942,34.2235,,34.2229,34.2200,,34.2173,34.2201,0.3680,,0.5227,0.5324,0.3758,,0.5207,0.5294,0.5309,16.004,22.8439,22.9252,16.342,29.5377,22.8609,22.8931,0.0364,,,,3.9281,,0.0000,39.719,26.9578,,26.9549,,,,,,,0.0000E+00,,6.4800E-04,,5.8511,5.8517,1.0074,115.603,5.286,5.398,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:21,10-Apr-2025 04:28:21,34.04680,-122.94837,076.7 080.0,076.7,080.0,492.000,496.132,,5.8922,,5.8921,,5.8922,34.2225,,34.2219,34.2191,,34.2164,34.2192,0.3783,,0.5332,0.5430,0.3776,,0.5226,0.5313,0.5372,16.450,23.2963,23.3813,16.422,30.0099,22.9452,23.1633,0.0358,,,,3.9259,,0.0000,39.693,26.9571,,26.9545,,,,,,,0.0000E+00,,1.4556E-03,,5.8495,5.8494,1.0074,115.647,5.433,5.424,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:23,10-Apr-2025 04:28:23,34.04680,-122.94838,076.7 080.0,076.7,080.0,491.000,495.122,,5.8933,,5.8932,,5.8933,34.2218,,34.2212,34.2182,,34.2155,34.2184,0.3756,,0.5304,0.5402,0.3803,,0.5254,0.5342,0.5372,16.332,23.1766,23.2607,16.537,29.8850,23.0665,23.1636,0.0358,,,,3.9221,,0.0000,39.648,26.9564,,26.9536,,,,,,,0.0000E+00,,4.7870E-03,,5.8507,5.8506,1.0074,115.702,5.394,5.462,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:25,10-Apr-2025 04:28:25,34.04680,-122.94838,076.7 080.0,076.7,080.0,490.000,494.113,,5.8955,,5.8953,,5.8954,34.2211,,34.2205,34.2176,,34.2149,34.2177,0.3818,,0.5367,0.5466,0.3820,,0.5272,0.5360,0.5413,16.603,23.4515,23.5378,16.611,30.1719,23.1446,23.3412,0.0359,,,,3.9163,,0.0000,39.580,26.9556,,26.9529,,,,,,,0.0000E+00,,1.1084E-03,,5.8530,5.8528,1.0074,115.765,5.484,5.487,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:26,10-Apr-2025 04:28:26,34.04680,-122.94840,076.7 080.0,076.7,080.0,489.000,493.103,,5.9120,,5.9075,,5.9098,34.2212,,34.2206,34.2179,,34.2152,34.2179,0.3882,,0.5432,0.5531,0.3903,,0.5358,0.5448,0.5490,16.883,23.7355,23.8242,16.973,30.4683,23.5263,23.6753,0.0354,,,,3.9129,,0.0000,39.540,26.9536,,26.9516,,,,,,,0.0000E+00,,2.2071E-03,,5.8695,5.8650,1.0074,115.962,5.579,5.608,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:27,10-Apr-2025 04:28:27,34.04680,-122.94840,076.7 080.0,076.7,080.0,488.000,492.093,,5.9202,,5.9200,,5.9201,34.2210,,34.2204,34.2171,,34.2144,34.2174,0.3906,,0.5456,0.5556,0.3896,,0.5351,0.5441,0.5499,16.987,23.8410,23.9305,16.942,30.5784,23.4937,23.7121,0.0363,,,,3.9108,,0.0000,39.515,26.9524,,26.9494,,,,,,,0.0000E+00,,1.3658E-05,,5.8777,5.8775,1.0074,116.068,5.614,5.599,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:27,10-Apr-2025 04:28:27,34.04680,-122.94840,076.7 080.0,076.7,080.0,487.000,491.084,,5.9266,,5.9265,,5.9266,34.2207,,34.2201,34.2165,,34.2138,34.2170,0.3904,,0.5454,0.5554,0.3923,,0.5379,0.5469,0.5512,16.979,23.8329,23.9224,17.059,30.5699,23.6170,23.7697,0.0366,,,,3.9090,,0.0000,39.493,26.9514,,26.9481,,,,,,,0.0000E+00,,2.4223E-04,,5.8843,5.8841,1.0074,116.159,5.612,5.638,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:28,10-Apr-2025 04:28:28,34.04680,-122.94840,076.7 080.0,076.7,080.0,486.000,490.074,,5.9336,,5.9332,,5.9334,34.2205,,34.2199,34.2165,,34.2138,34.2169,0.3951,,0.5502,0.5602,0.3927,,0.5383,0.5474,0.5538,17.181,24.0378,24.1290,17.079,30.7838,23.6381,23.8836,0.0366,,,,3.9072,,0.0000,39.472,26.9503,,26.9473,,,,,,,0.0000E+00,,1.4929E-03,,5.8913,5.8909,1.0074,116.252,5.680,5.646,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:29,10-Apr-2025 04:28:29,34.04680,-122.94840,076.7 080.0,076.7,080.0,485.000,489.065,,5.9285,,5.9291,,5.9288,34.2171,,34.2165,34.2135,,34.2108,34.2137,0.3908,,0.5458,0.5558,0.3880,,0.5334,0.5424,0.5491,16.993,23.8471,23.9367,16.871,30.5847,23.4188,23.6778,0.0360,,,,3.9052,,0.0000,39.448,26.9483,,26.9454,,,,,,,0.0000E+00,,2.7849E-03,,5.8863,5.8869,1.0074,116.424,5.617,5.577,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:30,10-Apr-2025 04:28:30,34.04679,-122.94840,076.7 080.0,076.7,080.0,484.000,488.055,,5.9240,,5.9246,,5.9243,34.2171,,34.2165,34.2140,,34.2113,34.2139,0.3947,,0.5498,0.5598,0.3988,,0.5447,0.5538,0.5568,17.164,24.0206,24.1116,17.344,30.7658,23.9176,24.0146,0.0360,,,,3.9011,,0.0000,39.400,26.9488,,26.9463,,,,,,,0.0000E+00,,1.1600E-03,,5.8819,5.8825,1.0074,116.358,5.673,5.733,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:31,10-Apr-2025 04:28:31,34.04678,-122.94842,076.7 080.0,076.7,080.0,483.000,487.046,,5.9268,,5.9246,,5.9257,34.2191,,34.2185,34.2144,,34.2117,34.2151,0.4178,,0.5732,0.5836,0.4204,,0.5672,0.5768,0.5802,18.171,25.0421,25.1415,18.284,31.8318,24.9090,25.0253,0.0357,,,,3.8946,,0.0000,39.323,26.9500,,26.9466,,,,,,,0.0000E+00,,8.3456E-04,,5.8848,5.8826,1.0074,116.231,6.006,6.043,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:32,10-Apr-2025 04:28:32,34.04678,-122.94842,076.7 080.0,076.7,080.0,482.000,486.036,,5.9445,,5.9394,,5.9420,34.2099,,34.2093,34.2075,,34.2048,34.2071,0.4211,,0.5765,0.5870,0.4223,,0.5692,0.5788,0.5829,18.312,25.1851,25.2857,18.366,31.9811,24.9955,25.1406,0.0362,,,,3.8918,,0.0000,39.290,26.9406,,26.9393,,,,,,,0.0000E+00,,1.1339E-03,,5.9025,5.8975,1.0074,117.127,6.055,6.072,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:33,10-Apr-2025 04:28:33,34.04678,-122.94842,076.7 080.0,076.7,080.0,481.000,485.027,,5.9497,,5.9488,,5.9493,34.2080,,34.2074,34.2043,,34.2016,34.2045,0.4202,,0.5756,0.5860,0.4255,,0.5725,0.5822,0.5841,18.274,25.1465,25.2468,18.506,31.9408,25.1431,25.1950,0.0354,,,,3.8898,,0.0000,39.266,26.9384,,26.9356,,,,,,,0.0000E+00,,1.7693E-03,,5.9078,5.9069,1.0074,117.325,6.043,6.119,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:34,10-Apr-2025 04:28:34,34.04678,-122.94842,076.7 080.0,076.7,080.0,480.000,484.017,,5.9474,,5.9473,,5.9474,34.2068,,34.2062,34.2032,,34.2005,34.2034,0.4212,,0.5766,0.5871,0.4257,,0.5727,0.5824,0.5848,18.315,25.1881,25.2888,18.515,31.9842,25.1526,25.2207,0.0354,,,,3.8878,,0.0000,39.243,26.9377,,26.9349,,,,,,,0.0000E+00,,1.9170E-03,,5.9056,5.9055,1.0074,117.371,6.056,6.122,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:35,10-Apr-2025 04:28:35,34.04678,-122.94842,076.7 080.0,076.7,080.0,479.000,483.007,,5.9481,,5.9472,,5.9477,34.2063,,34.2057,34.2029,,34.2002,34.2030,0.4250,,0.5805,0.5910,0.4292,,0.5764,0.5861,0.5886,18.481,25.3565,25.4585,18.665,32.1600,25.3108,25.3847,0.0358,,,,3.8846,,0.0000,39.205,26.9373,,26.9346,,,,,,,0.0000E+00,,9.1684E-04,,5.9064,5.9055,1.0074,117.403,6.111,6.172,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:37,10-Apr-2025 04:28:37,34.04678,-122.94843,076.7 080.0,076.7,080.0,478.000,481.998,,5.9533,,5.9539,,5.9536,34.2069,,34.2063,34.2027,,34.2000,34.2032,0.4373,,0.5929,0.6036,0.4436,,0.5914,0.6014,0.6025,19.015,25.8982,26.0047,19.291,32.7253,25.9710,25.9879,0.0363,,,,3.8797,,0.0000,39.147,26.9370,,26.9337,,,,,,,0.0000E+00,,-7.899E-05,,5.9117,5.9122,1.0074,117.417,6.289,6.380,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:38,10-Apr-2025 04:28:38,34.04678,-122.94844,076.7 080.0,076.7,080.0,477.000,480.988,,5.9828,,5.9781,,5.9805,34.2053,,34.2047,34.2016,,34.1989,34.2018,0.4389,,0.5946,0.6053,0.4401,,0.5877,0.5977,0.6015,19.086,25.9702,26.0773,19.138,32.8004,25.8096,25.9435,0.0354,,,,3.8773,,0.0000,39.118,26.9320,,26.9298,,,,,,,0.0000E+00,,-5.116E-12,,5.9411,5.9365,1.0074,117.905,6.317,6.333,,,,,,,,,,,,
CalCOFI,2504SH,076,,2504_076u,10-Apr-2025 12:28:39,10-Apr-2025 04:28:39,34.04678,-122.94844,076.7 080.0,076.7,080.0,476.000,479.979,,6.0041,,6.0042,,6.0042,34.2056,,34.2050,34.2009,,34.1982,34.2016,0.4406,,0.5963,0.6070,0.4428,,0.5905,0.6006,0.6038,19.163,26.0483,26.1560,19.259,32.8820,25.9373,26.0467,0.0366,,,,3.8750,,0.0000,39.091,26.9296,,26.9259,,,,,,,0.0000E+00,,1.0000E-12,,5.9625,5.9626,1.0074,118.144,6.345,6.377,,,,,,,,,,,,
