Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:12:21,28-Mar-2025 02:12:21,34.44583,-120.52789,080.0 051.0,080.0,051.0,56.000,56.412,,10.0803,,10.0770,,10.0787,33.9747,,33.9741,33.9701,,33.9674,33.9708,1.9737,,2.1492,2.1034,1.9459,,2.1569,2.1173,2.1104,85.901,93.7474,91.5456,84.689,103.5327,92.1460,91.8458,0.0421,,0.0899,0.1854,2.5405,,0.0000,24.648,26.1388,,26.1358,,,,,,,0.0000E+00,,2.1358E-01,,10.0739,10.0706,0.1602,187.751,31.105,30.663,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:12:22,28-Mar-2025 02:12:22,34.44582,-120.52788,080.0 051.0,080.0,051.0,55.000,55.405,,10.0971,,10.1024,,10.0998,33.9708,,33.9702,33.9643,,33.9616,33.9659,1.9776,,2.1531,2.1074,1.9444,,2.1554,2.1157,2.1116,86.070,93.9188,91.7199,84.626,103.7116,92.0786,91.8993,0.0423,,0.0909,0.1888,2.5349,,0.0000,24.578,26.1329,,26.1269,,,,,,,0.0000E+00,,2.1501E-01,,10.0908,10.0960,0.1602,188.298,31.177,30.656,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:12:25,28-Mar-2025 02:12:25,34.44579,-120.52790,080.0 051.0,080.0,051.0,54.000,54.397,,10.1006,,10.0829,,10.0918,33.9693,,33.9687,33.9692,,33.9665,33.9676,2.0527,,2.2292,2.1849,2.0158,,2.2298,2.1921,2.1885,89.339,97.2349,95.0906,87.732,107.1722,95.4045,95.2476,0.0430,,0.0945,0.2006,2.5220,,0.0000,24.418,26.1311,,26.1340,,,,,,,0.0000E+00,,2.1614E-01,,10.0944,10.0767,0.1602,188.439,32.363,31.769,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:12:26,28-Mar-2025 02:12:26,34.44578,-120.52792,080.0 051.0,080.0,051.0,53.000,53.390,,10.1223,,10.1224,,10.1224,33.9641,,33.9635,33.9590,,33.9563,33.9599,2.1862,,2.3644,2.3225,2.1462,,2.3657,2.3318,2.3272,95.150,103.1296,101.0824,93.409,113.3239,101.4836,101.2830,0.0407,,0.0828,0.1619,2.5159,,0.0000,24.342,26.1234,,26.1194,,,,,,,0.0000E+00,,2.1452E-01,,10.1161,10.1162,0.1602,189.156,34.483,33.850,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:12:27,28-Mar-2025 02:12:27,34.44578,-120.52792,080.0 051.0,080.0,051.0,52.000,52.382,,10.1194,,10.1193,,10.1194,33.9592,,33.9586,33.9552,,33.9525,33.9556,2.2334,,2.4122,2.3712,2.1967,,2.4183,2.3858,2.3785,97.206,105.2152,103.2024,95.606,115.5004,103.8362,103.5193,0.0424,,0.0914,0.1905,2.5126,,0.0000,24.301,26.1200,,26.1169,,,,,,,0.0000E+00,,2.1478E-01,,10.1134,10.1133,0.1602,189.457,35.224,34.644,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:12:28,28-Mar-2025 02:12:28,34.44578,-120.52792,080.0 051.0,080.0,051.0,51.000,51.375,,10.1195,,10.1189,,10.1192,33.9486,,33.9480,33.9455,,33.9428,33.9454,2.2433,,2.4222,2.3814,2.2144,,2.4367,2.4048,2.3931,97.638,105.6534,103.6478,96.378,115.9578,104.6629,104.1554,0.0422,,0.0904,0.1871,2.5099,,0.0000,24.267,26.1117,,26.1093,,,,,,,0.0000E+00,,2.1638E-01,,10.1136,10.1130,0.1602,190.218,35.378,34.920,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:12:29,28-Mar-2025 02:12:29,34.44578,-120.52792,080.0 051.0,080.0,051.0,50.000,50.367,,10.1291,,10.1286,,10.1289,33.9405,,33.9399,33.9370,,33.9343,33.9371,2.2404,,2.4193,2.3784,2.2098,,2.4319,2.3999,2.3892,97.509,105.5225,103.5148,96.179,115.8212,104.4498,103.9823,0.0429,,0.0940,0.1989,2.5077,,0.0000,24.240,26.1037,,26.1011,,,,,,,0.0000E+00,,2.1465E-01,,10.1233,10.1229,0.1602,190.955,35.337,34.854,50,10.129,33.9386,2.376,103.41,0.310,0.867,24.52,0.090,0.00,2.12,28.29
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:12:30,28-Mar-2025 02:12:30,34.44578,-120.52792,080.0 051.0,080.0,051.0,49.000,49.360,,10.1291,,10.1288,,10.1290,33.9403,,33.9397,33.9365,,33.9338,33.9368,2.2447,,2.4237,2.3829,2.1926,,2.4140,2.3814,2.3822,97.697,105.7132,103.7087,95.432,116.0202,103.6499,103.6793,0.0440,,0.0997,0.2174,2.5056,,0.0000,24.214,26.1035,,26.1006,,,,,,,0.0000E+00,,2.1192E-01,,10.1234,10.1231,0.1602,190.951,35.405,34.583,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:12:48,28-Mar-2025 02:12:48,34.44566,-120.52799,080.0 051.0,080.0,051.0,48.000,48.352,,10.1282,,10.1273,,10.1278,33.9387,,33.9381,33.9370,,33.9343,33.9362,2.2772,,2.4566,2.4164,2.2268,,2.4496,2.4181,2.4173,99.112,107.1486,105.1677,96.919,117.5182,105.2422,105.2050,0.0497,,0.1302,0.3134,2.4899,,0.0000,24.019,26.1024,,26.1013,,,,,,,0.0000E+00,,2.0276E-01,,10.1226,10.1217,0.1633,191.031,35.916,35.121,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:13:11,28-Mar-2025 02:13:11,34.44554,-120.52808,080.0 051.0,080.0,051.0,47.000,47.345,,10.1329,,10.1326,,10.1328,33.9360,,33.9354,33.9337,,33.9310,33.9332,2.3401,,2.5203,2.4812,2.3083,,2.5346,2.5053,2.4933,101.851,109.9271,107.9919,100.467,120.4178,109.0415,108.5167,0.0473,,0.1172,0.2730,2.4747,,0.0000,23.830,26.0995,,26.0977,,,,,,,0.0000E+00,,1.9390E-01,,10.1275,10.1272,0.1689,191.286,36.912,36.410,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:13:12,28-Mar-2025 02:13:12,34.44552,-120.52808,080.0 051.0,080.0,051.0,46.000,46.338,,10.1390,,10.1389,,10.1390,33.9334,,33.9328,33.9309,,33.9282,33.9305,2.3479,,2.5282,2.4893,2.3115,,2.5379,2.5088,2.4991,102.190,110.2709,108.3415,100.605,120.7766,109.1893,108.7654,0.0488,,0.1253,0.2983,2.4729,,0.0000,23.807,26.0964,,26.0945,,,,,,,0.0000E+00,,1.9315E-01,,10.1336,10.1336,0.1690,191.556,37.039,36.464,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:13:14,28-Mar-2025 02:13:14,34.44552,-120.52808,080.0 051.0,080.0,051.0,45.000,45.330,,10.1407,,10.1412,,10.1410,33.9327,,33.9321,33.9299,,33.9272,33.9297,2.3620,,2.5425,2.5038,2.3199,,2.5467,2.5178,2.5108,102.806,110.8958,108.9766,100.974,121.4288,109.5844,109.2805,0.0502,,0.1330,0.3218,2.4704,,0.0000,23.776,26.0955,,26.0932,,,,,,,0.0000E+00,,1.9044E-01,,10.1355,10.1360,0.1690,191.619,37.263,36.599,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:13:16,28-Mar-2025 02:13:16,34.44550,-120.52809,080.0 051.0,080.0,051.0,44.000,44.323,,10.1420,,10.1418,,10.1419,33.9323,,33.9317,33.9300,,33.9273,33.9295,2.3902,,2.5710,2.5329,2.3434,,2.5712,2.5429,2.5379,104.032,112.1395,110.2408,101.994,122.7266,110.6766,110.4587,0.0509,,0.1369,0.3336,2.4680,,0.0000,23.746,26.0950,,26.0932,,,,,,,0.0000E+00,,1.9004E-01,,10.1369,10.1368,0.1690,191.646,37.709,36.969,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:13:17,28-Mar-2025 02:13:17,34.44550,-120.52810,080.0 051.0,080.0,051.0,43.000,43.315,,10.1458,,10.1458,,10.1458,33.9313,,33.9307,33.9288,,33.9261,33.9284,2.4132,,2.5943,2.5566,2.3514,,2.5795,2.5515,2.5541,105.034,113.1559,111.2739,102.342,123.7874,111.0493,111.1616,0.0488,,0.1253,0.2983,2.4679,,0.0000,23.745,26.0936,,26.0916,,,,,,,0.0000E+00,,1.8710E-01,,10.1408,10.1409,0.1690,191.761,38.075,37.099,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:13:18,28-Mar-2025 02:13:18,34.44550,-120.52810,080.0 051.0,080.0,051.0,42.000,42.308,,10.1492,,10.1485,,10.1489,33.9305,,33.9299,33.9281,,33.9254,33.9277,2.4209,,2.6021,2.5645,2.3699,,2.5988,2.5713,2.5679,105.368,113.4947,111.6183,103.148,124.1410,111.9124,111.7654,0.0488,,0.1253,0.2983,2.4686,,0.0000,23.754,26.0923,,26.0906,,,,,,,0.0000E+00,,1.8667E-01,,10.1444,10.1436,0.1690,191.856,38.199,37.393,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:13:18,28-Mar-2025 02:13:18,34.44550,-120.52812,080.0 051.0,080.0,051.0,41.000,41.300,,10.1534,,10.1531,,10.1533,33.9294,,33.9288,33.9270,,33.9243,33.9266,2.4196,,2.6008,2.5632,2.3747,,2.6038,2.5764,2.5698,105.313,113.4389,111.5616,103.357,124.0827,112.1362,111.8489,0.0494,,0.1286,0.3084,2.4696,,0.0000,23.766,26.0907,,26.0889,,,,,,,0.0000E+00,,1.8766E-01,,10.1486,10.1484,0.1690,191.985,38.182,37.472,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:13:19,28-Mar-2025 02:13:19,34.44549,-120.52812,080.0 051.0,080.0,051.0,40.000,40.293,,10.1627,,10.1633,,10.1630,33.9275,,33.9269,33.9245,,33.9218,33.9244,2.4185,,2.5997,2.5621,2.3678,,2.5966,2.5690,2.5656,105.262,113.3872,111.5090,103.057,124.0288,111.8149,111.6620,0.0513,,0.1391,0.3404,2.4705,,0.0000,23.778,26.0877,,26.0852,,,,,,,0.0000E+00,,1.8687E-01,,10.1580,10.1586,0.1690,192.256,38.170,37.371,40,10.163,33.9249,2.577,112.16,0.355,0.633,24.08,0.109,0.08,2.09,27.72
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:13:33,28-Mar-2025 02:13:33,34.44542,-120.52817,080.0 051.0,080.0,051.0,39.000,39.286,,10.1765,,10.1751,,10.1758,33.9247,,33.9241,33.9223,,33.9196,33.9219,2.4537,,2.6354,2.5983,2.4095,,2.6400,2.6137,2.6060,106.797,114.9443,113.0918,104.873,125.6537,113.7596,113.4257,0.0534,,0.1510,0.3757,2.4638,,0.0000,23.694,26.0830,,26.0814,,,,,,,0.0000E+00,,1.8343E-01,,10.1720,10.1706,0.1722,192.674,38.738,38.038,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:13:57,28-Mar-2025 02:13:57,34.44532,-120.52830,080.0 051.0,080.0,051.0,38.000,38.278,,10.2133,,10.2140,,10.2137,33.9173,,33.9167,33.9140,,33.9113,33.9140,2.6806,,2.8652,2.8323,2.6242,,2.8638,2.8436,2.8380,116.676,124.9655,123.2782,114.220,136.1119,123.7685,123.5234,0.0501,,0.1324,0.3201,2.4196,,0.0000,23.145,26.0710,,26.0683,,,,,,,0.0000E+00,,1.7593E-01,,10.2089,10.2095,0.1788,193.800,42.352,41.460,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:13:57,28-Mar-2025 02:13:57,34.44532,-120.52830,080.0 051.0,080.0,051.0,37.000,37.271,,10.2248,,10.2256,,10.2252,33.9160,,33.9154,33.9125,,33.9098,33.9126,2.6840,,2.8686,2.8358,2.6214,,2.8609,2.8406,2.8382,116.822,125.1136,123.4287,114.098,136.2665,123.6379,123.5333,0.0501,,0.1324,0.3201,2.4152,,0.0000,23.090,26.0680,,26.0651,,,,,,,0.0000E+00,,1.7398E-01,,10.2205,10.2213,0.1787,194.064,42.416,41.426,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:13:58,28-Mar-2025 02:13:58,34.44531,-120.52830,080.0 051.0,080.0,051.0,36.000,36.263,,10.2671,,10.2676,,10.2674,33.9113,,33.9107,33.9065,,33.9038,33.9073,2.6612,,2.8455,2.8123,2.5942,,2.8325,2.8115,2.8119,115.830,124.1074,122.4059,112.914,135.2163,122.3701,122.3880,0.0567,,0.1701,0.4313,2.4090,,0.0000,23.013,26.0571,,26.0532,,,,,,,0.0000E+00,,1.7428E-01,,10.2629,10.2634,0.1787,195.079,42.092,41.032,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:13:59,28-Mar-2025 02:13:59,34.44530,-120.52830,080.0 051.0,080.0,051.0,35.000,35.256,,10.2988,,10.2948,,10.2968,33.9050,,33.9044,33.9009,,33.8982,33.9013,2.6309,,2.8148,2.7811,2.5619,,2.7989,2.7769,2.7790,114.515,122.7734,121.0500,111.508,133.8242,120.8645,120.9573,0.0570,,0.1718,0.4363,2.3988,,0.0000,22.886,26.0467,,26.0442,,,,,,,0.0000E+00,,1.7638E-01,,10.2947,10.2907,0.1787,196.044,41.641,40.543,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:14:01,28-Mar-2025 02:14:01,34.44530,-120.52830,080.0 051.0,080.0,051.0,34.000,34.248,,10.2790,,10.2699,,10.2745,33.9073,,33.9067,33.9046,,33.9019,33.9043,2.7598,,2.9454,2.9140,2.7101,,2.9533,2.9356,2.9248,120.124,128.4632,126.8335,117.961,139.7621,127.7745,127.3040,0.0578,,0.1766,0.4498,2.3719,,0.0000,22.552,26.0518,,26.0513,,,,,,,0.0000E+00,,1.7973E-01,,10.2750,10.2659,0.1787,195.532,43.662,42.866,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:14:03,28-Mar-2025 02:14:03,34.44528,-120.52832,080.0 051.0,080.0,051.0,33.000,33.241,,10.3552,,10.3705,,10.3629,33.8973,,33.8967,33.8888,,33.8861,33.8914,2.8515,,3.0383,3.0085,2.7883,,3.0348,3.0193,3.0139,124.117,132.5137,130.9507,121.366,143.9892,131.4207,131.1857,0.0566,,0.1695,0.4296,2.3367,,0.0000,22.114,26.0309,,26.0216,,,,,,,0.0000E+00,,1.7267E-01,,10.3513,10.3666,0.1787,197.498,45.184,44.195,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:14:04,28-Mar-2025 02:14:04,34.44528,-120.52832,080.0 051.0,080.0,051.0,32.000,32.234,,10.4208,,10.4198,,10.4203,33.8843,,33.8837,33.8781,,33.8754,33.8796,2.9253,,3.1130,3.0846,2.8533,,3.1025,3.0889,3.0868,127.334,135.7770,134.2678,124.200,147.3948,134.4554,134.3616,0.0599,,0.1891,0.4852,2.3170,,0.0000,21.869,26.0094,,26.0048,,,,,,,0.0000E+00,,1.7277E-01,,10.4170,10.4160,0.1787,199.525,46.416,45.271,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:14:05,28-Mar-2025 02:14:05,34.44528,-120.52832,080.0 051.0,080.0,051.0,31.000,31.226,,10.4353,,10.4308,,10.4331,33.8811,,33.8805,33.8763,,33.8736,33.8771,3.0449,,3.2342,3.2079,2.9639,,3.2178,3.2074,3.2077,132.539,141.0570,139.6348,129.015,152.9049,139.6114,139.6231,0.0632,,0.2094,0.5407,2.2983,,0.0000,21.637,26.0044,,26.0014,,,,,,,0.0000E+00,,1.7280E-01,,10.4317,10.4271,0.1787,199.980,48.328,47.036,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:14:05,28-Mar-2025 02:14:05,34.44526,-120.52834,080.0 051.0,080.0,051.0,30.000,30.219,,10.4749,,10.4724,,10.4737,33.8696,,33.8690,33.8633,,33.8606,33.8648,3.0770,,3.2667,3.2410,2.9499,,3.2032,3.1924,3.2167,133.937,142.4751,141.0763,128.407,154.3849,138.9603,140.0183,0.0643,,0.2162,0.5592,2.2797,,0.0000,21.406,25.9885,,25.9840,,,,,,,0.0000E+00,,1.7420E-01,,10.4713,10.4689,0.1787,201.464,48.875,46.852,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:14:07,28-Mar-2025 02:14:07,34.44526,-120.52834,080.0 051.0,080.0,051.0,29.000,29.212,,10.6018,,10.5766,,10.5892,33.8411,,33.8405,33.8385,,33.8358,33.8382,3.1045,,3.2945,3.2694,2.9952,,3.2504,3.2409,3.2552,135.139,143.6944,142.3157,130.382,155.6574,141.0752,141.6955,0.0685,,0.2430,0.6300,2.2516,,0.0000,21.057,25.9442,,25.9465,,,,,,,0.0000E+00,,1.7390E-01,,10.5984,10.5731,0.1787,205.659,49.437,47.670,29,10.602,33.8352,3.201,139.34,1.188,0.933,20.84,0.147,0.49,1.85,23.42
CalCOFI,2504SH,038,,2504_038u,28-Mar-2025 10:14:25,28-Mar-2025 02:14:25,34.44521,-120.52842,080.0 051.0,080.0,051.0,28.000,28.204,,10.6395,,10.6440,,10.6418,33.8307,,33.8301,33.8260,,33.8233,33.8267,3.2944,,3.4869,3.4652,3.2585,,3.5248,3.5228,3.4940,143.411,152.0855,150.8451,141.848,164.4143,153.3533,152.0992,0.0852,,0.3587,0.9111,2.1545,,0.0000,19.850,25.9294,,25.9250,,,,,,,0.0000E+00,,1.6085E-01,,10.6361,10.6406,0.1831,207.040,52.498,51.928,,,,,,,,,,,,
