Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:11,08-Apr-2025 22:54:11,33.47620,-122.54292,080.0 080.0,080.0,080.0,408.000,411.322,,6.6394,,6.6388,,6.6391,34.2022,,34.2016,34.1984,,34.1957,34.1987,0.5737,,0.7311,0.8327,0.5725,,0.7257,0.8305,0.8316,24.951,31.9197,41.3570,24.898,39.0093,41.2281,41.2926,0.0355,,,,3.6813,,0.0000,36.558,26.8441,,26.8412,,,,,,,0.0000E+00,,2.9906E-05,,6.6019,6.6013,0.9662,125.874,8.383,8.365,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:13,08-Apr-2025 22:54:13,33.47620,-122.54292,080.0 080.0,080.0,080.0,407.000,410.313,,6.6392,,6.6393,,6.6393,34.2004,,34.1998,34.1969,,34.1942,34.1970,0.5745,,0.7319,0.8335,0.5759,,0.7292,0.8340,0.8338,24.986,31.9552,41.3875,25.047,39.0463,41.3615,41.3745,0.0363,,,,3.6772,,0.0000,36.510,26.8428,,26.8400,,,,,,,0.0000E+00,,-1.098E-06,,6.6018,6.6019,0.9662,125.986,8.395,8.415,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:14,08-Apr-2025 22:54:14,33.47620,-122.54293,080.0 080.0,080.0,080.0,406.000,409.304,,6.6379,,6.6380,,6.6380,34.1995,,34.1989,34.1959,,34.1932,34.1961,0.5751,,0.7325,0.8341,0.5737,,0.7270,0.8318,0.8330,25.013,31.9826,41.4109,24.952,39.0749,41.2764,41.3437,0.0356,,,,3.6753,,0.0000,36.488,26.8422,,26.8393,,,,,,,0.0000E+00,,1.0000E-12,,6.6006,6.6007,0.9662,126.024,8.404,8.383,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:15,08-Apr-2025 22:54:15,33.47619,-122.54294,080.0 080.0,080.0,080.0,405.000,408.295,,6.6385,,6.6384,,6.6385,34.1990,,34.1984,34.1955,,34.1928,34.1956,0.5795,,0.7370,0.8385,0.5799,,0.7334,0.8381,0.8383,25.204,32.1763,41.5770,25.220,39.2771,41.5165,41.5468,0.0354,,,,3.6746,,0.0000,36.480,26.8417,,26.8390,,,,,,,0.0000E+00,,1.0000E-12,,6.6013,6.6012,0.9662,126.054,8.468,8.473,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:16,08-Apr-2025 22:54:16,33.47618,-122.54294,080.0 080.0,080.0,080.0,404.000,407.286,,6.6396,,6.6395,,6.6396,34.1989,,34.1983,34.1953,,34.1926,34.1955,0.5733,,0.7307,0.8323,0.5758,,0.7291,0.8339,0.8331,24.934,31.9024,41.3423,25.043,38.9913,41.3579,41.3501,0.0362,,,,3.6750,,0.0000,36.485,26.8415,,26.8387,,,,,,,0.0000E+00,,2.0031E-09,,6.6025,6.6024,0.9662,126.065,8.377,8.414,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:18,08-Apr-2025 22:54:18,33.47617,-122.54295,080.0 080.0,080.0,080.0,403.000,406.277,,6.6422,,6.6415,,6.6419,34.1985,,34.1979,34.1952,,34.1925,34.1952,0.5806,,0.7381,0.8396,0.5730,,0.7262,0.8310,0.8353,25.253,32.2260,41.6196,24.922,39.3290,41.2496,41.4346,0.0357,,,,3.6764,,0.0000,36.501,26.8408,,26.8383,,,,,,,0.0000E+00,,5.3402E-05,,6.6052,6.6045,0.9662,126.111,8.485,8.374,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:21,08-Apr-2025 22:54:21,33.47616,-122.54298,080.0 080.0,080.0,080.0,402.000,405.268,,6.6472,,6.6455,,6.6464,34.1980,,34.1974,34.1950,,34.1923,34.1949,0.5823,,0.7398,0.8413,0.5854,,0.7391,0.8438,0.8426,25.324,32.2981,41.6813,25.462,39.4042,41.7332,41.7073,0.0359,,,,3.6788,,0.0000,36.529,26.8398,,26.8376,,,,,,,0.0000E+00,,3.8808E-05,,6.6103,6.6085,0.9662,126.200,8.510,8.556,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:23,08-Apr-2025 22:54:23,33.47614,-122.54298,080.0 080.0,080.0,080.0,401.000,404.259,,6.6535,,6.6532,,6.6534,34.1974,,34.1968,34.1942,,34.1915,34.1942,0.5963,,0.7540,0.8552,0.5941,,0.7482,0.8528,0.8540,25.933,32.9158,42.2107,25.841,40.0489,42.0727,42.1417,0.0361,,,,3.6777,,0.0000,36.516,26.8384,,26.8359,,,,,,,0.0000E+00,,-1.094E-06,,6.6166,6.6163,0.9662,126.320,8.716,8.685,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:24,08-Apr-2025 22:54:24,33.47614,-122.54298,080.0 080.0,080.0,080.0,400.000,403.250,,6.6732,,6.6684,,6.6708,34.1978,,34.1972,34.1939,,34.1912,34.1942,0.5932,,0.7509,0.8521,0.5919,,0.7459,0.8505,0.8513,25.799,32.7799,42.0942,25.743,39.9070,41.9849,42.0396,0.0355,,,,3.6763,,0.0000,36.500,26.8361,,26.8337,,,,,,,0.0000E+00,,1.0000E-12,,6.6364,6.6316,0.9662,126.543,8.675,8.655,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:25,08-Apr-2025 22:54:25,33.47614,-122.54300,080.0 080.0,080.0,080.0,399.000,402.240,,6.6935,,6.6871,,6.6903,34.1978,,34.1972,34.1937,,34.1910,34.1941,0.5991,,0.7568,0.8580,0.5920,,0.7460,0.8506,0.8543,26.058,33.0426,42.3194,25.749,40.1812,41.9903,42.1549,0.0366,,,,3.6752,,0.0000,36.487,26.8334,,26.8310,,,,,,,0.0000E+00,,1.0000E-12,,6.6567,6.6503,0.9662,126.799,8.766,8.661,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:26,08-Apr-2025 22:54:26,33.47614,-122.54300,080.0 080.0,080.0,080.0,398.000,401.231,,6.7031,,6.7011,,6.7021,34.1979,,34.1973,34.1936,,34.1909,34.1941,0.5989,,0.7566,0.8578,0.6003,,0.7547,0.8591,0.8585,26.049,33.0335,42.3115,26.111,40.1717,42.3145,42.3130,0.0363,,,,3.6740,,0.0000,36.473,26.8321,,26.8291,,,,,,,0.0000E+00,,1.0000E-12,,6.6664,6.6644,0.9662,126.912,8.765,8.785,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:27,08-Apr-2025 22:54:27,33.47612,-122.54300,080.0 080.0,080.0,080.0,397.000,400.222,,6.7064,,6.7063,,6.7064,34.1979,,34.1973,34.1936,,34.1909,34.1941,0.6043,,0.7621,0.8632,0.5977,,0.7520,0.8565,0.8599,26.284,33.2719,42.5158,25.996,40.4204,42.2115,42.3637,0.0354,,,,3.6728,,0.0000,36.459,26.8317,,26.8284,,,,,,,0.0000E+00,,1.0000E-12,,6.6697,6.6696,0.9662,126.942,8.844,8.747,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:28,08-Apr-2025 22:54:28,33.47612,-122.54302,080.0 080.0,080.0,080.0,396.000,399.213,,6.7073,,6.7074,,6.7074,34.1978,,34.1972,34.1937,,34.1910,34.1941,0.5963,,0.7540,0.8552,0.5998,,0.7542,0.8586,0.8569,25.935,32.9179,42.2124,26.086,40.0510,42.2921,42.2523,0.0362,,,,3.6722,,0.0000,36.452,26.8315,,26.8283,,,,,,,0.0000E+00,,4.8103E-06,,6.6707,6.6708,0.9662,126.941,8.727,8.778,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:30,08-Apr-2025 22:54:30,33.47612,-122.54303,080.0 080.0,080.0,080.0,395.000,398.204,,6.7109,,6.7095,,6.7102,34.1974,,34.1968,34.1938,,34.1911,34.1940,0.6079,,0.7657,0.8668,0.6055,,0.7601,0.8645,0.8657,26.441,33.4312,42.6523,26.336,40.5866,42.5160,42.5842,0.0358,,,,3.6696,,0.0000,36.422,26.8307,,26.8280,,,,,,,0.0000E+00,,5.2223E-06,,6.6744,6.6731,0.9662,127.011,8.898,8.862,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:32,08-Apr-2025 22:54:32,33.47610,-122.54304,080.0 080.0,080.0,080.0,394.000,397.195,,6.7161,,6.7153,,6.7157,34.1964,,34.1958,34.1929,,34.1902,34.1930,0.6261,,0.7842,0.8850,0.6218,,0.7771,0.8813,0.8832,27.233,34.2346,43.3408,27.046,41.4251,43.1519,43.2464,0.0354,,,,3.6656,,0.0000,36.375,26.8292,,26.8265,,,,,,,0.0000E+00,,-1.678E-07,,6.6797,6.6789,0.9662,127.141,9.166,9.102,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:33,08-Apr-2025 22:54:33,33.47610,-122.54304,080.0 080.0,080.0,080.0,393.000,396.186,,6.7309,,6.7274,,6.7292,34.1957,,34.1951,34.1921,,34.1894,34.1923,0.6279,,0.7860,0.8868,0.6252,,0.7806,0.8848,0.8858,27.309,34.3116,43.4069,27.190,41.5055,43.2809,43.3439,0.0354,,,,3.6638,,0.0000,36.354,26.8267,,26.8243,,,,,,,0.0000E+00,,1.0000E-12,,6.6945,6.6911,0.9662,127.376,9.194,9.153,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:34,08-Apr-2025 22:54:34,33.47610,-122.54304,080.0 080.0,080.0,080.0,392.000,395.177,,6.7434,,6.7434,,6.7434,34.1935,,34.1929,34.1891,,34.1864,34.1897,0.6258,,0.7839,0.8847,0.6274,,0.7829,0.8870,0.8859,27.216,34.2173,43.3260,27.286,41.4071,43.3669,43.3465,0.0354,,,,3.6624,,0.0000,36.338,26.8233,,26.8198,,,,,,,0.0000E+00,,1.0000E-12,,6.7071,6.7072,0.9662,127.693,9.166,9.189,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:34,08-Apr-2025 22:54:34,33.47610,-122.54304,080.0 080.0,080.0,080.0,391.000,394.168,,6.7492,,6.7490,,6.7491,34.1929,,34.1923,34.1887,,34.1860,34.1892,0.6254,,0.7835,0.8843,0.6281,,0.7836,0.8877,0.8860,27.202,34.2031,43.3139,27.318,41.3923,43.3955,43.3547,0.0354,,,,3.6611,,0.0000,36.323,26.8220,,26.8187,,,,,,,0.0000E+00,,1.0000E-12,,6.7130,6.7128,0.9662,127.803,9.162,9.201,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:35,08-Apr-2025 22:54:35,33.47608,-122.54306,080.0 080.0,080.0,080.0,390.000,393.159,,6.7512,,6.7506,,6.7509,34.1922,,34.1916,34.1882,,34.1855,34.1886,0.6293,,0.7874,0.8882,0.6297,,0.7853,0.8894,0.8888,27.372,34.3756,43.4616,27.386,41.5722,43.4564,43.4590,0.0354,,,,3.6596,,0.0000,36.306,26.8211,,26.8181,,,,,,,0.0000E+00,,1.0000E-12,,6.7151,6.7145,0.9662,127.870,9.220,9.224,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:38,08-Apr-2025 22:54:38,33.47608,-122.54306,080.0 080.0,080.0,080.0,389.000,392.150,,6.7464,,6.7504,,6.7484,34.1923,,34.1917,34.1875,,34.1848,34.1883,0.6349,,0.7931,0.8938,0.6374,,0.7933,0.8973,0.8956,27.614,34.6210,43.6720,27.724,41.8284,43.7592,43.7156,0.0363,,,,3.6570,,0.0000,36.275,26.8218,,26.8175,,,,,,,0.0000E+00,,1.0000E-12,,6.7104,6.7144,0.9662,127.785,9.300,9.338,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:40,08-Apr-2025 22:54:40,33.47608,-122.54308,080.0 080.0,080.0,080.0,388.000,391.141,,6.7531,,6.7531,,6.7531,34.1888,,34.1882,34.1854,,34.1827,34.1855,0.6443,,0.8026,0.9032,0.6441,,0.8003,0.9042,0.9037,28.025,35.0380,44.0293,28.013,42.2635,44.0180,44.0237,0.0364,,,,3.6555,,0.0000,36.258,26.8182,,26.8155,,,,,,,0.0000E+00,,1.0000E-12,,6.7172,6.7172,0.9662,128.118,9.440,9.436,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:41,08-Apr-2025 22:54:41,33.47606,-122.54310,080.0 080.0,080.0,080.0,387.000,390.132,,6.7524,,6.7523,,6.7524,34.1885,,34.1879,34.1852,,34.1825,34.1852,0.6493,,0.8077,0.9082,0.6413,,0.7974,0.9013,0.9048,28.241,35.2571,44.2171,27.892,42.4922,43.9096,44.0634,0.0354,,,,3.6556,,0.0000,36.259,26.8180,,26.8155,,,,,,,0.0000E+00,,1.0000E-12,,6.7166,6.7165,0.9662,128.117,9.513,9.395,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:42,08-Apr-2025 22:54:42,33.47606,-122.54310,080.0 080.0,080.0,080.0,386.000,389.123,,6.7516,,6.7514,,6.7515,34.1883,,34.1877,34.1849,,34.1822,34.1850,0.6489,,0.8073,0.9078,0.6455,,0.8018,0.9056,0.9067,28.224,35.2398,44.2023,28.076,42.4742,44.0744,44.1384,0.0354,,,,3.6559,,0.0000,36.263,26.8179,,26.8153,,,,,,,0.0000E+00,,1.0000E-12,,6.7159,6.7157,0.9662,128.110,9.507,9.456,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:43,08-Apr-2025 22:54:43,33.47604,-122.54310,080.0 080.0,080.0,080.0,385.000,388.114,,6.7505,,6.7505,,6.7505,34.1879,,34.1873,34.1846,,34.1819,34.1846,0.6573,,0.8158,0.9162,0.6560,,0.8127,0.9164,0.9163,28.587,35.6081,44.5179,28.532,42.8585,44.4828,44.5004,0.0354,,,,3.6559,,0.0000,36.263,26.8178,,26.8152,,,,,,,0.0000E+00,,1.0000E-12,,6.7149,6.7149,0.9662,128.106,9.629,9.610,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:44,08-Apr-2025 22:54:44,33.47604,-122.54310,080.0 080.0,080.0,080.0,384.000,387.105,,6.7479,,6.7487,,6.7483,34.1869,,34.1863,34.1840,,34.1813,34.1838,0.6650,,0.8236,0.9239,0.6630,,0.8200,0.9236,0.9238,28.924,35.9499,44.8108,28.838,43.2152,44.7569,44.7839,0.0354,,,,3.6554,,0.0000,36.257,26.8173,,26.8149,,,,,,,0.0000E+00,,1.0000E-12,,6.7124,6.7132,0.9662,128.129,9.741,9.712,384,6.748,34.1791,0.899,39.10,,,36.48,0.006,0.00,2.81,63.17
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:44,08-Apr-2025 22:54:44,33.47604,-122.54310,080.0 080.0,080.0,080.0,383.000,386.095,,6.7431,,6.7442,,6.7437,34.1850,,34.1844,34.1824,,34.1797,34.1821,0.6777,,0.8364,0.9366,0.6728,,0.8302,0.9337,0.9352,29.475,36.5088,45.2898,29.261,43.7985,45.1358,45.2128,0.0354,,,,3.6547,,0.0000,36.249,26.8165,,26.8143,,,,,,,0.0000E+00,,1.0000E-12,,6.7077,6.7088,0.9662,128.190,9.926,9.854,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:45,08-Apr-2025 22:54:45,33.47604,-122.54312,080.0 080.0,080.0,080.0,382.000,385.086,,6.7407,,6.7414,,6.7411,34.1821,,34.1815,34.1801,,34.1774,34.1795,0.6795,,0.8383,0.9384,0.6778,,0.8354,0.9389,0.9387,29.554,36.5890,45.3585,29.481,43.8822,45.3328,45.3457,0.0355,,,,3.6538,,0.0000,36.238,26.8144,,26.8128,,,,,,,0.0000E+00,,1.0000E-12,,6.7054,6.7061,0.9662,128.364,9.951,9.927,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:54:46,08-Apr-2025 22:54:46,33.47604,-122.54312,080.0 080.0,080.0,080.0,381.000,384.077,,6.7326,,6.7334,,6.7330,34.1775,,34.1769,34.1752,,34.1725,34.1747,0.6777,,0.8364,0.9366,0.6798,,0.8375,0.9409,0.9388,29.478,36.5119,45.2924,29.569,43.8017,45.4116,45.3520,0.0366,,,,3.6526,,0.0000,36.224,26.8120,,26.8100,,,,,,,0.0000E+00,,1.0000E-12,,6.6974,6.6982,0.9662,128.577,9.924,9.954,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:55:28,08-Apr-2025 22:55:28,33.47588,-122.54336,080.0 080.0,080.0,080.0,380.000,383.068,,6.7400,,6.7377,,6.7389,34.1772,,34.1766,34.1741,,34.1714,34.1740,0.6906,,0.8495,0.9495,0.6919,,0.8501,0.9534,0.9515,30.038,37.0799,45.7792,30.093,44.3945,45.8809,45.8301,0.0355,,,,3.6528,,0.0000,36.227,26.8107,,26.8085,,,,,,,0.0000E+00,,1.0000E-12,,6.7049,6.7026,0.9743,128.686,10.114,10.132,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:56:13,08-Apr-2025 22:56:13,33.47570,-122.54360,080.0 080.0,080.0,080.0,379.000,382.059,,6.7488,,6.7492,,6.7490,34.1745,,34.1739,34.1713,,34.1686,34.1713,0.7060,,0.8651,0.9648,0.7022,,0.8609,0.9640,0.9644,30.706,37.7576,46.3599,30.541,45.1017,46.2822,46.3211,0.0354,,,,3.6536,,0.0000,36.236,26.8073,,26.8048,,,,,,,0.0000E+00,,1.0000E-12,,6.7138,6.7141,0.9834,128.996,10.341,10.285,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:56:15,08-Apr-2025 22:56:15,33.47569,-122.54362,080.0 080.0,080.0,080.0,378.000,381.050,,6.7500,,6.7499,,6.7500,34.1735,,34.1729,34.1705,,34.1678,34.1704,0.7056,,0.8647,0.9644,0.7059,,0.8647,0.9678,0.9661,30.688,37.7393,46.3443,30.704,45.0826,46.4282,46.3863,0.0354,,,,3.6523,,0.0000,36.221,26.8064,,26.8041,,,,,,,0.0000E+00,,1.0000E-12,,6.7150,6.7149,0.9835,129.070,10.335,10.340,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:56:16,08-Apr-2025 22:56:16,33.47568,-122.54362,080.0 080.0,080.0,080.0,377.000,380.041,,6.7506,,6.7507,,6.7507,34.1728,,34.1722,34.1698,,34.1671,34.1697,0.7095,,0.8687,0.9683,0.7058,,0.8646,0.9677,0.9680,30.857,37.9107,46.4912,30.699,45.2615,46.4237,46.4575,0.0354,,,,3.6502,,0.0000,36.196,26.8058,,26.8034,,,,,,,0.0000E+00,,1.0000E-12,,6.7157,6.7159,0.9835,129.114,10.392,10.339,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:56:17,08-Apr-2025 22:56:17,33.47568,-122.54362,080.0 080.0,080.0,080.0,376.000,379.032,,6.7508,,6.7509,,6.7509,34.1722,,34.1716,34.1694,,34.1667,34.1692,0.7125,,0.8717,0.9713,0.7094,,0.8684,0.9714,0.9714,30.991,38.0467,46.6077,30.857,45.4034,46.5652,46.5865,0.0354,,,,3.6484,,0.0000,36.175,26.8053,,26.8030,,,,,,,0.0000E+00,,1.0000E-12,,6.7161,6.7162,0.9835,129.145,10.437,10.392,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:56:19,08-Apr-2025 22:56:19,33.47566,-122.54364,080.0 080.0,080.0,080.0,375.000,378.023,,6.7506,,6.7507,,6.7507,34.1714,,34.1708,34.1686,,34.1659,34.1684,0.7087,,0.8678,0.9675,0.7103,,0.8693,0.9723,0.9699,30.822,37.8752,46.4608,30.894,45.2245,46.5983,46.5296,0.0359,,,,3.6463,,0.0000,36.151,26.8046,,26.8024,,,,,,,0.0000E+00,,1.0000E-12,,6.7159,6.7160,0.9835,129.190,10.380,10.404,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:56:21,08-Apr-2025 22:56:21,33.47566,-122.54365,080.0 080.0,080.0,080.0,374.000,377.015,,6.7507,,6.7507,,6.7507,34.1708,,34.1702,34.1679,,34.1652,34.1677,0.7162,,0.8754,0.9750,0.7154,,0.8746,0.9776,0.9763,31.151,38.2090,46.7468,31.117,45.5728,46.7981,46.7725,0.0361,,,,3.6430,,0.0000,36.113,26.8041,,26.8019,,,,,,,0.0000E+00,,1.0000E-12,,6.7161,6.7161,0.9835,129.223,10.491,10.479,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:56:22,08-Apr-2025 22:56:22,33.47566,-122.54366,080.0 080.0,080.0,080.0,373.000,376.005,,6.7514,,6.7510,,6.7512,34.1701,,34.1695,34.1673,,34.1646,34.1671,0.7216,,0.8809,0.9804,0.7162,,0.8755,0.9784,0.9794,31.384,38.4453,46.9493,31.150,45.8194,46.8276,46.8885,0.0345,,,,3.6409,,0.0000,36.088,26.8035,,26.8013,,,,,,,0.0000E+00,,1.0000E-12,,6.7169,6.7165,0.9835,129.269,10.569,10.490,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:56:23,08-Apr-2025 22:56:23,33.47566,-122.54366,080.0 080.0,080.0,080.0,372.000,374.997,,6.7530,,6.7528,,6.7529,34.1699,,34.1693,34.1670,,34.1643,34.1668,0.7215,,0.8808,0.9803,0.7204,,0.8798,0.9827,0.9815,31.382,38.4433,46.9476,31.335,45.8173,46.9933,46.9705,0.0361,,,,3.6395,,0.0000,36.072,26.8031,,26.8009,,,,,,,0.0000E+00,,1.0000E-12,,6.7186,6.7184,0.9835,129.292,10.569,10.553,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:56:24,08-Apr-2025 22:56:24,33.47566,-122.54367,080.0 080.0,080.0,080.0,371.000,373.988,,6.7546,,6.7544,,6.7545,34.1699,,34.1693,34.1670,,34.1643,34.1668,0.7336,,0.8931,0.9924,0.7302,,0.8900,0.9928,0.9926,31.908,38.9769,47.4048,31.761,46.3742,47.3749,47.3899,0.0366,,,,3.6383,,0.0000,36.058,26.8029,,26.8006,,,,,,,0.0000E+00,,1.0000E-12,,6.7203,6.7201,0.9835,129.297,10.747,10.697,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:56:25,08-Apr-2025 22:56:25,33.47566,-122.54368,080.0 080.0,080.0,080.0,370.000,372.979,,6.7601,,6.7593,,6.7597,34.1693,,34.1687,34.1661,,34.1634,34.1661,0.7406,,0.9002,0.9994,0.7370,,0.8971,0.9998,0.9996,32.213,39.2863,47.6700,32.056,46.6970,47.6391,47.6546,0.0366,,,,3.6367,,0.0000,36.040,26.8017,,26.7992,,,,,,,0.0000E+00,,1.0000E-12,,6.7259,6.7251,0.9835,129.400,10.851,10.797,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:56:25,08-Apr-2025 22:56:25,33.47564,-122.54368,080.0 080.0,080.0,080.0,369.000,371.970,,6.7781,,6.7736,,6.7759,34.1668,,34.1662,34.1641,,34.1614,34.1638,0.7444,,0.9040,1.0032,0.7377,,0.8979,1.0005,1.0019,32.377,39.4526,47.8126,32.086,46.8707,47.6659,47.7393,0.0366,,,,3.6348,,0.0000,36.017,26.7973,,26.7957,,,,,,,0.0000E+00,,1.0000E-12,,6.7439,6.7394,0.9835,129.814,10.910,10.811,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:56:26,08-Apr-2025 22:56:26,33.47564,-122.54368,080.0 080.0,080.0,080.0,368.000,370.961,,6.7887,,6.7862,,6.7875,34.1668,,34.1662,34.1634,,34.1607,34.1635,0.7484,,0.9081,1.0072,0.7420,,0.9023,1.0049,1.0061,32.550,39.6281,47.9629,32.275,47.0538,47.8352,47.8991,0.0363,,,,3.6326,,0.0000,35.992,26.7958,,26.7935,,,,,,,0.0000E+00,,1.0000E-12,,6.7546,6.7521,0.9835,129.943,10.971,10.878,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:56:27,08-Apr-2025 22:56:27,33.47564,-122.54368,080.0 080.0,080.0,080.0,367.000,369.952,,6.8027,,6.7986,,6.8007,34.1680,,34.1674,34.1638,,34.1611,34.1643,0.7486,,0.9083,1.0074,0.7478,,0.9084,1.0109,1.0092,32.560,39.6383,47.9716,32.524,47.0644,48.0582,48.0149,0.0354,,,,3.6301,,0.0000,35.963,26.7949,,26.7921,,,,,,,0.0000E+00,,1.0000E-12,,6.7686,6.7646,0.9835,130.031,10.978,10.965,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:56:28,08-Apr-2025 22:56:28,33.47564,-122.54368,080.0 080.0,080.0,080.0,366.000,368.943,,6.8306,,6.8282,,6.8294,34.1684,,34.1678,34.1638,,34.1611,34.1645,0.7509,,0.9106,1.0097,0.7466,,0.9071,1.0097,1.0097,32.661,39.7407,48.0594,32.473,47.1713,48.0126,48.0360,0.0364,,,,3.6272,,0.0000,35.929,26.7914,,26.7881,,,,,,,0.0000E+00,,1.0000E-12,,6.7966,6.7942,0.9835,130.370,11.019,10.955,,,,,,,,,,,,
CalCOFI,2504SH,071,,2504_071u,09-Apr-2025 06:56:31,08-Apr-2025 22:56:31,33.47562,-122.54371,080.0 080.0,080.0,080.0,365.000,367.934,,6.8380,,6.8376,,6.8378,34.1678,,34.1672,34.1642,,34.1615,34.1644,0.7544,,0.9141,1.0132,0.7529,,0.9137,1.0162,1.0147,32.812,39.8939,48.1907,32.747,47.3312,48.2580,48.2244,0.0354,,,,3.6222,,0.0000,35.871,26.7899,,26.7871,,,,,,,0.0000E+00,,1.0000E-12,,6.8040,6.8036,0.9835,130.498,11.072,11.050,,,,,,,,,,,,
