Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:14,27-Mar-2025 21:04:14,34.32738,-120.80506,080.0 055.0,080.0,055.0,128.000,128.964,,9.3956,,9.3941,,9.3949,34.0193,,34.0187,34.0172,,34.0145,34.0166,2.0302,,2.2064,2.3053,1.9867,,2.1994,2.2996,2.3025,88.345,96.2266,97.1505,86.453,106.1199,96.8218,96.9862,0.0358,,0.0587,0.0555,2.6604,,10.0568,26.605,26.2888,,26.2875,,,,,,,0.0000E+00,,1.4606E-01,,9.3815,9.3800,0.2636,174.954,31.529,30.852,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:19,27-Mar-2025 21:04:19,34.32738,-120.80506,080.0 055.0,080.0,055.0,129.000,129.972,,9.3924,,9.3926,,9.3925,34.0198,,34.0192,34.0179,,34.0152,34.0172,2.0181,,2.1941,2.2929,1.9762,,2.1885,2.2886,2.2908,87.818,95.6920,96.7938,85.996,105.5620,96.5022,96.6480,0.0366,,0.0626,0.0661,2.6716,,10.0568,26.738,26.2898,,26.2882,,,,,,,0.0000E+00,,1.4352E-01,,9.3781,9.3784,0.2664,174.882,31.339,30.688,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:20,27-Mar-2025 21:04:20,34.32736,-120.80504,080.0 055.0,080.0,055.0,130.000,130.979,,9.3918,,9.3911,,9.3915,34.0202,,34.0196,34.0185,,34.0158,34.0177,2.0215,,2.1976,2.2964,1.9810,,2.1935,2.2936,2.2950,87.967,95.8431,96.8947,86.205,105.7198,96.6484,96.7716,0.0366,,0.0626,0.0661,2.6727,,10.0568,26.751,26.2902,,26.2890,,,,,,,0.0000E+00,,1.4862E-01,,9.3775,9.3767,0.2681,174.860,31.392,30.762,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:20,27-Mar-2025 21:04:20,34.32736,-120.80505,080.0 055.0,080.0,055.0,131.000,131.987,,9.3882,,9.3874,,9.3878,34.0222,,34.0216,34.0205,,34.0178,34.0197,2.0180,,2.1940,2.2928,1.9770,,2.1893,2.2894,2.2911,87.816,95.6900,96.7925,86.031,105.5599,96.5266,96.6596,0.0356,,0.0578,0.0528,2.6739,,10.0568,26.765,26.2923,,26.2911,,,,,,,0.0000E+00,,1.4765E-01,,9.3737,9.3729,0.2698,174.680,31.336,30.698,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:21,27-Mar-2025 21:04:21,34.32736,-120.80506,080.0 055.0,080.0,055.0,132.000,132.995,,9.3864,,9.3856,,9.3860,34.0228,,34.0222,34.0209,,34.0182,34.0202,2.0198,,2.1959,2.2946,1.9783,,2.1907,2.2908,2.2927,87.892,95.7670,96.8439,86.086,105.6404,96.5651,96.7045,0.0354,,0.0568,0.0501,2.6754,,10.0568,26.783,26.2931,,26.2918,,,,,,,0.0000E+00,,1.4093E-01,,9.3719,9.3710,0.2716,174.627,31.362,30.717,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:22,27-Mar-2025 21:04:22,34.32736,-120.80506,080.0 055.0,080.0,055.0,133.000,134.003,,9.3824,,9.3810,,9.3817,34.0236,,34.0230,34.0219,,34.0192,34.0211,2.0239,,2.2000,2.2988,1.9811,,2.1936,2.2937,2.2963,88.071,95.9486,96.9651,86.210,105.8299,96.6519,96.8085,0.0354,,0.0568,0.0501,2.6771,,10.0568,26.804,26.2944,,26.2934,,,,,,,0.0000E+00,,1.4132E-01,,9.3677,9.3663,0.2734,174.525,31.423,30.758,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:24,27-Mar-2025 21:04:24,34.32736,-120.80508,080.0 055.0,080.0,055.0,134.000,135.011,,9.3785,,9.3772,,9.3779,34.0242,,34.0236,34.0227,,34.0200,34.0218,2.0239,,2.2000,2.2988,1.9814,,2.1939,2.2940,2.2964,88.073,95.9507,96.9664,86.221,105.8320,96.6595,96.8130,0.0359,,0.0592,0.0568,2.6786,,10.0568,26.821,26.2956,,26.2946,,,,,,,0.0000E+00,,1.4195E-01,,9.3637,9.3624,0.2751,174.432,31.421,30.759,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:29,27-Mar-2025 21:04:29,34.32738,-120.80512,080.0 055.0,080.0,055.0,135.000,136.019,,9.3806,,9.3776,,9.3791,34.0239,,34.0233,34.0226,,34.0199,34.0216,2.0163,,2.1923,2.2911,1.9740,,2.1862,2.2862,2.2887,87.740,95.6129,96.7410,85.900,105.4795,96.4350,96.5880,0.0361,,0.0602,0.0595,2.6809,,10.0568,26.849,26.2950,,26.2945,,,,,,,0.0000E+00,,1.3923E-01,,9.3657,9.3627,0.2770,174.511,31.304,30.645,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:34,27-Mar-2025 21:04:34,34.32737,-120.80515,080.0 055.0,080.0,055.0,136.000,137.027,,9.3737,,9.3708,,9.3723,34.0254,,34.0248,34.0242,,34.0215,34.0232,1.9816,,2.1572,2.2555,1.9407,,2.1515,2.2513,2.2534,86.229,94.0801,95.7182,84.449,103.8799,95.4200,95.5691,0.0366,,0.0626,0.0661,2.6846,,10.0568,26.893,26.2973,,26.2968,,,,,,,0.0000E+00,,1.4008E-01,,9.3587,9.3557,0.2789,174.313,30.761,30.123,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:35,27-Mar-2025 21:04:35,34.32736,-120.80516,080.0 055.0,080.0,055.0,137.000,138.035,,9.3597,,9.3588,,9.3593,34.0289,,34.0283,34.0273,,34.0246,34.0265,1.9714,,2.1468,2.2450,1.9365,,2.1471,2.2469,2.2460,85.785,93.6297,95.4176,84.268,103.4099,95.2934,95.3555,0.0358,,0.0587,0.0555,2.6853,,10.0568,26.901,26.3023,,26.3013,,,,,,,0.0000E+00,,1.4041E-01,,9.3446,9.3437,0.2807,173.852,30.594,30.052,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:35,27-Mar-2025 21:04:35,34.32736,-120.80516,080.0 055.0,080.0,055.0,138.000,139.042,,9.3545,,9.3538,,9.3542,34.0301,,34.0295,34.0289,,34.0262,34.0279,1.9678,,2.1432,2.2413,1.9351,,2.1457,2.2455,2.2434,85.631,93.4735,95.3134,84.205,103.2468,95.2493,95.2814,0.0356,,0.0578,0.0528,2.6860,,10.0568,26.910,26.3041,,26.3033,,,,,,,0.0000E+00,,1.4331E-01,,9.3392,9.3386,0.2825,173.702,30.535,30.026,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:36,27-Mar-2025 21:04:36,34.32736,-120.80516,080.0 055.0,080.0,055.0,139.000,140.050,,9.3530,,9.3537,,9.3534,34.0308,,34.0302,34.0290,,34.0263,34.0283,1.9700,,2.1454,2.2436,1.9317,,2.1421,2.2419,2.2428,85.724,93.5678,95.3763,84.057,103.3453,95.1458,95.2611,0.0366,,0.0626,0.0661,2.6870,,10.0568,26.922,26.3049,,26.3034,,,,,,,0.0000E+00,,1.4183E-01,,9.3377,9.3384,0.2842,173.645,30.568,29.973,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:37,27-Mar-2025 21:04:37,34.32737,-120.80517,080.0 055.0,080.0,055.0,140.000,141.058,,9.3530,,9.3529,,9.3530,34.0309,,34.0303,34.0293,,34.0266,34.0285,1.9728,,2.1482,2.2464,1.9357,,2.1463,2.2461,2.2463,85.849,93.6946,95.4609,84.233,103.4776,95.2689,95.3649,0.0355,,0.0573,0.0515,2.6884,,10.0568,26.938,26.3051,,26.3038,,,,,,,0.0000E+00,,1.3811E-01,,9.3376,9.3375,0.2859,173.652,30.612,30.036,140,9.170,34.0319,2.199,95.69,0.033,0.230,27.31,0.016,0.00,2.18,33.66
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:38,27-Mar-2025 21:04:38,34.32738,-120.80518,080.0 055.0,080.0,055.0,141.000,142.066,,9.3531,,9.3526,,9.3529,34.0308,,34.0302,34.0292,,34.0265,34.0284,1.9722,,2.1476,2.2458,1.9359,,2.1465,2.2463,2.2461,85.819,93.6642,95.4406,84.240,103.4459,95.2738,95.3572,0.0362,,0.0607,0.0608,2.6907,,10.0568,26.966,26.3050,,26.3038,,,,,,,0.0000E+00,,1.3384E-01,,9.3375,9.3371,0.2877,173.684,30.602,30.038,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:40,27-Mar-2025 21:04:40,34.32739,-120.80519,080.0 055.0,080.0,055.0,142.000,143.074,,9.3537,,9.3534,,9.3536,34.0307,,34.0301,34.0288,,34.0261,34.0281,1.9740,,2.1495,2.2477,1.9297,,2.1400,2.2398,2.2438,85.899,93.7453,95.4948,83.972,103.5305,95.0863,95.2906,0.0359,,0.0592,0.0568,2.6955,,10.0568,27.023,26.3048,,26.3034,,,,,,,0.0000E+00,,1.3285E-01,,9.3380,9.3377,0.2894,173.718,30.631,29.943,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:46,27-Mar-2025 21:04:46,34.32740,-120.80524,080.0 055.0,080.0,055.0,143.000,144.082,,9.3431,,9.3366,,9.3399,34.0295,,34.0289,34.0272,,34.0245,34.0267,1.9878,,2.1634,2.2618,1.9505,,2.1617,2.2616,2.2617,86.501,94.3560,95.9023,84.877,104.1678,95.7194,95.8109,0.0365,,0.0621,0.0648,2.7008,,10.0568,27.086,26.3056,,26.3048,,,,,,,0.0000E+00,,1.3393E-01,,9.3273,9.3209,0.2912,173.663,30.838,30.254,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:48,27-Mar-2025 21:04:48,34.32740,-120.80526,080.0 055.0,080.0,055.0,144.000,145.090,,9.3082,,9.3057,,9.3070,34.0251,,34.0245,34.0236,,34.0209,34.0227,2.0484,,2.2248,2.3240,2.0181,,2.2322,2.3325,2.3283,89.138,97.0310,97.6873,87.816,106.9594,97.7753,97.7313,0.0357,,0.0583,0.0541,2.6947,,10.0568,27.013,26.3079,,26.3071,,,,,,,0.0000E+00,,1.3493E-01,,9.2924,9.2899,0.2929,173.455,31.753,31.280,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:49,27-Mar-2025 21:04:49,34.32740,-120.80526,080.0 055.0,080.0,055.0,145.000,146.098,,9.2815,,9.2730,,9.2773,34.0208,,34.0202,34.0198,,34.0171,34.0187,2.1000,,2.2771,2.3769,2.0682,,2.2844,2.3850,2.3810,91.383,99.3083,99.2071,89.998,109.3361,99.3016,99.2544,0.0354,,0.0568,0.0501,2.6920,,10.0568,26.981,26.3088,,26.3094,,,,,,,0.0000E+00,,1.3708E-01,,9.2656,9.2571,0.2947,173.379,32.532,32.033,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:50,27-Mar-2025 21:04:50,34.32740,-120.80526,080.0 055.0,080.0,055.0,146.000,147.106,,9.2631,,9.2617,,9.2624,34.0211,,34.0205,34.0207,,34.0180,34.0193,2.1636,,2.3415,2.4421,2.1489,,2.3685,2.4695,2.4558,94.151,102.1162,101.0808,93.510,112.2663,101.7583,101.4196,0.0364,,0.0616,0.0635,2.6903,,10.0568,26.961,26.3120,,26.3119,,,,,,,0.0000E+00,,1.3756E-01,,9.2471,9.2457,0.2964,173.090,33.505,33.275,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:51,27-Mar-2025 21:04:51,34.32740,-120.80526,080.0 055.0,080.0,055.0,147.000,148.114,,9.2475,,9.2445,,9.2460,34.0187,,34.0181,34.0181,,34.0154,34.0168,2.1951,,2.3734,2.4744,2.1845,,2.4056,2.5068,2.4906,95.518,103.5029,102.0061,95.060,113.7135,102.8426,102.4244,0.0366,,0.0626,0.0661,2.6888,,10.0568,26.943,26.3127,,26.3127,,,,,,,0.0000E+00,,1.3796E-01,,9.2315,9.2284,0.2982,173.043,33.979,33.814,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:52,27-Mar-2025 21:04:52,34.32741,-120.80527,080.0 055.0,080.0,055.0,148.000,149.122,,9.1818,,9.1635,,9.1727,34.0081,,34.0075,34.0070,,34.0043,34.0059,2.1934,,2.3717,2.4727,2.1707,,2.3912,2.4924,2.4826,95.448,103.4319,101.9587,94.457,113.6394,102.4207,102.1897,0.0362,,0.0607,0.0608,2.6864,,10.0568,26.914,26.3149,,26.3170,,,,,,,0.0000E+00,,1.3608E-01,,9.1657,9.1474,0.2999,172.829,33.902,33.537,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:56,27-Mar-2025 21:04:56,34.32742,-120.80529,080.0 055.0,080.0,055.0,149.000,150.130,,9.1714,,9.1596,,9.1655,34.0073,,34.0067,34.0068,,34.0041,34.0054,2.2358,,2.4146,2.5161,2.1987,,2.4204,2.5217,2.5189,97.292,105.3024,103.2070,95.678,115.5915,103.2749,103.2410,0.0353,,0.0564,0.0488,2.6760,,10.0568,26.790,26.3160,,26.3175,,,,,,,0.0000E+00,,1.3145E-01,,9.1551,9.1433,0.3017,172.741,34.549,33.967,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:58,27-Mar-2025 21:04:58,34.32742,-120.80530,080.0 055.0,080.0,055.0,150.000,151.137,,9.1281,,9.1229,,9.1255,34.0024,,34.0018,34.0024,,33.9997,34.0008,2.3164,,2.4963,2.5988,2.2678,,2.4924,2.5941,2.5965,100.798,108.8589,105.5803,98.682,119.3030,105.3762,105.4783,0.0354,,0.0568,0.0501,2.6618,,10.0568,26.621,26.3191,,26.3199,,,,,,,0.0000E+00,,1.3018E-01,,9.1118,9.1066,0.3034,172.457,35.759,35.005,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:04:59,27-Mar-2025 21:04:59,34.32742,-120.80531,080.0 055.0,080.0,055.0,151.000,152.145,,9.0930,,9.0867,,9.0899,33.9998,,33.9992,34.0014,,33.9987,33.9990,2.3279,,2.5079,2.6106,2.2765,,2.5014,2.6032,2.6069,101.298,109.3661,105.9188,99.058,119.8324,105.6392,105.7790,0.0354,,0.0568,0.0501,2.6558,,10.0568,26.550,26.3228,,26.3250,,,,,,,0.0000E+00,,1.3344E-01,,9.0766,9.0703,0.3051,172.118,35.908,35.110,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:00,27-Mar-2025 21:05:00,34.32742,-120.80532,080.0 055.0,080.0,055.0,152.000,153.153,,9.0691,,9.0673,,9.0682,33.9991,,33.9985,34.0002,,33.9975,33.9980,2.3262,,2.5062,2.6088,2.2912,,2.5168,2.6187,2.6138,101.224,109.2910,105.8687,99.703,119.7540,106.0904,105.9796,0.0350,,0.0549,0.0448,2.6505,,10.0568,26.487,26.3260,,26.3271,,,,,,,0.0000E+00,,1.2937E-01,,9.0526,9.0508,0.3069,171.826,35.863,35.323,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:02,27-Mar-2025 21:05:02,34.32742,-120.80533,080.0 055.0,080.0,055.0,153.000,154.161,,9.0667,,9.0677,,9.0672,33.9993,,33.9987,33.9995,,33.9968,33.9978,2.3332,,2.5133,2.6160,2.2837,,2.5089,2.6108,2.6134,101.527,109.5984,106.0738,99.372,120.0748,105.8589,105.9664,0.0347,,0.0535,0.0408,2.6428,,10.0568,26.395,26.3265,,26.3265,,,,,,,0.0000E+00,,1.2940E-01,,9.0502,9.0511,0.3086,171.794,35.969,35.206,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:05,27-Mar-2025 21:05:05,34.32742,-120.80534,080.0 055.0,080.0,055.0,154.000,155.169,,9.0488,,9.0463,,9.0476,33.9973,,33.9967,33.9975,,33.9948,33.9958,2.3526,,2.5329,2.6359,2.3074,,2.5336,2.6356,2.6358,102.372,110.4556,106.6458,100.403,120.9693,106.5801,106.6130,0.0354,,0.0568,0.0501,2.6364,,10.0568,26.319,26.3278,,26.3284,,,,,,,0.0000E+00,,1.2289E-01,,9.0322,9.0296,0.3103,171.685,36.253,35.554,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:08,27-Mar-2025 21:05:08,34.32742,-120.80536,080.0 055.0,080.0,055.0,155.000,156.177,,9.0364,,9.0351,,9.0358,33.9976,,33.9970,33.9970,,33.9943,33.9957,2.3421,,2.5223,2.6251,2.2928,,2.5184,2.6203,2.6227,101.916,109.9930,106.3371,99.768,120.4866,106.1359,106.2365,0.0351,,0.0554,0.0461,2.6415,,10.0568,26.379,26.3300,,26.3298,,,,,,,0.0000E+00,,1.2304E-01,,9.0197,9.0184,0.3121,171.490,36.082,35.320,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:11,27-Mar-2025 21:05:11,34.32740,-120.80536,080.0 055.0,080.0,055.0,156.000,157.185,,9.0199,,9.0156,,9.0178,33.9966,,33.9960,33.9964,,33.9937,33.9949,2.2432,,2.4221,2.5237,2.1968,,2.4184,2.5197,2.5217,97.611,105.6260,103.4229,95.594,115.9292,103.2161,103.3195,0.0354,,0.0568,0.0501,2.6513,,10.0568,26.496,26.3319,,26.3325,,,,,,,0.0000E+00,,1.2133E-01,,9.0031,8.9987,0.3138,171.326,34.545,33.828,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:12,27-Mar-2025 21:05:12,34.32740,-120.80537,080.0 055.0,080.0,055.0,157.000,158.193,,9.0208,,9.0231,,9.0220,34.0056,,34.0050,34.0055,,34.0028,34.0039,2.1870,,2.3652,2.4661,2.1422,,2.3615,2.4625,2.4643,95.165,103.1448,101.7672,93.214,113.3398,101.5513,101.6593,0.0354,,0.0568,0.0501,2.6571,,10.0568,26.565,26.3388,,26.3384,,,,,,,0.0000E+00,,1.2213E-01,,9.0039,9.0062,0.3155,170.697,33.682,32.994,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:12,27-Mar-2025 21:05:12,34.32740,-120.80538,080.0 055.0,080.0,055.0,158.000,159.201,,9.0255,,9.0282,,9.0269,34.0098,,34.0092,34.0113,,34.0086,34.0089,2.1860,,2.3642,2.4651,2.1287,,2.3474,2.4484,2.4568,95.119,103.0981,101.7360,92.628,113.2911,101.1413,101.4387,0.0354,,0.0568,0.0501,2.6629,,10.0568,26.634,26.3414,,26.3422,,,,,,,0.0000E+00,,1.2344E-01,,9.0084,9.0111,0.3172,170.471,33.671,32.791,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:13,27-Mar-2025 21:05:13,34.32742,-120.80538,080.0 055.0,080.0,055.0,159.000,160.209,,9.0556,,9.0583,,9.0570,34.0226,,34.0220,34.0214,,34.0187,34.0204,2.2123,,2.3908,2.4920,2.1384,,2.3575,2.4585,2.4753,96.267,104.2626,102.5132,93.050,114.5064,101.4365,101.9749,0.0354,,0.0568,0.0501,2.6698,,10.0568,26.717,26.3466,,26.3453,,,,,,,0.0000E+00,,1.2517E-01,,9.0383,9.0411,0.3190,170.007,34.103,32.964,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:15,27-Mar-2025 21:05:15,34.32742,-120.80541,080.0 055.0,080.0,055.0,160.000,161.217,,9.0549,,9.0605,,9.0577,34.0209,,34.0203,34.0215,,34.0188,34.0196,2.1767,,2.3548,2.4555,2.1226,,2.3411,2.4420,2.4488,94.716,102.6893,101.4632,92.361,112.8645,100.9546,101.2089,0.0350,,0.0549,0.0448,2.6843,,10.0568,26.889,26.3454,,26.3451,,,,,,,0.0000E+00,,1.2379E-01,,9.0375,9.0431,0.3207,170.141,33.552,32.722,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:18,27-Mar-2025 21:05:18,34.32742,-120.80543,080.0 055.0,080.0,055.0,161.000,162.225,,9.0697,,9.0701,,9.0699,34.0288,,34.0282,34.0270,,34.0243,34.0263,2.1404,,2.3180,2.4183,2.0982,,2.3156,2.4164,2.4174,93.137,101.0876,100.3944,91.302,111.1929,100.2138,100.3041,0.0354,,0.0568,0.0501,2.6978,,10.0568,27.050,26.3493,,26.3478,,,,,,,0.0000E+00,,1.2327E-01,,9.0522,9.0526,0.3224,169.801,33.006,32.355,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:20,27-Mar-2025 21:05:20,34.32743,-120.80545,080.0 055.0,080.0,055.0,162.000,163.233,,9.0699,,9.0697,,9.0698,34.0295,,34.0289,34.0271,,34.0244,34.0267,2.1436,,2.3213,2.4216,2.1030,,2.3206,2.4214,2.4215,93.277,101.2296,100.4891,91.507,111.3411,100.3572,100.4232,0.0350,,0.0549,0.0448,2.7012,,10.0568,27.091,26.3498,,26.3480,,,,,,,0.0000E+00,,1.2175E-01,,9.0523,9.0521,0.3241,169.770,33.055,32.427,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:23,27-Mar-2025 21:05:23,34.32744,-120.80546,080.0 055.0,080.0,055.0,163.000,164.241,,9.0688,,9.0685,,9.0687,34.0294,,34.0288,34.0272,,34.0245,34.0267,2.1382,,2.3158,2.4161,2.0986,,2.3161,2.4168,2.4165,93.042,100.9912,100.3301,91.316,111.0923,100.2236,100.2769,0.0354,,0.0568,0.0501,2.7023,,10.0568,27.104,26.3500,,26.3483,,,,,,,0.0000E+00,,1.2108E-01,,9.0512,9.0509,0.3258,169.777,32.971,32.359,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:24,27-Mar-2025 21:05:24,34.32744,-120.80546,080.0 055.0,080.0,055.0,164.000,165.249,,9.0682,,9.0679,,9.0681,34.0297,,34.0291,34.0275,,34.0248,34.0270,2.1384,,2.3160,2.4163,2.0951,,2.3124,2.4132,2.4148,93.049,100.9983,100.3348,91.166,111.0997,100.1186,100.2267,0.0354,,0.0568,0.0501,2.7012,,10.0568,27.091,26.3503,,26.3486,,,,,,,0.0000E+00,,1.2412E-01,,9.0504,9.0501,0.3275,169.767,32.973,32.305,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:26,27-Mar-2025 21:05:26,34.32744,-120.80548,080.0 055.0,080.0,055.0,165.000,166.257,,9.0684,,9.0684,,9.0684,34.0307,,34.0301,34.0283,,34.0256,34.0279,2.1290,,2.3065,2.4066,2.0887,,2.3057,2.4064,2.4065,92.638,100.5814,100.0566,90.885,110.6646,99.9221,99.9894,0.0354,,0.0568,0.0501,2.6998,,10.0568,27.074,26.3511,,26.3492,,,,,,,0.0000E+00,,1.2486E-01,,9.0505,9.0505,0.3292,169.713,32.828,32.206,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:28,27-Mar-2025 21:05:28,34.32745,-120.80548,080.0 055.0,080.0,055.0,166.000,167.265,,9.0703,,9.0683,,9.0693,34.0326,,34.0320,34.0302,,34.0275,34.0298,2.1352,,2.3127,2.4130,2.0867,,2.3037,2.4043,2.4087,92.908,100.8553,100.2394,90.801,110.9505,99.8633,100.0514,0.0354,,0.0568,0.0501,2.6998,,10.0568,27.074,26.3523,,26.3507,,,,,,,0.0000E+00,,1.2718E-01,,9.0524,9.0503,0.3309,169.620,32.926,32.177,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:29,27-Mar-2025 21:05:29,34.32746,-120.80548,080.0 055.0,080.0,055.0,167.000,168.273,,9.0580,,9.0562,,9.0571,34.0316,,34.0310,34.0298,,34.0271,34.0291,2.1359,,2.3135,2.4137,2.0830,,2.2998,2.4005,2.4071,92.939,100.8867,100.2603,90.636,110.9833,99.7479,100.0041,0.0354,,0.0568,0.0501,2.7000,,10.0568,27.076,26.3535,,26.3523,,,,,,,0.0000E+00,,1.2237E-01,,9.0399,9.0381,0.3326,169.526,32.927,32.110,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:30,27-Mar-2025 21:05:30,34.32747,-120.80549,080.0 055.0,080.0,055.0,168.000,169.281,,9.0541,,9.0527,,9.0534,34.0323,,34.0317,34.0305,,34.0278,34.0298,2.1317,,2.3092,2.4094,2.0850,,2.3019,2.4026,2.4060,92.759,100.7041,100.1385,90.726,110.7927,99.8109,99.9747,0.0351,,0.0554,0.0461,2.7002,,10.0568,27.079,26.3546,,26.3534,,,,,,,0.0000E+00,,1.2318E-01,,9.0359,9.0346,0.3344,169.433,32.861,32.140,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:33,27-Mar-2025 21:05:33,34.32748,-120.80550,080.0 055.0,080.0,055.0,169.000,170.289,,9.0508,,9.0478,,9.0493,34.0326,,34.0320,34.0318,,34.0291,34.0306,2.1143,,2.2916,2.3915,2.0767,,2.2932,2.3939,2.3927,91.999,99.9332,99.6240,90.365,109.9882,99.5583,99.5912,0.0351,,0.0554,0.0461,2.7027,,10.0568,27.109,26.3555,,26.3553,,,,,,,0.0000E+00,,1.2177E-01,,9.0325,9.0295,0.3361,169.374,32.590,32.008,,,,,,,,,,,,
CalCOFI,2504SH,036,,2504_036d,28-Mar-2025 05:05:35,27-Mar-2025 21:05:35,34.32747,-120.80552,080.0 055.0,080.0,055.0,170.000,171.297,,9.0441,,9.0439,,9.0440,34.0353,,34.0347,34.0334,,34.0307,34.0327,2.1105,,2.2877,2.3876,2.0661,,2.2822,2.3828,2.3852,91.832,99.7638,99.5110,89.902,109.8114,99.2345,99.3728,0.0345,,0.0526,0.0381,2.7070,,10.0568,27.160,26.3586,,26.3571,,,,,,,0.0000E+00,,1.2169E-01,,9.0257,9.0255,0.3378,169.090,32.526,31.842,,,,,,,,,,,,
