Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.76329,-122.6234,070.0 063.3,070.0,063.3,508,512.362,,5.6372,,5.6361,,5.6367,34.2085,,34.2079,34.2048,,34.2021,34.205,0.3907,,0.5457,0.6239,0.3832,,0.5284,0.6235,0.6237,16.988,23.842,25.4526,16.663,30.5794,25.0162,25.2344,0.0366,,,,,,,,26.9775,,26.9747,,,,,,,0.0000E+00,,1.5265E-02,,5.5941,5.593,0.9011,113.632,5.577,5.47,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.76328,-122.62341,070.0 063.3,070.0,063.3,507,511.352,,5.6481,,5.645,,5.6466,34.208,,34.2074,34.2036,,34.2009,34.2042,0.3905,,0.5455,0.6237,0.3761,,0.521,0.6162,0.62,16.981,23.8349,25.4455,16.353,30.572,24.6919,25.0687,0.0356,,,,,,,,26.9758,,26.9727,,,,,,,0.0000E+00,,1.4629E-02,,5.605,5.6019,0.9011,113.792,5.576,5.37,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.76329,-122.62342,070.0 063.3,070.0,063.3,506,510.343,,5.6367,,5.6303,,5.6335,34.2081,,34.2075,34.205,,34.2023,34.2049,0.3984,,0.5535,0.6316,0.3821,,0.5273,0.6224,0.627,17.326,24.1849,25.7927,16.615,30.9373,24.966,25.3794,0.0359,,,,,,,,26.9773,,26.9756,,,,,,,0.0000E+00,,1.3653E-02,,5.5937,5.5874,0.9011,113.627,5.688,5.454,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.7633,-122.62344,070.0 063.3,070.0,063.3,505,509.333,,5.6511,,5.6382,,5.6447,34.2098,,34.2092,34.2061,,34.2034,34.2063,0.3997,,0.5549,0.6329,0.382,,0.5272,0.6223,0.6276,17.383,24.2427,25.85,16.613,30.9976,24.9639,25.407,0.0356,,,,,,,,26.9768,,26.9754,,,,,,,0.0000E+00,,1.7169E-02,,5.6082,5.5953,0.9011,113.676,5.709,5.454,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.7633,-122.62344,070.0 063.3,070.0,063.3,504,508.323,,5.6923,,5.6868,,5.6896,34.2079,,34.2073,34.2045,,34.2018,34.2046,0.3954,,0.5505,0.6286,0.3823,,0.5275,0.6226,0.6256,17.194,24.051,25.6599,16.627,30.7975,24.9786,25.3193,0.0366,,,,,,,,26.9703,,26.9683,,,,,,,0.0000E+00,,1.5028E-02,,5.6493,5.6438,0.9011,114.323,5.652,5.465,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.7633,-122.62344,070.0 063.3,070.0,063.3,503,507.313,,5.7103,,5.7069,,5.7086,34.2114,,34.2108,34.2064,,34.2037,34.2073,0.3952,,0.5503,0.6284,0.379,,0.5241,0.6192,0.6238,17.187,24.0439,25.6528,16.484,30.7901,24.829,25.2409,0.0366,,,,,,,,26.9709,,26.9673,,,,,,,0.0000E+00,,1.5966E-02,,5.6673,5.6639,0.9011,114.279,5.652,5.42,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.7633,-122.62344,070.0 063.3,070.0,063.3,502,506.303,,5.762,,5.7551,,5.7586,34.2172,,34.2166,34.2108,,34.2081,34.2124,0.3932,,0.5483,0.6264,0.3765,,0.5215,0.6166,0.6215,17.101,23.9567,25.5663,16.375,30.6991,24.715,25.1407,0.0366,,,,,,,,26.9691,,26.9649,,,,,,,0.0000E+00,,1.8665E-02,,5.7189,5.712,0.9011,114.5,5.631,5.391,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.7633,-122.62343,070.0 063.3,070.0,063.3,501,505.293,,5.7639,,5.7637,,5.7638,34.2147,,34.2141,34.2088,,34.2061,34.2101,0.3854,,0.5404,0.6186,0.375,,0.5199,0.6151,0.6169,16.76,23.6107,25.2232,16.307,30.3381,24.6438,24.9335,0.0366,,,,,,,,26.9669,,26.9622,,,,,,,0.0000E+00,,1.9148E-02,,5.7209,5.7207,0.9011,114.698,5.519,5.369,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.7633,-122.62342,070.0 063.3,070.0,063.3,500,504.284,,5.7753,,5.7682,,5.7718,34.2172,,34.2166,34.2101,,34.2074,34.212,0.3878,,0.5428,0.621,0.3775,,0.5225,0.6176,0.6193,16.863,23.7152,25.3268,16.415,30.4471,24.7568,25.0418,0.0356,,,,,,,,26.9675,,26.9627,,,,,,,0.0000E+00,,1.6033E-02,,5.7323,5.7253,0.9011,114.642,5.554,5.406,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.7633,-122.62342,070.0 063.3,070.0,063.3,499,503.274,,5.7818,,5.7767,,5.7793,34.2182,,34.2176,34.2106,,34.2079,34.2128,0.3855,,0.5405,0.6187,0.3744,,0.5193,0.6144,0.6166,16.764,23.6148,25.2272,16.282,30.3423,24.6177,24.9225,0.0368,,,,,,,,26.9675,,26.9621,,,,,,,0.0000E+00,,1.2341E-02,,5.7389,5.7338,0.9011,114.637,5.523,5.363,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.7633,-122.62344,070.0 063.3,070.0,063.3,498,502.264,,5.7994,,5.8035,,5.8015,34.2205,,34.2199,34.2143,,34.2116,34.2158,0.3716,,0.5264,0.6048,0.3579,,0.5021,0.5974,0.6011,16.162,23.0041,24.6214,15.563,29.705,23.8655,24.2435,0.0372,,,,,,,,26.9671,,26.9617,,,,,,,0.0000E+00,,1.2482E-02,,5.7565,5.7606,0.9011,114.68,5.326,5.13,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.76332,-122.62344,070.0 063.3,070.0,063.3,497,501.254,,5.8586,,5.8449,,5.8518,34.231,,34.2304,34.2228,,34.2201,34.2253,0.3617,,0.5164,0.5949,0.3479,,0.4916,0.587,0.591,15.73,22.5659,24.1867,15.128,29.2477,23.4104,23.7986,0.0357,,,,,,,,26.9681,,26.9633,,,,,,,0.0000E+00,,1.3918E-02,,5.8156,5.8019,0.9011,114.644,5.192,4.991,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.76332,-122.62344,070.0 063.3,070.0,063.3,496,500.245,,5.9562,,5.9513,,5.9538,34.2429,,34.2423,34.2343,,34.2316,34.237,0.3614,,0.5161,0.5946,0.3455,,0.4891,0.5846,0.5896,15.717,22.5527,24.1737,15.026,29.2339,23.3037,23.7387,0.0354,,,,,,,,26.9654,,26.9592,,,,,,,0.0000E+00,,1.5676E-02,,5.9129,5.9081,0.9011,115.008,5.2,4.97,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.76332,-122.62344,070.0 063.3,070.0,063.3,495,499.235,,5.9625,,5.9636,,5.9631,34.2424,,34.2418,34.2336,,34.2309,34.2364,0.3735,,0.5283,0.6067,0.3547,,0.4987,0.5941,0.6004,16.245,23.0883,24.7049,15.425,29.7929,23.7211,24.213,0.0354,,,,,,,,26.9642,,26.9571,,,,,,,0.0000E+00,,1.2792E-02,,5.9192,5.9204,0.9011,115.113,5.375,5.104,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.76332,-122.62344,070.0 063.3,070.0,063.3,494,498.225,,5.9683,,5.9672,,5.9678,34.2422,,34.2416,34.2345,,34.2318,34.2367,0.3851,,0.5401,0.6183,0.3665,,0.511,0.6063,0.6123,16.745,23.5955,25.2081,15.938,30.3222,24.2578,24.733,0.0364,,,,,,,,26.9633,,26.9573,,,,,,,0.0000E+00,,1.0007E-02,,5.9251,5.924,0.9011,115.19,5.542,5.274,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.76332,-122.62344,070.0 063.3,070.0,063.3,493,497.215,,5.9558,,5.9617,,5.9588,34.234,,34.2334,34.2284,,34.2257,34.2296,0.3861,,0.5411,0.6193,0.3731,,0.5179,0.6131,0.6162,16.793,23.6442,25.2564,16.226,30.373,24.5591,24.9078,0.0357,,,,,,,,26.9584,,26.9532,,,,,,,0.0000E+00,,9.1301E-03,,5.9127,5.9186,0.9011,115.624,5.555,5.368,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.76332,-122.62344,070.0 063.3,070.0,063.3,492,496.205,,5.9126,,5.9171,,5.9149,34.2263,,34.2257,34.2211,,34.2184,34.2221,0.3902,,0.5452,0.6234,0.3775,,0.5225,0.6176,0.6205,16.969,23.8228,25.4335,16.417,30.5593,24.7589,25.0962,0.0356,,,,,,,,26.9576,,26.9529,,,,,,,0.0000E+00,,8.6491E-03,,5.8698,5.8743,0.9011,115.625,5.608,5.426,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.76332,-122.62345,070.0 063.3,070.0,063.3,491,495.196,,5.9094,,5.9106,,5.91,34.2256,,34.225,34.2206,,34.2179,34.2215,0.3941,,0.5492,0.6273,0.3799,,0.525,0.6201,0.6237,17.14,23.9962,25.6055,16.522,30.7404,24.8687,25.2371,0.0366,,,,,,,,26.9574,,26.9533,,,,,,,0.0000E+00,,1.0567E-02,,5.8667,5.868,0.9011,115.628,5.663,5.459,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.76332,-122.62346,070.0 063.3,070.0,063.3,490,494.186,,5.9016,,5.9006,,5.9011,34.2232,,34.2226,34.2183,,34.2156,34.2191,0.3953,,0.5504,0.6285,0.3808,,0.5259,0.621,0.6248,17.189,24.0459,25.6548,16.562,30.7922,24.9106,25.2827,0.0366,,,,,,,,26.9565,,26.9528,,,,,,,0.0000E+00,,8.9551E-03,,5.859,5.858,0.9011,115.686,5.679,5.471,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:54,4/13/2025 10:54,35.76332,-122.62346,070.0 063.3,070.0,063.3,489,493.176,,5.8932,,5.8937,,5.8935,34.2215,,34.2209,34.2175,,34.2148,34.2179,0.3925,,0.5476,0.6257,0.3786,,0.5236,0.6188,0.6223,17.071,23.9262,25.5361,16.464,30.6673,24.8081,25.1721,0.0357,,,,,,,,26.9562,,26.9529,,,,,,,0.0000E+00,,9.3248E-03,,5.8508,5.8512,0.9011,115.698,5.638,5.438,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:55,4/13/2025 10:55,35.76332,-122.62346,070.0 063.3,070.0,063.3,488,492.167,,5.8947,,5.8946,,5.8947,34.2215,,34.2209,34.2176,,34.2149,34.2179,0.394,,0.5491,0.6272,0.3811,,0.5262,0.6214,0.6243,17.133,23.9891,25.5985,16.573,30.7329,24.9221,25.2603,0.036,,,,,,,,26.956,,26.9529,,,,,,,0.0000E+00,,1.1306E-02,,5.8524,5.8523,0.9011,115.703,5.659,5.474,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:55,4/13/2025 10:55,35.76333,-122.62346,070.0 063.3,070.0,063.3,487,491.157,,5.9021,,5.8999,,5.901,34.2225,,34.2219,34.2182,,34.2155,34.2187,0.3973,,0.5524,0.6305,0.3754,,0.5203,0.6155,0.623,17.276,24.1342,25.7424,16.324,30.8843,24.6616,25.202,0.0362,,,,,,,,26.9558,,26.9527,,,,,,,0.0000E+00,,1.2297E-02,,5.8598,5.8576,0.9011,115.712,5.708,5.392,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:55,4/13/2025 10:55,35.76334,-122.62347,070.0 063.3,070.0,063.3,486,490.147,,5.8963,,5.897,,5.8967,34.2191,,34.2185,34.2156,,34.2129,34.2157,0.4026,,0.5578,0.6358,0.3917,,0.5373,0.6323,0.6341,17.51,24.3715,25.9778,17.034,31.132,25.4044,25.6911,0.0354,,,,,,,,26.9539,,26.951,,,,,,,0.0000E+00,,1.0989E-02,,5.8541,5.8548,0.9011,115.873,5.784,5.626,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:55,4/13/2025 10:55,35.76334,-122.62348,070.0 063.3,070.0,063.3,485,489.137,,5.9041,,5.9014,,5.9028,34.2198,,34.2192,34.2161,,34.2134,34.2163,0.4047,,0.5599,0.6379,0.4023,,0.5483,0.6433,0.6406,17.6,24.4628,26.0684,17.493,31.2273,25.8845,25.9765,0.0354,,,,,,,,26.9535,,26.9509,,,,,,,0.0000E+00,,8.9781E-03,,5.862,5.8593,0.9011,115.908,5.814,5.779,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:55,4/13/2025 10:55,35.76334,-122.62348,070.0 063.3,070.0,063.3,484,488.128,,5.9297,,5.9256,,5.9277,34.2213,,34.2207,34.2171,,34.2144,34.2176,0.3945,,0.5496,0.6277,0.3769,,0.5219,0.617,0.6224,17.157,24.0135,25.6226,16.391,30.7583,24.7317,25.1772,0.0354,,,,,,,,26.9515,,26.9486,,,,,,,0.0000E+00,,9.2345E-03,,5.8876,5.8835,0.9011,116.115,5.672,5.418,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:55,4/13/2025 10:55,35.76334,-122.62348,070.0 063.3,070.0,063.3,483,487.118,,5.9547,,5.9497,,5.9522,34.2253,,34.2247,34.2202,,34.2175,34.2211,0.3923,,0.5474,0.6255,0.3745,,0.5194,0.6145,0.62,17.06,23.9151,25.525,16.287,30.6557,24.6229,25.074,0.0354,,,,,,,,26.9515,,26.9481,,,,,,,0.0000E+00,,9.7491E-03,,5.9125,5.9076,0.9011,116.127,5.643,5.386,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:55,4/13/2025 10:55,35.76334,-122.62349,070.0 063.3,070.0,063.3,482,486.108,,6.0011,,5.9907,,5.9959,34.2314,,34.2308,34.2244,,34.2217,34.2263,0.381,,0.5359,0.6142,0.3758,,0.5207,0.6159,0.6151,16.571,23.419,25.033,16.344,30.138,24.6825,24.8578,0.0364,,,,,,,,26.9505,,26.9462,,,,,,,0.0000E+00,,9.3048E-03,,5.9589,5.9485,0.9011,116.262,5.487,5.411,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:55,4/13/2025 10:55,35.76334,-122.6235,070.0 063.3,070.0,063.3,481,485.098,,6.0299,,6.0239,,6.0269,34.2337,,34.2331,34.2271,,34.2244,34.2288,0.3889,,0.5439,0.6221,0.3714,,0.5161,0.6113,0.6167,16.912,23.7649,25.3761,16.153,30.499,24.4827,24.9294,0.0366,,,,,,,,26.9487,,26.9442,,,,,,,0.0000E+00,,1.0785E-02,,5.9877,5.9817,0.9011,116.456,5.604,5.352,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:55,4/13/2025 10:55,35.76334,-122.6235,070.0 063.3,070.0,063.3,480,484.089,,6.0492,,6.0464,,6.0478,34.235,,34.2344,34.2282,,34.2255,34.23,0.3907,,0.5457,0.6239,0.3663,,0.5108,0.6061,0.615,16.991,23.8451,25.4556,15.93,30.5826,24.2494,24.8525,0.0366,,,,,,,,26.9473,,26.9422,,,,,,,0.0000E+00,,8.1118E-03,,6.007,6.0042,0.9011,116.597,5.633,5.281,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:55,4/13/2025 10:55,35.76334,-122.6235,070.0 063.3,070.0,063.3,479,483.079,,6.0555,,6.0543,,6.0549,34.2358,,34.2352,34.2287,,34.226,34.2306,0.3906,,0.5456,0.6238,0.3687,,0.5133,0.6085,0.6162,16.985,23.839,25.4496,16.034,30.5763,24.3582,24.9039,0.0356,,,,,,,,26.9471,,26.9417,,,,,,,0.0000E+00,,1.0496E-02,,6.0134,6.0122,0.9011,116.607,5.632,5.316,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:55,4/13/2025 10:55,35.76334,-122.6235,070.0 063.3,070.0,063.3,478,482.069,,6.0595,,6.059,,6.0593,34.2359,,34.2353,34.2294,,34.2267,34.231,0.3905,,0.5455,0.6237,0.3669,,0.5114,0.6067,0.6152,16.981,23.8349,25.4455,15.954,30.572,24.2745,24.86,0.0356,,,,,,,,26.9466,,26.9416,,,,,,,0.0000E+00,,1.0856E-02,,6.0174,6.017,0.9011,116.639,5.631,5.29,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:55,4/13/2025 10:55,35.76334,-122.6235,070.0 063.3,070.0,063.3,477,481.06,,6.0623,,6.061,,6.0617,34.2356,,34.235,34.2295,,34.2268,34.2309,0.3875,,0.5425,0.6207,0.3785,,0.5235,0.6187,0.6197,16.852,23.7041,25.3157,16.461,30.4355,24.8049,25.0603,0.0365,,,,,,,,26.946,,26.9414,,,,,,,0.0000E+00,,7.5359E-03,,6.0203,6.019,0.9011,116.684,5.589,5.459,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:55,4/13/2025 10:55,35.76334,-122.62351,070.0 063.3,070.0,063.3,476,480.05,,6.0266,,6.0234,,6.025,34.2319,,34.2313,34.2272,,34.2245,34.2279,0.3924,,0.5475,0.6256,0.3722,,0.517,0.6122,0.6189,17.064,23.9191,25.5291,16.187,30.6599,24.5183,25.0237,0.0361,,,,,,,,26.9476,,26.9443,,,,,,,0.0000E+00,,8.7205E-03,,5.9849,5.9816,0.9011,116.483,5.654,5.363,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:55,4/13/2025 10:55,35.76334,-122.62352,070.0 063.3,070.0,063.3,475,479.04,,6.0548,,6.0535,,6.0542,34.2328,,34.2322,34.229,,34.2263,34.2293,0.4047,,0.5599,0.6379,0.407,,0.5532,0.6481,0.643,17.598,24.4608,26.0664,17.701,31.2252,26.1021,26.0843,0.0365,,,,,,,,26.9448,,26.9419,,,,,,,0.0000E+00,,7.5692E-03,,6.013,6.0117,0.9011,116.766,5.835,5.869,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092u,4/13/2025 18:55,4/13/2025 10:55,35.76334,-122.62352,070.0 063.3,070.0,063.3,474,478.031,,6.0552,,6.0567,,6.056,34.228,,34.2274,34.2244,,34.2217,34.2246,0.4027,,0.5579,0.6359,0.3884,,0.5339,0.6289,0.6324,17.512,24.3736,25.9799,16.89,31.1342,25.2537,25.6168,0.0366,,,,,,,,26.9409,,26.9379,,,,,,,0.0000E+00,,3.7428E-03,,6.0135,6.015,0.9011,117.115,5.806,5.6,,,,,,,,,,,,
