Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:01,09-Apr-2025 03:52:01,33.15130,-123.22255,080.0 090.0,080.0,090.0,26.000,26.187,,13.7987,,13.8011,,13.7999,32.7852,,32.7846,32.7895,,32.7868,32.7857,5.9151,,6.1414,6.0001,5.7802,,6.1526,6.0058,6.0030,257.848,268.1704,262.7000,251.965,285.5605,262.7939,262.7470,0.0632,,0.2094,0.1833,0.4744,,0.0000,1.196,24.5181,,24.5209,,,,,,,0.0000E+00,,1.9567E-01,,13.7950,13.7974,0.0883,341.380,100.050,97.775,,,,,,,,,,,,
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:03,09-Apr-2025 03:52:03,33.15130,-123.22257,080.0 090.0,080.0,090.0,27.000,27.194,,13.7411,,13.7557,,13.7484,32.7815,,32.7809,32.7851,,32.7824,32.7817,5.9152,,6.1415,6.0002,5.7821,,6.1546,6.0078,6.0040,257.849,268.1714,262.7010,252.049,285.5616,262.8801,262.7906,0.0686,,0.2437,0.2136,0.4745,,0.0000,1.197,24.5270,,24.5268,,,,,,,0.0000E+00,,1.9648E-01,,13.7373,13.7519,0.0918,340.552,99.932,97.715,,,,,,,,,,,,
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:05,09-Apr-2025 03:52:05,33.15130,-123.22258,080.0 090.0,080.0,090.0,28.000,28.201,,13.6875,,13.6896,,13.6886,32.7768,,32.7762,32.7799,,32.7772,32.7767,5.9284,,6.1549,6.0132,5.8003,,6.1736,6.0263,6.0198,258.423,268.7537,263.2733,252.839,286.1693,263.6899,263.4816,0.0717,,0.2641,0.2303,0.4758,,0.0000,1.212,24.5343,,24.5363,,,,,,,0.0000E+00,,1.9036E-01,,13.6835,13.6857,0.0952,339.885,100.042,97.887,,,,,,,,,,,,
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:08,09-Apr-2025 03:52:08,33.15129,-123.22261,080.0 090.0,080.0,090.0,29.000,29.208,,13.6557,,13.6609,,13.6583,32.7740,,32.7734,32.7764,,32.7737,32.7736,5.8873,,6.1132,5.9726,5.7531,,6.1244,5.9783,5.9755,256.630,266.9349,261.4856,250.781,284.2711,261.5802,261.5329,0.0778,,0.3056,0.2616,0.4767,,0.0000,1.222,24.5386,,24.5395,,,,,,,0.0000E+00,,1.8715E-01,,13.6517,13.6569,0.0986,339.499,99.282,97.031,,,,,,,,,,,,
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:10,09-Apr-2025 03:52:10,33.15128,-123.22262,080.0 090.0,080.0,090.0,30.000,30.216,,13.4509,,13.4698,,13.4604,32.7458,,32.7452,32.7506,,32.7479,32.7466,5.9464,,6.1731,6.0310,5.7965,,6.1696,6.0224,6.0267,259.200,269.5419,264.0480,252.666,286.9918,263.5126,263.7803,0.0820,,0.3354,0.2819,0.4766,,0.0000,1.221,24.5581,,24.5581,,,,,,,0.0000E+00,,1.8487E-01,,13.4468,13.4657,0.1020,337.653,99.841,97.365,,,,,,,,,,,,
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:11,09-Apr-2025 03:52:11,33.15127,-123.22262,080.0 090.0,080.0,090.0,31.000,31.223,,13.2531,,13.2583,,13.2557,32.7421,,32.7415,32.7494,,32.7467,32.7441,5.9810,,6.2082,6.0651,5.8494,,6.2248,6.0761,6.0706,260.698,271.0615,265.5416,254.961,288.5776,265.8653,265.7035,0.0890,,0.3871,0.3137,0.4769,,0.0000,1.224,24.5949,,24.5995,,,,,,,0.0000E+00,,1.8592E-01,,13.2488,13.2541,0.1054,334.164,100.012,97.827,,,,,,,,,,,,
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:12,09-Apr-2025 03:52:12,33.15126,-123.22263,080.0 090.0,080.0,090.0,32.000,32.230,,13.2846,,13.2773,,13.2810,32.7802,,32.7796,32.7852,,32.7825,32.7811,5.9949,,6.2222,6.0788,5.8685,,6.2447,6.0955,6.0872,261.301,271.6731,266.1429,255.788,289.2160,266.7131,266.4280,0.1044,,0.5097,0.3742,0.4781,,0.0000,1.238,24.6181,,24.6235,,,,,,,0.0000E+00,,1.8241E-01,,13.2802,13.2730,0.1087,331.986,100.335,98.206,,,,,,,,,,,,
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:14,09-Apr-2025 03:52:14,33.15126,-123.22266,080.0 090.0,080.0,090.0,33.000,33.237,,13.4414,,13.4297,,13.4356,32.8447,,32.8441,32.8436,,32.8409,32.8425,5.9717,,6.1987,6.0559,5.8494,,6.2248,6.0761,6.0660,260.283,270.6405,265.1278,254.951,288.1383,265.8551,265.4915,0.1021,,0.4906,0.3660,0.4811,,0.0000,1.272,24.6367,,24.6382,,,,,,,0.0000E+00,,1.8097E-01,,13.4369,13.4252,0.1121,330.255,100.308,98.229,,,,,,,,,,,,
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:16,09-Apr-2025 03:52:16,33.15124,-123.22267,080.0 090.0,080.0,090.0,34.000,34.245,,13.6251,,13.6122,,13.6187,32.9120,,32.9114,32.9036,,32.9009,32.9062,5.9432,,6.1699,6.0278,5.8159,,6.1898,6.0421,6.0350,259.038,269.3775,263.8865,253.488,286.8203,264.3553,264.1209,0.1000,,0.4734,0.3582,0.4856,,0.0000,1.324,24.6517,,24.6478,,,,,,,0.0000E+00,,1.7663E-01,,13.6203,13.6075,0.1154,328.870,100.248,98.069,,,,,,,,,,,,
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:18,09-Apr-2025 03:52:18,33.15124,-123.22269,080.0 090.0,080.0,090.0,35.000,35.252,,13.6393,,13.6394,,13.6394,32.9157,,32.9151,32.9116,,32.9089,32.9120,5.9431,,6.1698,6.0277,5.8107,,6.1844,6.0368,6.0323,259.031,269.3704,263.8795,253.265,286.8129,264.1266,264.0031,0.1009,,0.4808,0.3616,0.4905,,0.0000,1.380,24.6517,,24.6485,,,,,,,0.0000E+00,,1.7445E-01,,13.6344,13.6345,0.1187,328.898,100.277,98.042,,,,,,,,,,,,
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:21,09-Apr-2025 03:52:21,33.15124,-123.22272,080.0 090.0,080.0,090.0,36.000,36.259,,13.6414,,13.6414,,13.6414,32.9182,,32.9176,32.9146,,32.9119,32.9148,5.9505,,6.1773,6.0350,5.8058,,6.1793,6.0318,6.0334,259.355,269.6991,264.2026,253.049,287.1559,263.9052,264.0539,0.1077,,0.5376,0.3855,0.4958,,0.0000,1.440,24.6532,,24.6504,,,,,,,0.0000E+00,,1.7295E-01,,13.6363,13.6364,0.1220,328.783,100.408,97.964,,,,,,,,,,,,
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:23,09-Apr-2025 03:52:23,33.15122,-123.22273,080.0 090.0,080.0,090.0,37.000,37.267,,13.6411,,13.6415,,13.6413,32.9281,,32.9275,32.9244,,32.9217,32.9246,5.9275,,6.1540,6.0123,5.7952,,6.1683,6.0211,6.0167,258.352,268.6817,263.2025,252.584,286.0941,263.4285,263.3155,0.1048,,0.5131,0.3756,0.5002,,0.0000,1.491,24.6609,,24.6580,,,,,,,0.0000E+00,,1.7004E-01,,13.6359,13.6363,0.1253,328.073,100.026,97.791,,,,,,,,,,,,
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:24,09-Apr-2025 03:52:24,33.15122,-123.22274,080.0 090.0,080.0,090.0,38.000,38.274,,13.6363,,13.6358,,13.6361,32.9338,,32.9332,32.9295,,32.9268,32.9300,5.9234,,6.1498,6.0083,5.7860,,6.1587,6.0117,6.0100,258.173,268.5001,263.0240,252.185,285.9046,263.0195,263.0218,0.1059,,0.5223,0.3794,0.5024,,0.0000,1.516,24.6663,,24.6631,,,,,,,0.0000E+00,,1.7099E-01,,13.6310,13.6305,0.1286,327.588,99.951,97.629,,,,,,,,,,,,
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:25,09-Apr-2025 03:52:25,33.15122,-123.22276,080.0 090.0,080.0,090.0,39.000,39.281,,13.6328,,13.6330,,13.6329,32.9391,,32.9385,32.9354,,32.9327,32.9356,5.9252,,6.1516,6.0100,5.7832,,6.1558,6.0089,6.0095,258.249,268.5772,263.0998,252.060,285.9851,262.8913,262.9956,0.1165,,0.6148,0.4126,0.5039,,0.0000,1.533,24.6712,,24.6683,,,,,,,0.0000E+00,,1.7295E-01,,13.6273,13.6276,0.1319,327.151,99.977,97.579,39,13.631,32.9365,,268.48,0.303,0.112,0.27,0.013,0.11,0.34,2.18
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:26,09-Apr-2025 03:52:26,33.15122,-123.22276,080.0 090.0,080.0,090.0,40.000,40.288,,13.6255,,13.6255,,13.6255,32.9403,,32.9397,32.9370,,32.9343,32.9370,5.9356,,6.1622,6.0203,5.7896,,6.1624,6.0154,6.0179,258.700,269.0347,263.5495,252.337,286.4625,263.1753,263.3624,0.1058,,0.5215,0.3791,0.5051,,0.0000,1.547,24.6736,,24.6711,,,,,,,0.0000E+00,,1.7434E-01,,13.6199,13.6199,0.1352,326.950,100.138,97.673,,,,,,,,,,,,
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:30,09-Apr-2025 03:52:30,33.15120,-123.22280,080.0 090.0,080.0,090.0,41.000,41.296,,13.6261,,13.6280,,13.6271,32.9356,,32.9350,32.9304,,32.9277,32.9314,5.9209,,6.1473,6.0058,5.8043,,6.1778,6.0303,6.0181,258.061,268.3865,262.9124,252.980,285.7860,263.8345,263.3735,0.1116,,0.5713,0.3980,0.5063,,0.0000,1.561,24.6699,,24.6655,,,,,,,0.0000E+00,,1.6133E-01,,13.6204,13.6223,0.1389,327.331,99.888,97.922,,,,,,,,,,,,
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:32,09-Apr-2025 03:52:32,33.15120,-123.22281,080.0 090.0,080.0,090.0,42.000,42.303,,13.6164,,13.6162,,13.6163,32.9392,,32.9386,32.9362,,32.9335,32.9361,5.9323,,6.1588,6.0170,5.8037,,6.1771,6.0297,6.0234,258.557,268.8896,263.4069,252.953,286.3111,263.8068,263.6069,0.1093,,0.5514,0.3907,0.5049,,0.0000,1.545,24.6747,,24.6724,,,,,,,0.0000E+00,,1.6383E-01,,13.6105,13.6103,0.1423,326.897,100.063,97.892,,,,,,,,,,,,
CalCOFI,2504SH,072,,2504_072d,09-Apr-2025 11:52:33,09-Apr-2025 03:52:33,33.15120,-123.22282,080.0 090.0,080.0,090.0,43.000,43.310,,13.6096,,13.6091,,13.6094,32.9382,,32.9376,32.9354,,32.9327,32.9352,5.9448,,6.1715,6.0294,5.8019,,6.1753,6.0279,6.0287,259.100,269.4404,263.9483,252.875,286.8859,263.7268,263.8376,0.1110,,0.5661,0.3961,0.5047,,0.0000,1.542,24.6753,,24.6732,,,,,,,0.0000E+00,,1.6282E-01,,13.6036,13.6031,0.1455,326.869,100.259,97.847,,,,,,,,,,,,
