Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:41:52,13-Apr-2025 03:41:52,36.04798,-122.00528,070.0 055.0,070.0,055.0,124.000,124.951,,9.0468,,9.0473,,9.0471,33.8507,,33.8501,33.8474,,33.8447,33.8474,2.6728,,2.8573,2.7400,2.5917,,2.8299,2.7310,2.7355,116.319,124.6034,121.4661,112.790,135.7340,121.0905,121.2783,0.0342,,0.0512,0.0000,0.6665,,12.0091,26.257,26.2129,,26.2102,,,,,,,0.0000E+00,,1.1354E-01,,9.0334,9.0340,0.2721,181.965,41.147,39.898,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:41:53,13-Apr-2025 03:41:53,36.04798,-122.00528,070.0 055.0,070.0,055.0,125.000,125.959,,9.0423,,9.0428,,9.0426,33.8519,,33.8513,33.8488,,33.8461,33.8487,2.6650,,2.8494,2.7325,2.6321,,2.8720,2.7711,2.7518,115.978,124.2575,121.1367,114.545,135.3730,122.8435,121.9901,0.0343,,0.0516,0.0000,0.6664,,12.0091,26.251,26.2146,,26.2120,,,,,,,0.0000E+00,,1.1316E-01,,9.0289,9.0294,0.2739,181.824,41.022,40.515,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:41:54,13-Apr-2025 03:41:54,36.04798,-122.00527,070.0 055.0,070.0,055.0,126.000,126.967,,9.0218,,9.0276,,9.0247,33.8576,,33.8570,33.8530,,33.8503,33.8537,2.6675,,2.8519,2.7349,2.6265,,2.8662,2.7656,2.7503,116.088,124.3691,121.2429,114.304,135.4895,122.6028,121.9229,0.0354,,0.0568,0.0000,0.6664,,12.0091,26.251,26.2222,,26.2178,,,,,,,0.0000E+00,,1.1528E-01,,9.0083,9.0140,0.2757,181.111,41.045,40.418,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:41:55,13-Apr-2025 03:41:55,36.04798,-122.00526,070.0 055.0,070.0,055.0,127.000,127.975,,8.9576,,8.9634,,8.9605,33.8771,,33.8765,33.8744,,33.8717,33.8741,2.6719,,2.8564,2.7392,2.5996,,2.8381,2.7389,2.7391,116.275,124.5588,121.4236,113.128,135.6874,121.4281,121.4259,0.0347,,0.0535,0.0000,0.6668,,12.0091,26.275,26.2477,,26.2446,,,,,,,0.0000E+00,,1.1408E-01,,8.9440,8.9498,0.2775,178.702,41.058,39.952,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:41:58,13-Apr-2025 03:41:58,36.04797,-122.00524,070.0 055.0,070.0,055.0,128.000,128.983,,8.9679,,8.9781,,8.9730,33.8737,,33.8731,33.8686,,33.8659,33.8695,2.6382,,2.8222,2.7068,2.5725,,2.8099,2.7120,2.7094,114.810,123.0727,120.0084,111.950,134.1365,120.2515,120.1300,0.0356,,0.0578,0.0000,0.6693,,12.0091,26.425,26.2434,,26.2378,,,,,,,0.0000E+00,,1.1413E-01,,8.9542,8.9644,0.2793,179.128,40.550,39.547,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:41:59,13-Apr-2025 03:41:59,36.04795,-122.00524,070.0 055.0,070.0,055.0,129.000,129.991,,8.9163,,8.9171,,8.9167,33.8871,,33.8865,33.8859,,33.8832,33.8849,2.6331,,2.8171,2.7019,2.5725,,2.8099,2.7120,2.7070,114.586,122.8454,119.7920,111.948,133.8994,120.2495,120.0208,0.0354,,0.0568,0.0000,0.6716,,12.0091,26.562,26.2620,,26.2610,,,,,,,0.0000E+00,,1.1384E-01,,8.9025,8.9033,0.2811,177.369,40.428,39.498,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:00,13-Apr-2025 03:42:00,36.04794,-122.00524,070.0 055.0,070.0,055.0,130.000,130.999,,8.9054,,8.9056,,8.9055,33.8896,,33.8890,33.8884,,33.8857,33.8874,2.6226,,2.8064,2.6918,2.5575,,2.7943,2.6971,2.6945,114.128,122.3808,119.3495,111.294,133.4145,119.5963,119.4729,0.0344,,0.0521,0.0000,0.6732,,12.0091,26.657,26.2658,,26.2648,,,,,,,0.0000E+00,,1.1257E-01,,8.8915,8.8917,0.2829,177.034,40.258,39.258,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:01,13-Apr-2025 03:42:01,36.04794,-122.00523,070.0 055.0,070.0,055.0,131.000,132.007,,8.9002,,8.9009,,8.9006,33.8908,,33.8902,33.8892,,33.8865,33.8884,2.6161,,2.7998,2.6856,2.5407,,2.7768,2.6805,2.6831,113.844,122.0928,119.0752,110.564,133.1139,118.8671,118.9712,0.0342,,0.0512,0.0000,0.6746,,12.0091,26.741,26.2675,,26.2661,,,,,,,0.0000E+00,,1.0993E-01,,8.8862,8.8869,0.2847,176.884,40.153,38.997,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:02,13-Apr-2025 03:42:02,36.04794,-122.00522,070.0 055.0,070.0,055.0,132.000,133.015,,8.8939,,8.8947,,8.8943,33.8926,,33.8920,33.8907,,33.8880,33.8900,2.6235,,2.8073,2.6927,2.5691,,2.8064,2.7086,2.7007,114.166,122.4194,119.3863,111.799,133.4548,120.1007,119.7435,0.0345,,0.0526,0.0000,0.6758,,12.0091,26.813,26.2700,,26.2683,,,,,,,0.0000E+00,,1.0951E-01,,8.8798,8.8807,0.2865,176.672,40.262,39.427,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:03,13-Apr-2025 03:42:03,36.04794,-122.00522,070.0 055.0,070.0,055.0,133.000,134.023,,8.8899,,8.8901,,8.8900,33.8936,,33.8930,33.8919,,33.8892,33.8911,2.6328,,2.8168,2.7016,2.5737,,2.8112,2.7132,2.7074,114.570,122.8292,119.7765,112.001,133.8825,120.3025,120.0395,0.0354,,0.0568,0.0000,0.6771,,12.0091,26.890,26.2714,,26.2700,,,,,,,0.0000E+00,,1.1429E-01,,8.8757,8.8759,0.2883,176.559,40.401,39.495,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:03,13-Apr-2025 03:42:03,36.04794,-122.00522,070.0 055.0,070.0,055.0,134.000,135.031,,8.8849,,8.8858,,8.8854,33.8946,,33.8940,33.8928,,33.8901,33.8921,2.6344,,2.8184,2.7032,2.5652,,2.8023,2.7048,2.7040,114.640,122.9002,119.8441,111.627,133.9566,119.9289,119.8865,0.0343,,0.0516,0.0000,0.6783,,12.0091,26.962,26.2729,,26.2714,,,,,,,0.0000E+00,,1.1425E-01,,8.8706,8.8715,0.2900,176.429,40.422,39.360,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:04,13-Apr-2025 03:42:04,36.04794,-122.00522,070.0 055.0,070.0,055.0,135.000,136.039,,8.8722,,8.8754,,8.8738,33.8968,,33.8962,33.8946,,33.8919,33.8941,2.6355,,2.8195,2.7042,2.5502,,2.7867,2.6899,2.6971,114.686,122.9469,119.8886,110.978,134.0053,119.2807,119.5847,0.0347,,0.0535,0.0000,0.6795,,12.0091,27.034,26.2767,,26.2744,,,,,,,0.0000E+00,,1.1382E-01,,8.8578,8.8610,0.2918,176.084,40.427,39.122,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:06,13-Apr-2025 03:42:06,36.04794,-122.00520,070.0 055.0,070.0,055.0,136.000,137.047,,8.8691,,8.8746,,8.8719,33.8978,,33.8972,33.8949,,33.8922,33.8947,2.6280,,2.8119,2.6970,2.5604,,2.7973,2.7000,2.6985,114.361,122.6172,119.5746,111.420,133.6612,119.7221,119.6484,0.0350,,0.0549,0.0000,0.6818,,12.0091,27.171,26.2779,,26.2748,,,,,,,0.0000E+00,,1.0920E-01,,8.8546,8.8602,0.2936,175.988,40.310,39.278,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:09,13-Apr-2025 03:42:09,36.04792,-122.00520,070.0 055.0,070.0,055.0,137.000,138.055,,8.8426,,8.8553,,8.8490,33.9024,,33.9018,33.8978,,33.8951,33.8985,2.6271,,2.8110,2.6962,2.5644,,2.8015,2.7040,2.7001,114.320,122.5756,119.5350,111.592,133.6178,119.8939,119.7145,0.0351,,0.0554,0.0000,0.6831,,12.0091,27.249,26.2857,,26.2802,,,,,,,0.0000E+00,,1.1047E-01,,8.8280,8.8407,0.2954,175.260,40.273,39.322,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:10,13-Apr-2025 03:42:10,36.04790,-122.00520,070.0 055.0,070.0,055.0,138.000,139.063,,8.8047,,8.8056,,8.8052,33.9100,,33.9094,33.9087,,33.9060,33.9077,2.6415,,2.8256,2.7100,2.5628,,2.7998,2.7024,2.7062,114.949,123.2137,120.1426,111.523,134.2837,119.8250,119.9838,0.0347,,0.0535,0.0000,0.6832,,12.0091,27.255,26.2976,,26.2965,,,,,,,0.0000E+00,,1.1394E-01,,8.7901,8.7910,0.2971,174.143,40.464,39.258,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:11,13-Apr-2025 03:42:11,36.04790,-122.00518,070.0 055.0,070.0,055.0,139.000,140.071,,8.7817,,8.7840,,8.7829,33.9145,,33.9139,33.9130,,33.9103,33.9121,2.6402,,2.8243,2.7087,2.5758,,2.8133,2.7153,2.7120,114.887,123.1508,120.0828,112.087,134.2180,120.3884,120.2356,0.0354,,0.0568,0.0000,0.6833,,12.0091,27.261,26.3048,,26.3032,,,,,,,0.0000E+00,,1.1452E-01,,8.7670,8.7693,0.2989,173.478,40.423,39.439,139,8.741,33.9225,2.828,123.06,0.008,0.069,27.32,0.015,0.05,1.96,31.75
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:12,13-Apr-2025 03:42:12,36.04790,-122.00516,070.0 055.0,070.0,055.0,140.000,141.079,,8.7656,,8.7670,,8.7663,33.9181,,33.9175,33.9169,,33.9142,33.9159,2.6387,,2.8227,2.7073,2.5647,,2.8018,2.7043,2.7058,114.824,123.0869,120.0219,111.603,134.1514,119.9049,119.9634,0.0354,,0.0568,0.0000,0.6834,,12.0091,27.267,26.3101,,26.3089,,,,,,,0.0000E+00,,1.1238E-01,,8.7508,8.7522,0.3007,172.987,40.387,39.255,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:13,13-Apr-2025 03:42:13,36.04790,-122.00516,070.0 055.0,070.0,055.0,141.000,142.087,,8.7586,,8.7594,,8.7590,33.9195,,33.9189,33.9184,,33.9157,33.9173,2.6395,,2.8235,2.7081,2.5691,,2.8064,2.7086,2.7084,114.856,123.1193,120.0528,111.794,134.1852,120.0957,120.0743,0.0354,,0.0568,0.0000,0.6835,,12.0091,27.273,26.3123,,26.3113,,,,,,,0.0000E+00,,1.0891E-01,,8.7437,8.7445,0.3024,172.796,40.393,39.316,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:13,13-Apr-2025 03:42:13,36.04791,-122.00516,070.0 055.0,070.0,055.0,142.000,143.095,,8.7511,,8.7517,,8.7514,33.9212,,33.9206,33.9202,,33.9175,33.9191,2.6402,,2.8243,2.7087,2.5701,,2.8074,2.7096,2.7092,114.889,123.1528,120.0847,111.837,134.2202,120.1386,120.1117,0.0346,,0.0530,0.0000,0.6835,,12.0091,27.273,26.3148,,26.3140,,,,,,,0.0000E+00,,1.1124E-01,,8.7361,8.7367,0.3041,172.573,40.398,39.325,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:14,13-Apr-2025 03:42:14,36.04792,-122.00516,070.0 055.0,070.0,055.0,143.000,144.104,,8.7466,,8.7471,,8.7469,33.9222,,33.9216,33.9211,,33.9184,33.9200,2.6408,,2.8249,2.7093,2.5750,,2.8125,2.7145,2.7119,114.915,123.1792,120.1098,112.051,134.2477,120.3524,120.2311,0.0342,,0.0512,0.0000,0.6836,,12.0091,27.279,26.3163,,26.3154,,,,,,,0.0000E+00,,1.0780E-01,,8.7315,8.7320,0.3058,172.450,40.403,39.396,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:15,13-Apr-2025 03:42:15,36.04792,-122.00514,070.0 055.0,070.0,055.0,144.000,145.112,,8.7353,,8.7373,,8.7363,33.9248,,33.9242,33.9231,,33.9204,33.9223,2.6418,,2.8259,2.7103,2.5704,,2.8077,2.7099,2.7101,114.958,123.2228,120.1513,111.850,134.2932,120.1516,120.1515,0.0348,,0.0540,0.0000,0.6836,,12.0091,27.279,26.3201,,26.3185,,,,,,,0.0000E+00,,1.0600E-01,,8.7201,8.7221,0.3076,172.108,40.409,39.318,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:17,13-Apr-2025 03:42:17,36.04790,-122.00512,070.0 055.0,070.0,055.0,145.000,146.120,,8.7292,,8.7294,,8.7293,33.9262,,33.9256,33.9248,,33.9221,33.9239,2.6395,,2.8235,2.7081,2.5706,,2.8079,2.7101,2.7091,114.858,123.1214,120.0547,111.859,134.1873,120.1606,120.1077,0.0347,,0.0535,0.0000,0.6840,,12.0091,27.303,26.3222,,26.3211,,,,,,,0.0000E+00,,1.0824E-01,,8.7139,8.7141,0.3093,171.927,40.369,39.315,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:18,13-Apr-2025 03:42:18,36.04788,-122.00512,070.0 055.0,070.0,055.0,146.000,147.128,,8.7120,,8.7128,,8.7124,33.9300,,33.9294,33.9283,,33.9256,33.9275,2.6319,,2.8159,2.7008,2.5700,,2.8073,2.7095,2.7052,114.525,122.7836,119.7331,111.833,133.8348,120.1347,119.9339,0.0345,,0.0526,0.0000,0.6846,,12.0091,27.338,26.3279,,26.3264,,,,,,,0.0000E+00,,1.0754E-01,,8.6966,8.6974,0.3110,171.401,40.238,39.292,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:20,13-Apr-2025 03:42:20,36.04788,-122.00512,070.0 055.0,070.0,055.0,147.000,148.136,,8.7001,,8.7008,,8.7005,33.9326,,33.9320,33.9310,,33.9283,33.9302,2.6243,,2.8082,2.6935,2.5531,,2.7897,2.6928,2.6932,114.195,122.4488,119.4143,111.097,133.4855,119.3995,119.4069,0.0352,,0.0559,0.0000,0.6855,,12.0091,27.392,26.3318,,26.3304,,,,,,,0.0000E+00,,1.0836E-01,,8.6847,8.6854,0.3128,171.049,40.112,39.024,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:21,13-Apr-2025 03:42:21,36.04788,-122.00512,070.0 055.0,070.0,055.0,148.000,149.144,,8.6914,,8.6918,,8.6916,33.9344,,33.9338,33.9328,,33.9301,33.9320,2.5973,,2.7808,2.6676,2.5330,,2.7687,2.6728,2.6702,113.018,121.2549,118.2773,110.219,132.2395,118.5225,118.3999,0.0346,,0.0530,0.0000,0.6866,,12.0091,27.458,26.3346,,26.3332,,,,,,,0.0000E+00,,1.0640E-01,,8.6758,8.6762,0.3145,170.804,39.691,38.708,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:22,13-Apr-2025 03:42:22,36.04788,-122.00511,070.0 055.0,070.0,055.0,149.000,150.152,,8.6789,,8.6802,,8.6796,33.9372,,33.9366,33.9350,,33.9323,33.9345,2.5434,,2.7262,2.6158,2.4852,,2.7189,2.6254,2.6206,110.672,118.8751,116.0110,108.141,129.7559,116.4470,116.2290,0.0347,,0.0535,0.0000,0.6883,,12.0091,27.559,26.3387,,26.3368,,,,,,,0.0000E+00,,1.0459E-01,,8.6632,8.6645,0.3162,170.429,38.858,37.970,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:24,13-Apr-2025 03:42:24,36.04787,-122.00510,070.0 055.0,070.0,055.0,150.000,151.160,,8.6655,,8.6685,,8.6670,33.9407,,33.9401,33.9381,,33.9354,33.9378,2.5071,,2.6894,2.5810,2.4445,,2.6765,2.5850,2.5830,109.095,117.2754,114.4876,106.369,128.0865,114.6771,114.5824,0.0350,,0.0549,0.0000,0.6896,,12.0091,27.637,26.3436,,26.3410,,,,,,,0.0000E+00,,1.0254E-01,,8.6498,8.6527,0.3179,169.981,38.294,37.338,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:24,13-Apr-2025 03:42:24,36.04786,-122.00510,070.0 055.0,070.0,055.0,151.000,152.168,,8.6113,,8.6181,,8.6147,33.9522,,33.9516,33.9494,,33.9467,33.9492,2.4983,,2.6805,2.5725,2.4432,,2.6752,2.5837,2.5781,108.708,116.8828,114.1137,106.309,127.6768,114.6171,114.3654,0.0348,,0.0540,0.0000,0.6906,,12.0091,27.697,26.3610,,26.3577,,,,,,,0.0000E+00,,1.0617E-01,,8.5955,8.6023,0.3196,168.336,38.115,37.279,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:25,13-Apr-2025 03:42:25,36.04786,-122.00510,070.0 055.0,070.0,055.0,152.000,153.176,,8.5707,,8.5744,,8.5726,33.9591,,33.9585,33.9584,,33.9557,33.9571,2.5031,,2.6854,2.5772,2.4467,,2.6788,2.5872,2.5822,108.918,117.0958,114.3166,106.462,127.8991,114.7700,114.5433,0.0343,,0.0516,0.0000,0.6916,,12.0091,27.756,26.3726,,26.3715,,,,,,,0.0000E+00,,1.0421E-01,,8.5548,8.5585,0.3213,167.234,38.156,37.299,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:26,13-Apr-2025 03:42:26,36.04786,-122.00510,070.0 055.0,070.0,055.0,153.000,154.184,,8.5573,,8.5577,,8.5575,33.9614,,33.9608,33.9616,,33.9589,33.9599,2.5079,,2.6903,2.5818,2.4377,,2.6694,2.5783,2.5801,109.122,117.3028,114.5137,106.068,128.1151,114.3764,114.4451,0.0354,,0.0568,0.0000,0.6925,,12.0091,27.810,26.3765,,26.3765,,,,,,,0.0000E+00,,1.0728E-01,,8.5413,8.5418,0.3230,166.885,38.217,37.148,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:27,13-Apr-2025 03:42:27,36.04786,-122.00510,070.0 055.0,070.0,055.0,154.000,155.193,,8.5538,,8.5542,,8.5540,33.9618,,33.9612,33.9617,,33.9590,33.9601,2.5072,,2.6895,2.5811,2.4395,,2.6713,2.5801,2.5806,109.094,117.2744,114.4866,106.146,128.0854,114.4543,114.4705,0.0345,,0.0526,0.0000,0.6937,,12.0091,27.882,26.3774,,26.3772,,,,,,,0.0000E+00,,1.0613E-01,,8.5377,8.5381,0.3247,166.820,38.204,37.173,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:29,13-Apr-2025 03:42:29,36.04786,-122.00510,070.0 055.0,070.0,055.0,155.000,156.201,,8.5548,,8.5565,,8.5557,33.9617,,33.9611,33.9606,,33.9579,33.9595,2.4895,,2.6716,2.5641,2.4319,,2.6634,2.5725,2.5683,108.324,116.4933,113.7428,105.818,127.2703,114.1267,113.9348,0.0354,,0.0568,0.0000,0.6964,,12.0091,28.043,26.3772,,26.3760,,,,,,,0.0000E+00,,1.0448E-01,,8.5386,8.5403,0.3264,166.859,37.936,37.059,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:31,13-Apr-2025 03:42:31,36.04785,-122.00508,070.0 055.0,070.0,055.0,156.000,157.209,,8.5441,,8.5452,,8.5447,33.9631,,33.9625,33.9615,,33.9588,33.9607,2.4724,,2.6543,2.5477,2.4128,,2.6435,2.5536,2.5507,107.580,115.7386,113.0241,104.987,126.4827,113.2967,113.1604,0.0354,,0.0568,0.0000,0.6986,,12.0091,28.174,26.3799,,26.3785,,,,,,,0.0000E+00,,1.0544E-01,,8.5279,8.5289,0.3281,166.619,37.666,36.759,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:31,13-Apr-2025 03:42:31,36.04784,-122.00508,070.0 055.0,070.0,055.0,157.000,158.217,,8.5264,,8.5293,,8.5279,33.9647,,33.9641,33.9629,,33.9602,33.9622,2.4687,,2.6505,2.5441,2.4045,,2.6348,2.5454,2.5448,107.419,115.5752,112.8685,104.623,126.3122,112.9331,112.9008,0.0354,,0.0568,0.0000,0.6996,,12.0091,28.234,26.3838,,26.3820,,,,,,,0.0000E+00,,1.0091E-01,,8.5101,8.5130,0.3297,166.253,37.596,36.619,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:32,13-Apr-2025 03:42:32,36.04784,-122.00508,070.0 055.0,070.0,055.0,158.000,159.225,,8.5082,,8.5093,,8.5088,33.9665,,33.9659,33.9654,,33.9627,33.9643,2.4684,,2.6502,2.5438,2.4014,,2.6316,2.5423,2.5431,107.403,115.5590,112.8531,104.489,126.2953,112.7993,112.8262,0.0349,,0.0545,0.0000,0.7005,,12.0091,28.288,26.3881,,26.3870,,,,,,,0.0000E+00,,1.0442E-01,,8.4917,8.4929,0.3314,165.863,37.576,36.557,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:33,13-Apr-2025 03:42:33,36.04784,-122.00506,070.0 055.0,070.0,055.0,159.000,160.233,,8.4990,,8.4992,,8.4991,33.9677,,33.9671,33.9667,,33.9640,33.9656,2.4675,,2.6493,2.5430,2.4072,,2.6376,2.5480,2.5455,107.366,115.5215,112.8173,104.740,126.2561,113.0500,112.9337,0.0342,,0.0512,0.0000,0.7013,,12.0091,28.336,26.3905,,26.3896,,,,,,,0.0000E+00,,1.0327E-01,,8.4825,8.4827,0.3331,165.657,37.556,36.637,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:34,13-Apr-2025 03:42:34,36.04784,-122.00508,070.0 055.0,070.0,055.0,160.000,161.241,,8.4967,,8.4966,,8.4967,33.9679,,33.9673,33.9670,,33.9643,33.9658,2.4683,,2.6501,2.5438,2.4130,,2.6437,2.5538,2.5488,107.402,115.5580,112.8521,104.992,126.2942,113.3017,113.0769,0.0342,,0.0512,0.0000,0.7019,,12.0091,28.372,26.3910,,26.3903,,,,,,,0.0000E+00,,1.0320E-01,,8.4800,8.4800,0.3347,165.627,37.566,36.723,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:34,13-Apr-2025 03:42:34,36.04784,-122.00508,070.0 055.0,070.0,055.0,161.000,162.249,,8.4939,,8.4946,,8.4943,33.9682,,33.9676,33.9669,,33.9642,33.9659,2.4668,,2.6486,2.5423,2.4101,,2.6407,2.5509,2.5466,107.334,115.4890,112.7864,104.869,126.2222,113.1788,112.9826,0.0349,,0.0545,0.0000,0.7025,,12.0091,28.407,26.3917,,26.3905,,,,,,,0.0000E+00,,1.0279E-01,,8.4771,8.4778,0.3364,165.577,37.540,36.678,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:37,13-Apr-2025 03:42:37,36.04783,-122.00506,070.0 055.0,070.0,055.0,162.000,163.258,,8.4941,,8.5007,,8.4974,33.9682,,33.9676,33.9654,,33.9627,33.9652,2.4531,,2.6347,2.5292,2.3907,,2.6204,2.5317,2.5305,106.740,114.8865,112.2126,104.023,125.5934,112.3338,112.2732,0.0346,,0.0530,0.0000,0.7037,,12.0091,28.479,26.3917,,26.3885,,,,,,,0.0000E+00,,1.0194E-01,,8.4773,8.4838,0.3381,165.599,37.333,36.387,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:39,13-Apr-2025 03:42:39,36.04782,-122.00506,070.0 055.0,070.0,055.0,163.000,164.266,,8.4704,,8.4733,,8.4719,33.9698,,33.9692,33.9676,,33.9649,33.9671,2.4341,,2.6155,2.5109,2.3550,,2.5832,2.4963,2.5036,105.912,114.0465,111.4128,102.468,124.7169,110.7806,111.0967,0.0342,,0.0512,0.0000,0.7042,,12.0091,28.509,26.3965,,26.3944,,,,,,,0.0000E+00,,9.9361E-02,,8.4535,8.4564,0.3398,165.148,37.024,35.822,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:40,13-Apr-2025 03:42:40,36.04783,-122.00505,070.0 055.0,070.0,055.0,164.000,165.274,,8.4298,,8.4353,,8.4326,33.9725,,33.9719,33.9706,,33.9679,33.9699,2.4209,,2.6021,2.4983,2.3617,,2.5902,2.5029,2.5006,105.335,113.4612,110.8554,102.761,124.1060,111.0733,110.9644,0.0342,,0.0512,0.0000,0.7047,,12.0091,28.539,26.4048,,26.4026,,,,,,,0.0000E+00,,1.0232E-01,,8.4128,8.4183,0.3414,164.364,36.790,35.894,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:40,13-Apr-2025 03:42:40,36.04784,-122.00504,070.0 055.0,070.0,055.0,165.000,166.282,,8.4145,,8.4145,,8.4145,33.9742,,33.9736,33.9734,,33.9707,33.9722,2.4084,,2.5895,2.4863,2.3602,,2.5887,2.5014,2.4939,104.790,112.9084,110.3289,102.693,123.5291,111.0054,110.6672,0.0347,,0.0535,0.0000,0.7052,,12.0091,28.569,26.4086,,26.4079,,,,,,,0.0000E+00,,9.8970E-02,,8.3974,8.3975,0.3431,164.026,36.587,35.855,,,,,,,,,,,,
CalCOFI,2504SH,090,,2504_090d,13-Apr-2025 11:42:41,13-Apr-2025 03:42:41,36.04784,-122.00504,070.0 055.0,070.0,055.0,166.000,167.290,,8.4100,,8.4097,,8.4099,33.9749,,33.9743,33.9740,,33.9713,33.9728,2.3945,,2.5754,2.4729,2.3250,,2.5520,2.4665,2.4697,104.185,112.2947,109.7444,101.161,122.8886,109.4752,109.6098,0.0354,,0.0568,0.0000,0.7057,,12.0091,28.599,26.4098,,26.4092,,,,,,,0.0000E+00,,9.9627E-02,,8.3928,8.3925,0.3447,163.927,36.372,35.316,,,,,,,,,,,,
