Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,014,,2504_014d,23-Mar-2025 01:48:03,22-Mar-2025 17:48:03,30.84429,-121.59689,093.3 090.0,093.3,090.0,30.000,30.210,,16.1315,,16.1313,,16.1314,33.1963,,33.1957,33.1948,,33.1921,33.1939,5.5283,,5.7496,,5.3418,,5.6958,,,241.030,251.1102,251.0661,232.897,267.7565,249.7112,250.3887,0.0396,,0.0773,0.0983,0.4375,,0.0000,0.385,24.3318,,24.3308,,,,,,,0.0000E+00,,6.2308E-01,,16.1268,16.1266,0.1173,359.367,98.217,94.901,,,,,,,,,,,,
CalCOFI,2504SH,014,,2504_014d,23-Mar-2025 01:48:06,22-Mar-2025 17:48:06,30.84428,-121.59690,093.3 090.0,093.3,090.0,31.000,31.217,,16.1449,,16.1434,,16.1442,33.2006,,33.2000,33.1985,,33.1958,33.1979,5.5300,,5.7513,,5.3511,,5.7055,,,241.103,251.1843,251.1406,233.302,267.8338,250.1383,250.6395,0.0393,,0.0758,0.0983,0.4371,,0.0000,0.381,24.3322,,24.3309,,,,,,,0.0000E+00,,6.1366E-01,,16.1400,16.1386,0.1209,359.364,98.275,95.091,,,,,,,,,,,,
CalCOFI,2504SH,014,,2504_014d,23-Mar-2025 01:48:08,22-Mar-2025 17:48:08,30.84428,-121.59690,093.3 090.0,093.3,090.0,32.000,32.224,,16.1381,,16.1370,,16.1376,33.1982,,33.1976,33.1963,,33.1936,33.1956,5.5309,,5.7522,,5.3450,,5.6991,,,241.142,251.2238,251.1804,233.036,267.8751,249.8578,250.5191,0.0392,,0.0753,0.0982,0.4351,,0.0000,0.357,24.3319,,24.3306,,,,,,,0.0000E+00,,5.8933E-01,,16.1331,16.1320,0.1246,359.428,98.276,94.969,,,,,,,,,,,,
CalCOFI,2504SH,014,,2504_014d,23-Mar-2025 01:48:08,22-Mar-2025 17:48:08,30.84426,-121.59692,093.3 090.0,093.3,090.0,33.000,33.231,,16.1333,,16.1297,,16.1315,33.1964,,33.1958,33.1938,,33.1911,33.1935,5.5281,,5.7494,,5.3469,,5.7011,,,241.020,251.1001,251.0559,233.122,267.7460,249.9485,250.5022,0.0391,,0.0748,0.0982,0.4336,,0.0000,0.340,24.3316,,24.3304,,,,,,,0.0000E+00,,5.7172E-01,,16.1281,16.1245,0.1282,359.479,98.216,94.989,,,,,,,,,,,,
CalCOFI,2504SH,014,,2504_014d,23-Mar-2025 01:48:11,22-Mar-2025 17:48:11,30.84426,-121.59692,093.3 090.0,093.3,090.0,34.000,34.238,,16.1352,,16.1323,,16.1338,33.1969,,33.1963,33.1947,,33.1920,33.1942,5.5281,,5.7494,,5.3605,,5.7153,,,241.021,251.1011,251.0569,233.713,267.7470,250.5717,250.8143,0.0404,,0.0813,0.0984,0.4297,,0.0000,0.294,24.3316,,24.3305,,,,,,,0.0000E+00,,5.7526E-01,,16.1299,16.1270,0.1318,359.516,98.220,95.235,,,,,,,,,,,,
CalCOFI,2504SH,014,,2504_014d,23-Mar-2025 01:48:13,22-Mar-2025 17:48:13,30.84426,-121.59692,093.3 090.0,093.3,090.0,35.000,35.245,,16.1235,,16.1284,,16.1260,33.1925,,33.1919,33.1928,,33.1901,33.1910,5.5233,,5.7446,,5.3527,,5.7071,,,240.812,250.8891,250.8437,233.375,267.5258,250.2153,250.5295,0.0406,,0.0823,0.0985,0.4247,,0.0000,0.236,24.3309,,24.3301,,,,,,,0.0000E+00,,5.7035E-01,,16.1180,16.1229,0.1355,359.610,98.110,95.089,,,,,,,,,,,,
CalCOFI,2504SH,014,,2504_014d,23-Mar-2025 01:48:14,22-Mar-2025 17:48:14,30.84426,-121.59692,093.3 090.0,093.3,090.0,36.000,36.252,,16.1207,,16.1213,,16.1210,33.1925,,33.1919,33.1914,,33.1887,33.1903,5.5254,,5.7467,,5.3582,,5.7129,,,240.904,250.9824,250.9376,233.612,267.6232,250.4652,250.7014,0.0404,,0.0813,0.0984,0.4218,,0.0000,0.202,24.3316,,24.3306,,,,,,,0.0000E+00,,5.5593E-01,,16.1150,16.1156,0.1391,359.579,98.142,95.172,,,,,,,,,,,,
CalCOFI,2504SH,014,,2504_014d,23-Mar-2025 01:48:16,22-Mar-2025 17:48:16,30.84426,-121.59694,093.3 090.0,093.3,090.0,37.000,37.259,,16.1191,,16.1192,,16.1192,33.1919,,33.1913,33.1904,,33.1877,33.1895,5.5270,,5.7483,,5.3595,,5.7142,,,240.975,251.0544,251.0100,233.668,267.6983,250.5242,250.7671,0.0399,,0.0788,0.0983,0.4162,,0.0000,0.136,24.3315,,24.3304,,,,,,,0.0000E+00,,5.4121E-01,,16.1132,16.1134,0.1427,359.618,98.167,95.190,,,,,,,,,,,,
CalCOFI,2504SH,014,,2504_014d,23-Mar-2025 01:48:19,22-Mar-2025 17:48:19,30.84426,-121.59694,093.3 090.0,093.3,090.0,38.000,38.267,,16.1170,,16.1159,,16.1165,33.1910,,33.1904,33.1895,,33.1868,33.1886,5.5376,,5.7590,,5.3593,,5.7140,,,241.435,251.5211,251.4793,233.662,268.1853,250.5179,250.9986,0.0392,,0.0753,0.0982,0.4107,,0.0000,0.072,24.3313,,24.3304,,,,,,,0.0000E+00,,5.2695E-01,,16.1110,16.1099,0.1463,359.668,98.350,95.181,,,,,,,,,,,,
CalCOFI,2504SH,014,,2504_014d,23-Mar-2025 01:48:20,22-Mar-2025 17:48:20,30.84426,-121.59695,093.3 090.0,093.3,090.0,39.000,39.274,,16.1227,,16.1221,,16.1224,33.1928,,33.1922,33.1912,,33.1885,33.1904,5.5307,,5.7520,,5.3718,,5.7271,,,241.134,251.2157,251.1722,234.206,267.8666,251.0915,251.1319,0.0393,,0.0758,0.0983,0.4101,,0.0000,0.065,24.3315,,24.3304,,,,,,,0.0000E+00,,5.2178E-01,,16.1166,16.1160,0.1499,359.686,98.240,95.415,,,,,,,,,,,,
CalCOFI,2504SH,014,,2504_014d,23-Mar-2025 01:48:23,22-Mar-2025 17:48:23,30.84425,-121.59696,093.3 090.0,093.3,090.0,40.000,40.281,,16.1226,,16.1222,,16.1224,33.1926,,33.1920,33.1911,,33.1884,33.1902,5.5357,,5.7571,,5.3531,,5.7076,,,241.354,251.4389,251.3967,233.390,268.0995,250.2311,250.8139,0.0393,,0.0758,0.0983,0.4127,,0.0000,0.095,24.3313,,24.3303,,,,,,,0.0000E+00,,5.1282E-01,,16.1163,16.1159,0.1536,359.730,98.329,95.083,40,16.082,33.1735,,251.48,0.078,0.055,0.0,0.004,0.00,0.25,1.12
CalCOFI,2504SH,014,,2504_014d,23-Mar-2025 01:48:25,22-Mar-2025 17:48:25,30.84424,-121.59696,093.3 090.0,093.3,090.0,41.000,41.288,,16.1235,,16.1242,,16.1239,33.1927,,33.1921,33.1915,,33.1888,33.1905,5.5262,,5.7475,,5.3514,,5.7058,,,240.937,251.0159,250.9712,233.316,267.6581,250.1530,250.5621,0.0396,,0.0773,0.0983,0.4180,,0.0000,0.157,24.3313,,24.3302,,,,,,,0.0000E+00,,5.0775E-01,,16.1171,16.1177,0.1572,359.766,98.161,95.056,,,,,,,,,,,,
CalCOFI,2504SH,014,,2504_014d,23-Mar-2025 01:48:26,22-Mar-2025 17:48:26,30.84422,-121.59696,093.3 090.0,093.3,090.0,42.000,42.295,,16.1213,,16.1202,,16.1208,33.1923,,33.1917,33.1905,,33.1878,33.1898,5.5388,,5.7603,,5.3662,,5.7212,,,241.486,251.5728,251.5314,233.962,268.2393,250.8342,251.1828,0.0396,,0.0773,0.0983,0.4212,,0.0000,0.195,24.3315,,24.3303,,,,,,,0.0000E+00,,4.9906E-01,,16.1147,16.1136,0.1608,359.781,98.380,95.312,,,,,,,,,,,,
CalCOFI,2504SH,014,,2504_014d,23-Mar-2025 01:48:27,22-Mar-2025 17:48:27,30.84422,-121.59698,093.3 090.0,093.3,090.0,43.000,43.302,,16.1189,,16.1187,,16.1188,33.1917,,33.1911,33.1901,,33.1874,33.1893,5.5375,,5.7589,,5.3504,,5.7048,,,241.431,251.5170,251.4753,233.271,268.1810,250.1056,250.7905,0.0402,,0.0803,0.0984,0.4236,,0.0000,0.223,24.3316,,24.3305,,,,,,,0.0000E+00,,4.8720E-01,,16.1121,16.1119,0.1644,359.797,98.353,95.027,,,,,,,,,,,,
CalCOFI,2504SH,014,,2504_014d,23-Mar-2025 01:48:29,22-Mar-2025 17:48:29,30.84422,-121.59698,093.3 090.0,093.3,090.0,44.000,44.309,,16.1191,,16.1184,,16.1188,33.1917,,33.1911,33.1900,,33.1873,33.1892,5.5387,,5.7601,,5.3582,,5.7129,,,241.485,251.5718,251.5303,233.615,268.2382,250.4683,250.9993,0.0399,,0.0788,0.0983,0.4270,,0.0000,0.262,24.3316,,24.3304,,,,,,,0.0000E+00,,4.8172E-01,,16.1122,16.1115,0.1681,359.829,98.375,95.167,,,,,,,,,,,,
CalCOFI,2504SH,014,,2504_014d,23-Mar-2025 01:48:32,22-Mar-2025 17:48:32,30.84420,-121.59698,093.3 090.0,093.3,090.0,45.000,45.316,,16.1191,,16.1184,,16.1188,33.1915,,33.1909,33.1901,,33.1874,33.1892,5.5303,,5.7516,,5.3470,,5.7012,,,241.117,251.1985,251.1549,233.124,267.8486,249.9506,250.5528,0.0401,,0.0798,0.0984,0.4318,,0.0000,0.319,24.3315,,24.3305,,,,,,,0.0000E+00,,4.7111E-01,,16.1120,16.1114,0.1717,359.870,98.225,94.967,,,,,,,,,,,,
