Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:35,20-Mar-2025 13:32:35,32.90407,-117.39374,093.3 028.0,093.3,028.0,506.000,510.217,,6.4159,,6.4142,,6.4151,34.2964,,34.2958,34.2950,,34.2923,34.2941,0.2773,,0.4309,,0.2824,,0.4234,,,12.060,18.8431,15.2967,12.280,25.3625,15.2361,15.2664,0.0366,,,,3.5778,,0.0000,38.324,26.9491,,26.9482,,,,,,,0.0000E+00,,1.0000E-12,,6.3699,6.3681,0.8310,117.238,4.034,4.108,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:38,20-Mar-2025 13:32:38,32.90406,-117.39374,093.3 028.0,093.3,028.0,505.000,509.208,,6.4116,,6.4132,,6.4124,34.2965,,34.2959,34.2954,,34.2927,34.2943,0.2812,,0.4348,,0.2902,,0.4315,,,12.229,19.0145,15.4711,12.621,25.5414,15.6003,15.5357,0.0363,,,,3.5803,,0.0000,38.354,26.9498,,26.9487,,,,,,,0.0000E+00,,1.0000E-12,,6.3656,6.3672,0.8310,117.159,4.090,4.222,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:39,20-Mar-2025 13:32:39,32.90406,-117.39374,093.3 028.0,093.3,028.0,504.000,508.198,,6.4332,,6.4299,,6.4316,34.2956,,34.2950,34.2941,,34.2914,34.2932,0.2909,,0.4447,,0.2870,,0.4282,,,12.651,19.4426,15.9067,12.481,25.9882,15.4508,15.6788,0.0367,,,,3.5862,,0.0000,38.425,26.9462,,26.9454,,,,,,,0.0000E+00,,1.0000E-12,,6.3872,6.3840,0.8310,117.505,4.234,4.176,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:40,20-Mar-2025 13:32:40,32.90406,-117.39374,093.3 028.0,093.3,028.0,503.000,507.188,,6.4393,,6.4397,,6.4395,34.2947,,34.2941,34.2929,,34.2902,34.2922,0.2824,,0.4360,,0.2949,,0.4364,,,12.282,19.0683,15.5258,12.823,25.5975,15.8160,15.6709,0.0363,,,,3.5912,,0.0000,38.486,26.9447,,26.9432,,,,,,,0.0000E+00,,1.0000E-12,,6.3935,6.3938,0.8310,117.642,4.111,4.292,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:41,20-Mar-2025 13:32:41,32.90406,-117.39374,093.3 028.0,093.3,028.0,502.000,506.179,,6.4452,,6.4452,,6.4452,34.2946,,34.2940,34.2925,,34.2898,34.2919,0.2824,,0.4360,,0.2919,,0.4333,,,12.282,19.0683,15.5258,12.694,25.5975,15.6783,15.6021,0.0363,,,,3.5974,,0.0000,38.560,26.9438,,26.9421,,,,,,,0.0000E+00,,1.0000E-12,,6.3994,6.3994,0.8310,117.716,4.111,4.249,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:43,20-Mar-2025 13:32:43,32.90404,-117.39374,093.3 028.0,093.3,028.0,501.000,505.169,,6.4490,,6.4488,,6.4489,34.2940,,34.2934,34.2923,,34.2896,34.2915,0.2903,,0.4440,,0.2942,,0.4357,,,12.626,19.4172,15.8809,12.795,25.9617,15.7861,15.8335,0.0366,,,,3.6046,,0.0000,38.647,26.9428,,26.9415,,,,,,,0.0000E+00,,1.0000E-12,,6.4033,6.4031,0.8310,117.794,4.227,4.283,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:44,20-Mar-2025 13:32:44,32.90404,-117.39373,093.3 028.0,093.3,028.0,500.000,504.160,,6.4560,,6.4560,,6.4560,34.2943,,34.2937,34.2920,,34.2893,34.2915,0.2912,,0.4450,,0.2988,,0.4405,,,12.663,19.4547,15.9191,12.993,26.0009,15.9976,15.9584,0.0366,,,,3.6102,,0.0000,38.714,26.9422,,26.9403,,,,,,,0.0000E+00,,1.0000E-12,,6.4104,6.4103,0.8310,117.853,4.240,4.350,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:46,20-Mar-2025 13:32:46,32.90404,-117.39372,093.3 028.0,093.3,028.0,499.000,503.150,,6.4698,,6.4715,,6.4707,34.2933,,34.2927,34.2912,,34.2885,34.2906,0.2939,,0.4477,,0.2964,,0.4380,,,12.783,19.5765,16.0429,12.890,26.1279,15.8876,15.9653,0.0366,,,,3.6131,,0.0000,38.749,26.9395,,26.9376,,,,,,,0.0000E+00,,1.0000E-12,,6.4242,6.4259,0.8310,118.098,4.281,4.317,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:47,20-Mar-2025 13:32:47,32.90403,-117.39372,093.3 028.0,093.3,028.0,498.000,502.141,,6.4873,,6.4884,,6.4879,34.2929,,34.2923,34.2898,,34.2871,34.2897,0.2978,,0.4516,,0.3036,,0.4455,,,12.948,19.7439,16.2132,13.202,26.3026,16.2208,16.2170,0.0366,,,,3.6138,,0.0000,38.758,26.9369,,26.9343,,,,,,,0.0000E+00,,1.0000E-12,,6.4417,6.4428,0.8310,118.356,4.338,4.423,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:48,20-Mar-2025 13:32:48,32.90402,-117.39372,093.3 028.0,093.3,028.0,497.000,501.131,,6.4940,,6.4934,,6.4937,34.2914,,34.2908,34.2892,,34.2865,34.2887,0.2919,,0.4457,,0.2990,,0.4407,,,12.696,19.4882,15.9531,13.004,26.0358,16.0094,15.9813,0.0373,,,,3.6126,,0.0000,38.743,26.9349,,26.9332,,,,,,,0.0000E+00,,1.0000E-12,,6.4485,6.4479,0.8310,118.538,4.254,4.357,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:50,20-Mar-2025 13:32:50,32.90402,-117.39372,093.3 028.0,093.3,028.0,496.000,500.122,,6.4959,,6.4926,,6.4943,34.2916,,34.2910,34.2896,,34.2869,34.2890,0.2936,,0.4474,,0.3056,,0.4476,,,12.768,19.5613,16.0275,13.290,26.1120,16.3148,16.1712,0.0376,,,,3.6103,,0.0000,38.716,26.9347,,26.9335,,,,,,,0.0000E+00,,1.0000E-12,,6.4505,6.4472,0.8310,118.540,4.279,4.453,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:51,20-Mar-2025 13:32:51,32.90402,-117.39372,093.3 028.0,093.3,028.0,495.000,499.112,,6.5110,,6.5077,,6.5094,34.2923,,34.2917,34.2894,,34.2867,34.2892,0.3051,,0.4590,,0.3050,,0.4469,,,13.270,20.0705,16.5456,13.264,26.6435,16.2871,16.4164,0.0362,,,,3.6077,,0.0000,38.684,26.9333,,26.9314,,,,,,,0.0000E+00,,1.0000E-12,,6.4656,6.4623,0.8310,118.675,4.449,4.446,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:52,20-Mar-2025 13:32:52,32.90402,-117.39371,093.3 028.0,093.3,028.0,494.000,498.103,,6.5351,,6.5333,,6.5342,34.2918,,34.2912,34.2884,,34.2857,34.2885,0.2988,,0.4527,,0.3033,,0.4452,,,12.995,19.7915,16.2617,13.189,26.3523,16.2070,16.2344,0.0365,,,,3.6054,,0.0000,38.657,26.9297,,26.9272,,,,,,,0.0000E+00,,1.0000E-12,,6.4897,6.4879,0.8310,119.026,4.359,4.423,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:53,20-Mar-2025 13:32:53,32.90401,-117.39370,093.3 028.0,093.3,028.0,493.000,497.093,,6.5593,,6.5512,,6.5553,34.2914,,34.2908,34.2880,,34.2853,34.2881,0.3112,,0.4652,,0.3132,,0.4555,,,13.532,20.3363,16.8160,13.622,26.9208,16.6694,16.7427,0.0362,,,,3.6024,,0.0000,38.620,26.9262,,26.9246,,,,,,,0.0000E+00,,1.0000E-12,,6.5139,6.5058,0.8310,119.368,4.541,4.571,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:55,20-Mar-2025 13:32:55,32.90400,-117.39370,093.3 028.0,093.3,028.0,492.000,496.084,,6.5835,,6.5787,,6.5811,34.2898,,34.2892,34.2869,,34.2842,34.2867,0.3206,,0.4747,,0.3262,,0.4690,,,13.940,20.7501,17.2371,14.188,27.3527,17.2739,17.2555,0.0365,,,,3.5997,,0.0000,38.588,26.9217,,26.9201,,,,,,,0.0000E+00,,1.0000E-12,,6.5382,6.5334,0.8310,119.808,4.681,4.763,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:56,20-Mar-2025 13:32:56,32.90400,-117.39370,093.3 028.0,093.3,028.0,491.000,495.074,,6.5963,,6.6009,,6.5986,34.2894,,34.2888,34.2844,,34.2817,34.2853,0.3279,,0.4821,,0.3325,,0.4756,,,14.261,21.0758,17.5684,14.461,27.6926,17.5655,17.5670,0.0370,,,,3.5971,,0.0000,38.557,26.9197,,26.9151,,,,,,,0.0000E+00,,1.0000E-12,,6.5510,6.5556,0.8310,119.990,4.790,4.858,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:57,20-Mar-2025 13:32:57,32.90400,-117.39370,093.3 028.0,093.3,028.0,490.000,494.065,,6.6151,,6.6148,,6.6150,34.2855,,34.2849,34.2817,,34.2790,34.2820,0.3323,,0.4866,,0.3386,,0.4820,,,14.451,21.2685,17.7645,14.726,27.8937,17.8485,17.8065,0.0377,,,,3.5946,,0.0000,38.527,26.9141,,26.9111,,,,,,,0.0000E+00,,1.0000E-12,,6.5698,6.5695,0.8310,120.525,4.856,4.948,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:58,20-Mar-2025 13:32:58,32.90399,-117.39370,093.3 028.0,093.3,028.0,489.000,493.055,,6.6215,,6.6211,,6.6213,34.2851,,34.2845,34.2814,,34.2787,34.2816,0.3313,,0.4856,,0.3321,,0.4752,,,14.407,21.2239,17.7191,14.442,27.8471,17.5452,17.6322,0.0366,,,,3.5920,,0.0000,38.495,26.9129,,26.9101,,,,,,,0.0000E+00,,1.0000E-12,,6.5763,6.5759,0.8310,120.629,4.842,4.853,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:32:59,20-Mar-2025 13:32:59,32.90398,-117.39370,093.3 028.0,093.3,028.0,488.000,492.046,,6.6309,,6.6305,,6.6307,34.2852,,34.2846,34.2813,,34.2786,34.2816,0.3230,,0.4772,,0.3348,,0.4780,,,14.047,20.8587,17.3476,14.562,27.4660,17.6734,17.5105,0.0366,,,,3.5897,,0.0000,38.468,26.9118,,26.9088,,,,,,,0.0000E+00,,1.0000E-12,,6.5857,6.5853,0.8310,120.735,4.722,4.894,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:33:00,20-Mar-2025 13:33:00,32.90398,-117.39370,093.3 028.0,093.3,028.0,487.000,491.036,,6.6386,,6.6388,,6.6387,34.2844,,34.2838,34.2815,,34.2788,34.2813,0.3340,,0.4883,,0.3351,,0.4783,,,14.525,21.3436,17.8409,14.573,27.9720,17.6851,17.7630,0.0366,,,,3.5878,,0.0000,38.445,26.9101,,26.9078,,,,,,,0.0000E+00,,1.0000E-12,,6.5935,6.5937,0.8310,120.884,4.883,4.899,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:33:01,20-Mar-2025 13:33:01,32.90398,-117.39370,093.3 028.0,093.3,028.0,486.000,490.027,,6.6437,,6.6433,,6.6435,34.2853,,34.2847,34.2820,,34.2793,34.2820,0.3315,,0.4858,,0.3318,,0.4749,,,14.417,21.2340,17.7295,14.430,27.8577,17.5324,17.6310,0.0366,,,,3.5864,,0.0000,38.428,26.9101,,26.9076,,,,,,,0.0000E+00,,1.0000E-12,,6.5987,6.5983,0.8310,120.873,4.848,4.852,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:33:02,20-Mar-2025 13:33:02,32.90398,-117.39370,093.3 028.0,093.3,028.0,485.000,489.017,,6.6517,,6.6515,,6.6516,34.2845,,34.2839,34.2813,,34.2786,34.2813,0.3260,,0.4802,,0.3317,,0.4748,,,14.180,20.9936,17.4848,14.427,27.6068,17.5292,17.5070,0.0366,,,,3.5849,,0.0000,38.410,26.9085,,26.9060,,,,,,,0.0000E+00,,1.0000E-12,,6.6067,6.6066,0.8310,121.024,4.768,4.852,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:33:02,20-Mar-2025 13:33:02,32.90398,-117.39368,093.3 028.0,093.3,028.0,484.000,488.008,,6.6533,,6.6530,,6.6532,34.2841,,34.2835,34.2813,,34.2786,34.2811,0.3260,,0.4802,,0.3317,,0.4748,,,14.179,20.9926,17.4838,14.425,27.6058,17.5271,17.5055,0.0366,,,,3.5834,,0.0000,38.392,26.9079,,26.9057,,,,,,,0.0000E+00,,1.0000E-12,,6.6085,6.6082,0.8310,121.067,4.769,4.851,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:33:03,20-Mar-2025 13:33:03,32.90398,-117.39368,093.3 028.0,093.3,028.0,483.000,486.998,,6.6540,,6.6533,,6.6537,34.2840,,34.2834,34.2815,,34.2788,34.2811,0.3260,,0.4802,,0.3316,,0.4747,,,14.177,20.9905,17.4817,14.424,27.6036,17.5260,17.5039,0.0366,,,,3.5814,,0.0000,38.368,26.9077,,26.9059,,,,,,,0.0000E+00,,1.0000E-12,,6.6092,6.6085,0.8310,121.067,4.768,4.851,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:33:05,20-Mar-2025 13:33:05,32.90396,-117.39368,093.3 028.0,093.3,028.0,482.000,485.989,,6.6524,,6.6530,,6.6527,34.2841,,34.2835,34.2816,,34.2789,34.2812,0.3320,,0.4863,,0.3395,,0.4829,,,14.438,21.2553,17.7511,14.766,27.8799,17.8913,17.8212,0.0366,,,,3.5777,,0.0000,38.323,26.9080,,26.9059,,,,,,,0.0000E+00,,1.0000E-12,,6.6077,6.6083,0.8310,121.021,4.856,4.966,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:33:07,20-Mar-2025 13:33:07,32.90396,-117.39368,093.3 028.0,093.3,028.0,481.000,484.980,,6.6581,,6.6588,,6.6585,34.2845,,34.2839,34.2822,,34.2795,34.2817,0.3369,,0.4912,,0.3369,,0.4802,,,14.653,21.4734,17.9730,14.650,28.1075,17.7674,17.8702,0.0356,,,,3.5756,,0.0000,38.298,26.9075,,26.9056,,,,,,,0.0000E+00,,1.0000E-12,,6.6135,6.6142,0.8310,121.056,4.928,4.927,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:33:08,20-Mar-2025 13:33:08,32.90396,-117.39368,093.3 028.0,093.3,028.0,480.000,483.970,,6.6772,,6.6784,,6.6778,34.2844,,34.2838,34.2812,,34.2785,34.2812,0.3375,,0.4919,,0.3431,,0.4866,,,14.680,21.5008,18.0009,14.922,28.1361,18.0579,18.0294,0.0365,,,,3.5750,,0.0000,38.291,26.9049,,26.9022,,,,,,,0.0000E+00,,1.0000E-12,,6.6326,6.6339,0.8310,121.313,4.939,5.021,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:33:08,20-Mar-2025 13:33:08,32.90394,-117.39368,093.3 028.0,093.3,028.0,479.000,482.961,,6.6863,,6.6857,,6.6860,34.2830,,34.2824,34.2804,,34.2777,34.2801,0.3453,,0.4998,,0.3446,,0.4882,,,15.019,21.8447,18.3508,14.986,28.4950,18.1262,18.2385,0.0366,,,,3.5741,,0.0000,38.280,26.9025,,26.9006,,,,,,,0.0000E+00,,1.0000E-12,,6.6418,6.6412,0.8310,121.526,5.055,5.043,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:33:10,20-Mar-2025 13:33:10,32.90394,-117.39366,093.3 028.0,093.3,028.0,478.000,481.951,,6.6874,,6.6862,,6.6868,34.2829,,34.2823,34.2805,,34.2778,34.2801,0.3453,,0.4998,,0.3491,,0.4929,,,15.019,21.8447,18.3508,15.185,28.4950,18.3388,18.3448,0.0366,,,,3.5725,,0.0000,38.260,26.9023,,26.9006,,,,,,,0.0000E+00,,1.0000E-12,,6.6430,6.6418,0.8310,121.530,5.055,5.110,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:33:11,20-Mar-2025 13:33:11,32.90394,-117.39366,093.3 028.0,093.3,028.0,477.000,480.942,,6.6918,,6.6902,,6.6910,34.2826,,34.2820,34.2804,,34.2777,34.2799,0.3477,,0.5022,,0.3485,,0.4923,,,15.120,21.9471,18.4550,15.158,28.6019,18.3099,18.3825,0.0366,,,,3.5709,,0.0000,38.241,26.9015,,26.8999,,,,,,,0.0000E+00,,1.0000E-12,,6.6475,6.6459,0.8310,121.601,5.089,5.102,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:33:12,20-Mar-2025 13:33:12,32.90394,-117.39366,093.3 028.0,093.3,028.0,476.000,479.932,,6.6997,,6.6982,,6.6990,34.2824,,34.2818,34.2799,,34.2772,34.2795,0.3486,,0.5031,,0.3541,,0.4981,,,15.161,21.9887,18.4974,15.400,28.6453,18.5684,18.5329,0.0366,,,,3.5700,,0.0000,38.230,26.9002,,26.8985,,,,,,,0.0000E+00,,1.0000E-12,,6.6554,6.6540,0.8310,121.713,5.104,5.184,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:33:12,20-Mar-2025 13:33:12,32.90394,-117.39366,093.3 028.0,093.3,028.0,475.000,478.923,,6.7055,,6.7061,,6.7058,34.2819,,34.2813,34.2793,,34.2766,34.2790,0.3546,,0.5092,,0.3563,,0.5004,,,15.420,22.2514,18.7647,15.495,28.9195,18.6699,18.7173,0.0358,,,,3.5691,,0.0000,38.220,26.8991,,26.8969,,,,,,,0.0000E+00,,1.0000E-12,,6.6614,6.6619,0.8310,121.812,5.192,5.217,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:33:13,20-Mar-2025 13:33:13,32.90392,-117.39366,093.3 028.0,093.3,028.0,474.000,477.913,,6.7170,,6.7151,,6.7161,34.2816,,34.2810,34.2786,,34.2759,34.2785,0.3499,,0.5044,,0.3567,,0.5008,,,15.216,22.0445,18.5541,15.514,28.7036,18.6902,18.6222,0.0361,,,,3.5681,,0.0000,38.208,26.8973,,26.8952,,,,,,,0.0000E+00,,1.0000E-12,,6.6729,6.6710,0.8310,121.977,5.124,5.225,,,,,,,,,,,,
CalCOFI,2504SH,001,,2504_001u,20-Mar-2025 21:33:14,20-Mar-2025 13:33:14,32.90392,-117.39366,093.3 028.0,093.3,028.0,473.000,476.904,,6.7252,,6.7225,,6.7239,34.2806,,34.2800,34.2783,,34.2756,34.2778,0.3586,,0.5132,,0.3549,,0.4989,,,15.597,22.4310,18.9474,15.437,29.1069,18.6079,18.7777,0.0366,,,,3.5667,,0.0000,38.191,26.8954,,26.8939,,,,,,,0.0000E+00,,1.0000E-12,,6.6812,6.6784,0.8310,122.148,5.254,5.199,,,,,,,,,,,,
