Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:00:38,12-Apr-2025 17:00:38,36.79442,-121.84366,067.1 047.7,067.1,047.7,44.000,44.332,,8.8700,,8.8691,,8.8696,33.9751,,33.9745,33.9741,,33.9714,33.9730,1.7272,,1.8995,1.9755,1.7058,,1.9067,1.9776,1.9766,75.158,82.8497,82.9944,74.225,92.1598,83.4026,83.1985,0.0597,,0.1879,0.3872,0.7020,,4.1037,29.185,26.3368,,26.3362,,,,,,,0.0000E+00,,1.2778E-01,,8.8653,8.8645,0.0930,168.575,26.507,26.177,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:00:40,12-Apr-2025 17:00:40,36.79442,-121.84366,067.1 047.7,067.1,047.7,45.000,45.339,,8.8554,,8.8507,,8.8531,33.9776,,33.9770,33.9766,,33.9739,33.9755,1.7328,,1.9052,1.9811,1.7119,,1.9131,1.9838,1.9825,75.399,83.0941,83.2385,74.493,92.4150,83.6798,83.4592,0.0566,,0.1695,0.3400,0.7038,,4.1037,29.292,26.3411,,26.3411,,,,,,,0.0000E+00,,1.2777E-01,,8.8507,8.8459,0.0947,168.188,26.584,26.262,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:00:43,12-Apr-2025 17:00:43,36.79442,-121.84366,067.1 047.7,067.1,047.7,46.000,46.347,,8.7995,,8.7899,,8.7947,33.9866,,33.9860,33.9877,,33.9850,33.9855,1.7293,,1.9016,1.9776,1.7041,,1.9049,1.9759,1.9768,75.248,82.9410,83.0856,74.152,92.2551,83.3271,83.2064,0.0557,,0.1642,0.3262,0.7058,,4.1037,29.411,26.3570,,26.3593,,,,,,,0.0000E+00,,1.2122E-01,,8.7947,8.7851,0.0964,166.699,26.500,26.109,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:00:44,12-Apr-2025 17:00:44,36.79442,-121.84368,067.1 047.7,067.1,047.7,47.000,47.355,,8.7736,,8.7741,,8.7739,33.9908,,33.9902,33.9902,,33.9875,33.9889,1.7218,,1.8940,1.9702,1.6996,,1.9003,1.9714,1.9708,74.919,82.6072,82.7523,73.955,91.9068,83.1233,82.9378,0.0508,,0.1363,0.2515,0.7072,,4.1037,29.494,26.3643,,26.3638,,,,,,,0.0000E+00,,1.2320E-01,,8.7686,8.7692,0.0980,166.022,26.370,26.030,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:00:46,12-Apr-2025 17:00:46,36.79442,-121.84368,067.1 047.7,067.1,047.7,48.000,48.362,,8.7566,,8.7548,,8.7557,33.9936,,33.9930,33.9931,,33.9904,33.9917,1.7292,,1.9015,1.9775,1.7071,,1.9081,1.9789,1.9782,75.242,82.9349,83.0795,74.281,92.2487,83.4605,83.2700,0.0498,,0.1308,0.2363,0.7089,,4.1037,29.595,26.3692,,26.3690,,,,,,,0.0000E+00,,1.2503E-01,,8.7515,8.7498,0.0997,165.578,26.474,26.135,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:00:48,12-Apr-2025 17:00:48,36.79442,-121.84368,067.1 047.7,067.1,047.7,49.000,49.370,,8.7314,,8.7298,,8.7306,33.9977,,33.9971,33.9970,,33.9943,33.9957,1.7232,,1.8954,1.9716,1.6971,,1.8976,1.9689,1.9703,74.982,82.6711,82.8162,73.845,91.9735,83.0095,82.9129,0.0490,,0.1264,0.2241,0.7105,,4.1037,29.690,26.3763,,26.3760,,,,,,,0.0000E+00,,1.2600E-01,,8.7263,8.7247,0.1014,164.918,26.369,25.968,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:00:50,12-Apr-2025 17:00:50,36.79443,-121.84366,067.1 047.7,067.1,047.7,50.000,50.378,,8.7150,,8.7083,,8.7117,34.0008,,34.0002,34.0005,,33.9978,33.9990,1.6356,,1.8067,1.8844,1.6186,,1.8158,1.8897,1.8871,71.169,78.8032,78.9541,70.429,87.9370,79.4756,79.2149,0.0463,,0.1118,0.1829,0.7127,,4.1037,29.821,26.3813,,26.3821,,,,,,,0.0000E+00,,1.2644E-01,,8.7098,8.7030,0.1030,164.456,25.019,24.755,50,8.646,34.0162,,73.19,0.116,0.856,29.85,0.113,1.59,2.48,40.84
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:00:52,12-Apr-2025 17:00:52,36.79444,-121.84368,067.1 047.7,067.1,047.7,51.000,51.385,,8.6907,,8.6901,,8.6904,34.0046,,34.0040,34.0036,,34.0009,34.0025,1.4932,,1.6625,1.7428,1.4832,,1.6747,1.7532,1.7480,64.971,72.5160,72.6763,64.537,81.3756,73.3803,73.0283,0.0436,,0.0976,0.1418,0.7149,,4.1037,29.952,26.3881,,26.3874,,,,,,,0.0000E+00,,1.2421E-01,,8.6853,8.6848,0.1047,163.830,22.829,22.676,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:00:53,12-Apr-2025 17:00:53,36.79444,-121.84368,067.1 047.7,067.1,047.7,52.000,52.393,,8.6774,,8.6792,,8.6783,34.0065,,34.0059,34.0049,,34.0022,34.0041,1.4573,,1.6261,1.7071,1.4558,,1.6462,1.7256,1.7164,63.411,70.9335,71.0962,63.342,79.7241,72.1441,71.6202,0.0452,,0.1060,0.1662,0.7162,,4.1037,30.029,26.3916,,26.3901,,,,,,,0.0000E+00,,1.2303E-01,,8.6719,8.6737,0.1063,163.514,22.274,22.251,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:00:54,12-Apr-2025 17:00:54,36.79444,-121.84368,067.1 047.7,067.1,047.7,53.000,53.401,,8.6542,,8.6596,,8.6569,34.0106,,34.0100,34.0086,,34.0059,34.0080,1.4252,,1.5936,1.6751,1.4225,,1.6115,1.6920,1.6836,62.015,69.5174,69.6822,61.894,78.2463,70.6461,70.1642,0.0455,,0.1076,0.1707,0.7177,,4.1037,30.119,26.3985,,26.3960,,,,,,,0.0000E+00,,1.2253E-01,,8.6487,8.6541,0.1080,162.883,21.773,21.733,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:00:57,12-Apr-2025 17:00:57,36.79444,-121.84366,067.1 047.7,067.1,047.7,54.000,54.408,,8.6370,,8.6313,,8.6342,34.0128,,34.0122,34.0113,,34.0086,34.0104,1.3331,,1.5003,1.5835,1.3116,,1.4959,1.5802,1.5819,58.004,65.4487,65.6196,57.067,74.0001,65.6526,65.6361,0.0444,,0.1018,0.1540,0.7193,,4.1037,30.214,26.4029,,26.4026,,,,,,,0.0000E+00,,1.2037E-01,,8.6313,8.6257,0.1096,162.483,20.358,20.026,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:00:58,12-Apr-2025 17:00:58,36.79444,-121.84366,067.1 047.7,067.1,047.7,55.000,55.416,,8.5844,,8.5866,,8.5855,34.0204,,34.0198,34.0194,,34.0167,34.0183,1.3390,,1.5063,1.5894,1.3240,,1.5088,1.5927,1.5911,58.263,65.7114,65.8820,57.608,74.2743,66.2123,66.0472,0.0433,,0.0961,0.1372,0.7196,,4.1037,30.232,26.4170,,26.4159,,,,,,,0.0000E+00,,1.2082E-01,,8.5787,8.5809,0.1113,161.159,20.426,20.197,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:00,12-Apr-2025 17:01:00,36.79444,-121.84366,067.1 047.7,067.1,047.7,56.000,56.424,,8.5705,,8.5718,,8.5712,34.0225,,34.0219,34.0215,,34.0188,34.0204,1.3429,,1.5102,1.5933,1.3275,,1.5125,1.5962,1.5948,58.431,65.8818,66.0521,57.761,74.4522,66.3705,66.2113,0.0439,,0.0992,0.1463,0.7199,,4.1037,30.249,26.4208,,26.4198,,,,,,,0.0000E+00,,1.2271E-01,,8.5647,8.5659,0.1129,160.813,20.479,20.245,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:03,12-Apr-2025 17:01:03,36.79444,-121.84368,067.1 047.7,067.1,047.7,57.000,57.432,,8.5837,,8.5824,,8.5831,34.0209,,34.0203,34.0185,,34.0158,34.0181,1.3999,,1.5680,1.6500,1.3841,,1.5715,1.6533,1.6517,60.912,68.3985,68.5650,60.224,77.0786,68.9185,68.7418,0.0450,,0.1049,0.1631,0.7207,,4.1037,30.297,26.4175,,26.4159,,,,,,,0.0000E+00,,1.2465E-01,,8.5778,8.5764,0.1145,161.148,21.354,21.112,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:04,12-Apr-2025 17:01:04,36.79444,-121.84366,067.1 047.7,067.1,047.7,58.000,58.439,,8.5569,,8.5579,,8.5574,34.0247,,34.0241,34.0229,,34.0202,34.0222,1.4278,,1.5962,1.6777,1.4058,,1.5941,1.6752,1.6765,62.126,69.6300,69.7947,61.165,78.3638,69.8920,69.8434,0.0446,,0.1028,0.1570,0.7210,,4.1037,30.315,26.4246,,26.4231,,,,,,,0.0000E+00,,1.2172E-01,,8.5509,8.5519,0.1161,160.490,21.768,21.431,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:05,12-Apr-2025 17:01:05,36.79444,-121.84366,067.1 047.7,067.1,047.7,59.000,59.447,,8.5532,,8.5545,,8.5539,34.0253,,34.0247,34.0232,,34.0205,34.0226,1.4176,,1.5859,1.6676,1.3996,,1.5876,1.6689,1.6683,61.682,69.1796,69.3450,60.897,77.8938,69.6147,69.4799,0.0440,,0.0997,0.1479,0.7214,,4.1037,30.339,26.4257,,26.4239,,,,,,,0.0000E+00,,1.2357E-01,,8.5470,8.5484,0.1177,160.405,21.611,21.336,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:07,12-Apr-2025 17:01:07,36.79445,-121.84368,067.1 047.7,067.1,047.7,60.000,60.455,,8.5548,,8.5572,,8.5560,34.0252,,34.0246,34.0226,,34.0199,34.0223,1.4828,,1.6519,1.7324,1.4551,,1.6455,1.7249,1.7287,64.518,72.0565,72.2175,63.311,80.8960,72.1120,72.1648,0.0431,,0.0950,0.1341,0.7220,,4.1037,30.374,26.4254,,26.4230,,,,,,,0.0000E+00,,1.2430E-01,,8.5486,8.5509,0.1194,160.453,22.605,22.183,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:10,12-Apr-2025 17:01:10,36.79446,-121.84367,067.1 047.7,067.1,047.7,61.000,61.462,,8.5256,,8.5244,,8.5250,34.0295,,34.0289,34.0271,,34.0244,34.0267,1.4906,,1.6598,1.7402,1.4680,,1.6589,1.7379,1.7391,64.856,72.3993,72.5598,63.871,81.2538,72.6914,72.6256,0.0439,,0.0992,0.1463,0.7226,,4.1037,30.410,26.4333,,26.4316,,,,,,,0.0000E+00,,1.2371E-01,,8.5193,8.5181,0.1210,159.724,22.709,22.364,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:11,12-Apr-2025 17:01:11,36.79446,-121.84366,067.1 047.7,067.1,047.7,62.000,62.470,,8.4986,,8.4999,,8.4993,34.0335,,34.0329,34.0316,,34.0289,34.0309,1.4688,,1.6377,1.7185,1.4406,,1.6303,1.7103,1.7144,63.907,71.4367,71.5986,62.679,80.2492,71.4582,71.5284,0.0406,,0.0823,0.0960,0.7230,,4.1037,30.434,26.4405,,26.4389,,,,,,,0.0000E+00,,1.2187E-01,,8.4922,8.4935,0.1226,159.050,22.364,21.935,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:13,12-Apr-2025 17:01:13,36.79446,-121.84367,067.1 047.7,067.1,047.7,63.000,63.478,,8.4956,,8.4956,,8.4956,34.0338,,34.0332,34.0316,,34.0289,34.0311,1.4614,,1.6303,1.7111,1.4328,,1.6222,1.7024,1.7068,63.586,71.1110,71.2735,62.341,79.9094,71.1086,71.1911,0.0416,,0.0873,0.1113,0.7237,,4.1037,30.475,26.4413,,26.4396,,,,,,,0.0000E+00,,1.2486E-01,,8.4891,8.4890,0.1242,158.997,22.251,21.815,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:15,12-Apr-2025 17:01:15,36.79446,-121.84367,067.1 047.7,067.1,047.7,64.000,64.486,,8.4980,,8.4948,,8.4964,34.0337,,34.0331,34.0314,,34.0287,34.0309,1.4220,,1.5903,1.6720,1.3886,,1.5762,1.6578,1.6649,61.870,69.3703,69.5354,60.417,78.0928,69.1182,69.3268,0.0425,,0.0919,0.1250,0.7244,,4.1037,30.517,26.4408,,26.4395,,,,,,,0.0000E+00,,1.2361E-01,,8.4914,8.4882,0.1258,159.062,21.651,21.141,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:17,12-Apr-2025 17:01:17,36.79446,-121.84366,067.1 047.7,067.1,047.7,65.000,65.493,,8.4959,,8.4923,,8.4941,34.0338,,34.0332,34.0313,,34.0286,34.0309,1.4061,,1.5742,1.6561,1.3789,,1.5661,1.6481,1.6521,61.180,68.6704,68.8365,59.997,77.3623,68.6837,68.7601,0.0423,,0.0909,0.1219,0.7238,,4.1037,30.481,26.4413,,26.4398,,,,,,,0.0000E+00,,1.2243E-01,,8.4891,8.4856,0.1274,159.039,21.409,20.993,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:19,12-Apr-2025 17:01:19,36.79446,-121.84366,067.1 047.7,067.1,047.7,66.000,66.501,,8.4905,,8.4878,,8.4892,34.0344,,34.0338,34.0318,,34.0291,34.0315,1.3753,,1.5430,1.6255,1.3540,,1.5401,1.6230,1.6243,59.839,67.3101,67.4782,58.911,75.9427,67.5602,67.5192,0.0434,,0.0966,0.1387,0.7228,,4.1037,30.422,26.4426,,26.4410,,,,,,,0.0000E+00,,1.1938E-01,,8.4837,8.4810,0.1290,158.928,20.937,20.611,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:20,12-Apr-2025 17:01:20,36.79447,-121.84366,067.1 047.7,067.1,047.7,67.000,67.509,,8.4753,,8.4763,,8.4758,34.0364,,34.0358,34.0333,,34.0306,34.0332,1.3535,,1.5210,1.6038,1.3333,,1.5185,1.6021,1.6030,58.892,66.3494,66.5190,58.010,74.9402,66.6281,66.5736,0.0427,,0.0930,0.1280,0.7224,,4.1037,30.398,26.4464,,26.4439,,,,,,,0.0000E+00,,1.1742E-01,,8.4684,8.4694,0.1306,158.581,20.599,20.291,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:22,12-Apr-2025 17:01:22,36.79448,-121.84366,067.1 047.7,067.1,047.7,68.000,68.517,,8.4594,,8.4601,,8.4598,34.0386,,34.0380,34.0359,,34.0332,34.0356,1.3530,,1.5205,1.6033,1.3489,,1.5348,1.6178,1.6106,58.868,66.3251,66.4947,58.690,74.9148,67.3316,66.9132,0.0437,,0.0981,0.1433,0.7219,,4.1037,30.368,26.4507,,26.4484,,,,,,,0.0000E+00,,1.1721E-01,,8.4523,8.4531,0.1322,158.199,20.584,20.521,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:23,12-Apr-2025 17:01:23,36.79446,-121.84366,067.1 047.7,067.1,047.7,69.000,69.524,,8.4511,,8.4496,,8.4504,34.0397,,34.0391,34.0373,,34.0346,34.0369,1.3633,,1.5309,1.6136,1.3413,,1.5269,1.6102,1.6119,59.316,66.7796,66.9485,58.357,75.3890,66.9871,66.9678,0.0428,,0.0935,0.1296,0.7215,,4.1037,30.345,26.4528,,26.4512,,,,,,,0.0000E+00,,1.1822E-01,,8.4440,8.4424,0.1338,158.012,20.737,20.400,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:26,12-Apr-2025 17:01:26,36.79447,-121.84366,067.1 047.7,067.1,047.7,70.000,70.532,,8.4382,,8.4366,,8.4374,34.0419,,34.0413,34.0394,,34.0367,34.0390,1.3688,,1.5365,1.6190,1.3384,,1.5238,1.6072,1.6131,59.554,67.0210,67.1896,58.234,75.6410,66.8599,67.0248,0.0427,,0.0930,0.1280,0.7219,,4.1037,30.368,26.4565,,26.4548,,,,,,,0.0000E+00,,1.1765E-01,,8.4310,8.4294,0.1354,157.679,20.814,20.352,70,8.448,34.0452,1.646,71.62,0.083,0.373,30.70,0.104,0.75,2.47,43.20
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:27,12-Apr-2025 17:01:27,36.79448,-121.84366,067.1 047.7,067.1,047.7,71.000,71.540,,8.4322,,8.4325,,8.4324,34.0428,,34.0422,34.0401,,34.0374,34.0398,1.3689,,1.5366,1.6191,1.3616,,1.5480,1.6306,1.6249,59.560,67.0271,67.1956,59.244,75.6473,67.9047,67.5502,0.0421,,0.0899,0.1189,0.7230,,4.1037,30.434,26.4582,,26.4560,,,,,,,0.0000E+00,,1.1768E-01,,8.4249,8.4252,0.1370,157.538,20.814,20.703,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:30,12-Apr-2025 17:01:30,36.79448,-121.84366,067.1 047.7,067.1,047.7,72.000,72.548,,8.4324,,8.4311,,8.4318,34.0429,,34.0423,34.0400,,34.0373,34.0398,1.3822,,1.5500,1.6324,1.3612,,1.5476,1.6302,1.6313,60.140,67.6154,67.7831,59.223,76.2613,67.8830,67.8331,0.0422,,0.0904,0.1204,0.7258,,4.1037,30.600,26.4582,,26.4562,,,,,,,0.0000E+00,,1.1469E-01,,8.4250,8.4237,0.1385,157.558,21.016,20.695,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:32,12-Apr-2025 17:01:32,36.79448,-121.84366,067.1 047.7,067.1,047.7,73.000,73.556,,8.4196,,8.4211,,8.4204,34.0449,,34.0443,34.0416,,34.0389,34.0416,1.4271,,1.5955,1.6770,1.4078,,1.5962,1.6772,1.6771,62.091,69.5945,69.7592,61.251,78.3267,69.9810,69.8701,0.0427,,0.0930,0.1280,0.7286,,4.1037,30.767,26.4617,,26.4590,,,,,,,0.0000E+00,,1.1408E-01,,8.4121,8.4136,0.1401,157.237,21.693,21.399,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:33,12-Apr-2025 17:01:33,36.79448,-121.84366,067.1 047.7,067.1,047.7,74.000,74.563,,8.4042,,8.4061,,8.4052,34.0473,,34.0467,34.0443,,34.0416,34.0442,1.4432,,1.6118,1.6930,1.4165,,1.6052,1.6860,1.6895,62.791,70.3046,70.4682,61.631,79.0678,70.3741,70.4212,0.0427,,0.0930,0.1280,0.7304,,4.1037,30.874,26.4660,,26.4634,,,,,,,0.0000E+00,,1.1601E-01,,8.3966,8.3985,0.1417,156.852,21.930,21.525,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:34,12-Apr-2025 17:01:34,36.79448,-121.84366,067.1 047.7,067.1,047.7,75.000,75.571,,8.4000,,8.4009,,8.4005,34.0484,,34.0478,34.0454,,34.0427,34.0453,1.4264,,1.5948,1.6763,1.3998,,1.5878,1.6691,1.6727,62.061,69.5641,69.7288,60.903,78.2950,69.6209,69.6749,0.0415,,0.0868,0.1097,0.7328,,4.1037,31.016,26.4675,,26.4650,,,,,,,0.0000E+00,,1.1401E-01,,8.3923,8.3932,0.1433,156.727,21.673,21.269,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:37,12-Apr-2025 17:01:37,36.79448,-121.84365,067.1 047.7,067.1,047.7,76.000,76.579,,8.4036,,8.4048,,8.4042,34.0478,,34.0472,34.0442,,34.0415,34.0444,1.4184,,1.5867,1.6684,1.3964,,1.5843,1.6657,1.6671,61.712,69.2101,69.3753,60.757,77.9255,69.4699,69.4226,0.0399,,0.0788,0.0854,0.7381,,4.1037,31.332,26.4665,,26.4635,,,,,,,0.0000E+00,,1.1525E-01,,8.3957,8.3970,0.1449,156.840,21.553,21.219,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:39,12-Apr-2025 17:01:39,36.79448,-121.84364,067.1 047.7,067.1,047.7,77.000,77.587,,8.3521,,8.3542,,8.3532,34.0549,,34.0543,34.0524,,34.0497,34.0520,1.3965,,1.5645,1.6466,1.3730,,1.5599,1.6421,1.6444,60.759,68.2433,68.4101,59.736,76.9166,68.4137,68.4119,0.0415,,0.0868,0.1097,0.7397,,4.1037,31.427,26.4800,,26.4776,,,,,,,0.0000E+00,,1.1370E-01,,8.3442,8.3463,0.1464,155.576,21.197,20.841,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:40,12-Apr-2025 17:01:40,36.79448,-121.84365,067.1 047.7,067.1,047.7,78.000,78.595,,8.3226,,8.3249,,8.3238,34.0590,,34.0584,34.0571,,34.0544,34.0564,1.4002,,1.5683,1.6503,1.3813,,1.5686,1.6505,1.6504,60.918,68.4046,68.5711,60.098,77.0850,68.7882,68.6797,0.0404,,0.0813,0.0930,0.7406,,4.1037,31.480,26.4876,,26.4858,,,,,,,0.0000E+00,,1.1482E-01,,8.3147,8.3170,0.1480,154.863,21.239,20.954,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:42,12-Apr-2025 17:01:42,36.79448,-121.84366,067.1 047.7,067.1,047.7,79.000,79.602,,8.3201,,8.3267,,8.3234,34.0595,,34.0589,34.0565,,34.0538,34.0564,1.3801,,1.5479,1.6303,1.3637,,1.5502,1.6327,1.6315,60.047,67.5211,67.6889,59.330,76.1629,67.9937,67.8413,0.0402,,0.0803,0.0899,0.7422,,4.1037,31.575,26.4884,,26.4851,,,,,,,0.0000E+00,,1.1240E-01,,8.3120,8.3186,0.1496,154.809,20.934,20.687,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:44,12-Apr-2025 17:01:44,36.79448,-121.84366,067.1 047.7,067.1,047.7,80.000,80.610,,8.2943,,8.3006,,8.2975,34.0619,,34.0613,34.0587,,34.0560,34.0587,1.3546,,1.5221,1.6049,1.3317,,1.5169,1.6005,1.6027,58.936,66.3941,66.5636,57.937,74.9868,66.5526,66.5581,0.0399,,0.0788,0.0854,0.7428,,4.1037,31.611,26.4942,,26.4908,,,,,,,0.0000E+00,,1.1428E-01,,8.2861,8.2924,0.1511,154.271,20.535,20.190,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:45,12-Apr-2025 17:01:45,36.79448,-121.84366,067.1 047.7,067.1,047.7,81.000,81.618,,8.2584,,8.2614,,8.2599,34.0671,,34.0665,34.0655,,34.0628,34.0647,1.3538,,1.5213,1.6041,1.3316,,1.5168,1.6004,1.6023,58.900,66.3576,66.5272,57.933,74.9486,66.5485,66.5379,0.0402,,0.0803,0.0899,0.7430,,4.1037,31.623,26.5038,,26.5020,,,,,,,0.0000E+00,,1.1143E-01,,8.2502,8.2532,0.1527,153.378,20.508,20.172,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:47,12-Apr-2025 17:01:47,36.79448,-121.84366,067.1 047.7,067.1,047.7,82.000,82.626,,8.2555,,8.2563,,8.2559,34.0675,,34.0669,34.0659,,34.0632,34.0651,1.3546,,1.5221,1.6049,1.3357,,1.5210,1.6045,1.6047,58.933,66.3910,66.5606,58.111,74.9836,66.7326,66.6466,0.0402,,0.0803,0.0899,0.7434,,4.1037,31.647,26.5046,,26.5031,,,,,,,0.0000E+00,,1.1255E-01,,8.2472,8.2479,0.1542,153.322,20.518,20.232,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:50,12-Apr-2025 17:01:50,36.79449,-121.84366,067.1 047.7,067.1,047.7,83.000,83.634,,8.2638,,8.2668,,8.2653,34.0667,,34.0661,34.0636,,34.0609,34.0635,1.3492,,1.5166,1.5995,1.3251,,1.5100,1.5938,1.5967,58.701,66.1557,66.3256,57.650,74.7380,66.2557,66.2907,0.0403,,0.0808,0.0914,0.7444,,4.1037,31.706,26.5026,,26.4998,,,,,,,0.0000E+00,,1.0941E-01,,8.2553,8.2584,0.1558,153.524,20.440,20.076,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:51,12-Apr-2025 17:01:51,36.79450,-121.84366,067.1 047.7,067.1,047.7,84.000,84.642,,8.2477,,8.2510,,8.2494,34.0688,,34.0682,34.0658,,34.0631,34.0657,1.3515,,1.5189,1.6018,1.3245,,1.5094,1.5932,1.5975,58.801,66.2571,66.4269,57.625,74.8438,66.2298,66.3284,0.0398,,0.0783,0.0838,0.7450,,4.1037,31.742,26.5068,,26.5039,,,,,,,0.0000E+00,,1.0777E-01,,8.2392,8.2424,0.1573,153.149,20.468,20.060,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:52,12-Apr-2025 17:01:52,36.79450,-121.84366,067.1 047.7,067.1,047.7,85.000,85.649,,8.2435,,8.2445,,8.2440,34.0698,,34.0692,34.0671,,34.0644,34.0668,1.3493,,1.5167,1.5996,1.3240,,1.5088,1.5927,1.5962,58.702,66.1567,66.3266,57.603,74.7390,66.2071,66.2669,0.0394,,0.0763,0.0777,0.7454,,4.1037,31.766,26.5082,,26.5059,,,,,,,0.0000E+00,,1.0859E-01,,8.2349,8.2359,0.1589,153.034,20.432,20.050,,,,,,,,,,,,
CalCOFI,2504SH,087,,2504_087d,13-Apr-2025 01:01:54,12-Apr-2025 17:01:54,36.79450,-121.84366,067.1 047.7,067.1,047.7,86.000,86.657,,8.2390,,8.2397,,8.2394,34.0703,,34.0697,34.0677,,34.0650,34.0674,1.3442,,1.5115,1.5946,1.3194,,1.5040,1.5881,1.5914,58.480,65.9315,66.1017,57.401,74.5040,65.9981,66.0499,0.0400,,0.0793,0.0869,0.7462,,4.1037,31.813,26.5092,,26.5071,,,,,,,0.0000E+00,,1.0795E-01,,8.2303,8.2310,0.1604,152.951,20.353,19.977,,,,,,,,,,,,
